['watershed_multi-1f0b7a79-05f4-4db3-940e-fd76ad241e3c', 'processing', 'memory', 'tcp://10.21.250.41:46256', 47585825945344, [['deserialize', 1527446012.259432, 1527446014.872407], ['compute', 1527446014.873829, 1527448292.965823]]]
['watershed_multi-b0246aa2-eed4-43d1-adb2-e3c04ad8dcb8', 'processing', 'memory', 'tcp://10.21.250.43:36492', 47206646249216, [['deserialize', 1527446012.268845, 1527446014.572556], ['compute', 1527446014.5738406, 1527448370.2929347]]]
['watershed_multi-35d1e38e-b859-4aaf-b68b-e213edd30d96', 'processing', 'memory', 'tcp://10.21.250.42:40544', 47496974071552, [['deserialize', 1527446012.260724, 1527446015.042266], ['compute', 1527446015.0428455, 1527448373.4824755]]]
['watershed_multi-618d752f-7f1a-47bf-a162-4aa7dd19356f', 'processing', 'memory', 'tcp://10.21.250.43:44598', 47207600387840, [['deserialize', 1527446012.262499, 1527446014.647087], ['compute', 1527446014.6481626, 1527448376.3266885]]]
['watershed_multi-e4896785-8cb4-4ada-b726-366b1fb4ed18', 'processing', 'memory', 'tcp://10.21.250.41:46338', 47584416659200, [['deserialize', 1527446035.979071, 1527446053.973069], ['compute', 1527446054.0687964, 1527448377.3689175]]]
['watershed_multi-235a578c-f51c-490e-8332-2234e6abd70a', 'processing', 'memory', 'tcp://10.21.250.42:33975', 47496369829632, [['deserialize', 1527446012.25985, 1527446015.053495], ['compute', 1527446015.0541775, 1527448378.3870907]]]
['watershed_multi-082cd1d6-cada-475d-b6c4-9a9cccda8ca8', 'processing', 'memory', 'tcp://10.21.250.41:36560', 47584015054592, [['deserialize', 1527446012.258218, 1527446014.843538], ['compute', 1527446014.8448248, 1527448379.1704679]]]
['watershed_multi-71bc3b2c-d48e-4830-9833-d352214c1adb', 'processing', 'memory', 'tcp://10.21.250.44:40943', 46940842653440, [['deserialize', 1527446012.264131, 1527446015.23838], ['compute', 1527446015.239286, 1527448379.771031]]]
['watershed_multi-e96f71ef-1ec7-4896-bc64-37611a61e723', 'processing', 'memory', 'tcp://10.21.250.41:36430', 47583842006784, [['deserialize', 1527446036.041259, 1527446051.560884], ['compute', 1527446051.5646253, 1527448385.6000245]]]
['watershed_multi-544f5e0a-f0b6-4328-82c8-503908c7a300', 'processing', 'memory', 'tcp://10.21.250.43:38064', 47206996408064, [['deserialize', 1527446012.261789, 1527446014.640977], ['compute', 1527446014.6430807, 1527448388.4075315]]]
['watershed_multi-a3749864-2923-4a2a-9952-30c7dfced083', 'processing', 'memory', 'tcp://10.21.250.41:37162', 47585221965568, [['deserialize', 1527446012.267357, 1527446014.928703], ['compute', 1527446014.9299471, 1527448395.465883]]]
['watershed_multi-b09aa6e9-9072-4ac3-aa0f-f5b1e3495b63', 'processing', 'memory', 'tcp://10.21.250.43:38300', 47206796130048, [['deserialize', 1527446012.269007, 1527446014.571801], ['compute', 1527446014.5733366, 1527448395.8533015]]]
['watershed_multi-7b60b431-65a8-4af6-b8fa-5397c73197c7', 'processing', 'memory', 'tcp://10.21.250.44:46508', 46941043980032, [['deserialize', 1527446012.264446, 1527446015.24885], ['compute', 1527446015.2497056, 1527448402.6410606]]]
['watershed_multi-70b5acbb-08d7-468c-bdfb-acd19d7d795f', 'processing', 'memory', 'tcp://10.21.250.44:38950', 46942855915264, [['deserialize', 1527446012.264031, 1527446015.205715], ['compute', 1527446015.2061076, 1527448403.3368876]]]
['watershed_multi-a5bd01b7-6acb-46bc-bf1b-69656ab106b1', 'processing', 'memory', 'tcp://10.21.250.41:39556', 47587638146816, [['deserialize', 1527446012.267489, 1527446014.844259], ['compute', 1527446014.8459604, 1527448403.7272875]]]
['watershed_multi-8988d7b8-b586-437d-809d-01c537c08482', 'processing', 'memory', 'tcp://10.21.250.42:41044', 47498181768960, [['deserialize', 1527446012.265319, 1527446014.986872], ['compute', 1527446014.9879072, 1527448405.902168]]]
['watershed_multi-b311d364-e27b-4a8a-820f-c0bd5a654494', 'processing', 'memory', 'tcp://10.21.250.44:34071', 46941245568768, [['deserialize', 1527446012.27027, 1527446015.302789], ['compute', 1527446015.3031971, 1527448406.528526]]]
['watershed_multi-142cd9d9-3e64-4f29-a591-bc28544da20a', 'processing', 'memory', 'tcp://10.21.250.41:41812', 47586631259904, [['deserialize', 1527446012.258996, 1527446014.843542], ['compute', 1527446014.845021, 1527448413.115169]]]
['watershed_multi-23b937b6-9d58-4e49-b7f9-1a037e3d8a75', 'processing', 'memory', 'tcp://10.21.250.42:34102', 47495791306496, [['deserialize', 1527446012.260016, 1527446014.979329], ['compute', 1527446014.9805465, 1527448413.8376265]]]
['watershed_multi-5b4c91ae-927b-41de-9d88-f9d32dcfa241', 'processing', 'memory', 'tcp://10.21.250.43:41176', 47210687403776, [['deserialize', 1527446012.262176, 1527446014.571537], ['compute', 1527446014.5729456, 1527448414.9024236]]]
['watershed_multi-3e69b91c-d3ff-4133-b363-9623d45d1d69', 'processing', 'memory', 'tcp://10.21.250.42:45373', 47497981490944, [['deserialize', 1527446012.26121, 1527446015.03394], ['compute', 1527446015.0349426, 1527448415.0530427]]]
['watershed_multi-a2229176-43aa-4bd7-a8cd-fd5ef3866534', 'processing', 'memory', 'tcp://10.21.250.42:46374', 47495965050624, [['deserialize', 1527446012.267093, 1527446014.979321], ['compute', 1527446014.9804547, 1527448415.8941886]]]
['watershed_multi-24717bb1-9512-4258-ae6c-36738fdb9b99', 'processing', 'memory', 'tcp://10.21.250.42:34270', 47499389728512, [['deserialize', 1527446012.260189, 1527446014.979304], ['compute', 1527446014.9806786, 1527448416.1574986]]]
['watershed_multi-e45521f5-4293-457c-8452-e6565c03eda0', 'processing', 'memory', 'tcp://10.21.250.42:34447', 47498987075328, [['deserialize', 1527446036.046379, 1527446051.462093], ['compute', 1527446051.5118835, 1527448416.1481895]]]
['watershed_multi-f04e76e4-4fa3-4018-a17a-de300fe9c6e3', 'processing', 'memory', 'tcp://10.21.250.44:40599', 46943459915520, [['deserialize', 1527446065.37729, 1527446078.392504], ['compute', 1527446078.4665258, 1527448419.4628828]]]
['watershed_multi-a7df994d-f9c6-43bd-9093-b364ca739701', 'processing', 'memory', 'tcp://10.21.250.42:33531', 47497577789184, [['deserialize', 1527446012.268156, 1527446015.006318], ['compute', 1527446015.007364, 1527448421.166602]]]
['watershed_multi-c04222ed-d68f-47b8-a903-c017e4207c90', 'processing', 'memory', 'tcp://10.21.250.44:44864', 46942453266176, [['deserialize', 1527446012.270718, 1527446015.242391], ['compute', 1527446015.24278, 1527448421.620358]]]
['watershed_multi-24c4738b-7854-48b4-b9ae-39ffcd1726b4', 'processing', 'memory', 'tcp://10.21.250.42:36688', 47499591317248, [['deserialize', 1527446012.260353, 1527446014.979299], ['compute', 1527446014.9804316, 1527448421.9038286]]]
['watershed_multi-43519840-db54-485b-9c83-7b7662aba23f', 'processing', 'memory', 'tcp://10.21.250.42:46128', 47495789205248, [['deserialize', 1527446012.261642, 1527446014.979886], ['compute', 1527446014.9805984, 1527448423.9544075]]]
['watershed_multi-b3364c8b-5af4-4e27-bd14-29b206eb8f1f', 'processing', 'memory', 'tcp://10.21.250.44:37271', 46940641326848, [['deserialize', 1527446012.27038, 1527446015.470092], ['compute', 1527446015.5059853, 1527448425.5686152]]]
['watershed_multi-dd1dc557-1b9b-4028-a198-1f5fafe58095', 'processing', 'memory', 'tcp://10.21.250.43:42393', 47210486331136, [['deserialize', 1527446020.999601, 1527446031.939498], ['compute', 1527446031.991486, 1527448429.020634]]]
['watershed_multi-36503d03-6199-473f-bc89-2665f9cb6239', 'processing', 'memory', 'tcp://10.21.250.42:41005', 47496168503040, [['deserialize', 1527446012.260842, 1527446014.980863], ['compute', 1527446015.0662472, 1527448429.8481553]]]
['watershed_multi-ed99e717-6ebd-420a-b5aa-9928f8042a43', 'processing', 'memory', 'tcp://10.21.250.44:40221', 46940236547840, [['deserialize', 1527446065.172145, 1527446076.924895], ['compute', 1527446076.9322283, 1527448430.8837554]]]
['watershed_multi-a7f695b2-173c-4ae2-b612-6118572d97df', 'processing', 'memory', 'tcp://10.21.250.42:36163', 47499792385792, [['deserialize', 1527446012.26856, 1527446014.979318], ['compute', 1527446014.9798625, 1527448436.8611314]]]
['watershed_multi-b0d1a998-6178-4644-a15a-73ba2a36b91b', 'processing', 'memory', 'tcp://10.21.250.43:44308', 47207801976576, [['deserialize', 1527446012.269248, 1527446014.633571], ['compute', 1527446014.6348252, 1527448437.7436483]]]
['watershed_multi-7725a9b2-d934-4c68-9787-ee1916f053bf', 'processing', 'memory', 'tcp://10.21.250.44:42416', 46940239722240, [['deserialize', 1527446012.264308, 1527446015.234196], ['compute', 1527446015.2347672, 1527448438.173865]]]
['watershed_multi-6579224d-c976-4fab-abb3-fc233052d752', 'processing', 'memory', 'tcp://10.21.250.43:44775', 47208405694208, [['deserialize', 1527446012.262672, 1527446014.621732], ['compute', 1527446014.6232064, 1527448439.9344943]]]
['watershed_multi-94266d89-f159-4b50-a453-a79f07e0ce53', 'processing', 'memory', 'tcp://10.21.250.43:44747', 47208607020800, [['deserialize', 1527446012.265565, 1527446014.62288], ['compute', 1527446014.6239874, 1527448441.1356845]]]
['watershed_multi-5d6fb2ef-6732-4404-9295-57ab16cefa94', 'processing', 'memory', 'tcp://10.21.250.43:43226', 47208808347392, [['deserialize', 1527446012.26242, 1527446014.615933], ['compute', 1527446014.6174603, 1527448444.522102]]]
['watershed_multi-84f84d78-7027-45f7-9fc0-e53068249217', 'processing', 'memory', 'tcp://10.21.250.41:44990', 47588040550144, [['deserialize', 1527446012.264546, 1527446014.843535], ['compute', 1527446014.8447416, 1527448444.5228214]]]
['watershed_multi-6a7d62d8-b0c5-4162-847c-8a369011eca0', 'processing', 'memory', 'tcp://10.21.250.44:33229', 46940083418880, [['deserialize', 1527446012.263472, 1527446015.254054], ['compute', 1527446015.254566, 1527448445.4960089]]]
['watershed_multi-6c4fb721-7fc6-448c-a1c1-7890a84a2271', 'processing', 'memory', 'tcp://10.21.250.44:36094', 46943057254144, [['deserialize', 1527446012.263805, 1527446015.261344], ['compute', 1527446015.2621217, 1527448446.5234947]]]
['watershed_multi-a7e840fd-b41c-47e0-91c1-417e48512c0b', 'processing', 'memory', 'tcp://10.21.250.42:34238', 47497175136000, [['deserialize', 1527446012.268321, 1527446015.048739], ['compute', 1527446015.0496292, 1527448446.579745]]]
['watershed_multi-91e07e2c-0704-4410-9780-a474447e710a', 'processing', 'memory', 'tcp://10.21.250.43:40073', 47206140327680, [['deserialize', 1527446012.265402, 1527446014.571549], ['compute', 1527446014.5727181, 1527448446.683883]]]
['watershed_multi-f8a3c19c-0a13-473c-b0a9-76f13d0b417e', 'processing', 'memory', 'tcp://10.21.250.44:37178', 46943661213440, [['deserialize', 1527446066.429045, 1527446078.350416], ['compute', 1527446079.12322, 1527448447.61053]]]
['watershed_multi-7fb985c1-a7fc-48e4-9b67-2bc186c75dae', 'processing', 'memory', 'tcp://10.21.250.41:38303', 47585423292160, [['deserialize', 1527446012.264374, 1527446014.895127], ['compute', 1527446014.8965154, 1527448447.1257174]]]
['watershed_multi-00b46427-ef6d-4e42-a89a-4ac9885131e1', 'processing', 'memory', 'tcp://10.21.250.41:32848', 47586027271936, [['deserialize', 1527446012.257736, 1527446014.873974], ['compute', 1527446014.8759868, 1527448447.7067509]]]
['watershed_multi-88e765a5-46fa-428c-b4ed-d6babb17faf4', 'processing', 'memory', 'tcp://10.21.250.42:37172', 47498584422144, [['deserialize', 1527446012.265148, 1527446014.979284], ['compute', 1527446014.982739, 1527448447.8609178]]]
['watershed_multi-29337e70-2083-4d63-8696-7c6290deb511', 'processing', 'memory', 'tcp://10.21.250.42:38203', 47497376462592, [['deserialize', 1527446012.260532, 1527446015.057658], ['compute', 1527446015.0582638, 1527448448.119623]]]
['watershed_multi-5b0573a2-0ef1-4fb6-b426-7cad46aea2ab', 'processing', 'memory', 'tcp://10.21.250.43:39938', 47207399061248, [['deserialize', 1527446012.261989, 1527446014.63731], ['compute', 1527446014.6384065, 1527448448.8975124]]]
['watershed_multi-1e66c923-a569-4c5a-99ba-4e19e7f22a42', 'processing', 'memory', 'tcp://10.21.250.41:45576', 47587233117952, [['deserialize', 1527446012.259233, 1527446014.843546], ['compute', 1527446014.8448806, 1527448450.1363816]]]
['watershed_multi-4387d5b7-f1be-4b7b-a5bf-2b94ade21ae6', 'processing', 'memory', 'tcp://10.21.250.43:33584', 47207197734656, [['deserialize', 1527446012.26126, 1527446014.634464], ['compute', 1527446014.635691, 1527448451.454135]]]
['watershed_multi-ef5c18d1-7134-459d-b9f1-5e2e82ef4241', 'processing', 'memory', 'tcp://10.21.250.44:43367', 46941647959808, [['deserialize', 1527446065.393394, 1527446078.218265], ['compute', 1527446078.2515516, 1527448452.0930426]]]
['watershed_multi-3d5ec5cc-faac-4d08-a906-c7100da3ab34', 'processing', 'memory', 'tcp://10.21.250.42:41513', 47499993716480, [['deserialize', 1527446012.261013, 1527446014.979289], ['compute', 1527446014.9801924, 1527448452.4286034]]]
['watershed_multi-049df28d-2b63-4498-9ad4-909f075b7ad8', 'processing', 'memory', 'tcp://10.21.250.41:35234', 47587839198976, [['deserialize', 1527446012.257978, 1527446014.843533], ['compute', 1527446014.8445578, 1527448455.5190458]]]
['watershed_multi-a8fe9254-fd00-4d92-b706-9918e12cb4d6', 'processing', 'memory', 'tcp://10.21.250.42:43598', 47498785748736, [['deserialize', 1527446012.268837, 1527446014.979316], ['compute', 1527446014.981851, 1527448457.177776]]]
['watershed_multi-c271eccf-32bb-4747-848e-91fb6d4b33da', 'processing', 'memory', 'tcp://10.21.250.44:44941', 46941446633216, [['deserialize', 1527446018.927501, 1527446026.643806], ['compute', 1527446026.6863546, 1527448457.3649957]]]
['watershed_multi-f8d612a0-8654-4546-bc14-e76c8e638171', 'processing', 'memory', 'tcp://10.21.250.44:43610', 46943258564352, [['deserialize', 1527446095.148414, 1527446106.417771], ['compute', 1527446106.554565, 1527448457.907768]]]
['watershed_multi-8ab05b6b-6da8-4e01-87fd-d4977f896646', 'processing', 'memory', 'tcp://10.21.250.42:45698', 47496772482816, [['deserialize', 1527446012.26555, 1527446015.043565], ['compute', 1527446015.0441756, 1527448459.2650526]]]
['watershed_multi-ceefd40d-ae4b-44b2-b99a-ffb3923499ba', 'processing', 'memory', 'tcp://10.21.250.44:45638', 46941849286400, [['deserialize', 1527446019.926164, 1527446028.078163], ['compute', 1527446028.1674032, 1527448462.2646742]]]
['watershed_multi-40c4af10-bad8-468d-8b52-ca4374b2bab2', 'processing', 'memory', 'tcp://10.21.250.42:45659', 47496571156224, [['deserialize', 1527446012.261301, 1527446015.074346], ['compute', 1527446015.0751054, 1527448464.6035044]]]
['watershed_multi-ae950202-c6d1-4413-93bb-ffa9da8c18d6', 'processing', 'memory', 'tcp://10.21.250.43:33702', 47208204367616, [['deserialize', 1527446012.26883, 1527446014.645176], ['compute', 1527446014.6462634, 1527448464.6456823]]]
['watershed_multi-a053366c-b744-45a8-b778-c2c2b6f716c4', 'processing', 'memory', 'tcp://10.21.250.41:45916', 47587031795456, [['deserialize', 1527446012.266481, 1527446014.843533], ['compute', 1527446014.844547, 1527448464.718293]]]
['watershed_multi-dcf45eaf-ee68-4576-8deb-a93962f0c6d5', 'processing', 'memory', 'tcp://10.21.250.44:38872', 46942050612992, [['deserialize', 1527446034.951139, 1527446045.78172], ['compute', 1527446045.851737, 1527448466.36601]]]
['watershed_multi-aa8bb365-0b74-438f-a834-79218dd40560', 'processing', 'memory', 'tcp://10.21.250.42:45483', 47497779115776, [['deserialize', 1527446012.269015, 1527446015.036858], ['compute', 1527446015.0384622, 1527448466.539611]]]
['watershed_multi-a2e830ee-e1d0-4f2f-baa4-838f6cc67446', 'processing', 'memory', 'tcp://10.21.250.41:34973', 47586430187264, [['deserialize', 1527446012.267119, 1527446014.843657], ['compute', 1527446014.845636, 1527448467.316738]]]
['watershed_multi-7c531681-ce41-4c42-9002-76c65c159c2a', 'processing', 'memory', 'tcp://10.21.250.41:35251', 47585020901120, [['deserialize', 1527446012.264257, 1527446014.921718], ['compute', 1527446014.9230385, 1527448467.8588574]]]
['watershed_multi-f2e87e24-a525-4709-80e1-7e732a4819d5', 'processing', 'memory', 'tcp://10.21.250.43:39875', 47210016311040, [['deserialize', 1527446066.529104, 1527446079.383087], ['compute', 1527446079.471027, 1527448470.760959]]]
['watershed_multi-fde81032-dc76-4bcd-b1d0-8f87f3fcfcaa', 'processing', 'memory', 'tcp://10.21.250.44:36983', 46940440000256, [['deserialize', 1527446125.083542, 1527446134.189741], ['compute', 1527446134.2060907, 1527448471.1096017]]]
['watershed_multi-86016e9e-22ca-44aa-9016-096009f9ffaf', 'processing', 'memory', 'tcp://10.21.250.42:34066', 47499188401920, [['deserialize', 1527446012.265001, 1527446014.980846], ['compute', 1527446014.9581678, 1527448471.9658518]]]
['watershed_multi-bfc28f13-8124-46b3-869b-d006dc413388', 'processing', 'memory', 'tcp://10.21.250.44:39142', 46942251939584, [['deserialize', 1527446012.270549, 1527446015.245105], ['compute', 1527446015.2470813, 1527448472.443489]]]
['watershed_multi-d496362f-9663-4931-a3d6-90f7663f8dde', 'processing', 'memory', 'tcp://10.21.250.41:32940', 47584617985792, [['deserialize', 1527446019.737861, 1527446031.45895], ['compute', 1527446031.4914896, 1527448472.6565578]]]
['watershed_multi-d3aa69a1-068e-4471-a6d5-d2da99aa6f78', 'processing', 'memory', 'tcp://10.21.250.43:38841', 47209211262720, [['deserialize', 1527446022.133747, 1527446032.430148], ['compute', 1527446032.4576735, 1527448473.9018435]]]
['watershed_multi-95e7d514-4351-459f-a2d2-f290907721fb', 'processing', 'memory', 'tcp://10.21.250.44:35736', 46943862830848, [['deserialize', 1527446012.266372, 1527446015.212477], ['compute', 1527446015.2131703, 1527448474.3437982]]]
['watershed_multi-a1f78434-9054-4dfa-9c64-a3520cbeb86c', 'processing', 'memory', 'tcp://10.21.250.42:39800', 47498383357696, [['deserialize', 1527446012.266956, 1527446014.979284], ['compute', 1527446014.9809544, 1527448474.3562114]]]
['watershed_multi-d583a1b9-e6e2-4cda-901d-b5882f041a32', 'processing', 'memory', 'tcp://10.21.250.43:34494', 47210282624768, [['deserialize', 1527446021.857958, 1527446032.639893], ['compute', 1527446032.6466727, 1527448474.8552415]]]
['watershed_multi-cbc04761-044d-4c26-9720-815af0b532b4', 'processing', 'memory', 'tcp://10.21.250.44:44239', 46942654859008, [['deserialize', 1527446019.426992, 1527446027.238728], ['compute', 1527446027.2787461, 1527448475.442903]]]
['watershed_multi-1265bddd-ba0e-403f-a029-d63305e34af2', 'processing', 'memory', 'tcp://10.21.250.41:38340', 47585624618752, [['deserialize', 1527446012.25869, 1527446014.883563], ['compute', 1527446014.8845878, 1527448475.6741188]]]
['watershed_multi-48a7c32a-518b-4224-9a6b-93a1f577a2e6', 'processing', 'memory', 'tcp://10.21.250.43:36306', 47206792955648, [['deserialize', 1527446012.261587, 1527446014.571549], ['compute', 1527446014.5730577, 1527448476.1080687]]]
['watershed_multi-ec0bb303-8996-4d96-b48b-bbbac0faa54e', 'processing', 'memory', 'tcp://10.21.250.43:41042', 47209613653760, [['deserialize', 1527446066.21496, 1527446079.58852], ['compute', 1527446079.667741, 1527448476.40697]]]
['watershed_multi-dfe2571a-003c-4ab3-a791-c18678792d3f', 'processing', 'memory', 'tcp://10.21.250.41:37928', 47584011880192, [['deserialize', 1527446036.042074, 1527446053.540384], ['compute', 1527446053.5721285, 1527448477.4886756]]]
['watershed_multi-eb8c1d4b-03c6-444b-9d8a-c88e5908ee94', 'processing', 'memory', 'tcp://10.21.250.44:43041', 46944063883008, [['deserialize', 1527446036.228458, 1527446045.9513], ['compute', 1527446046.037732, 1527448478.8806858]]]
['watershed_multi-c8d41bf8-55d5-4e34-92e4-0c2b401b6bcb', 'processing', 'memory', 'tcp://10.21.250.41:39596', 47584215332608, [['deserialize', 1527446019.774253, 1527446030.430828], ['compute', 1527446030.8418825, 1527448479.3453226]]]
['watershed_multi-b0e9393b-9c34-45be-ba4e-887b9806160d', 'processing', 'memory', 'tcp://10.21.250.43:46270', 47208003041024, [['deserialize', 1527446012.269604, 1527446014.651387], ['compute', 1527446014.65315, 1527448483.118879]]]
['watershed_multi-90496346-ab02-4394-a11c-ef27c0691df5', 'processing', 'memory', 'tcp://10.21.250.43:34175', 47209814980352, [['deserialize', 1527446012.265303, 1527446014.571541], ['compute', 1527446014.5729775, 1527448485.3559456]]]
['watershed_multi-4594b672-62d6-413d-a36c-0304de8c0fb4', 'processing', 'memory', 'tcp://10.21.250.43:33961', 47209009673984, [['deserialize', 1527446012.261481, 1527446014.571541], ['compute', 1527446014.5726457, 1527448486.7885118]]]
