['watershed_multi-7759438b-c67e-4529-830e-48dfe8ed8b48', 'processing', 'memory', 'tcp://10.21.254.197:39200', 47188541470464, [['deserialize', 1527428240.525543, 1527428247.655746], ['compute', 1527428247.6569252, 1527430576.6285052]]]
['watershed_multi-5a0dc918-c24c-4426-a84e-d72b67e5ceb4', 'processing', 'memory', 'tcp://10.21.254.197:38010', 47190152083200, [['deserialize', 1527428240.524669, 1527428247.636301], ['compute', 1527428247.6369169, 1527430669.722938]]]
['watershed_multi-3b97516e-91ca-49fe-8943-42d3a758291c', 'processing', 'memory', 'tcp://10.21.254.197:38154', 47189950756608, [['deserialize', 1527428240.523957, 1527428247.322875], ['compute', 1527428247.3236883, 1527430671.2571974]]]
['watershed_multi-5d0428f5-e14f-427d-879f-e43878985800', 'processing', 'memory', 'tcp://10.21.254.197:38652', 47188474599168, [['deserialize', 1527428240.524972, 1527428247.240955], ['compute', 1527428247.242137, 1527430672.041768]]]
['watershed_multi-4281b0ed-aa11-4b6d-af48-4bd237063299', 'processing', 'memory', 'tcp://10.21.254.197:38979', 47191360042752, [['deserialize', 1527428240.524137, 1527428248.788897], ['compute', 1527428248.8763418, 1527430676.148618]]]
['watershed_multi-7b6bf021-7c8c-4e07-b364-673a607733ef', 'processing', 'memory', 'tcp://10.21.254.197:40049', 47190957651712, [['deserialize', 1527428240.525828, 1527428248.187896], ['compute', 1527428248.192172, 1527430676.457093]]]
['watershed_multi-e55e448e-7376-43b6-9619-5641b274fdb4', 'processing', 'memory', 'tcp://10.21.254.197:45714', 47188541470464, [['deserialize', 1527428240.527119, 1527428248.38071], ['compute', 1527428248.3998258, 1527430679.3409748]]]
['watershed_multi-3539f959-b2a5-404e-8cbf-b00cab9f2183', 'processing', 'memory', 'tcp://10.21.254.197:35313', 47189749430016, [['deserialize', 1527428240.523784, 1527428247.420959], ['compute', 1527428247.4217365, 1527430682.1687405]]]
['watershed_multi-a07eae21-892d-4c8e-86cb-57efd572b6f9', 'processing', 'memory', 'tcp://10.21.254.197:40745', 47189548365568, [['deserialize', 1527428240.525996, 1527428247.346367], ['compute', 1527428247.346875, 1527430682.1961548]]]
['watershed_multi-2fefec8e-5afc-420e-a3e6-17ca9d658195', 'processing', 'memory', 'tcp://10.21.254.197:34530', 47191964022528, [['deserialize', 1527428240.5236, 1527428247.362869], ['compute', 1527428247.3636465, 1527430696.0389395]]]
['watershed_multi-d08f903c-48e5-46e7-8a44-a3dfc16251c6', 'processing', 'memory', 'tcp://10.21.254.197:44733', 47188944123648, [['deserialize', 1527428240.526517, 1527428247.291457], ['compute', 1527428247.2920687, 1527430705.3183837]]]
['watershed_multi-e7600043-7e22-4ee1-a11a-9abd5e9abf1e', 'processing', 'memory', 'tcp://10.21.254.197:45905', 47190353409792, [['deserialize', 1527428240.527183, 1527428247.545921], ['compute', 1527428247.54656, 1527430706.404007]]]
['watershed_multi-ddab5e98-bf31-4604-a2f4-9a078fa57d51', 'processing', 'memory', 'tcp://10.21.254.197:45585', 47189145450240, [['deserialize', 1527428240.526849, 1527428247.557515], ['compute', 1527428247.558408, 1527430709.397415]]]
['watershed_multi-1c076009-2af5-48db-8218-86572ec9c976', 'processing', 'memory', 'tcp://10.21.254.197:33457', 47191561369344, [['deserialize', 1527428240.523422, 1527428249.498984], ['compute', 1527428249.5026114, 1527430709.6570835]]]
