['watershed_multi-1fc0a506-4edc-4ff2-b655-e1cbf560005c', 'processing', 'memory', 'tcp://10.21.254.138:33057', 47400538633984, [['deserialize', 1527402912.014387, 1527402915.29986], ['compute', 1527402915.299573, 1527405174.606743]]]
['watershed_multi-efd667a1-c090-432b-aac8-8b5f31285274', 'processing', 'memory', 'tcp://10.21.254.91:37937', 47823726868224, [['deserialize', 1527402912.028009, 1527402915.209894], ['compute', 1527402915.2110212, 1527405275.6433682]]]
['watershed_multi-8c975867-5be3-40a5-939d-69bb27425a12', 'processing', 'memory', 'tcp://10.21.254.138:41008', 47400337049344, [['deserialize', 1527402912.022036, 1527402915.301368], ['compute', 1527402915.3017268, 1527405276.8744798]]]
['watershed_multi-e37ec49b-c4c9-4ee0-a64a-5f0c40748294', 'processing', 'memory', 'tcp://10.21.254.138:43659', 47398726432512, [['deserialize', 1527402912.027701, 1527402915.30138], ['compute', 1527402915.301374, 1527405284.834335]]]
['watershed_multi-3bf956e0-af4c-4f62-a37c-aa241d829d7a', 'processing', 'memory', 'tcp://10.21.254.143:35265', 47146531583744, [['deserialize', 1527402912.01639, 1527402919.083798], ['compute', 1527402919.0842574, 1527405285.2353554]]]
['watershed_multi-227d3cd5-466a-4fc3-b475-9ccae8a0c060', 'processing', 'memory', 'tcp://10.21.254.138:38080', 47397518472960, [['deserialize', 1527402912.015048, 1527402915.364541], ['compute', 1527402915.3644848, 1527405289.2467377]]]
['watershed_multi-15366496-06b6-4217-9fa3-f80585e775bc', 'processing', 'memory', 'tcp://10.21.254.120:40123', 46981242193664, [['deserialize', 1527402912.01241, 1527402915.192301], ['compute', 1527402915.193912, 1527405290.693167]]]
['watershed_multi-be1a7b64-a2f6-4dfe-bb55-88e077c25a42', 'processing', 'memory', 'tcp://10.21.254.143:34133', 47145522562816, [['deserialize', 1527402912.023801, 1527402919.113914], ['compute', 1527402919.115013, 1527405291.430937]]]
['watershed_multi-df5c8b3f-d1ae-41c6-9d4a-60d387b98a2a', 'processing', 'memory', 'tcp://10.21.254.138:38194', 47396912367360, [['deserialize', 1527402912.027207, 1527402915.301389], ['compute', 1527402915.3051274, 1527405296.1315305]]]
['watershed_multi-d4fbd938-3fa1-444e-96ab-c91acaaf3174', 'processing', 'memory', 'tcp://10.21.254.138:45771', 47400941029120, [['deserialize', 1527402912.025776, 1527402915.29992], ['compute', 1527402915.299911, 1527405297.528137]]]
['watershed_multi-56abda75-4cd7-4c0e-8ba1-e555dd652e46', 'processing', 'memory', 'tcp://10.21.254.91:32791', 47825740134144, [['deserialize', 1527402912.017671, 1527402915.247004], ['compute', 1527402915.247813, 1527405298.496609]]]
['watershed_multi-6a46359f-23aa-448a-b5fa-6eca88d77da0', 'processing', 'memory', 'tcp://10.21.254.91:44687', 47823543260928, [['deserialize', 1527402912.019734, 1527402915.209887], ['compute', 1527402915.2110174, 1527405299.5500865]]]
['watershed_multi-9fd28262-37fb-407d-a8ee-4899716d8825', 'processing', 'memory', 'tcp://10.21.254.143:33280', 47148343265024, [['deserialize', 1527402912.021583, 1527402919.867358], ['compute', 1527402919.8818297, 1527405300.3296866]]]
['watershed_multi-71893223-703b-4b8b-8c73-adf005ef9006', 'processing', 'memory', 'tcp://10.21.254.91:46060', 47824330848000, [['deserialize', 1527402912.019844, 1527402915.287533], ['compute', 1527402915.2885478, 1527405301.217887]]]
['watershed_multi-590a0903-6410-47c6-aeec-61cf928ded54', 'processing', 'memory', 'tcp://10.21.254.91:35685', 47823724742400, [['deserialize', 1527402912.018018, 1527402915.209931], ['compute', 1527402915.2111175, 1527405301.5001225]]]
['watershed_multi-e43fb8c3-bdd2-4115-a760-37e10cffa501', 'processing', 'memory', 'tcp://10.21.254.138:46589', 47398525105920, [['deserialize', 1527402912.027717, 1527402915.29986], ['compute', 1527402915.2994242, 1527405311.9185262]]]
['watershed_multi-b768f066-b188-46b2-af88-8fb4d2f73508', 'processing', 'memory', 'tcp://10.21.254.120:33968', 46977819637504, [['deserialize', 1527402912.023348, 1527402915.259893], ['compute', 1527402915.2604237, 1527405312.4650826]]]
['watershed_multi-df05b8e8-e5b2-43ca-ac63-f3fb6b048d3f', 'processing', 'memory', 'tcp://10.21.254.138:35983', 47397115819776, [['deserialize', 1527402912.026913, 1527402915.299933], ['compute', 1527402915.300365, 1527405314.569042]]]
['watershed_multi-ca4acb95-5252-477e-8b2b-47d9de39e9bd', 'processing', 'memory', 'tcp://10.21.254.91:42703', 47823541159680, [['deserialize', 1527402912.024334, 1527402915.209909], ['compute', 1527402915.2108495, 1527405316.1801724]]]
['watershed_multi-625fcbb4-0815-4d9a-8272-78b5fa5d7325', 'processing', 'memory', 'tcp://10.21.254.91:37546', 47826948097792, [['deserialize', 1527402912.01865, 1527402915.209899], ['compute', 1527402915.210434, 1527405316.6972609]]]
['watershed_multi-72bbc5f1-f899-452a-af1e-6889f2241792', 'processing', 'memory', 'tcp://10.21.254.120:33335', 46978423617280, [['deserialize', 1527402912.020563, 1527402915.298319], ['compute', 1527402915.2984936, 1527405317.4195635]]]
['watershed_multi-1351ea6e-100b-4f5c-9695-3f7502feecc7', 'processing', 'memory', 'tcp://10.21.254.120:39089', 46978826270464, [['deserialize', 1527402912.012203, 1527402915.192626], ['compute', 1527402915.1930435, 1527405317.6492815]]]
['watershed_multi-3acd0225-8436-47c9-8c2a-42a59a38c178', 'processing', 'memory', 'tcp://10.21.254.143:34957', 47147940869888, [['deserialize', 1527402912.016196, 1527402919.229704], ['compute', 1527402919.230454, 1527405320.0467582]]]
['watershed_multi-bb1fc33a-fb0a-4cc8-9f4f-e0aecf05b7b5', 'processing', 'memory', 'tcp://10.21.254.138:35185', 47399934392064, [['deserialize', 1527402912.024393, 1527402915.299458], ['compute', 1527402915.3008485, 1527405320.6110165]]]
['watershed_multi-b4e4a4c0-dafe-42d6-b2ff-5a656d69bea6', 'processing', 'memory', 'tcp://10.21.254.91:44318', 47826746771200, [['deserialize', 1527402912.022842, 1527402915.209916], ['compute', 1527402915.2113838, 1527405321.3373418]]]
['watershed_multi-d98c9336-c019-47d4-a481-2f34bfd9c2ff', 'processing', 'memory', 'tcp://10.21.254.91:41117', 47823928194816, [['deserialize', 1527402912.025181, 1527402915.209888], ['compute', 1527402915.2105198, 1527405324.4777188]]]
['watershed_multi-f4668c92-65a2-44dc-b8e2-0ac1fc3f15a3', 'processing', 'memory', 'tcp://10.21.254.91:45036', 47827753408256, [['deserialize', 1527402912.028487, 1527402915.209882], ['compute', 1527402915.2103174, 1527405325.7438824]]]
['watershed_multi-e2e97eac-4855-42c8-b5f3-f7d42ab401f8', 'processing', 'memory', 'tcp://10.21.254.138:40654', 47399330674432, [['deserialize', 1527402912.02728, 1527402915.303239], ['compute', 1527402915.3028674, 1527405328.0512815]]]
['watershed_multi-de07a1f6-ad35-4dee-abd6-aa32491166ac', 'processing', 'memory', 'tcp://10.21.254.120:43623', 46977213531904, [['deserialize', 1527402912.026171, 1527402915.192309], ['compute', 1527402915.1946905, 1527405328.6862993]]]
['watershed_multi-193f8a39-fd71-463d-b2bc-f425e3d7f083', 'processing', 'memory', 'tcp://10.21.254.120:41985', 46978624943872, [['deserialize', 1527402912.013265, 1527402915.247], ['compute', 1527402915.2473247, 1527405330.4572606]]]
['watershed_multi-2eafe5e1-d19b-4ac6-a3fa-f5dafa455701', 'processing', 'memory', 'tcp://10.21.254.138:43750', 47400135726848, [['deserialize', 1527402912.015918, 1527402915.299934], ['compute', 1527402915.3005223, 1527405330.5613353]]]
['watershed_multi-30f49c42-16a9-40f2-b492-0cb1e4329507', 'processing', 'memory', 'tcp://10.21.254.138:46232', 47399733065472, [['deserialize', 1527402912.016215, 1527402915.303251], ['compute', 1527402915.3028364, 1527405331.2379005]]]
['watershed_multi-2ae50108-1888-46d0-aec1-5bf20d9faa89', 'processing', 'memory', 'tcp://10.21.254.138:42600', 47399129085696, [['deserialize', 1527402912.015547, 1527402915.299935], ['compute', 1527402915.3002663, 1527405332.6144643]]]
['watershed_multi-424576fb-d7e2-40e2-9d1b-d677c4525dfe', 'processing', 'memory', 'tcp://10.21.254.143:37561', 47145726015232, [['deserialize', 1527402912.016762, 1527402918.949295], ['compute', 1527402918.949758, 1527405332.914606]]]
['watershed_multi-21088535-fa32-4c1d-b67d-bb2ff6200c7c', 'processing', 'memory', 'tcp://10.21.254.138:36127', 47397317146368, [['deserialize', 1527402912.014935, 1527402915.385487], ['compute', 1527402915.3855174, 1527405334.4393175]]]
['watershed_multi-6776fe55-5f02-49a0-9ffb-85e3b00e6eba', 'processing', 'memory', 'tcp://10.21.254.91:41409', 47825136154368, [['deserialize', 1527402912.019081, 1527402915.261385], ['compute', 1527402915.2624018, 1527405337.196328]]]
['watershed_multi-c98f80e6-e31a-4840-b371-f5eb3ea3a563', 'processing', 'memory', 'tcp://10.21.254.91:35027', 47826143049472, [['deserialize', 1527402912.024148, 1527402915.209953], ['compute', 1527402915.210402, 1527405338.282485]]]
['watershed_multi-10fd0c29-872b-4825-b9d4-818571ccf2f8', 'processing', 'memory', 'tcp://10.21.254.120:37044', 46977618310912, [['deserialize', 1527402912.012009, 1527402915.258779], ['compute', 1527402915.2589455, 1527405339.1271744]]]
['watershed_multi-1fe0c1ea-1e1d-4ffb-b035-a5b8c3ee7a83', 'processing', 'memory', 'tcp://10.21.254.138:34761', 47396715607808, [['deserialize', 1527402912.01442, 1527402915.299895], ['compute', 1527402915.3005104, 1527405341.6435494]]]
['watershed_multi-24dbe600-fa3e-4e47-90f2-3299fc5bdace', 'processing', 'memory', 'tcp://10.21.254.138:38593', 47399531738880, [['deserialize', 1527402912.015252, 1527402915.301424], ['compute', 1527402915.3018382, 1527405341.6826892]]]
['watershed_multi-2fedeaf3-5286-4a2e-a9bf-e037cc9e7efe', 'processing', 'memory', 'tcp://10.21.254.138:45377', 47396914493184, [['deserialize', 1527402912.016042, 1527402915.299932], ['compute', 1527402915.2997046, 1527405342.7164686]]]
['watershed_multi-1c619e5f-f8d0-48e2-9048-880c50d37325', 'processing', 'memory', 'tcp://10.21.254.120:43911', 46980638209792, [['deserialize', 1527402912.013426, 1527402915.192321], ['compute', 1527402915.1946285, 1527405343.4973154]]]
['watershed_multi-b8309378-a528-484d-92f9-40267d946a04', 'processing', 'memory', 'tcp://10.21.254.120:41387', 46980839810816, [['deserialize', 1527402912.023483, 1527402915.192301], ['compute', 1527402915.194719, 1527405343.700501]]]
['watershed_multi-93e3c37b-e0ab-42a8-81b2-df2bef89b1f4', 'processing', 'memory', 'tcp://10.21.254.138:44780', 47398122452736, [['deserialize', 1527402912.022263, 1527402915.427421], ['compute', 1527402915.427375, 1527405344.7744823]]]
['watershed_multi-464ce2f2-8267-442b-a584-a051164d75cf', 'processing', 'memory', 'tcp://10.21.254.143:38171', 47148745922304, [['deserialize', 1527402912.016916, 1527402918.833578], ['compute', 1527402918.834427, 1527405345.1809]]]
['watershed_multi-831e7424-1028-4533-8fbe-c32f177f7511', 'processing', 'memory', 'tcp://10.21.254.138:33934', 47398928807680, [['deserialize', 1527402912.021827, 1527402915.299888], ['compute', 1527402915.3000216, 1527405347.0749805]]]
['watershed_multi-26184409-c196-42bb-907c-6700213b75e0', 'processing', 'memory', 'tcp://10.21.254.138:40861', 47398323779328, [['deserialize', 1527402912.015557, 1527402915.451202], ['compute', 1527402915.450825, 1527405348.2879791]]]
['watershed_multi-0f03c20e-ecf7-4d19-b0b4-c3b28a5136ca', 'processing', 'memory', 'tcp://10.21.254.120:35075', 46979832903424, [['deserialize', 1527402912.011811, 1527402915.192303], ['compute', 1527402915.194712, 1527405349.055809]]]
['watershed_multi-ad9c06a2-b2ae-424c-b6e2-98513ad6c633', 'processing', 'memory', 'tcp://10.21.254.91:33611', 47826545440512, [['deserialize', 1527402912.022215, 1527402915.209994], ['compute', 1527402915.212838, 1527405349.2067008]]]
['watershed_multi-2bc1321f-f010-44e4-b0e7-f537f064899b', 'processing', 'memory', 'tcp://10.21.254.138:43537', 47397921388288, [['deserialize', 1527402912.015714, 1527402915.405523], ['compute', 1527402915.405124, 1527405351.282153]]]
['watershed_multi-e7c59bca-998c-49ab-9e94-6a10f5184f45', 'processing', 'memory', 'tcp://10.21.254.143:35654', 47146732648192, [['deserialize', 1527402912.027272, 1527402921.524971], ['compute', 1527402921.5905826, 1527405352.5466197]]]
['watershed_multi-63131271-efaf-400c-a417-f5e11e2f5f10', 'processing', 'memory', 'tcp://10.21.254.91:40421', 47827351009024, [['deserialize', 1527402912.018791, 1527402915.209905], ['compute', 1527402915.2111108, 1527405353.2674947]]]
['watershed_multi-48552ade-83a1-4e0e-9b41-9d0f80bae71b', 'processing', 'memory', 'tcp://10.21.254.143:41953', 47149551232768, [['deserialize', 1527402912.01724, 1527402918.945573], ['compute', 1527402918.9464025, 1527405355.5912914]]]
['watershed_multi-1839299b-9587-4fd6-83d0-548b88751f45', 'processing', 'memory', 'tcp://10.21.254.120:41577', 46980034230016, [['deserialize', 1527402912.012809, 1527402915.192378], ['compute', 1527402915.192577, 1527405355.7980077]]]
['watershed_multi-18b9f833-d1be-4b03-b91d-caa1d608ddc0', 'processing', 'memory', 'tcp://10.21.254.120:41869', 46979631838976, [['deserialize', 1527402912.013019, 1527402915.192382], ['compute', 1527402915.192554, 1527405357.411129]]]
['watershed_multi-efc05ad1-1d41-40f7-b6f3-4dfec8ad2e85', 'processing', 'memory', 'tcp://10.21.254.91:35881', 47827149420288, [['deserialize', 1527402912.027915, 1527402915.209882], ['compute', 1527402915.2110214, 1527405359.7657576]]]
['watershed_multi-58c9fa67-c386-4c79-95bf-0d7cbda4f31d', 'processing', 'memory', 'tcp://10.21.254.91:34865', 47825941460736, [['deserialize', 1527402912.017827, 1527402915.209917], ['compute', 1527402915.212154, 1527405362.2495158]]]
['watershed_multi-f1a244ee-c550-44f8-8821-cd4e1c6d542f', 'processing', 'memory', 'tcp://10.21.254.91:43222', 47827552077568, [['deserialize', 1527402912.028172, 1527402915.209899], ['compute', 1527402915.210417, 1527405363.855301]]]
['watershed_multi-3a1a11a0-0e11-41fd-856a-190bbfd987e2', 'processing', 'memory', 'tcp://10.21.254.143:34620', 47145524688640, [['deserialize', 1527402912.016038, 1527402919.137518], ['compute', 1527402919.138482, 1527405364.311511]]]
['watershed_multi-d724dc30-9e58-49ae-8693-7f6d2f3156da', 'processing', 'memory', 'tcp://10.21.254.143:41140', 47147135301376, [['deserialize', 1527402912.025078, 1527402919.166261], ['compute', 1527402919.1670086, 1527405365.8993685]]]
['watershed_multi-fa973ef9-5955-4fb3-9f23-5046488c8488', 'processing', 'memory', 'tcp://10.21.254.91:46339', 47824935876352, [['deserialize', 1527402912.028617, 1527402915.283734], ['compute', 1527402915.2844088, 1527405366.4697447]]]
['watershed_multi-a4946553-4239-45e2-99fe-72d67d66610c', 'processing', 'memory', 'tcp://10.21.254.143:38082', 47147739281152, [['deserialize', 1527402912.021917, 1527402919.10677], ['compute', 1527402919.1075563, 1527405366.9959364]]]
['watershed_multi-15cf5492-36f7-4477-8103-ff4b34e75b1f', 'processing', 'memory', 'tcp://10.21.254.120:41225', 46980436879104, [['deserialize', 1527402912.012602, 1527402915.192316], ['compute', 1527402915.1931007, 1527405367.3063626]]]
['watershed_multi-e673dfcd-043f-4094-8591-9f643b7e7d1d', 'processing', 'memory', 'tcp://10.21.254.143:34667', 47145927341824, [['deserialize', 1527402912.027104, 1527402919.294561], ['compute', 1527402919.3328326, 1527405368.8267176]]]
['watershed_multi-a188be2f-ce6b-40b8-bb43-37d1bfa0b878', 'processing', 'memory', 'tcp://10.21.254.143:35050', 47146329995008, [['deserialize', 1527402912.021756, 1527402919.125168], ['compute', 1527402919.125937, 1527405371.7526948]]]
['watershed_multi-73805f2f-7f93-4f76-aa33-7bf6343dfde4', 'processing', 'memory', 'tcp://10.21.254.120:36022', 46978222552832, [['deserialize', 1527402912.020563, 1527402915.251429], ['compute', 1527402915.2516487, 1527405371.9389148]]]
['watershed_multi-dab77973-5bc2-453f-8700-ea9a5482cc58', 'processing', 'memory', 'tcp://10.21.254.120:41604', 46977416984320, [['deserialize', 1527402912.026044, 1527402915.258508], ['compute', 1527402915.259036, 1527405375.293916]]]
['watershed_multi-61d9d4fd-739b-4403-8538-1bbe1c197430', 'processing', 'memory', 'tcp://10.21.254.91:36708', 47825538807552, [['deserialize', 1527402912.018324, 1527402915.238393], ['compute', 1527402915.239018, 1527405376.2235029]]]
['watershed_multi-680df899-e070-4fc8-ba28-f48726d27faa', 'processing', 'memory', 'tcp://10.21.254.91:42320', 47825337480960, [['deserialize', 1527402912.019184, 1527402915.238444], ['compute', 1527402915.2392766, 1527405376.9353535]]]
['watershed_multi-d9e3db42-ec07-43c4-80a8-5156924c846b', 'processing', 'memory', 'tcp://10.21.254.120:39636', 46979027597056, [['deserialize', 1527402912.025814, 1527402915.193332], ['compute', 1527402915.1940691, 1527405379.091701]]]
['watershed_multi-c16266fa-b186-44de-8cf2-79b88364170e', 'processing', 'memory', 'tcp://10.21.254.143:38927', 47148141934336, [['deserialize', 1527402912.024017, 1527402919.902511], ['compute', 1527402919.9119241, 1527405379.3573213]]]
['watershed_multi-7eabbe72-b505-4e92-ac9e-2baeb1531356', 'processing', 'memory', 'tcp://10.21.254.120:41952', 46979229972224, [['deserialize', 1527402912.02099, 1527402915.193601], ['compute', 1527402915.1957655, 1527405379.6194744]]]
['watershed_multi-d350b733-3798-4fa1-90e6-29385b8274d4', 'processing', 'memory', 'tcp://10.21.254.120:46685', 46979430250240, [['deserialize', 1527402912.024977, 1527402915.192334], ['compute', 1527402915.1949563, 1527405379.7197723]]]
['watershed_multi-b3bc7572-ee1b-48ff-9634-9d8877015d80', 'processing', 'memory', 'tcp://10.21.254.91:41437', 47824129521408, [['deserialize', 1527402912.022568, 1527402915.273544], ['compute', 1527402915.2740002, 1527405381.703484]]]
['watershed_multi-d1dff0a9-18a8-496a-a3e1-643da517c520', 'processing', 'memory', 'tcp://10.21.254.120:34823', 46981040862976, [['deserialize', 1527402912.02488, 1527402915.192322], ['compute', 1527402915.1947274, 1527405382.2622745]]]
['watershed_multi-68a57299-8f80-4f75-a41b-7832eec1ed76', 'processing', 'memory', 'tcp://10.21.254.91:42900', 47824532174592, [['deserialize', 1527402912.019422, 1527402915.276358], ['compute', 1527402915.2778971, 1527405382.2874303]]]
['watershed_multi-69adc9bb-1a22-466b-8c79-edb8b5398516', 'processing', 'memory', 'tcp://10.21.254.91:43807', 47826344113920, [['deserialize', 1527402912.019511, 1527402915.209899], ['compute', 1527402915.210759, 1527405382.775066]]]
['watershed_multi-408e00d2-a6b9-451c-95c0-54396d8983d6', 'processing', 'memory', 'tcp://10.21.254.143:36532', 47146128668416, [['deserialize', 1527402912.016545, 1527402919.034078], ['compute', 1527402919.0348556, 1527405384.6336215]]]
['watershed_multi-e943c8a6-fd0e-4bdb-8efc-c944c5248101', 'processing', 'memory', 'tcp://10.21.254.143:36586', 47145349093120, [['deserialize', 1527402912.02739, 1527402919.935078], ['compute', 1527402919.938909, 1527405394.281902]]]
['watershed_multi-ee43da46-fe80-4adc-9427-63959347435b', 'processing', 'memory', 'tcp://10.21.254.143:44109', 47147336627968, [['deserialize', 1527402912.027751, 1527402922.402508], ['compute', 1527402922.4057806, 1527405399.6454556]]]
['watershed_multi-50d6a3ac-63f9-478e-8b3d-60a72aec6968', 'processing', 'memory', 'tcp://10.21.254.143:43579', 47148544583424, [['deserialize', 1527402912.017573, 1527402921.85086], ['compute', 1527402921.865337, 1527405401.0498178]]]
['watershed_multi-4727c741-02ea-4280-92fd-db86d238a92f', 'processing', 'memory', 'tcp://10.21.254.143:39902', 47149349893888, [['deserialize', 1527402912.017072, 1527402918.903387], ['compute', 1527402918.903817, 1527405402.042842]]]
['watershed_multi-36050261-c6b2-405b-a234-53c2ddfa81fe', 'processing', 'memory', 'tcp://10.21.254.143:33680', 47146933974784, [['deserialize', 1527402912.015839, 1527402919.039579], ['compute', 1527402919.0399544, 1527405409.2631633]]]
['watershed_multi-351a1609-c13d-4636-8a11-5b33a890b211', 'processing', 'memory', 'tcp://10.21.254.143:33173', 47145346991872, [['deserialize', 1527402912.015579, 1527402918.891462], ['compute', 1527402918.8925018, 1527405409.603273]]]
['watershed_multi-ec8e7689-deda-4ccc-9e51-99c38a2743fc', 'processing', 'memory', 'tcp://10.21.254.143:42120', 47149148829440, [['deserialize', 1527402912.027594, 1527402918.862113], ['compute', 1527402918.8626134, 1527405409.6967795]]]
['watershed_multi-4b30f25c-287a-4573-976c-86f22e7c5102', 'processing', 'memory', 'tcp://10.21.254.143:42081', 47147537954560, [['deserialize', 1527402912.017412, 1527402918.911946], ['compute', 1527402918.9127047, 1527405409.7645006]]]
