#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483662603 192466888 192505533 136944 65725 192457492 192493196 146340 78062 15263.08 9892.47 1070.82 6491.55
1483662604 192466921 192505604 136944 65725 192457524 192493267 146340 78062 15262.89 9855.14 1071.35 6528.84
1483662605 192466949 192505687 136944 65725 192457553 192493350 146340 78062 15262.12 9805.60 1072.12 6578.75
1483662606 192466980 192505779 136944 65725 192457584 192493442 146340 78062 15262.76 9748.38 1072.20 6635.63
1483662607 192467010 192505866 136944 65725 192457614 192493529 146340 78062 15262.55 9694.48 1072.04 6694.25
1483662608 192467042 192505942 136944 65725 192457646 192493604 146340 78062 15263.14 9652.20 1071.48 6732.20
1483662609 192467072 192506013 136944 65725 192457676 192493675 146340 78062 15262.50 9615.27 1071.71 6768.73
1483662611 192467103 192506121 136944 65725 192457707 192493784 146340 78062 15262.43 9540.75 1071.05 6843.29
1483662612 192467135 192506216 136944 65725 192457739 192493878 146340 78062 15263.24 9478.02 1071.01 6905.99
1483662613 192467167 192506279 136944 65725 192457770 192493942 146340 78062 15263.02 9447.33 1071.51 6936.24
1483662614 192467198 192506361 136944 65725 192457801 192494023 146340 78062 15262.70 9399.62 1071.17 6984.35
1483662615 192467227 192506438 136944 65725 192457831 192494101 146340 78062 15262.78 9356.32 1071.45 7027.30
1483662616 192467261 192506502 136944 65725 192457865 192494165 146340 78062 15263.56 9319.62 1071.44 7064.36
1483662617 192467293 192506567 136944 65725 192457897 192494230 146340 78062 15262.18 9289.98 1072.45 7093.62
1483662618 192467323 192506639 136944 65725 192457927 192494302 146340 78062 15263.64 9252.41 1071.32 7131.92
1483662619 192467353 192506721 136944 65725 192457956 192494384 146340 78062 15263.68 9203.88 1070.57 7180.13
1483662621 192467388 192506826 136944 65725 192457992 192494488 146340 78062 15262.74 9127.12 1071.87 7257.26
1483662622 192467419 192506920 136944 65725 192458023 192494583 146340 78062 15262.52 9065.80 1071.72 7317.82
1483662623 192467451 192506997 136944 65725 192458055 192494659 146340 78062 15263.05 9022.80 1071.91 7361.55
1483662624 192467480 192507063 136944 65725 192458084 192494726 146340 78062 15263.08 8989.93 1071.54 7393.69
1483662625 192467511 192507155 136944 65725 192458114 192494818 146340 78062 15263.24 8931.91 1070.75 7452.09
1483662626 192467542 192507233 136944 65725 192458146 192494895 146340 78062 15262.67 8888.00 1071.57 7496.03
1483662627 192467574 192507316 136944 65725 192458178 192494979 146340 78062 15263.07 8836.13 1071.55 7547.87
1483662693 192467612 192510558 136944 65725 192458215 192498221 146340 78062 15266.19 5630.33 1068.46 10757.34
1483662694 192467647 192510691 136944 65725 192458251 192498353 146340 78062 15263.78 5524.41 1069.67 10858.85
1483662695 192467682 192510891 136944 65725 192458285 192498554 146340 78062 15263.10 5354.05 1071.52 11030.68
1483662696 192467713 192511084 136944 65725 192458316 192498746 146340 78062 15262.76 5194.26 1071.86 11189.36
1483662697 192467748 192511248 136944 65725 192458351 192498911 146340 78062 15263.07 5051.96 1071.52 11333.86
1483662699 192467780 192511405 136944 65725 192458384 192499068 146340 78062 15263.11 4932.97 1071.09 11451.72
1483662700 192467814 192511533 136944 65725 192458418 192499196 146340 78062 15261.98 4832.31 1071.92 11558.58
1483662701 192467844 192511662 136944 65725 192458448 192499325 146340 78062 15263.02 4739.23 1071.60 11652.36
1483662702 192467876 192511832 136944 65725 192458480 192499495 146340 78062 15263.10 4600.34 1072.27 11782.89
1483662703 192467914 192511966 136944 65725 192458517 192499628 146340 78062 15262.43 4491.43 1072.31 11895.11
1483662704 192467959 192512167 136944 65725 192458562 192499830 146340 78062 15262.12 4308.45 1072.82 12075.56
1483662705 192468001 192512208 136944 65725 192458605 192499871 146340 78062 15261.88 4291.95 1072.74 12092.05
1483662706 192468053 192512219 136944 65725 192458657 192499882 146340 78062 15260.73 4291.37 1073.52 12092.27
1483662708 192468110 192512226 136944 65725 192458714 192499889 146340 78062 15260.63 4292.22 1073.62 12092.14
1483662709 192468167 192512233 136944 65725 192458770 192499896 146340 78062 15260.90 4291.65 1073.37 12092.35
1483662710 192468223 192512241 136944 65725 192458827 192499904 146340 78062 15260.87 4291.43 1073.04 12092.57
1483662711 192468279 192512248 136944 65725 192458883 192499910 146340 78062 15260.86 4291.08 1073.03 12093.29
1483662712 192468336 192512255 136944 65725 192458940 192499917 146340 78062 15261.23 4291.19 1073.38 12092.81
1483662713 192468393 192512262 136944 65725 192458996 192499925 146340 78062 15261.21 4291.62 1073.07 12092.38
1483662714 192468447 192512271 136944 65725 192459051 192499934 146340 78062 15262.18 4291.36 1073.18 12092.64
1483662715 192468503 192512278 136944 65725 192459106 192499941 146340 78062 15261.27 4291.37 1073.32 12092.27
1483662716 192468545 192512298 136944 65725 192459148 192499961 146340 78062 15265.80 4395.49 1068.06 11988.85
1483662718 192468575 192512331 136944 65725 192459179 192499993 146340 78062 15265.88 4394.45 1068.37 11988.80
1483662719 192468605 192512363 136944 65725 192459209 192500025 146340 78062 15266.24 4395.26 1068.01 11988.36
1483662720 192468636 192512395 136944 65725 192459239 192500058 146340 78062 15265.59 4395.25 1069.04 11988.39
1483662721 192468665 192512426 136944 65725 192459269 192500089 146340 78062 15266.11 4394.97 1068.07 11989.76
1483662722 192468695 192512457 136944 65725 192459299 192500120 146340 78062 15266.66 4394.73 1067.59 11988.49
1483662723 192468725 192512489 136944 65725 192459328 192500152 146340 78062 15266.36 4394.97 1067.88 11988.64
1483662724 192468755 192512521 136944 65725 192459358 192500184 146340 78062 15266.95 4395.46 1068.03 11988.51
1483662725 192468783 192512553 136944 65725 192459387 192500216 146340 78062 15266.85 4395.39 1067.03 11988.22
1483662727 192468817 192512585 136944 65725 192459420 192500248 146340 78062 15264.18 4395.24 1071.24 11988.72
