#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483662591 1450719 1655882 1 0 1441480 1643467 9240 12415 15193.02 9875.67 1141.58 6507.19
1483662592 1450749 1655974 1 0 1441510 1643559 9240 12415 15192.43 9817.45 1142.16 6565.77
1483662593 1450782 1656050 1 0 1441542 1643635 9240 12415 15192.17 9774.11 1142.05 6609.11
1483662595 1450813 1656141 1 0 1441574 1643725 9240 12415 15192.00 9717.15 1141.79 6666.46
1483662596 1450843 1656241 1 0 1441604 1643826 9240 12415 15192.22 9651.29 1142.03 6732.72
1483662597 1450873 1656324 1 0 1441634 1643909 9240 12415 15192.13 9602.99 1142.18 6780.61
1483662598 1450907 1656425 1 0 1441668 1644010 9240 12415 15192.46 9532.49 1141.77 6851.14
1483662599 1450940 1656530 1 0 1441701 1644114 9240 12415 15192.74 9460.34 1141.50 6924.04
1483662600 1450970 1656632 1 0 1441731 1644217 9240 12415 15192.53 9391.96 1142.45 6992.06
1483662601 1451009 1656699 1 0 1441769 1644284 9240 12415 15191.38 9357.66 1142.84 7025.98
1483662602 1451039 1656774 1 0 1441800 1644358 9240 12415 15192.27 9318.14 1141.98 7065.09
1483662604 1451071 1656869 1 0 1441831 1644454 9240 12415 15192.22 9255.93 1142.39 7128.09
1483662605 1451102 1656966 1 0 1441863 1644551 9240 12415 15191.22 9192.27 1142.62 7195.00
1483662606 1451134 1657061 1 0 1441895 1644646 9240 12415 15192.06 9129.64 1142.53 7253.98
1483662607 1451165 1657128 1 0 1441926 1644713 9240 12415 15191.95 9094.67 1143.02 7288.95
1483662608 1451198 1657221 1 0 1441958 1644806 9240 12415 15191.91 9033.69 1142.34 7349.96
1483662609 1451230 1657319 1 0 1441991 1644904 9240 12415 15192.20 8966.76 1142.39 7416.82
1483662610 1451265 1657412 1 0 1442025 1644997 9240 12415 15191.39 8903.38 1142.07 7480.28
1483662611 1451297 1657491 1 0 1442057 1645076 9240 12415 15191.67 8856.51 1142.58 7527.52
1483662613 1451330 1657570 1 0 1442091 1645155 9240 12415 15191.85 8808.81 1142.75 7575.19
1483662614 1451363 1657653 1 0 1442124 1645238 9240 12415 15192.27 8752.24 1142.73 7632.50
1483662615 1451395 1657733 1 0 1442156 1645317 9240 12415 15191.99 8708.23 1142.20 7680.09
1483662616 1451426 1657830 1 0 1442187 1645414 9240 12415 15192.24 8643.84 1142.73 7739.75
1483662617 1451459 1657906 1 0 1442220 1645491 9240 12415 15191.40 8599.88 1142.81 7784.14
1483662618 1451491 1657991 1 0 1442252 1645576 9240 12415 15191.48 8546.69 1142.01 7837.34
1483662619 1451523 1658089 1 0 1442284 1645674 9240 12415 15192.10 8479.43 1142.53 7904.58
1483662620 1451553 1658180 1 0 1442314 1645765 9240 12415 15192.28 8422.91 1141.57 7961.12
1483662622 1451586 1658278 1 0 1442346 1645862 9240 12415 15192.68 8357.10 1141.93 8026.48
1483662623 1451618 1658371 1 0 1442379 1645956 9240 12415 15192.24 8295.50 1142.37 8087.76
1483662624 1451650 1658446 1 0 1442411 1646031 9240 12415 15192.44 8251.15 1141.80 8132.83
1483662625 1451685 1658539 1 0 1442445 1646123 9240 12415 15192.68 8185.66 1142.32 8197.98
1483662626 1451715 1658639 1 0 1442476 1646223 9240 12415 15192.78 8121.85 1141.82 8261.77
1483662627 1451749 1658738 1 0 1442510 1646323 9240 12415 15192.23 8052.94 1142.00 8331.43
1483662693 1451787 1662435 1 0 1442547 1650020 9240 12415 15196.08 4393.57 1138.53 11990.84
1483662694 1451838 1662447 1 0 1442599 1650032 9240 12415 15192.08 4392.02 1142.15 11991.62
1483662695 1451895 1662456 1 0 1442656 1650040 9240 12415 15192.15 4391.52 1142.46 11992.48
1483662696 1451952 1662462 1 0 1442713 1650047 9240 12415 15191.60 4391.17 1142.58 11993.20
1483662697 1452010 1662469 1 0 1442771 1650054 9240 12415 15191.31 4391.27 1142.60 11992.37
1483662699 1452062 1662482 1 0 1442823 1650067 9240 12415 15191.69 4390.80 1143.28 11993.20
1483662700 1452120 1662488 1 0 1442880 1650073 9240 12415 15191.48 4391.18 1143.15 11992.82
1483662701 1452176 1662496 1 0 1442937 1650081 9240 12415 15191.58 4391.40 1142.69 11992.96
1483662702 1452233 1662502 1 0 1442993 1650087 9240 12415 15191.29 4391.27 1142.98 11992.36
1483662703 1452287 1662512 1 0 1443048 1650096 9240 12415 15191.95 4390.86 1142.65 11993.14
1483662704 1452344 1662519 1 0 1443105 1650104 9240 12415 15191.08 4390.73 1142.44 11992.91
1483662705 1452397 1662530 1 0 1443157 1650115 9240 12415 15191.39 4391.57 1142.50 11992.79
1483662706 1452454 1662538 1 0 1443214 1650122 9240 12415 15191.89 4391.30 1142.38 11992.33
1483662707 1452511 1662544 1 0 1443272 1650129 9240 12415 15191.45 4391.45 1142.82 11992.55
1483662708 1452569 1662551 1 0 1443329 1650135 9240 12415 15192.34 4391.56 1142.65 11992.44
1483662710 1452626 1662558 1 0 1443387 1650142 9240 12415 15192.32 4391.64 1142.67 11992.36
1483662711 1452684 1662564 1 0 1443444 1650149 9240 12415 15192.23 4391.28 1142.40 11992.36
1483662712 1452740 1662571 1 0 1443500 1650156 9240 12415 15192.11 4390.88 1142.93 11993.12
1483662713 1452798 1662579 1 0 1443558 1650163 9240 12415 15192.23 4391.50 1142.40 11992.87
1483662714 1452855 1662584 1 0 1443616 1650169 9240 12415 15192.38 4391.48 1141.90 11992.15
1483662715 1452907 1662596 1 0 1443668 1650180 9240 12415 15191.73 4390.49 1142.15 11993.14
1483662716 1452955 1662611 1 0 1443715 1650196 9240 12415 15203.54 4487.86 1130.70 11895.79
1483662717 1452987 1662642 1 0 1443747 1650226 9240 12415 15203.83 4488.04 1130.40 11896.31
1483662718 1453017 1662673 1 0 1443777 1650258 9240 12415 15204.09 4487.28 1130.16 11896.73
1483662720 1453047 1662705 1 0 1443808 1650290 9240 12415 15204.59 4487.55 1130.38 11896.08
