Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
285000,290000,279,5000,86683.0,6529.5981263
290000,295000,280,5000,86996.0,6541.26759285
295000,300000,281,5000,87309.0,6553.24007337
300000,305000,282,5000,87622.0,6560.84256178
305000,310000,283,5000,87929.0,6568.32963084
310000,315000,284,5000,88236.0,6581.40537201
315000,320000,285,5000,88543.0,6588.76159826
320000,325000,286,5000,88850.0,6600.11441779
325000,330000,287,5000,89157.0,6611.18460191
330000,335000,288,5000,89464.0,6618.36797194
335000,340000,289,5000,89771.0,6625.50590239
340000,345000,290,5000,90078.0,6636.5926343
345000,350000,291,5000,90385.0,6643.57790393
350000,355000,292,5000,90692.0,6656.53539072
355000,360000,293,5000,90999.0,6667.50150208
360000,365000,294,5000,91306.0,6675.27107335
365000,370000,295,5000,91613.0,6682.23540668
370000,375000,296,5000,91920.0,6689.18619097
375000,380000,297,5000,92227.0,6702.00397566
380000,385000,298,5000,92534.0,6712.7156502
385000,390000,299,5000,92841.0,6725.33670673
390000,395000,300,5000,93147.0,6732.03586395
395000,400000,301,5000,93454.0,6742.58588973
400000,405000,302,5000,93761.0,6753.25084239
405000,410000,303,5000,94062.0,6765.77168179
410000,415000,304,5000,94363.0,6778.29911063
415000,420000,305,5000,94664.0,6788.81520573
420000,425000,306,5000,94965.0,6799.29712388
425000,430000,307,5000,95266.0,6809.7164831
430000,435000,308,5000,95567.0,6822.02315131
435000,440000,309,5000,95868.0,6834.39797556
440000,445000,310,5000,96169.0,6840.76256917
445000,450000,311,5000,96470.0,6851.03794185
450000,455000,312,5000,96771.0,6861.53937414
455000,460000,313,5000,97071.0,6868.30569384
460000,465000,314,5000,97372.0,6881.28700075
465000,470000,315,5000,97673.0,6887.72531499
470000,475000,316,5000,97974.0,6870.73584293
475000,480000,317,5000,98275.0,6868.2908102
480000,485000,318,5000,98576.0,6866.6356505
485000,490000,319,5000,98877.0,6865.2817165
490000,495000,320,5000,99178.0,6863.746487
495000,500000,321,5000,99479.0,6862.27472406
500000,505000,322,5000,99780.0,6860.81482793
505000,510000,323,5000,100094.0,6859.94974844
510000,515000,324,5000,100408.0,6858.85838673
515000,520000,325,5000,100722.0,6842.79958626
520000,525000,326,5000,101036.0,6855.20220696
525000,530000,327,5000,101350.0,6867.23788333
530000,535000,328,5000,101664.0,6877.5435461
535000,540000,329,5000,101978.0,6889.70764099
540000,545000,330,5000,102292.0,6899.74055227
545000,550000,331,5000,102606.0,6909.92588371
550000,555000,332,5000,102920.0,6916.13913124
555000,560000,333,5000,103234.0,6926.24652043
560000,565000,334,5000,103548.0,6938.07400448
565000,570000,335,5000,103862.0,6944.25033203
570000,575000,336,5000,104176.0,6956.15801008
575000,580000,337,5000,104490.0,6962.31978819
580000,585000,338,5000,104804.0,6968.64945859
585000,590000,339,5000,105118.0,6974.82881722
590000,595000,340,5000,105432.0,6980.97750083
595000,600000,341,5000,105746.0,6990.78013826
600000,605000,342,5000,106060.0,7000.59358958
605000,610000,343,5000,106379.0,7012.64370388
610000,615000,344,5000,106699.0,7022.67745651
615000,620000,345,5000,107018.0,7029.46491876
620000,625000,346,5000,107338.0,7035.75509267
625000,630000,347,5000,107658.0,7045.88952594
630000,635000,348,5000,107977.0,7044.70109149
635000,640000,349,5000,108297.0,7028.8942762
640000,645000,350,5000,108616.0,7027.79735671
645000,650000,351,5000,108936.0,7023.82096449
650000,655000,352,5000,109255.0,7035.54864556
655000,660000,353,5000,109575.0,7045.39095339
660000,665000,354,5000,109894.0,7057.36920429
665000,670000,355,5000,110214.0,7069.68001837
670000,675000,356,5000,110533.0,7081.20184589
675000,680000,357,5000,110853.0,7091.06442916
680000,685000,358,5000,111172.0,7100.71069042
685000,690000,359,5000,111492.0,7110.46877578
690000,695000,360,5000,111811.0,7120.08844281
695000,700000,361,5000,112131.0,7132.27622165
700000,705000,362,5000,112451.0,7141.88404693
705000,710000,363,5000,112751.0,7139.38004703
710000,715000,364,5000,113051.0,7137.13600324
715000,720000,365,5000,113351.0,7142.06142732
720000,725000,366,5000,113651.0,7139.67792535
725000,730000,367,5000,113951.0,7144.63687787
730000,735000,368,5000,114251.0,7149.34174837
735000,740000,369,5000,114551.0,7159.58472685
740000,745000,370,5000,114851.0,7161.2163784
745000,750000,371,5000,115152.0,7166.07834505
750000,755000,372,5000,115452.0,7174.33486032
755000,760000,373,5000,115752.0,7182.76969677
760000,765000,374,5000,116052.0,7187.40705325
765000,770000,375,5000,116352.0,7192.0314231
770000,775000,376,5000,116652.0,7200.44739349
775000,780000,377,5000,116952.0,7208.79409501
780000,785000,378,5000,117252.0,7218.81146055
785000,790000,379,5000,117553.0,7223.49822497
790000,795000,380,5000,117853.0,7228.13239571
795000,800000,381,5000,118153.0,7232.72497577
800000,805000,382,5000,118453.0,7240.82608687
805000,810000,383,5000,118769.0,7249.81016983
810000,815000,384,5000,119085.0,7255.32137833
815000,820000,385,5000,119401.0,7260.68730809
820000,825000,386,5000,119717.0,7265.92901635
825000,830000,387,5000,120033.0,7271.17458307
830000,835000,388,5000,120349.0,7280.12601594
835000,840000,389,5000,120665.0,7287.71233752
840000,845000,390,5000,120981.0,7293.01530219
845000,850000,391,5000,121297.0,7298.2287814
850000,855000,392,5000,121613.0,7306.96434078
855000,860000,393,5000,121929.0,7317.26684973
860000,865000,394,5000,122245.0,7325.93201546
865000,870000,395,5000,122561.0,7337.05863276
870000,875000,396,5000,122877.0,7345.62826136
875000,880000,397,5000,123194.0,7356.19200322
880000,885000,398,5000,123510.0,7364.67605695
885000,890000,399,5000,123826.0,7374.92669083
890000,895000,400,5000,124142.0,7379.89790626
895000,900000,401,5000,124458.0,7384.80801322
900000,905000,402,5000,124774.0,7395.0025721
905000,910000,403,5000,125090.0,7405.56607964
910000,915000,404,5000,125405.0,7414.13810022
915000,920000,405,5000,125721.0,7422.77267357
920000,925000,406,5000,126037.0,7431.25826132
925000,930000,407,5000,126352.0,7439.84133833
930000,935000,408,5000,126668.0,7441.89567904
935000,940000,409,5000,126984.0,7450.46739848
940000,945000,410,5000,127299.0,7455.33097554
945000,950000,411,5000,127615.0,7465.86280957
950000,955000,412,5000,127930.0,7470.70704934
955000,960000,413,5000,128246.0,7475.74620794
960000,965000,414,5000,128562.0,7484.23702054
965000,970000,415,5000,128877.0,7492.43505123
970000,975000,416,5000,129193.0,7497.2264111
975000,980000,417,5000,129508.0,7502.14811277
980000,985000,418,5000,129824.0,7506.89231868
985000,990000,419,5000,130140.0,7511.70224631
990000,995000,420,5000,130455.0,7521.51032422
995000,1000000,421,5000,130771.0,7529.92355098
1000000,1005000,422,5000,131086.0,7534.50135039
1005000,1010000,423,5000,131393.0,7541.95771055
1010000,1015000,424,5000,131699.0,7546.14040399
1015000,1020000,425,5000,132005.0,7553.46306552
1020000,1025000,426,5000,132312.0,7562.70692648
1025000,1030000,427,5000,132618.0,7568.49544835
1030000,1035000,428,5000,132925.0,7575.80116243
1035000,1040000,429,5000,133231.0,7583.04121947
1040000,1045000,430,5000,133537.0,7592.78906931
1045000,1050000,431,5000,133844.0,7599.96794993
1050000,1055000,432,5000,134150.0,7596.61632376
1055000,1060000,433,5000,134457.0,7600.59697269
1060000,1065000,434,5000,134763.0,7597.61377353
1065000,1070000,435,5000,135070.0,7601.38122669
1070000,1075000,436,5000,135376.0,7598.0641552
1075000,1080000,437,5000,135683.0,7601.62747414
1080000,1085000,438,5000,135989.0,7605.18689796
1085000,1090000,439,5000,136296.0,7608.78897065
1090000,1095000,440,5000,136602.0,7612.4115204
1095000,1100000,441,5000,136909.0,7609.16856561
1100000,1105000,442,5000,137215.0,7612.73818531
1105000,1110000,443,5000,137515.0,7616.14859555
1110000,1115000,444,5000,137815.0,7612.68115752
1115000,1120000,445,5000,138115.0,7616.09774583
1120000,1125000,446,5000,138415.0,7616.61459946
1125000,1130000,447,5000,138715.0,7620.04283815
1130000,1135000,448,5000,139015.0,7628.40399932
1135000,1140000,449,5000,139315.0,7636.89861096
1140000,1145000,450,5000,139615.0,7640.26371882
1145000,1150000,451,5000,139915.0,7647.09138583
1150000,1155000,452,5000,140214.0,7650.48986807
1155000,1160000,453,5000,140514.0,7658.85735065
1160000,1165000,454,5000,140814.0,7665.53210818
1165000,1170000,455,5000,141114.0,7674.74958184
1170000,1175000,456,5000,141414.0,7681.47861023
1175000,1180000,457,5000,141714.0,7678.09078339
1180000,1185000,458,5000,142014.0,7674.98743682
1185000,1190000,459,5000,142314.0,7678.4223961
1190000,1195000,460,5000,142614.0,7681.61176615
1195000,1200000,461,5000,142914.0,7684.90772057
1200000,1205000,462,5000,143214.0,7681.6746602
1205000,1210000,463,5000,143530.0,7678.96544716
1210000,1215000,464,5000,143846.0,7682.88859465
1215000,1220000,465,5000,144162.0,7684.15085629
1220000,1225000,466,5000,144478.0,7681.54126185
1225000,1230000,467,5000,144794.0,7678.98724845
1230000,1235000,468,5000,145111.0,7683.05277998
1235000,1240000,469,5000,145427.0,7686.88538564
1240000,1245000,470,5000,145743.0,7690.68407926
1245000,1250000,471,5000,146059.0,7699.50980598
1250000,1255000,472,5000,146375.0,7708.01272496
1255000,1260000,473,5000,146691.0,7715.1524185
1260000,1265000,474,5000,147008.0,7722.2129787
1265000,1270000,475,5000,147324.0,7729.31308172
1270000,1275000,476,5000,147640.0,7733.09447013
1275000,1280000,477,5000,147956.0,7740.05320798
1280000,1285000,478,5000,148272.0,7748.73558909
1285000,1290000,479,5000,148588.0,7757.33958607
1290000,1295000,480,5000,148904.0,7765.98690808
1295000,1300000,481,5000,149221.0,7772.98011932
1300000,1305000,482,5000,149537.0,7781.54217793
1305000,1310000,483,5000,149832.0,7787.60048362
1310000,1315000,484,5000,150128.0,7780.98475944
1315000,1320000,485,5000,150423.0,7783.74840082
1320000,1325000,486,5000,150719.0,7780.08717007
1325000,1330000,487,5000,151014.0,7787.77746684
1330000,1335000,488,5000,151310.0,7790.63010525
1335000,1340000,489,5000,151605.0,7796.560526
1340000,1345000,490,5000,151901.0,7799.6596299
1345000,1350000,491,5000,152196.0,7805.58473273
1350000,1355000,492,5000,152492.0,7811.56913196
1355000,1360000,493,5000,152788.0,7817.73268886
1360000,1365000,494,5000,153083.0,7820.9729295
1365000,1370000,495,5000,153378.0,7823.71770781
1370000,1375000,496,5000,153674.0,7831.50997042
1375000,1380000,497,5000,153970.0,7840.23182719
1380000,1385000,498,5000,154265.0,7846.52442695
1385000,1390000,499,5000,154561.0,7842.94644736
1390000,1395000,500,5000,154856.0,7850.51495948
1395000,1400000,501,5000,155152.0,7856.50233659
1400000,1405000,502,5000,155447.0,7862.29192451
1405000,1410000,503,5000,155748.0,7867.43541183
1410000,1415000,504,5000,156049.0,7875.13197448
1415000,1420000,505,5000,156350.0,7881.17117012
1420000,1425000,506,5000,156651.0,7887.27751423
1425000,1430000,507,5000,156952.0,7893.47377405
1430000,1435000,508,5000,157253.0,7896.55263587
1435000,1440000,509,5000,157554.0,7902.88215773
1440000,1445000,510,5000,157855.0,7908.87896503
1445000,1450000,511,5000,158156.0,7915.00781519
1450000,1455000,512,5000,158457.0,7917.99354842
1455000,1460000,513,5000,158758.0,7924.14295431
1460000,1465000,514,5000,159059.0,7930.09270134
1465000,1470000,515,5000,159360.0,7937.5926507
1470000,1475000,516,5000,159661.0,7943.52577457
1475000,1480000,517,5000,159962.0,7946.1970394
1480000,1485000,518,5000,160263.0,7952.14004456
1485000,1490000,519,5000,160564.0,7959.71309443
1490000,1495000,520,5000,160865.0,7965.54729309
1495000,1500000,521,5000,161166.0,7971.62963561
1500000,1505000,522,5000,161467.0,7971.58791094
1505000,1510000,523,5000,161781.0,7978.05531382
1510000,1515000,524,5000,162095.0,7984.41255072
1515000,1520000,525,5000,162409.0,7990.75491137
1520000,1525000,526,5000,162723.0,7993.83535675
1525000,1530000,527,5000,163037.0,8001.62906291
1530000,1535000,528,5000,163352.0,8004.85808667
1535000,1540000,529,5000,163666.0,8011.10963015
1540000,1545000,530,5000,163980.0,8018.83683151
1545000,1550000,531,5000,164294.0,8021.90358198
1550000,1555000,532,5000,164608.0,8029.71811751
1555000,1560000,533,5000,164923.0,8036.03694696
1560000,1565000,534,5000,165237.0,8043.68003407
1565000,1570000,535,5000,165551.0,8046.78982131
1570000,1575000,536,5000,165865.0,8054.69375402
1575000,1580000,537,5000,166179.0,8057.69577063
1580000,1585000,538,5000,166493.0,8060.65156537
1585000,1590000,539,5000,166807.0,8066.8917098
1590000,1595000,540,5000,167121.0,8073.00988509
1595000,1600000,541,5000,167436.0,8076.22977759
1600000,1605000,542,5000,167750.0,8082.36179487
1605000,1610000,543,5000,168050.0,8084.65656851
1610000,1615000,544,5000,168350.0,8090.09396083
1615000,1620000,545,5000,168650.0,8095.44266811
1620000,1625000,546,5000,168950.0,8097.65501362
1625000,1630000,547,5000,169250.0,8103.02003901
1630000,1635000,548,5000,169550.0,8109.91561674
1635000,1640000,549,5000,169850.0,8116.925403
1640000,1645000,550,5000,170150.0,8122.32399263
1645000,1650000,551,5000,170450.0,8129.28370668
1650000,1655000,552,5000,170750.0,8134.56840619
1655000,1660000,553,5000,171050.0,8139.90956436
1660000,1665000,554,5000,171350.0,8145.19681479
1665000,1670000,555,5000,171650.0,8150.44879968
1670000,1675000,556,5000,171950.0,8152.97917328
1675000,1680000,557,5000,172250.0,8158.22595102
1680000,1685000,558,5000,172550.0,8163.37888626
1685000,1690000,559,5000,172850.0,8168.67485344
1690000,1695000,560,5000,173150.0,8171.06466994
1695000,1700000,561,5000,173450.0,8176.2988627
1700000,1705000,562,5000,173751.0,8178.31188667
1705000,1710000,563,5000,174058.0,8180.82396383
1710000,1715000,564,5000,174366.0,8186.23751929
1715000,1720000,565,5000,174674.0,8191.40757917
1720000,1725000,566,5000,174981.0,8196.66373105
1725000,1730000,567,5000,175289.0,8203.48385775
1730000,1735000,568,5000,175597.0,8205.67166791
1735000,1740000,569,5000,175904.0,8210.85446496
1740000,1745000,570,5000,176212.0,8213.13736747
1745000,1750000,571,5000,176519.0,8215.31889353
1750000,1755000,572,5000,176827.0,8217.41145555
1755000,1760000,573,5000,177135.0,8219.56409267
1760000,1765000,574,5000,177442.0,8224.67425369
1765000,1770000,575,5000,177750.0,8226.83650519
1770000,1775000,576,5000,178058.0,8232.05925218
1775000,1780000,577,5000,178365.0,8237.28786959
1780000,1785000,578,5000,178673.0,8244.02843155
1785000,1790000,579,5000,178981.0,8246.64187196
1790000,1795000,580,5000,179289.0,8251.87999717
1795000,1800000,581,5000,179596.0,8253.92846232
1800000,1805000,582,5000,179904.0,8256.05486933
1805000,1810000,583,5000,180216.0,8261.31229674
1810000,1815000,584,5000,180528.0,8266.45641687
1815000,1820000,585,5000,180841.0,8271.91373381
1820000,1825000,586,5000,181153.0,8277.13901277
1825000,1830000,587,5000,181466.0,8282.38564869
1830000,1835000,588,5000,181779.0,8287.77308552
1835000,1840000,589,5000,182091.0,8290.01459523
1840000,1845000,590,5000,182403.0,8295.40097056
