#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481765217 38505171 36755727 1 7 38502181 36743364 2990 12370 15119.55 56.12 1215.82 16328.62
1481765218 38505203 36756034 1 7 38502214 36743671 2990 12370 15119.04 56.14 1215.20 16328.58
1481765219 38505237 36756313 1 7 38502248 36743950 2990 12370 15119.47 55.20 1215.16 16328.39
1481765220 38505272 36756596 1 7 38502282 36744233 2990 12370 15119.76 55.19 1214.84 16328.40
1481765222 38505307 36756905 1 7 38502318 36744542 2990 12370 15119.71 55.56 1215.66 16328.45
1481765223 38505341 36757308 1 7 38502351 36744945 2990 12370 15119.46 55.23 1215.48 16328.41
1481765224 38505373 36757595 1 7 38502383 36745232 2990 12370 15118.95 55.62 1215.96 16328.38
1481765225 38505406 36757842 1 7 38502417 36745479 2990 12370 15119.17 55.56 1215.08 16328.44
1481765228 38505440 36758521 1 7 38502451 36746158 2990 12370 15120.14 55.61 1215.10 16329.00
1481765229 38505475 36758838 1 7 38502486 36746474 2990 12370 15119.20 55.08 1215.04 16328.56
1481765232 38505510 36759524 1 7 38502520 36747161 2990 12370 15118.43 55.20 1215.79 16328.46
1481765233 38505546 36759841 1 7 38502557 36747478 2990 12370 15119.20 55.29 1215.00 16328.36
1481765234 38505580 36760152 1 7 38502591 36747788 2990 12370 15119.88 56.15 1214.71 16328.91
1481765235 38505617 36760464 1 7 38502628 36748101 2990 12370 15119.25 56.37 1215.52 16328.75
1481765236 38505651 36760783 1 7 38502661 36748419 2990 12370 15120.28 55.20 1214.29 16328.42
1481765238 38505687 36761095 1 7 38502697 36748731 2990 12370 15120.83 56.82 1214.56 16328.64
1481765239 38505718 36761399 1 7 38502729 36749036 2990 12370 15119.89 55.87 1214.73 16328.13
1481765240 38505752 36761703 1 7 38502762 36749340 2990 12370 15118.90 55.13 1214.98 16328.19
1481765241 38505787 36762015 1 7 38502797 36749652 2990 12370 15119.80 55.59 1215.14 16329.12
1481765242 38505822 36762268 1 7 38502833 36749905 2990 12370 15120.28 55.63 1215.05 16328.73
1481765243 38505856 36762592 1 7 38502866 36750228 2990 12370 15119.85 55.70 1214.77 16327.54
1481765244 38505891 36762901 1 7 38502901 36750538 2990 12370 15119.96 55.16 1214.68 16329.22
1481765246 38505925 36763227 1 7 38502936 36750864 2990 12370 15119.61 55.90 1214.68 16328.50
1481765247 38505959 36763318 1 7 38502970 36750955 2990 12370 15118.84 55.46 1215.76 16328.54
1481765248 38505990 36763387 1 7 38503000 36751024 2990 12370 15119.35 55.94 1215.27 16327.28
1481765249 38506022 36763460 1 7 38503033 36751097 2990 12370 15119.12 56.09 1215.52 16327.89
1481765250 38506053 36763563 1 7 38503064 36751200 2990 12370 15119.26 56.09 1214.98 16327.42
1481765251 38506087 36763626 1 7 38503097 36751262 2990 12370 15120.34 56.58 1214.60 16328.88
1481765252 38506121 36763921 1 7 38503131 36751558 2990 12370 15119.70 55.81 1214.53 16328.92
1481765253 38506158 36764229 1 7 38503168 36751866 2990 12370 15119.56 55.58 1214.63 16329.18
1481765255 38506191 36764514 1 7 38503201 36752151 2990 12370 15119.92 55.32 1215.05 16329.03
1481765256 38506228 36764825 1 7 38503238 36752462 2990 12370 15119.55 55.22 1215.08 16328.80
1481765257 38506263 36765141 1 7 38503273 36752777 2990 12370 15119.55 55.55 1214.67 16327.70
1481765258 38506300 36765438 1 7 38503311 36753074 2990 12370 15120.02 55.19 1214.95 16328.80
1481765259 38506335 36765737 1 7 38503345 36753374 2990 12370 15120.05 55.27 1214.97 16328.35
1481765260 38506370 36766054 1 7 38503380 36753690 2990 12370 15119.68 55.42 1214.93 16328.57
1481765261 38506403 36766370 1 7 38503414 36754007 2990 12370 15119.59 54.88 1215.42 16328.74
1481765263 38506441 36766687 1 7 38503451 36754324 2990 12370 15120.24 55.57 1215.09 16328.84
1481765264 38506477 36767000 1 7 38503487 36754636 2990 12370 15119.05 55.51 1215.17 16328.53
1481765265 38506513 36767455 1 7 38503523 36755092 2990 12370 15119.70 55.01 1214.91 16328.25
1481765267 38506546 36767775 1 7 38503557 36755412 2990 12370 15119.38 55.52 1215.23 16328.84
1481765268 38506580 36768158 1 7 38503591 36755794 2990 12370 15120.23 56.20 1214.20 16327.92
1481765269 38506614 36768519 1 7 38503624 36756156 2990 12370 15119.85 55.43 1214.77 16328.93
1481765271 38506648 36769016 1 7 38503658 36756652 2990 12370 15119.86 55.32 1214.73 16329.05
1481765272 38506683 36769331 1 7 38503694 36756968 2990 12370 15119.53 55.72 1215.43 16328.62
1481765274 38506717 36769665 1 7 38503727 36757302 2990 12370 15120.58 55.89 1214.03 16329.20
1481765275 38506747 36769989 1 7 38503758 36757625 2990 12370 15120.11 55.38 1214.16 16328.62
1481765276 38506782 36770305 1 7 38503792 36757941 2990 12370 15119.59 55.39 1214.99 16327.86
1481765277 38506816 36770619 1 7 38503826 36758255 2990 12370 15120.13 54.90 1214.11 16328.70
1481765279 38506851 36771233 1 7 38503862 36758870 2990 12370 15120.44 55.90 1214.18 16328.82
1481765281 38506887 36771516 1 7 38503898 36759153 2990 12370 15119.41 55.40 1215.58 16327.48
1481765282 38506919 36771677 1 7 38503929 36759313 2990 12370 15119.64 56.23 1215.33 16326.98
1481765283 38506954 36771724 1 7 38503964 36759361 2990 12370 15119.14 55.56 1215.48 16328.45
1481765284 38506985 36771948 1 7 38503995 36759585 2990 12370 15119.77 56.05 1215.59 16327.95
1481765285 38507019 36772015 1 7 38504030 36759651 2990 12370 15119.19 56.27 1215.03 16328.07
1481765286 38507053 36772080 1 7 38504063 36759716 2990 12370 15119.55 55.77 1215.41 16328.61
1481765287 38507087 36772381 1 7 38504098 36760018 2990 12370 15120.17 55.31 1214.76 16327.94
1481765288 38507120 36772657 1 7 38504130 36760294 2990 12370 15119.28 55.05 1215.33 16328.28
1481765290 38507156 36772965 1 7 38504166 36760602 2990 12370 15119.74 55.82 1214.90 16328.54
1481765291 38507191 36773283 1 7 38504201 36760919 2990 12370 15119.38 55.21 1215.98 16328.43
1481765292 38507225 36773596 1 7 38504235 36761233 2990 12370 15119.36 54.86 1214.90 16328.79
1481765293 38507259 36773905 1 7 38504270 36761542 2990 12370 15119.79 55.22 1214.86 16328.80
1481765294 38507293 36774220 1 7 38504303 36761856 2991 12370 15119.58 55.43 1215.05 16328.95
1481765295 38507327 36774531 1 7 38504338 36762167 2991 12370 15118.99 55.75 1215.73 16328.61
1481765296 38507363 36774832 1 7 38504374 36762469 2991 12370 15119.00 56.23 1215.62 16329.20
1481765298 38507399 36775135 1 7 38504409 36762771 2991 12370 15119.04 55.36 1215.21 16329.02
1481765299 38507433 36775452 1 7 38504443 36763089 2991 12370 15118.67 54.99 1215.92 16328.64
1481765301 38507467 36776138 1 7 38504477 36763774 2991 12370 15119.94 55.15 1214.68 16328.84
1481765302 38507504 36776450 1 7 38504514 36764086 2991 12370 15119.38 54.78 1214.86 16327.76
1481765304 38507539 36776740 1 7 38504550 36764377 2991 12370 15119.78 55.65 1214.47 16328.39
1481765305 38507574 36777054 1 7 38504584 36764691 2991 12370 15119.59 55.55 1215.41 16328.82
1481765306 38507612 36777367 1 7 38504622 36765004 2991 12370 15120.32 55.26 1215.03 16329.11
1481765307 38507648 36777747 1 7 38504658 36765383 2991 12370 15119.83 54.93 1214.77 16328.37
1481765309 38507681 36778146 1 7 38504691 36765782 2991 12370 15120.24 55.29 1215.48 16328.30
1481765310 38507715 36778514 1 7 38504726 36766151 2991 12370 15119.58 55.68 1215.05 16328.71
1481765311 38507750 36778826 1 7 38504760 36766462 2991 12370 15119.80 55.25 1214.80 16328.73
1481765312 38507784 36779140 1 7 38504794 36766777 2991 12370 15119.66 54.82 1215.71 16328.83
1481765314 38507817 36779460 1 7 38504827 36767096 2991 12370 15119.90 56.20 1215.12 16328.15
1481765316 38507855 36779988 1 7 38504865 36767625 2991 12370 15118.99 55.28 1214.88 16329.10
1481765317 38507885 36780212 1 7 38504895 36767848 2991 12370 15119.09 56.32 1215.54 16327.30
1481765318 38507916 36780267 1 7 38504926 36767904 2991 12370 15119.75 55.39 1215.21 16327.83
1481765319 38507947 36780300 1 7 38504957 36767937 2991 12370 15119.20 56.00 1214.67 16328.00
1481765320 38507980 36780411 1 7 38504990 36768048 2991 12370 15119.80 56.07 1214.41 16328.33
1481765321 38508014 36780545 1 7 38505024 36768182 2991 12370 15119.66 56.41 1214.92 16327.96
1481765322 38508049 36780840 1 7 38505059 36768477 2991 12370 15120.68 55.62 1214.33 16328.73
1481765323 38508083 36781153 1 7 38505094 36768790 2991 12370 15119.89 55.05 1214.70 16328.22
1481765325 38508119 36781462 1 7 38505130 36769099 2991 12370 15119.65 55.77 1215.28 16328.95
1481765326 38508153 36781778 1 7 38505163 36769414 2991 12370 15119.23 55.55 1215.37 16328.82
1481765327 38508190 36782066 1 7 38505200 36769703 2991 12370 15119.15 55.22 1215.52 16329.18
1481765328 38508224 36782380 1 7 38505234 36770016 2991 12370 15119.29 55.57 1215.68 16329.14
1481765329 38508259 36782704 1 7 38505269 36770341 2991 12370 15119.89 55.92 1215.07 16328.41
1481765330 38508294 36783016 1 7 38505304 36770653 2991 12370 15120.01 55.54 1214.55 16328.43
1481765331 38508326 36783347 1 7 38505336 36770984 2991 12370 15119.54 55.85 1214.71 16328.53
1481765333 38508361 36783656 1 7 38505371 36771292 2991 12370 15118.79 55.70 1215.05 16328.29
1481765334 38508394 36783969 1 7 38505404 36771605 2991 12370 15119.66 55.48 1214.95 16328.16
1481765335 38508428 36784279 1 7 38505439 36771916 2991 12370 15119.26 56.45 1215.32 16328.68
1481765336 38508461 36784593 1 7 38505472 36772229 2991 12370 15119.30 55.70 1215.29 16328.97
1481765337 38508495 36784902 1 7 38505505 36772538 2991 12370 15120.15 55.41 1214.81 16328.19
1481765338 38508528 36785214 1 7 38505538 36772851 2991 12370 15120.28 54.85 1214.72 16328.42
1481765339 38508564 36785524 1 7 38505574 36773161 2991 12370 15119.43 55.13 1216.31 16328.14
1481765341 38508598 36785836 1 7 38505608 36773473 2991 12370 15120.25 55.59 1214.72 16328.39
1481765342 38508631 36786149 1 7 38505641 36773786 2991 12370 15120.52 55.35 1213.67 16329.00
1481765343 38508665 36786540 1 7 38505675 36774176 2991 12370 15120.21 55.71 1214.03 16328.65
1481765344 38508699 36786852 1 7 38505709 36774488 2991 12370 15119.89 55.11 1215.12 16327.77
1481765345 38508735 36787161 1 7 38505745 36774798 2991 12370 15120.16 55.20 1214.86 16328.77
1481765347 38508770 36787569 1 7 38505780 36775205 2991 12370 15119.86 55.67 1214.72 16327.93
1481765349 38508805 36788061 1 7 38505815 36775697 2991 12370 15119.77 55.71 1215.20 16328.66
1481765350 38508839 36788371 1 7 38505849 36776007 2991 12370 15119.57 55.59 1214.66 16328.43
1481765351 38508872 36788683 1 7 38505882 36776320 2991 12370 15119.61 55.39 1215.01 16328.24
1481765352 38508905 36788843 1 7 38505915 36776480 2991 12370 15119.35 56.58 1215.28 16327.77
1481765353 38508936 36788891 1 7 38505946 36776527 2991 12370 15119.12 56.16 1214.75 16327.48
1481765354 38508969 36788939 1 7 38505979 36776576 2991 12370 15119.30 56.34 1215.32 16327.62
1481765356 38509001 36789011 1 7 38506011 36776648 2991 12370 15119.56 56.09 1214.69 16327.55
1481765357 38509033 36789233 1 7 38506043 36776870 2991 12370 15119.75 56.10 1214.84 16329.00
1481765358 38509067 36789520 1 7 38506077 36777157 2991 12370 15119.82 56.58 1215.55 16329.22
1481765359 38509101 36789835 1 7 38506111 36777472 2991 12370 15119.78 56.17 1214.84 16328.91
1481765360 38509136 36790144 1 7 38506146 36777781 2991 12370 15120.04 54.88 1214.97 16328.79
1481765361 38509171 36790456 1 7 38506181 36778093 2991 12370 15119.45 55.84 1215.17 16328.14
1481765362 38509205 36790768 1 7 38506215 36778404 2991 12370 15119.63 55.21 1214.97 16328.81
1481765363 38509240 36791081 1 7 38506250 36778717 2991 12370 15119.65 54.80 1215.32 16328.47
1481765365 38509273 36791401 1 7 38506283 36779038 2991 12370 15119.41 55.45 1215.20 16327.81
1481765366 38509310 36791712 1 7 38506320 36779349 2991 12370 15119.53 55.55 1214.71 16328.80
1481765367 38509344 36792026 1 7 38506354 36779662 2991 12370 15119.77 56.57 1215.16 16328.55
1481765368 38509379 36792331 1 7 38506389 36779968 2991 12370 15120.14 55.72 1215.20 16328.00
1481765369 38509414 36792643 1 7 38506424 36780280 2991 12370 15119.79 56.44 1215.21 16329.04
1481765370 38509447 36792961 1 7 38506457 36780598 2991 12370 15120.04 55.46 1214.57 16328.15
1481765371 38509480 36793278 1 7 38506490 36780915 2991 12370 15119.52 55.86 1214.72 16328.18
1481765373 38509515 36793590 1 7 38506525 36781227 2991 12370 15120.01 56.45 1214.27 16329.02
1481765374 38509549 36793903 1 7 38506559 36781539 2991 12370 15120.01 55.21 1215.35 16328.80
1481765375 38509582 36794215 1 7 38506592 36781852 2991 12370 15120.21 56.02 1213.98 16328.63
1481765376 38509616 36794526 1 7 38506626 36782163 2991 12370 15119.45 55.88 1214.96 16329.21
1481765377 38509647 36794842 1 7 38506657 36782479 2991 12370 15119.81 55.34 1215.29 16328.79
1481765378 38509680 36795153 1 7 38506690 36782789 2991 12370 15120.21 55.74 1215.15 16328.59
1481765381 38509714 36795754 1 7 38506724 36783391 2991 12370 15120.09 55.36 1214.93 16328.29
1481765382 38509747 36796068 1 7 38506757 36783705 2991 12370 15119.93 54.95 1215.03 16328.34
1481765383 38509780 36796382 1 7 38506790 36784019 2991 12370 15118.69 55.48 1215.16 16328.54
1481765384 38509813 36796698 1 7 38506823 36784334 2991 12370 15119.70 55.25 1214.93 16328.77
1481765387 38509847 36797541 1 7 38506857 36785178 2991 12370 15120.16 55.34 1215.21 16328.29
1481765389 38509881 36797832 1 7 38506891 36785469 2991 12370 15118.73 55.62 1215.12 16329.14
1481765390 38509915 36797933 1 7 38506925 36785570 2991 12370 15118.52 55.82 1215.35 16328.20
1481765391 38509948 36798028 1 7 38506958 36785664 2991 12370 15119.38 55.30 1215.20 16328.34
1481765392 38509985 36798188 1 7 38506994 36785825 2991 12370 15118.88 56.82 1215.73 16327.57
1481765393 38510015 36798242 1 7 38507025 36785879 2991 12370 15119.60 56.07 1215.38 16327.95
1481765395 38510050 36798383 1 7 38507060 36786020 2991 12370 15119.19 55.53 1215.80 16328.11
1481765396 38510085 36798666 1 7 38507095 36786303 2991 12370 15119.79 55.28 1215.94 16328.67
1481765397 38510115 36798987 1 7 38507125 36786623 2991 12370 15119.44 54.92 1215.19 16328.36
1481765398 38510149 36799303 1 7 38507159 36786939 2991 12370 15120.13 55.33 1215.23 16328.71
1481765399 38510184 36799618 1 7 38507194 36787255 2991 12370 15119.34 55.32 1215.23 16328.32
1481765400 38510219 36799931 1 7 38507229 36787568 2991 12370 15119.84 55.77 1214.77 16327.87
1481765401 38510256 36800247 1 7 38507266 36787883 2991 12370 15116.39 55.86 1218.18 16328.54
1481765403 38510293 36800560 1 7 38507303 36788197 2991 12370 15118.66 55.77 1216.71 16328.25
1481765404 38510327 36800884 1 7 38507337 36788520 2991 12370 15119.04 55.88 1215.52 16329.20
1481765405 38510363 36801198 1 7 38507373 36788835 2991 12370 15118.98 55.63 1215.60 16328.74
1481765406 38510398 36801514 1 7 38507408 36789150 2991 12370 15119.49 55.35 1215.89 16328.28
1481765407 38510430 36801830 1 7 38507440 36789467 2991 12370 15118.70 55.26 1216.28 16328.38
1481765408 38510467 36802142 1 7 38507477 36789778 2991 12370 15119.11 55.60 1215.50 16328.44
1481765410 38510503 36802586 1 7 38507513 36790222 2991 12370 15119.38 55.35 1215.83 16328.53
1481765411 38510536 36802902 1 7 38507546 36790538 2991 12370 15119.48 54.98 1215.16 16328.66
1481765412 38510568 36803219 1 7 38507578 36790856 2991 12370 15118.91 55.16 1215.70 16328.84
1481765413 38510603 36803530 1 7 38507613 36791166 2991 12370 15119.52 55.76 1214.73 16328.26
1481765415 38510637 36803833 1 7 38507647 36791470 2991 12370 15118.89 55.84 1216.09 16328.90
1481765416 38510672 36804149 1 7 38507682 36791786 2991 12370 15119.25 55.60 1215.74 16328.02
1481765417 38510709 36804456 1 7 38507719 36792093 2991 12370 15119.46 55.56 1215.92 16329.20
1481765418 38510745 36804768 1 7 38507755 36792404 2991 12370 15119.54 55.23 1215.09 16328.75
1481765419 38510780 36805100 1 7 38507790 36792736 2991 12370 15118.48 55.64 1215.72 16327.64
1481765420 38510815 36805411 1 7 38507825 36793048 2991 12370 15118.65 55.36 1216.71 16328.27
1481765421 38510848 36805695 1 7 38507858 36793332 2991 12370 15118.38 55.50 1216.21 16329.22
1481765423 38510884 36806015 1 7 38507893 36793652 2991 12370 15117.48 55.24 1216.35 16328.73
1481765424 38510919 36806321 1 7 38507929 36793958 2991 12370 15117.84 55.62 1216.03 16328.74
1481765425 38510949 36806402 1 7 38507959 36794039 2991 12370 15117.07 56.01 1217.18 16328.35
1481765426 38510983 36806470 1 7 38507993 36794107 2991 12370 15117.27 55.59 1217.60 16327.96
1481765427 38511017 36806634 1 7 38508027 36794270 2991 12370 15117.69 54.90 1217.27 16327.65
1481765428 38511052 36806711 1 7 38508061 36794348 2991 12370 15118.01 55.98 1216.60 16328.38
1481765431 38511087 36807020 1 7 38508097 36794656 2991 12370 15118.05 55.68 1217.29 16328.67
1481765432 38511123 36807315 1 7 38508133 36794951 2991 12370 15117.40 55.26 1217.20 16328.71
1481765433 38511158 36807591 1 7 38508168 36795227 2991 12370 15118.15 55.58 1216.45 16328.06
1481765434 38511193 36807870 1 7 38508203 36795507 2991 12370 15118.05 55.75 1216.17 16328.87
1481765435 38511227 36808160 1 7 38508237 36795796 2991 12370 15118.23 55.75 1216.37 16328.62
1481765436 38511263 36808469 1 7 38508273 36796105 2991 12370 15119.31 55.62 1215.64 16328.36
1481765437 38511297 36808769 1 7 38508307 36796406 2991 12370 15118.07 55.55 1216.51 16329.18
