t,value
1510161546,428426
1510161556,428426
1510161566,428426
1510161576,428426
1510161586,428426
1510161596,428426
1510161606,428426
1510161616,428426
1510161626,428426
1510161636,428426
1510161646,428426
1510161656,428426
1510161666,428426
1510161676,428426
1510161686,634596
1510161696,634596
1510161706,634596
1510161716,634596
1510161726,634596
1510161736,634596
1510161746,634596
1510161756,634596
1510161766,634596
1510161776,634596
1510161786,634596
1510161796,634596
1510161806,634596
1510161816,634596
1510161826,634596
1510161836,634596
1510161846,634596
1510161856,634596
1510161866,634596
1510161876,634596
1510161886,634596
1510161896,634596
1510161906,634596
1510161916,634596
1510161926,634596
1510161936,634596
1510161946,634596
1510161956,634596
1510161966,634596
1510161976,634596
1510161986,715773
1510161996,715773
1510162006,715773
1510162016,715773
1510162026,715773
1510162036,715773
1510162046,715773
1510162056,715773
1510162066,715773
1510162076,715773
1510162086,715773
1510162096,715773
1510162106,715773
1510162116,715773
1510162126,715773
1510162136,715773
1510162146,715773
1510162156,715773
1510162166,715773
1510162176,715773
1510162186,715773
1510162196,715773
1510162206,715773
1510162216,715773
1510162226,715773
1510162236,715773
1510162246,715773
1510162256,715773
1510162266,715773
1510162276,715773
1510162286,819766
1510162296,819766
1510162306,819766
1510162316,819766
1510162326,819766
1510162336,819766
1510162346,819766
1510162356,819766
1510162366,819766
1510162376,819766
1510162386,1036892
1510162396,1036892
1510162406,1150190
1510162416,1153058
1510162426,767230
1510162436,467049
1510162446,4040
1510162456,4040
1510162466,4040
1510162476,4040
1510162486,4040
1510162496,4040
1510162506,0
1510162516,0
1510162526,0
1510162536,0
1510162546,0
1510162556,0
1510162566,1
1510162576,1
1510162586,1
1510162596,1
1510162606,1
1510162616,1
1510162626,1
1510162636,1
1510162646,1
1510162656,1
1510162666,1
1510162676,1
1510162686,0
1510162696,0
1510162706,0
1510162716,0
1510162726,0
1510162736,0
1510162746,1
1510162756,1
1510162766,1
1510162776,1
1510162786,1
1510162796,1
1510162806,0
1510162816,0
1510162826,0
1510162836,0
1510162846,0
1510162856,0
1510162866,0
1510162876,0
1510162886,0
1510162896,0
1510162906,0
1510162916,0
1510162926,1
1510162936,1
1510162946,1
1510162956,1
1510162966,1
1510162976,1
1510162986,1
1510162996,1
1510163006,1
1510163016,1
1510163026,1
1510163036,1
1510163046,1
1510163056,1
1510163066,1
1510163076,1
1510163086,1
1510163096,1
1510163106,0
1510163116,0
1510163126,0
1510163136,0
1510163146,0
1510163156,0
1510163166,0
1510163176,0
1510163186,0
1510163196,0
1510163206,0
1510163216,0
1510163226,0
1510163236,0
1510163246,0
1510163256,0
1510163266,0
1510163276,0
1510163286,1
1510163296,1
1510163306,1
1510163316,1
1510163326,1
1510163336,1
1510163346,1
1510163356,1
1510163366,1
1510163376,1
1510163386,1
1510163396,1
1510163406,2
1510163416,2
1510163426,2
1510163436,2
1510163446,2
1510163456,2
1510163466,0
1510163476,0
1510163486,0
1510163496,0
1510163506,0
1510163516,0
1510163526,1
1510163536,1
1510163546,1
1510163556,1
1510163566,1
1510163576,1
1510163586,1
1510163596,1
1510163606,1
1510163616,1
1510163626,1
1510163636,1
1510163646,1
1510163656,1
1510163666,1
1510163676,1
1510163686,1
1510163696,1
1510163706,1
1510163716,1
1510163726,1
1510163736,1
1510163746,1
1510163756,1
1510163766,1
1510163776,1
1510163786,1
1510163796,1
1510163806,1
1510163816,1
1510163826,2
1510163836,2
1510163846,2
1510163856,2
1510163866,2
1510163876,2
1510163886,1
1510163896,1
1510163906,1
1510163916,1
1510163926,1
1510163936,1
1510163946,1
1510163956,1
1510163966,1
1510163976,1
1510163986,1
1510163996,1
1510164006,1
1510164016,1
1510164026,1
1510164036,1
1510164046,1
1510164056,1
1510164066,1
1510164076,1
1510164086,1
1510164096,1
1510164106,1
1510164116,1
1510164126,1
1510164136,1
1510164146,1
1510164156,1
1510164166,1
1510164176,1
1510164186,1
1510164196,1
1510164206,1
1510164216,1
1510164226,1
1510164236,1
1510164246,1
1510164256,1
1510164266,1
1510164276,1
1510164286,1
1510164296,1
1510164306,1
1510164316,1
1510164326,1
1510164336,1
1510164346,1
1510164356,1
1510164366,1
1510164376,1
1510164386,1
1510164396,1
1510164406,1
1510164416,1
1510164426,1
1510164436,1
1510164446,1
1510164456,1
1510164466,1
1510164476,1
1510164486,1
1510164496,1
1510164506,1
1510164516,1
1510164526,1
1510164536,1
1510164546,0
1510164556,0
1510164566,0
1510164576,0
1510164586,0
1510164596,0
1510164606,0
1510164616,0
1510164626,0
1510164636,0
1510164646,0
1510164656,0
1510164666,4
1510164676,4
1510164686,4
1510164696,4
1510164706,4
1510164716,4
1510164726,1
1510164736,1
1510164746,1
1510164756,1
1510164766,1
1510164776,1
1510164786,1
1510164796,1
1510164806,1
1510164816,1
1510164826,1
1510164836,1
1510164846,1
1510164856,1
1510164866,1
1510164876,1
1510164886,1
1510164896,1
1510164906,2
1510164916,2
1510164926,2
1510164936,2
1510164946,2
1510164956,2
1510164966,1
1510164976,1
1510164986,1
1510164996,1
1510165006,1
1510165016,1
1510165026,1
1510165036,1
1510165046,1
1510165056,1
1510165066,1
1510165076,1
1510165086,1
1510165096,1
1510165106,1
1510165116,1
1510165126,1
1510165136,1
1510165146,1
1510165156,1
1510165166,1
1510165176,1
1510165186,1
1510165196,1
1510165206,1
1510165216,1
1510165226,1
1510165236,1
1510165246,1
1510165256,1
1510165266,1
1510165276,1
1510165286,1
1510165296,1
1510165306,1
1510165316,1
1510165326,1
1510165336,1
1510165346,1
1510165356,1
1510165366,1
1510165376,1
1510165386,0
1510165396,0
1510165406,0
1510165416,0
1510165426,0
1510165436,0
1510165446,1
1510165456,1
1510165466,1
1510165476,1
1510165486,1
1510165496,1
1510165506,0
1510165516,0
1510165526,0
1510165536,0
1510165546,0
1510165556,0
1510165566,1
1510165576,1
1510165586,1
1510165596,1
1510165606,1
1510165616,1
1510165626,1
1510165636,1
1510165646,1
1510165656,1
1510165666,1
1510165676,1
1510165686,1
1510165696,1
1510165706,1
1510165716,1
1510165726,1
1510165736,1
1510165746,1
1510165756,1
1510165766,1
1510165776,1
1510165786,1
1510165796,1
1510165806,1
1510165816,1
1510165826,1
1510165836,1
1510165846,1
1510165856,1
1510165866,1
1510165876,1
1510165886,1
1510165896,1
1510165906,1
1510165916,1
1510165926,0
1510165936,0
1510165946,0
1510165956,0
1510165966,0
1510165976,0
1510165986,2
1510165996,2
1510166006,2
1510166016,2
1510166026,2
1510166036,2
1510166046,1
1510166056,1
1510166066,1
1510166076,1
1510166086,1
1510166096,1
1510166106,1
1510166116,1
1510166126,1
1510166136,1
1510166146,1
1510166156,1
1510166166,2
1510166176,2
1510166186,2
1510166196,2
1510166206,2
1510166216,2
1510166226,0
1510166236,0
1510166246,0
1510166256,0
1510166266,0
1510166276,0
1510166286,1
1510166296,1
1510166306,1
1510166316,1
1510166326,1
1510166336,1
1510166346,1
1510166356,1
1510166366,1
1510166376,1
1510166386,1
1510166396,1
1510166406,4
1510166416,4
1510166426,4
1510166436,4
1510166446,4
1510166456,4
1510166466,1
1510166476,1
1510166486,1
1510166496,1
1510166506,1
1510166516,1
1510166526,1
1510166536,1
1510166546,1
1510166556,1
1510166566,1
1510166576,1
1510166586,1
1510166596,1
1510166606,1
1510166616,1
1510166626,1
1510166636,1
1510166646,1
1510166656,1
1510166666,1
1510166676,1
1510166686,1
1510166696,1
1510166706,1
1510166716,1
