t,value
1510164766,1510164720181
1510164776,1510164720181
1510164786,1510164780173
1510164796,1510164780173
1510164806,1510164780173
1510164816,1510164780173
1510164826,1510164780173
1510164836,1510164780173
1510164846,1510164840170
1510164856,1510164840170
1510164866,1510164840170
1510164876,1510164840170
1510164886,1510164840170
1510164896,1510164840170
1510164906,1510164900172
1510164916,1510164900172
1510164926,1510164900172
1510164936,1510164900172
1510164946,1510164900172
1510164956,1510164900172
1510164966,1510164960177
1510164976,1510164960177
1510164986,1510164960177
1510164996,1510164960177
1510165006,1510164960177
1510165016,1510164960177
1510165026,1510165020174
1510165036,1510165020174
1510165046,1510165020174
1510165056,1510165020174
1510165066,1510165020174
1510165076,1510165020174
1510165086,1510165080164
1510165096,1510165080164
1510165106,1510165080164
1510165116,1510165080164
1510165126,1510165080164
1510165136,1510165080164
1510165146,1510165140188
1510165156,1510165140188
1510165166,1510165140188
1510165176,1510165140188
1510165186,1510165140188
1510165196,1510165140188
1510165206,1510165200164
1510165216,1510165200164
1510165226,1510165200164
1510165236,1510165200164
1510165246,1510165200164
1510165256,1510165200164
1510165266,1510165260175
1510165276,1510165260175
1510165286,1510165260175
1510165296,1510165260175
1510165306,1510165260175
1510165316,1510165260175
1510165326,1510165320173
1510165336,1510165320173
1510165346,1510165320173
1510165356,1510165320173
1510165366,1510165320173
1510165376,1510165320173
1510165386,1510165380162
1510165396,1510165380162
1510165406,1510165380162
1510165416,1510165380162
1510165426,1510165380162
1510165436,1510165380162
1510165446,1510165440160
1510165456,1510165440160
1510165466,1510165440160
1510165476,1510165440160
1510165486,1510165440160
1510165496,1510165440160
1510165506,1510165500160
1510165516,1510165500160
1510165526,1510165500160
1510165536,1510165500160
1510165546,1510165500160
1510165556,1510165500160
1510165566,1510165560173
1510165576,1510165560173
1510165586,1510165560173
1510165596,1510165560173
1510165606,1510165560173
1510165616,1510165560173
1510165626,1510165620167
1510165636,1510165620167
1510165646,1510165620167
1510165656,1510165620167
1510165666,1510165620167
1510165676,1510165620167
1510165686,1510165680154
1510165696,1510165680154
1510165706,1510165680154
1510165716,1510165680154
1510165726,1510165680154
1510165736,1510165680154
1510165746,1510165740168
1510165756,1510165740168
1510165766,1510165740168
1510165776,1510165740168
1510165786,1510165740168
1510165796,1510165740168
1510165806,1510165800169
1510165816,1510165800169
1510165826,1510165800169
1510165836,1510165800169
1510165846,1510165800169
1510165856,1510165800169
1510165866,1510165860169
1510165876,1510165860169
1510165886,1510165860169
1510165896,1510165860169
1510165906,1510165860169
1510165916,1510165860169
1510165926,1510165920161
1510165936,1510165920161
1510165946,1510165920161
1510165956,1510165920161
1510165966,1510165920161
1510165976,1510165920161
1510165986,1510165980158
1510165996,1510165980158
1510166006,1510165980158
1510166016,1510165980158
1510166026,1510165980158
1510166036,1510165980158
1510166046,1510166040167
1510166056,1510166040167
1510166066,1510166040167
1510166076,1510166040167
1510166086,1510166040167
1510166096,1510166040167
1510166106,1510166100164
1510166116,1510166100164
1510166126,1510166100164
1510166136,1510166100164
1510166146,1510166100164
1510166156,1510166100164
1510166166,1510166160179
1510166176,1510166160179
1510166186,1510166160179
1510166196,1510166160179
1510166206,1510166160179
1510166216,1510166160179
1510166226,1510166220189
1510166236,1510166220189
1510166246,1510166220189
1510166256,1510166220189
1510166266,1510166220189
1510166276,1510166220189
1510166286,1510166280176
1510166296,1510166280176
1510166306,1510166280176
1510166316,1510166280176
1510166326,1510166280176
1510166336,1510166280176
1510166346,1510166340170
1510166356,1510166340170
1510166366,1510166340170
1510166376,1510166340170
1510166386,1510166340170
1510166396,1510166340170
1510166406,1510166400175
1510166416,1510166400175
1510166426,1510166400175
1510166436,1510166400175
1510166446,1510166400175
1510166456,1510166400175
1510166466,1510166460175
1510166476,1510166460175
1510166486,1510166460175
1510166496,1510166460175
1510166506,1510166460175
1510166516,1510166460175
1510166526,1510166520162
1510166536,1510166520162
1510166546,1510166520162
1510166556,1510166520162
1510166566,1510166520162
1510166576,1510166520162
1510166586,1510166580173
1510166596,1510166580173
1510166606,1510166580173
1510166616,1510166580173
1510166626,1510166580173
1510166636,1510166580173
1510166646,1510166580173
1510166656,1510166580173
1510166666,1510166580173
1510166676,1510166580173
1510166686,1510166580173
1510166696,1510166580173
1510166706,1510166580173
1510166716,1510166580173
