Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
840000,845000,190,5000,58854.0,8869.50249704
845000,850000,191,5000,59175.0,8875.29926492
850000,855000,192,5000,59495.0,8859.2352347
855000,860000,193,5000,59813.0,8864.61279368
860000,865000,194,5000,60130.0,8848.69418383
865000,870000,195,5000,60449.0,8853.43431893
870000,875000,196,5000,60769.0,8858.76868137
875000,880000,197,5000,61090.0,8843.19848818
880000,885000,198,5000,61410.0,8848.60764503
885000,890000,199,5000,61726.0,8842.67505188
890000,895000,200,5000,62042.0,8828.6921635
895000,900000,201,5000,62359.0,8834.57294684
900000,905000,202,5000,62676.0,8819.8951896
905000,910000,203,5000,62990.0,8824.98656323
910000,915000,204,5000,63304.0,8809.87137763
915000,920000,205,5000,63618.0,8815.2437373
920000,925000,206,5000,63932.0,8820.03914127
925000,930000,207,5000,64246.0,8824.02442106
930000,935000,208,5000,64560.0,8809.08316873
935000,940000,209,5000,64864.0,8812.08332612
940000,945000,210,5000,65169.0,8815.33236418
945000,950000,211,5000,65482.0,8800.60738227
950000,955000,212,5000,65795.0,8804.95166859
955000,960000,213,5000,66106.0,8789.88027527
960000,965000,214,5000,66417.0,8793.91732862
965000,970000,215,5000,66731.0,8797.33201095
970000,975000,216,5000,67044.0,8817.01381864
975000,980000,217,5000,67356.0,8830.61022163
980000,985000,218,5000,67667.0,8824.44044576
985000,990000,219,5000,67976.0,8810.22229204
990000,995000,220,5000,68286.0,8795.84320028
995000,1000000,221,5000,68599.0,8800.50240454
0,5000,222,5000,68913.0,7241.82992575
5000,10000,223,5000,69231.0,7213.57031643
10000,15000,224,5000,69549.0,7230.79231311
15000,20000,225,5000,69867.0,7245.45489441
20000,25000,226,5000,70186.0,7262.63848039
25000,30000,227,5000,70504.0,7277.41996015
30000,35000,228,5000,70822.0,7292.16702475
35000,40000,229,5000,71141.0,7301.098674
40000,45000,230,5000,71459.0,7318.51009699
45000,50000,231,5000,71777.0,7336.29682766
50000,55000,232,5000,72096.0,7355.249514
55000,60000,233,5000,72414.0,7373.90996574
60000,65000,234,5000,72732.0,7388.28811542
65000,70000,235,5000,73050.0,7384.62172077
70000,75000,236,5000,73368.0,7401.92516132
75000,80000,237,5000,73687.0,7403.40717788
80000,85000,238,5000,74005.0,7411.40071941
85000,90000,239,5000,74323.0,7428.34009971
90000,95000,240,5000,74642.0,7445.46431629
95000,100000,241,5000,74960.0,7453.42755794
100000,105000,242,5000,75278.0,7471.25008491
105000,110000,243,5000,75590.0,7479.09115039
110000,115000,244,5000,75902.0,7474.76793695
115000,120000,245,5000,76214.0,7447.07299926
120000,125000,246,5000,76526.0,7463.33437667
125000,130000,247,5000,76838.0,7479.90531928
130000,135000,248,5000,77150.0,7487.32470911
135000,140000,249,5000,77462.0,7494.66638484
140000,145000,250,5000,77774.0,7510.75337792
145000,150000,251,5000,78086.0,7523.82122551
150000,155000,252,5000,78398.0,7536.95825143
155000,160000,253,5000,78710.0,7550.00701386
160000,165000,254,5000,79022.0,7562.79538116
165000,170000,255,5000,79334.0,7569.91760394
170000,175000,256,5000,79646.0,7577.73326478
175000,180000,257,5000,79958.0,7590.42074075
180000,185000,258,5000,80270.0,7602.53384569
185000,190000,259,5000,80582.0,7614.53601385
190000,195000,260,5000,80894.0,7626.66723108
195000,200000,261,5000,81205.0,7638.44763255
200000,205000,262,5000,81517.0,7650.6232347
205000,210000,263,5000,81828.0,7656.43608313
210000,215000,264,5000,82138.0,7662.30066719
215000,220000,265,5000,82448.0,7673.85174077
220000,225000,266,5000,82758.0,7688.25938951
225000,230000,267,5000,83069.0,7702.81668596
230000,235000,268,5000,83379.0,7714.30779353
235000,240000,269,5000,83689.0,7725.76847084
240000,245000,270,5000,83999.0,7737.09706452
245000,250000,271,5000,84310.0,7748.54610836
250000,255000,272,5000,84620.0,7754.14010192
255000,260000,273,5000,84930.0,7765.32191735
260000,265000,274,5000,85240.0,7776.59829034
265000,270000,275,5000,85551.0,7782.99153214
270000,275000,276,5000,85861.0,7793.99332793
275000,280000,277,5000,86171.0,7805.07908877
280000,285000,278,5000,86481.0,7816.1470996
285000,290000,279,5000,86791.0,7827.27064688
290000,295000,280,5000,87101.0,7838.14138079
295000,300000,281,5000,87412.0,7849.3096388
300000,305000,282,5000,87722.0,7854.4141795
305000,310000,283,5000,88034.0,7859.58073995
310000,315000,284,5000,88346.0,7870.46493102
315000,320000,285,5000,88658.0,7881.40962573
320000,325000,286,5000,88970.0,7886.58706544
325000,330000,287,5000,89282.0,7891.61514665
330000,335000,288,5000,89594.0,7905.27516692
335000,340000,289,5000,89906.0,7915.96719333
340000,345000,290,5000,90218.0,7887.72841524
345000,350000,291,5000,90530.0,7859.80259951
350000,355000,292,5000,90842.0,7872.54671252
355000,360000,293,5000,91154.0,7877.60601716
360000,365000,294,5000,91466.0,7885.32501448
365000,370000,295,5000,91778.0,7895.62418023
370000,375000,296,5000,92090.0,7908.62918136
375000,380000,297,5000,92402.0,7913.66834067
380000,385000,298,5000,92714.0,7918.68655677
385000,390000,299,5000,93026.0,7930.29031246
390000,395000,300,5000,93337.0,7934.87386094
395000,400000,301,5000,93649.0,7945.18185952
400000,405000,302,5000,93962.0,7950.09929924
405000,410000,303,5000,94257.0,7959.46405102
410000,415000,304,5000,94553.0,7972.84656143
415000,420000,305,5000,94849.0,7976.90119722
420000,425000,306,5000,95144.0,7948.48226478
425000,430000,307,5000,95440.0,7920.88410902
430000,435000,308,5000,95735.0,7893.24451358
435000,440000,309,5000,96031.0,7866.24619862
440000,445000,310,5000,96327.0,7860.12864741
445000,450000,311,5000,96622.0,7833.19142044
450000,455000,312,5000,96918.0,7827.16814747
455000,460000,313,5000,97213.0,7833.28872281
460000,465000,314,5000,97509.0,7837.5426436
465000,470000,315,5000,97804.0,7850.04937651
470000,475000,316,5000,98100.0,7844.06426326
475000,480000,317,5000,98396.0,7855.86018603
480000,485000,318,5000,98691.0,7864.82997554
485000,490000,319,5000,98987.0,7868.81619811
490000,495000,320,5000,99283.0,7872.71776452
495000,500000,321,5000,99578.0,7881.7315621
500000,505000,322,5000,99874.0,7890.72411851
505000,510000,323,5000,100187.0,7900.42413276
510000,515000,324,5000,100500.0,7905.13038309
515000,520000,325,5000,100812.0,7918.31349498
520000,525000,326,5000,101125.0,7927.87747029
525000,530000,327,5000,101438.0,7922.24312431
530000,535000,328,5000,101751.0,7926.93682952
535000,540000,329,5000,102064.0,7921.69214558
540000,545000,330,5000,102377.0,7916.2067737
545000,550000,331,5000,102690.0,7920.86943679
550000,555000,332,5000,103003.0,7928.53381718
555000,560000,333,5000,103316.0,7933.09351152
560000,565000,334,5000,103629.0,7937.65753412
565000,570000,335,5000,103942.0,7942.19016131
570000,575000,336,5000,104255.0,7951.35913463
575000,580000,337,5000,104567.0,7955.54275362
580000,585000,338,5000,104880.0,7964.73466323
585000,590000,339,5000,105193.0,7969.01579246
590000,595000,340,5000,105506.0,7973.32665299
595000,600000,341,5000,105819.0,7982.36298605
600000,605000,342,5000,106132.0,7986.57100495
605000,610000,343,5000,106448.0,7995.86033609
610000,615000,344,5000,106765.0,8005.21442631
615000,620000,345,5000,107081.0,8009.71992077
620000,625000,346,5000,107397.0,8019.02400614
625000,630000,347,5000,107713.0,8023.54600526
630000,635000,348,5000,108029.0,8028.04433175
635000,640000,349,5000,108346.0,8032.32153999
640000,645000,350,5000,108662.0,8036.72429218
645000,650000,351,5000,108978.0,8036.87393
650000,655000,352,5000,109294.0,8048.34039243
655000,660000,353,5000,109610.0,8057.49826358
660000,665000,354,5000,109927.0,8061.94277538
665000,670000,355,5000,110243.0,8071.0496829
670000,675000,356,5000,110559.0,8075.2022986
675000,680000,357,5000,110875.0,8084.22270596
680000,685000,358,5000,111191.0,8093.03615002
685000,690000,359,5000,111507.0,8104.512729
690000,695000,360,5000,111823.0,8113.32578656
695000,700000,361,5000,112140.0,8122.41725042
700000,705000,362,5000,112456.0,8131.38869592
705000,710000,363,5000,112767.0,8140.14149066
710000,715000,364,5000,113079.0,8144.11319316
715000,720000,365,5000,113391.0,8154.95474881
720000,725000,366,5000,113702.0,8163.70147782
725000,730000,367,5000,114014.0,8172.44317227
730000,735000,368,5000,114326.0,8180.99732124
735000,740000,369,5000,114637.0,8184.87510141
740000,745000,370,5000,114949.0,8191.7621275
745000,750000,371,5000,115261.0,8195.69318175
750000,755000,372,5000,115572.0,8199.48657122
755000,760000,373,5000,115884.0,8208.14774522
760000,765000,374,5000,116195.0,8216.65638871
765000,770000,375,5000,116507.0,8224.94994292
770000,775000,376,5000,116819.0,8228.73171448
775000,780000,377,5000,117131.0,8239.11737445
780000,785000,378,5000,117442.0,8242.93444242
785000,790000,379,5000,117754.0,8246.64667735
790000,795000,380,5000,118065.0,8254.99957508
795000,800000,381,5000,118377.0,8263.43658958
800000,805000,382,5000,118689.0,8266.99226831
805000,810000,383,5000,118997.0,8274.6405195
810000,815000,384,5000,119306.0,8282.37991382
815000,820000,385,5000,119615.0,8290.17465986
820000,825000,386,5000,119924.0,8300.24407937
825000,830000,387,5000,120232.0,8303.09247332
830000,835000,388,5000,120541.0,8306.12720115
835000,840000,389,5000,120850.0,8305.04801529
840000,845000,390,5000,121158.0,8314.83751093
845000,850000,391,5000,121467.0,8322.33435478
850000,855000,392,5000,121775.0,8329.81343721
855000,860000,393,5000,122084.0,8337.30343996
860000,865000,394,5000,122393.0,8340.09191914
865000,870000,395,5000,122701.0,8343.01863636
870000,875000,396,5000,123010.0,8345.85450975
875000,880000,397,5000,123318.0,8355.55910026
880000,885000,398,5000,123627.0,8358.3279832
885000,890000,399,5000,123936.0,8361.21506299
890000,895000,400,5000,124244.0,8364.02996096
895000,900000,401,5000,124553.0,8366.69805667
900000,905000,402,5000,124861.0,8369.41213014
905000,910000,403,5000,125162.0,8376.34270319
910000,915000,404,5000,125464.0,8383.31023223
915000,920000,405,5000,125765.0,8390.24288484
920000,925000,406,5000,126067.0,8392.49458903
925000,930000,407,5000,126368.0,8394.73372159
930000,935000,408,5000,126669.0,8399.77109014
935000,940000,409,5000,126970.0,8408.60427952
940000,945000,410,5000,127272.0,8415.48674941
945000,950000,411,5000,127573.0,8424.59218812
950000,955000,412,5000,127874.0,8433.71320297
955000,960000,413,5000,128175.0,8440.30540564
960000,965000,414,5000,128477.0,8447.20700156
965000,970000,415,5000,128778.0,8453.87756997
970000,975000,416,5000,129079.0,8456.11885324
975000,980000,417,5000,129381.0,8462.85738928
980000,985000,418,5000,129682.0,8471.78767786
985000,990000,419,5000,129983.0,8480.71315242
990000,995000,420,5000,130285.0,8487.24729158
995000,1000000,421,5000,130586.0,8495.83524392
1000000,1005000,422,5000,130887.0,8504.5988585
1005000,1010000,423,5000,131193.0,8506.96934149
1010000,1015000,424,5000,131498.0,8509.14973671
1015000,1020000,425,5000,131803.0,8511.31079878
1020000,1025000,426,5000,132108.0,8513.47880007
1025000,1030000,427,5000,132413.0,8516.11112338
1030000,1035000,428,5000,132718.0,8522.78010604
1035000,1040000,429,5000,133024.0,8529.43928636
1040000,1045000,430,5000,133328.0,8531.54126306
1045000,1050000,431,5000,133633.0,8538.14556952
1050000,1055000,432,5000,133938.0,8544.61169231
1055000,1060000,433,5000,134244.0,8546.86442174
1060000,1065000,434,5000,134549.0,8553.1525532
1065000,1070000,435,5000,134854.0,8559.6403462
1070000,1075000,436,5000,135159.0,8561.51605106
1075000,1080000,437,5000,135464.0,8569.99074316
1080000,1085000,438,5000,135769.0,8578.57688855
1085000,1090000,439,5000,136074.0,8580.52241837
1090000,1095000,440,5000,136379.0,8582.51588085
1095000,1100000,441,5000,136684.0,8590.98141305
1100000,1105000,442,5000,136989.0,8593.02937477
1105000,1110000,443,5000,137301.0,8595.38799028
1110000,1115000,444,5000,137613.0,8601.5991027
1115000,1120000,445,5000,137925.0,8610.39504565
1120000,1125000,446,5000,138237.0,8615.19567967
1125000,1130000,447,5000,138549.0,8621.84250218
1130000,1135000,448,5000,138861.0,8628.36623907
1135000,1140000,449,5000,139173.0,8630.45559984
1140000,1145000,450,5000,139485.0,8632.4056779
1145000,1150000,451,5000,139797.0,8634.29516201
1150000,1155000,452,5000,140109.0,8636.5422062
1155000,1160000,453,5000,140421.0,8638.67943995
1160000,1165000,454,5000,140733.0,8647.26286879
1165000,1170000,455,5000,141046.0,8653.60453027
1170000,1175000,456,5000,141358.0,8655.82599562
1175000,1180000,457,5000,141670.0,8657.96690239
1180000,1185000,458,5000,141981.0,8659.83923204
1185000,1190000,459,5000,142293.0,8666.06395029
1190000,1195000,460,5000,142605.0,8667.94479145
1195000,1200000,461,5000,142917.0,8674.22292064
1200000,1205000,462,5000,143229.0,8682.64353584
1205000,1210000,463,5000,143541.0,8689.20506256
1210000,1215000,464,5000,143852.0,8695.82940662
1215000,1220000,465,5000,144163.0,8698.57580518
1220000,1225000,466,5000,144474.0,8705.03131508
1225000,1230000,467,5000,144786.0,8714.36225589
1230000,1235000,468,5000,145097.0,8722.97777291
1235000,1240000,469,5000,145408.0,8732.25559953
1240000,1245000,470,5000,145719.0,8738.58309879
1245000,1250000,471,5000,146031.0,8740.79703952
1250000,1255000,472,5000,146342.0,8749.13586601
1255000,1260000,473,5000,146653.0,8751.37524882
1260000,1265000,474,5000,146964.0,8757.64746
1265000,1270000,475,5000,147275.0,8759.73937697
1270000,1275000,476,5000,147587.0,8768.26563808
1275000,1280000,477,5000,147898.0,8776.59028273
1280000,1285000,478,5000,148209.0,8785.04158913
1285000,1290000,479,5000,148520.0,8791.28793622
1290000,1295000,480,5000,148832.0,8797.60525897
1295000,1300000,481,5000,149143.0,8803.86758522
1300000,1305000,482,5000,149454.0,8805.73409327
1305000,1310000,483,5000,149766.0,8807.4562173
1310000,1315000,484,5000,150079.0,8805.46407538
1315000,1320000,485,5000,150391.0,8807.10055163
1320000,1325000,486,5000,150704.0,8808.78525644
1325000,1330000,487,5000,151016.0,8817.5772721
1330000,1335000,488,5000,151328.0,8818.95331748
1335000,1340000,489,5000,151641.0,8812.36501372
1340000,1345000,490,5000,151953.0,8805.84400614
1345000,1350000,491,5000,152265.0,8814.41404082
1350000,1355000,492,5000,152578.0,8820.32017759
1355000,1360000,493,5000,152890.0,8821.98954932
1360000,1365000,494,5000,153203.0,8823.73615278
1365000,1370000,495,5000,153515.0,8817.23201924
1370000,1375000,496,5000,153828.0,8818.83672813
1375000,1380000,497,5000,154140.0,8812.44258026
1380000,1385000,498,5000,154453.0,8820.20307689
1385000,1390000,499,5000,154765.0,8825.93635417
1390000,1395000,500,5000,155078.0,8831.72963234
1395000,1400000,501,5000,155390.0,8833.28448871
1400000,1405000,502,5000,155703.0,8841.10509722
1405000,1410000,503,5000,156019.0,8839.76968813
1410000,1415000,504,5000,156336.0,8846.01133635
1415000,1420000,505,5000,156652.0,8852.0454558
1420000,1425000,506,5000,156968.0,8858.23330407
1425000,1430000,507,5000,157285.0,8860.28820426
1430000,1435000,508,5000,157601.0,8866.1603309
1435000,1440000,509,5000,157917.0,8874.29422222
1440000,1445000,510,5000,158234.0,8882.38636634
1445000,1450000,511,5000,158550.0,8884.40711613
1450000,1455000,512,5000,158866.0,8890.10360977
1455000,1460000,513,5000,159183.0,8895.96947787
1460000,1465000,514,5000,159499.0,8901.94325522
1465000,1470000,515,5000,159815.0,8907.82586467
1470000,1475000,516,5000,160131.0,8913.70635845
1475000,1480000,517,5000,160448.0,8915.61740875
1480000,1485000,518,5000,160764.0,8917.41921313
1485000,1490000,519,5000,161081.0,8923.32855163
1490000,1495000,520,5000,161397.0,8931.13518761
1495000,1500000,521,5000,161713.0,8938.94080905
1500000,1505000,522,5000,162030.0,8940.99318697
1505000,1510000,523,5000,162344.0,8946.33574307
1510000,1515000,524,5000,162659.0,8951.97770292
1515000,1520000,525,5000,162973.0,8953.58537378
1520000,1525000,526,5000,163288.0,8960.81926544
1525000,1530000,527,5000,163603.0,8966.21641523
1530000,1535000,528,5000,163917.0,8971.78374046
1535000,1540000,529,5000,164232.0,8973.25145897
1540000,1545000,530,5000,164547.0,8974.8657553
1545000,1550000,531,5000,164861.0,8976.41360298
1550000,1555000,532,5000,165176.0,8981.87761234
1555000,1560000,533,5000,165491.0,8987.48011411
1560000,1565000,534,5000,165805.0,8992.66099249
1565000,1570000,535,5000,166120.0,8994.14376417
1570000,1575000,536,5000,166435.0,8999.61406905
1575000,1580000,537,5000,166750.0,9001.03079406
1580000,1585000,538,5000,167064.0,9002.20796573
1585000,1590000,539,5000,167379.0,9009.51672742
1590000,1595000,540,5000,167693.0,9014.9244352
1595000,1600000,541,5000,168008.0,9016.84373913
1600000,1605000,542,5000,168323.0,9022.2885485
1605000,1610000,543,5000,168623.0,9023.12384173
1610000,1615000,544,5000,168924.0,9027.92574227
1615000,1620000,545,5000,169224.0,9032.70618117
1620000,1625000,546,5000,169525.0,9033.48460681
1625000,1630000,547,5000,169825.0,9034.34471057
1630000,1635000,548,5000,170126.0,9039.09169771
1635000,1640000,549,5000,170426.0,9039.95675987
1640000,1645000,550,5000,170727.0,9040.84313716
1645000,1650000,551,5000,171027.0,9048.23135051
1650000,1655000,552,5000,171328.0,9053.13887187
1655000,1660000,553,5000,171628.0,9053.8292809
1660000,1665000,554,5000,171929.0,9047.15822977
1665000,1670000,555,5000,172229.0,9054.59167332
1670000,1675000,556,5000,172530.0,9059.22765839
1675000,1680000,557,5000,172830.0,9059.94301509
1680000,1685000,558,5000,173131.0,9066.79727177
1685000,1690000,559,5000,173431.0,9071.39159284
1690000,1695000,560,5000,173732.0,9072.84039555
1695000,1700000,561,5000,174032.0,9079.55136167
1700000,1705000,562,5000,174333.0,9084.15169975
1705000,1710000,563,5000,174645.0,9085.31959159
1710000,1715000,564,5000,174958.0,9090.27758951
1715000,1720000,565,5000,175270.0,9097.27632741
1720000,1725000,566,5000,175583.0,9098.57220668
1725000,1730000,567,5000,175896.0,9103.45822693
1730000,1735000,568,5000,176208.0,9104.54794723
1735000,1740000,569,5000,176521.0,9109.49145981
1740000,1745000,570,5000,176834.0,9114.43401534
1745000,1750000,571,5000,177147.0,9121.28070236
1750000,1755000,572,5000,177459.0,9122.1390318
1755000,1760000,573,5000,177772.0,9123.28794615
1760000,1765000,574,5000,178085.0,9128.01744433
1765000,1770000,575,5000,178397.0,9132.84912069
1770000,1775000,576,5000,178710.0,9133.92448239
1775000,1780000,577,5000,179023.0,9134.77451713
1780000,1785000,578,5000,179335.0,9141.36798626
1785000,1790000,579,5000,179648.0,9139.03628244
1790000,1795000,580,5000,179960.0,9143.84343335
1795000,1800000,581,5000,180273.0,9144.68145444
1800000,1805000,582,5000,180586.0,9149.59150165
1805000,1810000,583,5000,180894.0,9150.3462237
1810000,1815000,584,5000,181202.0,9154.80696946
1815000,1820000,585,5000,181510.0,9159.3927776
1820000,1825000,586,5000,181818.0,9163.72040711
1825000,1830000,587,5000,182126.0,9168.05562543
1830000,1835000,588,5000,182434.0,9172.42448907
1835000,1840000,589,5000,182742.0,9176.00626886
1840000,1845000,590,5000,183051.0,9180.55995078
