Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
695000,700000,161,5000,49886.0,9260.26091981
700000,705000,162,5000,50201.0,9237.84331705
705000,710000,163,5000,50509.0,9213.08869145
710000,715000,164,5000,50816.0,9215.40118717
715000,720000,165,5000,51128.0,9219.31026579
720000,725000,166,5000,51440.0,9196.26339688
725000,730000,167,5000,51750.0,9172.91820874
730000,735000,168,5000,52060.0,9175.19311081
735000,740000,169,5000,52357.0,9151.32478586
740000,745000,170,5000,52655.0,9127.78053922
745000,750000,171,5000,52958.0,9140.68750156
750000,755000,172,5000,53261.0,9155.89395151
755000,760000,173,5000,53572.0,9171.67137275
760000,765000,174,5000,53883.0,9194.02791441
765000,770000,175,5000,54186.0,9208.85517248
770000,775000,176,5000,54489.0,9223.76862806
775000,780000,177,5000,54786.0,9238.03323445
780000,785000,178,5000,55084.0,9239.47575739
785000,790000,179,5000,55390.0,9254.24532983
790000,795000,180,5000,55695.0,9254.22964943
795000,800000,181,5000,56012.0,9270.7529478
800000,805000,182,5000,56328.0,9292.85630524
805000,810000,183,5000,56648.0,9309.43700582
810000,815000,184,5000,56967.0,9313.40071862
815000,820000,185,5000,57275.0,9326.92082447
820000,825000,186,5000,57582.0,9341.04120925
825000,830000,187,5000,57898.0,9356.44639055
830000,835000,188,5000,58213.0,9359.58077877
835000,840000,189,5000,58525.0,9373.59693787
840000,845000,190,5000,58837.0,9375.88376379
845000,850000,191,5000,59148.0,9390.07680512
850000,855000,192,5000,59459.0,9391.77512504
855000,860000,193,5000,59775.0,9406.84980108
860000,865000,194,5000,60091.0,9421.58752618
865000,870000,195,5000,60406.0,9442.39145403
870000,875000,196,5000,60721.0,9456.90795525
875000,880000,197,5000,61030.0,9469.88481723
880000,885000,198,5000,61339.0,9483.06386194
885000,890000,199,5000,61651.0,9485.45185825
890000,895000,200,5000,61964.0,9498.91225142
895000,900000,201,5000,62278.0,9512.9959083
900000,905000,202,5000,62592.0,9527.26814694
905000,910000,203,5000,62894.0,9528.07444333
910000,915000,204,5000,63195.0,9545.94684315
915000,920000,205,5000,63514.0,9560.20671149
920000,925000,206,5000,63833.0,9574.40066463
925000,930000,207,5000,64149.0,9576.73014338
930000,935000,208,5000,64466.0,9596.18347602
935000,940000,209,5000,64775.0,9596.88746741
940000,945000,210,5000,65085.0,9609.18080678
945000,950000,211,5000,65402.0,9621.89306188
950000,955000,212,5000,65719.0,9634.79134351
955000,960000,213,5000,66024.0,9634.54139472
960000,965000,214,5000,66330.0,9634.46403083
965000,970000,215,5000,66630.0,9645.22689745
970000,975000,216,5000,66930.0,9661.50633515
975000,980000,217,5000,67239.0,9673.01006927
980000,985000,218,5000,67548.0,9674.08159625
985000,990000,219,5000,67860.0,9685.79517533
990000,995000,220,5000,68173.0,9702.85405193
995000,1000000,221,5000,68496.0,9704.55605932
0,5000,222,5000,68820.0,7810.29482204
5000,10000,223,5000,69126.0,7730.02189827
10000,15000,224,5000,69432.0,7695.30951217
15000,20000,225,5000,69738.0,7686.30250124
20000,25000,226,5000,70044.0,7652.61469026
25000,30000,227,5000,70351.0,7669.5789003
30000,35000,228,5000,70657.0,7683.16518898
35000,40000,229,5000,70963.0,7689.92187397
40000,45000,230,5000,71269.0,7703.00459889
45000,50000,231,5000,71575.0,7716.48179048
50000,55000,232,5000,71882.0,7733.00233635
55000,60000,233,5000,72188.0,7749.74328814
60000,65000,234,5000,72494.0,7756.09638213
65000,70000,235,5000,72800.0,7772.49393629
70000,75000,236,5000,73107.0,7785.02517073
75000,80000,237,5000,73413.0,7792.54758292
80000,85000,238,5000,73719.0,7805.20682634
85000,90000,239,5000,74025.0,7817.16455863
90000,95000,240,5000,74332.0,7830.0073618
95000,100000,241,5000,74638.0,7842.37646578
100000,105000,242,5000,74944.0,7858.40593193
105000,110000,243,5000,75251.0,7873.94158024
110000,115000,244,5000,75558.0,7879.4030141
115000,120000,245,5000,75865.0,7891.51485818
120000,125000,246,5000,76172.0,7903.74208226
125000,130000,247,5000,76479.0,7909.3612496
130000,135000,248,5000,76786.0,7924.33267383
135000,140000,249,5000,77094.0,7936.41224342
140000,145000,250,5000,77400.0,7948.11329245
145000,150000,251,5000,77708.0,7953.40540999
150000,155000,252,5000,78015.0,7958.86170531
155000,160000,253,5000,78322.0,7970.47660593
160000,165000,254,5000,78629.0,7982.33806734
165000,170000,255,5000,78936.0,7993.8152422
170000,175000,256,5000,79243.0,7999.53711684
175000,180000,257,5000,79550.0,8011.25733592
180000,185000,258,5000,79857.0,8022.69986922
185000,190000,259,5000,80164.0,8034.04027847
190000,195000,260,5000,80471.0,8045.50770341
195000,200000,261,5000,80779.0,8056.9076485
200000,205000,262,5000,81086.0,8067.99691086
205000,210000,263,5000,81381.0,8072.10311904
210000,215000,264,5000,81676.0,8082.89111976
215000,220000,265,5000,81972.0,8093.35000912
220000,225000,266,5000,82268.0,8103.58802058
225000,230000,267,5000,82563.0,8117.22832148
230000,235000,268,5000,82858.0,8131.09208036
235000,240000,269,5000,83154.0,8135.04284115
240000,245000,270,5000,83449.0,8145.21341766
245000,250000,271,5000,83745.0,8155.56065105
250000,255000,272,5000,84040.0,8165.8771895
255000,260000,273,5000,84336.0,8176.09468632
260000,265000,274,5000,84631.0,8186.3949237
265000,270000,275,5000,84927.0,8184.74240871
270000,275000,276,5000,85222.0,8194.62946075
275000,280000,277,5000,85518.0,8204.87475949
280000,285000,278,5000,85813.0,8214.96815877
285000,290000,279,5000,86109.0,8225.12189372
290000,295000,280,5000,86404.0,8235.04000115
295000,300000,281,5000,86700.0,8238.56762453
300000,305000,282,5000,86995.0,8248.3788281
305000,310000,283,5000,87312.0,8262.95789183
310000,315000,284,5000,87628.0,8277.3726111
315000,320000,285,5000,87944.0,8288.52777814
320000,325000,286,5000,88260.0,8293.2872528
325000,330000,287,5000,88576.0,8304.06972765
330000,335000,288,5000,88893.0,8315.13959362
335000,340000,289,5000,89209.0,8319.66119415
340000,345000,290,5000,89525.0,8324.37663566
345000,350000,291,5000,89841.0,8338.46195385
350000,355000,292,5000,90158.0,8342.89226688
355000,360000,293,5000,90474.0,8353.71654788
360000,365000,294,5000,90790.0,8352.81995237
365000,370000,295,5000,91106.0,8363.59835679
370000,375000,296,5000,91422.0,8374.20636558
375000,380000,297,5000,91739.0,8385.07168041
380000,385000,298,5000,92055.0,8389.37553377
385000,390000,299,5000,92371.0,8402.85676928
390000,395000,300,5000,92687.0,8413.39732676
395000,400000,301,5000,93003.0,8426.94865468
400000,405000,302,5000,93320.0,8437.58850871
405000,410000,303,5000,93631.0,8447.36032892
410000,415000,304,5000,93943.0,8457.27448253
415000,420000,305,5000,94254.0,8467.0393713
420000,425000,306,5000,94566.0,8476.70781931
425000,430000,307,5000,94878.0,8489.581387
430000,435000,308,5000,95189.0,8499.06938397
435000,440000,309,5000,95501.0,8511.8264044
440000,445000,310,5000,95812.0,8524.4987163
445000,450000,311,5000,96124.0,8527.89325619
450000,455000,312,5000,96436.0,8537.52583681
455000,460000,313,5000,96747.0,8541.57608224
460000,465000,314,5000,97059.0,8550.56239466
465000,470000,315,5000,97371.0,8562.93102253
470000,475000,316,5000,97682.0,8572.32312947
475000,480000,317,5000,97994.0,8581.65988011
480000,485000,318,5000,98305.0,8593.7509451
485000,490000,319,5000,98617.0,8607.27934573
490000,495000,320,5000,98928.0,8610.24683132
495000,500000,321,5000,99240.0,8577.62129597
500000,505000,322,5000,99552.0,8568.79912426
505000,510000,323,5000,99863.0,8560.0397182
510000,515000,324,5000,100175.0,8551.47451349
515000,520000,325,5000,100487.0,8542.83470142
520000,525000,326,5000,100798.0,8534.13412983
525000,530000,327,5000,101110.0,8546.10189823
530000,535000,328,5000,101422.0,8555.21959843
535000,540000,329,5000,101734.0,8564.1253437
540000,545000,330,5000,102045.0,8572.79596416
545000,550000,331,5000,102357.0,8576.01397615
550000,555000,332,5000,102669.0,8579.73103758
555000,560000,333,5000,102981.0,8582.57600113
560000,565000,334,5000,103293.0,8590.99035105
565000,570000,335,5000,103604.0,8599.72849577
570000,575000,336,5000,103916.0,8608.0884093
575000,580000,337,5000,104228.0,8616.74846083
580000,585000,338,5000,104540.0,8625.14980443
585000,590000,339,5000,104851.0,8637.56029652
590000,595000,340,5000,105163.0,8646.1540931
595000,600000,341,5000,105475.0,8637.53323195
600000,605000,342,5000,105787.0,8640.29191903
605000,610000,343,5000,106101.0,8643.14768513
610000,615000,344,5000,106415.0,8634.39506394
615000,620000,345,5000,106729.0,8637.49347907
620000,625000,346,5000,107043.0,8628.96899835
625000,630000,347,5000,107358.0,8632.14251571
630000,635000,348,5000,107672.0,8623.70273344
635000,640000,349,5000,107986.0,8626.39373734
640000,645000,350,5000,108300.0,8629.09080091
645000,650000,351,5000,108614.0,8635.30531776
650000,655000,352,5000,108929.0,8643.6323297
655000,660000,353,5000,109243.0,8646.28898738
660000,665000,354,5000,109557.0,8654.49077959
665000,670000,355,5000,109871.0,8659.11236211
670000,675000,356,5000,110186.0,8657.66976383
675000,680000,357,5000,110500.0,8662.51613297
680000,685000,358,5000,110814.0,8663.21165519
685000,690000,359,5000,111128.0,8666.1181138
690000,695000,360,5000,111442.0,8677.14998268
695000,700000,361,5000,111756.0,8679.93734857
700000,705000,362,5000,112071.0,8682.70366441
705000,710000,363,5000,112384.0,8690.83266483
710000,715000,364,5000,112698.0,8701.93126697
715000,720000,365,5000,113012.0,8710.07938681
720000,725000,366,5000,113326.0,8718.33550096
725000,730000,367,5000,113640.0,8729.18126247
730000,735000,368,5000,113954.0,8737.16470113
735000,740000,369,5000,114268.0,8739.98447129
740000,745000,370,5000,114582.0,8745.83962082
745000,750000,371,5000,114896.0,8753.87345751
750000,755000,372,5000,115210.0,8761.68306584
755000,760000,373,5000,115523.0,8769.55384193
760000,765000,374,5000,115837.0,8777.50250108
765000,770000,375,5000,116151.0,8779.9270768
770000,775000,376,5000,116465.0,8787.88721963
775000,780000,377,5000,116779.0,8790.40679912
780000,785000,378,5000,117093.0,8800.93440372
785000,790000,379,5000,117407.0,8808.67181378
790000,795000,380,5000,117720.0,8819.12089298
795000,800000,381,5000,118034.0,8826.98285784
800000,805000,382,5000,118348.0,8837.28156716
805000,810000,383,5000,118667.0,8848.24505309
810000,815000,384,5000,118987.0,8856.31557273
815000,820000,385,5000,119306.0,8864.58602715
820000,825000,386,5000,119625.0,8867.36945197
825000,830000,387,5000,119944.0,8875.4333323
830000,835000,388,5000,120264.0,8883.66943374
835000,840000,389,5000,120583.0,8887.21462108
840000,845000,390,5000,120902.0,8895.25276218
845000,850000,391,5000,121221.0,8897.90156854
850000,855000,392,5000,121541.0,8905.9522227
855000,860000,393,5000,121860.0,8916.5850029
860000,865000,394,5000,122179.0,8924.40400468
865000,870000,395,5000,122499.0,8932.38590509
870000,875000,396,5000,122818.0,8940.16612537
875000,880000,397,5000,123137.0,8942.92729064
880000,885000,398,5000,123457.0,8945.57726085
885000,890000,399,5000,123776.0,8956.19282771
890000,895000,400,5000,124095.0,8964.0692452
895000,900000,401,5000,124414.0,8971.76015073
900000,905000,402,5000,124734.0,8979.64461787
905000,910000,403,5000,125042.0,8986.32887677
910000,915000,404,5000,125349.0,8993.05718017
915000,920000,405,5000,125657.0,8999.96379357
920000,925000,406,5000,125966.0,9006.6307835
925000,930000,407,5000,126274.0,9013.2716826
930000,935000,408,5000,126581.0,9017.80946396
935000,940000,409,5000,126889.0,9024.56222677
940000,945000,410,5000,127197.0,9026.08824661
945000,950000,411,5000,127505.0,9032.84918023
950000,955000,412,5000,127813.0,9043.16037155
955000,960000,413,5000,128121.0,9049.81166128
960000,965000,414,5000,128429.0,9059.04657305
965000,970000,415,5000,128737.0,9065.56699972
970000,975000,416,5000,129045.0,9072.24931757
975000,980000,417,5000,129353.0,9078.90124536
980000,985000,418,5000,129661.0,9088.01485532
985000,990000,419,5000,129969.0,9097.23082788
990000,995000,420,5000,130277.0,9103.69057111
995000,1000000,421,5000,130585.0,9110.28791443
1000000,1005000,422,5000,130893.0,9116.74804613
1005000,1010000,423,5000,131210.0,9126.55444049
1010000,1015000,424,5000,131527.0,9133.78127485
1015000,1020000,425,5000,131844.0,9140.87971547
1020000,1025000,426,5000,132161.0,9148.06512309
1025000,1030000,427,5000,132479.0,9153.37659044
1030000,1035000,428,5000,132796.0,9163.00215732
1035000,1040000,429,5000,133113.0,9170.17280418
1040000,1045000,430,5000,133430.0,9177.39051126
1045000,1050000,431,5000,133747.0,9184.50153635
1050000,1055000,432,5000,134065.0,9191.60615779
1055000,1060000,433,5000,134382.0,9198.7235112
1060000,1065000,434,5000,134699.0,9205.69426686
1065000,1070000,435,5000,135016.0,9207.67582957
1070000,1075000,436,5000,135333.0,9217.25617306
1075000,1080000,437,5000,135650.0,9224.20331643
1080000,1085000,438,5000,135968.0,9231.34115914
1085000,1090000,439,5000,136285.0,9238.23046914
1090000,1095000,440,5000,136602.0,9245.25570767
1095000,1100000,441,5000,136919.0,9254.6391509
1100000,1105000,442,5000,137237.0,9261.71932468
1105000,1110000,443,5000,137541.0,9262.23529085
1110000,1115000,444,5000,137844.0,9267.74361522
1115000,1120000,445,5000,138148.0,9268.49096335
1120000,1125000,446,5000,138452.0,9269.68820863
1125000,1130000,447,5000,138756.0,9275.36426872
1130000,1135000,448,5000,139060.0,9280.90339104
1135000,1140000,449,5000,139364.0,9286.48747847
1140000,1145000,450,5000,139667.0,9292.07584149
1145000,1150000,451,5000,139971.0,9300.0940223
1150000,1155000,452,5000,140275.0,9300.74747149
1155000,1160000,453,5000,140579.0,9306.17094182
1160000,1165000,454,5000,140883.0,9306.82894021
1165000,1170000,455,5000,141187.0,9312.36298598
1170000,1175000,456,5000,141490.0,9317.76302747
1175000,1180000,457,5000,141794.0,9318.18665765
1180000,1185000,458,5000,142098.0,9326.08343287
1185000,1190000,459,5000,142402.0,9326.64653402
1190000,1195000,460,5000,142706.0,9331.87609706
1195000,1200000,461,5000,143010.0,9337.3144004
1200000,1205000,462,5000,143314.0,9337.79832023
1205000,1210000,463,5000,143634.0,9344.18372703
1210000,1215000,464,5000,143954.0,9345.72939252
1215000,1220000,465,5000,144274.0,9347.79011206
1220000,1225000,466,5000,144594.0,9354.27701833
1225000,1230000,467,5000,144915.0,9360.71871979
1230000,1235000,468,5000,145235.0,9367.06777148
1235000,1240000,469,5000,145555.0,9375.95813345
1240000,1245000,470,5000,145875.0,9384.76710828
1245000,1250000,471,5000,146195.0,9393.66377802
1250000,1255000,472,5000,146515.0,9399.86068598
1255000,1260000,473,5000,146836.0,9391.66401752
1260000,1265000,474,5000,147156.0,9392.99830346
1265000,1270000,475,5000,147476.0,9394.38396102
1270000,1275000,476,5000,147796.0,9403.07493355
1275000,1280000,477,5000,148116.0,9409.26541814
1280000,1285000,478,5000,148436.0,9417.87653147
1285000,1290000,479,5000,148756.0,9426.44818384
1290000,1295000,480,5000,149077.0,9432.67945375
1295000,1300000,481,5000,149397.0,9438.88966815
1300000,1305000,482,5000,149717.0,9444.98784732
1305000,1310000,483,5000,150030.0,9445.68384054
1310000,1315000,484,5000,150343.0,9446.84998815
1315000,1320000,485,5000,150656.0,9452.39635627
1320000,1325000,486,5000,150969.0,9457.80782094
1325000,1330000,487,5000,151281.0,9463.1297749
1330000,1335000,488,5000,151594.0,9470.78567522
1335000,1340000,489,5000,151907.0,9476.05912913
1340000,1345000,490,5000,152220.0,9481.49330356
1345000,1350000,491,5000,152533.0,9486.83990995
1350000,1355000,492,5000,152846.0,9487.32469037
1355000,1360000,493,5000,153158.0,9492.54447562
1360000,1365000,494,5000,153471.0,9500.23342628
1365000,1370000,495,5000,153784.0,9505.49585069
1370000,1375000,496,5000,154097.0,9513.04767998
1375000,1380000,497,5000,154410.0,9518.32611197
1380000,1385000,498,5000,154722.0,9525.8470674
1385000,1390000,499,5000,155035.0,9533.53993425
1390000,1395000,500,5000,155348.0,9538.67985363
1395000,1400000,501,5000,155661.0,9543.71742181
1400000,1405000,502,5000,155974.0,9548.8581142
1405000,1410000,503,5000,156287.0,9549.89717669
1410000,1415000,504,5000,156600.0,9550.33349715
1415000,1420000,505,5000,156913.0,9555.43783357
1420000,1425000,506,5000,157226.0,9555.91768732
1425000,1430000,507,5000,157539.0,9560.97636785
1430000,1435000,508,5000,157852.0,9565.91527223
1435000,1440000,509,5000,158165.0,9566.15902154
1440000,1445000,510,5000,158478.0,9571.1076688
1445000,1450000,511,5000,158791.0,9576.25958415
1450000,1455000,512,5000,159104.0,9576.56793862
1455000,1460000,513,5000,159417.0,9583.95972166
1460000,1465000,514,5000,159730.0,9589.06011217
1465000,1470000,515,5000,160043.0,9589.31939433
1470000,1475000,516,5000,160356.0,9589.70278495
1475000,1480000,517,5000,160669.0,9596.96429573
1480000,1485000,518,5000,160982.0,9601.94526167
1485000,1490000,519,5000,161295.0,9606.95719517
1490000,1495000,520,5000,161608.0,9607.15514203
1495000,1500000,521,5000,161921.0,9614.43276973
1500000,1505000,522,5000,162234.0,9617.23927578
1505000,1510000,523,5000,162546.0,9625.27750567
1510000,1515000,524,5000,162857.0,9629.83567542
1515000,1520000,525,5000,163169.0,9634.75326048
1520000,1525000,526,5000,163481.0,9639.57074761
1525000,1530000,527,5000,163793.0,9644.19406459
1530000,1535000,528,5000,164104.0,9648.89677281
1535000,1540000,529,5000,164416.0,9649.04826352
1540000,1545000,530,5000,164728.0,9653.80998309
1545000,1550000,531,5000,165039.0,9661.39369068
1550000,1555000,532,5000,165351.0,9666.06806328
1555000,1560000,533,5000,165663.0,9657.19780927
1560000,1565000,534,5000,165975.0,9657.20765751
1565000,1570000,535,5000,166286.0,9657.35676198
1570000,1575000,536,5000,166598.0,9657.47986139
1575000,1580000,537,5000,166909.0,9657.65429002
1580000,1585000,538,5000,167221.0,9648.91639541
1585000,1590000,539,5000,167533.0,9639.91728709
1590000,1595000,540,5000,167844.0,9640.13249829
1595000,1600000,541,5000,168156.0,9627.32719008
1600000,1605000,542,5000,168468.0,9618.63454083
1605000,1610000,543,5000,168781.0,9619.1608402
1610000,1615000,544,5000,169095.0,9619.95442987
1615000,1620000,545,5000,169409.0,9611.96282524
1620000,1625000,546,5000,169723.0,9612.49885972
1625000,1630000,547,5000,170036.0,9619.80720213
1630000,1635000,548,5000,170350.0,9620.46950282
1635000,1640000,549,5000,170664.0,9621.28554334
1640000,1645000,550,5000,170978.0,9628.47112238
1645000,1650000,551,5000,171291.0,9635.81184812
1650000,1655000,552,5000,171605.0,9636.58652779
1655000,1660000,553,5000,171919.0,9641.5646559
1660000,1665000,554,5000,172233.0,9642.23465779
1665000,1670000,555,5000,172546.0,9642.75854652
1670000,1675000,556,5000,172860.0,9643.42898815
1675000,1680000,557,5000,173174.0,9650.72876281
1680000,1685000,558,5000,173488.0,9651.22445481
1685000,1690000,559,5000,173801.0,9651.86184448
1690000,1695000,560,5000,174115.0,9655.21161548
1695000,1700000,561,5000,174429.0,9655.89798609
1700000,1705000,562,5000,174743.0,9660.78047046
1705000,1710000,563,5000,175059.0,9665.4704259
1710000,1715000,564,5000,175375.0,9665.89531468
1715000,1720000,565,5000,175691.0,9670.43049464
1720000,1725000,566,5000,176008.0,9670.83457602
1725000,1730000,567,5000,176324.0,9675.45542399
1730000,1735000,568,5000,176640.0,9682.24114517
1735000,1740000,569,5000,176956.0,9688.98073708
1740000,1745000,570,5000,177273.0,9693.61637436
1745000,1750000,571,5000,177589.0,9700.35244129
1750000,1755000,572,5000,177905.0,9707.03260418
1755000,1760000,573,5000,178221.0,9711.64597499
1760000,1765000,574,5000,178537.0,9718.364542
1765000,1770000,575,5000,178854.0,9718.68604785
1770000,1775000,576,5000,179170.0,9723.16148784
1775000,1780000,577,5000,179486.0,9727.58781366
1780000,1785000,578,5000,179802.0,9727.88201887
1785000,1790000,579,5000,180119.0,9724.43438358
1790000,1795000,580,5000,180435.0,9731.15500079
1795000,1800000,581,5000,180751.0,9731.38605019
1800000,1805000,582,5000,181067.0,9731.64411249
1805000,1810000,583,5000,181380.0,9735.79787722
1810000,1815000,584,5000,181693.0,9739.89293357
1815000,1820000,585,5000,182006.0,9744.15257883
1820000,1825000,586,5000,182318.0,9748.25351638
1825000,1830000,587,5000,182631.0,9748.11941775
1830000,1835000,588,5000,182943.0,9754.30000247
1835000,1840000,589,5000,183256.0,9758.39839078
1840000,1845000,590,5000,183569.0,9764.67570336
