Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
310000,315000,84,5000,25985.0,5049.53933773
315000,320000,85,5000,26308.0,5024.55269987
320000,325000,86,5000,26631.0,5039.6572547
325000,330000,87,5000,26942.0,5052.43252956
330000,335000,88,5000,27253.0,5065.46377168
335000,340000,89,5000,27568.0,5049.55122382
340000,345000,90,5000,27884.0,5034.15892181
345000,350000,91,5000,28201.0,5048.04339821
350000,355000,92,5000,28517.0,5032.4453599
355000,360000,93,5000,28831.0,5016.96975504
360000,365000,94,5000,29145.0,5001.92989736
365000,370000,95,5000,29451.0,4986.05483518
370000,375000,96,5000,29757.0,4997.23168639
375000,380000,97,5000,30076.0,5010.22504584
380000,385000,98,5000,30395.0,4996.51420527
385000,390000,99,5000,30706.0,5008.0789986
390000,395000,100,5000,31017.0,4993.76204201
395000,400000,101,5000,31324.0,4978.9400672
400000,405000,102,5000,31631.0,4964.53688534
405000,410000,103,5000,31949.0,4952.45495976
410000,415000,104,5000,32267.0,4982.07713249
415000,420000,105,5000,32591.0,4995.14912646
420000,425000,106,5000,32914.0,4983.2911309
425000,430000,107,5000,33226.0,5006.15872375
430000,435000,108,5000,33538.0,5016.69726461
435000,440000,109,5000,33843.0,5038.22169004
440000,445000,110,5000,34148.0,5066.09608616
445000,450000,111,5000,34462.0,5085.32773145
450000,455000,112,5000,34776.0,5086.7077526
455000,460000,113,5000,35079.0,5071.51434846
460000,465000,114,5000,35381.0,5050.36370003
465000,470000,115,5000,35699.0,5002.99775639
470000,475000,116,5000,36016.0,4991.30310011
475000,480000,117,5000,36330.0,4945.726319
480000,485000,118,5000,36644.0,4974.05193108
485000,490000,119,5000,36957.0,4994.99314269
490000,495000,120,5000,37270.0,5005.1179294
495000,500000,121,5000,37585.0,5026.12765962
500000,505000,122,5000,37900.0,5047.10989806
505000,510000,123,5000,38216.0,5050.828797
510000,515000,124,5000,38532.0,5060.36928856
515000,520000,125,5000,38843.0,5079.63653678
520000,525000,126,5000,39154.0,5098.89013719
525000,530000,127,5000,39478.0,5109.13296631
530000,535000,128,5000,39802.0,5119.30672421
535000,540000,129,5000,40100.0,5126.64405324
540000,545000,130,5000,40398.0,5144.55976228
545000,550000,131,5000,40713.0,5153.14642213
550000,555000,132,5000,41028.0,5161.59351982
555000,560000,133,5000,41338.0,5169.38048943
560000,565000,134,5000,41649.0,5187.51548772
565000,570000,135,5000,41953.0,5212.46844656
570000,575000,136,5000,42258.0,5229.82554704
575000,580000,137,5000,42576.0,5248.80148293
580000,585000,138,5000,42895.0,5257.1763761
585000,590000,139,5000,43212.0,5265.82476024
590000,595000,140,5000,43529.0,5284.15208173
595000,600000,141,5000,43828.0,5300.58071782
600000,605000,142,5000,44127.0,5312.36438259
605000,610000,143,5000,44427.0,5318.16273108
610000,615000,144,5000,44726.0,5323.59417913
615000,620000,145,5000,45024.0,5339.16015099
620000,625000,146,5000,45323.0,5344.59766509
625000,630000,147,5000,45646.0,5362.48025016
630000,635000,148,5000,45969.0,5370.15946142
635000,640000,149,5000,46277.0,5375.848226
640000,645000,150,5000,46584.0,5381.46182599
645000,650000,151,5000,46893.0,5404.76803389
650000,655000,152,5000,47203.0,5425.59736178
655000,660000,153,5000,47514.0,5448.61081304
660000,665000,154,5000,47826.0,5464.25674835
665000,670000,155,5000,48135.0,5479.89097696
670000,675000,156,5000,48444.0,5494.97728238
675000,680000,157,5000,48756.0,5500.68586795
680000,685000,158,5000,49068.0,5506.26234935
685000,690000,159,5000,49373.0,5527.77220788
690000,695000,160,5000,49678.0,5542.26529954
695000,700000,161,5000,49983.0,5552.18054453
700000,705000,162,5000,50288.0,5556.57707945
705000,710000,163,5000,50602.0,5542.16434995
710000,715000,164,5000,50916.0,5564.38219128
715000,720000,165,5000,51231.0,5579.51501385
720000,725000,166,5000,51545.0,5601.28364048
725000,730000,167,5000,51854.0,5615.40596571
730000,735000,168,5000,52163.0,5634.21566437
735000,740000,169,5000,52473.0,5648.21182906
740000,745000,170,5000,52782.0,5661.93051902
745000,750000,171,5000,53095.0,5676.5254643
750000,755000,172,5000,53409.0,5691.11526561
755000,760000,173,5000,53708.0,5694.1485337
760000,765000,174,5000,54006.0,5697.07040957
765000,770000,175,5000,54320.0,5701.59593369
770000,775000,176,5000,54634.0,5715.71513424
775000,780000,177,5000,54950.0,5719.8455036
780000,785000,178,5000,55266.0,5741.49982282
785000,790000,179,5000,55565.0,5758.67981581
790000,795000,180,5000,55865.0,5771.94930809
795000,800000,181,5000,56180.0,5790.24054455
800000,805000,182,5000,56495.0,5803.43313955
805000,810000,183,5000,56811.0,5823.85021811
810000,815000,184,5000,57127.0,5842.06919295
815000,820000,185,5000,57437.0,5854.52209056
820000,825000,186,5000,57749.0,5867.16703422
825000,830000,187,5000,58052.0,5878.90198715
830000,835000,188,5000,58356.0,5895.56737764
835000,840000,189,5000,58658.0,5912.22692887
840000,845000,190,5000,58959.0,5928.65222797
845000,850000,191,5000,59270.0,5945.24721251
850000,855000,192,5000,59582.0,5961.76158877
855000,860000,193,5000,59888.0,5977.83899994
860000,865000,194,5000,60194.0,5989.15950691
865000,870000,195,5000,60508.0,5991.7892959
870000,875000,196,5000,60821.0,6003.70126646
875000,880000,197,5000,61133.0,6005.87114377
880000,885000,198,5000,61446.0,6008.20178784
885000,890000,199,5000,61762.0,6015.99591565
890000,895000,200,5000,62079.0,6028.09987286
895000,900000,201,5000,62396.0,6040.22955568
900000,905000,202,5000,62712.0,6052.2782387
905000,910000,203,5000,63012.0,6062.60618271
910000,915000,204,5000,63313.0,6079.92436582
915000,920000,205,5000,63627.0,6096.23074246
920000,925000,206,5000,63941.0,6112.31445524
925000,930000,207,5000,64258.0,6123.88458692
930000,935000,208,5000,64575.0,6135.27359652
935000,940000,209,5000,64883.0,6145.93290141
940000,945000,210,5000,65191.0,6156.49825998
945000,950000,211,5000,65508.0,6167.93931491
950000,955000,212,5000,65825.0,6179.42183821
955000,960000,213,5000,66131.0,6189.64655828
960000,965000,214,5000,66436.0,6199.68285137
965000,970000,215,5000,66746.0,6210.17753583
970000,975000,216,5000,67058.0,6220.63993553
975000,980000,217,5000,67366.0,6235.4345094
980000,985000,218,5000,67675.0,6246.22039656
985000,990000,219,5000,67983.0,6256.31259068
990000,995000,220,5000,68290.0,6272.61592389
995000,1000000,221,5000,68603.0,6287.57890561
0,5000,222,5000,68916.0,5469.84677417
5000,10000,223,5000,69229.0,5486.47585466
10000,15000,224,5000,69542.0,5500.99504143
15000,20000,225,5000,69855.0,5511.86138001
20000,25000,226,5000,70168.0,5522.66855138
25000,30000,227,5000,70481.0,5533.47766803
30000,35000,228,5000,70795.0,5537.55030293
35000,40000,229,5000,71108.0,5541.50116247
40000,45000,230,5000,71421.0,5552.27578929
45000,50000,231,5000,71734.0,5556.14808617
50000,55000,232,5000,72047.0,5559.91268921
55000,60000,233,5000,72360.0,5563.72207523
60000,65000,234,5000,72674.0,5574.41335187
65000,70000,235,5000,72987.0,5584.90920327
70000,75000,236,5000,73300.0,5595.44504168
75000,80000,237,5000,73613.0,5595.33040411
80000,85000,238,5000,73926.0,5598.96065498
85000,90000,239,5000,74240.0,5602.56138453
90000,95000,240,5000,74553.0,5606.12267399
95000,100000,241,5000,74866.0,5616.42614664
100000,105000,242,5000,75179.0,5626.62406507
105000,110000,243,5000,75476.0,5628.96461676
110000,115000,244,5000,75773.0,5631.24065229
115000,120000,245,5000,76070.0,5633.54957422
120000,125000,246,5000,76367.0,5642.46250045
125000,130000,247,5000,76664.0,5644.73314248
130000,135000,248,5000,76960.0,5653.48015764
135000,140000,249,5000,77257.0,5655.61569843
140000,145000,250,5000,77554.0,5657.81992765
145000,150000,251,5000,77851.0,5659.91387348
150000,155000,252,5000,78148.0,5674.26191763
155000,160000,253,5000,78446.0,5686.36103383
160000,165000,254,5000,78742.0,5694.87126146
165000,170000,255,5000,79039.0,5696.90155319
170000,175000,256,5000,79336.0,5696.11898347
175000,180000,257,5000,79633.0,5704.63403071
180000,185000,258,5000,79930.0,5718.68722626
185000,190000,259,5000,80227.0,5730.53727956
190000,195000,260,5000,80524.0,5732.32394496
195000,200000,261,5000,80821.0,5734.13999818
200000,205000,262,5000,81118.0,5748.02115962
205000,210000,263,5000,81434.0,5760.93694509
210000,215000,264,5000,81749.0,5763.88528616
215000,220000,265,5000,82065.0,5766.9341059
220000,225000,266,5000,82380.0,5769.90636794
225000,230000,267,5000,82696.0,5779.45159727
230000,235000,268,5000,83011.0,5788.73275719
235000,240000,269,5000,83327.0,5798.19482577
240000,245000,270,5000,83642.0,5807.36240195
245000,250000,271,5000,83958.0,5810.26357365
250000,255000,272,5000,84274.0,5819.52772013
255000,260000,273,5000,84589.0,5828.83755822
260000,265000,274,5000,84905.0,5831.63614345
265000,270000,275,5000,85220.0,5818.49228927
270000,275000,276,5000,85536.0,5821.22761706
275000,280000,277,5000,85851.0,5823.8462444
280000,285000,278,5000,86167.0,5813.96760705
285000,290000,279,5000,86483.0,5804.17289074
290000,295000,280,5000,86798.0,5806.78740918
295000,300000,281,5000,87114.0,5797.14773818
300000,305000,282,5000,87429.0,5787.44889463
305000,310000,283,5000,87747.0,5790.07844107
310000,315000,284,5000,88065.0,5780.39232531
315000,320000,285,5000,88383.0,5770.82723027
320000,325000,286,5000,88701.0,5761.42327784
325000,330000,287,5000,89019.0,5752.02019448
330000,335000,288,5000,89337.0,5754.70011115
335000,340000,289,5000,89655.0,5757.32911113
340000,345000,290,5000,89973.0,5770.11766346
345000,350000,291,5000,90290.0,5778.59112553
350000,355000,292,5000,90608.0,5791.24277426
355000,360000,293,5000,90926.0,5799.68907591
360000,365000,294,5000,91244.0,5805.392654
365000,370000,295,5000,91562.0,5813.79844214
370000,375000,296,5000,91880.0,5822.12003208
375000,380000,297,5000,92198.0,5830.52140416
380000,385000,298,5000,92516.0,5841.84558107
385000,390000,299,5000,92834.0,5853.00408699
390000,395000,300,5000,93152.0,5861.22809684
395000,400000,301,5000,93469.0,5869.3017803
400000,405000,302,5000,93788.0,5882.49282198
405000,410000,303,5000,94092.0,5892.85950001
410000,415000,304,5000,94397.0,5900.26089577
415000,420000,305,5000,94702.0,5907.60774865
420000,425000,306,5000,95007.0,5914.81723296
425000,430000,307,5000,95312.0,5916.18573793
430000,435000,308,5000,95617.0,5923.35906998
435000,440000,309,5000,95922.0,5933.37232256
440000,445000,310,5000,96227.0,5940.557684
445000,450000,311,5000,96532.0,5941.78367422
450000,455000,312,5000,96837.0,5943.06009685
455000,460000,313,5000,97141.0,5941.62761966
460000,465000,314,5000,97446.0,5948.66954873
465000,470000,315,5000,97751.0,5949.82055524
470000,475000,316,5000,98056.0,5956.94161562
475000,480000,317,5000,98361.0,5963.94101417
480000,485000,318,5000,98666.0,5974.56007401
485000,490000,319,5000,98971.0,5981.52318662
490000,495000,320,5000,99276.0,5971.03547997
495000,500000,321,5000,99582.0,5960.76499086
500000,505000,322,5000,99886.0,5950.46325722
505000,510000,323,5000,100197.0,5940.57646223
510000,515000,324,5000,100509.0,5942.14042121
515000,520000,325,5000,100820.0,5943.59145205
520000,525000,326,5000,101131.0,5950.76281059
525000,530000,327,5000,101442.0,5952.24193233
530000,535000,328,5000,101753.0,5959.29282039
535000,540000,329,5000,102064.0,5966.31697796
540000,545000,330,5000,102375.0,5977.32593374
545000,550000,331,5000,102686.0,5984.34265404
550000,555000,332,5000,102997.0,5990.86498761
555000,560000,333,5000,103308.0,6001.9004679
560000,565000,334,5000,103619.0,6008.79665352
565000,570000,335,5000,103930.0,6018.49385068
570000,575000,336,5000,104241.0,6028.18278918
575000,580000,337,5000,104552.0,6034.95159551
580000,585000,338,5000,104863.0,6036.27137973
585000,590000,339,5000,105174.0,6026.25752358
590000,595000,340,5000,105485.0,6035.73939944
595000,600000,341,5000,105796.0,6042.50415487
600000,605000,342,5000,106107.0,6032.68937605
605000,610000,343,5000,106422.0,6023.43219965
610000,615000,344,5000,106738.0,6014.26944512
615000,620000,345,5000,107054.0,6005.26989156
620000,625000,346,5000,107369.0,6016.32687137
625000,630000,347,5000,107685.0,6023.57272693
630000,635000,348,5000,108000.0,6033.42549733
635000,640000,349,5000,108316.0,6024.35236971
640000,645000,350,5000,108631.0,5998.73023995
645000,650000,351,5000,108947.0,5971.03128024
650000,655000,352,5000,109263.0,5946.1643535
655000,660000,353,5000,109578.0,5956.87812093
660000,665000,354,5000,109894.0,5963.96149869
665000,670000,355,5000,110209.0,5970.95646401
670000,675000,356,5000,110525.0,5972.74266944
675000,680000,357,5000,110840.0,5974.54316565
680000,685000,358,5000,111156.0,5976.32793152
685000,690000,359,5000,111472.0,5978.15683641
690000,695000,360,5000,111787.0,5979.89548536
695000,700000,361,5000,112103.0,5981.67073497
700000,705000,362,5000,112418.0,5983.36507149
705000,710000,363,5000,112732.0,5974.45546933
710000,715000,364,5000,113046.0,5965.75696905
715000,720000,365,5000,113360.0,5957.09330225
720000,725000,366,5000,113674.0,5958.58189356
725000,730000,367,5000,113987.0,5950.01308924
730000,735000,368,5000,114301.0,5941.55272987
735000,740000,369,5000,114615.0,5933.39776959
740000,745000,370,5000,114929.0,5932.87028754
745000,750000,371,5000,115243.0,5924.68427693
750000,755000,372,5000,115556.0,5926.18246431
755000,760000,373,5000,115870.0,5917.92530858
760000,765000,374,5000,116184.0,5909.75421067
765000,770000,375,5000,116498.0,5911.23541135
770000,775000,376,5000,116812.0,5912.69768333
775000,780000,377,5000,117126.0,5904.82707928
780000,785000,378,5000,117439.0,5896.7943859
785000,790000,379,5000,117753.0,5888.94206155
790000,795000,380,5000,118067.0,5890.50018867
795000,800000,381,5000,118381.0,5882.68734655
800000,805000,382,5000,118695.0,5874.8547067
805000,810000,383,5000,118998.0,5866.57383442
810000,815000,384,5000,119302.0,5858.45932491
815000,820000,385,5000,119606.0,5850.47763044
820000,825000,386,5000,119910.0,5842.48018113
825000,830000,387,5000,120214.0,5834.48341182
830000,835000,388,5000,120518.0,5826.65634074
835000,840000,389,5000,120822.0,5817.15186367
840000,845000,390,5000,121126.0,5809.41777808
845000,850000,391,5000,121429.0,5810.59998465
850000,855000,392,5000,121733.0,5819.80664588
855000,860000,393,5000,122037.0,5825.57583979
860000,865000,394,5000,122341.0,5831.28968906
865000,870000,395,5000,122645.0,5837.07304763
870000,875000,396,5000,122949.0,5842.72891624
875000,880000,397,5000,123252.0,5848.32561773
880000,885000,398,5000,123556.0,5853.96619294
885000,890000,399,5000,123860.0,5861.76734624
890000,895000,400,5000,124164.0,5867.34900661
895000,900000,401,5000,124468.0,5872.89090631
900000,905000,402,5000,124771.0,5878.4131323
905000,910000,403,5000,125086.0,5887.66150548
910000,915000,404,5000,125401.0,5893.76580851
915000,920000,405,5000,125715.0,5899.78767354
920000,925000,406,5000,126030.0,5905.85445428
925000,930000,407,5000,126345.0,5915.24910638
930000,935000,408,5000,126660.0,5919.2196608
935000,940000,409,5000,126974.0,5925.16615642
940000,945000,410,5000,127289.0,5931.19021136
945000,950000,411,5000,127604.0,5939.71410793
950000,955000,412,5000,127918.0,5947.83032976
955000,960000,413,5000,128233.0,5956.12079751
960000,965000,414,5000,128548.0,5964.4611719
965000,970000,415,5000,128862.0,5970.45158614
970000,975000,416,5000,129177.0,5976.38869648
975000,980000,417,5000,129492.0,5982.19835358
980000,985000,418,5000,129806.0,5987.96071397
985000,990000,419,5000,130121.0,5996.08122625
990000,995000,420,5000,130436.0,6001.89182188
995000,1000000,421,5000,130751.0,6007.66823694
1000000,1005000,422,5000,131065.0,6013.34732333
1005000,1010000,423,5000,131367.0,6018.54372003
1010000,1015000,424,5000,131669.0,6025.95159516
1015000,1020000,425,5000,131970.0,6026.48203765
1020000,1025000,426,5000,132272.0,6031.52692929
1025000,1030000,427,5000,132574.0,6030.31407109
1030000,1035000,428,5000,132875.0,6030.9784819
1035000,1040000,429,5000,133177.0,6031.67138752
1040000,1045000,430,5000,133479.0,6032.34961618
1045000,1050000,431,5000,133780.0,6037.38585278
1050000,1055000,432,5000,134082.0,6038.05759326
1055000,1060000,433,5000,134384.0,6038.69844942
1060000,1065000,434,5000,134685.0,6043.64973559
1065000,1070000,435,5000,134987.0,6048.71007614
1070000,1075000,436,5000,135288.0,6053.65815643
1075000,1080000,437,5000,135590.0,6054.32369313
1080000,1085000,438,5000,135892.0,6054.9786339
1085000,1090000,439,5000,136193.0,6059.86529941
1090000,1095000,440,5000,136495.0,6064.83389195
1095000,1100000,441,5000,136797.0,6073.02713124
1100000,1105000,442,5000,137098.0,6080.10627196
1105000,1110000,443,5000,137414.0,6085.67956959
1110000,1115000,444,5000,137729.0,6093.28498894
1115000,1120000,445,5000,138044.0,6100.95270865
1120000,1125000,446,5000,138360.0,6104.51913192
1125000,1130000,447,5000,138675.0,6109.93251548
1130000,1135000,448,5000,138991.0,6115.37118367
1135000,1140000,449,5000,139306.0,6120.80895703
1140000,1145000,450,5000,139621.0,6126.19309879
1145000,1150000,451,5000,139937.0,6131.56344564
1150000,1155000,452,5000,140252.0,6136.94024352
1155000,1160000,453,5000,140567.0,6142.23819982
1160000,1165000,454,5000,140883.0,6147.63247789
1165000,1170000,455,5000,141198.0,6155.12039707
1170000,1175000,456,5000,141513.0,6162.59689711
1175000,1180000,457,5000,141829.0,6167.93928557
1180000,1185000,458,5000,142144.0,6173.13466145
1185000,1190000,459,5000,142459.0,6180.56202968
1190000,1195000,460,5000,142775.0,6185.80023572
1195000,1200000,461,5000,143090.0,6191.04492256
1200000,1205000,462,5000,143405.0,6198.38934832
1205000,1210000,463,5000,143721.0,6203.52194722
1210000,1215000,464,5000,144037.0,6208.7057506
1215000,1220000,465,5000,144353.0,6211.97292999
1220000,1225000,466,5000,144669.0,6217.12478934
1225000,1230000,467,5000,144985.0,6224.40301374
1230000,1235000,468,5000,145301.0,6229.55872873
1235000,1240000,469,5000,145617.0,6234.67121977
1240000,1245000,470,5000,145933.0,6239.71870829
1245000,1250000,471,5000,146249.0,6246.96222523
1250000,1255000,472,5000,146565.0,6251.97049692
1255000,1260000,473,5000,146881.0,6259.16518326
1260000,1265000,474,5000,147197.0,6264.16809781
1265000,1270000,475,5000,147513.0,6271.34912696
1270000,1275000,476,5000,147829.0,6278.53617759
1275000,1280000,477,5000,148144.0,6283.43660625
1280000,1285000,478,5000,148460.0,6288.40163954
1285000,1290000,479,5000,148776.0,6293.32463214
1290000,1295000,480,5000,149092.0,6298.28948272
1295000,1300000,481,5000,149408.0,6303.22413059
1300000,1305000,482,5000,149724.0,6311.70529569
1305000,1310000,483,5000,150030.0,6316.21040442
1310000,1315000,484,5000,150336.0,6306.00642527
1315000,1320000,485,5000,150642.0,6306.24328274
1320000,1325000,486,5000,150948.0,6298.01831328
1325000,1330000,487,5000,151254.0,6298.25793869
1330000,1335000,488,5000,151560.0,6298.46759576
1335000,1340000,489,5000,151866.0,6306.46727826
1340000,1345000,490,5000,152172.0,6312.98354271
1345000,1350000,491,5000,152478.0,6313.14185218
1350000,1355000,492,5000,152783.0,6317.46263216
1355000,1360000,493,5000,153089.0,6317.58776715
1360000,1365000,494,5000,153395.0,6317.80199007
1365000,1370000,495,5000,153701.0,6318.00286681
1370000,1375000,496,5000,154007.0,6325.85003443
1375000,1380000,497,5000,154313.0,6332.3331839
1380000,1385000,498,5000,154619.0,6336.61186438
1385000,1390000,499,5000,154925.0,6336.79089706
1390000,1395000,500,5000,155231.0,6344.62441115
1395000,1400000,501,5000,155537.0,6350.99641273
1400000,1405000,502,5000,155843.0,6351.15849143
1405000,1410000,503,5000,156144.0,6356.45640904
1410000,1415000,504,5000,156445.0,6362.6431155
1415000,1420000,505,5000,156746.0,6366.71180406
1420000,1425000,506,5000,157047.0,6370.76520564
1425000,1430000,507,5000,157348.0,6374.86728633
1430000,1435000,508,5000,157649.0,6380.98767371
1435000,1440000,509,5000,157951.0,6385.08831088
1440000,1445000,510,5000,158252.0,6389.13041871
1445000,1450000,511,5000,158553.0,6393.19810291
1450000,1455000,512,5000,158854.0,6397.21400382
1455000,1460000,513,5000,159155.0,6404.34993548
1460000,1465000,514,5000,159456.0,6410.47418656
1465000,1470000,515,5000,159758.0,6414.51580644
1470000,1475000,516,5000,160059.0,6418.5458055
1475000,1480000,517,5000,160360.0,6422.51088714
1480000,1485000,518,5000,160661.0,6426.44232892
1485000,1490000,519,5000,160962.0,6430.37439073
1490000,1495000,520,5000,161263.0,6434.22158293
1495000,1500000,521,5000,161564.0,6440.2171066
1500000,1505000,522,5000,161866.0,6445.45805245
1505000,1510000,523,5000,162178.0,6449.78225031
1510000,1515000,524,5000,162490.0,6456.05804518
1515000,1520000,525,5000,162802.0,6462.3704395
1520000,1525000,526,5000,163114.0,6466.62423312
1525000,1530000,527,5000,163426.0,6472.90748825
1530000,1535000,528,5000,163739.0,6479.27518597
1535000,1540000,529,5000,164051.0,6483.4655977
1540000,1545000,530,5000,164363.0,6487.70135789
1545000,1550000,531,5000,164675.0,6491.90808588
1550000,1555000,532,5000,164987.0,6496.13762748
1555000,1560000,533,5000,165299.0,6502.36449731
1560000,1565000,534,5000,165611.0,6509.9933001
1565000,1570000,535,5000,165923.0,6516.26022276
1570000,1575000,536,5000,166236.0,6516.29693808
1575000,1580000,537,5000,166548.0,6516.33542086
1580000,1585000,538,5000,166860.0,6523.58617917
1585000,1590000,539,5000,167172.0,6527.65662634
1590000,1595000,540,5000,167484.0,6533.83624403
1595000,1600000,541,5000,167796.0,6536.15065697
1600000,1605000,542,5000,168108.0,6540.25804409
1605000,1610000,543,5000,168417.0,6544.10758189
1610000,1615000,544,5000,168726.0,6547.97448984
1615000,1620000,545,5000,169034.0,6551.87962965
1620000,1625000,546,5000,169343.0,6558.80603753
1625000,1630000,547,5000,169651.0,6562.67391183
1630000,1635000,548,5000,169960.0,6566.5178955
1635000,1640000,549,5000,170268.0,6570.35208396
1640000,1645000,550,5000,170577.0,6576.26691571
1645000,1650000,551,5000,170886.0,6582.14309225
1650000,1655000,552,5000,171194.0,6585.93078738
1655000,1660000,553,5000,171503.0,6589.71323018
1660000,1665000,554,5000,171811.0,6593.48469451
1665000,1670000,555,5000,172120.0,6597.21878867
1670000,1675000,556,5000,172429.0,6601.08927077
1675000,1680000,557,5000,172737.0,6604.8447509
1680000,1685000,558,5000,173046.0,6610.61109369
1685000,1690000,559,5000,173354.0,6616.34974876
1690000,1695000,560,5000,173663.0,6618.24927898
1695000,1700000,561,5000,173971.0,6624.06632744
1700000,1705000,562,5000,174280.0,6627.73712525
1705000,1710000,563,5000,174592.0,6633.65922628
1710000,1715000,564,5000,174903.0,6637.42883287
1715000,1720000,565,5000,175214.0,6637.25020503
1720000,1725000,566,5000,175526.0,6637.04499222
1725000,1730000,567,5000,175837.0,6636.83663979
1730000,1735000,568,5000,176149.0,6628.59629937
1735000,1740000,569,5000,176460.0,6628.34828098
1740000,1745000,570,5000,176772.0,6628.2050131
1745000,1750000,571,5000,177083.0,6620.03214765
1750000,1755000,572,5000,177395.0,6619.8853242
1755000,1760000,573,5000,177706.0,6611.89436152
1760000,1765000,574,5000,178018.0,6611.83876882
1765000,1770000,575,5000,178329.0,6611.81812566
1770000,1775000,576,5000,178641.0,6603.88309528
1775000,1780000,577,5000,178953.0,6583.77928814
1780000,1785000,578,5000,179264.0,6575.92659946
1785000,1790000,579,5000,179576.0,6566.47073204
1790000,1795000,580,5000,179887.0,6558.66274251
1795000,1800000,581,5000,180199.0,6550.90647234
1800000,1805000,582,5000,180510.0,6543.23324268
1805000,1810000,583,5000,180827.0,6550.07534365
1810000,1815000,584,5000,181143.0,6550.08357839
1815000,1820000,585,5000,181460.0,6542.57949788
1820000,1825000,586,5000,181777.0,6535.08299305
1825000,1830000,587,5000,182093.0,6535.13304211
1830000,1835000,588,5000,182410.0,6527.7115633
1835000,1840000,589,5000,182726.0,6520.3274103
1840000,1845000,590,5000,183043.0,6512.94115207
