#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483660377 106459064 105857927 8465 5951 106449629 105845476 17900 18403 15228.16 4651.79 1106.41 11732.57
1483660378 106459097 105858207 8465 5951 106449662 105845756 17900 18403 15227.68 4420.40 1106.90 11963.62
1483660379 106459130 105858450 8465 5951 106449695 105845999 17900 18403 15228.40 4207.89 1106.54 12175.73
1483660380 106459163 105858637 8465 5951 106449728 105846186 17900 18403 15227.12 4053.68 1107.14 12330.28
1483660381 106459194 105858846 8465 5951 106449759 105846395 17900 18403 15228.71 3876.45 1105.16 12506.74
1483660382 106459225 105859076 8465 5951 106449790 105846625 17900 18403 15228.45 3681.54 1106.17 12702.81
1483660384 106459259 105859339 8465 5951 106449824 105846888 17900 18403 15228.66 3448.94 1105.58 12934.70
1483660385 106459297 105859571 8465 5951 106449862 105847120 17901 18403 15228.64 3246.16 1106.01 13138.26
1483660386 106459328 105859804 8465 5951 106449892 105847353 17901 18403 15227.64 3042.02 1107.04 13343.84
1483660387 106459366 105860045 8465 5951 106449931 105847594 17901 18403 15228.15 2830.57 1106.76 13553.79
1483660388 106459402 105860306 8465 5951 106449967 105847855 17901 18403 15227.90 2598.91 1106.72 13789.80
1483660389 106459435 105860575 8465 5951 106450000 105848124 17901 18403 15227.91 2361.21 1107.08 14022.80
1483660390 106459468 105860803 8465 5951 106450032 105848352 17901 18403 15228.06 2165.73 1106.55 14218.28
1483660391 106459503 105861068 8465 5951 106450067 105848617 17901 18403 15228.16 1926.12 1106.46 14458.24
1483660393 106459536 105861326 8465 5951 106450101 105848875 17901 18403 15227.95 1703.33 1107.06 14680.29
1483660394 106459567 105861563 8465 5951 106450132 105849111 17901 18403 15228.59 1500.12 1106.04 14883.50
1483660395 106459598 105861810 8465 5951 106450163 105849358 17901 18403 15228.34 1287.44 1105.86 15096.20
1483660396 106459632 105862095 8465 5951 106450197 105849643 17901 18403 15228.11 1033.75 1106.53 15349.89
1483660397 106459666 105862308 8465 5951 106450231 105849856 17901 18403 15228.24 849.72 1106.75 15534.30
1483660398 106459702 105862569 8465 5951 106450267 105850118 17901 18403 15228.10 614.45 1106.52 15774.66
1483660399 106459742 105862843 8465 5951 106450307 105850392 17901 18403 15227.89 370.00 1107.08 16020.53
1483660400 106459775 105863080 8465 5951 106450340 105850629 17901 18403 15227.28 165.55 1106.95 16218.84
1483660402 106459808 105863346 8465 5951 106450373 105850895 17901 18403 15227.81 56.03 1107.58 16327.61
1483660403 106459843 105863541 8465 5951 106450408 105851089 17901 18403 15227.73 55.63 1106.86 16328.39
1483660404 106459876 105863754 8465 5951 106450441 105851302 17901 18403 15227.84 55.75 1106.41 16327.88
1483660405 106459911 105863958 8465 5951 106450475 105851507 17901 18403 15227.24 55.69 1106.66 16328.31
1483660406 106459951 105864161 8465 5951 106450515 105851710 17901 18403 15227.07 55.44 1107.15 16328.54
1483660407 106459986 105864337 8465 5951 106450550 105851885 17901 18403 15227.82 55.66 1106.73 16328.74
1483660409 106460023 105864566 8465 5951 106450587 105852114 17901 18403 15227.44 55.21 1106.81 16328.40
1483660410 106460054 105864789 8465 5951 106450618 105852337 17901 18403 15228.65 55.54 1106.30 16327.68
1483660411 106460087 105864982 8465 5951 106450651 105852530 17901 18403 15227.82 55.28 1106.82 16328.35
1483660412 106460117 105865189 8465 5951 106450682 105852737 17901 18403 15227.66 55.21 1107.35 16328.79
1483660413 106460154 105865285 8465 5951 106450719 105852833 17901 18403 15227.30 55.33 1106.58 16329.03
1483660414 106460192 105865464 8465 5951 106450757 105853012 17901 18403 15227.81 56.99 1106.89 16326.66
1483660415 106460228 105865631 8465 5951 106450793 105853179 17901 18403 15228.27 55.34 1106.32 16328.27
1483660416 106460259 105865848 8465 5951 106450824 105853396 17901 18403 15228.08 56.35 1106.54 16328.04
1483660418 106460296 105866037 8465 5951 106450861 105853586 17901 18403 15226.72 54.86 1107.54 16328.77
1483660419 106460334 105866247 8465 5951 106450898 105853796 17901 18403 15227.36 55.93 1106.94 16328.78
1483660420 106460366 105866464 8465 5951 106450930 105854012 17901 18403 15227.64 54.95 1107.32 16329.09
1483660421 106460402 105866662 8465 5951 106450967 105854210 17901 18403 15227.09 57.29 1107.54 16326.71
1483660422 106460435 105866865 8465 5951 106451000 105854414 17901 18403 15228.32 55.33 1105.91 16328.70
1483660423 106460472 105867051 8465 5951 106451037 105854600 17901 18403 15227.81 55.63 1106.82 16328.75
1483660424 106460506 105867236 8465 5951 106451071 105854785 17901 18403 15228.21 55.67 1106.74 16327.96
1483660425 106460541 105867441 8465 5951 106451105 105854990 17901 18403 15228.16 55.79 1106.05 16327.81
1483660427 106460574 105867658 8465 5951 106451138 105855206 17901 18403 15228.63 55.56 1106.34 16328.07
1483660428 106460606 105867856 8465 5951 106451170 105855405 17901 18403 15228.41 56.03 1106.18 16327.20
1483660429 106460640 105868081 8465 5951 106451204 105855629 17901 18403 15227.63 56.35 1107.00 16327.66
1483660430 106460675 105868280 8465 5951 106451239 105855828 17901 18403 15227.96 55.21 1105.58 16328.42
1483660431 106460711 105868465 8465 5951 106451275 105856013 17901 18403 15227.59 55.79 1106.07 16328.23
1483660432 106460745 105868674 8465 5951 106451309 105856222 17901 18403 15228.13 56.20 1106.52 16327.84
1483660433 106460781 105868883 8465 5951 106451345 105856431 17901 18403 15227.86 56.33 1106.75 16328.44
1483660435 106460814 105869086 8465 5951 106451379 105856634 17901 18403 15227.83 55.52 1106.96 16328.84
1483660436 106460849 105869311 8465 5951 106451413 105856859 17901 18403 15227.75 56.08 1106.86 16327.94
1483660437 106460879 105869500 8465 5951 106451444 105857049 17901 18403 15227.51 56.41 1106.73 16327.22
1483660438 106460911 105869688 8465 5951 106451475 105857237 17901 18403 15227.71 55.16 1107.25 16328.50
1483660439 106460954 105869870 8465 5951 106451519 105857419 17901 18403 15227.68 56.16 1106.88 16327.08
1483660440 106460986 105870113 8465 5951 106451551 105857662 17901 18403 15227.66 55.69 1106.20 16327.94
1483660441 106461019 105870319 8465 5951 106451583 105857868 17901 18403 15226.99 55.85 1107.26 16327.75
1483660443 106461050 105870548 8465 5951 106451614 105858096 17901 18403 15228.50 55.25 1106.11 16328.79
1483660444 106461083 105870758 8465 5951 106451648 105858306 17901 18403 15228.03 56.31 1106.22 16328.04
1483660445 106461116 105870953 8465 5951 106451681 105858501 17901 18403 15227.86 55.59 1107.13 16328.04
1483660446 106461156 105871142 8465 5951 106451720 105858690 17901 18403 15227.41 55.84 1107.21 16328.16
1483660447 106461194 105871360 8465 5951 106451758 105858909 17901 18403 15227.84 55.71 1107.16 16327.91
1483660448 106461230 105871603 8465 5951 106451795 105859152 17901 18403 15227.70 54.84 1107.30 16328.43
1483660449 106461261 105871824 8465 5951 106451825 105859372 17901 18403 15227.57 56.00 1106.28 16327.98
1483660450 106461294 105872027 8465 5951 106451859 105859575 17901 18403 15227.89 55.70 1106.69 16329.05
1483660452 106461327 105872121 8465 5951 106451891 105859670 17901 18403 15227.30 55.51 1106.97 16328.86
1483660453 106461358 105872332 8465 5951 106451922 105859880 17901 18403 15228.32 56.75 1106.30 16327.25
1483660454 106461394 105872503 8465 5951 106451958 105860051 17901 18403 15228.08 56.05 1106.92 16328.35
1483660455 106461430 105872698 8465 5951 106451995 105860246 17901 18403 15227.31 55.32 1107.33 16329.06
1483660456 106461463 105872886 8465 5951 106452028 105860434 17901 18403 15227.45 56.72 1106.75 16327.29
1483660457 106461493 105873050 8465 5951 106452058 105860598 17901 18403 15228.39 56.15 1106.22 16327.05
1483660458 106461525 105873218 8465 5951 106452090 105860767 17901 18403 15228.04 56.21 1106.50 16328.91
1483660459 106461558 105873381 8465 5951 106452123 105860930 17901 18403 15228.26 55.64 1105.98 16329.05
1483660461 106461592 105873551 8465 5951 106452156 105861099 17901 18403 15228.47 56.62 1106.52 16328.53
1483660462 106461622 105873701 8465 5951 106452186 105861249 17901 18403 15228.11 56.43 1106.46 16327.59
1483660463 106461664 105873867 8465 5951 106452229 105861416 17901 18403 15226.39 55.45 1107.86 16328.58
1483660464 106461696 105874013 8465 5951 106452260 105861562 17901 18403 15227.86 56.11 1107.11 16329.05
1483660465 106461729 105874173 8465 5951 106452294 105861721 17901 18403 15228.10 55.44 1106.55 16328.56
1483660466 106461763 105874362 8465 5951 106452328 105861911 17901 18403 15227.68 55.21 1106.95 16328.80
1483660467 106461796 105874550 8465 5951 106452360 105862098 17901 18403 15227.60 55.43 1106.67 16328.82
1483660469 106461827 105874726 8465 5951 106452391 105862275 17901 18403 15226.89 55.89 1108.08 16327.33
1483660470 106461862 105874886 8465 5951 106452426 105862434 17901 18403 15226.80 55.21 1107.44 16329.16
1483660471 106461898 105875087 8465 5951 106452462 105862635 17901 18403 15226.53 55.67 1108.04 16327.57
1483660472 106461939 105875310 8465 5951 106452503 105862859 17901 18403 15226.96 55.67 1107.66 16327.59
1483660473 106461978 105875563 8465 5951 106452542 105863112 17901 18403 15226.97 55.80 1107.68 16328.23
1483660474 106462009 105875782 8465 5951 106452573 105863331 17901 18403 15227.04 55.17 1107.95 16328.45
1483660475 106462047 105875988 8465 5951 106452611 105863536 17901 18403 15226.67 56.04 1107.94 16327.57
1483660477 106462086 105876182 8465 5951 106452650 105863731 17901 18403 15226.60 55.82 1108.03 16328.18
1483660478 106462122 105876398 8465 5951 106452686 105863946 17901 18403 15226.92 55.20 1108.42 16328.44
1483660479 106462154 105876613 8465 5951 106452719 105864161 17901 18403 15226.30 56.02 1107.85 16328.33
1483660480 106462188 105876856 8465 5951 106452752 105864404 17901 18403 15226.77 55.57 1107.92 16329.18
1483660481 106462220 105877061 8465 5951 106452784 105864610 17901 18403 15227.29 56.17 1107.32 16327.46
1483660482 106462261 105877252 8465 5951 106452825 105864801 17901 18403 15227.58 55.46 1107.04 16328.55
1483660483 106462298 105877472 8465 5951 106452862 105865021 17901 18403 15225.88 55.58 1108.40 16327.66
1483660484 106462329 105877660 8465 5951 106452893 105865209 17901 18403 15226.88 55.85 1107.34 16327.70
1483660486 106462363 105877883 8465 5951 106452927 105865431 17901 18403 15226.69 55.75 1107.51 16328.21
1483660487 106462398 105878054 8465 5951 106452963 105865602 17901 18403 15226.10 55.61 1107.77 16328.39
1483660488 106462431 105878222 8465 5951 106452996 105865771 17901 18403 15226.69 56.16 1107.18 16327.84
1483660489 106462463 105878361 8465 5951 106453027 105865909 17901 18403 15227.10 55.34 1107.87 16328.66
1483660490 106462498 105878515 8465 5951 106453062 105866063 17901 18403 15226.95 56.08 1108.07 16327.91
1483660491 106462533 105878735 8465 5951 106453097 105866284 17901 18403 15227.22 56.20 1107.75 16328.21
1483660492 106462567 105878962 8465 5951 106453131 105866511 17901 18403 15226.83 54.95 1108.15 16328.70
1483660493 106462602 105879173 8465 5951 106453167 105866722 17901 18403 15226.47 56.29 1108.89 16329.15
1483660495 106462642 105879380 8465 5951 106453206 105866929 17901 18403 15226.83 55.77 1108.16 16327.86
1483660496 106462674 105879595 8465 5951 106453238 105867144 17901 18403 15227.27 55.86 1107.70 16327.77
1483660497 106462706 105879830 8465 5951 106453270 105867378 17901 18403 15227.24 55.19 1108.11 16328.76
1483660498 106462739 105880056 8465 5951 106453303 105867605 17901 18403 15226.50 55.80 1108.49 16328.93
1483660499 106462771 105880278 8465 5951 106453335 105867827 17901 18403 15227.23 56.27 1107.36 16327.59
1483660500 106462804 105880451 8465 5951 106453368 105867999 17901 18403 15227.09 56.13 1107.54 16327.86
1483660501 106462839 105880704 8465 5951 106453403 105868252 17901 18403 15226.55 55.26 1107.72 16328.38
1483660503 106462877 105880878 8465 5951 106453441 105868426 17901 18403 15226.79 56.55 1108.18 16328.19
1483660504 106462913 105881050 8465 5951 106453477 105868598 17901 18403 15226.39 55.30 1108.57 16328.30
1483660505 106462946 105881268 8465 5951 106453510 105868817 17901 18403 15226.95 55.82 1108.05 16328.19
1483660506 106462981 105881454 8465 5951 106453545 105869002 17901 18403 15225.71 55.00 1108.91 16328.63
1483660507 106463016 105881654 8465 5951 106453581 105869203 17901 18403 15226.66 55.45 1108.33 16328.16
1483660508 106463051 105881870 8465 5951 106453615 105869419 17901 18403 15226.91 55.68 1107.72 16328.31
1483660509 106463082 105882032 8465 5951 106453647 105869581 17901 18403 15226.48 55.89 1108.13 16327.71
1483660510 106463121 105882221 8465 5951 106453685 105869769 17901 18403 15226.40 56.21 1108.58 16327.82
1483660512 106463168 105882462 8465 5951 106453732 105870011 17901 18403 15226.05 55.20 1108.96 16328.43
1483660513 106463212 105882693 8465 5951 106453776 105870241 17901 18403 15225.41 55.24 1108.82 16328.76
1483660514 106463266 105882826 8465 5951 106453830 105870374 17901 18403 15225.75 56.41 1108.87 16327.59
1483660515 106463308 105882981 8465 5951 106453872 105870529 17901 18403 15225.44 55.11 1108.83 16328.52
1483660516 106463361 105883120 8465 5951 106453925 105870669 17901 18403 15225.69 56.55 1108.81 16327.45
1483660517 106463416 105883129 8465 5951 106453980 105870678 17901 18403 15225.69 56.71 1108.94 16326.93
1483660518 106463472 105883138 8465 5951 106454036 105870686 17901 18403 15225.55 57.00 1109.07 16327.37
1483660519 106463526 105883147 8465 5951 106454091 105870695 17901 18403 15225.47 57.06 1109.16 16326.94
1483660521 106463580 105883159 8465 5951 106454144 105870707 17901 18403 15225.67 56.45 1108.63 16327.91
1483660522 106463635 105883167 8465 5951 106454199 105870715 17901 18403 15225.34 56.83 1108.93 16327.17
1483660523 106463691 105883175 8465 5951 106454255 105870723 17901 18403 15225.66 56.58 1108.96 16327.05
1483660524 106463749 105883181 8465 5951 106454313 105870730 17901 18403 15225.46 56.97 1108.80 16327.03
1483660525 106463803 105883192 8465 5951 106454367 105870740 17901 18403 15225.70 56.50 1109.34 16327.50
1483660526 106463856 105883203 8465 5951 106454420 105870751 17901 18403 15225.76 56.38 1108.49 16327.62
1483660527 106463910 105883215 8465 5951 106454474 105870764 17901 18403 15226.15 56.00 1108.12 16327.64
1483660528 106463963 105883224 8465 5951 106454527 105870773 17901 18403 15225.36 56.38 1108.52 16327.62
1483660529 106464021 105883231 8465 5951 106454585 105870779 17901 18403 15226.48 56.79 1108.16 16327.21
1483660530 106464074 105883243 8465 5951 106454638 105870792 17901 18403 15226.33 57.29 1108.27 16326.71
1483660532 106464131 105883250 8465 5951 106454695 105870799 17901 18403 15226.09 57.52 1108.52 16326.12
1483660533 106464186 105883260 8465 5951 106454750 105870809 17901 18403 15226.34 57.36 1108.24 16326.64
1483660534 106464237 105883272 8465 5951 106454801 105870821 17901 18403 15225.88 56.79 1108.74 16327.21
1483660535 106464292 105883281 8465 5951 106454856 105870829 17901 18403 15225.74 57.40 1108.15 16326.96
1483660536 106464345 105883293 8465 5951 106454909 105870842 17901 18403 15226.75 56.65 1107.86 16327.11
1483660537 106464402 105883300 8465 5951 106454966 105870848 17901 18403 15226.70 57.88 1107.55 16326.48
1483660538 106464459 105883307 8465 5951 106455023 105870856 17901 18403 15226.34 57.62 1107.92 16326.75
1483660539 106464514 105883317 8465 5951 106455078 105870865 17901 18403 15226.64 57.36 1108.34 16326.28
1483660541 106464568 105883328 8465 5951 106455132 105870876 17901 18403 15226.62 57.64 1107.32 16326.36
1483660542 106464623 105883336 8465 5951 106455187 105870885 17901 18403 15226.86 57.48 1107.80 16326.16
1483660543 106464681 105883343 8465 5951 106455245 105870892 17901 18403 15226.28 57.87 1107.63 16326.13
1483660544 106464735 105883354 8465 5951 106455299 105870903 17901 18403 15226.60 57.90 1108.02 16326.46
1483660545 106464792 105883361 8465 5951 106455357 105870909 17901 18403 15226.03 57.51 1108.61 16326.12
1483660546 106464845 105883373 8465 5951 106455410 105870921 17901 18403 15227.10 57.17 1107.90 16326.46
1483660547 106464892 105883391 8465 5951 106455456 105870940 17901 18403 15237.08 153.82 1096.78 16230.51
1483660548 106464924 105883421 8465 5951 106455488 105870970 17901 18403 15237.21 154.24 1097.40 16230.55
1483660549 106464955 105883453 8465 5951 106455519 105871001 17901 18403 15237.45 153.68 1096.42 16231.43
1483660551 106464985 105883486 8465 5951 106455549 105871035 17901 18403 15237.67 153.74 1096.64 16229.89
