t,value
1508345404,177776
1508345414,177776
1508345424,177776
1508345434,177776
1508345444,177776
1508345454,177776
1508345464,177776
1508345474,177776
1508345484,177776
1508345494,177776
1508345504,177776
1508345514,177776
1508345524,177776
1508345534,177776
1508345544,177776
1508345554,177776
1508345564,177776
1508345574,177776
1508345584,177776
1508345594,177776
1508345604,177776
1508345614,177776
1508345624,177776
1508345634,177776
1508345644,177776
1508345654,177776
1508345664,177776
1508345674,177776
1508345684,177776
1508345694,177776
1508345704,177776
1508345714,177776
1508345724,177776
1508345734,177776
1508345744,177776
1508345754,177776
1508345764,177776
1508345774,177776
1508345784,177776
1508345794,177776
1508345804,177776
1508345814,177776
1508345824,177776
1508345834,177776
1508345844,177776
1508345854,177776
1508345864,177776
1508345874,177776
1508345884,177776
1508345894,177776
1508345904,177776
1508345914,177776
1508345924,177776
1508345934,177776
1508345944,177776
1508345954,177776
1508345964,177776
1508345974,177776
1508345984,177776
1508345994,177776
1508346004,177776
1508346014,177776
1508346024,177776
1508346034,177776
1508346044,177776
1508346054,177776
1508346064,177776
1508346074,177776
1508346084,177776
1508346094,177776
1508346104,177776
1508346114,177776
1508346124,177776
1508346134,177776
1508346144,177776
1508346154,177776
1508346164,177776
1508346174,177776
1508346184,177776
1508346194,177776
1508346204,177776
1508346214,177776
1508346224,177776
1508346234,177776
1508346244,177776
1508346254,177776
1508346264,177776
1508346274,177776
1508346284,177776
1508346294,177776
1508346304,177776
1508346314,177776
1508346324,177776
1508346334,177776
1508346344,177776
1508346354,177776
1508346364,177776
1508346374,177776
1508346384,177776
1508346394,177776
1508346404,177776
1508346414,177776
1508346424,177776
1508346434,177776
1508346444,177776
1508346454,177776
1508346464,177776
1508346474,177776
1508346484,177776
1508346494,177776
1508346504,177776
1508346514,177776
1508346524,177776
1508346534,177776
1508346544,177776
1508346554,177776
1508346564,177776
1508346574,177776
1508346584,177776
1508346594,177776
1508346604,177776
1508346614,177776
1508346624,177776
1508346634,177776
1508346644,177776
1508346654,177776
1508346664,177776
1508346674,177776
1508346684,177776
1508346694,177776
1508346704,177776
1508346714,177776
1508346724,177776
1508346734,177776
1508346744,177776
1508346754,177776
1508346764,177776
1508346774,177776
1508346784,177776
1508346794,177776
1508346804,177776
1508346814,177776
1508346824,177776
1508346834,177776
1508346844,177776
1508346854,177776
1508346864,177776
1508346874,177776
1508346884,177776
1508346894,177776
1508346904,177776
1508346914,177776
1508346924,177776
1508346934,177776
1508346944,177776
1508346954,177776
1508346964,177776
1508346974,177776
1508346984,177776
1508346994,177776
1508347004,177776
1508347014,177776
1508347024,177776
1508347034,177776
1508347044,177776
1508347054,177776
1508347064,177776
1508347074,177776
1508347084,177776
1508347094,177776
1508347104,177776
1508347114,177776
1508347124,177776
1508347134,177776
1508347144,177776
1508347154,177776
1508347164,177776
1508347174,177776
1508347184,177776
1508347194,177776
1508347204,177776
1508347214,177776
1508347224,177776
1508347234,177776
1508347244,177776
1508347254,177776
1508347264,177776
1508347274,177776
1508347284,177776
1508347294,177776
1508347304,177776
1508347314,177776
1508347324,177776
1508347334,177776
1508347344,177776
1508347354,177776
1508347364,177776
1508347374,177776
1508347384,177776
1508347394,177776
1508347404,177776
1508347414,177776
1508347424,177776
1508347434,177776
1508347444,177776
1508347454,177776
1508347464,177776
1508347474,177776
1508347484,177776
1508347494,177776
1508347504,177776
1508347514,177776
1508347524,177776
1508347534,177776
1508347544,177776
1508347554,177776
1508347564,177776
1508347574,177776
1508347584,177776
1508347594,177776
1508347604,177776
1508347614,177776
1508347624,177776
1508347634,177776
1508347644,177776
1508347654,177776
1508347664,177776
1508347674,177776
1508347684,177776
1508347694,177776
1508347704,177776
1508347714,177776
1508347724,177776
1508347734,177776
1508347744,177776
1508347754,177776
1508347764,177776
1508347774,177776
1508347784,177776
1508347794,177776
1508347804,177776
1508347814,177776
1508347824,177776
1508347834,177776
1508347844,177776
1508347854,177776
1508347864,177776
1508347874,177776
1508347884,177776
1508347894,177776
1508347904,177776
1508347914,177776
1508347924,177776
1508347934,177776
1508347944,177776
1508347954,177776
1508347964,177776
1508347974,177776
1508347984,177776
1508347994,177776
1508348004,177776
1508348014,177776
1508348024,177776
1508348034,177776
1508348044,177776
1508348054,177776
1508348064,177776
1508348074,177776
1508348084,177776
1508348094,177776
1508348104,177776
1508348114,177776
1508348124,177776
1508348134,177776
1508348144,177776
1508348154,177776
1508348164,177776
1508348174,177776
1508348184,177776
1508348194,177776
1508348204,177776
1508348214,177776
1508348224,177776
1508348234,177776
1508348244,177776
1508348254,177776
1508348264,177776
1508348274,177776
1508348284,177776
1508348294,177776
1508348304,177776
1508348314,177776
1508348324,177776
1508348334,177776
1508348344,177776
1508348354,177776
1508348364,177776
1508348374,177776
1508348384,177776
1508348394,177776
1508348404,177776
1508348414,177776
1508348424,177776
1508348434,177776
1508348444,177776
1508348454,177776
1508348464,177776
1508348474,177776
1508348484,177776
1508348494,177776
1508348504,177776
1508348514,177776
1508348524,177776
1508348534,177776
1508348544,177776
1508348554,177776
1508348564,177776
1508348574,177776
1508348584,177776
1508348594,177776
1508348604,177776
1508348614,177776
1508348624,177776
1508348634,177776
1508348644,177776
1508348654,177776
1508348664,177776
1508348674,177776
1508348684,177776
1508348694,177776
1508348704,177776
1508348714,177776
1508348724,177776
1508348734,177776
1508348744,177776
1508348754,177776
1508348764,177776
1508348774,177776
1508348784,177776
1508348794,177776
1508348804,177776
1508348814,177776
1508348824,177776
1508348834,177776
1508348844,177776
1508348854,177776
1508348864,177776
1508348874,177776
1508348884,177776
1508348894,177776
1508348904,177776
1508348914,177776
1508348924,177776
1508348934,177776
1508348944,177776
1508348954,177776
1508348964,177776
1508348974,177776
1508348984,177776
1508348994,177776
1508349004,177776
1508349014,177776
1508349024,177776
1508349034,177776
1508349044,177776
1508349054,177776
1508349064,177776
1508349074,177776
1508349084,177776
1508349094,177776
1508349104,177776
1508349114,177776
1508349124,177776
1508349134,177776
1508349144,177776
1508349154,177776
1508349164,177776
1508349174,177776
1508349184,177776
1508349194,177776
1508349204,177776
1508349214,177776
1508349224,177776
1508349234,177776
1508349244,177776
1508349254,177776
1508349264,177776
1508349274,177776
1508349284,177776
1508349294,177776
1508349304,177776
1508349314,177776
1508349324,177776
1508349334,177776
1508349344,177776
1508349354,177776
1508349364,177776
1508349374,177776
1508349384,177776
1508349394,177776
1508349404,177776
1508349414,177776
1508349424,177776
1508349434,177776
1508349444,177776
1508349454,177776
1508349464,177776
1508349474,177776
1508349484,177776
1508349494,177776
1508349504,177776
1508349514,177776
1508349524,177776
1508349534,177776
1508349544,177776
1508349554,177776
1508349564,177776
1508349574,177776
1508349584,177776
1508349594,177776
1508349604,177776
1508349614,177776
1508349624,177776
1508349634,177776
1508349644,177776
1508349654,177776
1508349664,177776
1508349674,177776
1508349684,177776
1508349694,177776
1508349704,177776
1508349714,177776
1508349724,177776
1508349734,177776
1508349744,177776
1508349754,177776
1508349764,177776
1508349774,177776
1508349784,177776
1508349794,177776
1508349804,177776
1508349814,177776
1508349824,177776
1508349834,177776
1508349844,177776
1508349854,177776
1508349864,177776
1508349874,177776
1508349884,177776
1508349894,177776
1508349904,177776
1508349914,177776
1508349924,177776
1508349934,177776
1508349944,177776
1508349954,177776
1508349964,177776
1508349974,177776
1508349984,177776
1508349994,177776
1508350004,177776
1508350014,177776
1508350024,177776
1508350034,177776
1508350044,177776
1508350054,177776
1508350064,177776
1508350074,177776
1508350084,177776
1508350094,177776
1508350104,177776
1508350114,177776
