Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
990000,995000,220,5000,68143.0,9576.44144868
995000,1000000,221,5000,68458.0,9579.02000973
0,5000,222,5000,68773.0,7915.904654
5000,10000,223,5000,69088.0,7834.90176572
10000,15000,224,5000,69404.0,7757.36975216
15000,20000,225,5000,69720.0,7724.6240464
20000,25000,226,5000,70035.0,7745.68608321
25000,30000,227,5000,70351.0,7754.88861297
30000,35000,228,5000,70666.0,7723.07954886
35000,40000,229,5000,70982.0,7718.80410341
40000,45000,230,5000,71297.0,7687.78227587
45000,50000,231,5000,71613.0,7707.8935697
50000,55000,232,5000,71929.0,7722.77665022
55000,60000,233,5000,72244.0,7717.51847121
60000,65000,234,5000,72560.0,7735.99278283
65000,70000,235,5000,72875.0,7750.81332723
70000,75000,236,5000,73191.0,7758.67299576
75000,80000,237,5000,73506.0,7759.50985054
80000,85000,238,5000,73822.0,7778.97598898
85000,90000,239,5000,74138.0,7793.62626818
90000,95000,240,5000,74453.0,7811.18522898
95000,100000,241,5000,74769.0,7819.20692829
100000,105000,242,5000,75084.0,7834.27434649
105000,110000,243,5000,75401.0,7848.72100401
110000,115000,244,5000,75718.0,7863.03652425
115000,120000,245,5000,76035.0,7870.65833323
120000,125000,246,5000,76351.0,7878.14552578
125000,130000,247,5000,76668.0,7895.16764275
130000,135000,248,5000,76985.0,7912.64045039
135000,140000,249,5000,77301.0,7919.88339781
140000,145000,250,5000,77618.0,7937.93307196
145000,150000,251,5000,77935.0,7944.77717951
150000,155000,252,5000,78252.0,7952.11982941
155000,160000,253,5000,78568.0,7959.19904089
160000,165000,254,5000,78885.0,7973.49655961
165000,170000,255,5000,79201.0,7987.77309259
170000,175000,256,5000,79518.0,7997.5723915
175000,180000,257,5000,79835.0,7992.46276202
180000,185000,258,5000,80151.0,7987.27149894
185000,190000,259,5000,80468.0,8005.84355362
190000,195000,260,5000,80785.0,8013.36242836
195000,200000,261,5000,81101.0,7982.61204246
200000,205000,262,5000,81418.0,8000.57547117
205000,210000,263,5000,81733.0,8014.31114538
210000,215000,264,5000,82048.0,8030.24969052
215000,220000,265,5000,82363.0,8043.87282551
220000,225000,266,5000,82677.0,8056.78691597
225000,230000,267,5000,82992.0,8072.50454937
230000,235000,268,5000,83307.0,8085.31554337
235000,240000,269,5000,83622.0,8098.80815655
240000,245000,270,5000,83937.0,8111.49852223
245000,250000,271,5000,84252.0,8117.46676645
250000,255000,272,5000,84567.0,8130.07885651
255000,260000,273,5000,84882.0,8136.12547527
260000,265000,274,5000,85197.0,8143.18832141
265000,270000,275,5000,85512.0,8152.01759652
270000,275000,276,5000,85827.0,8168.83792533
275000,280000,277,5000,86142.0,8174.44738554
280000,285000,278,5000,86457.0,8144.126699
285000,290000,279,5000,86772.0,8113.60619536
290000,295000,280,5000,87087.0,8108.20472322
295000,300000,281,5000,87402.0,8102.31077861
300000,305000,282,5000,87716.0,8118.04541842
305000,310000,283,5000,88017.0,8128.71841786
310000,315000,284,5000,88318.0,8133.48271817
315000,320000,285,5000,88619.0,8145.0298881
320000,325000,286,5000,88920.0,8156.49838243
325000,330000,287,5000,89221.0,8167.05713496
330000,335000,288,5000,89522.0,8178.53738599
335000,340000,289,5000,89822.0,8183.70594103
340000,345000,290,5000,90123.0,8195.04870249
345000,350000,291,5000,90424.0,8206.22655688
350000,355000,292,5000,90725.0,8219.18276281
355000,360000,293,5000,91026.0,8229.60873346
360000,365000,294,5000,91327.0,8231.3127481
365000,370000,295,5000,91627.0,8245.37335552
370000,375000,296,5000,91928.0,8255.80192001
375000,380000,297,5000,92229.0,8266.82292401
380000,385000,298,5000,92530.0,8277.76061761
385000,390000,299,5000,92831.0,8282.5274801
390000,395000,300,5000,93132.0,8296.49809243
395000,400000,301,5000,93433.0,8309.65238371
400000,405000,302,5000,93734.0,8322.54316332
405000,410000,303,5000,94043.0,8332.64285067
410000,415000,304,5000,94353.0,8347.25153682
415000,420000,305,5000,94662.0,8351.70493716
420000,425000,306,5000,94972.0,8321.49420121
425000,430000,307,5000,95281.0,8314.99609816
430000,435000,308,5000,95591.0,8328.85261463
435000,440000,309,5000,95900.0,8333.9358168
440000,445000,310,5000,96210.0,8339.05317004
445000,450000,311,5000,96519.0,8349.75269974
450000,455000,312,5000,96829.0,8354.84262861
455000,460000,313,5000,97138.0,8356.55855307
460000,465000,314,5000,97448.0,8361.62064798
465000,470000,315,5000,97757.0,8366.44718932
470000,475000,316,5000,98067.0,8380.58505562
475000,480000,317,5000,98376.0,8391.22185503
480000,485000,318,5000,98686.0,8384.48703898
485000,490000,319,5000,98996.0,8377.27351407
490000,495000,320,5000,99305.0,8381.33643843
495000,500000,321,5000,99615.0,8385.53006474
500000,505000,322,5000,99924.0,8389.55388601
505000,510000,323,5000,100224.0,8393.84108555
510000,515000,324,5000,100523.0,8406.49057731
515000,520000,325,5000,100822.0,8409.8863755
520000,525000,326,5000,101121.0,8421.85684888
525000,530000,327,5000,101420.0,8425.86174055
530000,535000,328,5000,101720.0,8430.05333121
535000,540000,329,5000,102019.0,8439.71735117
540000,545000,330,5000,102318.0,8449.26103995
545000,550000,331,5000,102617.0,8452.32583736
550000,555000,332,5000,102916.0,8453.14483181
555000,560000,333,5000,103215.0,8457.12567144
560000,565000,334,5000,103515.0,8466.78641982
565000,570000,335,5000,103814.0,8470.10256962
570000,575000,336,5000,104113.0,8479.01131589
575000,580000,337,5000,104412.0,8490.58973109
580000,585000,338,5000,104711.0,8493.96755941
585000,590000,339,5000,105010.0,8497.1673439
590000,595000,340,5000,105310.0,8506.68393956
595000,600000,341,5000,105609.0,8509.86975609
600000,605000,342,5000,105908.0,8519.17365925
605000,610000,343,5000,106210.0,8530.81747427
610000,615000,344,5000,106511.0,8539.5529425
615000,620000,345,5000,106813.0,8542.94242581
620000,625000,346,5000,107114.0,8546.70846233
625000,630000,347,5000,107415.0,8559.85352168
630000,635000,348,5000,107717.0,8562.86525316
635000,640000,349,5000,108018.0,8574.72781035
640000,645000,350,5000,108320.0,8578.03123437
645000,650000,351,5000,108621.0,8578.59536467
650000,655000,352,5000,108923.0,8587.78842938
655000,660000,353,5000,109224.0,8590.75421023
660000,665000,354,5000,109526.0,8594.51444259
665000,670000,355,5000,109827.0,8598.12312358
670000,675000,356,5000,110129.0,8606.50082154
675000,680000,357,5000,110430.0,8614.8985988
680000,685000,358,5000,110732.0,8626.97336515
685000,690000,359,5000,111033.0,8629.91322302
690000,695000,360,5000,111335.0,8600.72560163
695000,700000,361,5000,111636.0,8611.78432392
700000,705000,362,5000,111938.0,8620.20439422
705000,710000,363,5000,112234.0,8631.44180318
710000,715000,364,5000,112531.0,8640.20772237
715000,720000,365,5000,112827.0,8652.41576794
720000,725000,366,5000,113124.0,8660.37349685
725000,730000,367,5000,113420.0,8662.87041396
730000,735000,368,5000,113717.0,8654.84590738
735000,740000,369,5000,114013.0,8657.90763293
740000,745000,370,5000,114309.0,8647.49185722
745000,750000,371,5000,114606.0,8639.61720201
750000,755000,372,5000,114902.0,8632.33445275
755000,760000,373,5000,115199.0,8625.14445755
760000,765000,374,5000,115495.0,8636.1268198
765000,770000,375,5000,115791.0,8643.84212756
770000,775000,376,5000,116088.0,8651.42399393
775000,780000,377,5000,116384.0,8658.75776029
780000,785000,378,5000,116681.0,8661.92640546
785000,790000,379,5000,116977.0,8670.11161223
790000,795000,380,5000,117273.0,8677.79257195
795000,800000,381,5000,117570.0,8680.93877953
800000,805000,382,5000,117866.0,8683.87034851
805000,810000,383,5000,118167.0,8692.29905553
810000,815000,384,5000,118468.0,8695.50665462
815000,820000,385,5000,118769.0,8706.47082651
820000,825000,386,5000,119070.0,8714.2044003
825000,830000,387,5000,119371.0,8716.39986688
830000,835000,388,5000,119672.0,8719.07880584
835000,840000,389,5000,119973.0,8718.48764375
840000,845000,390,5000,120273.0,8726.64529647
845000,850000,391,5000,120574.0,8734.25392575
850000,855000,392,5000,120875.0,8742.47006258
855000,860000,393,5000,121176.0,8745.54256489
860000,865000,394,5000,121477.0,8753.5048581
865000,870000,395,5000,121778.0,8765.22325203
870000,875000,396,5000,122079.0,8767.53179123
875000,880000,397,5000,122380.0,8740.44646628
880000,885000,398,5000,122681.0,8712.47153333
885000,890000,399,5000,122981.0,8704.47554659
890000,895000,400,5000,123282.0,8696.63911719
895000,900000,401,5000,123583.0,8669.16404319
900000,905000,402,5000,123884.0,8661.53832763
905000,910000,403,5000,124202.0,8635.17069114
910000,915000,404,5000,124521.0,8609.32634511
915000,920000,405,5000,124839.0,8583.64223514
920000,925000,406,5000,125157.0,8576.96712613
925000,930000,407,5000,125476.0,8570.48051432
930000,935000,408,5000,125794.0,8561.09326527
935000,940000,409,5000,126112.0,8536.12128923
940000,945000,410,5000,126431.0,8511.40404326
945000,950000,411,5000,126749.0,8486.94200114
950000,955000,412,5000,127067.0,8462.71911361
955000,960000,413,5000,127386.0,8456.71259799
960000,965000,414,5000,127704.0,8432.9316058
965000,970000,415,5000,128022.0,8409.38625592
970000,975000,416,5000,128340.0,8403.8037325
975000,980000,417,5000,128659.0,8380.77706507
980000,985000,418,5000,128977.0,8358.0364971
985000,990000,419,5000,129295.0,8335.2555311
990000,995000,420,5000,129614.0,8312.94222911
995000,1000000,421,5000,129932.0,8290.88351452
1000000,1005000,422,5000,130250.0,8285.85525215
1005000,1010000,423,5000,130565.0,8264.200218
1010000,1015000,424,5000,130879.0,8242.91128843
1015000,1020000,425,5000,131193.0,8238.28037247
1020000,1025000,426,5000,131507.0,8217.3673058
1025000,1030000,427,5000,131821.0,8194.12379334
1030000,1035000,428,5000,132135.0,8173.56520173
1035000,1040000,429,5000,132449.0,8169.01783844
1040000,1045000,430,5000,132763.0,8148.45615613
1045000,1050000,431,5000,133077.0,8144.34889274
1050000,1055000,432,5000,133392.0,8124.06372886
1055000,1060000,433,5000,133706.0,8103.80787683
1060000,1065000,434,5000,134020.0,8083.8368552
1065000,1070000,435,5000,134334.0,8079.99853864
1070000,1075000,436,5000,134648.0,8075.91865936
1075000,1080000,437,5000,134962.0,8056.50453487
1080000,1085000,438,5000,135276.0,8037.22564705
1085000,1090000,439,5000,135591.0,8018.05998468
1090000,1095000,440,5000,135905.0,7999.36520481
1095000,1100000,441,5000,136219.0,7980.74053705
1100000,1105000,442,5000,136533.0,7962.32333502
1105000,1110000,443,5000,136846.0,7958.63733439
1110000,1115000,444,5000,137159.0,7954.98221469
1115000,1120000,445,5000,137472.0,7951.37415561
1120000,1125000,446,5000,137785.0,7944.93614875
1125000,1130000,447,5000,138098.0,7941.37491531
1130000,1135000,448,5000,138411.0,7922.78644011
1135000,1140000,449,5000,138724.0,7919.67696431
1140000,1145000,450,5000,139037.0,7928.93280137
1145000,1150000,451,5000,139350.0,7935.88508991
1150000,1155000,452,5000,139663.0,7945.43195271
1155000,1160000,453,5000,139975.0,7948.67185513
1160000,1165000,454,5000,140288.0,7945.18781988
1165000,1170000,455,5000,140601.0,7927.06198864
1170000,1175000,456,5000,140914.0,7909.39129844
1175000,1180000,457,5000,141227.0,7918.54027673
1180000,1185000,458,5000,141540.0,7925.56167854
1185000,1190000,459,5000,141853.0,7935.18400186
1190000,1195000,460,5000,142166.0,7942.23723922
1195000,1200000,461,5000,142479.0,7938.60126201
1200000,1205000,462,5000,142792.0,7935.17902671
1205000,1210000,463,5000,143104.0,7938.75197137
1210000,1215000,464,5000,143415.0,7942.34968132
1215000,1220000,465,5000,143727.0,7935.9829372
1220000,1225000,466,5000,144039.0,7945.99596124
1225000,1230000,467,5000,144351.0,7949.86704685
1230000,1235000,468,5000,144663.0,7946.35219043
1235000,1240000,469,5000,144974.0,7955.59166599
1240000,1245000,470,5000,145286.0,7962.46783181
1245000,1250000,471,5000,145598.0,7966.02617268
1250000,1255000,472,5000,145910.0,7969.32950937
1255000,1260000,473,5000,146222.0,7965.71960323
1260000,1265000,474,5000,146534.0,7969.23338801
1265000,1270000,475,5000,146845.0,7972.49702429
1270000,1275000,476,5000,147157.0,7981.88925643
1275000,1280000,477,5000,147469.0,7988.65725509
1280000,1285000,478,5000,147780.0,7992.14730609
1285000,1290000,479,5000,148092.0,8001.64515105
1290000,1295000,480,5000,148404.0,8008.51254553
1295000,1300000,481,5000,148716.0,8011.49991758
1300000,1305000,482,5000,149028.0,8014.85506725
1305000,1310000,483,5000,149339.0,8022.99353526
1310000,1315000,484,5000,149651.0,8029.71266539
1315000,1320000,485,5000,149963.0,8038.7946996
1320000,1325000,486,5000,150275.0,8045.57015883
1325000,1330000,487,5000,150587.0,8042.23769276
1330000,1335000,488,5000,150898.0,8044.68183143
1335000,1340000,489,5000,151210.0,8047.82648387
1340000,1345000,490,5000,151522.0,8056.77052822
1345000,1350000,491,5000,151833.0,8063.73659965
1350000,1355000,492,5000,152145.0,8066.8087905
1355000,1360000,493,5000,152457.0,8075.69152006
1360000,1365000,494,5000,152768.0,8084.66965792
1365000,1370000,495,5000,153080.0,8091.37268251
1370000,1375000,496,5000,153392.0,8087.39218392
1375000,1380000,497,5000,153703.0,8090.47421214
1380000,1385000,498,5000,154015.0,8086.7482716
1385000,1390000,499,5000,154327.0,8083.39894403
1390000,1395000,500,5000,154638.0,8086.8901944
1395000,1400000,501,5000,154950.0,8096.13959434
1400000,1405000,502,5000,155262.0,8099.65055878
1405000,1410000,503,5000,155563.0,8079.39671197
1410000,1415000,504,5000,155864.0,8075.69133355
1415000,1420000,505,5000,156165.0,8072.25340894
1420000,1425000,506,5000,156466.0,8068.93985678
1425000,1430000,507,5000,156767.0,8065.16992465
1430000,1435000,508,5000,157067.0,8061.39936824
1435000,1440000,509,5000,157368.0,8057.82862541
1440000,1445000,510,5000,157669.0,8054.22659367
1445000,1450000,511,5000,157970.0,8050.99629709
1450000,1455000,512,5000,158271.0,8047.36555274
1455000,1460000,513,5000,158572.0,8043.83191029
1460000,1465000,514,5000,158873.0,8052.13719741
1465000,1470000,515,5000,159174.0,8058.33610208
1470000,1475000,516,5000,159475.0,8067.28000447
1475000,1480000,517,5000,159776.0,8073.46397979
1480000,1485000,518,5000,160077.0,8076.39460539
1485000,1490000,519,5000,160378.0,8072.73744522
1490000,1495000,520,5000,160679.0,8075.59057255
1495000,1500000,521,5000,160979.0,8078.42815488
1500000,1505000,522,5000,161280.0,8073.31414687
1505000,1510000,523,5000,161580.0,8081.89127299
1510000,1515000,524,5000,161879.0,8087.8076454
1515000,1520000,525,5000,162179.0,8084.38192926
1520000,1525000,526,5000,162478.0,8092.04360157
1525000,1530000,527,5000,162778.0,8094.96896589
1530000,1535000,528,5000,163078.0,8098.03484963
1535000,1540000,529,5000,163377.0,8100.95706056
1540000,1545000,530,5000,163677.0,8103.98965662
1545000,1550000,531,5000,163977.0,8109.87694451
1550000,1555000,532,5000,164276.0,8115.71302441
1555000,1560000,533,5000,164576.0,8118.17284687
1560000,1565000,534,5000,164875.0,8125.60769401
1565000,1570000,535,5000,165175.0,8128.08528667
1570000,1575000,536,5000,165475.0,8133.88133112
1575000,1580000,537,5000,165774.0,8141.12819279
1580000,1585000,538,5000,166074.0,8143.54293465
1585000,1590000,539,5000,166373.0,8149.53444907
1590000,1595000,540,5000,166673.0,8157.62589919
1595000,1600000,541,5000,166973.0,8158.26546521
1600000,1605000,542,5000,167272.0,8165.62956851
1605000,1610000,543,5000,167587.0,8174.20841527
1610000,1615000,544,5000,167902.0,8180.62963807
1615000,1620000,545,5000,168217.0,8177.38361025
1620000,1625000,546,5000,168532.0,8185.5629857
1625000,1630000,547,5000,168847.0,8191.90495648
1630000,1635000,548,5000,169162.0,8194.7200005
1635000,1640000,549,5000,169477.0,8201.35461642
1640000,1645000,550,5000,169793.0,8209.29793774
1645000,1650000,551,5000,170108.0,8215.41273839
1650000,1655000,552,5000,170423.0,8223.07702475
1655000,1660000,553,5000,170738.0,8229.55922869
1660000,1665000,554,5000,171053.0,8232.3942133
1665000,1670000,555,5000,171368.0,8235.70667118
1670000,1675000,556,5000,171683.0,8244.12399231
1675000,1680000,557,5000,171998.0,8250.26961196
1680000,1685000,558,5000,172313.0,8246.80937895
1685000,1690000,559,5000,172628.0,8243.42012554
1690000,1695000,560,5000,172943.0,8250.34860062
1695000,1700000,561,5000,173258.0,8256.31838925
1700000,1705000,562,5000,173573.0,8253.22586271
1705000,1710000,563,5000,173890.0,8250.35447245
1710000,1715000,564,5000,174207.0,8259.12118263
1715000,1720000,565,5000,174524.0,8262.13872615
1720000,1725000,566,5000,174841.0,8246.49228155
1725000,1730000,567,5000,175158.0,8230.85451329
1730000,1735000,568,5000,175475.0,8215.74323752
1735000,1740000,569,5000,175792.0,8224.1343882
1740000,1745000,570,5000,176109.0,8230.19553452
1745000,1750000,571,5000,176426.0,8227.42588754
1750000,1755000,572,5000,176743.0,8224.65917782
1755000,1760000,573,5000,177060.0,8221.95774856
1760000,1765000,574,5000,177377.0,8225.02389194
1765000,1770000,575,5000,177694.0,8228.14886372
1770000,1775000,576,5000,178011.0,8225.08121855
1775000,1780000,577,5000,178328.0,8222.25913072
1780000,1785000,578,5000,178645.0,8225.35095612
1785000,1790000,579,5000,178962.0,8220.90767567
1790000,1795000,580,5000,179278.0,8218.19004653
1795000,1800000,581,5000,179595.0,8215.50021261
1800000,1805000,582,5000,179912.0,8224.03084069
1805000,1810000,583,5000,180226.0,8230.08508824
1810000,1815000,584,5000,180541.0,8226.9877299
1815000,1820000,585,5000,180855.0,8223.99308394
1820000,1825000,586,5000,181169.0,8220.93262946
1825000,1830000,587,5000,181483.0,8228.96713488
1830000,1835000,588,5000,181798.0,8234.97528142
1835000,1840000,589,5000,182112.0,8231.904296
1840000,1845000,590,5000,182426.0,8234.89879695
