Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
25000,30000,27,5000,3,309, 8379.0,4837.66493899,20171129-221837
30000,35000,28,5000,3,310, 8688.0,4923.84124256,20171129-221837
35000,40000,29,5000,3,310, 8999.0,5033.75191257,20171129-221837
40000,45000,30,5000,3,303, 9310.0,5120.89637065,20171129-221837
45000,50000,31,5000,3,303, 9613.0,5222.52069872,20171129-221837
50000,55000,32,5000,3,312, 9917.0,5297.0786436,20171129-221837
55000,60000,33,5000,3,312, 10229.0,5397.10834639,20171129-221837
60000,65000,34,5000,3,301, 10542.0,5472.43196124,20171129-221838
65000,70000,35,5000,3,301, 10843.0,5561.41636703,20171129-221838
70000,75000,36,5000,3,323, 11144.0,5625.83929645,20171129-221838
75000,80000,37,5000,3,323, 11467.0,5722.26707888,20171129-221838
80000,85000,38,5000,3,316, 11791.0,5793.58504772,20171129-221838
85000,90000,39,5000,3,316, 12108.0,5882.60681025,20171129-221838
90000,95000,40,5000,3,309, 12424.0,5946.66864044,20171129-221838
95000,100000,41,5000,3,309, 12734.0,6027.43526024,20171129-221838
100000,105000,42,5000,3,316, 13044.0,6083.65672745,20171129-221838
105000,110000,43,5000,3,316, 13361.0,6164.53739802,20171129-221838
110000,115000,44,5000,3,305, 13677.0,6220.85563359,20171129-221838
115000,120000,45,5000,3,305, 13983.0,6294.52020647,20171129-221838
120000,125000,46,5000,3,305, 14289.0,6291.82521376,20171129-221838
125000,130000,47,5000,3,305, 14594.0,6359.52082626,20171129-221838
130000,135000,48,5000,3,307, 14900.0,6406.2653032,20171129-221838
135000,140000,49,5000,3,306, 15207.0,6453.32379521,20171129-221838
140000,145000,50,5000,3,309, 15514.0,6498.22513409,20171129-221838
145000,150000,51,5000,3,309, 15824.0,6539.70740951,20171129-221838
150000,155000,52,5000,3,316, 16133.0,6540.22136465,20171129-221838
155000,160000,53,5000,3,316, 16450.0,6460.89463092,20171129-221838
160000,165000,54,5000,3,302, 16766.0,6465.42038688,20171129-221838
165000,170000,55,5000,3,302, 17069.0,6463.97023521,20171129-221838
170000,175000,56,5000,3,299, 17371.0,6462.06458636,20171129-221838
175000,180000,57,5000,3,299, 17670.0,6384.43846316,20171129-221838
180000,185000,58,5000,3,308, 17969.0,6310.47663136,20171129-221838
185000,190000,59,5000,3,308, 18278.0,6244.99437618,20171129-221839
190000,195000,60,5000,3,301, 18587.0,6252.06031719,20171129-221839
195000,200000,61,5000,3,301, 18888.0,6189.88670358,20171129-221839
200000,205000,62,5000,3,300, 19189.0,6192.59680247,20171129-221839
205000,210000,63,5000,3,300, 19489.0,6195.75418536,20171129-221839
210000,215000,64,5000,3,313, 19790.0,6197.59315417,20171129-221839
215000,220000,65,5000,3,313, 20103.0,6130.91674198,20171129-221839
220000,225000,66,5000,3,314, 20416.0,6136.38733399,20171129-221839
225000,230000,67,5000,3,314, 20730.0,6141.92718291,20171129-221839
230000,235000,68,5000,3,312, 21045.0,6090.52846741,20171129-221839
235000,240000,69,5000,3,312, 21357.0,6041.04211794,20171129-221839
240000,245000,70,5000,3,308, 21669.0,6046.79037119,20171129-221839
245000,250000,71,5000,3,308, 21978.0,6051.84276099,20171129-221839
250000,255000,72,5000,3,320, 22286.0,6004.36679068,20171129-221839
255000,260000,73,5000,3,320, 22607.0,5961.68767377,20171129-221839
260000,265000,74,5000,3,310, 22928.0,6014.82130896,20171129-221839
265000,270000,75,5000,3,310, 23238.0,6059.08583426,20171129-221839
270000,275000,76,5000,3,317, 23549.0,6102.85927428,20171129-221839
275000,280000,77,5000,3,318, 23867.0,6134.79108914,20171129-221839
280000,285000,78,5000,3,306, 24185.0,6186.84108354,20171129-221839
285000,290000,79,5000,3,306, 24491.0,6215.59370303,20171129-221840
290000,295000,80,5000,3,315, 24797.0,6256.08955399,20171129-221840
295000,300000,81,5000,3,315, 25113.0,6286.06354721,20171129-221840
300000,305000,82,5000,3,310, 25429.0,6327.11391111,20171129-221840
305000,310000,83,5000,3,310, 25739.0,6372.54433027,20171129-221840
310000,315000,84,5000,3,317, 26050.0,6403.11076631,20171129-221840
315000,320000,85,5000,3,317, 26367.0,6431.24053878,20171129-221840
320000,325000,86,5000,3,314, 26684.0,6471.44469253,20171129-221840
325000,330000,87,5000,3,314, 26999.0,6498.40140653,20171129-221840
330000,335000,88,5000,3,315, 27314.0,6536.89854312,20171129-221840
335000,340000,89,5000,3,315, 27629.0,6561.51237968,20171129-221840
340000,345000,90,5000,3,306, 27945.0,6599.70509224,20171129-221840
345000,350000,91,5000,3,306, 28251.0,6621.65968227,20171129-221840
350000,355000,92,5000,3,314, 28558.0,6619.84071123,20171129-221840
355000,360000,93,5000,3,313, 28872.0,6571.70714782,20171129-221840
360000,365000,94,5000,3,310, 29186.0,6524.39936725,20171129-221840
365000,370000,95,5000,3,309, 29496.0,6567.42791084,20171129-221840
370000,375000,96,5000,3,312, 29806.0,6602.93656169,20171129-221840
375000,380000,97,5000,3,312, 30118.0,6626.76681437,20171129-221840
380000,385000,98,5000,3,313, 30430.0,6625.84873747,20171129-221840
385000,390000,99,5000,3,313, 30744.0,6648.87795724,20171129-221840
390000,395000,100,5000,3,312, 31058.0,6671.34789138,20171129-221840
395000,400000,101,5000,3,313, 31371.0,6692.39149792,20171129-221840
400000,405000,102,5000,3,313, 31684.0,6731.45587995,20171129-221840
405000,410000,103,5000,3,313, 31998.0,6754.76845626,20171129-221840
410000,415000,104,5000,3,316, 32312.0,6786.7168286,20171129-221840
415000,420000,105,5000,3,316, 32628.0,6807.52098388,20171129-221840
420000,425000,106,5000,3,317, 32944.0,6839.30151047,20171129-221840
425000,430000,107,5000,3,316, 33261.0,6859.70898362,20171129-221840
430000,435000,108,5000,3,310, 33578.0,6892.55795385,20171129-221840
435000,440000,109,5000,3,310, 33888.0,6928.39076481,20171129-221840
440000,445000,110,5000,3,311, 34199.0,6946.84252116,20171129-221841
445000,450000,111,5000,3,311, 34511.0,6977.01869383,20171129-221841
450000,455000,112,5000,3,310, 34822.0,7006.20466693,20171129-221841
455000,460000,113,5000,3,309, 35132.0,7023.42204376,20171129-221841
460000,465000,114,5000,3,324, 35442.0,7053.23392054,20171129-221841
465000,470000,115,5000,3,324, 35766.0,7084.08334195,20171129-221841
470000,475000,116,5000,3,313, 36091.0,7114.90998691,20171129-221841
475000,480000,117,5000,3,313, 36404.0,7131.22514774,20171129-221841
480000,485000,118,5000,3,300, 36718.0,7148.52784894,20171129-221841
485000,490000,119,5000,3,300, 37018.0,7163.06286048,20171129-221841
490000,495000,120,5000,3,308, 37319.0,7188.08378846,20171129-221841
495000,500000,121,5000,3,308, 37627.0,7215.63002795,20171129-221841
500000,505000,122,5000,3,300, 37936.0,7233.14477321,20171129-221841
505000,510000,123,5000,3,300, 38236.0,7247.0373724,20171129-221841
510000,515000,124,5000,3,308, 38537.0,7259.80244194,20171129-221841
515000,520000,125,5000,3,308, 38845.0,7274.26544013,20171129-221841
520000,525000,126,5000,3,319, 39154.0,7299.52174236,20171129-221841
525000,530000,127,5000,3,319, 39473.0,7315.4097888,20171129-221841
530000,535000,128,5000,3,316, 39793.0,7343.0443311,20171129-221841
535000,540000,129,5000,3,316, 40109.0,7369.29983693,20171129-221841
540000,545000,130,5000,3,315, 40425.0,7385.38111748,20171129-221841
545000,550000,131,5000,3,315, 40741.0,7401.47014284,20171129-221841
550000,555000,132,5000,3,317, 41057.0,7426.78402598,20171129-221841
555000,560000,133,5000,3,317, 41374.0,7452.72007629,20171129-221841
560000,565000,134,5000,3,307, 41692.0,7466.73615657,20171129-221841
565000,570000,135,5000,3,307, 41999.0,7490.25532233,20171129-221841
570000,575000,136,5000,3,311, 42306.0,7501.92976562,20171129-221841
575000,580000,137,5000,3,311, 42617.0,7525.32912535,20171129-221841
580000,585000,138,5000,3,304, 42929.0,7548.95412811,20171129-221841
585000,590000,139,5000,3,304, 43233.0,7559.8846113,20171129-221841
590000,595000,140,5000,3,302, 43537.0,7581.92792744,20171129-221841
595000,600000,141,5000,3,302, 43840.0,7584.27520105,20171129-221841
600000,605000,142,5000,3,314, 44142.0,7605.92393179,20171129-221841
605000,610000,143,5000,3,314, 44456.0,7619.32834752,20171129-221841
610000,615000,144,5000,3,311, 44770.0,7643.17278934,20171129-221841
615000,620000,145,5000,3,310, 45081.0,7655.70465904,20171129-221841
620000,625000,146,5000,3,313, 45392.0,7667.17130001,20171129-221842
625000,630000,147,5000,3,313, 45706.0,7678.83106175,20171129-221842
630000,635000,148,5000,3,311, 46019.0,7701.38057053,20171129-221842
635000,640000,149,5000,3,311, 46331.0,7713.3307106,20171129-221842
640000,645000,150,5000,3,312, 46642.0,7734.34251841,20171129-221842
645000,650000,151,5000,3,312, 46955.0,7745.27069045,20171129-221842
650000,655000,152,5000,3,308, 47267.0,7756.74788286,20171129-221842
655000,660000,153,5000,3,308, 47576.0,7766.85838339,20171129-221842
660000,665000,154,5000,3,299, 47885.0,7788.3949413,20171129-221842
665000,670000,155,5000,3,299, 48184.0,7808.29410426,20171129-221842
670000,675000,156,5000,3,300, 48484.0,7827.99961722,20171129-221842
675000,680000,157,5000,3,300, 48784.0,7836.83859469,20171129-221842
680000,685000,158,5000,3,309, 49085.0,7854.6481094,20171129-221842
685000,690000,159,5000,3,309, 49394.0,7864.84057159,20171129-221842
690000,695000,160,5000,3,309, 49704.0,7863.37730123,20171129-221842
695000,700000,161,5000,3,310, 50013.0,7872.99920121,20171129-221842
700000,705000,162,5000,3,327, 50323.0,7892.09290035,20171129-221842
705000,710000,163,5000,3,327, 50651.0,7903.82018048,20171129-221842
710000,715000,164,5000,3,311, 50979.0,7915.76748101,20171129-221842
715000,720000,165,5000,3,311, 51291.0,7926.0523557,20171129-221842
720000,725000,166,5000,3,312, 51603.0,7945.79546889,20171129-221842
725000,730000,167,5000,3,311, 51915.0,7954.52345711,20171129-221842
730000,735000,168,5000,3,307, 52227.0,7973.04600889,20171129-221842
735000,740000,169,5000,3,307, 52535.0,7980.87181416,20171129-221842
740000,745000,170,5000,3,302, 52843.0,7999.137802,20171129-221842
745000,750000,171,5000,3,302, 53145.0,8007.4586918,20171129-221842
750000,755000,172,5000,3,307, 53448.0,8023.83113734,20171129-221842
755000,760000,173,5000,3,307, 53756.0,8040.93981672,20171129-221842
760000,765000,174,5000,3,314, 54063.0,8057.84625164,20171129-221842
765000,770000,175,5000,3,314, 54378.0,8079.96916603,20171129-221842
770000,775000,176,5000,3,312, 54693.0,8097.84397989,20171129-221842
775000,780000,177,5000,3,312, 55005.0,8114.97297034,20171129-221842
780000,785000,178,5000,3,313, 55318.0,8132.38566253,20171129-221842
785000,790000,179,5000,3,313, 55632.0,8132.17408697,20171129-221842
790000,795000,180,5000,3,308, 55946.0,8140.13357276,20171129-221842
795000,800000,181,5000,3,308, 56255.0,8156.5961561,20171129-221842
800000,805000,182,5000,3,312, 56563.0,8163.7417509,20171129-221843
805000,810000,183,5000,3,312, 56876.0,8181.55577586,20171129-221843
810000,815000,184,5000,3,295, 57188.0,8198.88947107,20171129-221843
815000,820000,185,5000,3,295, 57483.0,8213.99736104,20171129-221843
820000,825000,186,5000,3,316, 57779.0,8228.15478076,20171129-221843
825000,830000,187,5000,3,316, 58095.0,8245.23110227,20171129-221843
830000,835000,188,5000,3,315, 58412.0,8253.51164123,20171129-221843
835000,840000,189,5000,3,315, 58727.0,8261.61183149,20171129-221843
840000,845000,190,5000,3,306, 59042.0,8269.99142972,20171129-221843
845000,850000,191,5000,3,306, 59349.0,8292.02378563,20171129-221843
850000,855000,192,5000,3,313, 59655.0,8307.42211418,20171129-221843
855000,860000,193,5000,3,313, 59968.0,8328.06868454,20171129-221843
860000,865000,194,5000,3,311, 60282.0,8344.64613066,20171129-221843
865000,870000,195,5000,3,311, 60593.0,8361.53364853,20171129-221843
870000,875000,196,5000,3,301, 60905.0,8377.39339302,20171129-221843
875000,880000,197,5000,3,300, 61206.0,8392.46541328,20171129-221843
880000,885000,198,5000,3,299, 61507.0,8391.16899345,20171129-221843
885000,890000,199,5000,3,299, 61806.0,8410.03790762,20171129-221843
890000,895000,200,5000,3,333, 62106.0,8423.36369974,20171129-221843
895000,900000,201,5000,3,333, 62439.0,8442.18264623,20171129-221843
900000,905000,202,5000,3,317, 62772.0,8451.36963844,20171129-221843
905000,910000,203,5000,3,317, 63090.0,8459.00937592,20171129-221843
910000,915000,204,5000,3,308, 63407.0,8475.19136877,20171129-221843
915000,920000,205,5000,3,308, 63716.0,8489.87571077,20171129-221843
920000,925000,206,5000,3,317, 64024.0,8505.00343008,20171129-221843
925000,930000,207,5000,3,317, 64342.0,8524.27677607,20171129-221843
930000,935000,208,5000,3,317, 64660.0,8540.45184484,20171129-221843
935000,940000,209,5000,3,317, 64977.0,8554.84508293,20171129-221843
940000,945000,210,5000,3,317, 65295.0,8569.97945148,20171129-221843
945000,950000,211,5000,3,317, 65612.0,8576.92705335,20171129-221843
950000,955000,212,5000,3,309, 65930.0,8592.75587488,20171129-221843
955000,960000,213,5000,3,309, 66240.0,8597.62397461,20171129-221843
960000,965000,214,5000,3,317, 66550.0,8603.08504312,20171129-221843
965000,970000,215,5000,3,316, 66867.0,8618.38176274,20171129-221843
970000,975000,216,5000,3,305, 67184.0,8624.07460668,20171129-221843
975000,980000,217,5000,3,304, 67489.0,8619.60955115,20171129-221843
980000,985000,218,5000,3,316, 67794.0,8632.90885317,20171129-221843
985000,990000,219,5000,3,316, 68110.0,8647.03749372,20171129-221843
990000,995000,220,5000,3,313, 68427.0,8661.19378128,20171129-221843
995000,1000000,221,5000,3,313, 68740.0,8665.99836266,20171129-221844
0,5000,222,5000,3,319, 69053.0,7252.42421111,20171129-221845
5000,10000,223,5000,3,319, 69372.0,7188.76577035,20171129-221845
10000,15000,224,5000,3,319, 69691.0,7207.84398767,20171129-221845
15000,20000,225,5000,3,319, 70010.0,7226.22176821,20171129-221845
20000,25000,226,5000,3,319, 70330.0,7236.48863091,20171129-221845
25000,30000,227,5000,3,319, 70649.0,7252.66415974,20171129-221845
30000,35000,228,5000,3,319, 70968.0,7262.02559844,20171129-221845
35000,40000,229,5000,3,319, 71287.0,7277.16580421,20171129-221845
40000,45000,230,5000,3,319, 71606.0,7286.40559744,20171129-221845
45000,50000,231,5000,3,319, 71925.0,7301.39359358,20171129-221845
50000,55000,232,5000,3,319, 72244.0,7310.32847811,20171129-221845
55000,60000,233,5000,3,319, 72563.0,7325.22371748,20171129-221845
60000,65000,234,5000,3,319, 72883.0,7344.22482756,20171129-221846
65000,70000,235,5000,3,318, 73202.0,7359.35757729,20171129-221846
70000,75000,236,5000,3,319, 73521.0,7363.01996806,20171129-221846
75000,80000,237,5000,3,319, 73840.0,7359.8794539,20171129-221846
80000,85000,238,5000,3,319, 74159.0,7368.41127322,20171129-221846
85000,90000,239,5000,3,319, 74478.0,7365.11249834,20171129-221846
90000,95000,240,5000,3,319, 74797.0,7361.84926752,20171129-221846
95000,100000,241,5000,3,319, 75116.0,7370.19683829,20171129-221846
100000,105000,242,5000,3,312, 75435.0,7378.22324258,20171129-221846
105000,110000,243,5000,3,312, 75748.0,7385.60229622,20171129-221846
110000,115000,244,5000,3,312, 76060.0,7381.43890259,20171129-221846
115000,120000,245,5000,3,312, 76372.0,7389.06127864,20171129-221846
120000,125000,246,5000,3,312, 76685.0,7396.61373191,20171129-221846
125000,130000,247,5000,3,312, 76997.0,7404.09654225,20171129-221846
130000,135000,248,5000,3,312, 77310.0,7411.52832272,20171129-221846
135000,140000,249,5000,3,312, 77622.0,7417.74854525,20171129-221846
140000,145000,250,5000,3,312, 77935.0,7433.15763371,20171129-221846
145000,150000,251,5000,3,312, 78247.0,7446.3622067,20171129-221846
150000,155000,252,5000,3,312, 78559.0,7463.05452928,20171129-221846
155000,160000,253,5000,3,312, 78872.0,7475.75104614,20171129-221846
160000,165000,254,5000,3,312, 79184.0,7482.6973781,20171129-221846
165000,170000,255,5000,3,312, 79496.0,7471.87368871,20171129-221846
170000,175000,256,5000,3,312, 79808.0,7478.89148783,20171129-221846
175000,180000,257,5000,3,312, 80121.0,7485.78767931,20171129-221846
180000,185000,258,5000,3,312, 80433.0,7481.47897641,20171129-221846
185000,190000,259,5000,3,312, 80746.0,7477.44998399,20171129-221846
190000,195000,260,5000,3,312, 81058.0,7472.97225171,20171129-221846
195000,200000,261,5000,3,312, 81370.0,7479.90317892,20171129-221846
200000,205000,262,5000,3,312, 81683.0,7496.23066741,20171129-221846
205000,210000,263,5000,3,312, 81995.0,7508.94500589,20171129-221847
210000,215000,264,5000,3,312, 82307.0,7516.01285196,20171129-221847
215000,220000,265,5000,3,312, 82619.0,7522.80530612,20171129-221847
220000,225000,266,5000,3,312, 82932.0,7529.88496293,20171129-221847
225000,230000,267,5000,3,312, 83244.0,7525.60781217,20171129-221847
230000,235000,268,5000,3,312, 83556.0,7532.53417485,20171129-221847
235000,240000,269,5000,3,312, 83868.0,7528.45854184,20171129-221847
240000,245000,270,5000,3,312, 84180.0,7524.47328262,20171129-221847
245000,250000,271,5000,3,312, 84492.0,7531.27455907,20171129-221847
250000,255000,272,5000,3,312, 84805.0,7527.24909965,20171129-221847
255000,260000,273,5000,3,312, 85117.0,7523.40311793,20171129-221847
260000,265000,274,5000,3,312, 85429.0,7514.24424528,20171129-221847
265000,270000,275,5000,3,312, 85741.0,7520.47010749,20171129-221847
270000,275000,276,5000,3,312, 86053.0,7526.78268017,20171129-221847
275000,280000,277,5000,3,312, 86366.0,7533.48324653,20171129-221847
280000,285000,278,5000,3,312, 86678.0,7539.86680641,20171129-221847
285000,290000,279,5000,3,312, 86990.0,7546.53134877,20171129-221847
290000,295000,280,5000,3,312, 87302.0,7543.01993078,20171129-221847
295000,300000,281,5000,3,312, 87614.0,7558.33521972,20171129-221847
300000,305000,282,5000,3,305, 87926.0,7569.62356138,20171129-221847
305000,310000,283,5000,3,305, 88232.0,7564.12876644,20171129-221847
310000,315000,284,5000,3,305, 88537.0,7569.54998129,20171129-221847
315000,320000,285,5000,3,304, 88842.0,7584.11182637,20171129-221847
320000,325000,286,5000,3,305, 89146.0,7594.59422196,20171129-221847
325000,330000,287,5000,3,305, 89452.0,7600.01479146,20171129-221847
330000,335000,288,5000,3,304, 89757.0,7595.06260451,20171129-221847
335000,340000,289,5000,3,305, 90062.0,7589.99554861,20171129-221847
340000,345000,290,5000,3,305, 90367.0,7584.73761142,20171129-221847
345000,350000,291,5000,3,305, 90672.0,7590.18290495,20171129-221848
350000,355000,292,5000,3,305, 90977.0,7585.36098551,20171129-221848
355000,360000,293,5000,3,305, 91282.0,7595.04954634,20171129-221848
360000,365000,294,5000,3,305, 91587.0,7604.91595917,20171129-221848
365000,370000,295,5000,3,304, 91892.0,7609.79396651,20171129-221848
370000,375000,296,5000,3,305, 92197.0,7604.54170185,20171129-221848
375000,380000,297,5000,3,305, 92502.0,7609.65990786,20171129-221848
380000,385000,298,5000,3,305, 92807.0,7604.76485122,20171129-221848
385000,390000,299,5000,3,305, 93112.0,7609.83246324,20171129-221848
390000,395000,300,5000,3,305, 93418.0,7605.07462672,20171129-221848
395000,400000,301,5000,3,305, 93723.0,7599.45308664,20171129-221848
400000,405000,302,5000,3,299, 94028.0,7604.21027364,20171129-221848
405000,410000,303,5000,3,299, 94327.0,7599.19133638,20171129-221848
410000,415000,304,5000,3,299, 94626.0,7594.43809175,20171129-221848
415000,420000,305,5000,3,299, 94926.0,7599.20969265,20171129-221848
420000,425000,306,5000,3,299, 95225.0,7594.31657518,20171129-221848
425000,430000,307,5000,3,299, 95524.0,7599.10718945,20171129-221848
430000,435000,308,5000,3,299, 95823.0,7594.2335597,20171129-221848
435000,440000,309,5000,3,299, 96122.0,7589.42715576,20171129-221848
440000,445000,310,5000,3,299, 96422.0,7594.59342303,20171129-221848
445000,450000,311,5000,3,299, 96721.0,7599.6262877,20171129-221848
450000,455000,312,5000,3,299, 97020.0,7600.29082608,20171129-221848
455000,460000,313,5000,3,299, 97319.0,7605.47883347,20171129-221848
460000,465000,314,5000,3,299, 97618.0,7600.90343382,20171129-221848
465000,470000,315,5000,3,299, 97918.0,7605.57210547,20171129-221848
470000,475000,316,5000,3,299, 98217.0,7600.80724024,20171129-221849
475000,480000,317,5000,3,299, 98516.0,7595.6359715,20171129-221849
480000,485000,318,5000,3,299, 98816.0,7608.23734162,20171129-221849
485000,490000,319,5000,3,299, 99115.0,7617.82589966,20171129-221849
490000,495000,320,5000,3,299, 99414.0,7622.58686242,20171129-221849
495000,500000,321,5000,3,299, 99714.0,7617.603736,20171129-221849
500000,505000,322,5000,3,308, 100013.0,7629.91008864,20171129-221849
505000,510000,323,5000,3,308, 100321.0,7639.71420343,20171129-221849
510000,515000,324,5000,3,308, 100629.0,7644.73319801,20171129-221849
515000,520000,325,5000,3,308, 100938.0,7640.73273474,20171129-221849
520000,525000,326,5000,3,308, 101246.0,7645.68011886,20171129-221849
525000,530000,327,5000,3,308, 101555.0,7651.19384083,20171129-221849
530000,535000,328,5000,3,308, 101863.0,7647.22416976,20171129-221849
535000,540000,329,5000,3,308, 102171.0,7652.68856816,20171129-221849
540000,545000,330,5000,3,308, 102480.0,7657.76081296,20171129-221849
545000,550000,331,5000,3,308, 102788.0,7667.84612954,20171129-221849
550000,555000,332,5000,3,308, 103096.0,7672.73149419,20171129-221849
555000,560000,333,5000,3,308, 103404.0,7668.63457489,20171129-221849
560000,565000,334,5000,3,308, 103713.0,7646.51199448,20171129-221849
565000,570000,335,5000,3,308, 104021.0,7642.37722603,20171129-221849
570000,575000,336,5000,3,308, 104330.0,7638.0787956,20171129-221849
575000,580000,337,5000,3,308, 104638.0,7634.04046579,20171129-221849
580000,585000,338,5000,3,308, 104946.0,7630.06855786,20171129-221849
585000,590000,339,5000,3,308, 105255.0,7608.74250725,20171129-221849
590000,595000,340,5000,3,308, 105563.0,7604.86480901,20171129-221849
595000,600000,341,5000,3,308, 105871.0,7583.63421366,20171129-221850
600000,605000,342,5000,3,304, 106180.0,7562.72213316,20171129-221850
605000,610000,343,5000,3,304, 106484.0,7558.3279081,20171129-221850
610000,615000,344,5000,3,304, 106789.0,7536.84443062,20171129-221850
615000,620000,345,5000,3,304, 107093.0,7532.58193319,20171129-221850
620000,625000,346,5000,3,304, 107398.0,7528.69123161,20171129-221850
625000,630000,347,5000,3,304, 107702.0,7524.60464413,20171129-221850
630000,635000,348,5000,3,304, 108007.0,7521.03211706,20171129-221850
635000,640000,349,5000,3,304, 108311.0,7517.34002496,20171129-221850
640000,645000,350,5000,3,304, 108616.0,7509.895346,20171129-221850
645000,650000,351,5000,3,304, 108921.0,7489.90138815,20171129-221850
650000,655000,352,5000,3,304, 109225.0,7501.4964485,20171129-221850
655000,660000,353,5000,3,304, 109530.0,7506.16003272,20171129-221850
660000,665000,354,5000,3,304, 109834.0,7502.44636383,20171129-221850
665000,670000,355,5000,3,304, 110139.0,7482.56944845,20171129-221850
670000,675000,356,5000,3,304, 110443.0,7478.86688461,20171129-221850
675000,680000,357,5000,3,304, 110748.0,7459.10676775,20171129-221850
680000,685000,358,5000,3,304, 111052.0,7470.50037527,20171129-221850
685000,690000,359,5000,3,304, 111357.0,7479.00906037,20171129-221850
690000,695000,360,5000,3,304, 111661.0,7475.33592502,20171129-221851
695000,700000,361,5000,3,304, 111966.0,7486.04811532,20171129-221851
700000,705000,362,5000,3,306, 112271.0,7494.60414684,20171129-221851
705000,710000,363,5000,3,306, 112577.0,7503.28847629,20171129-221851
710000,715000,364,5000,3,306, 112883.0,7507.71897812,20171129-221851
715000,720000,365,5000,3,306, 113190.0,7512.3740847,20171129-221851
720000,725000,366,5000,3,306, 113496.0,7520.84819371,20171129-221851
725000,730000,367,5000,3,306, 113802.0,7525.10566285,20171129-221851
730000,735000,368,5000,3,306, 114109.0,7533.45529171,20171129-221851
735000,740000,369,5000,3,306, 114415.0,7538.42032403,20171129-221851
740000,745000,370,5000,3,306, 114721.0,7546.91380328,20171129-221851
745000,750000,371,5000,3,306, 115028.0,7555.41412842,20171129-221851
750000,755000,372,5000,3,306, 115334.0,7559.90244565,20171129-221851
755000,760000,373,5000,3,306, 115641.0,7568.33234773,20171129-221851
760000,765000,374,5000,3,306, 115947.0,7572.5815635,20171129-221851
765000,770000,375,5000,3,306, 116253.0,7581.02042051,20171129-221851
770000,775000,376,5000,3,306, 116560.0,7589.77847599,20171129-221851
775000,780000,377,5000,3,306, 116866.0,7593.9755805,20171129-221851
780000,785000,378,5000,3,306, 117172.0,7598.22550247,20171129-221851
785000,790000,379,5000,3,306, 117479.0,7606.54727674,20171129-221851
790000,795000,380,5000,3,306, 117785.0,7610.74988193,20171129-221851
795000,800000,381,5000,3,306, 118091.0,7614.90628379,20171129-221851
800000,805000,382,5000,3,308, 118398.0,7625.92998159,20171129-221851
805000,810000,383,5000,3,308, 118706.0,7630.44389124,20171129-221851
810000,815000,384,5000,3,307, 119014.0,7611.26141811,20171129-221851
815000,820000,385,5000,3,307, 119322.0,7607.70936098,20171129-221851
820000,825000,386,5000,3,307, 119629.0,7604.26225136,20171129-221851
825000,830000,387,5000,3,307, 119937.0,7600.85975454,20171129-221851
830000,835000,388,5000,3,307, 120245.0,7594.31325371,20171129-221851
835000,840000,389,5000,3,307, 120553.0,7575.51329575,20171129-221851
840000,845000,390,5000,3,307, 120861.0,7572.00140743,20171129-221852
845000,850000,391,5000,3,307, 121169.0,7568.75542067,20171129-221852
850000,855000,392,5000,3,307, 121477.0,7565.39710986,20171129-221852
855000,860000,393,5000,3,307, 121785.0,7561.89216323,20171129-221852
860000,865000,394,5000,3,307, 122093.0,7558.78242542,20171129-221852
