Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
11380000,11385000,4498,5000,1397011.0,7802.96010573
11385000,11390000,4499,5000,1397326.0,7803.6568766
11390000,11395000,4500,5000,1397641.0,7804.53740782
11395000,11400000,4501,5000,1397955.0,7804.65282744
11400000,11405000,4502,5000,1398270.0,7804.28053534
11405000,11410000,4503,5000,1398585.0,7805.13446787
11410000,11415000,4504,5000,1398900.0,7805.99830727
11415000,11420000,4505,5000,1399214.0,7806.69251759
11420000,11425000,4506,5000,1399529.0,7807.38212887
11425000,11430000,4507,5000,1399844.0,7808.0891518
11430000,11435000,4508,5000,1400159.0,7808.41773283
11435000,11440000,4509,5000,1400473.0,7809.11381213
11440000,11445000,4510,5000,1400788.0,7809.9607018
11445000,11450000,4511,5000,1401103.0,7810.31413603
11450000,11455000,4512,5000,1401417.0,7809.62754897
11455000,11460000,4513,5000,1401732.0,7809.22930589
11460000,11465000,4514,5000,1402047.0,7807.4405709
11465000,11470000,4515,5000,1402362.0,7806.48790695
11470000,11475000,4516,5000,1402676.0,7806.94264067
11475000,11480000,4517,5000,1402991.0,7807.15806552
11480000,11485000,4518,5000,1403306.0,7807.73576274
11485000,11490000,4519,5000,1403620.0,7808.37106273
11490000,11495000,4520,5000,1403935.0,7809.07293723
11495000,11500000,4521,5000,1404250.0,7809.77649731
11500000,11505000,4522,5000,1404564.0,7810.46253402
11505000,11510000,4523,5000,1404879.0,7811.14570232
11510000,11515000,4524,5000,1405194.0,7811.81768781
11515000,11520000,4525,5000,1405509.0,7812.49569973
11520000,11525000,4526,5000,1405823.0,7812.8241927
11525000,11530000,4527,5000,1406138.0,7813.20015703
11530000,11535000,4528,5000,1406453.0,7813.73886078
11535000,11540000,4529,5000,1406767.0,7814.06297612
11540000,11545000,4530,5000,1407082.0,7814.20187957
11545000,11550000,4531,5000,1407397.0,7814.20358123
11550000,11555000,4532,5000,1407711.0,7815.03546796
11555000,11560000,4533,5000,1408026.0,7815.22732614
11560000,11565000,4534,5000,1408341.0,7815.23295436
11565000,11570000,4535,5000,1408655.0,7815.72394336
11570000,11575000,4536,5000,1408970.0,7816.08161129
11575000,11580000,4537,5000,1409285.0,7816.44725561
11580000,11585000,4538,5000,1409600.0,7816.46357216
11585000,11590000,4539,5000,1409914.0,7816.88495918
11590000,11595000,4540,5000,1410229.0,7816.93536648
11595000,11600000,4541,5000,1410544.0,7817.27298431
11600000,11605000,4542,5000,1410858.0,7817.87627864
11605000,11610000,4543,5000,1411173.0,7818.10602145
11610000,11615000,4544,5000,1411488.0,7818.33666641
11615000,11620000,4545,5000,1411802.0,7818.66889336
11620000,11625000,4546,5000,1412117.0,7819.5080538
11625000,11630000,4547,5000,1412432.0,7820.20080146
11630000,11635000,4548,5000,1412747.0,7821.0310892
11635000,11640000,4549,5000,1413061.0,7821.38031014
11640000,11645000,4550,5000,1413376.0,7821.75140193
11645000,11650000,4551,5000,1413691.0,7822.4388374
11650000,11655000,4552,5000,1414005.0,7822.77020008
11655000,11660000,4553,5000,1414320.0,7823.62523965
11660000,11665000,4554,5000,1414635.0,7824.48126152
11665000,11670000,4555,5000,1414950.0,7825.17626255
11670000,11675000,4556,5000,1415264.0,7825.28261058
11675000,11680000,4557,5000,1415579.0,7825.53061776
11680000,11685000,4558,5000,1415894.0,7825.75309973
11685000,11690000,4559,5000,1416208.0,7825.86103802
11690000,11695000,4560,5000,1416523.0,7825.98984676
11695000,11700000,4561,5000,1416837.0,7826.37211108
11700000,11705000,4562,5000,1417152.0,7827.04247869
11705000,11710000,4563,5000,1417467.0,7827.40835465
11710000,11715000,4564,5000,1417782.0,7828.08364759
11715000,11720000,4565,5000,1418096.0,7828.44457209
11720000,11725000,4566,5000,1418411.0,7829.30559076
11725000,11730000,4567,5000,1418726.0,7829.77486284
11730000,11735000,4568,5000,1419040.0,7830.45544881
11735000,11740000,4569,5000,1419355.0,7830.84442009
11740000,11745000,4570,5000,1419670.0,7831.18927908
11745000,11750000,4571,5000,1419985.0,7831.85724995
11750000,11755000,4572,5000,1420299.0,7832.68010756
11755000,11760000,4573,5000,1420614.0,7833.33237231
11760000,11765000,4574,5000,1420929.0,7834.14481287
11765000,11770000,4575,5000,1421244.0,7834.82741451
11770000,11775000,4576,5000,1421558.0,7835.49675233
11775000,11780000,4577,5000,1421873.0,7836.15946584
11780000,11785000,4578,5000,1422188.0,7836.97720084
11785000,11790000,4579,5000,1422502.0,7837.8120301
11790000,11795000,4580,5000,1422817.0,7838.68708192
11795000,11800000,4581,5000,1423132.0,7839.37433842
11800000,11805000,4582,5000,1423446.0,7839.48560792
11805000,11810000,4583,5000,1423761.0,7839.90305493
11810000,11815000,4584,5000,1424075.0,7840.52273755
11815000,11820000,4585,5000,1424390.0,7840.95123193
11820000,11825000,4586,5000,1424705.0,7841.55505677
11825000,11830000,4587,5000,1425020.0,7841.8748434
11830000,11835000,4588,5000,1425334.0,7841.87718863
11835000,11840000,4589,5000,1425649.0,7842.13691061
11840000,11845000,4590,5000,1425964.0,7842.78373796
11845000,11850000,4591,5000,1426279.0,7843.60780395
11850000,11855000,4592,5000,1426593.0,7843.93244544
11855000,11860000,4593,5000,1426908.0,7844.59612119
11860000,11865000,4594,5000,1427223.0,7845.43454187
11865000,11870000,4595,5000,1427538.0,7846.08917989
11870000,11875000,4596,5000,1427852.0,7846.77109349
11875000,11880000,4597,5000,1428167.0,7847.30498809
11880000,11885000,4598,5000,1428482.0,7847.77827775
11885000,11890000,4599,5000,1428796.0,7847.93739512
11890000,11895000,4600,5000,1429111.0,7848.60893623
11895000,11900000,4601,5000,1429426.0,7849.28189933
11900000,11905000,4602,5000,1429741.0,7849.15921717
11905000,11910000,4603,5000,1430055.0,7849.46020539
11910000,11915000,4604,5000,1430370.0,7849.87057617
11915000,11920000,4605,5000,1430685.0,7850.1988356
11920000,11925000,4606,5000,1430999.0,7850.8453258
11925000,11930000,4607,5000,1431314.0,7850.97137771
11930000,11935000,4608,5000,1431629.0,7851.66234739
11935000,11940000,4609,5000,1431944.0,7852.00518428
11940000,11945000,4610,5000,1432258.0,7852.67357969
11945000,11950000,4611,5000,1432573.0,7852.76296984
11950000,11955000,4612,5000,1432888.0,7852.99942481
11955000,11960000,4613,5000,1433202.0,7852.88548089
11960000,11965000,4614,5000,1433517.0,7852.77443234
11965000,11970000,4615,5000,1433832.0,7852.8904772
11970000,11975000,4616,5000,1434147.0,7852.65809868
11975000,11980000,4617,5000,1434461.0,7852.42363111
11980000,11985000,4618,5000,1434776.0,7852.50815835
11985000,11990000,4619,5000,1435091.0,7851.81273918
11990000,11995000,4620,5000,1435405.0,7851.68439584
11995000,12000000,4621,5000,1435720.0,7851.49807031
12000000,12005000,4622,5000,1436035.0,7851.49729608
12005000,12010000,4623,5000,1436346.0,7851.92874209
12010000,12015000,4624,5000,1436657.0,7852.30791377
12015000,12020000,4625,5000,1436967.0,7852.49049035
12020000,12025000,4626,5000,1437278.0,7852.12735815
12025000,12030000,4627,5000,1437589.0,7852.16694312
12030000,12035000,4628,5000,1437900.0,7852.82854132
12035000,12040000,4629,5000,1438211.0,7853.13854338
12040000,12045000,4630,5000,1438522.0,7853.09048096
12045000,12050000,4631,5000,1438833.0,7852.69922134
12050000,12055000,4632,5000,1439144.0,7852.31862978
12055000,12060000,4633,5000,1439455.0,7852.62324544
12060000,12065000,4634,5000,1439766.0,7852.94086538
12065000,12070000,4635,5000,1440077.0,7852.11831405
12070000,12075000,4636,5000,1440388.0,7852.48081393
12075000,12080000,4637,5000,1440699.0,7852.74127294
12080000,12085000,4638,5000,1441010.0,7852.94677355
12085000,12090000,4639,5000,1441321.0,7852.81516072
12090000,12095000,4640,5000,1441632.0,7851.98222179
12095000,12100000,4641,5000,1441942.0,7851.4582788
12100000,12105000,4642,5000,1442254.0,7851.76864102
12105000,12110000,4643,5000,1442565.0,7852.48466825
12110000,12115000,4644,5000,1442876.0,7852.61250643
12115000,12120000,4645,5000,1443187.0,7852.84010011
12120000,12125000,4646,5000,1443497.0,7853.49417924
12125000,12130000,4647,5000,1443808.0,7853.77758729
12130000,12135000,4648,5000,1444119.0,7854.58795987
12135000,12140000,4649,5000,1444430.0,7854.90206933
12140000,12145000,4650,5000,1444741.0,7854.5173477
12145000,12150000,4651,5000,1445052.0,7854.10299837
12150000,12155000,4652,5000,1445363.0,7854.41713346
12155000,12160000,4653,5000,1445674.0,7854.755609
12160000,12165000,4654,5000,1445985.0,7855.38043951
12165000,12170000,4655,5000,1446296.0,7855.71020159
12170000,12175000,4656,5000,1446607.0,7856.17851368
12175000,12180000,4657,5000,1446918.0,7856.37664516
12180000,12185000,4658,5000,1447229.0,7856.60036758
12185000,12190000,4659,5000,1447540.0,7857.21555681
12190000,12195000,4660,5000,1447851.0,7858.05749654
12195000,12200000,4661,5000,1448162.0,7858.68197558
12200000,12205000,4662,5000,1448473.0,7858.88949633
12205000,12210000,4663,5000,1448784.0,7859.34208143
12210000,12215000,4664,5000,1449095.0,7859.44373894
12215000,12220000,4665,5000,1449406.0,7859.28180315
12220000,12225000,4666,5000,1449717.0,7859.22399244
12225000,12230000,4667,5000,1450028.0,7858.98546771
12230000,12235000,4668,5000,1450339.0,7858.81374258
12235000,12240000,4669,5000,1450650.0,7859.1076628
12240000,12245000,4670,5000,1450961.0,7858.87260143
12245000,12250000,4671,5000,1451272.0,7858.60995694
12250000,12255000,4672,5000,1451583.0,7858.92549654
12255000,12260000,4673,5000,1451894.0,7859.20498981
12260000,12265000,4674,5000,1452204.0,7859.0312517
12265000,12270000,4675,5000,1452515.0,7858.76282659
12270000,12275000,4676,5000,1452826.0,7859.12646566
12275000,12280000,4677,5000,1453137.0,7859.20390333
12280000,12285000,4678,5000,1453448.0,7859.27374059
12285000,12290000,4679,5000,1453759.0,7859.34593995
12290000,12295000,4680,5000,1454070.0,7859.44112127
12295000,12300000,4681,5000,1454381.0,7858.5231659
12300000,12305000,4682,5000,1454692.0,7858.46927883
12305000,12310000,4683,5000,1455003.0,7855.98487797
12310000,12315000,4684,5000,1455314.0,7855.60028929
12315000,12320000,4685,5000,1455625.0,7855.18351093
12320000,12325000,4686,5000,1455936.0,7855.45508199
12325000,12330000,4687,5000,1456247.0,7856.22452496
12330000,12335000,4688,5000,1456558.0,7857.02859088
12335000,12340000,4689,5000,1456869.0,7857.66502584
12340000,12345000,4690,5000,1457180.0,7857.96380983
12345000,12350000,4691,5000,1457491.0,7858.5943788
12350000,12355000,4692,5000,1457801.0,7859.22179295
12355000,12360000,4693,5000,1458112.0,7859.51148577
12360000,12365000,4694,5000,1458423.0,7860.27234561
12365000,12370000,4695,5000,1458734.0,7860.92025279
12370000,12375000,4696,5000,1459045.0,7861.69816209
12375000,12380000,4697,5000,1459356.0,7862.45907818
12380000,12385000,4698,5000,1459667.0,7862.73878119
12385000,12390000,4699,5000,1459978.0,7863.31423464
12390000,12395000,4700,5000,1460289.0,7863.26206209
12395000,12400000,4701,5000,1460600.0,7863.24533808
12400000,12405000,4702,5000,1460911.0,7858.89682239
12405000,12410000,4703,5000,1461222.0,7857.1566362
12410000,12415000,4704,5000,1461533.0,7856.76139771
12415000,12420000,4705,5000,1461844.0,7855.96537479
12420000,12425000,4706,5000,1462155.0,7855.58592212
12425000,12430000,4707,5000,1462466.0,7855.15763855
12430000,12435000,4708,5000,1462777.0,7854.71293108
12435000,12440000,4709,5000,1463088.0,7852.60265782
12440000,12445000,4710,5000,1463399.0,7850.46435213
12445000,12450000,4711,5000,1463710.0,7850.04894838
12450000,12455000,4712,5000,1464021.0,7849.68333532
12455000,12460000,4713,5000,1464332.0,7850.46904057
12460000,12465000,4714,5000,1464643.0,7850.75642882
12465000,12470000,4715,5000,1464954.0,7851.40162031
12470000,12475000,4716,5000,1465265.0,7851.7106348
12475000,12480000,4717,5000,1465576.0,7852.36657059
12480000,12485000,4718,5000,1465887.0,7851.99954224
12485000,12490000,4719,5000,1466198.0,7850.26769981
12490000,12495000,4720,5000,1466509.0,7846.44815867
12495000,12500000,4721,5000,1466819.0,7843.78723245
12500000,12505000,4722,5000,1467130.0,7844.25443613
12505000,12510000,4723,5000,1467442.0,7844.09959759
12510000,12515000,4724,5000,1467752.0,7844.40937358
12515000,12520000,4725,5000,1468063.0,7844.60482724
12520000,12525000,4726,5000,1468375.0,7845.2388624
12525000,12530000,4727,5000,1468685.0,7845.5427154
12530000,12535000,4728,5000,1468996.0,7843.81681972
12535000,12540000,4729,5000,1469308.0,7842.09060559
12540000,12545000,4730,5000,1469618.0,7842.85736192
12545000,12550000,4731,5000,1469929.0,7843.50070617
12550000,12555000,4732,5000,1470240.0,7843.81943295
12555000,12560000,4733,5000,1470551.0,7844.45249263
12560000,12565000,4734,5000,1470862.0,7845.1134797
12565000,12570000,4735,5000,1471173.0,7845.90102334
12570000,12575000,4736,5000,1471484.0,7846.70167023
12575000,12580000,4737,5000,1471795.0,7847.35702414
12580000,12585000,4738,5000,1472106.0,7848.13983498
12585000,12590000,4739,5000,1472417.0,7848.78552165
12590000,12595000,4740,5000,1472728.0,7849.12723833
12595000,12600000,4741,5000,1473039.0,7849.44692085
12600000,12605000,4742,5000,1473350.0,7849.74098817
12605000,12610000,4743,5000,1473661.0,7850.52820946
12610000,12615000,4744,5000,1473972.0,7850.9269178
12615000,12620000,4745,5000,1474282.0,7851.48232948
12620000,12625000,4746,5000,1474593.0,7852.13902929
12625000,12630000,4747,5000,1474904.0,7852.40248821
12630000,12635000,4748,5000,1475215.0,7852.54576577
12635000,12640000,4749,5000,1475526.0,7853.30642082
12640000,12645000,4750,5000,1475837.0,7854.12904675
12645000,12650000,4751,5000,1476148.0,7854.87384822
12650000,12655000,4752,5000,1476459.0,7855.42655494
12655000,12660000,4753,5000,1476770.0,7855.99013663
12660000,12665000,4754,5000,1477081.0,7856.61833326
12665000,12670000,4755,5000,1477392.0,7857.22663937
12670000,12675000,4756,5000,1477703.0,7857.50737694
12675000,12680000,4757,5000,1478014.0,7858.13797887
12680000,12685000,4758,5000,1478325.0,7858.78388525
12685000,12690000,4759,5000,1478636.0,7859.30438061
12690000,12695000,4760,5000,1478947.0,7859.95258095
12695000,12700000,4761,5000,1479258.0,7860.75012015
12700000,12705000,4762,5000,1479569.0,7861.39519393
12705000,12710000,4763,5000,1479880.0,7862.2063394
12710000,12715000,4764,5000,1480191.0,7862.84049932
12715000,12720000,4765,5000,1480502.0,7863.15220663
12720000,12725000,4766,5000,1480813.0,7863.89601424
12725000,12730000,4767,5000,1481123.0,7864.51920511
12730000,12735000,4768,5000,1481434.0,7865.31074015
12735000,12740000,4769,5000,1481746.0,7865.63439857
12740000,12745000,4770,5000,1482056.0,7863.92769066
12745000,12750000,4771,5000,1482367.0,7860.11495831
12750000,12755000,4772,5000,1482678.0,7858.39703689
12755000,12760000,4773,5000,1482989.0,7854.56521176
12760000,12765000,4774,5000,1483300.0,7855.33722885
12765000,12770000,4775,5000,1483611.0,7855.95408451
12770000,12775000,4776,5000,1483922.0,7856.72036448
12775000,12780000,4777,5000,1484233.0,7857.35718942
12780000,12785000,4778,5000,1484544.0,7857.68447939
12785000,12790000,4779,5000,1484855.0,7857.99174085
12790000,12795000,4780,5000,1485166.0,7858.60519368
12795000,12800000,4781,5000,1485477.0,7859.39553695
12800000,12805000,4782,5000,1485788.0,7860.0242026
12805000,12810000,4783,5000,1486099.0,7860.64156333
12810000,12815000,4784,5000,1486410.0,7861.41143881
12815000,12820000,4785,5000,1486721.0,7862.03965004
12820000,12825000,4786,5000,1487032.0,7862.67161408
12825000,12830000,4787,5000,1487343.0,7863.29738918
12830000,12835000,4788,5000,1487654.0,7863.5956462
12835000,12840000,4789,5000,1487965.0,7863.88624072
12840000,12845000,4790,5000,1488276.0,7864.67414195
12845000,12850000,4791,5000,1488587.0,7865.30577405
12850000,12855000,4792,5000,1488898.0,7866.10106223
12855000,12860000,4793,5000,1489209.0,7866.90169781
12860000,12865000,4794,5000,1489519.0,7867.53668942
12865000,12870000,4795,5000,1489830.0,7867.87990236
12870000,12875000,4796,5000,1490141.0,7868.47029465
12875000,12880000,4797,5000,1490452.0,7868.45288554
12880000,12885000,4798,5000,1490763.0,7868.76528248
12885000,12890000,4799,5000,1491074.0,7869.54908817
12890000,12895000,4800,5000,1491385.0,7867.85599428
12895000,12900000,4801,5000,1491696.0,7864.043335
12900000,12905000,4802,5000,1492007.0,7861.9042904
12905000,12910000,4803,5000,1492318.0,7858.13506461
12910000,12915000,4804,5000,1492629.0,7858.90527748
12915000,12920000,4805,5000,1492940.0,7859.72336429
12920000,12925000,4806,5000,1493251.0,7860.03413601
12925000,12930000,4807,5000,1493561.0,7860.30045402
12930000,12935000,4808,5000,1493872.0,7861.01982858
12935000,12940000,4809,5000,1494183.0,7861.27729475
12940000,12945000,4810,5000,1494494.0,7861.41049055
12945000,12950000,4811,5000,1494805.0,7861.84290387
12950000,12955000,4812,5000,1495116.0,7862.03031532
12955000,12960000,4813,5000,1495427.0,7862.69014395
12960000,12965000,4814,5000,1495738.0,7863.2562669
12965000,12970000,4815,5000,1496049.0,7863.65181517
12970000,12975000,4816,5000,1496360.0,7864.13410935
12975000,12980000,4817,5000,1496671.0,7864.91609082
12980000,12985000,4818,5000,1496982.0,7865.70832801
12985000,12990000,4819,5000,1497293.0,7866.46902176
12990000,12995000,4820,5000,1497604.0,7867.08610324
12995000,13000000,4821,5000,1497915.0,7867.85819618
13000000,13005000,4822,5000,1498226.0,7868.19068863
13005000,13010000,4823,5000,1498539.0,7868.49238791
13010000,13015000,4824,5000,1498851.0,7869.07724541
13015000,13020000,4825,5000,1499164.0,7869.23866785
13020000,13025000,4826,5000,1499476.0,7869.54667693
13025000,13030000,4827,5000,1499788.0,7869.83955755
13030000,13035000,4828,5000,1500101.0,7870.28028006
13035000,13040000,4829,5000,1500413.0,7870.59266677
13040000,13045000,4830,5000,1500726.0,7870.90999626
13045000,13050000,4831,5000,1501038.0,7870.77444845
13050000,13055000,4832,5000,1501351.0,7871.07060766
13055000,13060000,4833,5000,1501663.0,7871.35602336
13060000,13065000,4834,5000,1501976.0,7872.04561969
13065000,13070000,4835,5000,1502288.0,7871.99033611
13070000,13075000,4836,5000,1502601.0,7872.1942945
13075000,13080000,4837,5000,1502914.0,7872.60530429
13080000,13085000,4838,5000,1503226.0,7873.14046408
13085000,13090000,4839,5000,1503539.0,7872.99120265
13090000,13095000,4840,5000,1503851.0,7873.10896686
13095000,13100000,4841,5000,1504164.0,7873.73262564
13100000,13105000,4842,5000,1504476.0,7874.33930469
13105000,13110000,4843,5000,1504788.0,7875.10395246
13110000,13115000,4844,5000,1505101.0,7875.87078544
13115000,13120000,4845,5000,1505413.0,7876.44515849
13120000,13125000,4846,5000,1505726.0,7877.03627052
13125000,13130000,4847,5000,1506038.0,7877.59611814
13130000,13135000,4848,5000,1506351.0,7877.88331501
13135000,13140000,4849,5000,1506663.0,7877.50015404
13140000,13145000,4850,5000,1506975.0,7877.07860925
13145000,13150000,4851,5000,1507288.0,7876.69601355
13150000,13155000,4852,5000,1507600.0,7876.01476656
13155000,13160000,4853,5000,1507913.0,7876.7775185
13160000,13165000,4854,5000,1508225.0,7876.58739743
13165000,13170000,4855,5000,1508538.0,7876.79871026
13170000,13175000,4856,5000,1508850.0,7877.0352373
13175000,13180000,4857,5000,1509163.0,7876.62472581
13180000,13185000,4858,5000,1509475.0,7876.22675819
13185000,13190000,4859,5000,1509787.0,7876.93210834
13190000,13195000,4860,5000,1510100.0,7877.53877258
13195000,13200000,4861,5000,1510412.0,7878.11705967
13200000,13205000,4862,5000,1510725.0,7878.71849201
13205000,13210000,4863,5000,1511037.0,7878.98438757
13210000,13215000,4864,5000,1511350.0,7879.57163533
13215000,13220000,4865,5000,1511662.0,7880.31417656
13220000,13225000,4866,5000,1511974.0,7880.8721032
13225000,13230000,4867,5000,1512287.0,7881.12951096
13230000,13235000,4868,5000,1512599.0,7881.3708094
13235000,13240000,4869,5000,1512912.0,7881.61752633
13240000,13245000,4870,5000,1513225.0,7879.88655453
13245000,13250000,4871,5000,1513537.0,7880.57031436
13250000,13255000,4872,5000,1513849.0,7881.16236773
13255000,13260000,4873,5000,1514162.0,7881.00017201
13260000,13265000,4874,5000,1514474.0,7881.34968321
13265000,13270000,4875,5000,1514787.0,7880.4593334
13270000,13275000,4876,5000,1515099.0,7880.69431053
13275000,13280000,4877,5000,1515412.0,7881.31042401
13280000,13285000,4878,5000,1515724.0,7882.04872562
13285000,13290000,4879,5000,1516037.0,7882.45146739
13290000,13295000,4880,5000,1516349.0,7882.60748859
13295000,13300000,4881,5000,1516662.0,7883.35866538
13300000,13305000,4882,5000,1516974.0,7883.59706991
13305000,13310000,4883,5000,1517286.0,7883.82719655
13310000,13315000,4884,5000,1517599.0,7884.06701698
13315000,13320000,4885,5000,1517911.0,7883.81852299
13320000,13325000,4886,5000,1518224.0,7884.09775955
13325000,13330000,4887,5000,1518536.0,7884.38509941
13330000,13335000,4888,5000,1518849.0,7884.68207118
13335000,13340000,4889,5000,1519161.0,7885.04488512
13340000,13345000,4890,5000,1519474.0,7885.49166514
13345000,13350000,4891,5000,1519787.0,7885.94486766
13350000,13355000,4892,5000,1520099.0,7885.75464013
13355000,13360000,4893,5000,1520411.0,7885.9309264
13360000,13365000,4894,5000,1520724.0,7886.53259202
13365000,13370000,4895,5000,1521036.0,7887.10266745
13370000,13375000,4896,5000,1521349.0,7885.35880913
13375000,13380000,4897,5000,1521661.0,7886.03523224
13380000,13385000,4898,5000,1521974.0,7886.61768084
13385000,13390000,4899,5000,1522286.0,7887.17706269
13390000,13395000,4900,5000,1522598.0,7887.7442248
13395000,13400000,4901,5000,1522911.0,7888.0000964
13400000,13405000,4902,5000,1523223.0,7888.38346255
13405000,13410000,4903,5000,1523536.0,7889.01730293
13410000,13415000,4904,5000,1523849.0,7889.11015748
13415000,13420000,4905,5000,1524161.0,7889.49357718
13420000,13425000,4906,5000,1524473.0,7889.57315897
13425000,13430000,4907,5000,1524786.0,7889.82486727
13430000,13435000,4908,5000,1525098.0,7889.88717905
13435000,13440000,4909,5000,1525411.0,7889.6000145
13440000,13445000,4910,5000,1525723.0,7889.74165836
13445000,13450000,4911,5000,1526035.0,7888.49415201
13450000,13455000,4912,5000,1526348.0,7889.20967896
13455000,13460000,4913,5000,1526660.0,7889.06563192
13460000,13465000,4914,5000,1526972.0,7889.81384395
13465000,13470000,4915,5000,1527285.0,7890.00053988
13470000,13475000,4916,5000,1527598.0,7890.60373242
13475000,13480000,4917,5000,1527910.0,7890.50526487
13480000,13485000,4918,5000,1528222.0,7889.74220768
13485000,13490000,4919,5000,1528535.0,7889.01997984
13490000,13495000,4920,5000,1528847.0,7888.95161435
13495000,13500000,4921,5000,1529160.0,7889.22535905
13500000,13505000,4922,5000,1529472.0,7888.81411375
13505000,13510000,4923,5000,1529784.0,7889.06881513
13510000,13515000,4924,5000,1530097.0,7889.2650028
13515000,13520000,4925,5000,1530409.0,7889.51046102
13520000,13525000,4926,5000,1530722.0,7889.76262726
13525000,13530000,4927,5000,1531034.0,7890.05118008
13530000,13535000,4928,5000,1531347.0,7890.10960489
13535000,13540000,4929,5000,1531659.0,7889.84819522
13540000,13545000,4930,5000,1531972.0,7889.31987768
13545000,13550000,4931,5000,1532284.0,7889.98017508
13550000,13555000,4932,5000,1532597.0,7890.70542813
13555000,13560000,4933,5000,1532909.0,7890.98100199
13560000,13565000,4934,5000,1533222.0,7891.20764518
13565000,13570000,4935,5000,1533534.0,7891.7101659
13570000,13575000,4936,5000,1533847.0,7892.09261431
13575000,13580000,4937,5000,1534159.0,7892.35482618
13580000,13585000,4938,5000,1534472.0,7892.35488774
13585000,13590000,4939,5000,1534784.0,7892.60104819
13590000,13595000,4940,5000,1535096.0,7892.93091436
13595000,13600000,4941,5000,1535409.0,7893.42099722
13600000,13605000,4942,5000,1535721.0,7893.79367943
13605000,13610000,4943,5000,1536034.0,7893.9139031
13610000,13615000,4944,5000,1536346.0,7893.85200627
13615000,13620000,4945,5000,1536659.0,7894.12813468
13620000,13625000,4946,5000,1536971.0,7894.36265509
13625000,13630000,4947,5000,1537283.0,7894.28826837
13630000,13635000,4948,5000,1537596.0,7894.37013273
13635000,13640000,4949,5000,1537908.0,7893.16985021
13640000,13645000,4950,5000,1538221.0,7891.14496727
13645000,13650000,4951,5000,1538533.0,7890.72924529
13650000,13655000,4952,5000,1538845.0,7891.03097795
13655000,13660000,4953,5000,1539158.0,7891.368047
13660000,13665000,4954,5000,1539470.0,7891.95175394
13665000,13670000,4955,5000,1539783.0,7889.75859405
13670000,13675000,4956,5000,1540095.0,7885.69163907
13675000,13680000,4957,5000,1540408.0,7881.48360149
13680000,13685000,4958,5000,1540720.0,7881.88161989
13685000,13690000,4959,5000,1541033.0,7882.44363436
13690000,13695000,4960,5000,1541345.0,7882.32466729
13695000,13700000,4961,5000,1541658.0,7882.21319962
13700000,13705000,4962,5000,1541970.0,7882.43319474
13705000,13710000,4963,5000,1542283.0,7881.56901132
13710000,13715000,4964,5000,1542595.0,7879.90668
13715000,13720000,4965,5000,1542908.0,7879.5167047
13720000,13725000,4966,5000,1543220.0,7879.11285288
13725000,13730000,4967,5000,1543532.0,7878.60415937
13730000,13735000,4968,5000,1543845.0,7877.79166822
13735000,13740000,4969,5000,1544157.0,7877.41840292
13740000,13745000,4970,5000,1544470.0,7876.63817687
13745000,13750000,4971,5000,1544782.0,7877.26808202
13750000,13755000,4972,5000,1545094.0,7877.87573102
13755000,13760000,4973,5000,1545407.0,7878.60710855
13760000,13765000,4974,5000,1545719.0,7878.65199566
13765000,13770000,4975,5000,1546032.0,7878.43176407
13770000,13775000,4976,5000,1546344.0,7878.68175995
13775000,13780000,4977,5000,1546656.0,7878.73126567
13780000,13785000,4978,5000,1546969.0,7878.85698616
13785000,13790000,4979,5000,1547281.0,7878.03188593
13790000,13795000,4980,5000,1547594.0,7878.26515864
13795000,13800000,4981,5000,1547906.0,7878.53380745
13800000,13805000,4982,5000,1548219.0,7878.7986702
13805000,13810000,4983,5000,1548531.0,7878.06783711
13810000,13815000,4984,5000,1548844.0,7878.51106821
13815000,13820000,4985,5000,1549156.0,7879.23866444
13820000,13825000,4986,5000,1549468.0,7879.96613064
13825000,13830000,4987,5000,1549781.0,7879.74492771
13830000,13835000,4988,5000,1550094.0,7880.36428437
13835000,13840000,4989,5000,1550406.0,7881.11970711
13840000,13845000,4990,5000,1550718.0,7881.70334553
13845000,13850000,4991,5000,1551031.0,7882.01896504
13850000,13855000,4992,5000,1551344.0,7882.28840096
13855000,13860000,4993,5000,1551656.0,7881.90787872
13860000,13865000,4994,5000,1551968.0,7881.02737987
13865000,13870000,4995,5000,1552281.0,7880.34201514
13870000,13875000,4996,5000,1552593.0,7879.64069145
13875000,13880000,4997,5000,1552906.0,7878.83203309
13880000,13885000,4998,5000,1553218.0,7878.39518309
13885000,13890000,4999,5000,1553531.0,7878.01667099
13890000,13895000,5000,5000,1553843.0,7878.71846913
13895000,13900000,5001,5000,1554156.0,7879.31256628
13900000,13905000,5002,5000,1554468.0,7879.88650207
13905000,13910000,5003,5000,1554781.0,7880.62077834
13910000,13915000,5004,5000,1555093.0,7880.85791618
13915000,13920000,5005,5000,1555406.0,7880.62355659
13920000,13925000,5006,5000,1555718.0,7880.56769542
13925000,13930000,5007,5000,1556031.0,7880.78249877
13930000,13935000,5008,5000,1556343.0,7881.48654208
13935000,13940000,5009,5000,1556656.0,7882.08153377
13940000,13945000,5010,5000,1556968.0,7882.325564
13945000,13950000,5011,5000,1557281.0,7881.95573684
13950000,13955000,5012,5000,1557593.0,7881.82292748
13955000,13960000,5013,5000,1557906.0,7882.08673831
13960000,13965000,5014,5000,1558218.0,7882.33037242
