#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483662068 1452308 1688092 1 0 1443065 1675678 9244 12414 15305.80 9571.05 1028.83 6813.30
1483662069 1452341 1688201 1 0 1443098 1675787 9244 12414 15306.47 9500.39 1028.16 6882.82
1483662070 1452379 1688315 1 0 1443136 1675901 9244 12414 15305.69 9425.20 1028.12 6959.55
1483662071 1452416 1688419 1 0 1443173 1676005 9244 12414 15305.81 9355.79 1028.87 7028.59
1483662073 1452451 1688549 1 0 1443208 1676135 9244 12414 15305.25 9266.05 1029.05 7117.53
1483662074 1452492 1688686 1 0 1443249 1676271 9244 12414 15304.62 9163.09 1029.27 7221.28
1483662075 1452526 1688874 1 0 1443283 1676460 9244 12414 15305.52 9014.96 1029.43 7369.05
1483662076 1452569 1689109 1 0 1443326 1676695 9244 12414 15304.74 8811.28 1030.21 7572.71
1483662077 1452604 1689259 1 0 1443361 1676845 9244 12414 15305.50 8699.48 1029.12 7684.88
1483662078 1452644 1689460 1 0 1443401 1677046 9244 12414 15305.05 8532.33 1029.54 7851.32
1483662080 1452682 1689674 1 0 1443439 1677260 9244 12414 15305.77 8351.27 1029.59 8033.76
1483662081 1452720 1689886 1 0 1443477 1677472 9244 12414 15305.55 8171.66 1029.45 8214.18
1483662082 1452760 1690112 1 0 1443517 1677698 9244 12414 15304.64 7987.39 1029.61 8396.58
1483662083 1452798 1690337 1 0 1443555 1677923 9244 12414 15305.25 7796.28 1029.35 8588.09
1483662084 1452837 1690558 1 0 1443594 1678144 9244 12414 15305.32 7612.72 1030.04 8772.31
1483662085 1452878 1690764 1 0 1443635 1678350 9244 12414 15305.20 7439.97 1029.04 8943.67
1483662086 1452920 1691038 1 0 1443677 1678623 9244 12414 15305.71 7195.19 1028.53 9192.80
1483662088 1452954 1691376 1 0 1443711 1678962 9244 12414 15304.86 6900.59 1029.34 9484.17
1483662089 1452993 1691748 1 0 1443750 1679334 9244 12414 15304.11 6564.49 1030.11 9820.24
1483662090 1453033 1692096 1 0 1443790 1679682 9244 12414 15304.71 6250.84 1030.28 10133.52
1483662091 1453071 1692457 1 0 1443828 1680043 9244 12414 15304.80 5921.14 1029.84 10462.48
1483662092 1453114 1692778 1 0 1443871 1680364 9244 12414 15304.52 5636.70 1030.04 10751.33
1483662093 1453165 1693155 1 0 1443922 1680741 9244 12414 15303.64 5276.00 1030.95 11116.34
1483662094 1453213 1693539 1 0 1443970 1681125 9244 12414 15304.16 4914.66 1030.48 11468.95
1483662096 1453256 1693944 1 0 1444013 1681530 9244 12414 15303.75 4549.98 1030.89 11834.03
1483662097 1453310 1694323 1 0 1444067 1681909 9244 12414 15304.07 4206.73 1030.95 12176.91
1483662098 1453402 1694385 1 0 1444159 1681971 9244 12414 15318.78 4305.04 1016.19 12078.97
1483662099 1453440 1694435 1 0 1444197 1682020 9244 12414 15316.94 4304.26 1017.30 12079.74
