#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483661993 170932690 169652416 113701 41051 170927058 169640003 119333 53464 15251.89 8291.50 1081.97 8092.13
1483661994 170932721 169652500 113701 41051 170927089 169640087 119333 53464 15252.91 8236.45 1081.69 8150.48
1483661995 170932752 169652589 113701 41051 170927120 169640175 119333 53464 15252.57 8184.28 1081.68 8199.74
1483661996 170932782 169652673 113701 41051 170927150 169640260 119333 53464 15252.26 8133.92 1081.97 8250.44
1483661998 170932812 169652751 113701 41051 170927180 169640338 119333 53464 15251.84 8088.57 1082.76 8306.70
1483661999 170932841 169652842 113701 41051 170927209 169640429 119333 53464 15252.27 8030.71 1082.35 8353.29
1483662000 170932872 169652938 113701 41051 170927240 169640525 119333 53464 15252.13 7968.42 1082.40 8415.21
1483662001 170932902 169653017 113701 41051 170927270 169640604 119333 53464 15252.42 7911.12 1081.85 8475.76
1483662002 170932936 169653107 113701 41051 170927304 169640693 119333 53464 15251.03 7867.59 1083.58 8516.05
1483662003 170932966 169653210 113701 41051 170927334 169640797 119333 53464 15251.84 7798.81 1082.79 8584.83
1483662004 170932997 169653298 113701 41051 170927365 169640884 119333 53464 15251.98 7743.21 1083.02 8640.80
1483662005 170933026 169653388 113701 41051 170927394 169640975 119333 53464 15251.32 7686.07 1082.55 8697.90
1483662006 170933058 169653478 113701 41051 170927426 169641064 119333 53464 15252.55 7628.14 1081.69 8755.88
1483662008 170933088 169653538 113701 41051 170927456 169641125 119333 53464 15251.93 7599.83 1083.05 8784.18
1483662009 170933118 169653640 113701 41051 170927486 169641227 119333 53464 15251.35 7532.45 1082.14 8851.17
1483662010 170933147 169653739 113701 41051 170927515 169641325 119333 53464 15251.96 7467.17 1082.66 8916.47
1483662011 170933176 169653820 113701 41051 170927544 169641407 119333 53464 15251.53 7420.53 1082.70 8963.10
1483662012 170933209 169653936 113701 41051 170927577 169641522 119333 53464 15252.01 7334.80 1082.82 9048.56
1483662013 170933238 169654034 113701 41051 170927606 169641620 119333 53464 15252.43 7272.08 1082.61 9111.56
1483662014 170933269 169654144 113701 41051 170927637 169641730 119333 53464 15251.43 7193.60 1082.80 9190.04
1483662015 170933301 169654243 113701 41051 170927669 169641830 119333 53464 15251.73 7125.01 1082.52 9259.01
1483662017 170933332 169654337 113701 41051 170927700 169641923 119333 53464 15251.45 7065.38 1082.86 9318.25
1483662018 170933361 169654426 113701 41051 170927729 169642013 119333 53464 15251.45 7008.79 1082.79 9375.18
1483662019 170933392 169654526 113701 41051 170927760 169642113 119333 53464 15250.79 6940.91 1083.45 9442.72
1483662020 170933421 169654621 113701 41051 170927789 169642207 119333 53464 15251.33 6881.05 1082.91 9502.97
1483662021 170933454 169654699 113701 41051 170927822 169642286 119333 53464 15251.32 6832.87 1083.16 9552.12
1483662022 170933485 169654783 113701 41051 170927853 169642370 119333 53464 15251.84 6780.20 1083.14 9603.79
1483662023 170933516 169654849 113701 41051 170927884 169642435 119333 53464 15251.25 6745.91 1083.00 9636.93
1483662024 170933546 169654941 113701 41051 170927914 169642528 119333 53464 15251.80 6687.73 1082.81 9695.50
1483662026 170933579 169655019 113701 41051 170927947 169642605 119333 53464 15251.63 6639.00 1083.37 9744.62
1483662027 170933607 169655113 113701 41051 170927975 169642699 119333 53464 15251.13 6579.69 1082.72 9803.57
1483662028 170933637 169655207 113701 41051 170928005 169642793 119333 53464 15251.59 6519.08 1083.04 9872.15
1483662029 170933667 169655293 113701 41051 170928035 169642880 119333 53464 15251.91 6464.93 1083.09 9919.06
1483662030 170933697 169655376 113701 41051 170928065 169642962 119333 53464 15251.44 6414.68 1082.81 9968.96
1483662031 170933726 169655455 113701 41051 170928093 169643041 119333 53464 15251.52 6371.44 1083.45 10012.56
1483662032 170933754 169655551 113701 41051 170928122 169643138 119333 53464 15251.12 6307.33 1083.11 10076.61
1483662033 170933784 169655648 113701 41051 170928152 169643234 119333 53464 15251.69 6244.25 1082.55 10139.78
1483662035 170933813 169655742 113701 41051 170928181 169643328 119333 53464 15252.26 6182.56 1082.72 10201.83
1483662036 170933851 169655820 113701 41051 170928219 169643407 119333 53464 15250.92 6130.33 1083.70 10252.94
1483662037 170933879 169655918 113701 41051 170928247 169643505 119333 53464 15251.30 6067.99 1083.32 10316.39
1483662038 170933908 169656021 113701 41051 170928276 169643607 119333 53464 15251.88 5999.13 1083.48 10384.87
1483662039 170933936 169656128 113701 41051 170928303 169643715 119333 53464 15251.78 5919.83 1083.23 10465.56
1483662040 170933970 169656223 113701 41051 170928338 169643810 119333 53464 15250.89 5860.00 1083.62 10523.47
1483662041 170933999 169656302 113701 41051 170928367 169643889 119333 53464 15250.75 5813.93 1083.42 10569.69
1483662042 170934030 169656416 113701 41051 170928398 169644002 119333 53464 15251.23 5734.09 1082.69 10649.93
1483662043 170934060 169656496 113701 41051 170928428 169644083 119333 53464 15251.74 5684.18 1082.88 10699.05
1483662045 170934090 169656580 113701 41051 170928457 169644167 119333 53464 15251.58 5628.07 1084.20 10762.46
1483662046 170934124 169656696 113701 41051 170928492 169644283 119333 53464 15251.48 5545.15 1083.16 10838.76
1483662047 170934152 169656773 113701 41051 170928520 169644360 119333 53464 15251.39 5503.04 1083.25 10880.96
1483662048 170934182 169656875 113701 41051 170928550 169644461 119333 53464 15252.22 5435.19 1082.79 10949.17
1483662049 170934212 169656974 113701 41051 170928580 169644560 119333 53464 15252.25 5369.25 1082.34 11015.48
1483662050 170934240 169657063 113701 41051 170928608 169644649 119333 53464 15251.98 5314.48 1082.26 11069.54
1483662051 170934271 169657173 113701 41051 170928639 169644760 119333 53464 15252.01 5236.61 1082.60 11147.40
1483662052 170934300 169657281 113701 41051 170928668 169644868 119333 53464 15251.40 5161.81 1083.27 11221.80
1483662054 170934329 169657341 113701 41051 170928697 169644927 119333 53464 15251.24 5136.24 1083.00 11247.76
1483662055 170934357 169657424 113701 41051 170928725 169645011 119333 53464 15251.64 5086.00 1082.58 11300.52
1483662056 170934388 169657549 113701 41051 170928756 169645135 119333 53464 15251.67 4995.18 1083.34 11388.44
1483662057 170934419 169657667 113701 41051 170928787 169645254 119333 53464 15251.66 4908.37 1082.96 11475.62
1483662058 170934449 169657771 113701 41051 170928817 169645358 119333 53464 15252.01 4837.09 1082.95 11546.10
1483662059 170934477 169657853 113701 41051 170928845 169645440 119333 53464 15251.49 4780.17 1082.38 11604.19
1483662060 170934506 169657970 113701 41051 170928874 169645557 119333 53464 15252.61 4704.16 1082.37 11680.53
1483662061 170934537 169658072 113701 41051 170928905 169645659 119333 53464 15251.45 4636.43 1083.18 11747.58
1483662062 170934567 169658176 113701 41051 170928934 169645763 119333 53464 15251.84 4565.54 1082.80 11818.09
1483662064 170934599 169658260 113701 41051 170928966 169645846 119333 53464 15251.29 4514.12 1082.96 11869.51
1483662065 170934632 169658353 113701 41051 170929000 169645940 119333 53464 15251.88 4449.57 1082.34 11934.45
1483662066 170934664 169658441 113701 41051 170929032 169646028 119333 53464 15252.84 4393.62 1082.47 11991.13
1483662067 170934703 169658555 113701 41051 170929071 169646142 119333 53464 15250.78 4303.09 1083.85 12081.68
1483662068 170934742 169658579 113701 41051 170929109 169646166 119333 53464 15249.49 4302.63 1084.77 12081.01
1483662069 170934793 169658591 113701 41051 170929161 169646177 119333 53464 15250.18 4303.04 1084.75 12080.60
1483662070 170934849 169658597 113701 41051 170929217 169646184 119333 53464 15250.29 4303.53 1083.96 12080.83
1483662071 170934906 169658604 113701 41051 170929274 169646190 119333 53464 15250.40 4303.47 1083.86 12080.53
1483662072 170934958 169658614 113701 41051 170929326 169646201 119333 53464 15249.54 4303.12 1084.73 12080.88
1483662074 170935009 169658627 113701 41051 170929377 169646214 119333 53464 15250.12 4303.28 1084.84 12081.09
1483662075 170935066 169658633 113701 41051 170929434 169646220 119333 53464 15250.45 4303.09 1084.18 12080.91
1483662076 170935122 169658640 113701 41051 170929490 169646227 119333 53464 15250.35 4303.35 1084.28 12080.29
1483662077 170935179 169658647 113701 41051 170929546 169646234 119333 53464 15250.73 4303.32 1083.52 12080.68
1483662078 170935234 169658655 113701 41051 170929602 169646241 119333 53464 15250.70 4302.96 1083.56 12081.04
1483662079 170935287 169658665 113701 41051 170929655 169646252 119333 53464 15250.72 4303.35 1083.75 12081.02
1483662080 170935343 169658672 113701 41051 170929711 169646259 119333 53464 15250.59 4303.07 1082.94 12080.93
1483662081 170935398 169658680 113701 41051 170929765 169646267 119333 53464 15251.14 4303.63 1083.89 12080.37
1483662082 170935454 169658687 113701 41051 170929822 169646273 119333 53464 15251.08 4304.00 1083.55 12080.00
1483662083 170935512 169658693 113701 41051 170929879 169646280 119333 53464 15250.43 4303.39 1083.45 12080.25
1483662085 170935568 169658699 113701 41051 170929936 169646286 119333 53464 15250.75 4303.49 1083.86 12080.88
1483662086 170935624 169658706 113701 41051 170929992 169646292 119333 53464 15250.61 4303.63 1083.66 12080.37
1483662087 170935681 169658713 113701 41051 170930049 169646299 119333 53464 15250.98 4303.24 1083.29 12081.12
1483662088 170935737 169658720 113701 41051 170930105 169646306 119333 53464 15250.82 4303.60 1082.70 12080.76
1483662089 170935794 169658726 113701 41051 170930162 169646312 119333 53464 15250.96 4303.88 1083.27 12080.49
1483662090 170935845 169658737 113701 41051 170930213 169646324 119333 53464 15250.59 4303.27 1083.68 12080.73
1483662091 170935903 169658743 113701 41051 170930270 169646330 119333 53464 15250.89 4303.76 1083.37 12079.88
1483662092 170935960 169658750 113701 41051 170930327 169646337 119333 53464 15251.25 4303.39 1083.03 12080.61
1483662093 170936017 169658756 113701 41051 170930385 169646343 119333 53464 15250.99 4303.88 1082.91 12080.12
1483662094 170936074 169658763 113701 41051 170930442 169646349 119333 53464 15251.40 4303.88 1083.23 12080.12
1483662096 170936130 169658769 113701 41051 170930498 169646356 119333 53464 15251.15 4303.84 1083.80 12079.80
1483662097 170936182 169658780 113701 41051 170930550 169646366 119333 53464 15251.36 4316.31 1083.63 12067.33
1483662098 170936230 169658795 113701 41051 170930598 169646382 119333 53464 15255.62 4406.83 1078.30 11977.59
1483662099 170936259 169658828 113701 41051 170930627 169646414 119333 53464 15256.33 4406.96 1078.29 11977.03
1483662100 170936289 169658859 113701 41051 170930657 169646446 119333 53464 15256.23 4406.33 1078.01 11977.68
1483662101 170936318 169658891 113701 41051 170930686 169646478 119333 53464 15256.62 4406.67 1077.82 11977.59
1483662102 170936354 169658924 113701 41051 170930722 169646511 119333 53464 15252.94 4404.98 1082.18 11979.40
