#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483661935 190474018 190238736 438217 200931 190462944 190211978 449291 227690 15181.27 11558.85 1152.95 4824.36
1483661936 190474047 190238799 438217 200931 190462973 190212041 449291 227690 15181.23 11531.77 1152.64 4852.21
1483661937 190474079 190238922 438217 200931 190463005 190212163 449291 227690 15181.79 11436.72 1153.99 4948.01
1483661938 190474115 190239023 438217 200931 190463041 190212265 449291 227690 15181.06 11370.02 1153.56 5013.24
1483661939 190474146 190239108 438217 200931 190463072 190212349 449291 227690 15181.31 11314.90 1152.91 5069.47
1483661940 190474178 190239213 438217 200931 190463104 190212455 449291 227690 15181.06 11245.48 1152.51 5138.16
1483661942 190474209 190239303 438217 200931 190463135 190212544 449291 227690 15181.82 11189.22 1153.55 5195.15
1483661943 190474243 190239386 438217 200931 190463169 190212627 449291 227690 15181.08 11136.90 1153.15 5246.36
1483661944 190474273 190239482 438217 200931 190463198 190212723 449291 227690 15181.95 11075.52 1152.75 5308.82
1483661945 190474307 190239569 438217 200931 190463233 190212811 449291 227690 15181.65 11018.34 1152.96 5365.68
1483661946 190474338 190239665 438217 200931 190463264 190212906 449291 227690 15180.97 10955.05 1153.20 5428.56
1483661947 190474369 190239762 438217 200931 190463295 190213003 449291 227690 15182.14 10891.80 1152.86 5492.21
1483661948 190474402 190239870 438217 200931 190463328 190213111 449291 227690 15181.04 10815.45 1153.58 5568.93
1483661949 190474433 190239963 438217 200931 190463359 190213205 449291 227690 15181.97 10756.34 1152.63 5627.67
1483661951 190474466 190240054 438217 200931 190463392 190213296 449291 227690 15180.78 10697.76 1153.52 5686.24
1483661952 190474496 190240134 438217 200931 190463421 190213376 449291 227690 15181.29 10651.79 1153.02 5731.79
1483661953 190474528 190240238 438217 200931 190463454 190213480 449291 227690 15181.04 10579.52 1153.59 5804.52
1483661954 190474558 190240323 438217 200931 190463484 190213564 449291 227690 15181.37 10528.80 1153.23 5854.82
1483661955 190474589 190240407 438217 200931 190463515 190213649 449291 227690 15181.38 10479.47 1153.21 5904.55
1483661956 190474620 190240497 438217 200931 190463546 190213738 449291 227690 15181.30 10418.93 1153.32 5965.41
1483661961 190474652 190240741 438217 200931 190463578 190213983 449291 227690 15182.03 10213.14 1152.59 6171.23
1483661962 190474684 190240826 438217 200931 190463609 190214067 449291 227690 15181.15 10160.61 1153.81 6223.41
1483661963 190474718 190240915 438217 200931 190463644 190214157 449291 227690 15181.45 10101.71 1153.54 6282.65
1483661964 190474748 190241008 438217 200931 190463674 190214250 449291 227690 15181.41 10041.42 1152.79 6342.57
1483661965 190474780 190241094 438217 200931 190463706 190214335 449291 227690 15181.15 9988.42 1153.10 6395.22
1483661966 190474812 190241182 438217 200931 190463737 190214424 449291 227690 15181.11 9932.80 1154.25 6451.20
1483661967 190474843 190241265 438217 200931 190463768 190214507 449291 227690 15180.50 9882.38 1153.80 6501.23
1483661969 190474873 190241364 438217 200931 190463798 190214605 449291 227690 15180.37 9818.15 1154.26 6565.12
1483661970 190474903 190241456 438217 200931 190463829 190214698 449291 227690 15180.39 9760.32 1153.48 6623.61
1483661971 190474934 190241555 438217 200931 190463859 190214796 449291 227690 15181.74 9694.46 1152.51 6689.93
1483661972 190474967 190241656 438217 200931 190463892 190214897 449291 227690 15181.08 9624.78 1153.48 6758.83
1483661973 190474997 190241741 438217 200931 190463923 190214983 449291 227690 15181.15 9574.55 1152.70 6809.79
1483661974 190475028 190241844 438217 200931 190463954 190215086 449291 227690 15181.01 9504.39 1153.17 6879.61
1483661975 190475058 190241954 438217 200931 190463983 190215196 449291 227690 15181.46 9427.28 1152.77 6961.13
1483661976 190475089 190242046 438217 200931 190464015 190215288 449291 227690 15181.28 9368.19 1152.97 7015.79
1483661978 190475121 190242137 438217 200931 190464047 190215379 449291 227690 15181.03 9309.56 1154.35 7074.41
1483661979 190475152 190242235 438217 200931 190464078 190215477 449291 227690 15180.85 9247.29 1154.12 7136.74
1483661980 190475181 190242321 438217 200931 190464107 190215562 449291 227690 15180.57 9196.18 1153.71 7187.80
1483661981 190475212 190242394 438217 200931 190464137 190215635 449291 227690 15180.43 9156.61 1153.86 7226.95
1483661982 190475248 190242473 438217 200931 190464174 190215714 449291 227690 15180.67 9107.09 1153.62 7276.53
1483661983 190475282 190242551 438217 200931 190464208 190215792 449291 227690 15181.44 9059.10 1152.79 7325.31
1483661984 190475315 190242648 438217 200931 190464241 190215889 449291 227690 15180.75 8991.41 1153.87 7392.22
1483661985 190475348 190242725 438217 200931 190464274 190215966 449291 227690 15181.59 8946.14 1153.43 7437.09
1483661987 190475378 190242822 438217 200931 190464303 190216063 449291 227690 15181.18 8883.81 1153.44 7500.20
1483661988 190475409 190242911 438217 200931 190464335 190216152 449291 227690 15180.99 8827.70 1153.26 7556.33
1483661989 190475443 190242995 438217 200931 190464369 190216237 449291 227690 15180.83 8773.80 1153.40 7609.85
1483661990 190475471 190243077 438217 200931 190464397 190216319 449291 227690 15180.88 8727.45 1153.75 7656.55
1483661991 190475502 190243179 438217 200931 190464428 190216421 449291 227690 15181.07 8660.45 1153.55 7723.55
1483661992 190475532 190243266 438217 200931 190464458 190216508 449291 227690 15180.84 8607.27 1153.78 7776.66
1483661993 190475561 190243343 438217 200931 190464487 190216585 449291 227690 15181.04 8565.64 1153.56 7818.36
1483661994 190475589 190243439 438217 200931 190464515 190216681 449291 227690 15181.11 8504.46 1153.14 7879.54
1483661996 190475621 190243519 438217 200931 190464547 190216760 449291 227690 15181.54 8456.10 1153.06 7927.92
1483661997 190475654 190243581 438217 200931 190464579 190216822 449291 227690 15181.28 8427.21 1153.35 7956.38
1483661998 190475683 190243681 438217 200931 190464609 190216922 449291 227690 15180.87 8361.33 1153.75 8022.27
1483661999 190475715 190243745 438217 200931 190464641 190216987 449291 227690 15181.16 8331.03 1152.72 8052.99
1483662000 190475741 190243829 438217 200931 190464667 190217071 449291 227690 15181.61 8282.88 1153.41 8100.76
1483662001 190475773 190243938 438217 200931 190464699 190217180 449291 227690 15180.25 8212.41 1153.59 8172.71
1483662002 190475803 190244036 438217 200931 190464729 190217277 449291 227690 15180.99 8148.18 1152.88 8235.05
1483662003 190475837 190244127 438217 200931 190464762 190217369 449291 227690 15180.72 8089.13 1153.15 8294.88
1483662005 190475867 190244225 438217 200931 190464792 190217467 449291 227690 15181.23 8024.41 1153.33 8359.92
1483662006 190475897 190244315 438217 200931 190464823 190217556 449291 227690 15180.88 7970.57 1153.04 8413.05
1483662007 190475928 190244420 438217 200931 190464854 190217661 449291 227690 15180.84 7898.72 1153.41 8485.24
1483662008 190475960 190244521 438217 200931 190464885 190217763 449291 227690 15181.43 7830.57 1153.21 8553.39
1483662009 190475988 190244610 438217 200931 190464914 190217852 449291 227690 15180.86 7776.74 1153.70 8607.62
1483662010 190476018 190244712 438217 200931 190464944 190217953 449291 227690 15180.37 7708.19 1153.88 8675.83
1483662011 190476051 190244768 438217 200931 190464976 190218009 449291 227690 15181.78 7682.14 1153.57 8703.27
1483662012 190476080 190244879 438217 200931 190465006 190218120 449291 227690 15180.49 7608.30 1153.39 8775.73
1483662014 190476110 190244947 438217 200931 190465036 190218189 449291 227690 15180.98 7573.33 1153.65 8810.30
1483662015 190476141 190245036 438217 200931 190465066 190218277 449291 227690 15180.97 7519.03 1153.27 8867.83
1483662016 190476171 190245135 438217 200931 190465096 190218376 449291 227690 15181.11 7451.71 1153.48 8932.30
1483662017 190476203 190245230 438217 200931 190465129 190218472 449291 227690 15180.56 7389.75 1154.03 8993.88
1483662018 190476233 190245304 438217 200931 190465159 190218546 449291 227690 15180.58 7349.79 1153.64 9034.98
1483662019 190476263 190245382 438217 200931 190465189 190218624 449291 227690 15181.32 7301.44 1153.68 9082.55
1483662020 190476296 190245469 438217 200931 190465222 190218711 449291 227690 15181.05 7250.68 1153.59 9132.95
1483662021 190476326 190245554 438217 200931 190465252 190218795 449291 227690 15180.78 7191.90 1153.86 9196.82
1483662023 190476357 190245655 438217 200931 190465282 190218897 449291 227690 15180.32 7130.82 1154.27 9252.82
1483662024 190476388 190245739 438217 200931 190465313 190218980 449291 227690 15181.14 7071.97 1153.41 9312.03
1483662025 190476418 190245834 438217 200931 190465343 190219075 449291 227690 15180.93 7019.68 1153.31 9364.32
1483662026 190476450 190245932 438217 200931 190465376 190219174 449291 227690 15181.65 6948.11 1153.00 9435.51
1483662027 190476481 190246020 438217 200931 190465407 190219261 449291 227690 15180.99 6898.96 1152.88 9485.04
1483662028 190476511 190246100 438217 200931 190465437 190219342 449291 227690 15180.85 6852.80 1152.97 9530.81
1483662029 190476541 190246178 438217 200931 190465467 190219420 449291 227690 15180.72 6810.21 1153.23 9573.02
1483662030 190476570 190246241 438217 200931 190465496 190219482 449291 227690 15181.12 6781.73 1153.46 9601.48
1483662032 190476601 190246316 438217 200931 190465527 190219558 449291 227690 15180.57 6740.54 1153.25 9643.08
1483662033 190476631 190246413 438217 200931 190465556 190219654 449291 227690 15181.01 6678.44 1154.01 9705.57
1483662034 190476661 190246505 438217 200931 190465587 190219746 449291 227690 15180.87 6620.43 1153.74 9763.96
1483662035 190476693 190246602 438217 200931 190465619 190219843 449291 227690 15180.79 6554.46 1153.83 9829.54
1483662036 190476729 190246675 438217 200931 190465655 190219917 449291 227690 15179.80 6508.77 1154.22 9874.79
1483662037 190476761 190246753 438217 200931 190465687 190219994 449291 227690 15180.08 6462.83 1153.77 9921.50
1483662038 190476794 190246847 438217 200931 190465719 190220089 449291 227690 15180.91 6395.35 1154.04 9990.14
1483662039 190476824 190246945 438217 200931 190465750 190220187 449291 227690 15180.71 6335.51 1152.75 10048.49
1483662041 190476855 190247018 438217 200931 190465780 190220260 449291 227690 15180.38 6296.28 1153.49 10087.32
1483662042 190476886 190247126 438217 200931 190465812 190220368 449291 227690 15181.33 6222.64 1153.66 10161.36
1483662043 190476920 190247219 438217 200931 190465846 190220461 449291 227690 15181.06 6159.64 1153.51 10224.36
1483662044 190476948 190247302 438217 200931 190465873 190220544 449291 227690 15180.45 6112.09 1153.75 10271.93
1483662045 190476981 190247395 438217 200931 190465906 190220636 449291 227690 15180.72 6050.29 1154.26 10332.97
1483662046 190477013 190247482 438217 200931 190465938 190220724 449291 227690 15180.59 5990.06 1153.68 10393.92
1483662047 190477044 190247563 438217 200931 190465970 190220805 449291 227690 15180.23 5947.32 1154.07 10436.27
1483662048 190477079 190247634 438217 200931 190466005 190220876 449291 227690 15180.45 5904.14 1153.77 10480.23
1483662050 190477107 190247743 438217 200931 190466033 190220984 449291 227690 15180.69 5832.00 1153.89 10552.01
1483662051 190477137 190247846 438217 200931 190466063 190221087 449291 227690 15180.88 5753.07 1153.75 10630.55
1483662052 190477173 190247951 438217 200931 190466098 190221193 449291 227690 15180.40 5687.30 1154.21 10696.69
1483662053 190477205 190248061 438217 200931 190466130 190221303 449291 227690 15180.35 5608.80 1153.91 10775.55
1483662054 190477238 190248149 438217 200931 190466163 190221391 449291 227690 15181.04 5551.40 1153.57 10832.96
1483662055 190477270 190248254 438217 200931 190466195 190221495 449291 227690 15180.91 5478.97 1153.71 10904.23
1483662056 190477301 190248337 438217 200931 190466226 190221578 449291 227690 15180.38 5429.02 1153.85 10954.57
1483662057 190477334 190248423 438217 200931 190466260 190221665 449291 227690 15180.75 5370.95 1153.86 11012.70
1483662059 190477366 190248508 438217 200931 190466291 190221750 449291 227690 15180.40 5318.93 1154.25 11066.89
1483662060 190477397 190248605 438217 200931 190466322 190221846 449291 227690 15181.17 5256.22 1153.46 11127.04
1483662061 190477427 190248704 438217 200931 190466353 190221946 449291 227690 15180.67 5190.61 1153.95 11193.01
1483662062 190477458 190248815 438217 200931 190466384 190222056 449291 227690 15180.53 5113.34 1153.70 11280.09
1483662063 190477489 190248927 438217 200931 190466415 190222169 449291 227690 15180.48 5033.77 1153.44 11349.86
1483662064 190477520 190249018 438217 200931 190466446 190222259 449291 227690 15181.26 4976.60 1152.98 11407.02
1483662065 190477550 190249139 438217 200931 190466476 190222381 449291 227690 15181.15 4889.66 1152.69 11493.96
1483662066 190477582 190249248 438217 200931 190466508 190222489 449291 227690 15181.11 4813.40 1153.51 11570.24
1483662067 190477611 190249397 438217 200931 190466536 190222638 449291 227690 15180.28 4697.91 1154.38 11686.06
1483662069 190477643 190249512 438217 200931 190466568 190222754 449291 227690 15180.00 4616.08 1154.98 11768.30
1483662070 190477674 190249633 438217 200931 190466600 190222874 449291 227690 15179.99 4526.07 1153.86 11857.92
1483662071 190477711 190249751 438217 200931 190466636 190222992 449291 227690 15179.98 4436.49 1154.66 11951.15
1483662072 190477755 190249862 438217 200931 190466680 190223103 449291 227690 15179.14 4346.05 1155.10 12037.95
1483662073 190477806 190249876 438217 200931 190466731 190223117 449291 227690 15178.43 4346.31 1156.20 12037.69
1483662074 190477863 190249882 438217 200931 190466789 190223123 449291 227690 15178.64 4346.78 1155.98 12037.22
1483662075 190477919 190249890 438217 200931 190466844 190223132 449291 227690 15178.55 4346.00 1156.11 12037.64
1483662076 190477975 190249897 438217 200931 190466901 190223138 449291 227690 15178.34 4345.96 1155.89 12038.04
1483662078 190478033 190249903 438217 200931 190466959 190223145 449291 227690 15178.40 4346.16 1155.48 12037.84
1483662079 190478091 190249910 438217 200931 190467016 190223152 449291 227690 15178.98 4345.91 1155.64 12038.09
1483662080 190478145 190249920 438217 200931 190467071 190223161 449291 227690 15178.86 4345.79 1155.73 12038.21
1483662081 190478197 190249932 438217 200931 190467123 190223173 449291 227690 15178.28 4345.45 1156.36 12038.19
1483662082 190478251 190249943 438217 200931 190467176 190223184 449291 227690 15178.93 4345.29 1155.70 12038.35
1483662083 190478305 190249953 438217 200931 190467230 190223195 449292 227690 15178.32 4345.81 1155.93 12038.19
1483662084 190478360 190249960 438217 200931 190467286 190223202 449292 227690 15178.88 4346.30 1154.99 12037.70
1483662085 190478416 190249969 438217 200931 190467341 190223211 449292 227690 15178.87 4346.27 1154.99 12037.73
1483662086 190478468 190249980 438217 200931 190467394 190223222 449292 227690 15179.10 4346.29 1155.91 12038.07
1483662087 190478524 190249989 438217 200931 190467449 190223230 449292 227690 15179.59 4346.14 1155.40 12037.50
1483662089 190478577 190249999 438217 200931 190467502 190223241 449292 227690 15179.24 4346.17 1155.04 12037.46
1483662090 190478631 190250009 438217 200931 190467557 190223251 449292 227690 15179.84 4346.07 1154.79 12037.93
1483662091 190478688 190250016 438217 200931 190467614 190223258 449292 227690 15179.37 4346.38 1155.26 12037.62
1483662092 190478745 190250024 438217 200931 190467671 190223265 449292 227690 15178.91 4346.02 1154.99 12037.62
1483662093 190478803 190250031 438217 200931 190467728 190223272 449292 227690 15179.21 4346.29 1154.70 12037.71
1483662094 190478858 190250039 438217 200931 190467784 190223280 449292 227690 15179.41 4346.16 1154.47 12037.84
1483662095 190478911 190250050 438217 200931 190467836 190223291 449292 227690 15179.09 4346.29 1155.11 12038.07
1483662096 190478966 190250059 438217 200931 190467892 190223300 449292 227690 15179.38 4346.60 1154.91 12037.04
1483662097 190479014 190250074 438217 200931 190467939 190223315 449292 227690 15190.52 4442.98 1144.12 11941.02
1483662098 190479046 190250105 438217 200931 190467971 190223347 449292 227690 15190.54 4442.54 1144.04 11941.49
1483662100 190479076 190250137 438217 200931 190468001 190223379 449292 227690 15190.53 4442.45 1144.08 11941.55
1483662101 190479107 190250169 438217 200931 190468032 190223410 449292 227690 15191.05 4442.18 1143.19 11941.84
1483662102 190479137 190250201 438217 200931 190468063 190223442 449292 227690 15190.80 4442.75 1143.45 11940.89
1483662103 190479169 190250232 438217 200931 190468094 190223473 449292 227690 15190.98 4443.32 1143.66 11940.66
1483662104 190479197 190250264 438217 200931 190468123 190223506 449292 227690 15190.95 4442.84 1143.67 11940.80
