Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
675000,680000,357,5000,110968.0,8643.58134258
680000,685000,358,5000,111271.0,8654.9105219
685000,690000,359,5000,111573.0,8662.38559538
690000,695000,360,5000,111876.0,8664.66985249
695000,700000,361,5000,112179.0,8655.85643908
700000,705000,362,5000,112482.0,8666.03180668
705000,710000,363,5000,112795.0,8674.10832187
710000,715000,364,5000,113108.0,8681.99110725
715000,720000,365,5000,113421.0,8692.66114796
720000,725000,366,5000,113735.0,8695.21535278
725000,730000,367,5000,114048.0,8703.07685727
730000,735000,368,5000,114361.0,8713.60336255
735000,740000,369,5000,114675.0,8724.84555396
740000,745000,370,5000,114988.0,8730.65360924
745000,750000,371,5000,115301.0,8738.26864396
750000,755000,372,5000,115614.0,8746.04208364
755000,760000,373,5000,115928.0,8753.6889616
760000,765000,374,5000,116241.0,8756.0892571
765000,770000,375,5000,116554.0,8763.83289571
770000,775000,376,5000,116868.0,8770.18927892
775000,780000,377,5000,117181.0,8766.9316125
780000,785000,378,5000,117494.0,8768.8974091
785000,790000,379,5000,117808.0,8771.75938514
790000,795000,380,5000,118121.0,8779.25072841
795000,800000,381,5000,118434.0,8781.5533348
800000,805000,382,5000,118747.0,8789.07657071
805000,810000,383,5000,119057.0,8796.24758486
810000,815000,384,5000,119366.0,8803.49955972
815000,820000,385,5000,119675.0,8810.5139354
820000,825000,386,5000,119985.0,8817.74779969
825000,830000,387,5000,120294.0,8824.8369739
830000,835000,388,5000,120603.0,8831.83761109
835000,840000,389,5000,120912.0,8836.89492694
840000,845000,390,5000,121221.0,8843.69209036
845000,850000,391,5000,121531.0,8845.48607912
850000,855000,392,5000,121840.0,8847.08540062
855000,860000,393,5000,122149.0,8856.47699727
860000,865000,394,5000,122458.0,8858.12004558
865000,870000,395,5000,122768.0,8864.91553285
870000,875000,396,5000,123077.0,8871.79741308
875000,880000,397,5000,123386.0,8881.02318491
880000,885000,398,5000,123696.0,8882.6793182
885000,890000,399,5000,124005.0,8889.34162822
890000,895000,400,5000,124314.0,8898.5908713
895000,900000,401,5000,124624.0,8905.3221994
900000,905000,402,5000,124933.0,8906.80809547
905000,910000,403,5000,125244.0,8908.46914117
910000,915000,404,5000,125555.0,8915.18284328
915000,920000,405,5000,125866.0,8921.96449188
920000,925000,406,5000,126177.0,8923.58354136
925000,930000,407,5000,126488.0,8930.13022718
930000,935000,408,5000,126799.0,8927.34184496
935000,940000,409,5000,127111.0,8928.91007373
940000,945000,410,5000,127422.0,8935.6335415
945000,950000,411,5000,127733.0,8942.19402766
950000,955000,412,5000,128044.0,8943.77604326
955000,960000,413,5000,128355.0,8950.26068862
960000,965000,414,5000,128666.0,8951.63528948
965000,970000,415,5000,128977.0,8953.03361128
970000,975000,416,5000,129288.0,8954.43362415
975000,980000,417,5000,129599.0,8960.88229251
980000,985000,418,5000,129910.0,8967.27950265
985000,990000,419,5000,130221.0,8973.82581609
990000,995000,420,5000,130533.0,8980.43793785
995000,1000000,421,5000,130844.0,8981.80940701
1000000,1005000,422,5000,131155.0,8983.31693758
1005000,1010000,423,5000,131467.0,8984.9328841
1010000,1015000,424,5000,131779.0,8991.59502432
1015000,1020000,425,5000,132091.0,8998.1305792
1020000,1025000,426,5000,132404.0,8999.73605419
1025000,1030000,427,5000,132716.0,9002.21858001
1030000,1035000,428,5000,133028.0,9008.69290808
1035000,1040000,429,5000,133340.0,9015.23832552
1040000,1045000,430,5000,133652.0,9016.80148656
1045000,1050000,431,5000,133964.0,9018.40393434
1050000,1055000,432,5000,134276.0,9024.86299167
1055000,1060000,433,5000,134589.0,9026.19515706
1060000,1065000,434,5000,134901.0,9032.75806165
1065000,1070000,435,5000,135213.0,9039.09298708
1070000,1075000,436,5000,135525.0,9045.58088038
1075000,1080000,437,5000,135837.0,9051.96495568
1080000,1085000,438,5000,136149.0,9053.4123673
1085000,1090000,439,5000,136462.0,9059.76344465
1090000,1095000,440,5000,136774.0,9066.05166554
1095000,1100000,441,5000,137086.0,9072.43445816
1100000,1105000,442,5000,137398.0,9078.70480138
1105000,1110000,443,5000,137713.0,9085.21742365
1110000,1115000,444,5000,138028.0,9091.57011401
1115000,1120000,445,5000,138344.0,9093.05002426
1120000,1125000,446,5000,138659.0,9090.2773139
1125000,1130000,447,5000,138974.0,9091.72022033
1130000,1135000,448,5000,139289.0,9093.31274272
1135000,1140000,449,5000,139604.0,9099.58528912
1140000,1145000,450,5000,139919.0,9105.91703287
1145000,1150000,451,5000,140234.0,9112.21200842
1150000,1155000,452,5000,140549.0,9113.55322979
1155000,1160000,453,5000,140864.0,9115.06462159
1160000,1165000,454,5000,141179.0,9121.22636991
1165000,1170000,455,5000,141494.0,9127.42623762
1170000,1175000,456,5000,141809.0,9133.55378309
1175000,1180000,457,5000,142124.0,9134.95932072
1180000,1185000,458,5000,142439.0,9140.93536486
1185000,1190000,459,5000,142754.0,9142.25616361
1190000,1195000,460,5000,143070.0,9148.45862656
1195000,1200000,461,5000,143384.0,9149.68901559
1200000,1205000,462,5000,143700.0,9155.79659981
1205000,1210000,463,5000,144013.0,9162.08582503
1210000,1215000,464,5000,144326.0,9168.22347387
1215000,1220000,465,5000,144639.0,9165.80050789
1220000,1225000,466,5000,144951.0,9173.76953741
1225000,1230000,467,5000,145265.0,9180.12533933
1230000,1235000,468,5000,145578.0,9189.41414188
1235000,1240000,469,5000,145891.0,9195.66257697
1240000,1245000,470,5000,146204.0,9197.13812255
1245000,1250000,471,5000,146517.0,9198.53967931
1250000,1255000,472,5000,146830.0,9199.90929782
1255000,1260000,473,5000,147143.0,9201.2405713
1260000,1265000,474,5000,147456.0,9202.68995069
1265000,1270000,475,5000,147769.0,9203.93203703
1270000,1275000,476,5000,148082.0,9211.92854615
1275000,1280000,477,5000,148395.0,9218.0110877
1280000,1285000,478,5000,148708.0,9223.96333665
1285000,1290000,479,5000,149021.0,9232.26958514
1290000,1295000,480,5000,149334.0,9233.58360214
1295000,1300000,481,5000,149647.0,9234.98760679
1300000,1305000,482,5000,149960.0,9236.21839854
1305000,1310000,483,5000,150272.0,9241.5998157
1310000,1315000,484,5000,150584.0,9246.53995445
1315000,1320000,485,5000,150896.0,9252.00655662
1320000,1325000,486,5000,151208.0,9260.5998441
1325000,1330000,487,5000,151520.0,9266.06267265
1330000,1335000,488,5000,151832.0,9257.91777156
1335000,1340000,489,5000,152144.0,9258.77525901
1340000,1345000,490,5000,152456.0,9250.44090623
1345000,1350000,491,5000,152767.0,9258.00675042
1350000,1355000,492,5000,153079.0,9263.3119274
1355000,1360000,493,5000,153391.0,9268.71239788
1360000,1365000,494,5000,153703.0,9269.51830169
1365000,1370000,495,5000,154015.0,9277.16427071
1370000,1375000,496,5000,154327.0,9282.52435193
1375000,1380000,497,5000,154639.0,9290.9103507
1380000,1385000,498,5000,154951.0,9296.24542954
1385000,1390000,499,5000,155263.0,9296.98345599
1390000,1395000,500,5000,155575.0,9297.78315738
1395000,1400000,501,5000,155887.0,9298.54157715
1400000,1405000,502,5000,156199.0,9290.35278134
1405000,1410000,503,5000,156506.0,9287.0049424
1410000,1415000,504,5000,156814.0,9287.44799127
1415000,1420000,505,5000,157122.0,9287.95531887
1420000,1425000,506,5000,157430.0,9279.63928217
1425000,1430000,507,5000,157738.0,9280.14482657
1430000,1435000,508,5000,158045.0,9280.41861907
1435000,1440000,509,5000,158353.0,9280.78148685
1440000,1445000,510,5000,158661.0,9281.3943558
1445000,1450000,511,5000,158969.0,9281.89871729
1450000,1455000,512,5000,159276.0,9282.41809725
1455000,1460000,513,5000,159584.0,9274.23078922
1460000,1465000,514,5000,159892.0,9282.14758774
1465000,1470000,515,5000,160200.0,9287.16806126
1470000,1475000,516,5000,160508.0,9279.01744524
1475000,1480000,517,5000,160815.0,9285.90107233
1480000,1485000,518,5000,161123.0,9290.71770054
1485000,1490000,519,5000,161431.0,9298.51610786
1490000,1495000,520,5000,161738.0,9303.31115405
1495000,1500000,521,5000,162046.0,9303.74410315
1500000,1505000,522,5000,162354.0,9307.04326898
1505000,1510000,523,5000,162686.0,9312.97100556
1510000,1515000,524,5000,163019.0,9321.13183754
1515000,1520000,525,5000,163351.0,9327.04212769
1520000,1525000,526,5000,163684.0,9333.11052919
1525000,1530000,527,5000,164016.0,9341.27320523
1530000,1535000,528,5000,164348.0,9347.15033901
1535000,1540000,529,5000,164681.0,9353.16722068
1540000,1545000,530,5000,165013.0,9359.01196396
1545000,1550000,531,5000,165345.0,9360.67931992
1550000,1555000,532,5000,165678.0,9368.75338754
1555000,1560000,533,5000,166010.0,9370.40911057
1560000,1565000,534,5000,166343.0,9376.26839771
1565000,1570000,535,5000,166675.0,9382.01359466
1570000,1575000,536,5000,167007.0,9387.80372072
1575000,1580000,537,5000,167340.0,9393.64769316
1580000,1585000,538,5000,167672.0,9401.64374899
1585000,1590000,539,5000,168005.0,9403.22106606
1590000,1595000,540,5000,168337.0,9410.77615301
1595000,1600000,541,5000,168670.0,9408.95609971
1600000,1605000,542,5000,169002.0,9410.32850703
1605000,1610000,543,5000,169314.0,9414.92289875
1610000,1615000,544,5000,169625.0,9419.55906789
1615000,1620000,545,5000,169937.0,9424.2891083
1620000,1625000,546,5000,170248.0,9428.94268882
1625000,1630000,547,5000,170560.0,9429.344351
1630000,1635000,548,5000,170871.0,9436.10246067
1635000,1640000,549,5000,171182.0,9442.82106608
1640000,1645000,550,5000,171494.0,9447.51057297
1645000,1650000,551,5000,171805.0,9454.20451216
1650000,1655000,552,5000,172117.0,9457.85729557
1655000,1660000,553,5000,172428.0,9457.44780285
1660000,1665000,554,5000,172740.0,9457.29911514
1665000,1670000,555,5000,173052.0,9461.82951195
1670000,1675000,556,5000,173363.0,9466.38229591
1675000,1680000,557,5000,173675.0,9466.73721308
1680000,1685000,558,5000,173986.0,9474.06539317
1685000,1690000,559,5000,174298.0,9478.37917806
1690000,1695000,560,5000,174609.0,9475.21047966
1695000,1700000,561,5000,174921.0,9481.51296356
1700000,1705000,562,5000,175232.0,9486.07936847
1705000,1710000,563,5000,175544.0,9492.91908704
1710000,1715000,564,5000,175855.0,9493.57261189
1715000,1720000,565,5000,176167.0,9494.23072288
1720000,1725000,566,5000,176478.0,9494.71441406
1725000,1730000,567,5000,176790.0,9495.42136245
1730000,1735000,568,5000,177102.0,9495.99773074
1735000,1740000,569,5000,177413.0,9502.86411934
1740000,1745000,570,5000,177725.0,9503.48165964
1745000,1750000,571,5000,178037.0,9508.1622332
1750000,1755000,572,5000,178348.0,9512.86236232
1755000,1760000,573,5000,178660.0,9517.54467139
1760000,1765000,574,5000,178971.0,9522.00658436
1765000,1770000,575,5000,179283.0,9528.701694
1770000,1775000,576,5000,179594.0,9533.30267463
1775000,1780000,577,5000,179906.0,9539.87417867
1780000,1785000,578,5000,180218.0,9544.39891846
1785000,1790000,579,5000,180529.0,9545.30858892
1790000,1795000,580,5000,180841.0,9551.81510377
1795000,1800000,581,5000,181152.0,9558.41146923
1800000,1805000,582,5000,181464.0,9561.03250931
1805000,1810000,583,5000,181784.0,9561.23428777
1810000,1815000,584,5000,182103.0,9561.66749578
1815000,1820000,585,5000,182423.0,9564.23811088
1820000,1825000,586,5000,182743.0,9568.91520373
1825000,1830000,587,5000,183063.0,9569.52024321
1830000,1835000,588,5000,183383.0,9574.23389052
1835000,1840000,589,5000,183702.0,9578.82714823
1840000,1845000,590,5000,184022.0,9579.48875998
