t,value
1506109990,1506109980162
1506110000,1506109980162
1506110010,1506109980162
1506110020,1506109980162
1506110030,1506109980162
1506110040,1506109980162
1506110050,1506110040154
1506110060,1506110040154
1506110070,1506110040154
1506110080,1506110040154
1506110090,1506110040154
1506110100,1506110040154
1506110110,1506110100171
1506110120,1506110100171
1506110130,1506110100171
1506110140,1506110100171
1506110150,1506110100171
1506110160,1506110100171
1506110170,1506110160173
1506110180,1506110160173
1506110190,1506110160173
1506110200,1506110160173
1506110210,1506110160173
1506110220,1506110160173
1506110230,1506110220156
1506110240,1506110220156
1506110250,1506110220156
1506110260,1506110220156
1506110270,1506110220156
1506110280,1506110220156
1506110290,1506110280169
1506110300,1506110280169
1506110310,1506110280169
1506110320,1506110280169
1506110330,1506110280169
1506110340,1506110280169
1506110350,1506110340147
1506110360,1506110340147
1506110370,1506110340147
1506110380,1506110340147
1506110390,1506110340147
1506110400,1506110340147
1506110410,1506110400165
1506110420,1506110400165
1506110430,1506110400165
1506110440,1506110400165
1506110450,1506110400165
1506110460,1506110400165
1506110470,1506110460161
1506110480,1506110460161
1506110490,1506110460161
1506110500,1506110460161
1506110510,1506110460161
1506110520,1506110460161
1506110530,1506110520160
1506110540,1506110520160
1506110550,1506110520160
1506110560,1506110520160
1506110570,1506110520160
1506110580,1506110520160
1506110590,1506110580165
1506110600,1506110580165
1506110610,1506110580165
1506110620,1506110580165
1506110630,1506110580165
1506110640,1506110580165
1506110650,1506110640159
1506110660,1506110640159
1506110670,1506110640159
1506110680,1506110640159
1506110690,1506110640159
1506110700,1506110640159
1506110710,1506110700163
1506110720,1506110700163
1506110730,1506110700163
1506110740,1506110700163
1506110750,1506110700163
1506110760,1506110700163
1506110770,1506110760156
1506110780,1506110760156
1506110790,1506110760156
1506110800,1506110760156
1506110810,1506110760156
1506110820,1506110760156
1506110830,1506110820179
1506110840,1506110820179
1506110850,1506110820179
1506110860,1506110820179
1506110870,1506110820179
1506110880,1506110820179
1506110890,1506110880164
1506110900,1506110880164
1506110910,1506110880164
1506110920,1506110880164
1506110930,1506110880164
1506110940,1506110880164
1506110950,1506110940157
1506110960,1506110940157
1506110970,1506110940157
1506110980,1506110940157
1506110990,1506110940157
1506111000,1506110940157
1506111010,1506111000156
1506111020,1506111000156
1506111030,1506111000156
1506111040,1506111000156
1506111050,1506111000156
1506111060,1506111000156
1506111070,1506111060155
1506111080,1506111060155
1506111090,1506111060155
1506111100,1506111060155
1506111110,1506111060155
1506111120,1506111060155
1506111130,1506111120158
1506111140,1506111120158
1506111150,1506111120158
1506111160,1506111120158
1506111170,1506111120158
1506111180,1506111120158
1506111190,1506111180175
1506111200,1506111180175
1506111210,1506111180175
1506111220,1506111180175
1506111230,1506111180175
1506111240,1506111180175
1506111250,1506111240157
1506111260,1506111240157
1506111270,1506111240157
1506111280,1506111240157
1506111290,1506111240157
1506111300,1506111240157
1506111310,1506111300165
1506111320,1506111300165
1506111330,1506111300165
1506111340,1506111300165
1506111350,1506111300165
1506111360,1506111300165
1506111370,1506111360163
1506111380,1506111360163
1506111390,1506111360163
1506111400,1506111360163
1506111410,1506111360163
1506111420,1506111360163
1506111430,1506111420145
1506111440,1506111420145
1506111450,1506111420145
1506111460,1506111420145
1506111470,1506111420145
1506111480,1506111420145
1506111490,1506111480173
1506111500,1506111480173
1506111510,1506111480173
1506111520,1506111480173
1506111530,1506111480173
1506111540,1506111480173
1506111550,1506111540156
1506111560,1506111540156
1506111570,1506111540156
1506111580,1506111540156
1506111590,1506111540156
1506111600,1506111540156
1506111610,1506111600168
1506111620,1506111600168
1506111630,1506111600168
1506111640,1506111600168
1506111650,1506111600168
1506111660,1506111600168
1506111670,1506111660163
1506111680,1506111660163
1506111690,1506111660163
1506111700,1506111660163
1506111710,1506111660163
1506111720,1506111660163
1506111730,1506111720149
1506111740,1506111720149
1506111750,1506111720149
1506111760,1506111720149
1506111770,1506111720149
1506111780,1506111720149
1506111790,1506111780174
1506111800,1506111780174
1506111810,1506111780174
1506111820,1506111780174
1506111830,1506111780174
1506111840,1506111780174
1506111850,1506111840154
1506111860,1506111840154
1506111870,1506111840154
1506111880,1506111840154
1506111890,1506111840154
1506111900,1506111840154
1506111910,1506111900156
1506111920,1506111900156
1506111930,1506111900156
1506111940,1506111900156
1506111950,1506111900156
1506111960,1506111900156
1506111970,1506111960165
1506111980,1506111960165
1506111990,1506111960165
1506112000,1506111960165
1506112010,1506111960165
1506112020,1506111960165
1506112030,1506112020154
1506112040,1506112020154
1506112050,1506112020154
1506112060,1506112020154
1506112070,1506112020154
1506112080,1506112020154
1506112090,1506112080155
1506112100,1506112080155
1506112110,1506112080155
1506112120,1506112080155
1506112130,1506112080155
1506112140,1506112080155
1506112150,1506112140153
1506112160,1506112140153
1506112170,1506112140153
1506112180,1506112140153
1506112190,1506112140153
1506112200,1506112140153
1506112210,1506112200168
1506112220,1506112200168
1506112230,1506112200168
1506112240,1506112200168
1506112250,1506112200168
1506112260,1506112200168
1506112270,1506112260165
1506112280,1506112260165
1506112290,1506112260165
1506112300,1506112260165
1506112310,1506112260165
1506112320,1506112260165
1506112330,1506112320164
1506112340,1506112320164
1506112350,1506112320164
1506112360,1506112320164
1506112370,1506112320164
1506112380,1506112320164
1506112390,1506112380168
1506112400,1506112380168
1506112410,1506112380168
1506112420,1506112380168
1506112430,1506112380168
1506112440,1506112380168
1506112450,1506112440153
1506112460,1506112440153
1506112470,1506112440153
1506112480,1506112440153
1506112490,1506112440153
1506112500,1506112440153
1506112510,1506112500160
1506112520,1506112500160
1506112530,1506112500160
1506112540,1506112500160
1506112550,1506112500160
1506112560,1506112500160
1506112570,1506112560159
1506112580,1506112560159
1506112590,1506112560159
1506112600,1506112560159
1506112610,1506112560159
1506112620,1506112560159
1506112630,1506112620159
1506112640,1506112620159
1506112650,1506112620159
1506112660,1506112620159
1506112670,1506112620159
1506112680,1506112620159
1506112690,1506112680163
1506112700,1506112680163
1506112710,1506112680163
1506112720,1506112680163
