Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
225000,230000,67,5000,20862.0,6685.36217304
230000,235000,68,5000,21186.0,6738.94197749
235000,240000,69,5000,21499.0,6772.49922668
240000,245000,70,5000,21812.0,6832.73844771
245000,250000,71,5000,22126.0,6863.623013
250000,255000,72,5000,22441.0,6794.28305304
255000,260000,73,5000,22755.0,6729.18861013
260000,265000,74,5000,23069.0,6666.82690761
265000,270000,75,5000,23383.0,6718.70277152
270000,275000,76,5000,23697.0,6764.21917251
275000,280000,77,5000,24012.0,6793.26792902
280000,285000,78,5000,24328.0,6821.59772326
285000,290000,79,5000,24650.0,6850.83804321
290000,295000,80,5000,24973.0,6880.42934827
295000,300000,81,5000,25282.0,6920.8835599
300000,305000,82,5000,25591.0,6960.44835129
305000,310000,83,5000,25890.0,6982.56261947
310000,315000,84,5000,26190.0,7006.14900673
315000,320000,85,5000,26502.0,7028.84901772
320000,325000,86,5000,26814.0,7052.94347966
325000,330000,87,5000,27125.0,7075.9123857
330000,335000,88,5000,27435.0,7099.22385561
335000,340000,89,5000,27753.0,7139.26515232
340000,345000,90,5000,28070.0,7164.94600249
345000,350000,91,5000,28381.0,7188.21920883
350000,355000,92,5000,28691.0,7209.14028504
355000,360000,93,5000,28998.0,7229.06008177
360000,365000,94,5000,29306.0,7264.17189546
365000,370000,95,5000,29625.0,7286.87141363
370000,375000,96,5000,29945.0,7309.30454533
375000,380000,97,5000,30260.0,7330.55079496
380000,385000,98,5000,30575.0,7351.59606662
385000,390000,99,5000,30888.0,7385.68218954
390000,395000,100,5000,31202.0,7406.08901137
395000,400000,101,5000,31516.0,7425.97321974
400000,405000,102,5000,31831.0,7446.54133275
405000,410000,103,5000,32136.0,7464.91780303
410000,415000,104,5000,32442.0,7470.63993468
415000,420000,105,5000,32744.0,7486.49251148
420000,425000,106,5000,33047.0,7516.37546639
425000,430000,107,5000,33365.0,7535.74505616
430000,435000,108,5000,33683.0,7554.86435727
435000,440000,109,5000,33983.0,7570.82440366
440000,445000,110,5000,34284.0,7586.78542438
445000,450000,111,5000,34600.0,7617.52991862
450000,455000,112,5000,34916.0,7647.61907036
455000,460000,113,5000,35218.0,7662.5602871
460000,465000,114,5000,35520.0,7691.23513557
465000,470000,115,5000,35840.0,7721.45887245
470000,475000,116,5000,36160.0,7750.94448498
475000,480000,117,5000,36475.0,7766.8435844
480000,485000,118,5000,36791.0,7795.70118024
485000,490000,119,5000,37102.0,7822.77717785
490000,495000,120,5000,37414.0,7849.29626778
495000,500000,121,5000,37716.0,7861.43925963
500000,505000,122,5000,38018.0,7873.9182666
505000,510000,123,5000,38335.0,7878.19237984
510000,515000,124,5000,38652.0,7893.0540033
515000,520000,125,5000,38951.0,7905.32707026
520000,525000,126,5000,39250.0,7917.10858216
525000,530000,127,5000,39571.0,7944.77170543
530000,535000,128,5000,39891.0,7959.36836835
535000,540000,129,5000,40190.0,7983.75853746
540000,545000,130,5000,40489.0,7993.69509938
545000,550000,131,5000,40800.0,8006.70242386
550000,555000,132,5000,41110.0,8019.22430902
555000,560000,133,5000,41422.0,8032.53192183
560000,565000,134,5000,41734.0,8045.76776068
565000,570000,135,5000,42047.0,8057.13729135
570000,575000,136,5000,42359.0,8067.8203842
575000,580000,137,5000,42665.0,8077.48956923
580000,585000,138,5000,42971.0,8107.79427819
585000,590000,139,5000,43290.0,8120.04696594
590000,595000,140,5000,43609.0,8059.24190604
595000,600000,141,5000,43932.0,8001.78233125
600000,605000,142,5000,44254.0,7932.37982879
605000,610000,143,5000,44572.0,7878.58670343
610000,615000,144,5000,44889.0,7824.25748
615000,620000,145,5000,45190.0,7768.90040198
620000,625000,146,5000,45491.0,7757.22692173
625000,630000,147,5000,45798.0,7782.28383946
630000,635000,148,5000,46105.0,7792.37950341
635000,640000,149,5000,46416.0,7802.54939702
640000,645000,150,5000,46728.0,7823.59096607
645000,650000,151,5000,47040.0,7834.1805136
650000,655000,152,5000,47352.0,7855.29902218
655000,660000,153,5000,47659.0,7875.18816533
660000,665000,154,5000,47967.0,7894.8239352
665000,670000,155,5000,48280.0,7915.39926582
670000,675000,156,5000,48594.0,7925.28464543
675000,680000,157,5000,48904.0,7950.3213379
680000,685000,158,5000,49214.0,7969.77675024
685000,690000,159,5000,49527.0,7989.3366772
690000,695000,160,5000,49840.0,8008.83311865
695000,700000,161,5000,50149.0,8010.05530057
700000,705000,162,5000,50458.0,8029.0790841
705000,710000,163,5000,50777.0,8039.38425375
710000,715000,164,5000,51096.0,8060.04597403
715000,720000,165,5000,51398.0,8067.41990155
720000,725000,166,5000,51701.0,8074.61765058
725000,730000,167,5000,52002.0,8082.60608552
730000,735000,168,5000,52303.0,8090.20066316
735000,740000,169,5000,52616.0,8099.55564664
740000,745000,170,5000,52930.0,8108.81423055
745000,750000,171,5000,53242.0,8127.24447581
750000,755000,172,5000,53554.0,8145.3788415
755000,760000,173,5000,53860.0,8152.59800738
760000,765000,174,5000,54166.0,8170.0166891
765000,770000,175,5000,54481.0,8188.61262351
770000,775000,176,5000,54795.0,8197.0783538
775000,780000,177,5000,55110.0,8205.18351223
780000,785000,178,5000,55424.0,8222.60147394
785000,790000,179,5000,55736.0,8229.93139078
790000,795000,180,5000,56047.0,8228.51870163
795000,800000,181,5000,56360.0,8236.31508523
800000,805000,182,5000,56673.0,8243.62390281
805000,810000,183,5000,56979.0,8250.16667317
810000,815000,184,5000,57285.0,8256.62366903
815000,820000,185,5000,57603.0,8264.35162329
820000,825000,186,5000,57921.0,8282.13238783
825000,830000,187,5000,58221.0,8297.32615368
830000,835000,188,5000,58520.0,8302.79748137
835000,840000,189,5000,58842.0,8310.97365862
840000,845000,190,5000,59163.0,8328.25290639
845000,850000,191,5000,59478.0,8335.52679136
850000,855000,192,5000,59792.0,8342.28732129
855000,860000,193,5000,60108.0,8349.51386141
860000,865000,194,5000,60425.0,8356.84686477
865000,870000,195,5000,60741.0,8373.62367883
870000,875000,196,5000,61058.0,8389.78117881
875000,880000,197,5000,61368.0,8394.13022372
880000,885000,198,5000,61677.0,8415.47415256
885000,890000,199,5000,61993.0,8414.46422486
890000,895000,200,5000,62308.0,8366.89285944
895000,900000,201,5000,62621.0,8319.43793371
900000,905000,202,5000,62933.0,8273.61250332
905000,910000,203,5000,63234.0,8262.34313201
910000,915000,204,5000,63535.0,8216.57780725
915000,920000,205,5000,63848.0,8207.31890714
920000,925000,206,5000,64160.0,8164.0267702
925000,930000,207,5000,64461.0,8120.65449472
930000,935000,208,5000,64762.0,8078.05288126
935000,940000,209,5000,65081.0,8037.971102
940000,945000,210,5000,65399.0,7998.37104894
945000,950000,211,5000,65712.0,7959.30734184
950000,955000,212,5000,66024.0,7978.33105037
955000,960000,213,5000,66324.0,7992.5807112
960000,965000,214,5000,66624.0,7999.2231451
965000,970000,215,5000,66931.0,8005.73002342
970000,975000,216,5000,67237.0,8011.84820762
975000,980000,217,5000,67553.0,8019.46633632
980000,985000,218,5000,67869.0,8028.02569334
985000,990000,219,5000,68187.0,8043.74082548
990000,995000,220,5000,68506.0,8058.94349722
995000,1000000,221,5000,68808.0,8064.99165356
0,5000,222,5000,69110.0,6772.61185311
5000,10000,223,5000,69427.0,6750.13489489
10000,15000,224,5000,69743.0,6759.93517062
15000,20000,225,5000,70060.0,6769.67867259
20000,25000,226,5000,70376.0,6777.78390532
25000,30000,227,5000,70693.0,6795.25354892
30000,35000,228,5000,71009.0,6805.05566671
35000,40000,229,5000,71326.0,6814.24541248
40000,45000,230,5000,71642.0,6823.63639528
45000,50000,231,5000,71959.0,6838.30986901
50000,55000,232,5000,72275.0,6852.73686798
55000,60000,233,5000,72592.0,6867.21010568
60000,65000,234,5000,72908.0,6881.62933828
65000,70000,235,5000,73225.0,6895.88092868
70000,75000,236,5000,73542.0,6910.1983885
75000,80000,237,5000,73858.0,6918.49714338
80000,85000,238,5000,74175.0,6936.44649176
85000,90000,239,5000,74492.0,6950.78372582
90000,95000,240,5000,74808.0,6964.45791087
95000,100000,241,5000,75125.0,6978.25079923
100000,105000,242,5000,75441.0,6986.91138161
105000,110000,243,5000,75744.0,7003.57580415
110000,115000,244,5000,76046.0,7011.17296702
115000,120000,245,5000,76348.0,6987.86551685
120000,125000,246,5000,76650.0,7004.21354248
125000,130000,247,5000,76952.0,7012.00762353
130000,135000,248,5000,77254.0,6988.75527124
135000,140000,249,5000,77556.0,6986.15735824
140000,145000,250,5000,77858.0,6963.73786322
145000,150000,251,5000,78160.0,6940.85974597
150000,155000,252,5000,78462.0,6919.02148692
155000,160000,253,5000,78765.0,6917.01468462
160000,165000,254,5000,79067.0,6895.89076368
165000,170000,255,5000,79369.0,6874.96360986
170000,175000,256,5000,79671.0,6850.71749711
175000,180000,257,5000,79973.0,6849.21601796
180000,185000,258,5000,80275.0,6828.90789498
185000,190000,259,5000,80577.0,6809.18377941
190000,195000,260,5000,80879.0,6789.47714785
195000,200000,261,5000,81181.0,6788.16990798
200000,205000,262,5000,81483.0,6768.85369909
205000,210000,263,5000,81793.0,6750.44760646
210000,215000,264,5000,82102.0,6749.98914582
215000,220000,265,5000,82412.0,6749.51868855
220000,225000,266,5000,82721.0,6731.31106007
225000,230000,267,5000,83030.0,6713.45580278
230000,235000,268,5000,83340.0,6695.5779981
235000,240000,269,5000,83649.0,6678.01850046
240000,245000,270,5000,83958.0,6677.72173417
245000,250000,271,5000,84268.0,6660.71907925
250000,255000,272,5000,84577.0,6675.8802458
255000,260000,273,5000,84887.0,6688.27207155
260000,265000,274,5000,85196.0,6688.1283625
265000,270000,275,5000,85505.0,6693.39859768
270000,275000,276,5000,85815.0,6693.23482314
275000,280000,277,5000,86124.0,6701.00112397
280000,285000,278,5000,86433.0,6700.31832674
285000,290000,279,5000,86743.0,6708.04007458
290000,295000,280,5000,87052.0,6707.74294879
295000,300000,281,5000,87362.0,6707.55812689
300000,305000,282,5000,87671.0,6715.48980158
305000,310000,283,5000,87985.0,6715.94876822
310000,315000,284,5000,88299.0,6716.15131377
315000,320000,285,5000,88612.0,6716.31875677
320000,325000,286,5000,88926.0,6716.67885006
325000,330000,287,5000,89240.0,6716.9449579
330000,335000,288,5000,89554.0,6725.37019522
335000,340000,289,5000,89867.0,6733.57406464
340000,345000,290,5000,90181.0,6741.94980232
345000,350000,291,5000,90495.0,6742.0106113
350000,355000,292,5000,90809.0,6741.90070233
355000,360000,293,5000,91122.0,6741.97361503
360000,365000,294,5000,91436.0,6747.65238275
365000,370000,295,5000,91750.0,6755.87174343
370000,375000,296,5000,92063.0,6755.6515901
375000,380000,297,5000,92377.0,6755.76509297
380000,385000,298,5000,92691.0,6755.8817048
385000,390000,299,5000,93004.0,6755.99263914
390000,395000,300,5000,93318.0,6756.15214151
395000,400000,301,5000,93632.0,6755.91680205
400000,405000,302,5000,93946.0,6755.9293038
405000,410000,303,5000,94257.0,6755.54569085
410000,415000,304,5000,94568.0,6769.69922867
415000,420000,305,5000,94879.0,6777.23312582
420000,425000,306,5000,95190.0,6760.97949786
425000,430000,307,5000,95501.0,6745.45281789
430000,435000,308,5000,95812.0,6745.010244
435000,440000,309,5000,96123.0,6729.63615502
440000,445000,310,5000,96434.0,6729.5185285
445000,450000,311,5000,96745.0,6714.28942633
450000,455000,312,5000,97056.0,6699.03641639
455000,460000,313,5000,97367.0,6681.76686104
460000,465000,314,5000,97678.0,6667.16864527
465000,470000,315,5000,97989.0,6652.30295704
470000,475000,316,5000,98300.0,6652.27760112
475000,480000,317,5000,98611.0,6652.10925282
480000,485000,318,5000,98922.0,6637.74407263
485000,490000,319,5000,99233.0,6623.65042814
490000,495000,320,5000,99544.0,6623.57729246
495000,500000,321,5000,99855.0,6609.68309987
500000,505000,322,5000,100166.0,6595.6792182
505000,510000,323,5000,100484.0,6596.51721812
510000,515000,324,5000,100803.0,6597.0822643
515000,520000,325,5000,101121.0,6583.98918091
520000,525000,326,5000,101439.0,6571.08366223
525000,530000,327,5000,101758.0,6558.2912466
530000,535000,328,5000,102076.0,6545.65077137
535000,540000,329,5000,102395.0,6533.02499082
540000,545000,330,5000,102713.0,6545.31524205
545000,550000,331,5000,103032.0,6552.99717635
550000,555000,332,5000,103350.0,6564.16584187
555000,560000,333,5000,103669.0,6575.21407626
560000,565000,334,5000,103987.0,6582.6693429
565000,570000,335,5000,104306.0,6583.52594275
570000,575000,336,5000,104624.0,6584.28220267
575000,580000,337,5000,104943.0,6584.92203632
580000,585000,338,5000,105261.0,6585.66205776
585000,590000,339,5000,105580.0,6586.27855121
590000,595000,340,5000,105898.0,6586.94392335
595000,600000,341,5000,106217.0,6587.50235743
600000,605000,342,5000,106535.0,6588.23989676
605000,610000,343,5000,106855.0,6589.10205939
610000,615000,344,5000,107176.0,6602.08199917
615000,620000,345,5000,107496.0,6612.87305995
620000,625000,346,5000,107816.0,6620.04186
625000,630000,347,5000,108136.0,6627.22422722
630000,635000,348,5000,108456.0,6628.02769363
635000,640000,349,5000,108776.0,6628.50341858
640000,645000,350,5000,109096.0,6629.34693964
645000,650000,351,5000,109416.0,6628.11372874
650000,655000,352,5000,109736.0,6628.7800885
655000,660000,353,5000,110056.0,6629.57324089
660000,665000,354,5000,110376.0,6630.20150426
665000,670000,355,5000,110696.0,6630.95883398
670000,675000,356,5000,111016.0,6638.0233193
675000,680000,357,5000,111336.0,6638.83597232
680000,685000,358,5000,111656.0,6645.96941643
685000,690000,359,5000,111976.0,6653.11717019
690000,695000,360,5000,112297.0,6660.21267742
695000,700000,361,5000,112617.0,6660.82546765
700000,705000,362,5000,112937.0,6667.55227529
705000,710000,363,5000,113254.0,6674.14462508
710000,715000,364,5000,113572.0,6680.95155804
715000,720000,365,5000,113890.0,6690.50796689
720000,725000,366,5000,114207.0,6696.97640115
725000,730000,367,5000,114525.0,6703.42272339
730000,735000,368,5000,114843.0,6709.88052848
735000,740000,369,5000,115160.0,6716.54229318
740000,745000,370,5000,115478.0,6724.49951973
745000,750000,371,5000,115796.0,6734.02554366
750000,755000,372,5000,116113.0,6740.54155518
755000,760000,373,5000,116431.0,6746.97603164
760000,765000,374,5000,116749.0,6756.49367271
765000,770000,375,5000,117067.0,6765.78872351
770000,775000,376,5000,117384.0,6772.16104979
775000,780000,377,5000,117702.0,6781.73691135
780000,785000,378,5000,118020.0,6788.19428146
785000,790000,379,5000,118337.0,6794.5448587
790000,795000,380,5000,118655.0,6804.11456514
795000,800000,381,5000,118973.0,6810.28880829
800000,805000,382,5000,119291.0,6816.60442552
805000,810000,383,5000,119601.0,6822.42977554
810000,815000,384,5000,119912.0,6828.38435808
815000,820000,385,5000,120222.0,6837.60431244
820000,825000,386,5000,120533.0,6843.6411721
825000,830000,387,5000,120843.0,6849.49173138
830000,835000,388,5000,121154.0,6855.53211834
835000,840000,389,5000,121464.0,6859.70961406
840000,845000,390,5000,121775.0,6865.53790282
845000,850000,391,5000,122085.0,6874.58011659
850000,855000,392,5000,122396.0,6880.50834618
855000,860000,393,5000,122706.0,6886.28178045
860000,865000,394,5000,123016.0,6891.80596506
865000,870000,395,5000,123327.0,6900.92756064
870000,875000,396,5000,123637.0,6906.70920555
875000,880000,397,5000,123948.0,6912.63017426
880000,885000,398,5000,124258.0,6921.54246254
885000,890000,399,5000,124569.0,6927.09499876
890000,895000,400,5000,124879.0,6932.80995528
895000,900000,401,5000,125190.0,6941.72935965
900000,905000,402,5000,125500.0,6947.40956931
905000,910000,403,5000,125815.0,6952.97768203
910000,915000,404,5000,126130.0,6958.39596521
915000,920000,405,5000,126445.0,6963.99470843
920000,925000,406,5000,126759.0,6969.29119472
925000,930000,407,5000,127074.0,6974.88278798
930000,935000,408,5000,127389.0,6978.7118626
935000,940000,409,5000,127703.0,6987.23253845
940000,945000,410,5000,128018.0,6992.56399394
945000,950000,411,5000,128332.0,7001.03178169
950000,955000,412,5000,128647.0,7011.57102906
955000,960000,413,5000,128962.0,7016.83717196
960000,965000,414,5000,129276.0,7003.79811394
965000,970000,415,5000,129591.0,7003.17044185
970000,975000,416,5000,129906.0,6990.51061289
975000,980000,417,5000,130220.0,7000.0813825
980000,985000,418,5000,130535.0,7005.34094861
985000,990000,419,5000,130850.0,7010.78319829
990000,995000,420,5000,131164.0,7016.0871093
995000,1000000,421,5000,131479.0,7021.35089613
1000000,1005000,422,5000,131793.0,7031.02925929
1005000,1010000,423,5000,132109.0,7039.37092404
1010000,1015000,424,5000,132424.0,7047.70227826
1015000,1020000,425,5000,132739.0,7052.89484618
1020000,1025000,426,5000,133054.0,7061.21531935
1025000,1030000,427,5000,133369.0,7067.70127193
1030000,1035000,428,5000,133684.0,7072.9978149
1035000,1040000,429,5000,133999.0,7077.91196076
1040000,1045000,430,5000,134314.0,7086.01554928
1045000,1050000,431,5000,134629.0,7094.29672288
1050000,1055000,432,5000,134944.0,7102.45678378
1055000,1060000,433,5000,135259.0,7110.61095708
1060000,1065000,434,5000,135574.0,7115.29140324
1065000,1070000,435,5000,135889.0,7120.2864438
1070000,1075000,436,5000,136205.0,7130.47541323
1075000,1080000,437,5000,136520.0,7135.36631037
1080000,1085000,438,5000,136835.0,7134.29094443
1085000,1090000,439,5000,137150.0,7133.26789768
1090000,1095000,440,5000,137465.0,7120.50713789
1095000,1100000,441,5000,137780.0,7107.76973486
1100000,1105000,442,5000,138095.0,7116.93798731
1105000,1110000,443,5000,138413.0,7125.18638062
1110000,1115000,444,5000,138730.0,7134.52887198
1115000,1120000,445,5000,139048.0,7142.79079379
1120000,1125000,446,5000,139365.0,7150.0515168
1125000,1130000,447,5000,139683.0,7155.26792508
1130000,1135000,448,5000,140001.0,7160.3663054
1135000,1140000,449,5000,140318.0,7168.28596189
1140000,1145000,450,5000,140636.0,7173.30385726
1145000,1150000,451,5000,140954.0,7178.37294462
1150000,1155000,452,5000,141271.0,7183.40587679
1155000,1160000,453,5000,141589.0,7191.42335361
1160000,1165000,454,5000,141907.0,7196.50556287
1165000,1170000,455,5000,142224.0,7201.38810142
1170000,1175000,456,5000,142542.0,7206.3566176
1175000,1180000,457,5000,142860.0,7211.19379612
1180000,1185000,458,5000,143177.0,7215.73204853
1185000,1190000,459,5000,143495.0,7220.69094166
1190000,1195000,460,5000,143812.0,7225.54782412
1195000,1200000,461,5000,144130.0,7234.50009144
1200000,1205000,462,5000,144448.0,7239.45074312
1205000,1210000,463,5000,144754.0,7246.49623563
1210000,1215000,464,5000,145061.0,7255.7796292
1215000,1220000,465,5000,145367.0,7261.12739845
1220000,1225000,466,5000,145673.0,7259.24122921
1225000,1230000,467,5000,145979.0,7257.65504978
1230000,1235000,468,5000,146285.0,7255.98300524
1235000,1240000,469,5000,146591.0,7259.47003733
1240000,1245000,470,5000,146898.0,7263.63158588
1245000,1250000,471,5000,147204.0,7267.72550246
1250000,1255000,472,5000,147510.0,7271.78437368
1255000,1260000,473,5000,147816.0,7270.22195078
1260000,1265000,474,5000,148123.0,7268.68612821
1265000,1270000,475,5000,148429.0,7267.06804974
1270000,1275000,476,5000,148735.0,7271.12689599
1275000,1280000,477,5000,149041.0,7280.11878047
1280000,1285000,478,5000,149348.0,7284.34164539
1285000,1290000,479,5000,149654.0,7271.41457825
1290000,1295000,480,5000,149960.0,7269.80834676
1295000,1300000,481,5000,150267.0,7257.04888451
1300000,1305000,482,5000,150573.0,7265.34452081
1305000,1310000,483,5000,150887.0,7272.47687033
1310000,1315000,484,5000,151202.0,7279.60874866
1315000,1320000,485,5000,151517.0,7284.2103329
1320000,1325000,486,5000,151831.0,7271.90265229
1325000,1330000,487,5000,152146.0,7259.6419248
1330000,1335000,488,5000,152461.0,7258.61947047
1335000,1340000,489,5000,152776.0,7246.47689592
1340000,1345000,490,5000,153090.0,7245.51055457
1345000,1350000,491,5000,153405.0,7233.60744728
1350000,1355000,492,5000,153720.0,7232.59308132
1355000,1360000,493,5000,154034.0,7220.71555159
1360000,1365000,494,5000,154349.0,7208.83096354
1365000,1370000,495,5000,154664.0,7197.10027767
1370000,1375000,496,5000,154979.0,7185.21998205
1375000,1380000,497,5000,155293.0,7183.84317869
1380000,1385000,498,5000,155608.0,7172.04328954
1385000,1390000,499,5000,155923.0,7160.67944388
1390000,1395000,500,5000,156237.0,7159.74645256
1395000,1400000,501,5000,156552.0,7148.18868718
1400000,1405000,502,5000,156867.0,7136.87051239
1405000,1410000,503,5000,157193.0,7134.05428508
1410000,1415000,504,5000,157520.0,7091.26822193
1415000,1420000,505,5000,157847.0,7064.9237863
1420000,1425000,506,5000,158174.0,7038.87716027
1425000,1430000,507,5000,158501.0,7013.03251773
1430000,1435000,508,5000,158828.0,7003.19124612
1435000,1440000,509,5000,159155.0,7008.29127085
1440000,1445000,510,5000,159482.0,7016.89367799
1445000,1450000,511,5000,159808.0,7021.8820257
1450000,1455000,512,5000,160135.0,7012.04483442
1455000,1460000,513,5000,160462.0,6986.96982761
1460000,1465000,514,5000,160789.0,6995.55725635
1465000,1470000,515,5000,161116.0,6995.36103458
1470000,1475000,516,5000,161443.0,6985.50965085
1475000,1480000,517,5000,161770.0,6975.7009638
1480000,1485000,518,5000,162096.0,6975.64056859
1485000,1490000,519,5000,162423.0,6965.94133357
1490000,1495000,520,5000,162750.0,6956.52165406
1495000,1500000,521,5000,163077.0,6956.46891004
1500000,1505000,522,5000,163404.0,6944.90756519
1505000,1510000,523,5000,163709.0,6944.19029022
1510000,1515000,524,5000,164015.0,6948.21391819
1515000,1520000,525,5000,164320.0,6947.32504472
1520000,1525000,526,5000,164625.0,6937.03046654
1525000,1530000,527,5000,164931.0,6926.98324569
1530000,1535000,528,5000,165236.0,6916.83933059
1535000,1540000,529,5000,165541.0,6906.9230002
1540000,1545000,530,5000,165847.0,6897.06229282
1545000,1550000,531,5000,166152.0,6896.2932558
1550000,1555000,532,5000,166458.0,6886.49925505
1555000,1560000,533,5000,166763.0,6876.57323915
1560000,1565000,534,5000,167068.0,6866.85218262
1565000,1570000,535,5000,167374.0,6857.18177197
1570000,1575000,536,5000,167679.0,6847.4461332
1575000,1580000,537,5000,167984.0,6854.68241162
1580000,1585000,538,5000,168290.0,6860.97973503
1585000,1590000,539,5000,168595.0,6867.89014494
1590000,1595000,540,5000,168900.0,6871.73795906
1595000,1600000,541,5000,169206.0,6876.34243315
1600000,1605000,542,5000,169511.0,6880.05359334
1605000,1610000,543,5000,169822.0,6884.21625992
1610000,1615000,544,5000,170133.0,6875.12900625
1615000,1620000,545,5000,170444.0,6866.04618536
1620000,1625000,546,5000,170755.0,6865.8946955
1625000,1630000,547,5000,171066.0,6856.85623751
1630000,1635000,548,5000,171377.0,6847.67525107
1635000,1640000,549,5000,171688.0,6847.58449215
1640000,1645000,550,5000,172000.0,6838.67749005
1645000,1650000,551,5000,172311.0,6838.602156
1650000,1655000,552,5000,172622.0,6829.59736935
1655000,1660000,553,5000,172933.0,6820.49440693
1660000,1665000,554,5000,173244.0,6811.84884895
1665000,1670000,555,5000,173555.0,6811.70709069
1670000,1675000,556,5000,173866.0,6802.81350526
1675000,1680000,557,5000,174177.0,6794.04178612
1680000,1685000,558,5000,174488.0,6793.88209084
1685000,1690000,559,5000,174799.0,6785.42288006
1690000,1695000,560,5000,175110.0,6775.21562336
1695000,1700000,561,5000,175421.0,6766.87230147
1700000,1705000,562,5000,175732.0,6773.96785586
1705000,1710000,563,5000,176040.0,6779.81927663
1710000,1715000,564,5000,176348.0,6786.39802758
1715000,1720000,565,5000,176655.0,6791.93230925
1720000,1725000,566,5000,176963.0,6797.57932716
1725000,1730000,567,5000,177271.0,6804.3065959
1730000,1735000,568,5000,177579.0,6807.95042375
1735000,1740000,569,5000,177887.0,6811.61785484
1740000,1745000,570,5000,178195.0,6815.35708281
1745000,1750000,571,5000,178503.0,6821.10436171
1750000,1755000,572,5000,178811.0,6824.75695317
1755000,1760000,573,5000,179119.0,6830.56845075
1760000,1765000,574,5000,179426.0,6833.97736801
1765000,1770000,575,5000,179734.0,6839.61730263
1770000,1775000,576,5000,180042.0,6843.05678721
1775000,1780000,577,5000,180350.0,6848.66586625
1780000,1785000,578,5000,180658.0,6852.2340866
1785000,1790000,579,5000,180966.0,6857.37855232
1790000,1795000,580,5000,181274.0,6863.09340611
1795000,1800000,581,5000,181582.0,6868.81551733
1800000,1805000,582,5000,181890.0,6872.55073837
1805000,1810000,583,5000,182202.0,6878.58937015
1810000,1815000,584,5000,182514.0,6885.48900705
1815000,1820000,585,5000,182827.0,6889.30325269
1820000,1825000,586,5000,183139.0,6892.99457503
1825000,1830000,587,5000,183452.0,6896.76488288
1830000,1835000,588,5000,183764.0,6900.37356292
1835000,1840000,589,5000,184076.0,6907.11257679
1840000,1845000,590,5000,184389.0,6910.68956208
