Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
910000,915000,204,5000,63384.0,9307.13356984
915000,920000,205,5000,63695.0,9316.57613529
920000,925000,206,5000,64006.0,9327.03418316
925000,930000,207,5000,64320.0,9312.90386263
930000,935000,208,5000,64633.0,9329.80909602
935000,940000,209,5000,64942.0,9340.29939229
940000,945000,210,5000,65251.0,9323.5904725
945000,950000,211,5000,65573.0,9308.66615427
950000,955000,212,5000,65894.0,9273.57756696
955000,960000,213,5000,66214.0,9245.6760543
960000,965000,214,5000,66533.0,9227.4516302
965000,970000,215,5000,66847.0,9228.89755544
970000,975000,216,5000,67160.0,9209.53612181
975000,980000,217,5000,67473.0,9194.60500626
980000,985000,218,5000,67785.0,9171.45800174
985000,990000,219,5000,68098.0,9174.65430123
990000,995000,220,5000,68411.0,9172.58712134
995000,1000000,221,5000,68722.0,9169.82645589
0,5000,222,5000,69033.0,7476.01654226
5000,10000,223,5000,69332.0,7402.86352657
10000,15000,224,5000,69632.0,7333.25275368
15000,20000,225,5000,69931.0,7303.24533882
20000,25000,226,5000,70231.0,7319.54431604
25000,30000,227,5000,70530.0,7332.76091724
30000,35000,228,5000,70830.0,7349.22104245
35000,40000,229,5000,71129.0,7362.5857348
40000,45000,230,5000,71429.0,7375.77070636
45000,50000,231,5000,71728.0,7392.08927481
50000,55000,232,5000,72027.0,7405.16303416
55000,60000,233,5000,72327.0,7418.33706216
60000,65000,234,5000,72626.0,7431.05226057
65000,70000,235,5000,72926.0,7446.98102671
70000,75000,236,5000,73225.0,7459.93117715
75000,80000,237,5000,73524.0,7465.27789136
80000,85000,238,5000,73824.0,7477.6516742
85000,90000,239,5000,74123.0,7483.33100434
90000,95000,240,5000,74423.0,7498.67652062
95000,100000,241,5000,74722.0,7504.84604019
100000,105000,242,5000,75022.0,7516.28008677
105000,110000,243,5000,75337.0,7524.07959898
110000,115000,244,5000,75652.0,7537.01747915
115000,120000,245,5000,75967.0,7550.73709431
120000,125000,246,5000,76282.0,7558.25963021
125000,130000,247,5000,76597.0,7571.675453
130000,135000,248,5000,76912.0,7585.03528673
135000,140000,249,5000,77228.0,7594.39682115
140000,145000,250,5000,77543.0,7605.78185102
145000,150000,251,5000,77858.0,7618.21149469
150000,155000,252,5000,78173.0,7620.48640512
155000,160000,253,5000,78488.0,7633.46967703
160000,165000,254,5000,78803.0,7648.64243945
165000,170000,255,5000,79119.0,7665.75480891
170000,175000,256,5000,79434.0,7672.89587476
175000,180000,257,5000,79749.0,7688.66323583
180000,185000,258,5000,80064.0,7701.34209379
185000,190000,259,5000,80379.0,7713.92060908
190000,195000,260,5000,80694.0,7729.39397123
195000,200000,261,5000,81009.0,7741.90540347
200000,205000,262,5000,81324.0,7754.41624633
205000,210000,263,5000,81638.0,7766.43932394
210000,215000,264,5000,81951.0,7781.54054031
215000,220000,265,5000,82265.0,7787.83386739
220000,225000,266,5000,82578.0,7802.71656624
225000,230000,267,5000,82892.0,7818.79611324
230000,235000,268,5000,83205.0,7824.9011962
235000,240000,269,5000,83518.0,7836.85732456
240000,245000,270,5000,83832.0,7850.97153624
245000,250000,271,5000,84145.0,7865.9674876
250000,255000,272,5000,84459.0,7877.72749878
255000,260000,273,5000,84772.0,7889.02934456
260000,265000,274,5000,85086.0,7895.03777089
265000,270000,275,5000,85399.0,7894.6606617
270000,275000,276,5000,85712.0,7888.34317643
275000,280000,277,5000,86026.0,7889.25362632
280000,285000,278,5000,86339.0,7873.86622721
285000,290000,279,5000,86653.0,7871.4443075
290000,295000,280,5000,86966.0,7878.22909518
295000,300000,281,5000,87280.0,7879.96306514
300000,305000,282,5000,87593.0,7881.38183346
305000,310000,283,5000,87909.0,7886.67883408
310000,315000,284,5000,88225.0,7897.96215197
315000,320000,285,5000,88542.0,7909.44442022
320000,325000,286,5000,88858.0,7920.74863744
325000,330000,287,5000,89174.0,7926.12894439
330000,335000,288,5000,89490.0,7920.26517006
335000,340000,289,5000,89806.0,7914.24620473
340000,345000,290,5000,90122.0,7886.32319129
345000,350000,291,5000,90439.0,7880.73764065
350000,355000,292,5000,90755.0,7894.46650194
355000,360000,293,5000,91071.0,7902.42299009
360000,365000,294,5000,91387.0,7910.01990043
365000,370000,295,5000,91703.0,7919.45855985
370000,375000,296,5000,92019.0,7921.39797491
375000,380000,297,5000,92336.0,7936.04053965
380000,385000,298,5000,92652.0,7941.67054423
385000,390000,299,5000,92968.0,7936.01461443
390000,395000,300,5000,93284.0,7930.45898138
395000,400000,301,5000,93600.0,7903.47545128
400000,405000,302,5000,93917.0,7898.25516739
405000,410000,303,5000,94226.0,7892.23148398
410000,415000,304,5000,94536.0,7865.387819
415000,420000,305,5000,94845.0,7859.30430212
420000,425000,306,5000,95155.0,7844.49925333
425000,430000,307,5000,95464.0,7831.17706599
430000,435000,308,5000,95774.0,7837.2255426
435000,440000,309,5000,96083.0,7841.44576705
440000,445000,310,5000,96393.0,7830.19009708
445000,450000,311,5000,96702.0,7833.67542919
450000,455000,312,5000,97012.0,7838.1430326
455000,460000,313,5000,97321.0,7837.81078211
460000,465000,314,5000,97631.0,7842.35317163
465000,470000,315,5000,97940.0,7854.37722375
470000,475000,316,5000,98250.0,7859.05803069
475000,480000,317,5000,98559.0,7868.42659634
480000,485000,318,5000,98869.0,7872.84189807
485000,490000,319,5000,99179.0,7882.45965543
490000,495000,320,5000,99488.0,7891.86817306
495000,500000,321,5000,99798.0,7903.85038923
500000,505000,322,5000,100107.0,7913.22958783
505000,510000,323,5000,100408.0,7922.15059276
510000,515000,324,5000,100709.0,7933.40873383
515000,520000,325,5000,101010.0,7944.35712706
520000,525000,326,5000,101310.0,7944.50581212
525000,530000,327,5000,101611.0,7941.71776904
530000,535000,328,5000,101912.0,7951.76378972
535000,540000,329,5000,102212.0,7955.543788
540000,545000,330,5000,102513.0,7964.03031917
545000,550000,331,5000,102814.0,7972.66642282
550000,555000,332,5000,103115.0,7965.28098902
555000,560000,333,5000,103415.0,7969.50929619
560000,565000,334,5000,103716.0,7980.3318057
565000,570000,335,5000,104016.0,7990.98753528
570000,575000,336,5000,104317.0,7986.48736221
575000,580000,337,5000,104618.0,7987.14876106
580000,585000,338,5000,104919.0,7993.30657666
585000,590000,339,5000,105219.0,7994.70306338
590000,595000,340,5000,105520.0,8003.08950101
595000,600000,341,5000,105821.0,8014.77940827
600000,605000,342,5000,106122.0,8025.82124656
605000,610000,343,5000,106427.0,8034.48505344
610000,615000,344,5000,106733.0,8046.36463684
615000,620000,345,5000,107039.0,8054.98261392
620000,625000,346,5000,107344.0,8058.46065055
625000,630000,347,5000,107650.0,8062.01930506
630000,635000,348,5000,107956.0,8065.46981838
635000,640000,349,5000,108261.0,8068.80097892
640000,645000,350,5000,108567.0,8066.66294717
645000,650000,351,5000,108873.0,8069.15847049
650000,655000,352,5000,109179.0,8069.98822793
655000,660000,353,5000,109484.0,8074.28593953
660000,665000,354,5000,109790.0,8079.50777132
665000,670000,355,5000,110096.0,8089.81620528
670000,675000,356,5000,110401.0,8093.20644139
675000,680000,357,5000,110707.0,8101.22557177
680000,685000,358,5000,111013.0,8104.51169523
685000,690000,359,5000,111318.0,8079.60530318
690000,695000,360,5000,111624.0,8073.37087225
695000,700000,361,5000,111930.0,8083.9371003
700000,705000,362,5000,112235.0,8092.00784792
705000,710000,363,5000,112543.0,8100.08885623
710000,715000,364,5000,112851.0,8111.42526511
715000,720000,365,5000,113159.0,8119.77700031
720000,725000,366,5000,113467.0,8123.37255155
725000,730000,367,5000,113775.0,8126.59874244
730000,735000,368,5000,114083.0,8120.45165697
735000,740000,369,5000,114391.0,8123.5841883
740000,745000,370,5000,114699.0,8122.62422519
745000,750000,371,5000,115007.0,8125.90965681
750000,755000,372,5000,115315.0,8128.99231293
755000,760000,373,5000,115623.0,8122.76757628
760000,765000,374,5000,115931.0,8126.08819882
765000,770000,375,5000,116239.0,8129.35284658
770000,775000,376,5000,116547.0,8132.5251812
775000,780000,377,5000,116855.0,8135.56373647
780000,785000,378,5000,117163.0,8143.21452427
785000,790000,379,5000,117471.0,8152.88158483
790000,795000,380,5000,117779.0,8163.7555521
795000,800000,381,5000,118087.0,8171.36027033
800000,805000,382,5000,118395.0,8179.01291015
805000,810000,383,5000,118707.0,8186.84769149
810000,815000,384,5000,119020.0,8193.72820857
815000,820000,385,5000,119332.0,8203.70577198
820000,825000,386,5000,119645.0,8211.28662255
825000,830000,387,5000,119957.0,8221.72622395
830000,835000,388,5000,120270.0,8231.06203701
835000,840000,389,5000,120582.0,8234.02825801
840000,845000,390,5000,120895.0,8241.72471097
845000,850000,391,5000,121207.0,8248.56123555
850000,855000,392,5000,121520.0,8258.69610061
855000,860000,393,5000,121832.0,8268.59046008
860000,865000,394,5000,122145.0,8275.54325896
865000,870000,395,5000,122458.0,8268.73011717
870000,875000,396,5000,122770.0,8263.83307303
875000,880000,397,5000,123083.0,8267.33040128
880000,885000,398,5000,123395.0,8270.79202709
885000,890000,399,5000,123707.0,8273.77820221
890000,895000,400,5000,124019.0,8263.57894908
895000,900000,401,5000,124332.0,8260.22780154
900000,905000,402,5000,124645.0,8256.86175366
905000,910000,403,5000,124957.0,8253.99827905
910000,915000,404,5000,125270.0,8254.43504771
915000,920000,405,5000,125583.0,8255.26790158
920000,925000,406,5000,125895.0,8263.46076008
925000,930000,407,5000,126208.0,8263.95679832
930000,935000,408,5000,126521.0,8269.51227781
935000,940000,409,5000,126833.0,8276.801324
940000,945000,410,5000,127146.0,8286.90122263
945000,950000,411,5000,127459.0,8294.20996171
950000,955000,412,5000,127771.0,8303.46143621
955000,960000,413,5000,128084.0,8310.5585386
960000,965000,414,5000,128397.0,8317.49088443
965000,970000,415,5000,128709.0,8326.57604677
970000,975000,416,5000,129022.0,8333.79300648
975000,980000,417,5000,129335.0,8342.64928139
980000,985000,418,5000,129647.0,8344.12381269
985000,990000,419,5000,129960.0,8346.91350997
990000,995000,420,5000,130273.0,8353.20219015
995000,1000000,421,5000,130586.0,8356.67491217
1000000,1005000,422,5000,130898.0,8366.53675161
1005000,1010000,423,5000,131218.0,8374.1869733
1010000,1015000,424,5000,131539.0,8377.5273398
1015000,1020000,425,5000,131859.0,8380.58479717
1020000,1025000,426,5000,132179.0,8375.30777377
1025000,1030000,427,5000,132500.0,8380.70268872
1030000,1035000,428,5000,132820.0,8387.91180711
1035000,1040000,429,5000,133140.0,8398.26152218
1040000,1045000,430,5000,133461.0,8405.84457603
1045000,1050000,431,5000,133781.0,8408.96183489
1050000,1055000,432,5000,134101.0,8411.92183447
1055000,1060000,433,5000,134422.0,8409.49065299
1060000,1065000,434,5000,134742.0,8409.06092411
1065000,1070000,435,5000,135063.0,8412.14791325
1070000,1075000,436,5000,135383.0,8410.95599513
1075000,1080000,437,5000,135703.0,8413.48955478
1080000,1085000,438,5000,136024.0,8423.17705948
1085000,1090000,439,5000,136344.0,8432.63888814
1090000,1095000,440,5000,136664.0,8439.03733666
1095000,1100000,441,5000,136984.0,8441.43946595
1100000,1105000,442,5000,137305.0,8450.81667077
1105000,1110000,443,5000,137615.0,8456.87457833
1110000,1115000,444,5000,137926.0,8458.84117083
1115000,1120000,445,5000,138237.0,8460.62747175
1120000,1125000,446,5000,138548.0,8450.22779198
1125000,1130000,447,5000,138859.0,8452.02726884
1130000,1135000,448,5000,139170.0,8454.4758818
1135000,1140000,449,5000,139481.0,8455.03104297
1140000,1145000,450,5000,139792.0,8457.36816005
1145000,1150000,451,5000,140102.0,8459.50707676
1150000,1155000,452,5000,140413.0,8468.13183508
1155000,1160000,453,5000,140724.0,8474.69257872
1160000,1165000,454,5000,141034.0,8481.17739872
1165000,1170000,455,5000,141345.0,8487.66844949
1170000,1175000,456,5000,141656.0,8494.05538717
1175000,1180000,457,5000,141967.0,8500.53893793
1180000,1185000,458,5000,142278.0,8507.00907828
1185000,1190000,459,5000,142588.0,8513.30291888
1190000,1195000,460,5000,142899.0,8521.63759755
1195000,1200000,461,5000,143210.0,8528.03012712
1200000,1205000,462,5000,143521.0,8530.28873718
1205000,1210000,463,5000,143828.0,8538.91203994
1210000,1215000,464,5000,144135.0,8547.87271644
1215000,1220000,465,5000,144442.0,8550.42160026
1220000,1225000,466,5000,144749.0,8551.8308783
1225000,1230000,467,5000,145055.0,8556.43288539
1230000,1235000,468,5000,145362.0,8555.69328195
1235000,1240000,469,5000,145669.0,8550.51227183
1240000,1245000,470,5000,145976.0,8540.18898294
1245000,1250000,471,5000,146283.0,8538.14159971
1250000,1255000,472,5000,146589.0,8534.67543395
1255000,1260000,473,5000,146896.0,8530.84303584
1260000,1265000,474,5000,147203.0,8530.43471327
1265000,1270000,475,5000,147510.0,8520.50795853
1270000,1275000,476,5000,147817.0,8524.34728948
1275000,1280000,477,5000,148124.0,8524.17731618
1280000,1285000,478,5000,148431.0,8524.60389222
1285000,1290000,479,5000,148737.0,8531.51601257
1290000,1295000,480,5000,149044.0,8530.37101733
1295000,1300000,481,5000,149351.0,8528.80787088
1300000,1305000,482,5000,149658.0,8527.33325888
1305000,1310000,483,5000,149976.0,8527.10384518
1310000,1315000,484,5000,150293.0,8525.77637535
1315000,1320000,485,5000,150611.0,8531.85819998
1320000,1325000,486,5000,150929.0,8539.07711984
1325000,1330000,487,5000,151247.0,8545.74179828
1330000,1335000,488,5000,151564.0,8552.29135399
1335000,1340000,489,5000,151882.0,8558.74306779
1340000,1345000,490,5000,152200.0,8565.23714646
1345000,1350000,491,5000,152518.0,8571.65284259
1350000,1355000,492,5000,152835.0,8574.40661411
1355000,1360000,493,5000,153153.0,8581.0440752
1360000,1365000,494,5000,153471.0,8581.14077273
1365000,1370000,495,5000,153788.0,8570.00434486
1370000,1375000,496,5000,154106.0,8572.32462149
1375000,1380000,497,5000,154424.0,8574.66508358
1380000,1385000,498,5000,154741.0,8577.00127512
1385000,1390000,499,5000,155059.0,8579.50266748
1390000,1395000,500,5000,155377.0,8583.8793922
1395000,1400000,501,5000,155695.0,8585.97936916
1400000,1405000,502,5000,156013.0,8588.08454333
1405000,1410000,503,5000,156328.0,8584.91888005
1410000,1415000,504,5000,156644.0,8585.54924402
1415000,1420000,505,5000,156959.0,8588.47013032
1420000,1425000,506,5000,157275.0,8590.2797487
1425000,1430000,507,5000,157590.0,8591.7125072
1430000,1435000,508,5000,157905.0,8589.98002312
1435000,1440000,509,5000,158221.0,8589.99971011
1440000,1445000,510,5000,158536.0,8591.28795851
1445000,1450000,511,5000,158852.0,8595.70501152
1450000,1455000,512,5000,159167.0,8599.84274851
1455000,1460000,513,5000,159483.0,8599.73839061
1460000,1465000,514,5000,159798.0,8604.34201526
1465000,1470000,515,5000,160114.0,8604.42651802
1470000,1475000,516,5000,160429.0,8604.65907207
1475000,1480000,517,5000,160745.0,8607.20580748
1480000,1485000,518,5000,161060.0,8614.21474412
1485000,1490000,519,5000,161375.0,8622.26900555
1490000,1495000,520,5000,161691.0,8622.39838827
1495000,1500000,521,5000,162006.0,8621.17582682
1500000,1505000,522,5000,162322.0,8610.23947449
1505000,1510000,523,5000,162639.0,8617.90317893
1510000,1515000,524,5000,162957.0,8623.79827436
1515000,1520000,525,5000,163275.0,8626.05515239
1520000,1525000,526,5000,163593.0,8631.85196644
1525000,1530000,527,5000,163911.0,8631.25846697
1530000,1535000,528,5000,164229.0,8632.506953
1535000,1540000,529,5000,164547.0,8635.60594753
1540000,1545000,530,5000,164865.0,8643.34566486
1545000,1550000,531,5000,165182.0,8644.01811185
1550000,1555000,532,5000,165500.0,8643.97354154
1555000,1560000,533,5000,165818.0,8645.8186275
1560000,1565000,534,5000,166136.0,8649.23980756
1565000,1570000,535,5000,166454.0,8655.55716828
1570000,1575000,536,5000,166772.0,8658.00768307
1575000,1580000,537,5000,167090.0,8659.96953703
1580000,1585000,538,5000,167408.0,8661.62275487
1585000,1590000,539,5000,167725.0,8656.21699338
1590000,1595000,540,5000,168043.0,8651.15622545
1595000,1600000,541,5000,168361.0,8644.88574867
1600000,1605000,542,5000,168679.0,8647.12715886
1605000,1610000,543,5000,168997.0,8643.09489389
1610000,1615000,544,5000,169315.0,8647.25097162
1615000,1620000,545,5000,169634.0,8648.06136252
1620000,1625000,546,5000,169952.0,8648.80926277
1625000,1630000,547,5000,170270.0,8656.79895672
1630000,1635000,548,5000,170589.0,8662.42028607
1635000,1640000,549,5000,170907.0,8664.55166622
1640000,1645000,550,5000,171225.0,8659.51505562
1645000,1650000,551,5000,171544.0,8661.44065409
1650000,1655000,552,5000,171862.0,8663.29913568
1655000,1660000,553,5000,172180.0,8664.56799914
1660000,1665000,554,5000,172499.0,8666.07004267
1665000,1670000,555,5000,172817.0,8661.92437603
1670000,1675000,556,5000,173136.0,8660.58682213
1675000,1680000,557,5000,173454.0,8662.0084405
1680000,1685000,558,5000,173772.0,8659.03887503
1685000,1690000,559,5000,174090.0,8661.74343411
1690000,1695000,560,5000,174409.0,8658.59384735
1695000,1700000,561,5000,174727.0,8655.4740278
1700000,1705000,562,5000,175045.0,8647.16273525
1705000,1710000,563,5000,175356.0,8623.2870421
1710000,1715000,564,5000,175667.0,8601.80327326
1715000,1720000,565,5000,175978.0,8596.51230881
1720000,1725000,566,5000,176290.0,8576.04684656
1725000,1730000,567,5000,176600.0,8565.74498714
1730000,1735000,568,5000,176911.0,8555.94284067
1735000,1740000,569,5000,177222.0,8545.83139196
1740000,1745000,570,5000,177533.0,8537.61981803
1745000,1750000,571,5000,177844.0,8542.88566325
1750000,1755000,572,5000,178155.0,8543.21606604
1755000,1760000,573,5000,178466.0,8544.96194849
1760000,1765000,574,5000,178777.0,8549.39674177
1765000,1770000,575,5000,179088.0,8549.74273188
1770000,1775000,576,5000,179399.0,8554.65438571
1775000,1780000,577,5000,179710.0,8559.46950979
1780000,1785000,578,5000,180021.0,8565.79331979
1785000,1790000,579,5000,180332.0,8567.52625644
1790000,1795000,580,5000,180643.0,8574.04066846
1795000,1800000,581,5000,180954.0,8580.56292274
1800000,1805000,582,5000,181265.0,8582.91566487
1805000,1810000,583,5000,181579.0,8583.36495209
1810000,1815000,584,5000,181893.0,8584.05206537
1815000,1820000,585,5000,182206.0,8588.70001994
1820000,1825000,586,5000,182520.0,8593.50470486
1825000,1830000,587,5000,182834.0,8600.04259233
1830000,1835000,588,5000,183148.0,8604.8943219
1835000,1840000,589,5000,183461.0,8605.81773061
1840000,1845000,590,5000,183775.0,8610.63816023
