#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481665522 1574410 1342449 118 5 1571797 1270035 2730 72420 1587.14 13521.98 14746.75 2861.26
1481665523 1574859 1342492 118 5 1572247 1270078 2730 72420 1586.86 13522.69 14747.73 2861.70
1481665525 1575313 1342546 118 5 1572700 1270131 2730 72420 1586.49 13522.57 14748.10 2862.19
1481665526 1575759 1342587 118 5 1573146 1270173 2730 72420 1586.21 13523.04 14748.02 2861.72
1481665527 1576165 1342630 118 5 1573552 1270216 2730 72420 1586.15 13522.45 14748.48 2861.18
1481665528 1576617 1342671 118 5 1574005 1270257 2730 72420 1587.04 13522.67 14747.56 2861.34
1481665529 1577106 1342717 118 5 1574493 1270302 2730 72420 1585.77 13522.17 14749.95 2861.46
1481665530 1577595 1342762 118 5 1574982 1270347 2730 72420 1585.02 13522.29 14749.59 2861.38
1481665531 1578104 1342809 118 5 1575491 1270394 2730 72420 1585.02 13522.58 14749.60 2861.71
1481665533 1578566 1342856 118 5 1575953 1270442 2730 72420 1585.27 13523.00 14751.15 2861.00
1481665534 1579029 1342904 118 5 1576416 1270489 2730 72420 1583.66 13521.81 14750.22 2861.83
1481665535 1579479 1342952 118 5 1576867 1270537 2730 72420 1583.34 13521.83 14750.93 2861.46
1481665536 1579979 1342998 118 5 1577366 1270583 2730 72420 1582.43 13522.18 14752.10 2861.57
1481665537 1580372 1343047 118 5 1577759 1270632 2730 72420 1581.98 13523.11 14752.28 2860.50
1481665538 1580820 1343095 118 5 1578207 1270680 2730 72420 1582.26 13522.59 14752.37 2860.68
1481665540 1581262 1343139 118 5 1578649 1270724 2730 72420 1583.65 13523.15 14750.98 2860.49
1481665541 1581761 1343190 118 5 1579148 1270776 2730 72420 1581.96 13522.81 14753.03 2861.20
1481665542 1582221 1343235 118 5 1579608 1270821 2731 72420 1581.46 13522.45 14753.52 2861.87
1481665543 1582662 1343282 118 5 1580049 1270868 2731 72420 1581.30 13522.06 14752.99 2861.19
1481665544 1583088 1343323 118 5 1580476 1270909 2731 72420 1580.73 13522.11 14753.88 2861.48
1481665545 1583374 1343365 118 5 1580761 1270951 2731 72420 1581.56 13523.19 14753.06 2860.43
1481665546 1583859 1343404 118 5 1581246 1270990 2731 72420 1580.33 13523.10 14754.69 2860.50
1481665548 1584295 1343448 118 5 1581682 1271034 2731 72420 1579.77 13522.38 14754.87 2861.24
1481665549 1584779 1343498 118 5 1582166 1271083 2731 72420 1579.44 13521.79 14755.20 2862.21
1481665550 1585177 1343541 118 5 1582565 1271127 2731 72420 1579.45 13522.44 14755.91 2861.20
1481665551 1585694 1343593 118 5 1583081 1271179 2731 72420 1578.75 13521.51 14755.87 2862.12
1481665552 1586158 1343646 118 5 1583545 1271232 2731 72420 1578.85 13522.38 14755.76 2861.62
1481665553 1586581 1343686 118 5 1583968 1271272 2731 72420 1579.39 13522.79 14757.04 2861.21
1481665555 1587018 1343732 118 5 1584405 1271318 2731 72420 1578.19 13521.90 14756.79 2861.79
1481665556 1587526 1343776 118 5 1584913 1271361 2731 72420 1577.56 13522.24 14756.68 2861.37
1481665557 1587981 1343820 118 5 1585368 1271406 2731 72420 1576.75 13521.55 14757.52 2861.37
1481665558 1588522 1343870 118 5 1585909 1271455 2731 72420 1577.14 13521.98 14758.22 2861.65
1481665559 1589013 1343925 118 5 1586400 1271510 2731 72420 1575.74 13521.51 14758.51 2862.14
1481665560 1589509 1343976 118 5 1586896 1271562 2731 72420 1575.42 13522.21 14758.47 2862.56
1481665561 1589969 1344025 118 5 1587356 1271611 2731 72420 1575.60 13521.43 14759.00 2861.84
1481665563 1590412 1344075 118 5 1587799 1271660 2731 72420 1575.55 13521.48 14759.06 2861.74
1481665564 1590835 1344120 118 5 1588222 1271705 2731 72420 1575.50 13522.05 14759.85 2862.29
1481665565 1591335 1344166 118 5 1588722 1271752 2731 72420 1574.59 13522.46 14759.32 2861.90
1481665566 1591786 1344211 118 5 1589173 1271797 2731 72420 1574.14 13521.50 14760.84 2862.88
1481665567 1592405 1344266 118 5 1589792 1271852 2731 72420 1573.61 13521.88 14761.37 2862.04
1481665568 1592913 1344314 118 5 1590300 1271900 2731 72420 1574.53 13521.84 14760.04 2862.13
1481665570 1593514 1344360 118 5 1590901 1271945 2731 72420 1572.85 13520.98 14761.39 2863.05
1481665571 1594060 1344412 118 5 1591447 1271998 2731 72420 1572.49 13520.89 14761.77 2863.05
1481665572 1594574 1344456 118 5 1591961 1272042 2731 72420 1571.95 13521.77 14761.56 2862.61
1481665573 1595118 1344509 118 5 1592505 1272095 2731 72420 1571.62 13521.11 14762.88 2863.02
1481665574 1595560 1344554 118 5 1592947 1272140 2731 72420 1572.12 13521.60 14763.96 2862.76
1481665575 1596009 1344605 118 5 1593396 1272191 2731 72420 1570.33 13521.54 14764.24 2862.12
1481665577 1596466 1344650 118 5 1593853 1272235 2731 72420 1571.12 13522.53 14763.88 2861.11
1481665578 1596935 1344692 118 5 1594322 1272278 2731 72420 1569.82 13521.50 14764.78 2862.50
1481665579 1597397 1344744 118 5 1594784 1272330 2731 72420 1569.37 13521.74 14764.53 2861.52
1481665580 1597891 1344791 118 5 1595278 1272377 2731 72420 1570.10 13522.29 14764.88 2861.72
1481665581 1598336 1344836 118 5 1595723 1272421 2731 72420 1568.67 13521.76 14765.57 2862.27
1481665582 1598771 1344889 118 5 1596158 1272475 2731 72420 1568.92 13521.66 14766.40 2861.99
1481665583 1599187 1344940 118 5 1596574 1272526 2731 72420 1568.39 13522.02 14766.60 2862.00
1481665585 1599535 1344987 118 5 1596922 1272573 2731 72420 1568.52 13522.72 14765.35 2861.98
1481665586 1599914 1345031 118 5 1597301 1272617 2731 72420 1568.44 13521.83 14765.47 2861.39
1481665587 1600360 1345074 118 5 1597747 1272659 2731 72420 1568.03 13522.06 14766.62 2861.55
1481665588 1600818 1345124 118 5 1598204 1272710 2731 72420 1568.18 13521.87 14766.80 2862.16
1481665589 1601246 1345168 118 5 1598633 1272754 2731 72420 1567.02 13523.02 14767.59 2860.97
1481665590 1601662 1345214 118 5 1599049 1272799 2731 72420 1567.20 13521.32 14767.78 2862.33
1481665592 1602098 1345266 118 5 1599485 1272852 2731 72420 1566.47 13521.49 14767.80 2862.54
1481665593 1602462 1345303 118 5 1599849 1272889 2731 72420 1566.39 13522.31 14767.83 2862.07
1481665594 1602765 1345344 118 5 1600152 1272930 2731 72420 1567.09 13522.78 14767.16 2861.57
1481665595 1603154 1345387 118 5 1600541 1272973 2731 72420 1566.46 13522.14 14767.79 2861.88
1481665596 1603632 1345435 118 5 1601019 1273020 2731 72420 1566.53 13522.26 14769.18 2862.11
1481665597 1604120 1345474 118 5 1601507 1273060 2731 72420 1566.61 13521.57 14768.38 2862.45
1481665598 1604634 1345525 118 5 1602021 1273111 2731 72420 1565.02 13522.20 14769.62 2861.82
1481665600 1605077 1345576 118 5 1602464 1273162 2731 72420 1565.32 13521.97 14769.31 2862.02
1481665601 1605540 1345623 118 5 1602927 1273209 2731 72420 1565.41 13521.34 14769.59 2862.68
1481665602 1606022 1345671 118 5 1603409 1273257 2731 72420 1565.31 13522.26 14770.07 2861.68
1481665603 1606480 1345723 118 5 1603866 1273309 2731 72420 1564.35 13520.81 14770.66 2863.15
1481665604 1606967 1345776 118 5 1604354 1273362 2731 72420 1563.89 13521.39 14770.36 2862.26
1481665605 1607487 1345827 118 5 1604874 1273413 2731 72420 1563.84 13521.34 14771.52 2862.70
1481665607 1607975 1345874 118 5 1605362 1273460 2731 72420 1563.18 13520.96 14770.73 2863.05
1481665608 1608474 1345922 118 5 1605861 1273507 2731 72420 1562.58 13521.16 14771.68 2863.16
1481665609 1608911 1345975 118 5 1606298 1273560 2731 72420 1563.26 13521.30 14771.76 2862.36
1481665610 1609354 1346020 118 5 1606741 1273606 2731 72420 1563.02 13521.27 14772.35 2863.05
1481665611 1609840 1346066 118 5 1607227 1273652 2731 72420 1562.34 13521.81 14773.02 2862.21
1481665612 1610290 1346110 118 5 1607677 1273696 2731 72420 1561.77 13520.95 14772.86 2863.41
1481665613 1610785 1346153 118 5 1608172 1273738 2731 72420 1561.14 13521.26 14773.09 2862.74
1481665615 1611246 1346208 118 5 1608633 1273794 2731 72420 1560.36 13520.07 14773.52 2863.55
1481665616 1611688 1346255 118 5 1609075 1273841 2731 72420 1560.51 13521.64 14773.36 2863.11
1481665617 1612159 1346299 118 5 1609546 1273885 2731 72420 1560.70 13521.34 14774.64 2862.32
1481665618 1612680 1346348 118 5 1610067 1273934 2731 72420 1559.79 13521.01 14774.11 2862.64
1481665619 1613213 1346397 118 5 1610600 1273983 2731 72420 1559.61 13521.34 14775.03 2862.62
1481665620 1613728 1346451 118 5 1611115 1274037 2731 72420 1559.01 13521.36 14775.98 2862.61
1481665621 1614176 1346496 118 5 1611563 1274082 2731 72420 1559.07 13522.56 14775.20 2862.20
1481665623 1614660 1346542 118 5 1612047 1274128 2731 72420 1559.68 13521.37 14775.29 2862.27
1481665624 1615138 1346596 118 5 1612525 1274182 2731 72420 1558.54 13521.04 14776.44 2862.57
1481665625 1615608 1346637 118 5 1612995 1274223 2731 72420 1558.43 13522.29 14776.22 2861.35
1481665626 1616086 1346685 118 5 1613473 1274271 2731 72420 1557.35 13521.99 14776.54 2862.38
1481665627 1616498 1346734 118 5 1613885 1274320 2731 72420 1558.05 13522.71 14777.67 2860.89
1481665628 1616920 1346779 118 5 1614307 1274365 2731 72420 1557.27 13522.80 14777.36 2861.56
1481665630 1617377 1346822 118 5 1614764 1274407 2731 72420 1557.12 13522.02 14777.50 2862.75
1481665631 1617807 1346860 118 5 1615194 1274446 2731 72420 1556.34 13521.88 14777.90 2862.52
1481665632 1618247 1346906 118 5 1615634 1274492 2731 72420 1556.79 13522.28 14778.22 2862.87
1481665633 1618719 1346958 118 5 1616106 1274544 2731 72420 1557.14 13521.13 14777.47 2862.85
1481665634 1619123 1346998 118 5 1616510 1274584 2731 72420 1556.73 13522.74 14778.93 2861.34
1481665635 1619335 1347044 118 5 1616722 1274630 2731 72420 1556.04 13520.60 14778.55 2862.62
1481665637 1619738 1347089 118 5 1617125 1274675 2731 72420 1555.99 13520.75 14778.25 2863.21
1481665638 1620176 1347135 118 5 1617563 1274721 2731 72420 1555.94 13522.02 14779.06 2862.72
1481665639 1620636 1347187 118 5 1618022 1274773 2731 72420 1556.05 13520.80 14778.58 2862.76
1481665640 1621049 1347233 118 5 1618436 1274818 2731 72420 1555.79 13520.33 14779.53 2863.00
1481665641 1621497 1347284 118 5 1618884 1274870 2731 72420 1556.44 13521.70 14779.62 2862.66
1481665642 1621932 1347333 118 5 1619319 1274918 2731 72420 1555.20 13520.82 14779.05 2863.56
1481665643 1622371 1347377 118 5 1619758 1274963 2731 72420 1554.40 13521.89 14779.05 2862.49
1481665645 1622829 1347425 118 5 1620215 1275011 2731 72420 1554.62 13521.26 14779.62 2863.21
1481665646 1623233 1347470 118 5 1620620 1275056 2731 72420 1554.97 13522.09 14780.77 2862.32
1481665647 1623701 1347515 118 5 1621087 1275101 2731 72420 1553.75 13520.77 14780.14 2863.23
1481665648 1624184 1347564 118 5 1621570 1275150 2731 72420 1554.04 13521.37 14780.97 2863.00
1481665649 1624620 1347609 118 5 1622007 1275195 2731 72420 1554.24 13521.89 14781.09 2862.86
1481665650 1625046 1347653 118 5 1622433 1275239 2731 72420 1552.95 13521.16 14780.91 2862.48
1481665652 1625494 1347699 118 5 1622880 1275285 2731 72420 1552.53 13521.67 14781.69 2862.36
1481665653 1626004 1347746 118 5 1623391 1275332 2731 72420 1553.44 13521.40 14782.21 2863.36
1481665654 1626534 1347792 118 5 1623921 1275377 2731 72420 1553.60 13521.98 14782.13 2862.00
1481665655 1626977 1347839 118 5 1624364 1275425 2731 72420 1552.30 13521.68 14782.32 2862.30
1481665656 1627414 1347884 118 5 1624801 1275470 2731 72420 1551.69 13521.48 14782.54 2862.81
1481665657 1627865 1347931 118 5 1625252 1275517 2731 72420 1551.75 13520.46 14782.88 2863.13
1481665659 1628331 1347977 118 5 1625718 1275563 2731 72420 1551.34 13522.25 14782.52 2862.51
1481665660 1628794 1348019 118 5 1626181 1275605 2731 72420 1551.56 13521.36 14783.05 2862.24
1481665661 1629247 1348063 118 5 1626634 1275649 2731 72420 1551.81 13521.80 14782.79 2862.21
1481665662 1629655 1348113 118 5 1627042 1275698 2731 72420 1550.80 13522.03 14783.76 2862.73
1481665663 1630127 1348158 118 5 1627514 1275744 2731 72420 1550.20 13522.34 14785.03 2862.02
1481665664 1630614 1348203 118 5 1628001 1275789 2731 72420 1550.08 13521.41 14784.90 2862.28
1481665665 1631047 1348254 118 5 1628433 1275840 2731 72420 1550.05 13522.40 14784.56 2861.99
1481665667 1631494 1348297 118 5 1628881 1275883 2731 72420 1550.22 13522.33 14784.36 2862.37
1481665668 1632008 1348341 118 5 1629395 1275927 2731 72420 1549.38 13521.54 14784.87 2861.79
1481665669 1632461 1348388 118 5 1629848 1275974 2731 72420 1549.75 13521.92 14785.61 2861.69
1481665670 1632915 1348430 118 5 1630301 1276016 2731 72420 1548.62 13521.58 14784.89 2862.37
1481665671 1633327 1348477 118 5 1630714 1276063 2731 72420 1549.07 13522.43 14785.55 2862.35
1481665672 1633723 1348526 118 5 1631109 1276112 2731 72420 1548.44 13521.69 14786.55 2862.33
1481665674 1634161 1348571 118 6 1631548 1276157 2731 72420 1547.93 13521.87 14785.98 2861.75
1481665675 1634636 1348619 118 6 1632022 1276205 2731 72420 1548.24 13521.81 14786.37 2862.59
1481665676 1635048 1348674 118 6 1632435 1276260 2731 72420 1547.47 13521.71 14786.40 2861.94
1481665677 1635529 1348726 118 6 1632916 1276312 2731 72420 1547.49 13521.10 14787.14 2861.81
1481665678 1635876 1348774 118 6 1633263 1276360 2731 72420 1547.03 13522.50 14787.23 2862.26
1481665679 1636281 1348822 118 6 1633668 1276408 2731 72420 1547.90 13521.74 14787.13 2861.52
1481665680 1636701 1348866 118 6 1634088 1276452 2731 72420 1546.60 13521.72 14786.90 2862.24
1481665682 1637127 1348914 118 6 1634513 1276500 2731 72420 1546.48 13521.42 14788.14 2863.02
1481665683 1637606 1348963 118 6 1634993 1276549 2731 72420 1546.48 13521.27 14788.15 2863.11
1481665684 1638027 1349010 118 6 1635414 1276595 2731 72420 1547.31 13521.45 14788.07 2862.56
1481665685 1638515 1349056 118 6 1635902 1276642 2731 72420 1546.85 13521.75 14787.65 2862.87
1481665686 1638991 1349100 118 6 1636377 1276686 2731 72420 1545.38 13521.07 14788.86 2863.30
1481665687 1639453 1349148 118 6 1636839 1276734 2731 72420 1546.30 13521.27 14789.05 2862.00
1481665689 1639858 1349191 118 6 1637244 1276777 2731 72420 1545.79 13521.27 14788.82 2862.37
1481665690 1640324 1349237 118 6 1637711 1276823 2731 72420 1546.12 13522.03 14788.88 2862.35
1481665691 1640745 1349287 118 6 1638131 1276873 2731 72420 1545.03 13521.75 14789.59 2862.66
1481665692 1641113 1349337 118 6 1638500 1276923 2731 72420 1545.66 13521.64 14789.68 2863.09
1481665693 1641534 1349385 118 6 1638920 1276971 2731 72420 1545.15 13522.68 14790.14 2861.68
1481665694 1641947 1349431 118 6 1639334 1277017 2731 72420 1544.22 13521.66 14790.03 2862.36
1481665695 1642351 1349484 118 6 1639738 1277070 2731 72420 1544.57 13522.31 14790.40 2861.68
1481665697 1642816 1349537 118 6 1640203 1277123 2731 72420 1544.04 13521.82 14790.59 2861.84
1481665698 1643214 1349596 118 6 1640601 1277182 2731 72420 1543.62 13521.75 14790.51 2862.65
1481665699 1643599 1349658 118 6 1640986 1277244 2731 72420 1543.59 13521.04 14791.02 2862.61
1481665700 1643996 1349720 118 6 1641382 1277306 2731 72420 1543.93 13520.44 14790.29 2863.54
1481665701 1644399 1349780 118 6 1641786 1277366 2731 72420 1543.86 13520.39 14790.75 2863.64
1481665702 1644828 1349841 118 6 1642214 1277427 2731 72420 1543.50 13520.03 14791.47 2863.64
1481665703 1645230 1349902 118 6 1642617 1277488 2731 72420 1543.05 13520.75 14791.20 2863.64
1481665705 1645569 1349962 118 6 1642956 1277548 2731 72420 1543.11 13520.93 14791.51 2862.73
1481665706 1645865 1350026 118 6 1643252 1277612 2731 72420 1543.14 13520.79 14791.84 2862.87
1481665707 1646158 1350091 118 6 1643544 1277677 2731 72420 1543.14 13520.98 14791.47 2862.29
1481665708 1646451 1350156 118 6 1643837 1277742 2731 72420 1542.92 13521.09 14791.70 2862.19
1481665709 1646750 1350219 118 6 1644137 1277805 2731 72420 1543.02 13521.97 14791.95 2862.82
1481665710 1647040 1350285 118 6 1644427 1277871 2731 72420 1542.61 13521.78 14791.64 2861.88
1481665711 1647336 1350349 118 6 1644723 1277935 2731 72420 1543.21 13521.72 14791.76 2861.93
1481665712 1647632 1350415 118 6 1645019 1278000 2731 72420 1542.99 13521.64 14791.99 2861.97
1481665714 1647932 1350478 118 6 1645318 1278064 2731 72420 1542.61 13523.00 14791.64 2861.84
1481665715 1648228 1350545 118 6 1645615 1278131 2731 72420 1543.24 13522.03 14791.38 2862.01
1481665716 1648525 1350608 118 6 1645911 1278194 2731 72420 1542.88 13521.86 14791.38 2861.80
1481665717 1648815 1350674 118 6 1646202 1278260 2731 72420 1542.88 13521.88 14791.73 2861.73
1481665718 1649112 1350736 118 6 1646499 1278322 2731 72420 1543.00 13522.32 14791.98 2860.91
1481665719 1649410 1350799 118 6 1646796 1278385 2731 72420 1542.66 13522.04 14791.59 2861.25
1481665720 1649706 1350863 118 6 1647092 1278449 2731 72420 1542.99 13522.68 14791.62 2860.89
1481665721 1650002 1350928 118 6 1647389 1278514 2731 72420 1542.55 13523.23 14792.06 2860.41
1481665723 1650298 1350992 118 6 1647685 1278577 2731 72420 1543.03 13522.57 14791.22 2860.73
1481665724 1650598 1351054 118 6 1647984 1278640 2731 72420 1543.17 13523.29 14791.44 2860.70
1481665725 1650890 1351122 118 6 1648277 1278708 2731 72420 1542.69 13522.62 14791.93 2861.01
1481665726 1651185 1351185 118 6 1648572 1278771 2731 72420 1542.68 13522.88 14791.93 2860.78
1481665727 1651481 1351249 118 6 1648868 1278835 2731 72420 1543.12 13522.36 14791.49 2861.26
1481665728 1651777 1351315 118 6 1649163 1278901 2731 72420 1543.00 13523.11 14791.98 2861.29
1481665729 1652073 1351378 118 6 1649460 1278964 2731 72420 1543.11 13522.39 14791.86 2861.30
1481665730 1652366 1351442 118 6 1649752 1279028 2731 72420 1542.77 13522.84 14791.85 2860.06
1481665732 1652659 1351506 118 6 1650046 1279092 2731 72420 1543.02 13522.56 14791.61 2861.45
1481665733 1652954 1351571 118 6 1650341 1279156 2731 72420 1542.89 13522.95 14791.72 2861.06
1481665734 1653249 1351636 118 6 1650636 1279222 2731 72420 1543.11 13523.07 14791.50 2860.57
1481665735 1653544 1351701 118 6 1650931 1279287 2731 72420 1542.43 13522.67 14791.82 2861.68
1481665736 1653838 1351765 118 6 1651224 1279351 2731 72420 1542.68 13522.54 14791.81 2860.63
1481665737 1654130 1351831 118 6 1651517 1279417 2731 72420 1542.92 13523.44 14791.69 2860.91
1481665738 1654425 1351896 118 6 1651812 1279482 2731 72420 1542.31 13523.44 14791.94 2860.61
1481665739 1654724 1351960 118 6 1652110 1279546 2731 72420 1542.54 13522.46 14791.71 2861.19
1481665741 1655023 1352023 118 6 1652409 1279609 2731 72420 1542.79 13522.96 14792.18 2861.07
1481665742 1655318 1352088 118 6 1652705 1279674 2731 72420 1542.67 13523.38 14791.95 2859.91
1481665743 1655618 1352152 118 6 1653005 1279738 2731 72420 1542.55 13522.81 14792.06 2860.81
1481665744 1655923 1352217 118 6 1653310 1279803 2731 72420 1542.19 13522.68 14792.43 2860.95
1481665745 1656221 1352282 118 6 1653608 1279868 2731 72420 1543.40 13522.80 14792.30 2861.36
1481665746 1656517 1352347 118 6 1653903 1279933 2731 72420 1543.03 13523.51 14791.96 2860.54
1481665747 1656815 1352412 118 6 1654201 1279998 2731 72420 1542.70 13523.37 14791.92 2860.31
1481665748 1657109 1352477 118 6 1654496 1280063 2731 72420 1542.80 13523.23 14791.81 2860.38
1481665750 1657402 1352542 118 6 1654788 1280128 2731 72420 1542.57 13523.35 14792.05 2860.68
1481665751 1657696 1352606 118 6 1655083 1280192 2731 72420 1542.45 13522.42 14792.17 2861.21
1481665752 1657993 1352670 118 6 1655379 1280256 2731 72420 1542.68 13523.24 14792.30 2860.04
1481665753 1658288 1352734 118 6 1655675 1280320 2731 72420 1542.45 13522.02 14792.16 2861.25
1481665754 1658588 1352798 118 6 1655974 1280384 2731 72420 1542.34 13522.93 14791.91 2860.32
1481665755 1658882 1352863 118 6 1656269 1280449 2731 72420 1542.23 13523.13 14792.39 2860.10
1481665756 1659175 1352927 118 6 1656562 1280513 2731 72420 1542.48 13522.35 14792.14 2861.29
1481665758 1659471 1352991 118 6 1656857 1280577 2731 72420 1542.47 13522.79 14792.14 2860.76
1481665759 1659764 1353056 118 6 1657151 1280641 2731 72420 1542.60 13523.83 14792.02 2861.38
