Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
555000,560000,133,5000,41179.0,9469.39532823
560000,565000,134,5000,41503.0,9474.26215488
565000,570000,135,5000,41819.0,9476.51326359
570000,575000,136,5000,42134.0,9478.22963382
575000,580000,137,5000,42452.0,9498.59230303
580000,585000,138,5000,42769.0,9526.16619692
585000,590000,139,5000,43085.0,9544.73063983
590000,595000,140,5000,43400.0,9546.10889676
595000,600000,141,5000,43713.0,9564.95052958
600000,605000,142,5000,44026.0,9568.34052929
605000,610000,143,5000,44327.0,9584.76120199
610000,615000,144,5000,44629.0,9608.77246756
615000,620000,145,5000,44925.0,9624.68786274
620000,625000,146,5000,45220.0,9640.04828501
625000,630000,147,5000,45521.0,9666.9519083
630000,635000,148,5000,45822.0,9682.92482802
635000,640000,149,5000,46132.0,9682.49414061
640000,645000,150,5000,46442.0,9709.51518227
645000,650000,151,5000,46745.0,9733.31025622
650000,655000,152,5000,47047.0,9731.86568733
655000,660000,153,5000,47361.0,9749.78226375
660000,665000,154,5000,47675.0,9767.02954559
665000,670000,155,5000,47995.0,9792.75787545
670000,675000,156,5000,48315.0,9810.18419819
675000,680000,157,5000,48619.0,9832.46074248
680000,685000,158,5000,48923.0,9830.56404828
685000,690000,159,5000,49238.0,9830.14373632
690000,695000,160,5000,49552.0,9856.0420168
695000,700000,161,5000,49857.0,9856.32946654
700000,705000,162,5000,50160.0,9823.23462378
705000,710000,163,5000,50469.0,9821.54286705
710000,715000,164,5000,50779.0,9789.87789993
715000,720000,165,5000,51091.0,9759.33019477
720000,725000,166,5000,51403.0,9729.01547474
725000,730000,167,5000,51728.0,9702.22617854
730000,735000,168,5000,52054.0,9702.82933616
735000,740000,169,5000,52373.0,9674.71413707
740000,745000,170,5000,52692.0,9646.83739228
745000,750000,171,5000,53002.0,9647.07620807
750000,755000,172,5000,53312.0,9646.836953
755000,760000,173,5000,53624.0,9668.37908789
760000,765000,174,5000,53936.0,9689.45631396
765000,770000,175,5000,54250.0,9705.1911542
770000,775000,176,5000,54564.0,9720.74524166
775000,780000,177,5000,54875.0,9720.2654074
780000,785000,178,5000,55186.0,9733.26205003
785000,790000,179,5000,55498.0,9747.29377924
790000,795000,180,5000,55810.0,9752.08143545
795000,800000,181,5000,56128.0,9753.59683825
800000,805000,182,5000,56446.0,9754.90229629
805000,810000,183,5000,56760.0,9775.75891032
810000,815000,184,5000,57074.0,9788.93431462
815000,820000,185,5000,57383.0,9801.51850891
820000,825000,186,5000,57692.0,9814.44877758
825000,830000,187,5000,57997.0,9826.2045866
830000,835000,188,5000,58302.0,9837.94945493
835000,840000,189,5000,58612.0,9836.94490737
840000,845000,190,5000,58922.0,9856.13580316
845000,850000,191,5000,59235.0,9855.63220601
850000,855000,192,5000,59548.0,9854.51414302
855000,860000,193,5000,59868.0,9855.19919254
860000,865000,194,5000,60189.0,9855.71527824
865000,870000,195,5000,60502.0,9874.35331782
870000,875000,196,5000,60815.0,9886.44765601
875000,880000,197,5000,61110.0,9903.76127907
880000,885000,198,5000,61406.0,9914.97711746
885000,890000,199,5000,61724.0,9922.70546359
890000,895000,200,5000,62043.0,9936.29344634
895000,900000,201,5000,62354.0,9934.91354502
900000,905000,202,5000,62665.0,9946.08810071
905000,910000,203,5000,62980.0,9958.80173896
910000,915000,204,5000,63294.0,9979.61658004
915000,920000,205,5000,63624.0,9994.74221178
920000,925000,206,5000,63953.0,9995.94866826
925000,930000,207,5000,64256.0,9994.47366463
930000,935000,208,5000,64559.0,10011.2565394
935000,940000,209,5000,64859.0,10021.3285367
940000,945000,210,5000,65159.0,9994.45980293
945000,950000,211,5000,65464.0,9992.10885527
950000,955000,212,5000,65770.0,9965.92459919
955000,960000,213,5000,66077.0,9939.72425578
960000,965000,214,5000,66384.0,9913.70760548
965000,970000,215,5000,66706.0,9932.06621779
970000,975000,216,5000,67029.0,9944.53791878
975000,980000,217,5000,67344.0,9962.01670533
980000,985000,218,5000,67658.0,9962.11158323
985000,990000,219,5000,67957.0,9960.2159622
990000,995000,220,5000,68256.0,9957.89325446
995000,1000000,221,5000,68573.0,9969.88396692
0,5000,222,5000,68889.0,8025.60493406
5000,10000,223,5000,69206.0,7940.68698055
10000,15000,224,5000,69522.0,7904.2970465
15000,20000,225,5000,69839.0,7921.86015315
20000,25000,226,5000,70156.0,7940.37134391
25000,30000,227,5000,70473.0,7955.03023687
30000,35000,228,5000,70789.0,7973.16369753
35000,40000,229,5000,71106.0,7966.16806537
40000,45000,230,5000,71423.0,7958.79179068
45000,50000,231,5000,71739.0,7923.3683618
50000,55000,232,5000,72056.0,7916.37496371
55000,60000,233,5000,72373.0,7934.04664389
60000,65000,234,5000,72689.0,7941.1511343
65000,70000,235,5000,73006.0,7958.03312707
70000,75000,236,5000,73323.0,7975.64342627
75000,80000,237,5000,73640.0,7980.98535078
80000,85000,238,5000,73956.0,7994.86469726
85000,90000,239,5000,74273.0,8012.2141924
90000,95000,240,5000,74590.0,8025.91806463
95000,100000,241,5000,74907.0,8039.19498845
100000,105000,242,5000,75223.0,8045.17692321
105000,110000,243,5000,75522.0,8056.5874561
110000,115000,244,5000,75822.0,8061.08748887
115000,120000,245,5000,76121.0,8072.5032341
120000,125000,246,5000,76420.0,8086.81957603
125000,130000,247,5000,76719.0,8098.74861548
130000,135000,248,5000,77018.0,8103.70497375
135000,140000,249,5000,77317.0,8115.28870391
140000,145000,250,5000,77616.0,8127.05252704
145000,150000,251,5000,77915.0,8138.45377216
150000,155000,252,5000,78214.0,8149.96412129
155000,160000,253,5000,78513.0,8161.07316799
160000,165000,254,5000,78812.0,8171.77012333
165000,170000,255,5000,79112.0,8182.79425788
170000,175000,256,5000,79411.0,8190.07326434
175000,180000,257,5000,79710.0,8201.13968004
180000,185000,258,5000,80009.0,8205.4932731
185000,190000,259,5000,80308.0,8209.92507571
190000,195000,260,5000,80607.0,8214.22974747
195000,200000,261,5000,80906.0,8228.56422599
200000,205000,262,5000,81205.0,8239.64360453
205000,210000,263,5000,81504.0,8243.6472897
210000,215000,264,5000,81803.0,8247.68781027
215000,220000,265,5000,82102.0,8261.77740993
220000,225000,266,5000,82400.0,8272.41807321
225000,230000,267,5000,82699.0,8283.15643441
230000,235000,268,5000,82998.0,8293.47633661
235000,240000,269,5000,83297.0,8304.07209349
240000,245000,270,5000,83596.0,8314.6650105
245000,250000,271,5000,83894.0,8328.42679237
250000,255000,272,5000,84193.0,8332.2619851
255000,260000,273,5000,84492.0,8335.87548766
260000,265000,274,5000,84791.0,8339.7167291
265000,270000,275,5000,85090.0,8344.147979
270000,275000,276,5000,85388.0,8357.6014435
275000,280000,277,5000,85687.0,8367.78867381
280000,285000,278,5000,85986.0,8377.82417961
285000,290000,279,5000,86285.0,8387.98622843
290000,295000,280,5000,86583.0,8391.4023235
295000,300000,281,5000,86882.0,8401.59148656
300000,305000,282,5000,87181.0,8404.93138885
305000,310000,283,5000,87500.0,8419.71726759
310000,315000,284,5000,87818.0,8430.65972906
315000,320000,285,5000,88137.0,8441.7917574
320000,325000,286,5000,88455.0,8452.80786651
325000,330000,287,5000,88774.0,8463.84559417
330000,335000,288,5000,89092.0,8474.91011809
335000,340000,289,5000,89411.0,8486.02180918
340000,345000,290,5000,89729.0,8496.994418
345000,350000,291,5000,90048.0,8501.50980244
350000,355000,292,5000,90367.0,8505.72032431
355000,360000,293,5000,90685.0,8497.27188306
360000,365000,294,5000,91003.0,8495.60181634
365000,370000,295,5000,91322.0,8487.28831704
370000,375000,296,5000,91640.0,8491.36425606
375000,380000,297,5000,91959.0,8483.20637364
380000,385000,298,5000,92277.0,8487.25968972
385000,390000,299,5000,92596.0,8491.46851933
390000,395000,300,5000,92914.0,8495.74616755
395000,400000,301,5000,93233.0,8499.8831426
400000,405000,302,5000,93551.0,8491.54934874
405000,410000,303,5000,93851.0,8494.39719057
410000,415000,304,5000,94150.0,8506.64975966
415000,420000,305,5000,94450.0,8509.60786663
420000,425000,306,5000,94749.0,8518.51442342
425000,430000,307,5000,95049.0,8521.55898766
430000,435000,308,5000,95348.0,8530.51381484
435000,440000,309,5000,95648.0,8539.60966941
440000,445000,310,5000,95947.0,8551.53739461
445000,450000,311,5000,96247.0,8560.17309036
450000,455000,312,5000,96546.0,8562.58910403
455000,460000,313,5000,96846.0,8564.72151213
460000,465000,314,5000,97145.0,8573.14980406
465000,470000,315,5000,97445.0,8582.02749788
470000,475000,316,5000,97744.0,8584.68457047
475000,480000,317,5000,98044.0,8587.37412719
480000,485000,318,5000,98343.0,8595.86839574
485000,490000,319,5000,98643.0,8604.57110711
490000,495000,320,5000,98942.0,8607.01793049
495000,500000,321,5000,99242.0,8615.65742491
500000,505000,322,5000,99541.0,8618.11241759
505000,510000,323,5000,99852.0,8627.06088917
510000,515000,324,5000,100163.0,8636.19768151
515000,520000,325,5000,100474.0,8648.13005626
520000,525000,326,5000,100785.0,8657.20813648
525000,530000,327,5000,101096.0,8666.16230098
530000,535000,328,5000,101407.0,8675.10822481
535000,540000,329,5000,101718.0,8684.09253404
540000,545000,330,5000,102029.0,8695.80783029
545000,550000,331,5000,102340.0,8698.75138118
550000,555000,332,5000,102650.0,8701.96011591
555000,560000,333,5000,102961.0,8714.40210244
560000,565000,334,5000,103272.0,8722.99206543
565000,570000,335,5000,103583.0,8725.77102411
570000,575000,336,5000,103894.0,8728.4267035
575000,580000,337,5000,104205.0,8730.68984179
580000,585000,338,5000,104516.0,8733.4347823
585000,590000,339,5000,104827.0,8736.0274971
590000,595000,340,5000,105138.0,8738.51046616
595000,600000,341,5000,105449.0,8740.84043611
600000,605000,342,5000,105760.0,8731.78429577
605000,610000,343,5000,106075.0,8723.08585604
610000,615000,344,5000,106391.0,8734.71967649
615000,620000,345,5000,106706.0,8743.51749132
620000,625000,346,5000,107022.0,8752.2668038
625000,630000,347,5000,107337.0,8743.67821764
630000,635000,348,5000,107653.0,8734.72182916
635000,640000,349,5000,107968.0,8726.09569962
640000,645000,350,5000,108284.0,8717.55907463
645000,650000,351,5000,108599.0,8704.29450911
650000,655000,352,5000,108915.0,8673.79594402
655000,660000,353,5000,109231.0,8665.51364728
660000,665000,354,5000,109546.0,8677.50820314
665000,670000,355,5000,109862.0,8686.042209
670000,675000,356,5000,110178.0,8688.83991814
675000,680000,357,5000,110493.0,8699.86707643
680000,685000,358,5000,110809.0,8708.13589467
685000,690000,359,5000,111124.0,8716.52533993
690000,695000,360,5000,111440.0,8719.33998294
695000,700000,361,5000,111755.0,8727.39102041
700000,705000,362,5000,112071.0,8730.17420598
705000,710000,363,5000,112382.0,8732.69265751
710000,715000,364,5000,112692.0,8740.65184618
715000,720000,365,5000,113003.0,8743.14245357
720000,725000,366,5000,113314.0,8750.82274323
725000,730000,367,5000,113624.0,8752.67117629
730000,735000,368,5000,113935.0,8760.14727036
735000,740000,369,5000,114246.0,8767.77020165
740000,745000,370,5000,114556.0,8770.6114792
745000,750000,371,5000,114867.0,8782.22047463
750000,755000,372,5000,115177.0,8789.57699918
755000,760000,373,5000,115488.0,8791.52072752
760000,765000,374,5000,115799.0,8793.38259023
765000,770000,375,5000,116109.0,8795.41271152
770000,775000,376,5000,116420.0,8805.53010973
775000,780000,377,5000,116730.0,8813.02590223
780000,785000,378,5000,117041.0,8820.5036155
785000,790000,379,5000,117352.0,8831.70139477
790000,795000,380,5000,117662.0,8838.74756027
795000,800000,381,5000,117973.0,8849.91265069
800000,805000,382,5000,118283.0,8856.72796303
805000,810000,383,5000,118588.0,8847.60193361
810000,815000,384,5000,118892.0,8856.741292
815000,820000,385,5000,119196.0,8857.92022653
820000,825000,386,5000,119501.0,8859.07553706
825000,830000,387,5000,119805.0,8865.75735534
830000,835000,388,5000,120110.0,8872.20078064
835000,840000,389,5000,120414.0,8868.82854324
840000,845000,390,5000,120718.0,8875.5116989
845000,850000,391,5000,121023.0,8881.93834637
850000,855000,392,5000,121327.0,8883.2440627
855000,860000,393,5000,121631.0,8889.52135729
860000,865000,394,5000,121936.0,8895.86087801
865000,870000,395,5000,122240.0,8897.1371805
870000,875000,396,5000,122544.0,8903.71351867
875000,880000,397,5000,122848.0,8910.17544198
880000,885000,398,5000,123153.0,8919.97356223
885000,890000,399,5000,123457.0,8926.36369651
890000,895000,400,5000,123761.0,8917.14103748
895000,900000,401,5000,124066.0,8926.12649353
900000,905000,402,5000,124370.0,8927.15894345
905000,910000,403,5000,124685.0,8936.70141299
910000,915000,404,5000,124999.0,8943.63389681
915000,920000,405,5000,125314.0,8945.35677194
920000,925000,406,5000,125628.0,8946.97750845
925000,930000,407,5000,125942.0,8948.64289456
930000,935000,408,5000,126257.0,8945.96068719
935000,940000,409,5000,126571.0,8937.65352659
940000,945000,410,5000,126886.0,8908.72128752
945000,950000,411,5000,127200.0,8880.21532408
950000,955000,412,5000,127515.0,8871.82514254
955000,960000,413,5000,127829.0,8880.8980297
960000,965000,414,5000,128144.0,8887.98258648
965000,970000,415,5000,128458.0,8894.77673019
970000,975000,416,5000,128773.0,8901.71548082
975000,980000,417,5000,129087.0,8903.3290785
980000,985000,418,5000,129401.0,8894.89432341
985000,990000,419,5000,129716.0,8886.40681303
990000,995000,420,5000,130031.0,8828.68985241
995000,1000000,421,5000,130345.0,8801.67274018
1000000,1005000,422,5000,130660.0,8794.2371754
1005000,1010000,423,5000,130969.0,8786.55932167
1010000,1015000,424,5000,131279.0,8759.90550877
1015000,1020000,425,5000,131589.0,8733.5227131
1020000,1025000,426,5000,131898.0,8678.68197987
1025000,1030000,427,5000,132208.0,8683.39292758
1030000,1035000,428,5000,132517.0,8690.11010341
1035000,1040000,429,5000,132827.0,8699.83327475
1040000,1045000,430,5000,133137.0,8706.67523163
1045000,1050000,431,5000,133446.0,8708.76728274
1050000,1055000,432,5000,133756.0,8717.59413642
1055000,1060000,433,5000,134066.0,8719.724558
1060000,1065000,434,5000,134375.0,8721.62161338
1065000,1070000,435,5000,134685.0,8730.70230763
1070000,1075000,436,5000,134994.0,8732.56351607
1075000,1080000,437,5000,135304.0,8739.00809639
1080000,1085000,438,5000,135614.0,8741.09910252
1085000,1090000,439,5000,135923.0,8742.8241411
1090000,1095000,440,5000,136233.0,8749.15529975
1095000,1100000,441,5000,136543.0,8750.97981717
1100000,1105000,442,5000,136853.0,8757.40218205
1105000,1110000,443,5000,137171.0,8764.37811604
1110000,1115000,444,5000,137490.0,8771.38421505
1115000,1120000,445,5000,137809.0,8780.79821145
1120000,1125000,446,5000,138127.0,8787.00720555
1125000,1130000,447,5000,138446.0,8794.08609198
1130000,1135000,448,5000,138765.0,8796.54133664
1135000,1140000,449,5000,139084.0,8805.87134296
1140000,1145000,450,5000,139402.0,8808.09927232
1145000,1150000,451,5000,139721.0,8814.99546488
1150000,1155000,452,5000,140040.0,8822.04309102
1155000,1160000,453,5000,140358.0,8831.15575186
1160000,1165000,454,5000,140677.0,8840.38546197
1165000,1170000,455,5000,140996.0,8842.82526781
1170000,1175000,456,5000,141314.0,8849.67391956
1175000,1180000,457,5000,141633.0,8856.48633108
1180000,1185000,458,5000,141952.0,8849.82232063
1185000,1190000,459,5000,142271.0,8843.24938952
1190000,1195000,460,5000,142589.0,8844.94367299
1195000,1200000,461,5000,142908.0,8838.50267925
1200000,1205000,462,5000,143227.0,8840.87277323
1205000,1210000,463,5000,143541.0,8842.9053064
1210000,1215000,464,5000,143856.0,8836.2931254
1215000,1220000,465,5000,144171.0,8841.16533049
1220000,1225000,466,5000,144486.0,8843.32709801
1225000,1230000,467,5000,144800.0,8849.76523253
1230000,1235000,468,5000,145115.0,8851.93389059
1235000,1240000,469,5000,145430.0,8845.32427307
1240000,1245000,470,5000,145745.0,8838.73743434
1245000,1250000,471,5000,146059.0,8832.06855745
1250000,1255000,472,5000,146374.0,8808.4397306
1255000,1260000,473,5000,146689.0,8801.94610248
1260000,1265000,474,5000,147004.0,8795.43774061
1265000,1270000,475,5000,147319.0,8789.09478319
1270000,1275000,476,5000,147633.0,8765.98491843
1275000,1280000,477,5000,147948.0,8759.75572629
1280000,1285000,478,5000,148263.0,8761.92326726
1285000,1290000,479,5000,148578.0,8739.02797626
1290000,1295000,480,5000,148892.0,8732.73470988
1295000,1300000,481,5000,149207.0,8726.64213645
1300000,1305000,482,5000,149522.0,8734.99438276
1305000,1310000,483,5000,149842.0,8737.43991812
1310000,1315000,484,5000,150161.0,8736.21718365
1315000,1320000,485,5000,150481.0,8730.68882864
1320000,1325000,486,5000,150801.0,8708.80723545
1325000,1330000,487,5000,151120.0,8717.02994816
1330000,1335000,488,5000,151440.0,8725.62141411
1335000,1340000,489,5000,151760.0,8734.21710322
1340000,1345000,490,5000,152079.0,8740.83408854
1345000,1350000,491,5000,152399.0,8747.34505889
1350000,1355000,492,5000,152719.0,8753.85549717
1355000,1360000,493,5000,153038.0,8748.19650126
1360000,1365000,494,5000,153358.0,8742.3576119
1365000,1370000,495,5000,153678.0,8748.79157865
1370000,1375000,496,5000,153998.0,8755.21059813
1375000,1380000,497,5000,154317.0,8761.59804683
1380000,1385000,498,5000,154637.0,8767.99808708
1385000,1390000,499,5000,154957.0,8774.36962107
1390000,1395000,500,5000,155276.0,8780.56882393
1395000,1400000,501,5000,155596.0,8786.76461035
1400000,1405000,502,5000,155916.0,8795.18499494
1405000,1410000,503,5000,156211.0,8798.75688335
1410000,1415000,504,5000,156507.0,8800.05320652
1415000,1420000,505,5000,156802.0,8777.48445032
1420000,1425000,506,5000,157098.0,8730.61424386
1425000,1430000,507,5000,157393.0,8708.18080169
1430000,1435000,508,5000,157689.0,8709.23067599
1435000,1440000,509,5000,157984.0,8710.49607236
1440000,1445000,510,5000,158280.0,8711.99907908
1445000,1450000,511,5000,158575.0,8719.32462886
1450000,1455000,512,5000,158871.0,8724.56335544
1455000,1460000,513,5000,159166.0,8729.76312369
1460000,1465000,514,5000,159462.0,8731.11062017
1465000,1470000,515,5000,159757.0,8738.16045372
1470000,1475000,516,5000,160053.0,8745.3272843
1475000,1480000,517,5000,160348.0,8746.570115
1480000,1485000,518,5000,160644.0,8751.72914252
1485000,1490000,519,5000,160939.0,8752.985056
1490000,1495000,520,5000,161235.0,8758.02620021
1495000,1500000,521,5000,161531.0,8764.88914986
1500000,1505000,522,5000,161826.0,8766.43231612
1505000,1510000,523,5000,162136.0,8771.87050784
1510000,1515000,524,5000,162445.0,8777.287549
1515000,1520000,525,5000,162755.0,8778.96426439
1520000,1525000,526,5000,163065.0,8757.80760817
1525000,1530000,527,5000,163374.0,8751.63886206
1530000,1535000,528,5000,163684.0,8745.64548807
1535000,1540000,529,5000,163994.0,8724.07123849
1540000,1545000,530,5000,164303.0,8703.12921517
1545000,1550000,531,5000,164613.0,8682.65151908
1550000,1555000,532,5000,164923.0,8676.95340579
1555000,1560000,533,5000,165232.0,8656.71456875
1560000,1565000,534,5000,165542.0,8650.9617326
1565000,1570000,535,5000,165852.0,8645.44300421
1570000,1575000,536,5000,166162.0,8639.90430849
1575000,1580000,537,5000,166471.0,8646.7117564
1580000,1585000,538,5000,166781.0,8648.45181626
1585000,1590000,539,5000,167090.0,8655.52942203
1590000,1595000,540,5000,167400.0,8657.26581679
1595000,1600000,541,5000,167710.0,8654.73903201
1600000,1605000,542,5000,168020.0,8659.99221995
1605000,1610000,543,5000,168322.0,8661.40803091
1610000,1615000,544,5000,168624.0,8662.86899497
1615000,1620000,545,5000,168927.0,8643.0056492
1620000,1625000,546,5000,169229.0,8637.15612782
1625000,1630000,547,5000,169532.0,8631.49215705
1630000,1635000,548,5000,169834.0,8611.79711755
1635000,1640000,549,5000,170136.0,8592.31240689
1640000,1645000,550,5000,170439.0,8598.62484228
1645000,1650000,551,5000,170741.0,8600.09815487
1650000,1655000,552,5000,171044.0,8601.59209818
1655000,1660000,553,5000,171346.0,8603.02406284
1660000,1665000,554,5000,171649.0,8608.0154305
1665000,1670000,555,5000,171951.0,8612.87668806
1670000,1675000,556,5000,172253.0,8617.80695421
1675000,1680000,557,5000,172556.0,8619.28326931
1680000,1685000,558,5000,172858.0,8624.09091328
1685000,1690000,559,5000,173161.0,8630.77377248
1690000,1695000,560,5000,173463.0,8634.33310726
1695000,1700000,561,5000,173765.0,8635.8061047
1700000,1705000,562,5000,174068.0,8642.48734654
1705000,1710000,563,5000,174376.0,8647.58117643
1710000,1715000,564,5000,174685.0,8654.3997594
1715000,1720000,565,5000,174994.0,8659.44310064
1720000,1725000,566,5000,175302.0,8660.95298118
1725000,1730000,567,5000,175611.0,8662.40095706
1730000,1735000,568,5000,175920.0,8664.06284805
1735000,1740000,569,5000,176229.0,8665.62739994
1740000,1745000,570,5000,176537.0,8667.23168337
1745000,1750000,571,5000,176846.0,8668.9228452
1750000,1755000,572,5000,177155.0,8670.36270632
1755000,1760000,573,5000,177463.0,8665.1390352
1760000,1765000,574,5000,177772.0,8659.76998252
1765000,1770000,575,5000,178081.0,8654.58210978
1770000,1775000,576,5000,178389.0,8656.1451862
1775000,1780000,577,5000,178698.0,8662.81650375
1780000,1785000,578,5000,179007.0,8667.7472594
1785000,1790000,579,5000,179315.0,8666.25426585
1790000,1795000,580,5000,179624.0,8667.79591918
1795000,1800000,581,5000,179932.0,8674.42622709
1800000,1805000,582,5000,180241.0,8679.41912708
1805000,1810000,583,5000,180553.0,8684.35692979
1810000,1815000,584,5000,180865.0,8690.9794102
1815000,1820000,585,5000,181177.0,8695.99983732
1820000,1825000,586,5000,181488.0,8697.39742943
1825000,1830000,587,5000,181800.0,8692.22265165
1830000,1835000,588,5000,182112.0,8687.00039598
1835000,1840000,589,5000,182424.0,8681.91799286
1840000,1845000,590,5000,182735.0,8688.50819145
