time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481761037        0                 1056              0                 33254680          33223076          0                 11                24582466982       72038848385       0                 2112             
1481761038        0                 1056              0                 33255102          33223492          0                 11                24582616203       72198335473       0                 2112             
1481761039        0                 1056              0                 33255435          33223831          0                 11                24582739886       72322154849       0                 2112             
1481761041        0                 1056              0                 33255635          33224025          0                 11                24582849167       72361013169       0                 2112             
1481761043        0                 1056              0                 33256188          33224574          0                 11                24583003703       72594975585       0                 2112             
1481761044        0                 1056              0                 33256688          33225078          0                 11                24583141567       72810054105       0                 2112             
1481761047        0                 1056              0                 33257114          33225511          0                 11                24583301794       72978981001       0                 2112             
1481761048        0                 1056              0                 33258501          33226893          0                 11                24583639650       73114535641       0                 2112             
1481761049        0                 1056              0                 33259118          33227506          0                 11                24583804946       73381014369       0                 2112             
1481761050        0                 1056              0                 33259731          33228115          0                 11                24583986709       73647494657       0                 2112             
1481761051        0                 1056              0                 33260320          33228704          0                 11                24584174207       73901387713       0                 2112             
1481761053        0                 1056              0                 33260983          33229365          0                 11                24584354767       74195141089       0                 2112             
1481761054        0                 1056              0                 33261540          33229920          0                 11                24584508159       74438540945       0                 2112             
1481761058        0                 1056              0                 33263841          33232225          0                 11                24585150915       75577776433       0                 2112             
1481761060        0                 1056              0                 33264461          33232844          0                 11                24585319331       75853695201       0                 2112             
1481761061        0                 1056              0                 33265158          33233541          0                 11                24585520208       76165282073       0                 2112             
1481761062        0                 1056              0                 33265754          33234136          0                 11                24585696405       76424419377       0                 2112             
1481761063        0                 1056              0                 33266403          33234785          0                 11                24585903466       76707684417       0                 2112             
1481761064        0                 1056              0                 33266950          33235338          0                 11                24586052466       76950035297       0                 2112             
1481761065        0                 1056              0                 33267428          33235816          0                 11                24586199383       77148331593       0                 2112             
1481761066        0                 1056              0                 33268004          33236387          0                 11                24586384932       77392783865       0                 2112             
1481761068        0                 1056              0                 33268715          33237094          0                 11                24586590791       77708566625       0                 2112             
1481761069        2                 1056              0                 33269323          33237699          0                 11                24586756871       77978190881       0                 2112             
1481761072        0                 1056              0                 33271955          33240331          0                 11                24587438106       78758872297       0                 2112             
1481761073        0                 1056              0                 33272594          33240972          0                 11                24587625226       79040038969       0                 2112             
1481761074        0                 1056              0                 33273224          33241598          0                 11                24587796762       79319105025       0                 2112             
1481761076        0                 1056              0                 33274157          33242532          0                 11                24588081458       79751325097       0                 2112             
1481761077        0                 1056              0                 33274814          33243187          0                 11                24588262260       80042979777       0                 2112             
1481761078        0                 1056              0                 33275347          33243718          0                 11                24588409588       80271695281       0                 2112             
1481761080        0                 1056              0                 33275518          33243887          0                 11                24588468692       80311594449       0                 2112             
1481761081        0                 1056              0                 33275629          33243998          0                 11                24588553103       80311636889       0                 2112             
1481761082        0                 1056              0                 33275915          33244283          0                 11                24588640703       80410280161       0                 2112             
1481761083        0                 1056              0                 33276575          33244941          0                 11                24588820479       80701935945       0                 2112             
1481761084        0                 1056              0                 33277142          33245509          0                 11                24588975527       80951630017       0                 2112             
1481761086        0                 1056              0                 33278197          33246563          0                 11                24589316949       81440497625       0                 2112             
1481761088        0                 1056              0                 33278890          33247255          0                 11                24589504261       81752082897       0                 2112             
1481761089        0                 1056              0                 33279477          33247843          0                 11                24589664085       82011218409       0                 2112             
1481761091        0                 1056              0                 33280697          33249061          0                 11                24590021693       82587152393       0                 2112             
1481761092        0                 1056              0                 33281327          33249691          0                 11                24590205503       82860976793       0                 2112             
1481761093        1                 1056              0                 33281966          33250330          0                 11                24590378415       83148433641       0                 2112             
1481761095        0                 1056              0                 33282684          33251044          0                 11                24590571527       83474702961       0                 2112             
1481761096        0                 1056              0                 33283153          33251517          0                 11                24590715327       83670900945       0                 2112             
1481761097        2                 1056              0                 33283617          33251980          0                 11                24590872575       83858708513       0                 2112             
1481761098        1                 1056              0                 33285370          33253732          0                 11                24591330344       84186226153       0                 2112             
1481761099        0                 1056              0                 33285968          33254326          0                 11                24591494264       84447460313       0                 2112             
1481761100        0                 1056              0                 33286570          33254927          0                 11                24591672507       84708696377       0                 2112             
1481761102        0                 1056              0                 33287295          33255653          0                 11                24591893003       85034968481       0                 2112             
1481761103        0                 1056              0                 33287985          33256347          0                 11                24592105283       85341311553       0                 2112             
1481761104        0                 1056              0                 33288629          33256985          0                 11                24592280723       85626671465       0                 2112             
1481761105        0                 1056              0                 33289314          33257668          0                 11                24592465347       85937205785       0                 2112             
1481761106        0                 1056              0                 33289992          33258345          0                 11                24592674814       86237253785       0                 2112             
1481761107        0                 1056              0                 33290704          33259055          0                 11                24592893030       86553036785       0                 2112             
1481761108        0                 1056              0                 33291235          33259585          0                 11                24593040598       86780703769       0                 2112             
1481761110        0                 1056              0                 33291832          33260184          0                 11                24593199878       87038791297       0                 2112             
1481761111        0                 1056              0                 33292304          33260652          0                 11                24593347078       87229746329       0                 2112             
1481761112        0                 1056              0                 33292792          33261141          0                 11                24593509804       87432238905       0                 2112             
1481761113        0                 1056              0                 33293096          33261446          0                 11                24593615585       87537177337       0                 2112             
1481761114        0                 1056              0                 33293488          33261843          0                 11                24593740249       87692465913       0                 2112             
1481761115        0                 1056              0                 33293586          33261940          0                 11                24593794846       87692504729       0                 2112             
1481761116        0                 1056              0                 33293773          33262118          0                 11                24593886403       87730309089       0                 2112             
1481761117        0                 1056              0                 33294139          33262486          0                 11                24594006339       87869862977       0                 2112             
1481761119        0                 1056              0                 33294628          33262970          0                 11                24594144043       88073403369       0                 2112             
1481761122        0                 1056              0                 33296142          33264502          0                 11                24594567784       88811929961       0                 2112             
1481761123        0                 1056              0                 33297650          33266011          0                 11                24598223061       88812378737       0                 2112             
1481761124        0                 1056              0                 33297757          33266115          0                 11                24598270293       88812422537       0                 2112             
1481761125        0                 1056              0                 33297874          33266230          0                 11                24598331434       88812469609       0                 2112             
