TIMESTAMP        scratch-RQ       scratch-RD       scratch-WR       
87.000000         157.000000        662.775420        0.021078         
89.000000         74.500000         306.221898        0.010541         
90.000000         161.000000        541.140616        0.021085         
91.000000         149.000000        583.083692        0.021092         
93.000000         79.500000         511.742800        0.010544         
94.000000         157.000000        511.780512        0.021093         
95.000000         149.000000        474.031764        0.021087         
96.000000         149.000000        457.254564        0.021092         
97.000000         149.000000        385.951396        0.021089         
98.000000         167.000000        557.917860        0.021090         
99.000000         149.000000        532.752024        0.021088         
101.000000        74.500000         228.627276        0.010546         
102.000000        149.000000        528.557708        0.021084         
103.000000        157.000000        578.889368        0.021086         
105.000000        79.500000         270.570316        0.010543         
106.000000        151.000000        482.420376        0.021088         
108.000000        74.500000         163.615578        0.010546         
109.000000        163.000000        285.288080        0.021086         
110.000000        149.000000        373.368476        0.021091         
113.000000        55.000000         555.071369        0.007029         
114.000000        149.000000        440.477352        0.021095         
116.000000        76.500000         211.850068        0.010546         
117.000000        149.000000        373.368500        0.021099         
118.000000        159.000000        335.619764        0.021096         
119.000000        157.000000        100.738740        0.021096         
120.000000        149.000000        33.629876         0.021096         
121.000000        149.000000        314.648232        0.021096         
122.000000        149.000000        440.477328        0.021089         
124.000000        81.500000         295.736148        0.010546         
125.000000        149.000000        650.192552        0.021091         
126.000000        149.000000        507.586216        0.021088         
127.000000        149.000000        574.695068        0.021088         
128.000000        157.000000        453.060252        0.021087         
129.000000        157.000000        377.562792        0.021090         
130.000000        149.000000        536.946320        0.021085         
131.000000        149.000000        490.808988        0.021094         
133.000000        74.500000         249.598810        0.010544         
134.000000        167.000000        511.780508        0.021088         
135.000000        149.000000        620.832424        0.021092         
136.000000        149.000000        683.746960        0.021082         
137.000000        149.000000        666.969744        0.021085         
138.000000        163.000000        591.472272        0.021085         
139.000000        149.000000        507.586204        0.021089         
140.000000        149.000000        583.083676        0.021087         
142.000000        76.500000         283.153242        0.010546         
143.000000        161.000000        432.088756        0.021098         
144.000000        149.000000        29.435572         0.021099         
145.000000        149.000000        310.453940        0.021098         
148.000000        54.333333         212.536546        0.007030         
149.000000        149.000000        520.169116        0.021090         
150.000000        151.000000        520.169116        0.021086         
151.000000        151.000000        612.443804        0.021088         
152.000000        157.000000        545.334964        0.021084         
153.000000        159.000000        411.117224        0.021089         
155.000000        74.500000         125.866842        0.010548         
157.000000        74.500000         195.072858        0.010549         
158.000000        167.000000        465.643164        0.021085         
159.000000        149.000000        557.917852        0.021088         
160.000000        149.000000        566.306448        0.021085         
161.000000        149.000000        524.363444        0.021092         
163.000000        83.500000         278.958932        0.010548         
164.000000        149.000000        457.254568        0.021095         
165.000000        149.000000        599.860880        0.021080         
166.000000        149.000000        499.197608        0.021093         
167.000000        157.000000        524.363408        0.021084         
168.000000        157.000000        503.391900        0.021089         
169.000000        149.000000        587.277992        0.021095         
171.000000        74.500000         278.958932        0.010545         
172.000000        149.000000        570.500752        0.021086         
174.000000        83.500000         400.593736        0.010542         
175.000000        149.000000        545.334916        0.021084         
176.000000        149.000000        675.358352        0.021084         
177.000000        149.000000        541.140636        0.021086         
178.000000        159.000000        503.391888        0.021083         
180.000000        74.500000         272.667476        0.010545         
183.000000        49.666666         461.398584        0.007031         
184.000000        167.000000        42.018484         0.021096         
185.000000        149.000000        0.075444          0.021098         
187.000000        74.500000         421.565262        0.010545         
189.000000        81.500000         270.570318        0.010544         
190.000000        149.000000        524.363420        0.021092         
192.000000        74.500000         96.506696         0.010544         
193.000000        167.000000        348.202664        0.021092         
194.000000        149.000000        574.695092        0.021095         
195.000000        149.000000        474.031760        0.021085         
197.000000        74.500000         268.473160        0.010547         
198.000000        157.000000        515.974836        0.021095         
199.000000        157.000000        457.254544        0.021083         
200.000000        149.000000        553.723536        0.021086         
201.000000        149.000000        562.112180        0.021093         
202.000000        149.000000        511.780496        0.021081         
203.000000        167.000000        398.534312        0.021088         
205.000000        74.500000         157.324110        0.010546         
206.000000        149.000000        515.974812        0.021090         
207.000000        149.000000        545.334952        0.021090         
208.000000        157.000000        528.557724        0.021088         
209.000000        157.000000        515.974800        0.021087         
211.000000        74.500000         257.987400        0.010543         
212.000000        149.000000        524.363408        0.021083         
213.000000        155.000000        515.974824        0.021093         
214.000000        155.000000        419.505820        0.021087         
215.000000        149.000000        495.003316        0.021093         
218.000000        51.666666         401.280226        0.007030         
219.000000        155.000000        419.505844        0.021096         
220.000000        149.000000        230.762164        0.021093         
222.000000        74.500000         39.883604         0.010547         
224.000000        81.500000         209.752910        0.010543         
225.000000        149.000000        377.562780        0.021093         
228.000000        52.333333         121.659964        0.007034         
229.000000        157.000000        276.899472        0.021081         
230.000000        149.000000        545.334928        0.021082         
231.000000        149.000000        536.946332        0.021091         
232.000000        149.000000        495.003304        0.021090         
233.000000        167.000000        536.946356        0.021096         
235.000000        74.500000         237.015880        0.010541         
236.000000        159.000000        1329.669776       0.021085         
240.000000        39.250000         269.502881        0.005270         
242.000000        74.500000         257.987400        0.010543         
244.000000        78.500000         341.873492        0.010546         
245.000000        157.000000        507.586192        0.021084         
246.000000        149.000000        448.865972        0.021096         
247.000000        149.000000        398.534288        0.021088         
248.000000        157.000000        499.197596        0.021090         
249.000000        155.000000        549.529268        0.021093         
253.000000        38.750000         244.337063        0.005272         
254.000000        149.000000        1031.874192       0.021083         
255.000000        155.000000        520.169116        0.021086         
257.000000        74.500000         350.262100        0.010547         
258.000000        153.000000        683.746984        0.021093         
259.000000        155.000000        486.614696        0.021093         
261.000000        74.500000         138.449754        0.010547         
262.000000        149.000000        33.629864         0.021094         
263.000000        159.000000        142.681780        0.021101         
264.000000        149.000000        297.871004        0.021091         
265.000000        157.000000        469.837480        0.021093         
267.000000        74.500000         390.107994        0.010548         
269.000000        77.500000         358.650708        0.010545         
270.000000        153.000000        566.306448        0.021084         
272.000000        74.500000         356.553556        0.010546         
273.000000        155.000000        834.741928        0.021090         
274.000000        157.000000        507.586192        0.021082         
276.000000        74.500000         237.015892        0.010547         
277.000000        149.000000        562.112156        0.021086         
279.000000        77.500000         293.638990        0.010542         
280.000000        149.000000        474.031760        0.021085         
281.000000        157.000000        587.277992        0.021088         
282.000000        149.000000        499.197608        0.021089         
284.000000        76.500000         243.307348        0.010545         
285.000000        149.000000        541.140648        0.021088         
286.000000        155.000000        528.557736        0.021091         
287.000000        149.000000        515.974812        0.021088         
288.000000        157.000000        499.197608        0.021091         
289.000000        149.000000        570.500776        0.021088         
290.000000        157.000000        574.695080        0.021088         
291.000000        149.000000        360.785552        0.021083         
293.000000        74.500000         247.501652        0.010546         
294.000000        157.000000        406.922896        0.021089         
295.000000        149.000000        335.619728        0.021088         
296.000000        157.000000        100.738716        0.021095         
297.000000        149.000000        193.013404        0.021091         
298.000000        157.000000        142.681744        0.021092         
299.000000        149.000000        251.733636        0.021089         
300.000000        155.000000        352.396944        0.021090         
303.000000        52.333333         85.238040         0.007030         
304.000000        137.000000        708.892948        0.016565         
305.000000        157.000000        0.023884          3.529066         
306.000000        116.000000        0.027872          0.009213         
307.000000        127.000000        0.024455          0.008226         
