t,value
1507833167,1507833120151
1507833177,1507833120151
1507833187,1507833180146
1507833197,1507833180146
1507833207,1507833180146
1507833217,1507833180146
1507833227,1507833180146
1507833237,1507833180146
1507833247,1507833240151
1507833257,1507833240151
1507833267,1507833240151
1507833277,1507833240151
1507833287,1507833240151
1507833297,1507833240151
1507833307,1507833300144
1507833317,1507833300144
1507833327,1507833300144
1507833337,1507833300144
1507833347,1507833300144
1507833357,1507833300144
1507833367,1507833360154
1507833377,1507833360154
1507833387,1507833360154
1507833397,1507833360154
1507833407,1507833360154
1507833417,1507833360154
1507833427,1507833420154
1507833437,1507833420154
1507833447,1507833420154
1507833457,1507833420154
1507833467,1507833420154
1507833477,1507833420154
1507833487,1507833480147
1507833497,1507833480147
1507833507,1507833480147
1507833517,1507833480147
1507833527,1507833480147
1507833537,1507833480147
1507833547,1507833540147
1507833557,1507833540147
1507833567,1507833540147
1507833577,1507833540147
1507833587,1507833540147
1507833597,1507833540147
1507833607,1507833600149
1507833617,1507833600149
1507833627,1507833600149
1507833637,1507833600149
1507833647,1507833600149
1507833657,1507833600149
1507833667,1507833660162
1507833677,1507833660162
1507833687,1507833660162
1507833697,1507833660162
1507833707,1507833660162
1507833717,1507833660162
1507833727,1507833720153
1507833737,1507833720153
1507833747,1507833720153
1507833757,1507833720153
1507833767,1507833720153
1507833777,1507833720153
1507833787,1507833780153
1507833797,1507833780153
1507833807,1507833780153
1507833817,1507833780153
1507833827,1507833780153
1507833837,1507833780153
1507833847,1507833840152
1507833857,1507833840152
1507833867,1507833840152
1507833877,1507833840152
1507833887,1507833840152
1507833897,1507833840152
1507833907,1507833900148
1507833917,1507833900148
1507833927,1507833900148
1507833937,1507833900148
1507833947,1507833900148
1507833957,1507833900148
1507833967,1507833960148
1507833977,1507833960148
1507833987,1507833960148
1507833997,1507833960148
1507834007,1507833960148
1507834017,1507833960148
1507834027,1507834020154
1507834037,1507834020154
1507834047,1507834020154
1507834057,1507834020154
1507834067,1507834020154
1507834077,1507834020154
1507834087,1507834080146
1507834097,1507834080146
1507834107,1507834080146
1507834117,1507834080146
1507834127,1507834080146
1507834137,1507834080146
1507834147,1507834140145
1507834157,1507834140145
1507834167,1507834140145
1507834177,1507834140145
1507834187,1507834140145
1507834197,1507834140145
1507834207,1507834200145
1507834217,1507834200145
1507834227,1507834200145
1507834237,1507834200145
1507834247,1507834200145
1507834257,1507834200145
1507834267,1507834260154
1507834277,1507834260154
1507834287,1507834260154
1507834297,1507834260154
1507834307,1507834260154
1507834317,1507834260154
1507834327,1507834320152
1507834337,1507834320152
1507834347,1507834320152
1507834357,1507834320152
1507834367,1507834320152
1507834377,1507834320152
1507834387,1507834380147
1507834397,1507834380147
1507834407,1507834380147
1507834417,1507834380147
1507834427,1507834380147
1507834437,1507834380147
1507834447,1507834440174
1507834457,1507834440174
1507834467,1507834440174
1507834477,1507834440174
1507834487,1507834440174
1507834497,1507834440174
1507834507,1507834500146
1507834517,1507834500146
1507834527,1507834500146
1507834537,1507834500146
1507834547,1507834500146
1507834557,1507834500146
1507834567,1507834560145
1507834577,1507834560145
1507834587,1507834560145
1507834597,1507834560145
1507834607,1507834560145
1507834617,1507834560145
1507834627,1507834620147
1507834637,1507834620147
1507834647,1507834620147
1507834657,1507834620147
1507834667,1507834620147
1507834677,1507834620147
1507834687,1507834680154
1507834697,1507834680154
1507834707,1507834680154
1507834717,1507834680154
1507834727,1507834680154
1507834737,1507834680154
1507834747,1507834740147
1507834757,1507834740147
1507834767,1507834740147
1507834777,1507834740147
1507834787,1507834740147
1507834797,1507834740147
1507834807,1507834800165
1507834817,1507834800165
1507834827,1507834800165
1507834837,1507834800165
1507834847,1507834800165
1507834857,1507834800165
1507834867,1507834860151
1507834877,1507834860151
1507834887,1507834860151
1507834897,1507834860151
1507834907,1507834860151
1507834917,1507834860151
1507834927,1507834920159
1507834937,1507834920159
1507834947,1507834920159
1507834957,1507834920159
1507834967,1507834920159
1507834977,1507834920159
1507834987,1507834980142
1507834997,1507834980142
1507835007,1507834980142
1507835017,1507834980142
1507835027,1507834980142
1507835037,1507834980142
1507835047,1507835040142
1507835057,1507835040142
1507835067,1507835040142
1507835077,1507835040142
1507835087,1507835040142
1507835097,1507835040142
1507835107,1507835100149
1507835117,1507835100149
1507835127,1507835100149
1507835137,1507835100149
1507835147,1507835100149
1507835157,1507835100149
1507835167,1507835160141
1507835177,1507835160141
1507835187,1507835160141
1507835197,1507835160141
1507835207,1507835160141
1507835217,1507835160141
1507835227,1507835220145
1507835237,1507835220145
1507835247,1507835220145
1507835257,1507835220145
1507835267,1507835220145
1507835277,1507835220145
1507835287,1507835280148
1507835297,1507835280148
1507835307,1507835280148
1507835317,1507835280148
1507835327,1507835280148
1507835337,1507835280148
1507835347,1507835340148
1507835357,1507835340148
1507835367,1507835340148
1507835377,1507835340148
1507835387,1507835340148
1507835397,1507835340148
1507835407,1507835400147
1507835417,1507835400147
1507835427,1507835400147
1507835437,1507835400147
1507835447,1507835400147
1507835457,1507835400147
1507835467,1507835460145
1507835477,1507835460145
1507835487,1507835460145
1507835497,1507835460145
1507835507,1507835460145
1507835517,1507835460145
1507835527,1507835520149
1507835537,1507835520149
1507835547,1507835520149
1507835557,1507835520149
1507835567,1507835520149
1507835577,1507835520149
1507835587,1507835580151
1507835597,1507835580151
1507835607,1507835580151
1507835617,1507835580151
1507835627,1507835580151
1507835637,1507835580151
1507835647,1507835640141
1507835657,1507835640141
1507835667,1507835640141
1507835677,1507835640141
1507835687,1507835640141
1507835697,1507835640141
1507835707,1507835700152
1507835717,1507835700152
1507835727,1507835700152
1507835737,1507835700152
1507835747,1507835700152
1507835757,1507835700152
1507835767,1507835760146
1507835777,1507835760146
1507835787,1507835760146
1507835797,1507835760146
1507835807,1507835760146
1507835817,1507835760146
1507835827,1507835820156
1507835837,1507835820156
1507835847,1507835820156
1507835857,1507835820156
1507835867,1507835820156
1507835877,1507835820156
1507835887,1507835880151
1507835897,1507835880151
1507835907,1507835880151
1507835917,1507835880151
1507835927,1507835880151
1507835937,1507835880151
1507835947,1507835940142
1507835957,1507835940142
1507835967,1507835940142
1507835977,1507835940142
1507835987,1507835940142
1507835997,1507835940142
1507836007,1507836000145
1507836017,1507836000145
1507836027,1507836000145
1507836037,1507836000145
1507836047,1507836000145
1507836057,1507836000145
1507836067,1507836060145
1507836077,1507836060145
1507836087,1507836060145
1507836097,1507836060145
1507836107,1507836060145
1507836117,1507836060145
1507836127,1507836120152
1507836137,1507836120152
1507836147,1507836120152
1507836157,1507836120152
1507836167,1507836120152
1507836177,1507836120152
1507836187,1507836180146
1507836197,1507836180146
1507836207,1507836180146
1507836217,1507836180146
1507836227,1507836180146
1507836237,1507836180146
1507836247,1507836240142
1507836257,1507836240142
1507836267,1507836240142
1507836277,1507836240142
1507836287,1507836240142
1507836297,1507836240142
1507836307,1507836300145
1507836317,1507836300145
1507836327,1507836300145
1507836337,1507836300145
1507836347,1507836300145
