t,value
1507832707,177776
1507832717,177776
1507832727,177776
1507832737,177776
1507832747,177776
1507832757,177776
1507832767,177776
1507832777,177776
1507832787,177776
1507832797,177776
1507832807,177776
1507832817,177776
1507832827,177776
1507832837,177776
1507832847,177776
1507832857,177776
1507832867,177776
1507832877,177776
1507832887,177776
1507832897,177776
1507832907,177776
1507832917,177776
1507832927,177776
1507832937,177776
1507832947,177776
1507832957,177776
1507832967,177776
1507832977,177776
1507832987,177776
1507832997,177776
1507833007,177776
1507833017,177776
1507833027,177776
1507833037,177776
1507833047,177776
1507833057,177776
1507833067,177776
1507833077,177776
1507833087,177776
1507833097,177776
1507833107,177776
1507833117,177776
1507833127,177776
1507833137,177776
1507833147,177776
1507833157,177776
1507833167,177776
1507833177,177776
1507833187,177776
1507833197,177776
1507833207,177776
1507833217,177776
1507833227,177776
1507833237,177776
1507833247,177776
1507833257,177776
1507833267,177776
1507833277,177776
1507833287,177776
1507833297,177776
1507833307,177776
1507833317,177776
1507833327,177776
1507833337,177776
1507833347,177776
1507833357,177776
1507833367,177776
1507833377,177776
1507833387,177776
1507833397,177776
1507833407,177776
1507833417,177776
1507833427,177776
1507833437,177776
1507833447,177776
1507833457,177776
1507833467,177776
1507833477,177776
1507833487,177776
1507833497,177776
1507833507,177776
1507833517,177776
1507833527,177776
1507833537,177776
1507833547,177776
1507833557,177776
1507833567,177776
1507833577,177776
1507833587,177776
1507833597,177776
1507833607,177776
1507833617,177776
1507833627,177776
1507833637,177776
1507833647,177776
1507833657,177776
1507833667,177776
1507833677,177776
1507833687,177776
1507833697,177776
1507833707,177776
1507833717,177776
1507833727,177776
1507833737,177776
1507833747,177776
1507833757,177776
1507833767,177776
1507833777,177776
1507833787,177776
1507833797,177776
1507833807,177776
1507833817,177776
1507833827,177776
1507833837,177776
1507833847,177776
1507833857,177776
1507833867,177776
1507833877,177776
1507833887,177776
1507833897,177776
1507833907,177776
1507833917,177776
1507833927,177776
1507833937,177776
1507833947,177776
1507833957,177776
1507833967,177776
1507833977,177776
1507833987,177776
1507833997,177776
1507834007,177776
1507834017,177776
1507834027,177776
1507834037,177776
1507834047,177776
1507834057,177776
1507834067,177776
1507834077,177776
1507834087,177776
1507834097,177776
1507834107,177776
1507834117,177776
1507834127,177776
1507834137,177776
1507834147,177776
1507834157,177776
1507834167,177776
1507834177,177776
1507834187,177776
1507834197,177776
1507834207,177776
1507834217,177776
1507834227,177776
1507834237,177776
1507834247,177776
1507834257,177776
1507834267,177776
1507834277,177776
1507834287,177776
1507834297,177776
1507834307,177776
1507834317,177776
1507834327,177776
1507834337,177776
1507834347,177776
1507834357,177776
1507834367,177776
1507834377,177776
1507834387,177776
1507834397,177776
1507834407,177776
1507834417,177776
1507834427,177776
1507834437,177776
1507834447,177776
1507834457,177776
1507834467,177776
1507834477,177776
1507834487,177776
1507834497,177776
1507834507,177776
1507834517,177776
1507834527,177776
1507834537,177776
1507834547,177776
1507834557,177776
1507834567,177776
1507834577,177776
1507834587,177776
1507834597,177776
1507834607,177776
1507834617,177776
1507834627,177776
1507834637,177776
1507834647,177776
1507834657,177776
1507834667,177776
1507834677,177776
1507834687,177776
1507834697,177776
1507834707,177776
1507834717,177776
1507834727,177776
1507834737,177776
1507834747,177776
1507834757,177776
1507834767,177776
1507834777,177776
1507834787,177776
1507834797,177776
1507834807,177776
1507834817,177776
1507834827,177776
1507834837,177776
1507834847,177776
1507834857,177776
1507834867,177776
1507834877,177776
1507834887,177776
1507834897,177776
1507834907,177776
1507834917,177776
1507834927,177776
1507834937,177776
1507834947,177776
1507834957,177776
1507834967,177776
1507834977,177776
1507834987,177776
1507834997,177776
1507835007,177776
1507835017,177776
1507835027,177776
1507835037,177776
1507835047,177776
1507835057,177776
1507835067,177776
1507835077,177776
1507835087,177776
1507835097,177776
1507835107,177776
1507835117,177776
1507835127,177776
1507835137,177776
1507835147,177776
1507835157,177776
1507835167,177776
1507835177,177776
1507835187,177776
1507835197,177776
1507835207,177776
1507835217,177776
1507835227,177776
1507835237,177776
1507835247,177776
1507835257,177776
1507835267,177776
1507835277,177776
1507835287,177776
1507835297,177776
1507835307,177776
1507835317,177776
1507835327,177776
1507835337,177776
1507835347,177776
1507835357,177776
1507835367,177776
1507835377,177776
1507835387,177776
1507835397,177776
1507835407,177776
1507835417,177776
1507835427,177776
1507835437,177776
1507835447,177776
1507835457,177776
1507835467,177776
1507835477,177776
1507835487,177776
1507835497,177776
1507835507,177776
1507835517,177776
1507835527,177776
1507835537,177776
1507835547,177776
1507835557,177776
1507835567,177776
1507835577,177776
1507835587,177776
1507835597,177776
1507835607,177776
1507835617,177776
1507835627,177776
1507835637,177776
1507835647,177776
1507835657,177776
1507835667,177776
1507835677,177776
1507835687,177776
1507835697,177776
1507835707,177776
1507835717,177776
1507835727,177776
1507835737,177776
1507835747,177776
1507835757,177776
1507835767,177776
1507835777,177776
1507835787,177776
1507835797,177776
1507835807,177776
1507835817,177776
1507835827,177776
1507835837,177776
1507835847,177776
1507835857,177776
1507835867,177776
1507835877,177776
1507835887,177776
1507835897,177776
1507835907,177776
1507835917,177776
1507835927,177776
1507835937,177776
1507835947,177776
1507835957,177776
1507835967,177776
1507835977,177776
1507835987,177776
1507835997,177776
1507836007,177776
1507836017,177776
1507836027,177776
1507836037,177776
1507836047,177776
1507836057,177776
1507836067,177776
1507836077,177776
1507836087,177776
1507836097,177776
1507836107,177776
1507836117,177776
1507836127,177776
1507836137,177776
1507836147,177776
1507836157,177776
1507836167,177776
1507836177,177776
1507836187,177776
1507836197,177776
1507836207,177776
1507836217,177776
1507836227,177776
1507836237,177776
1507836247,177776
1507836257,177776
1507836267,177776
1507836277,177776
1507836287,177776
1507836297,177776
1507836307,177776
1507836317,177776
1507836327,177776
1507836337,177776
1507836347,177776
