Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
505000,510000,123,5000,38325.0,7118.99847475
510000,515000,124,5000,38638.0,7134.89701684
515000,520000,125,5000,38955.0,7144.41340348
520000,525000,126,5000,39272.0,7152.5919551
525000,530000,127,5000,39583.0,7165.8407272
530000,535000,128,5000,39894.0,7179.29380412
535000,540000,129,5000,40204.0,7203.1486161
540000,545000,130,5000,40514.0,7206.33473785
545000,550000,131,5000,40825.0,7218.41223012
550000,555000,132,5000,41136.0,7216.76114604
555000,560000,133,5000,41451.0,7244.63668095
560000,565000,134,5000,41766.0,7267.40984148
565000,570000,135,5000,42085.0,7278.07943487
570000,575000,136,5000,42404.0,7299.0842133
575000,580000,137,5000,42710.0,7319.35824044
580000,585000,138,5000,43016.0,7333.32488712
585000,590000,139,5000,43329.0,7330.00617086
590000,595000,140,5000,43643.0,7339.99495777
595000,600000,141,5000,43972.0,7350.02470392
600000,605000,142,5000,44301.0,7361.56638047
605000,610000,143,5000,44612.0,7380.36556048
610000,615000,144,5000,44924.0,7398.49113887
615000,620000,145,5000,45249.0,7410.82607427
620000,625000,146,5000,45574.0,7432.82707201
625000,630000,147,5000,45895.0,7428.07725297
630000,635000,148,5000,46215.0,7435.94494985
635000,640000,149,5000,46529.0,7436.90929557
640000,645000,150,5000,46843.0,7430.11787676
645000,650000,151,5000,47164.0,7422.37314554
650000,655000,152,5000,47485.0,7432.62317734
655000,660000,153,5000,47787.0,7441.82812485
660000,665000,154,5000,48088.0,7454.82538951
665000,670000,155,5000,48388.0,7468.83765277
670000,675000,156,5000,48688.0,7481.19174567
675000,680000,157,5000,48986.0,7493.27088876
680000,685000,158,5000,49284.0,7500.7694765
685000,690000,159,5000,49602.0,7495.711345
690000,695000,160,5000,49920.0,7504.76497373
695000,700000,161,5000,50232.0,7495.13433163
700000,705000,162,5000,50544.0,7511.65338003
705000,710000,163,5000,50861.0,7516.75805966
710000,715000,164,5000,51178.0,7522.43630841
715000,720000,165,5000,51487.0,7529.72477456
720000,725000,166,5000,51796.0,7522.8178765
725000,730000,167,5000,52108.0,7531.27883005
730000,735000,168,5000,52421.0,7524.81504361
735000,740000,169,5000,52745.0,7544.18660025
740000,745000,170,5000,53068.0,7562.82883601
745000,750000,171,5000,53367.0,7558.58559108
750000,755000,172,5000,53665.0,7578.01576175
755000,760000,173,5000,53980.0,7595.91094774
760000,765000,174,5000,54295.0,7609.8051643
765000,770000,175,5000,54591.0,7618.93366603
770000,775000,176,5000,54888.0,7609.66138814
775000,780000,177,5000,55193.0,7616.27546903
780000,785000,178,5000,55498.0,7627.90525891
785000,790000,179,5000,55812.0,7624.72458742
790000,795000,180,5000,56125.0,7621.60350127
795000,800000,181,5000,56437.0,7626.39792466
800000,805000,182,5000,56749.0,7633.39268736
805000,810000,183,5000,57067.0,7635.62537983
810000,815000,184,5000,57386.0,7640.57826554
815000,820000,185,5000,57690.0,7641.08595206
820000,825000,186,5000,57994.0,7643.95324956
825000,830000,187,5000,58306.0,7592.02294212
830000,835000,188,5000,58619.0,7604.82468776
835000,840000,189,5000,58940.0,7603.92008628
840000,845000,190,5000,59261.0,7597.37117009
845000,850000,191,5000,59569.0,7575.973353
850000,855000,192,5000,59877.0,7583.0934345
855000,860000,193,5000,60175.0,7590.85031415
860000,865000,194,5000,60474.0,7590.55060808
865000,870000,195,5000,60775.0,7595.94459139
870000,875000,196,5000,61076.0,7608.94344951
875000,880000,197,5000,61385.0,7613.56596165
880000,885000,198,5000,61694.0,7615.25802061
885000,890000,199,5000,62010.0,7617.9070133
890000,895000,200,5000,62325.0,7623.73941667
895000,900000,201,5000,62639.0,7632.5738901
900000,905000,202,5000,62953.0,7641.63631997
905000,910000,203,5000,63275.0,7649.9906708
910000,915000,204,5000,63598.0,7643.39884634
915000,920000,205,5000,63915.0,7650.96801653
920000,925000,206,5000,64232.0,7654.39024124
925000,930000,207,5000,64540.0,7661.43978601
930000,935000,208,5000,64847.0,7673.81617044
935000,940000,209,5000,65162.0,7667.56915127
940000,945000,210,5000,65476.0,7663.39579503
945000,950000,211,5000,65785.0,7644.25604776
950000,955000,212,5000,66095.0,7626.25356344
955000,960000,213,5000,66404.0,7631.14733067
960000,965000,214,5000,66714.0,7628.04542629
965000,970000,215,5000,67030.0,7633.57137553
970000,975000,216,5000,67346.0,7636.84247067
975000,980000,217,5000,67656.0,7641.80910988
980000,985000,218,5000,67966.0,7625.74411415
985000,990000,219,5000,68280.0,7639.35529361
990000,995000,220,5000,68594.0,7643.71212855
995000,1000000,221,5000,68899.0,7645.15321733
0,5000,222,5000,69205.0,6185.71007733
5000,10000,223,5000,69520.0,6167.26492047
10000,15000,224,5000,69834.0,6169.98719336
15000,20000,225,5000,70149.0,6183.8930735
20000,25000,226,5000,70463.0,6191.19446326
25000,30000,227,5000,70777.0,6194.54067514
30000,35000,228,5000,71091.0,6203.48765496
35000,40000,229,5000,71406.0,6215.35498157
40000,45000,230,5000,71720.0,6225.87278456
45000,50000,231,5000,72034.0,6236.19274785
50000,55000,232,5000,72349.0,6249.2761286
55000,60000,233,5000,72663.0,6258.87784441
60000,65000,234,5000,72977.0,6262.51718416
65000,70000,235,5000,73292.0,6212.30522024
70000,75000,236,5000,73606.0,6191.13904106
75000,80000,237,5000,73920.0,6174.94230674
80000,85000,238,5000,74234.0,6175.96763488
85000,90000,239,5000,74549.0,6170.80390793
90000,95000,240,5000,74863.0,6151.43093402
95000,100000,241,5000,75177.0,6107.32510766
100000,105000,242,5000,75492.0,6088.63997626
105000,110000,243,5000,75801.0,6089.78382006
110000,115000,244,5000,76111.0,6087.15366089
115000,120000,245,5000,76421.0,6087.72731878
120000,125000,246,5000,76731.0,6088.29207157
125000,130000,247,5000,77040.0,6090.45084435
130000,135000,248,5000,77350.0,6098.3835805
135000,140000,249,5000,77660.0,6099.91547302
140000,145000,250,5000,77970.0,6102.24006907
145000,150000,251,5000,78279.0,6109.54706349
150000,155000,252,5000,78589.0,6118.37376982
155000,160000,253,5000,78899.0,6125.36535096
160000,165000,254,5000,79209.0,6130.65828132
165000,170000,255,5000,79519.0,6129.37842019
170000,175000,256,5000,79829.0,6131.20077864
175000,180000,257,5000,80138.0,6135.98767673
180000,185000,258,5000,80448.0,6143.15032635
185000,190000,259,5000,80758.0,6155.08912322
190000,195000,260,5000,81068.0,6162.59078236
195000,200000,261,5000,81377.0,6162.45689164
200000,205000,262,5000,81687.0,6160.621916
205000,210000,263,5000,82002.0,6157.24610082
210000,215000,264,5000,82317.0,6115.27722337
215000,220000,265,5000,82632.0,6102.08854627
220000,225000,266,5000,82947.0,6109.94184587
225000,230000,267,5000,83262.0,6111.12764156
230000,235000,268,5000,83576.0,6092.62562384
235000,240000,269,5000,83891.0,6076.16873215
240000,245000,270,5000,84206.0,6088.17465639
245000,250000,271,5000,84521.0,6095.96021266
250000,255000,272,5000,84836.0,6102.84265392
255000,260000,273,5000,85151.0,6116.04036181
260000,265000,274,5000,85465.0,6127.16677495
265000,270000,275,5000,85780.0,6133.84890475
270000,275000,276,5000,86095.0,6142.05256009
275000,280000,277,5000,86410.0,6145.31634492
280000,285000,278,5000,86724.0,6145.79317575
285000,290000,279,5000,87039.0,6143.23244002
290000,295000,280,5000,87354.0,6138.75772213
295000,300000,281,5000,87669.0,6135.27245002
300000,305000,282,5000,87984.0,6135.49684993
305000,310000,283,5000,88295.0,6131.65088612
310000,315000,284,5000,88607.0,6142.01291053
315000,320000,285,5000,88918.0,6152.87998556
320000,325000,286,5000,89230.0,6160.85985617
325000,330000,287,5000,89541.0,6167.33910128
330000,335000,288,5000,89853.0,6167.6685387
335000,340000,289,5000,90164.0,6171.00380818
340000,345000,290,5000,90476.0,6176.28091474
345000,350000,291,5000,90787.0,6184.13857743
350000,355000,292,5000,91099.0,6191.02488697
355000,360000,293,5000,91410.0,6191.33268168
360000,365000,294,5000,91722.0,6191.08654794
365000,370000,295,5000,92033.0,6188.55937407
370000,375000,296,5000,92344.0,6190.27440165
375000,380000,297,5000,92656.0,6196.63315407
380000,385000,298,5000,92968.0,6205.8292012
385000,390000,299,5000,93279.0,6213.19290921
390000,395000,300,5000,93591.0,6219.4637681
395000,400000,301,5000,93902.0,6219.47125996
400000,405000,302,5000,94213.0,6226.90515549
405000,410000,303,5000,94527.0,6233.36879332
410000,415000,304,5000,94840.0,6234.13938559
415000,420000,305,5000,95154.0,6235.67990945
420000,425000,306,5000,95467.0,6237.8540503
425000,430000,307,5000,95781.0,6239.9257484
430000,435000,308,5000,96094.0,6242.44942002
435000,440000,309,5000,96407.0,6251.80192933
440000,445000,310,5000,96720.0,6260.10421751
445000,450000,311,5000,97034.0,6270.43604235
450000,455000,312,5000,97347.0,6277.33928943
455000,460000,313,5000,97661.0,6274.85892394
460000,465000,314,5000,97974.0,6271.01222747
465000,470000,315,5000,98288.0,6282.65393715
470000,475000,316,5000,98601.0,6289.55652216
475000,480000,317,5000,98914.0,6297.70605018
480000,485000,318,5000,99228.0,6307.76702048
485000,490000,319,5000,99541.0,6314.76908885
490000,495000,320,5000,99855.0,6319.40720226
495000,500000,321,5000,100168.0,6323.8220267
500000,505000,322,5000,100481.0,6326.11382497
505000,510000,323,5000,100794.0,6328.35732247
510000,515000,324,5000,101107.0,6331.79724566
515000,520000,325,5000,101420.0,6326.95974522
520000,525000,326,5000,101733.0,6330.20012511
525000,530000,327,5000,102046.0,6333.81033857
530000,535000,328,5000,102359.0,6345.08657678
535000,540000,329,5000,102672.0,6354.66039854
540000,545000,330,5000,102985.0,6356.76288884
545000,550000,331,5000,103298.0,6362.21788965
550000,555000,332,5000,103611.0,6368.121176
555000,560000,333,5000,103924.0,6375.43958268
560000,565000,334,5000,104237.0,6385.00731875
565000,570000,335,5000,104549.0,6390.61009098
570000,575000,336,5000,104862.0,6393.03742133
575000,580000,337,5000,105175.0,6393.84283797
580000,585000,338,5000,105488.0,6389.49231966
585000,590000,339,5000,105801.0,6394.85640551
590000,595000,340,5000,106114.0,6402.57160631
595000,600000,341,5000,106427.0,6407.82491092
600000,605000,342,5000,106739.0,6414.25409094
605000,610000,343,5000,107053.0,6420.5075235
610000,615000,344,5000,107367.0,6428.31137048
615000,620000,345,5000,107681.0,6434.33906737
620000,625000,346,5000,107995.0,6443.58312347
625000,630000,347,5000,108309.0,6450.76678303
630000,635000,348,5000,108623.0,6438.14931785
635000,640000,349,5000,108937.0,6444.97259436
640000,645000,350,5000,109251.0,6451.37251635
645000,650000,351,5000,109565.0,6446.6465794
650000,655000,352,5000,109879.0,6449.02893262
655000,660000,353,5000,110192.0,6452.68808727
660000,665000,354,5000,110506.0,6460.88836263
665000,670000,355,5000,110820.0,6468.33970074
670000,675000,356,5000,111134.0,6474.31463787
675000,680000,357,5000,111448.0,6479.65207824
680000,685000,358,5000,111762.0,6480.64261263
685000,690000,359,5000,112076.0,6488.07086991
690000,695000,360,5000,112390.0,6492.05152542
695000,700000,361,5000,112704.0,6492.94200783
700000,705000,362,5000,113017.0,6489.01681166
705000,710000,363,5000,113321.0,6490.82521833
710000,715000,364,5000,113625.0,6497.60860909
715000,720000,365,5000,113929.0,6503.11752316
720000,725000,366,5000,114233.0,6507.22237622
725000,730000,367,5000,114537.0,6510.83899183
730000,735000,368,5000,114841.0,6512.02059455
735000,740000,369,5000,115145.0,6516.69298982
740000,745000,370,5000,115449.0,6513.94103298
745000,750000,371,5000,115753.0,6514.58080045
750000,755000,372,5000,116057.0,6519.78879884
755000,760000,373,5000,116361.0,6528.65967605
760000,765000,374,5000,116665.0,6534.07790905
765000,770000,375,5000,116969.0,6543.64521908
770000,775000,376,5000,117273.0,6546.96490915
775000,780000,377,5000,117577.0,6556.20237984
780000,785000,378,5000,117881.0,6560.97654861
785000,790000,379,5000,118185.0,6566.1536506
790000,795000,380,5000,118489.0,6572.85451368
795000,800000,381,5000,118793.0,6577.20838922
800000,805000,382,5000,119097.0,6584.09852265
805000,810000,383,5000,119407.0,6588.29116115
810000,815000,384,5000,119717.0,6593.61155262
815000,820000,385,5000,120027.0,6596.02488114
820000,825000,386,5000,120337.0,6591.44757551
825000,830000,387,5000,120647.0,6589.29251886
830000,835000,388,5000,120957.0,6576.9755947
835000,840000,389,5000,121267.0,6571.83700077
840000,845000,390,5000,121577.0,6567.05613309
845000,850000,391,5000,121887.0,6562.67604456
850000,855000,392,5000,122197.0,6547.15197525
855000,860000,393,5000,122507.0,6546.14083157
860000,865000,394,5000,122817.0,6545.48464588
865000,870000,395,5000,123127.0,6530.18444827
870000,875000,396,5000,123437.0,6526.7177452
875000,880000,397,5000,123747.0,6523.24804067
880000,885000,398,5000,124057.0,6509.06202303
885000,890000,399,5000,124367.0,6506.01954653
890000,895000,400,5000,124677.0,6513.71669662
895000,900000,401,5000,124986.0,6515.8151173
900000,905000,402,5000,125297.0,6524.53837305
905000,910000,403,5000,125612.0,6528.04282822
910000,915000,404,5000,125929.0,6536.14213222
915000,920000,405,5000,126245.0,6542.81178791
920000,925000,406,5000,126561.0,6552.27100573
925000,930000,407,5000,126877.0,6555.79462261
930000,935000,408,5000,127193.0,6562.29668248
935000,940000,409,5000,127509.0,6568.19533501
940000,945000,410,5000,127825.0,6569.30343613
945000,950000,411,5000,128141.0,6574.71647485
950000,955000,412,5000,128457.0,6584.08432786
955000,960000,413,5000,128773.0,6584.69393885
960000,965000,414,5000,129089.0,6590.99229371
965000,970000,415,5000,129405.0,6596.49435384
970000,975000,416,5000,129721.0,6603.4188369
975000,980000,417,5000,130037.0,6607.39253092
980000,985000,418,5000,130353.0,6608.92055067
985000,990000,419,5000,130669.0,6611.16360794
990000,995000,420,5000,130985.0,6597.09014326
995000,1000000,421,5000,131301.0,6592.32175036
1000000,1005000,422,5000,131617.0,6601.16505309
1005000,1010000,423,5000,131926.0,6605.30399574
1010000,1015000,424,5000,132234.0,6613.94911585
1015000,1020000,425,5000,132543.0,6616.96717198
1020000,1025000,426,5000,132851.0,6624.33999212
1025000,1030000,427,5000,133160.0,6624.8080737
1030000,1035000,428,5000,133468.0,6629.14748372
1035000,1040000,429,5000,133776.0,6634.88918419
1040000,1045000,430,5000,134085.0,6638.20778515
1045000,1050000,431,5000,134393.0,6642.45902382
1050000,1055000,432,5000,134702.0,6643.97913984
1055000,1060000,433,5000,135010.0,6648.31539629
1060000,1065000,434,5000,135318.0,6649.91877624
1065000,1070000,435,5000,135627.0,6653.25392646
1070000,1075000,436,5000,135935.0,6657.25653843
1075000,1080000,437,5000,136244.0,6664.27641825
1080000,1085000,438,5000,136552.0,6667.15231814
1085000,1090000,439,5000,136860.0,6671.23049237
1090000,1095000,440,5000,137169.0,6667.80026457
1095000,1100000,441,5000,137477.0,6671.61853553
1100000,1105000,442,5000,137786.0,6671.99384647
1105000,1110000,443,5000,138103.0,6671.73985781
1110000,1115000,444,5000,138420.0,6666.99325147
1115000,1120000,445,5000,138737.0,6668.79416065
1120000,1125000,446,5000,139054.0,6667.55914741
1125000,1130000,447,5000,139371.0,6662.44499297
1130000,1135000,448,5000,139688.0,6657.12030757
1135000,1140000,449,5000,140006.0,6664.27624082
1140000,1145000,450,5000,140323.0,6665.27334525
1145000,1150000,451,5000,140640.0,6663.69621095
1150000,1155000,452,5000,140957.0,6661.82581042
1155000,1160000,453,5000,141274.0,6665.62645946
1160000,1165000,454,5000,141591.0,6672.70104345
1165000,1170000,455,5000,141908.0,6677.40889795
1170000,1175000,456,5000,142225.0,6682.39242498
1175000,1180000,457,5000,142542.0,6686.45681071
1180000,1185000,458,5000,142859.0,6690.18939604
1185000,1190000,459,5000,143176.0,6698.72830357
1190000,1195000,460,5000,143494.0,6704.36845349
1195000,1200000,461,5000,143811.0,6702.87779149
1200000,1205000,462,5000,144128.0,6698.39695334
1205000,1210000,463,5000,144431.0,6700.73442385
1210000,1215000,464,5000,144735.0,6707.81714091
1215000,1220000,465,5000,145039.0,6712.96717498
1220000,1225000,466,5000,145342.0,6719.15431333
1225000,1230000,467,5000,145646.0,6719.14959861
1230000,1235000,468,5000,145949.0,6722.94631055
1235000,1240000,469,5000,146253.0,6729.41191384
1240000,1245000,470,5000,146556.0,6732.26331589
1245000,1250000,471,5000,146860.0,6735.72332257
1250000,1255000,472,5000,147163.0,6735.37990884
1255000,1260000,473,5000,147467.0,6737.49767687
1260000,1265000,474,5000,147771.0,6741.1326727
1265000,1270000,475,5000,148074.0,6747.39658049
1270000,1275000,476,5000,148377.0,6751.12431485
1275000,1280000,477,5000,148681.0,6754.88945662
1280000,1285000,478,5000,148985.0,6758.59859945
1285000,1290000,479,5000,149288.0,6760.53716742
1290000,1295000,480,5000,149592.0,6766.80323201
1295000,1300000,481,5000,149895.0,6762.17671755
1300000,1305000,482,5000,150199.0,6759.44209096
1305000,1310000,483,5000,150500.0,6755.46568665
1310000,1315000,484,5000,150802.0,6746.97972152
1315000,1320000,485,5000,151104.0,6743.66106406
1320000,1325000,486,5000,151405.0,6730.45510765
1325000,1330000,487,5000,151707.0,6726.91702545
1330000,1335000,488,5000,152009.0,6697.78278759
1335000,1340000,489,5000,152311.0,6687.08529187
1340000,1345000,490,5000,152612.0,6690.60628554
1345000,1350000,491,5000,152914.0,6694.81324417
1350000,1355000,492,5000,153216.0,6698.39448187
1355000,1360000,493,5000,153517.0,6698.36060486
1360000,1365000,494,5000,153819.0,6702.24779043
1365000,1370000,495,5000,154121.0,6705.89493526
1370000,1375000,496,5000,154423.0,6705.29626637
1375000,1380000,497,5000,154724.0,6711.34334253
1380000,1385000,498,5000,155026.0,6711.13658384
1385000,1390000,499,5000,155328.0,6714.97293277
1390000,1395000,500,5000,155629.0,6716.32018523
1395000,1400000,501,5000,155931.0,6712.94966844
1400000,1405000,502,5000,156233.0,6711.84624045
1405000,1410000,503,5000,156551.0,6712.82585614
1410000,1415000,504,5000,156870.0,6715.66684858
1415000,1420000,505,5000,157188.0,6719.42075003
1420000,1425000,506,5000,157506.0,6720.42574708
1425000,1430000,507,5000,157825.0,6724.31135074
1430000,1435000,508,5000,158143.0,6726.50882233
1435000,1440000,509,5000,158462.0,6727.47672731
1440000,1445000,510,5000,158780.0,6728.12463669
1445000,1450000,511,5000,159098.0,6730.0218651
1450000,1455000,512,5000,159417.0,6730.65054916
1455000,1460000,513,5000,159735.0,6733.53336335
1460000,1465000,514,5000,160054.0,6736.36936636
1465000,1470000,515,5000,160372.0,6738.41391244
1470000,1475000,516,5000,160691.0,6728.71532026
1475000,1480000,517,5000,161009.0,6732.04105369
1480000,1485000,518,5000,161328.0,6738.52819955
1485000,1490000,519,5000,161647.0,6744.98366167
1490000,1495000,520,5000,161965.0,6748.66683405
1495000,1500000,521,5000,162284.0,6756.24058962
1500000,1505000,522,5000,162602.0,6760.53636581
1505000,1510000,523,5000,162904.0,6762.52414836
1510000,1515000,524,5000,163205.0,6768.22651813
1515000,1520000,525,5000,163506.0,6771.40829365
1520000,1525000,526,5000,163808.0,6777.22041416
1525000,1530000,527,5000,164110.0,6780.69161836
1530000,1535000,528,5000,164411.0,6785.20501119
1535000,1540000,529,5000,164713.0,6789.52330334
1540000,1545000,530,5000,165014.0,6789.18584743
1545000,1550000,531,5000,165316.0,6791.88935592
1550000,1555000,532,5000,165617.0,6788.56240524
1555000,1560000,533,5000,165919.0,6791.84164513
1560000,1565000,534,5000,166220.0,6793.65126842
1565000,1570000,535,5000,166522.0,6797.33736967
1570000,1575000,536,5000,166823.0,6799.22930648
1575000,1580000,537,5000,167125.0,6800.02572274
1580000,1585000,538,5000,167427.0,6787.46487268
1585000,1590000,539,5000,167728.0,6783.05230481
1590000,1595000,540,5000,168030.0,6781.23372326
1595000,1600000,541,5000,168331.0,6776.49299371
1600000,1605000,542,5000,168633.0,6780.0662099
1605000,1610000,543,5000,168939.0,6786.51154811
1610000,1615000,544,5000,169245.0,6789.63770862
1615000,1620000,545,5000,169551.0,6792.65118541
1620000,1625000,546,5000,169858.0,6797.4642395
1625000,1630000,547,5000,170164.0,6800.22979189
1630000,1635000,548,5000,170470.0,6802.57859916
1635000,1640000,549,5000,170777.0,6803.70409966
1640000,1645000,550,5000,171083.0,6803.64281119
1645000,1650000,551,5000,171390.0,6804.50282852
1650000,1655000,552,5000,171696.0,6800.54510094
1655000,1660000,553,5000,172002.0,6804.88276686
1660000,1665000,554,5000,172308.0,6806.6243517
1665000,1670000,555,5000,172615.0,6812.01489393
1670000,1675000,556,5000,172921.0,6811.34053438
1675000,1680000,557,5000,173227.0,6811.56603869
1680000,1685000,558,5000,173534.0,6811.47309619
1685000,1690000,559,5000,173840.0,6814.87665073
1690000,1695000,560,5000,174146.0,6816.21213853
1695000,1700000,561,5000,174452.0,6821.29392117
1700000,1705000,562,5000,174758.0,6822.62722773
1705000,1710000,563,5000,175064.0,6825.47281059
1710000,1715000,564,5000,175370.0,6828.97114507
1715000,1720000,565,5000,175676.0,6831.89780743
1720000,1725000,566,5000,175981.0,6832.01198096
1725000,1730000,567,5000,176287.0,6832.12929272
1730000,1735000,568,5000,176593.0,6832.77941143
1735000,1740000,569,5000,176899.0,6834.22022469
1740000,1745000,570,5000,177204.0,6829.90882733
1745000,1750000,571,5000,177510.0,6832.99931532
1750000,1755000,572,5000,177816.0,6836.09429412
1755000,1760000,573,5000,178121.0,6837.08485869
1760000,1765000,574,5000,178427.0,6824.51606309
1765000,1770000,575,5000,178733.0,6821.55989954
1770000,1775000,576,5000,179039.0,6808.54922583
1775000,1780000,577,5000,179345.0,6804.39639943
1780000,1785000,578,5000,179650.0,6803.32724612
1785000,1790000,579,5000,179956.0,6806.08020837
1790000,1795000,580,5000,180262.0,6806.5116241
1795000,1800000,581,5000,180567.0,6811.27159807
1800000,1805000,582,5000,180873.0,6814.90461771
1805000,1810000,583,5000,181179.0,6816.01538372
1810000,1815000,584,5000,181485.0,6817.71105342
1815000,1820000,585,5000,181791.0,6821.88359579
1820000,1825000,586,5000,182097.0,6825.40522791
1825000,1830000,587,5000,182403.0,6812.84917033
1830000,1835000,588,5000,182709.0,6799.05297969
1835000,1840000,589,5000,183015.0,6775.08082669
1840000,1845000,590,5000,183321.0,6770.82144953
