Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
205000,210000,263,5000,81656.0,6063.28191357
210000,215000,264,5000,81971.0,6051.18204645
215000,220000,265,5000,82285.0,6053.26833266
220000,225000,266,5000,82600.0,6055.48768401
225000,230000,267,5000,82915.0,6043.51625395
230000,235000,268,5000,83229.0,6031.5253674
235000,240000,269,5000,83544.0,6019.85893576
240000,245000,270,5000,83859.0,6008.25202309
245000,250000,271,5000,84173.0,5996.99206238
250000,255000,272,5000,84488.0,5999.52122038
255000,260000,273,5000,84803.0,5988.41429413
260000,265000,274,5000,85117.0,5977.23224699
265000,270000,275,5000,85432.0,5964.00935852
270000,275000,276,5000,85747.0,5966.2954053
275000,280000,277,5000,86062.0,5955.26210651
280000,285000,278,5000,86376.0,5944.454751
285000,290000,279,5000,86691.0,5958.32087166
290000,295000,280,5000,87006.0,5967.32766217
295000,300000,281,5000,87321.0,5976.43590154
300000,305000,282,5000,87635.0,5985.38284319
305000,310000,283,5000,87932.0,5993.09443628
310000,315000,284,5000,88228.0,6006.34255451
315000,320000,285,5000,88524.0,6013.89920511
320000,325000,286,5000,88821.0,6013.99960905
325000,330000,287,5000,89117.0,6001.95310495
330000,335000,288,5000,89413.0,5990.00888493
335000,340000,289,5000,89710.0,6002.19860165
340000,345000,290,5000,90006.0,6009.52491345
345000,350000,291,5000,90302.0,6017.11753274
350000,355000,292,5000,90598.0,6024.62158143
355000,360000,293,5000,90894.0,6032.15334256
360000,365000,294,5000,91191.0,6041.63097175
365000,370000,295,5000,91487.0,6052.11285408
370000,375000,296,5000,91783.0,6053.38877627
375000,380000,297,5000,92080.0,6054.45843911
380000,385000,298,5000,92376.0,6062.1007152
385000,390000,299,5000,92672.0,6069.63700512
390000,395000,300,5000,92969.0,6070.97151076
395000,400000,301,5000,93265.0,6078.51924346
400000,405000,302,5000,93561.0,6085.95193971
405000,410000,303,5000,93871.0,6087.03521272
410000,415000,304,5000,94181.0,6088.60485331
415000,420000,305,5000,94491.0,6089.94919639
420000,425000,306,5000,94801.0,6091.26378006
425000,430000,307,5000,95111.0,6099.42150699
430000,435000,308,5000,95421.0,6100.88919144
435000,440000,309,5000,95731.0,6102.42699547
440000,445000,310,5000,96041.0,6110.15939367
445000,450000,311,5000,96351.0,6117.79608082
450000,455000,312,5000,96661.0,6119.28403926
455000,460000,313,5000,96971.0,6124.66961426
460000,465000,314,5000,97281.0,6132.3101921
465000,470000,315,5000,97591.0,6133.70346468
470000,475000,316,5000,97901.0,6135.0319854
475000,480000,317,5000,98210.0,6136.35044823
480000,485000,318,5000,98520.0,6137.67418112
485000,490000,319,5000,98830.0,6139.09164064
490000,495000,320,5000,99140.0,6146.48770244
495000,500000,321,5000,99450.0,6147.80661038
500000,505000,322,5000,99760.0,6155.21501112
505000,510000,323,5000,100074.0,6156.91057872
510000,515000,324,5000,100387.0,6158.57718362
515000,520000,325,5000,100700.0,6160.19092627
520000,525000,326,5000,101013.0,6173.04620834
525000,530000,327,5000,101326.0,6180.69435342
530000,535000,328,5000,101639.0,6170.2119037
535000,540000,329,5000,101953.0,6172.16761416
540000,545000,330,5000,102266.0,6173.98774206
545000,550000,331,5000,102579.0,6163.998878
550000,555000,332,5000,102892.0,6164.24799107
555000,560000,333,5000,103205.0,6154.37512824
560000,565000,334,5000,103518.0,6144.52325791
565000,570000,335,5000,103832.0,6134.87759514
570000,575000,336,5000,104145.0,6125.24836059
575000,580000,337,5000,104458.0,6137.92212823
580000,585000,338,5000,104771.0,6145.67969284
585000,590000,339,5000,105084.0,6136.02150815
590000,595000,340,5000,105397.0,6126.49767981
595000,600000,341,5000,105711.0,6117.11627653
600000,605000,342,5000,106024.0,6119.08698037
605000,610000,343,5000,106339.0,6109.76926524
610000,615000,344,5000,106654.0,6100.46312557
615000,620000,345,5000,106969.0,6102.44878097
620000,625000,346,5000,107284.0,6093.24281245
625000,630000,347,5000,107599.0,6084.20698498
630000,635000,348,5000,107914.0,6086.17055128
635000,640000,349,5000,108229.0,6088.1051647
640000,645000,350,5000,108544.0,6090.10113356
645000,650000,351,5000,108859.0,6079.57688971
650000,655000,352,5000,109174.0,6070.66187822
655000,660000,353,5000,109489.0,6061.8603739
660000,665000,354,5000,109804.0,6063.88739707
665000,670000,355,5000,110119.0,6055.21959637
670000,675000,356,5000,110434.0,6057.18945081
675000,680000,357,5000,110749.0,6048.60391648
680000,685000,358,5000,111064.0,6040.06189034
685000,690000,359,5000,111379.0,6031.62283074
690000,695000,360,5000,111694.0,6033.64805656
695000,700000,361,5000,112009.0,6025.29316996
700000,705000,362,5000,112324.0,6017.01051558
705000,710000,363,5000,112635.0,6008.43693586
710000,715000,364,5000,112947.0,6019.82714932
715000,720000,365,5000,113258.0,6029.3308187
720000,725000,366,5000,113569.0,6031.09379912
725000,730000,367,5000,113880.0,6032.7951406
730000,735000,368,5000,114192.0,6039.61771389
735000,740000,369,5000,114503.0,6041.25825211
740000,745000,370,5000,114814.0,6050.53520185
745000,750000,371,5000,115126.0,6057.40006812
750000,755000,372,5000,115437.0,6064.16136947
755000,760000,373,5000,115748.0,6070.94467483
760000,765000,374,5000,116060.0,6077.71232041
765000,770000,375,5000,116371.0,6084.38885626
770000,775000,376,5000,116682.0,6093.64101787
775000,780000,377,5000,116993.0,6100.28958999
780000,785000,378,5000,117304.0,6106.95135139
785000,790000,379,5000,117616.0,6116.14500487
790000,795000,380,5000,117927.0,6126.43022443
795000,800000,381,5000,118238.0,6133.05078947
800000,805000,382,5000,118550.0,6139.58905682
805000,810000,383,5000,118864.0,6146.33771104
810000,815000,384,5000,119178.0,6157.36801991
815000,820000,385,5000,119491.0,6164.03780549
820000,825000,386,5000,119805.0,6175.01001608
825000,830000,387,5000,120120.0,6181.64048452
830000,835000,388,5000,120434.0,6172.98757593
835000,840000,389,5000,120748.0,6162.95950899
840000,845000,390,5000,121062.0,6154.44434887
845000,850000,391,5000,121376.0,6145.96569593
850000,855000,392,5000,121690.0,6137.62081384
855000,860000,393,5000,122004.0,6139.17611261
860000,865000,394,5000,122318.0,6130.79936449
865000,870000,395,5000,122632.0,6141.0621726
870000,875000,396,5000,122946.0,6147.52652155
875000,880000,397,5000,123260.0,6154.03115703
880000,885000,398,5000,123575.0,6155.59086443
885000,890000,399,5000,123889.0,6162.01903226
890000,895000,400,5000,124203.0,6168.47215166
895000,900000,401,5000,124517.0,6174.79832133
900000,905000,402,5000,124831.0,6181.19925261
905000,910000,403,5000,125137.0,6187.16002777
910000,915000,404,5000,125442.0,6193.06507456
915000,920000,405,5000,125748.0,6199.01414074
920000,925000,406,5000,126054.0,6204.89019148
925000,930000,407,5000,126359.0,6210.75181223
930000,935000,408,5000,126665.0,6215.30498322
935000,940000,409,5000,126971.0,6221.18128708
940000,945000,410,5000,127276.0,6226.98992677
945000,950000,411,5000,127582.0,6232.85997383
950000,955000,412,5000,127887.0,6238.63679067
955000,960000,413,5000,128193.0,6244.39006615
960000,965000,414,5000,128499.0,6252.63943397
965000,970000,415,5000,128804.0,6258.33107014
970000,975000,416,5000,129110.0,6264.11042403
975000,980000,417,5000,129416.0,6272.3123759
980000,985000,418,5000,129721.0,6282.15333198
985000,990000,419,5000,130027.0,6290.33113532
990000,995000,420,5000,130333.0,6291.10995589
995000,1000000,421,5000,130639.0,6296.7940246
1000000,1005000,422,5000,130945.0,6297.54903319
1005000,1010000,423,5000,131242.0,6302.94979938
1010000,1015000,424,5000,131539.0,6303.43119666
1015000,1020000,425,5000,131836.0,6308.72591947
1020000,1025000,426,5000,132133.0,6314.05992165
1025000,1030000,427,5000,132431.0,6313.21119583
1030000,1035000,428,5000,132728.0,6313.68365992
1035000,1040000,429,5000,133025.0,6314.12407328
1040000,1045000,430,5000,133322.0,6314.58597386
1045000,1050000,431,5000,133620.0,6315.11492443
1050000,1055000,432,5000,133917.0,6320.30329483
1055000,1060000,433,5000,134214.0,6320.78056192
1060000,1065000,434,5000,134511.0,6321.21060672
1065000,1070000,435,5000,134809.0,6321.71836203
1070000,1075000,436,5000,135106.0,6322.15586309
1075000,1080000,437,5000,135403.0,6327.35532896
1080000,1085000,438,5000,135701.0,6336.6227593
1085000,1090000,439,5000,135998.0,6341.77497061
1090000,1095000,440,5000,136295.0,6332.75310522
1095000,1100000,441,5000,136592.0,6323.7380038
1100000,1105000,442,5000,136889.0,6324.19223826
1105000,1110000,443,5000,137204.0,6333.43933926
1110000,1115000,444,5000,137520.0,6339.25556346
1115000,1120000,445,5000,137835.0,6345.06374424
1120000,1125000,446,5000,138150.0,6351.86200073
1125000,1130000,447,5000,138465.0,6357.66135604
1130000,1135000,448,5000,138780.0,6363.38070335
1135000,1140000,449,5000,139095.0,6369.12519107
1140000,1145000,450,5000,139410.0,6374.84033832
1145000,1150000,451,5000,139725.0,6382.84546488
1150000,1155000,452,5000,140039.0,6388.4872025
1155000,1160000,453,5000,140354.0,6394.10999783
1160000,1165000,454,5000,140669.0,6399.7767332
1165000,1170000,455,5000,140984.0,6405.4057901
1170000,1175000,456,5000,141299.0,6411.05947122
1175000,1180000,457,5000,141614.0,6416.67435468
1180000,1185000,458,5000,141928.0,6422.17590913
1185000,1190000,459,5000,142243.0,6431.69327907
1190000,1195000,460,5000,142558.0,6439.63997208
1195000,1200000,461,5000,142873.0,6440.53691883
1200000,1205000,462,5000,143188.0,6441.41883713
1205000,1210000,463,5000,143503.0,6446.82307489
1210000,1215000,464,5000,143818.0,6455.81511494
1215000,1220000,465,5000,144133.0,6459.60424967
1220000,1225000,466,5000,144447.0,6464.92143351
1225000,1230000,467,5000,144762.0,6470.30370086
1230000,1235000,468,5000,145077.0,6477.90138532
1235000,1240000,469,5000,145392.0,6483.24205611
1240000,1245000,470,5000,145706.0,6490.83483086
1245000,1250000,471,5000,146021.0,6496.18501398
1250000,1255000,472,5000,146336.0,6505.42893602
1255000,1260000,473,5000,146651.0,6513.1072993
1260000,1265000,474,5000,146966.0,6513.77038122
1265000,1270000,475,5000,147280.0,6514.41366542
1270000,1275000,476,5000,147595.0,6515.08031048
1275000,1280000,477,5000,147910.0,6515.67910334
1280000,1285000,478,5000,148225.0,6507.15271438
1285000,1290000,479,5000,148539.0,6484.400541
1290000,1295000,480,5000,148854.0,6461.90358621
1295000,1300000,481,5000,149168.0,6439.65858978
1300000,1305000,482,5000,149483.0,6417.70001117
1305000,1310000,483,5000,149779.0,6395.40430262
1310000,1315000,484,5000,150075.0,6385.42870443
1315000,1320000,485,5000,150371.0,6393.76906096
1320000,1325000,486,5000,150667.0,6398.36213904
1325000,1330000,487,5000,150963.0,6389.92253356
1330000,1335000,488,5000,151259.0,6381.49877944
1335000,1340000,489,5000,151555.0,6373.090046
1340000,1345000,490,5000,151851.0,6373.3688426
1345000,1350000,491,5000,152147.0,6373.61430424
1350000,1355000,492,5000,152443.0,6365.35494278
1355000,1360000,493,5000,152739.0,6357.12689512
1360000,1365000,494,5000,153035.0,6348.94916043
1365000,1370000,495,5000,153331.0,6357.14000658
1370000,1375000,496,5000,153627.0,6361.65414341
1375000,1380000,497,5000,153923.0,6353.5215798
1380000,1385000,498,5000,154219.0,6345.42556867
1385000,1390000,499,5000,154515.0,6337.42023044
1390000,1395000,500,5000,154811.0,6329.42731016
1395000,1400000,501,5000,155107.0,6329.70125911
1400000,1405000,502,5000,155403.0,6321.77767481
1405000,1410000,503,5000,155709.0,6321.20664098
1410000,1415000,504,5000,156014.0,6313.56760995
1415000,1420000,505,5000,156320.0,6314.2010796
1420000,1425000,506,5000,156626.0,6306.70586976
1425000,1430000,507,5000,156931.0,6307.31858612
1430000,1435000,508,5000,157237.0,6299.82231484
1435000,1440000,509,5000,157543.0,6292.43715257
1440000,1445000,510,5000,157849.0,6285.05730527
1445000,1450000,511,5000,158154.0,6285.72047978
1450000,1455000,512,5000,158460.0,6278.40311434
1455000,1460000,513,5000,158766.0,6271.15957606
1460000,1465000,514,5000,159071.0,6263.92759543
1465000,1470000,515,5000,159377.0,6264.60223265
1470000,1475000,516,5000,159683.0,6257.43298379
1475000,1480000,517,5000,159989.0,6250.31036652
1480000,1485000,518,5000,160294.0,6243.20740387
1485000,1490000,519,5000,160600.0,6251.18064733
1490000,1495000,520,5000,160905.0,6257.69379647
1495000,1500000,521,5000,161211.0,6258.42715274
1500000,1505000,522,5000,161517.0,6258.07169416
1505000,1510000,523,5000,161824.0,6262.69600902
1510000,1515000,524,5000,162131.0,6255.62917203
1515000,1520000,525,5000,162438.0,6256.33721471
1520000,1525000,526,5000,162745.0,6257.05456062
1525000,1530000,527,5000,163052.0,6257.72734012
1530000,1535000,528,5000,163359.0,6250.77676261
1535000,1540000,529,5000,163666.0,6251.47155873
1540000,1545000,530,5000,163972.0,6244.53774645
1545000,1550000,531,5000,164279.0,6237.65602221
1550000,1555000,532,5000,164586.0,6238.41215575
1555000,1560000,533,5000,164893.0,6231.60059816
1560000,1565000,534,5000,165200.0,6224.79887915
1565000,1570000,535,5000,165507.0,6218.08203463
1570000,1575000,536,5000,165814.0,6211.36929084
1575000,1580000,537,5000,166121.0,6204.71200024
1580000,1585000,538,5000,166428.0,6205.5121291
1585000,1590000,539,5000,166735.0,6198.84609078
1590000,1595000,540,5000,167042.0,6192.27870973
1595000,1600000,541,5000,167349.0,6184.69149226
1600000,1605000,542,5000,167656.0,6178.21354593
1605000,1610000,543,5000,167971.0,6179.35759497
1610000,1615000,544,5000,168287.0,6180.55929481
1615000,1620000,545,5000,168602.0,6181.70937485
1620000,1625000,546,5000,168918.0,6175.60494813
1625000,1630000,547,5000,169234.0,6176.78628788
1630000,1635000,548,5000,169549.0,6177.89707397
1635000,1640000,549,5000,169864.0,6171.84753216
1640000,1645000,550,5000,170180.0,6173.03479017
1645000,1650000,551,5000,170496.0,6174.23308105
1650000,1655000,552,5000,170811.0,6168.24244035
1655000,1660000,553,5000,171127.0,6162.28125825
1660000,1665000,554,5000,171442.0,6156.35717255
1665000,1670000,555,5000,171758.0,6150.4494848
1670000,1675000,556,5000,172073.0,6151.64539476
1675000,1680000,557,5000,172389.0,6145.82404519
1680000,1685000,558,5000,172704.0,6146.95436254
1685000,1690000,559,5000,173020.0,6141.16620187
1690000,1695000,560,5000,173335.0,6134.35205349
1695000,1700000,561,5000,173651.0,6128.63285635
1700000,1705000,562,5000,173966.0,6129.80977738
1705000,1710000,563,5000,174276.0,6124.03457026
1710000,1715000,564,5000,174587.0,6118.29960878
1715000,1720000,565,5000,174897.0,6119.38915593
1720000,1725000,566,5000,175207.0,6113.66580263
1725000,1730000,567,5000,175517.0,6107.91999369
1730000,1735000,568,5000,175827.0,6102.27445534
1735000,1740000,569,5000,176137.0,6109.70742319
1740000,1745000,570,5000,176448.0,6114.31620498
1745000,1750000,571,5000,176758.0,6108.66386387
1750000,1755000,572,5000,177068.0,6109.76678102
1755000,1760000,573,5000,177378.0,6104.1546911
1760000,1765000,574,5000,177688.0,6111.17210657
1765000,1770000,575,5000,177998.0,6115.69144097
1770000,1775000,576,5000,178309.0,6120.20914394
1775000,1780000,577,5000,178619.0,6127.53524696
1780000,1785000,578,5000,178929.0,6131.84282457
1785000,1790000,579,5000,179239.0,6125.22885524
1790000,1795000,580,5000,179549.0,6119.63642592
1795000,1800000,581,5000,179859.0,6114.05097709
1800000,1805000,582,5000,180169.0,6108.51458464
1805000,1810000,583,5000,180469.0,6102.21340153
1810000,1815000,584,5000,180768.0,6108.65159023
1815000,1820000,585,5000,181067.0,6112.68861254
1820000,1825000,586,5000,181366.0,6116.6716506
1825000,1830000,587,5000,181666.0,6120.70290681
1830000,1835000,588,5000,181965.0,6124.67746319
1835000,1840000,589,5000,182264.0,6131.4874031
1840000,1845000,590,5000,182564.0,6137.1851653
