Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
280000,285000,78,5000,24165.0,8138.01571377
285000,290000,79,5000,24480.0,8113.27820365
290000,295000,80,5000,24794.0,8130.92643371
295000,300000,81,5000,25108.0,8150.06632249
300000,305000,82,5000,25421.0,8126.22686784
305000,310000,83,5000,25734.0,8141.70495989
310000,315000,84,5000,26048.0,8188.34192905
315000,320000,85,5000,26360.0,8207.00832616
320000,325000,86,5000,26673.0,8245.10612115
325000,330000,87,5000,26986.0,8290.965946
330000,335000,88,5000,27300.0,8326.53172349
335000,340000,89,5000,27617.0,8342.63755074
340000,345000,90,5000,27935.0,8375.83451505
345000,350000,91,5000,28235.0,8387.13345669
350000,355000,92,5000,28536.0,8417.91020973
355000,360000,93,5000,28844.0,8449.59424419
360000,365000,94,5000,29152.0,8480.78886869
365000,370000,95,5000,29451.0,8510.29501831
370000,375000,96,5000,29750.0,8520.12958898
375000,380000,97,5000,30065.0,8531.74494158
380000,385000,98,5000,30379.0,8562.6146251
385000,390000,99,5000,30687.0,8572.03451015
390000,395000,100,5000,30996.0,8610.68169229
395000,400000,101,5000,31306.0,8639.10961594
400000,405000,102,5000,31616.0,8679.9150189
405000,410000,103,5000,31931.0,8710.29449814
410000,415000,104,5000,32245.0,8698.32837635
415000,420000,105,5000,32554.0,8706.82959655
420000,425000,106,5000,32862.0,8741.16070036
425000,430000,107,5000,33176.0,8750.87183154
430000,435000,108,5000,33490.0,8760.46829854
435000,440000,109,5000,33796.0,8767.06905825
440000,445000,110,5000,34101.0,8792.12856883
445000,450000,111,5000,34408.0,8798.15484619
450000,455000,112,5000,34714.0,8805.01249813
455000,460000,113,5000,35015.0,8705.98213592
460000,465000,114,5000,35315.0,8677.98965146
465000,470000,115,5000,35625.0,8586.16622499
470000,475000,116,5000,35936.0,8562.56950433
475000,480000,117,5000,36239.0,8537.46842941
480000,485000,118,5000,36542.0,8449.8575586
485000,490000,119,5000,36849.0,8426.74870548
490000,495000,120,5000,37156.0,8404.57569856
495000,500000,121,5000,37455.0,8382.11043774
500000,505000,122,5000,37755.0,8360.32836722
505000,510000,123,5000,38073.0,8328.67209913
510000,515000,124,5000,38391.0,8310.84099018
515000,520000,125,5000,38718.0,8238.5609897
520000,525000,126,5000,39044.0,8223.76122758
525000,530000,127,5000,39359.0,8255.13732722
530000,535000,128,5000,39673.0,8279.12603763
535000,540000,129,5000,39987.0,8289.85615364
540000,545000,130,5000,40300.0,8299.62856769
545000,550000,131,5000,40609.0,8321.9154576
550000,555000,132,5000,40918.0,8330.5830197
555000,560000,133,5000,41237.0,8362.46225084
560000,565000,134,5000,41556.0,8387.18954856
565000,570000,135,5000,41868.0,8410.1995623
570000,575000,136,5000,42180.0,8433.25747986
575000,580000,137,5000,42479.0,8453.5979572
580000,585000,138,5000,42778.0,8460.6710507
585000,590000,139,5000,43093.0,8490.65266862
590000,595000,140,5000,43408.0,8513.33717597
595000,600000,141,5000,43719.0,8534.96650125
600000,605000,142,5000,44031.0,8544.5970111
605000,610000,143,5000,44332.0,8564.14239638
610000,615000,144,5000,44634.0,8570.15300301
615000,620000,145,5000,44949.0,8597.49132878
620000,625000,146,5000,45264.0,8618.19618273
625000,630000,147,5000,45585.0,8639.88000884
630000,635000,148,5000,45906.0,8648.65236188
635000,640000,149,5000,46219.0,8666.57984327
640000,645000,150,5000,46533.0,8686.83413011
645000,650000,151,5000,46846.0,8706.84247928
650000,655000,152,5000,47160.0,8726.98519266
655000,660000,153,5000,47475.0,8747.89313828
660000,665000,154,5000,47790.0,8755.16375121
665000,670000,155,5000,48102.0,8774.69150764
670000,675000,156,5000,48414.0,8793.92104523
675000,680000,157,5000,48724.0,8812.27773064
680000,685000,158,5000,49035.0,8836.63503769
685000,690000,159,5000,49340.0,8854.10872877
690000,695000,160,5000,49645.0,8858.60419423
695000,700000,161,5000,49971.0,8851.53265378
700000,705000,162,5000,50297.0,8859.49778455
705000,710000,163,5000,50603.0,8863.24110301
710000,715000,164,5000,50908.0,8867.30412131
715000,720000,165,5000,51208.0,8883.71369963
720000,725000,166,5000,51507.0,8899.26407232
725000,730000,167,5000,51815.0,8903.578688
730000,735000,168,5000,52124.0,8907.5273495
735000,740000,169,5000,52446.0,8913.92700105
740000,745000,170,5000,52768.0,8932.19273048
745000,750000,171,5000,53080.0,8937.49836693
750000,755000,172,5000,53392.0,8942.63606006
755000,760000,173,5000,53707.0,8947.12717013
760000,765000,174,5000,54022.0,8963.87463542
765000,770000,175,5000,54352.0,8971.63132349
770000,775000,176,5000,54681.0,8997.28350073
775000,780000,177,5000,54983.0,9018.19981908
780000,785000,178,5000,55284.0,9020.3921267
785000,790000,179,5000,55590.0,9024.00649465
790000,795000,180,5000,55897.0,9016.89717463
795000,800000,181,5000,56207.0,9032.18375371
800000,805000,182,5000,56518.0,9035.87380604
805000,810000,183,5000,56831.0,9051.56183887
810000,815000,184,5000,57144.0,9072.65926384
815000,820000,185,5000,57457.0,9087.74584251
820000,825000,186,5000,57771.0,9103.31745681
825000,830000,187,5000,58084.0,9107.58405479
830000,835000,188,5000,58398.0,9129.41471505
835000,840000,189,5000,58697.0,9142.93460701
840000,845000,190,5000,58996.0,9156.54161034
845000,850000,191,5000,59301.0,9158.75688713
850000,855000,192,5000,59605.0,9171.81330438
855000,860000,193,5000,59905.0,9185.21088076
860000,865000,194,5000,60206.0,9187.09213586
865000,870000,195,5000,60516.0,9201.72340701
870000,875000,196,5000,60827.0,9216.25387041
875000,880000,197,5000,61147.0,9220.34304771
880000,885000,198,5000,61467.0,9235.86632066
885000,890000,199,5000,61771.0,9238.97741506
890000,895000,200,5000,62074.0,9252.2839819
895000,900000,201,5000,62394.0,9266.999025
900000,905000,202,5000,62715.0,9281.98994946
905000,910000,203,5000,63030.0,9285.60902851
910000,915000,204,5000,63346.0,9300.10750504
915000,920000,205,5000,63646.0,9312.1605342
920000,925000,206,5000,63945.0,9312.85832443
925000,930000,207,5000,64255.0,9325.65433372
930000,935000,208,5000,64566.0,9327.44062821
935000,940000,209,5000,64875.0,9339.78398177
940000,945000,210,5000,65185.0,9352.38469339
945000,950000,211,5000,65499.0,9370.74550877
950000,955000,212,5000,65812.0,9372.84184476
955000,960000,213,5000,66113.0,9384.73248979
960000,965000,214,5000,66414.0,9402.43559148
965000,970000,215,5000,66714.0,9413.7389726
970000,975000,216,5000,67014.0,9424.82199033
975000,980000,217,5000,67328.0,9438.0603723
980000,985000,218,5000,67642.0,9441.59970869
985000,990000,219,5000,67964.0,9455.23734861
990000,995000,220,5000,68287.0,9468.65065547
995000,1000000,221,5000,68589.0,9484.95101482
0,5000,222,5000,68891.0,7700.86777911
5000,10000,223,5000,69191.0,7665.31110124
10000,15000,224,5000,69491.0,7671.92999655
15000,20000,225,5000,69792.0,7678.55771213
20000,25000,226,5000,70092.0,7684.9397764
25000,30000,227,5000,70392.0,7691.46466549
30000,35000,228,5000,70693.0,7684.55122753
35000,40000,229,5000,70993.0,7691.06930109
40000,45000,230,5000,71293.0,7697.32806131
45000,50000,231,5000,71594.0,7703.96549418
50000,55000,232,5000,71894.0,7696.77524141
55000,60000,233,5000,72194.0,7689.70622282
60000,65000,234,5000,72494.0,7683.44469137
65000,70000,235,5000,72795.0,7689.68876069
70000,75000,236,5000,73095.0,7695.98455173
75000,80000,237,5000,73395.0,7694.36080063
80000,85000,238,5000,73695.0,7700.65425529
85000,90000,239,5000,73996.0,7716.72023165
90000,95000,240,5000,74296.0,7729.34950102
95000,100000,241,5000,74596.0,7741.89664096
100000,105000,242,5000,74897.0,7747.8819456
105000,110000,243,5000,75201.0,7760.67553122
110000,115000,244,5000,75505.0,7776.50302466
115000,120000,245,5000,75809.0,7782.70783579
120000,125000,246,5000,76113.0,7798.37358751
125000,130000,247,5000,76417.0,7804.55838681
130000,135000,248,5000,76721.0,7816.98231655
135000,140000,249,5000,77025.0,7829.20236816
140000,145000,250,5000,77329.0,7841.50008281
145000,150000,251,5000,77633.0,7847.18243303
150000,155000,252,5000,77937.0,7853.05177453
155000,160000,253,5000,78241.0,7858.82095474
160000,165000,254,5000,78545.0,7864.40291691
165000,170000,255,5000,78849.0,7870.08620882
170000,175000,256,5000,79153.0,7875.98470968
175000,180000,257,5000,79457.0,7881.68334633
180000,185000,258,5000,79761.0,7893.3649377
185000,190000,259,5000,80065.0,7905.29710235
190000,195000,260,5000,80369.0,7917.11093944
195000,200000,261,5000,80673.0,7928.74678026
200000,205000,262,5000,80977.0,7940.29793715
205000,210000,263,5000,81282.0,7951.2480746
210000,215000,264,5000,81588.0,7962.31775701
215000,220000,265,5000,81893.0,7973.06649134
220000,225000,266,5000,82199.0,7984.36368508
225000,230000,267,5000,82504.0,7989.40132892
230000,235000,268,5000,82810.0,7994.15766781
235000,240000,269,5000,83115.0,8005.35680429
240000,245000,270,5000,83421.0,8010.27813054
245000,250000,271,5000,83726.0,8014.95739856
250000,255000,272,5000,84032.0,8026.05938276
255000,260000,273,5000,84337.0,8030.47456265
260000,265000,274,5000,84643.0,8035.32374178
265000,270000,275,5000,84948.0,8040.90084913
270000,275000,276,5000,85254.0,8051.85743707
275000,280000,277,5000,85559.0,8062.45670639
280000,285000,278,5000,85865.0,8073.21309606
285000,290000,279,5000,86170.0,8077.65277122
290000,295000,280,5000,86476.0,8082.11386048
295000,300000,281,5000,86781.0,8095.54391817
300000,305000,282,5000,87087.0,8106.1208533
305000,310000,283,5000,87399.0,8117.43555415
310000,315000,284,5000,87710.0,8128.43272499
315000,320000,285,5000,88022.0,8142.55074001
320000,325000,286,5000,88333.0,8156.5969413
325000,330000,287,5000,88645.0,8161.49570346
330000,335000,288,5000,88957.0,8172.60060862
335000,340000,289,5000,89268.0,8183.43701945
340000,345000,290,5000,89580.0,8194.26416658
345000,350000,291,5000,89892.0,8205.06115081
350000,355000,292,5000,90203.0,8209.53238157
355000,360000,293,5000,90515.0,8220.28447292
360000,365000,294,5000,90826.0,8219.54453187
365000,370000,295,5000,91138.0,8224.01579037
370000,375000,296,5000,91450.0,8237.46665555
375000,380000,297,5000,91762.0,8247.93965082
380000,385000,298,5000,92073.0,8258.48658467
385000,390000,299,5000,92385.0,8268.55327835
390000,395000,300,5000,92696.0,8278.45972468
395000,400000,301,5000,93008.0,8282.4104502
400000,405000,302,5000,93320.0,8286.47181826
405000,410000,303,5000,93632.0,8290.33452751
410000,415000,304,5000,93945.0,8300.13402258
415000,420000,305,5000,94257.0,8313.99855781
420000,425000,306,5000,94570.0,8323.68746257
425000,430000,307,5000,94883.0,8315.97523129
430000,435000,308,5000,95195.0,8320.09800825
435000,440000,309,5000,95508.0,8333.20390318
440000,445000,310,5000,95821.0,8343.25501967
445000,450000,311,5000,96133.0,8356.09023742
450000,455000,312,5000,96446.0,8366.1502223
455000,460000,313,5000,96759.0,8373.9304495
460000,465000,314,5000,97071.0,8383.7733237
465000,470000,315,5000,97384.0,8387.68933683
470000,475000,316,5000,97696.0,8391.75954825
475000,480000,317,5000,98009.0,8401.60803736
480000,485000,318,5000,98322.0,8405.46183922
485000,490000,319,5000,98634.0,8415.10268213
490000,495000,320,5000,98947.0,8424.73524552
495000,500000,321,5000,99260.0,8434.25152495
500000,505000,322,5000,99572.0,8443.71978217
505000,510000,323,5000,99887.0,8447.72439505
510000,515000,324,5000,100202.0,8457.43223065
515000,520000,325,5000,100516.0,8466.94722549
520000,525000,326,5000,100831.0,8479.49793118
525000,530000,327,5000,101146.0,8483.19004189
530000,535000,328,5000,101460.0,8492.73244893
535000,540000,329,5000,101775.0,8502.10201894
540000,545000,330,5000,102090.0,8511.48401522
545000,550000,331,5000,102404.0,8520.7491734
550000,555000,332,5000,102719.0,8527.83708852
555000,560000,333,5000,103034.0,8537.07357069
560000,565000,334,5000,103348.0,8549.18540685
565000,570000,335,5000,103663.0,8558.61097839
570000,575000,336,5000,103978.0,8567.93643062
575000,580000,337,5000,104293.0,8571.42484705
580000,585000,338,5000,104607.0,8580.6284663
585000,590000,339,5000,104922.0,8589.73864359
590000,595000,340,5000,105237.0,8598.93994885
595000,600000,341,5000,105552.0,8607.95843826
600000,605000,342,5000,105867.0,8611.35785628
605000,610000,343,5000,106186.0,8615.01046862
610000,615000,344,5000,106506.0,8618.3555603
615000,620000,345,5000,106826.0,8627.72386553
620000,625000,346,5000,107145.0,8631.25365
625000,630000,347,5000,107465.0,8635.05263523
630000,635000,348,5000,107784.0,8647.96379109
635000,640000,349,5000,108104.0,8656.83685146
640000,645000,350,5000,108424.0,8660.44570312
645000,650000,351,5000,108743.0,8647.47840064
650000,655000,352,5000,109063.0,8651.01299169
655000,660000,353,5000,109382.0,8654.31498093
660000,665000,354,5000,109702.0,8647.07305082
665000,670000,355,5000,110021.0,8650.44666803
670000,675000,356,5000,110341.0,8653.73731723
675000,680000,357,5000,110660.0,8665.56076285
680000,685000,358,5000,110980.0,8676.76445785
685000,690000,359,5000,111300.0,8680.32736397
690000,695000,360,5000,111619.0,8683.59296482
695000,700000,361,5000,111939.0,8687.15659158
700000,705000,362,5000,112259.0,8690.66045512
705000,710000,363,5000,112560.0,8698.35891002
710000,715000,364,5000,112861.0,8706.26345993
715000,720000,365,5000,113161.0,8708.50657496
720000,725000,366,5000,113462.0,8710.67336713
725000,730000,367,5000,113763.0,8713.01797713
730000,735000,368,5000,114064.0,8715.20556063
735000,740000,369,5000,114365.0,8722.81955341
740000,745000,370,5000,114666.0,8725.36306248
745000,750000,371,5000,114967.0,8733.08077713
750000,755000,372,5000,115268.0,8743.35608811
755000,760000,373,5000,115569.0,8745.62431887
760000,765000,374,5000,115870.0,8747.8567393
765000,770000,375,5000,116171.0,8750.00769908
770000,775000,376,5000,116471.0,8752.18116986
775000,780000,377,5000,116772.0,8759.6169192
780000,785000,378,5000,117073.0,8761.82900047
785000,790000,379,5000,117374.0,8771.88263748
790000,795000,380,5000,117675.0,8779.44087934
795000,800000,381,5000,117976.0,8781.60257997
800000,805000,382,5000,118277.0,8788.86412384
805000,810000,383,5000,118586.0,8796.28766461
810000,815000,384,5000,118895.0,8798.36905198
815000,820000,385,5000,119203.0,8800.41342496
820000,825000,386,5000,119512.0,8807.68061561
825000,830000,387,5000,119821.0,8817.51368942
830000,835000,388,5000,120130.0,8819.59417544
835000,840000,389,5000,120438.0,8823.23268536
840000,845000,390,5000,120747.0,8830.40159113
845000,850000,391,5000,121056.0,8837.63514777
850000,855000,392,5000,121365.0,8848.49543593
855000,860000,393,5000,121673.0,8855.64603664
860000,865000,394,5000,121982.0,8847.063923
865000,870000,395,5000,122291.0,8838.81125504
870000,875000,396,5000,122599.0,8840.34935447
875000,880000,397,5000,122908.0,8851.08443514
880000,885000,398,5000,123217.0,8861.74371557
885000,890000,399,5000,123526.0,8863.76268297
890000,895000,400,5000,123835.0,8873.43072983
895000,900000,401,5000,124143.0,8875.17109841
900000,905000,402,5000,124452.0,8876.95327134
905000,910000,403,5000,124764.0,8884.03169103
910000,915000,404,5000,125077.0,8893.7971826
915000,920000,405,5000,125389.0,8900.90077106
920000,925000,406,5000,125701.0,8910.44486741
925000,930000,407,5000,126013.0,8912.46409951
930000,935000,408,5000,126325.0,8907.76712347
935000,940000,409,5000,126637.0,8917.38707652
940000,945000,410,5000,126949.0,8924.3346513
945000,950000,411,5000,127262.0,8931.40874869
950000,955000,412,5000,127574.0,8940.868637
955000,960000,413,5000,127886.0,8947.72218336
960000,965000,414,5000,128199.0,8954.68901915
965000,970000,415,5000,128511.0,8956.36164064
970000,975000,416,5000,128823.0,8965.79060989
975000,980000,417,5000,129135.0,8967.56262041
980000,985000,418,5000,129447.0,8969.37953421
985000,990000,419,5000,129759.0,8976.02516862
990000,995000,420,5000,130071.0,8985.17051846
995000,1000000,421,5000,130384.0,8995.54231214
1000000,1005000,422,5000,130696.0,8997.21918338
1005000,1010000,423,5000,131012.0,8989.4238984
1010000,1015000,424,5000,131328.0,8981.60659328
1015000,1020000,425,5000,131644.0,8992.03894988
1020000,1025000,426,5000,131960.0,8998.90462844
1025000,1030000,427,5000,132276.0,9003.85348766
1030000,1035000,428,5000,132591.0,9014.15314976
1035000,1040000,429,5000,132907.0,9016.15160786
1040000,1045000,430,5000,133223.0,9008.39559767
1045000,1050000,431,5000,133539.0,9000.63182208
1050000,1055000,432,5000,133855.0,8973.43517094
1055000,1060000,433,5000,134171.0,8946.68308824
1060000,1065000,434,5000,134487.0,8938.9509913
1065000,1070000,435,5000,134803.0,8931.13339254
1070000,1075000,436,5000,135119.0,8923.63822602
1075000,1080000,437,5000,135435.0,8915.84653725
1080000,1085000,438,5000,135751.0,8907.91118275
1085000,1090000,439,5000,136067.0,8900.27820222
1090000,1095000,440,5000,136383.0,8892.49243161
1095000,1100000,441,5000,136698.0,8885.08949598
1100000,1105000,442,5000,137014.0,8877.85467883
1105000,1110000,443,5000,137326.0,8886.21082879
1110000,1115000,444,5000,137637.0,8895.42331677
1115000,1120000,445,5000,137949.0,8901.52514678
1120000,1125000,446,5000,138260.0,8907.09908971
1125000,1130000,447,5000,138572.0,8915.8663362
1130000,1135000,448,5000,138883.0,8925.2394092
1135000,1140000,449,5000,139195.0,8927.09113793
1140000,1145000,450,5000,139506.0,8901.19959302
1145000,1150000,451,5000,139818.0,8875.56212496
1150000,1155000,452,5000,140129.0,8884.91518107
1155000,1160000,453,5000,140441.0,8891.22396999
1160000,1165000,454,5000,140752.0,8884.0408481
1165000,1170000,455,5000,141064.0,8892.52101218
1170000,1175000,456,5000,141375.0,8898.76215351
1175000,1180000,457,5000,141687.0,8907.33612097
1180000,1185000,458,5000,141998.0,8913.4937539
1185000,1190000,459,5000,142310.0,8919.79758448
1190000,1195000,460,5000,142621.0,8928.23721539
1195000,1200000,461,5000,142933.0,8934.55824693
1200000,1205000,462,5000,143244.0,8936.1822959
1205000,1210000,463,5000,143541.0,8937.28710869
1210000,1215000,464,5000,143837.0,8946.06402668
1215000,1220000,465,5000,144133.0,8947.87406091
1220000,1225000,466,5000,144430.0,8949.09007526
1225000,1230000,467,5000,144726.0,8956.89761204
1230000,1235000,468,5000,145023.0,8958.07320074
1235000,1240000,469,5000,145319.0,8959.15221869
1240000,1245000,470,5000,145615.0,8964.497831
1245000,1250000,471,5000,145912.0,8973.21631456
1250000,1255000,472,5000,146208.0,8978.6751214
1255000,1260000,473,5000,146505.0,8970.97382461
1260000,1265000,474,5000,146801.0,8971.69436855
1265000,1270000,475,5000,147098.0,8964.02870936
1270000,1275000,476,5000,147394.0,8956.34034842
1275000,1280000,477,5000,147690.0,8957.17261302
1280000,1285000,478,5000,147987.0,8964.93895269
1285000,1290000,479,5000,148283.0,8970.32844271
1290000,1295000,480,5000,148579.0,8962.71418381
1295000,1300000,481,5000,148876.0,8970.28013851
1300000,1305000,482,5000,149172.0,8975.57003937
1305000,1310000,483,5000,149484.0,8984.60288623
1310000,1315000,484,5000,149795.0,8988.74342446
1315000,1320000,485,5000,150106.0,8994.64820419
1320000,1325000,486,5000,150418.0,8987.4596863
1325000,1330000,487,5000,150729.0,8988.95719839
1330000,1335000,488,5000,151041.0,8990.28362918
1335000,1340000,489,5000,151352.0,8982.95049218
1340000,1345000,490,5000,151664.0,8991.75480693
1345000,1350000,491,5000,151975.0,8993.23520041
1350000,1355000,492,5000,152287.0,9002.03591831
1355000,1360000,493,5000,152598.0,9007.74017319
1360000,1365000,494,5000,152909.0,9016.40889562
1365000,1370000,495,5000,153221.0,9025.22122676
1370000,1375000,496,5000,153532.0,9026.57379642
1375000,1380000,497,5000,153844.0,9019.46368314
1380000,1385000,498,5000,154155.0,9026.8599013
1385000,1390000,499,5000,154466.0,9028.3238919
1390000,1395000,500,5000,154778.0,9029.73807188
1395000,1400000,501,5000,155089.0,9038.22971937
1400000,1405000,502,5000,155400.0,9043.87340925
1405000,1410000,503,5000,155709.0,9032.76406074
1410000,1415000,504,5000,156017.0,9025.52422133
1415000,1420000,505,5000,156326.0,9032.65752536
1420000,1425000,506,5000,156635.0,9038.0931583
1425000,1430000,507,5000,156943.0,9045.61896573
1430000,1435000,508,5000,157252.0,9050.78008947
1435000,1440000,509,5000,157560.0,9058.31468475
1440000,1445000,510,5000,157869.0,9063.69080252
1445000,1450000,511,5000,158177.0,9070.93782452
1450000,1455000,512,5000,158486.0,9079.16213079
1455000,1460000,513,5000,158794.0,9084.54635778
1460000,1465000,514,5000,159103.0,9092.05360974
1465000,1470000,515,5000,159411.0,9097.26850101
1470000,1475000,516,5000,159720.0,9098.43828238
1475000,1480000,517,5000,160028.0,9099.4951712
1480000,1485000,518,5000,160337.0,9106.45917485
1485000,1490000,519,5000,160645.0,9107.5821771
1490000,1495000,520,5000,160954.0,9114.59118484
1495000,1500000,521,5000,161262.0,9119.90712395
1500000,1505000,522,5000,161571.0,9117.24131804
1505000,1510000,523,5000,161887.0,9125.06997676
1510000,1515000,524,5000,162202.0,9126.57609419
1515000,1520000,525,5000,162518.0,9132.38470404
1520000,1525000,526,5000,162834.0,9138.10317474
1525000,1530000,527,5000,163149.0,9143.68667228
1530000,1535000,528,5000,163465.0,9151.17065921
1535000,1540000,529,5000,163781.0,9152.74169724
1540000,1545000,530,5000,164096.0,9154.2101602
1545000,1550000,531,5000,164412.0,9161.99088005
1550000,1555000,532,5000,164728.0,9163.4986036
1555000,1560000,533,5000,165044.0,9169.08815726
1560000,1565000,534,5000,165359.0,9174.61784352
1565000,1570000,535,5000,165675.0,9183.10830362
1570000,1575000,536,5000,165991.0,9190.43086145
1575000,1580000,537,5000,166306.0,9196.04067601
1580000,1585000,538,5000,166622.0,9197.21304802
1585000,1590000,539,5000,166938.0,9198.59565256
1590000,1595000,540,5000,167254.0,9191.8917592
1595000,1600000,541,5000,167569.0,9181.63966823
1600000,1605000,542,5000,167885.0,9174.96272108
1605000,1610000,543,5000,168198.0,9182.05627714
1610000,1615000,544,5000,168511.0,9187.1900665
1615000,1620000,545,5000,168824.0,9192.33559144
1620000,1625000,546,5000,169137.0,9199.10055283
1625000,1630000,547,5000,169450.0,9206.12851058
1630000,1635000,548,5000,169763.0,9213.79729915
1635000,1640000,549,5000,170076.0,9218.8988601
1640000,1645000,550,5000,170389.0,9225.93968587
1645000,1650000,551,5000,170702.0,9232.64524069
1650000,1655000,552,5000,171015.0,9237.76336803
1655000,1660000,553,5000,171328.0,9242.67192933
1660000,1665000,554,5000,171641.0,9243.68574075
1665000,1670000,555,5000,171954.0,9244.62249558
1670000,1675000,556,5000,172267.0,9245.56940371
1675000,1680000,557,5000,172581.0,9252.25103973
1680000,1685000,558,5000,172894.0,9259.73674439
1685000,1690000,559,5000,173207.0,9260.72612398
1690000,1695000,560,5000,173520.0,9250.01183368
1695000,1700000,561,5000,173833.0,9243.00884623
1700000,1705000,562,5000,174146.0,9250.53138518
1705000,1710000,563,5000,174460.0,9255.77442886
1710000,1715000,564,5000,174774.0,9260.94604908
1715000,1720000,565,5000,175088.0,9266.0641843
1720000,1725000,566,5000,175402.0,9272.12041223
1725000,1730000,567,5000,175716.0,9273.37795275
1730000,1735000,568,5000,176030.0,9278.57358937
1735000,1740000,569,5000,176344.0,9283.73798955
1740000,1745000,570,5000,176658.0,9285.01083849
1745000,1750000,571,5000,176972.0,9290.22085804
1750000,1755000,572,5000,177286.0,9295.14483236
1755000,1760000,573,5000,177600.0,9300.23772458
1760000,1765000,574,5000,177914.0,9305.21608385
1765000,1770000,575,5000,178228.0,9306.30902961
1770000,1775000,576,5000,178542.0,9314.01347261
1775000,1780000,577,5000,178856.0,9319.12493853
1780000,1785000,578,5000,179171.0,9312.63448508
1785000,1790000,579,5000,179485.0,9310.41117255
1790000,1795000,580,5000,179799.0,9311.58902375
1795000,1800000,581,5000,180113.0,9304.99637058
1800000,1805000,582,5000,180427.0,9312.60686966
1805000,1810000,583,5000,180732.0,9313.16038773
1810000,1815000,584,5000,181038.0,9305.8749524
1815000,1820000,585,5000,181344.0,9298.81107491
1820000,1825000,586,5000,181649.0,9291.48517841
1825000,1830000,587,5000,181955.0,9284.3989351
1830000,1835000,588,5000,182261.0,9277.19129995
1835000,1840000,589,5000,182566.0,9270.14290862
1840000,1845000,590,5000,182872.0,9263.10516179
