Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
70000,75000,36,5000,3,307, 11242.0,7423.86715235,20171201-141309
75000,80000,37,5000,3,307, 11550.0,7467.59780524,20171201-141309
80000,85000,38,5000,3,312, 11858.0,7571.47141033,20171201-141309
85000,90000,39,5000,3,312, 12170.0,7655.88851385,20171201-141309
90000,95000,40,5000,3,303, 12483.0,7738.06960989,20171201-141309
95000,100000,41,5000,3,303, 12786.0,7812.97175459,20171201-141309
100000,105000,42,5000,3,310, 13090.0,7844.17548021,20171201-141309
105000,110000,43,5000,3,310, 13400.0,7804.83218069,20171201-141309
110000,115000,44,5000,3,309, 13710.0,7627.23017854,20171201-141309
115000,120000,45,5000,3,309, 14020.0,7464.35855846,20171201-141309
120000,125000,46,5000,3,299, 14330.0,7407.11237065,20171201-141309
125000,130000,47,5000,3,299, 14630.0,7263.27069705,20171201-141309
130000,135000,48,5000,3,318, 14929.0,7336.81302182,20171201-141309
135000,140000,49,5000,3,318, 15248.0,7376.74908158,20171201-141309
140000,145000,50,5000,3,309, 15567.0,7416.18329667,20171201-141309
145000,150000,51,5000,3,309, 15876.0,7284.88066743,20171201-141309
150000,155000,52,5000,3,315, 16185.0,7268.41754164,20171201-141309
155000,160000,53,5000,3,315, 16500.0,7154.05856225,20171201-141309
160000,165000,54,5000,3,315, 16815.0,7143.3238092,20171201-141309
165000,170000,55,5000,3,315, 17131.0,7134.33161586,20171201-141309
170000,175000,56,5000,3,316, 17447.0,7030.10228297,20171201-141310
175000,180000,57,5000,3,317, 17764.0,6934.06492395,20171201-141310
180000,185000,58,5000,3,307, 18081.0,6927.76114861,20171201-141310
185000,190000,59,5000,3,307, 18389.0,6834.64426858,20171201-141310
190000,195000,60,5000,3,309, 18696.0,6747.36315916,20171201-141310
195000,200000,61,5000,3,309, 19006.0,6741.53751718,20171201-141310
200000,205000,62,5000,3,313, 19316.0,6663.75465276,20171201-141310
205000,210000,63,5000,3,313, 19630.0,6662.68157635,20171201-141310
210000,215000,64,5000,3,307, 19943.0,6589.25476381,20171201-141310
215000,220000,65,5000,3,307, 20251.0,6569.40939514,20171201-141310
220000,225000,66,5000,3,307, 20558.0,6499.67154575,20171201-141310
225000,230000,67,5000,3,307, 20865.0,6431.26551687,20171201-141310
230000,235000,68,5000,3,310, 21173.0,6368.18339129,20171201-141310
235000,240000,69,5000,3,310, 21484.0,6369.40967042,20171201-141310
240000,245000,70,5000,3,300, 21794.0,6370.37037334,20171201-141310
245000,250000,71,5000,3,300, 22095.0,6368.47389348,20171201-141311
250000,255000,72,5000,3,306, 22395.0,6366.52599794,20171201-141311
255000,260000,73,5000,3,306, 22701.0,6308.60352972,20171201-141311
260000,265000,74,5000,3,309, 23008.0,6309.19141457,20171201-141311
265000,270000,75,5000,3,310, 23318.0,6310.26637419,20171201-141311
270000,275000,76,5000,3,311, 23628.0,6311.47224603,20171201-141311
275000,280000,77,5000,3,311, 23940.0,6313.25095621,20171201-141311
280000,285000,78,5000,3,301, 24251.0,6262.34632841,20171201-141311
285000,290000,79,5000,3,301, 24553.0,6211.2333663,20171201-141311
290000,295000,80,5000,3,299, 24854.0,6162.4715577,20171201-141311
295000,300000,81,5000,3,299, 25154.0,6163.5962943,20171201-141311
300000,305000,82,5000,3,310, 25453.0,6163.47472723,20171201-141311
305000,310000,83,5000,3,310, 25763.0,6165.94434129,20171201-141311
310000,315000,84,5000,3,311, 26073.0,6155.80517279,20171201-141311
315000,320000,85,5000,3,311, 26384.0,6112.53923809,20171201-141311
320000,325000,86,5000,3,304, 26695.0,6156.18403165,20171201-141311
325000,330000,87,5000,3,304, 27000.0,6192.11351484,20171201-141311
330000,335000,88,5000,3,299, 27304.0,6228.31650981,20171201-141311
335000,340000,89,5000,3,299, 27604.0,6268.1231138,20171201-141311
340000,345000,90,5000,3,301, 27903.0,6289.66938496,20171201-141312
345000,350000,91,5000,3,300, 28204.0,6312.09653777,20171201-141312
350000,355000,92,5000,3,309, 28505.0,6333.51695162,20171201-141312
355000,360000,93,5000,3,309, 28815.0,6368.17510611,20171201-141312
360000,365000,94,5000,3,318, 29124.0,6390.69042767,20171201-141312
365000,370000,95,5000,3,318, 29443.0,6426.67170588,20171201-141312
370000,375000,96,5000,3,312, 29762.0,6462.18607901,20171201-141312
375000,380000,97,5000,3,312, 30074.0,6483.87313887,20171201-141312
380000,385000,98,5000,3,316, 30387.0,6505.83246078,20171201-141312
385000,390000,99,5000,3,316, 30703.0,6539.25916324,20171201-141312
390000,395000,100,5000,3,313, 31019.0,6573.05711203,20171201-141312
395000,400000,101,5000,3,313, 31333.0,6605.84559125,20171201-141312
400000,405000,102,5000,3,314, 31647.0,6626.8957161,20171201-141312
405000,410000,103,5000,3,314, 31962.0,6639.25933992,20171201-141312
410000,415000,104,5000,3,321, 32277.0,6676.55957133,20171201-141312
415000,420000,105,5000,3,321, 32598.0,6709.28463496,20171201-141312
420000,425000,106,5000,3,313, 32919.0,6730.31740843,20171201-141312
425000,430000,107,5000,3,313, 33233.0,6761.39481067,20171201-141312
430000,435000,108,5000,3,321, 33547.0,6780.24405027,20171201-141312
435000,440000,109,5000,3,321, 33868.0,6811.23739751,20171201-141312
440000,445000,110,5000,3,300, 34189.0,6832.71639738,20171201-141312
445000,450000,111,5000,3,300, 34490.0,6848.91249985,20171201-141312
450000,455000,112,5000,3,305, 34791.0,6876.19429293,20171201-141312
455000,460000,113,5000,3,305, 35097.0,6893.3089224,20171201-141312
460000,465000,114,5000,3,299, 35402.0,6921.73832376,20171201-141312
465000,470000,115,5000,3,299, 35702.0,6938.12160078,20171201-141312
470000,475000,116,5000,3,299, 36001.0,6964.48022422,20171201-141312
475000,480000,117,5000,3,299, 36301.0,6979.77899701,20171201-141312
480000,485000,118,5000,3,319, 36600.0,7004.12643931,20171201-141312
485000,490000,119,5000,3,318, 36919.0,7020.58042525,20171201-141312
490000,495000,120,5000,3,305, 37238.0,7055.36940581,20171201-141312
495000,500000,121,5000,3,305, 37544.0,7080.80497282,20171201-141312
500000,505000,122,5000,3,308, 37849.0,7081.62378387,20171201-141312
505000,510000,123,5000,3,308, 38157.0,7096.60012875,20171201-141312
510000,515000,124,5000,3,315, 38466.0,7091.51986653,20171201-141313
515000,520000,125,5000,3,315, 38781.0,7086.85748389,20171201-141313
520000,525000,126,5000,3,316, 39096.0,7081.81558324,20171201-141313
525000,530000,127,5000,3,316, 39412.0,7097.40412806,20171201-141313
530000,535000,128,5000,3,302, 39729.0,7092.8240773,20171201-141313
535000,540000,129,5000,3,302, 40031.0,7106.45064004,20171201-141313
540000,545000,130,5000,3,327, 40334.0,7136.57068585,20171201-141313
545000,550000,131,5000,3,327, 40662.0,7154.04941149,20171201-141313
550000,555000,132,5000,3,299, 40989.0,7111.22227731,20171201-141313
555000,560000,133,5000,3,299, 41289.0,7065.16843169,20171201-141313
560000,565000,134,5000,3,318, 41588.0,7020.73520729,20171201-141313
565000,570000,135,5000,3,317, 41906.0,6979.98239359,20171201-141313
570000,575000,136,5000,3,320, 42224.0,7010.21181912,20171201-141313
575000,580000,137,5000,3,320, 42544.0,7035.42092127,20171201-141313
580000,585000,138,5000,3,328, 42864.0,7051.04939423,20171201-141313
585000,590000,139,5000,3,328, 43193.0,7077.25781511,20171201-141313
590000,595000,140,5000,3,301, 43521.0,7103.73424809,20171201-141313
595000,600000,141,5000,3,301, 43823.0,7107.41169278,20171201-141313
600000,605000,142,5000,3,309, 44125.0,7119.18359079,20171201-141313
605000,610000,143,5000,3,309, 44434.0,7141.21073836,20171201-141313
610000,615000,144,5000,3,314, 44743.0,7158.96001615,20171201-141313
615000,620000,145,5000,3,314, 45058.0,7178.55213616,20171201-141313
620000,625000,146,5000,3,305, 45373.0,7191.92728445,20171201-141313
625000,630000,147,5000,3,305, 45678.0,7217.76127834,20171201-141313
630000,635000,148,5000,3,307, 45984.0,7229.38715248,20171201-141313
635000,640000,149,5000,3,307, 46291.0,7240.71739824,20171201-141313
640000,645000,150,5000,3,323, 46599.0,7253.18580489,20171201-141314
645000,650000,151,5000,3,322, 46922.0,7267.94406148,20171201-141314
650000,655000,152,5000,3,309, 47244.0,7281.6509428,20171201-141314
655000,660000,153,5000,3,309, 47554.0,7294.08961959,20171201-141314
660000,665000,154,5000,3,312, 47863.0,7305.12660386,20171201-141314
665000,670000,155,5000,3,312, 48176.0,7326.15547745,20171201-141314
670000,675000,156,5000,3,314, 48489.0,7347.12854978,20171201-141314
675000,680000,157,5000,3,314, 48803.0,7372.47535557,20171201-141314
680000,685000,158,5000,3,303, 49118.0,7384.41849203,20171201-141314
685000,690000,159,5000,3,303, 49422.0,7394.56994577,20171201-141314
690000,695000,160,5000,3,309, 49726.0,7384.76473044,20171201-141314
695000,700000,161,5000,3,309, 50035.0,7394.78704689,20171201-141314
700000,705000,162,5000,3,299, 50344.0,7406.24565892,20171201-141314
705000,710000,163,5000,3,299, 50643.0,7415.91801731,20171201-141314
710000,715000,164,5000,3,318, 50943.0,7424.71209264,20171201-141314
715000,720000,165,5000,3,318, 51261.0,7444.89311106,20171201-141314
720000,725000,166,5000,3,307, 51579.0,7456.25684998,20171201-141314
725000,730000,167,5000,3,307, 51886.0,7474.70482841,20171201-141314
730000,735000,168,5000,3,307, 52193.0,7483.80298454,20171201-141314
735000,740000,169,5000,3,307, 52501.0,7493.41591225,20171201-141314
740000,745000,170,5000,3,305, 52809.0,7502.79156526,20171201-141314
745000,750000,171,5000,3,305, 53115.0,7512.19310808,20171201-141314
750000,755000,172,5000,3,307, 53421.0,7521.26876291,20171201-141314
755000,760000,173,5000,3,307, 53728.0,7529.84317626,20171201-141314
760000,765000,174,5000,3,322, 54035.0,7539.17569487,20171201-141314
765000,770000,175,5000,3,322, 54357.0,7550.58464439,20171201-141314
770000,775000,176,5000,3,317, 54680.0,7562.73643495,20171201-141314
775000,780000,177,5000,3,317, 54997.0,7581.88904957,20171201-141314
780000,785000,178,5000,3,299, 55314.0,7593.36444411,20171201-141314
785000,790000,179,5000,3,299, 55614.0,7594.82864104,20171201-141314
790000,795000,180,5000,3,299, 55913.0,7603.30575988,20171201-141314
795000,800000,181,5000,3,299, 56213.0,7620.36984822,20171201-141314
800000,805000,182,5000,3,305, 56512.0,7636.32536305,20171201-141314
805000,810000,183,5000,3,305, 56818.0,7644.70983999,20171201-141315
810000,815000,184,5000,3,299, 57123.0,7654.84250709,20171201-141315
815000,820000,185,5000,3,299, 57422.0,7674.6469128,20171201-141315
820000,825000,186,5000,3,310, 57721.0,7690.4166057,20171201-141315
825000,830000,187,5000,3,310, 58032.0,7699.05952218,20171201-141315
830000,835000,188,5000,3,296, 58342.0,7716.62807107,20171201-141315
835000,840000,189,5000,3,296, 58639.0,7732.17618725,20171201-141315
840000,845000,190,5000,3,314, 58935.0,7747.61598819,20171201-141315
845000,850000,191,5000,3,314, 59249.0,7756.35939151,20171201-141315
850000,855000,192,5000,3,315, 59564.0,7764.98833823,20171201-141315
855000,860000,193,5000,3,315, 59879.0,7774.05817833,20171201-141315
860000,865000,194,5000,3,313, 60195.0,7797.34430018,20171201-141315
865000,870000,195,5000,3,313, 60509.0,7806.59030405,20171201-141315
870000,875000,196,5000,3,311, 60823.0,7766.70679535,20171201-141315
875000,880000,197,5000,3,311, 61135.0,7785.46313434,20171201-141315
880000,885000,198,5000,3,313, 61446.0,7796.57177106,20171201-141315
885000,890000,199,5000,3,313, 61760.0,7804.62162651,20171201-141315
890000,895000,200,5000,3,320, 62073.0,7820.90901281,20171201-141315
895000,900000,201,5000,3,320, 62393.0,7830.11954367,20171201-141315
900000,905000,202,5000,3,300, 62713.0,7847.51195843,20171201-141315
905000,910000,203,5000,3,300, 63014.0,7854.76448032,20171201-141315
910000,915000,204,5000,3,299, 63315.0,7875.07032922,20171201-141315
915000,920000,205,5000,3,299, 63615.0,7882.35546495,20171201-141315
920000,925000,206,5000,3,315, 63914.0,7842.08346828,20171201-141315
925000,930000,207,5000,3,315, 64229.0,7835.3962573,20171201-141315
930000,935000,208,5000,3,308, 64545.0,7854.29860495,20171201-141315
935000,940000,209,5000,3,308, 64853.0,7861.36591172,20171201-141315
940000,945000,210,5000,3,297, 65161.0,7882.30334547,20171201-141315
945000,950000,211,5000,3,297, 65458.0,7888.81270381,20171201-141315
950000,955000,212,5000,3,331, 65755.0,7849.478079,20171201-141315
955000,960000,213,5000,3,331, 66087.0,7844.79392723,20171201-141316
960000,965000,214,5000,3,305, 66418.0,7839.98758198,20171201-141316
965000,970000,215,5000,3,304, 66723.0,7832.26186128,20171201-141316
970000,975000,216,5000,3,303, 67028.0,7824.25234088,20171201-141316
975000,980000,217,5000,3,303, 67331.0,7781.50349043,20171201-141316
980000,985000,218,5000,3,299, 67634.0,7774.24281218,20171201-141316
985000,990000,219,5000,3,299, 67933.0,7738.56574359,20171201-141316
990000,995000,220,5000,3,308, 68232.0,7756.84822665,20171201-141316
995000,1000000,221,5000,3,308, 68541.0,7764.38732751,20171201-141316
0,5000,222,5000,3,298, 68849.0,6514.93504946,20171201-141318
5000,10000,223,5000,3,298, 69148.0,6463.82233659,20171201-141318
10000,15000,224,5000,3,298, 69446.0,6443.84006838,20171201-141318
15000,20000,225,5000,3,298, 69745.0,6452.7057822,20171201-141318
20000,25000,226,5000,3,298, 70044.0,6461.52873323,20171201-141318
25000,30000,227,5000,3,298, 70343.0,6470.19765932,20171201-141318
30000,35000,228,5000,3,298, 70641.0,6483.5594301,20171201-141318
35000,40000,229,5000,3,298, 70940.0,6499.23722801,20171201-141318
40000,45000,230,5000,3,298, 71239.0,6507.8535732,20171201-141318
45000,50000,231,5000,3,298, 71537.0,6516.24971823,20171201-141318
50000,55000,232,5000,3,298, 71836.0,6524.89601748,20171201-141318
55000,60000,233,5000,3,298, 72135.0,6533.96727277,20171201-141318
60000,65000,234,5000,3,298, 72433.0,6549.77854042,20171201-141318
65000,70000,235,5000,3,298, 72732.0,6558.10897042,20171201-141318
70000,75000,236,5000,3,298, 73031.0,6561.44948018,20171201-141318
75000,80000,237,5000,3,298, 73329.0,6574.46854026,20171201-141318
80000,85000,238,5000,3,298, 73628.0,6582.84118048,20171201-141318
85000,90000,239,5000,3,298, 73926.0,6591.27082106,20171201-141318
90000,95000,240,5000,3,298, 74225.0,6599.71772268,20171201-141318
95000,100000,241,5000,3,298, 74524.0,6608.38789534,20171201-141318
100000,105000,242,5000,3,309, 74823.0,6616.36708247,20171201-141318
105000,110000,243,5000,3,309, 75132.0,6624.89558683,20171201-141318
110000,115000,244,5000,3,309, 75442.0,6633.41661932,20171201-141318
115000,120000,245,5000,3,309, 75752.0,6642.28212674,20171201-141318
120000,125000,246,5000,3,309, 76062.0,6650.79168535,20171201-141319
125000,130000,247,5000,3,309, 76372.0,6658.60354576,20171201-141319
130000,135000,248,5000,3,309, 76681.0,6671.78613637,20171201-141319
135000,140000,249,5000,3,309, 76991.0,6679.9494476,20171201-141319
140000,145000,250,5000,3,309, 77301.0,6688.18279631,20171201-141319
145000,150000,251,5000,3,309, 77610.0,6696.49259074,20171201-141319
150000,155000,252,5000,3,309, 77920.0,6705.02260303,20171201-141319
155000,160000,253,5000,3,309, 78230.0,6713.20570402,20171201-141319
160000,165000,254,5000,3,309, 78540.0,6721.27032621,20171201-141319
165000,170000,255,5000,3,309, 78849.0,6730.42993854,20171201-141319
170000,175000,256,5000,3,309, 79159.0,6742.92849227,20171201-141319
175000,180000,257,5000,3,309, 79469.0,6755.57799684,20171201-141319
180000,185000,258,5000,3,309, 79779.0,6763.40307744,20171201-141319
185000,190000,259,5000,3,309, 80089.0,6775.93401284,20171201-141319
190000,195000,260,5000,3,309, 80398.0,6788.20551132,20171201-141319
195000,200000,261,5000,3,309, 80708.0,6800.4648722,20171201-141319
200000,205000,262,5000,3,319, 81018.0,6812.63138223,20171201-141319
205000,210000,263,5000,3,319, 81337.0,6825.48288164,20171201-141319
210000,215000,264,5000,3,319, 81656.0,6838.38383576,20171201-141319
215000,220000,265,5000,3,319, 81975.0,6851.0775917,20171201-141319
220000,225000,266,5000,3,319, 82294.0,6866.22955812,20171201-141319
225000,230000,267,5000,3,319, 82614.0,6878.89770191,20171201-141319
230000,235000,268,5000,3,319, 82933.0,6886.77584931,20171201-141319
235000,240000,269,5000,3,319, 83252.0,6899.29506657,20171201-141319
240000,245000,270,5000,3,319, 83571.0,6907.0651334,20171201-141319
245000,250000,271,5000,3,319, 83890.0,6919.50591533,20171201-141319
250000,255000,272,5000,3,319, 84210.0,6927.30131466,20171201-141319
255000,260000,273,5000,3,319, 84529.0,6934.68343174,20171201-141319
260000,265000,274,5000,3,319, 84848.0,6942.39152739,20171201-141319
265000,270000,275,5000,3,319, 85167.0,6954.50750038,20171201-141319
270000,275000,276,5000,3,319, 85487.0,6969.15769213,20171201-141319
275000,280000,277,5000,3,319, 85806.0,6981.23642824,20171201-141319
280000,285000,278,5000,3,319, 86125.0,6988.59340821,20171201-141319
285000,290000,279,5000,3,319, 86444.0,6995.96908087,20171201-141319
290000,295000,280,5000,3,319, 86763.0,7003.23881307,20171201-141319
295000,300000,281,5000,3,319, 87082.0,7010.67679326,20171201-141319
300000,305000,282,5000,3,313, 87401.0,7022.80719256,20171201-141320
305000,310000,283,5000,3,313, 87715.0,7034.55897324,20171201-141320
310000,315000,284,5000,3,313, 88029.0,7046.1874953,20171201-141320
315000,320000,285,5000,3,313, 88343.0,7053.30347334,20171201-141320
320000,325000,286,5000,3,313, 88657.0,7060.34842616,20171201-141320
325000,330000,287,5000,3,313, 88970.0,7071.83502151,20171201-141320
330000,335000,288,5000,3,313, 89284.0,7085.81861463,20171201-141320
335000,340000,289,5000,3,313, 89598.0,7097.32940341,20171201-141320
340000,345000,290,5000,3,313, 89912.0,7104.19496147,20171201-141320
345000,350000,291,5000,3,313, 90226.0,7115.59771145,20171201-141320
350000,355000,292,5000,3,313, 90539.0,7126.87318499,20171201-141320
355000,360000,293,5000,3,313, 90853.0,7133.84911259,20171201-141320
360000,365000,294,5000,3,313, 91167.0,7140.5638267,20171201-141320
365000,370000,295,5000,3,313, 91481.0,7147.38862145,20171201-141320
370000,375000,296,5000,3,313, 91794.0,7158.51864492,20171201-141320
375000,380000,297,5000,3,313, 92108.0,7165.19266037,20171201-141320
380000,385000,298,5000,3,313, 92422.0,7171.77686674,20171201-141320
385000,390000,299,5000,3,313, 92736.0,7182.73853817,20171201-141320
390000,395000,300,5000,3,313, 93050.0,7193.87187089,20171201-141320
395000,400000,301,5000,3,313, 93364.0,7200.29880101,20171201-141320
400000,405000,302,5000,3,310, 93677.0,7210.90800532,20171201-141320
405000,410000,303,5000,3,310, 93987.0,7221.19757721,20171201-141320
410000,415000,304,5000,3,310, 94298.0,7227.13205047,20171201-141320
415000,420000,305,5000,3,310, 94608.0,7237.45685765,20171201-141320
420000,425000,306,5000,3,310, 94918.0,7243.08494333,20171201-141320
425000,430000,307,5000,3,310, 95228.0,7253.30530969,20171201-141320
430000,435000,308,5000,3,310, 95538.0,7263.29020501,20171201-141320
435000,440000,309,5000,3,310, 95848.0,7268.70046376,20171201-141320
440000,445000,310,5000,3,310, 96158.0,7278.83966965,20171201-141320
445000,450000,311,5000,3,310, 96469.0,7288.99198006,20171201-141320
450000,455000,312,5000,3,310, 96779.0,7295.5821998,20171201-141320
455000,460000,313,5000,3,310, 97089.0,7305.51985407,20171201-141320
460000,465000,314,5000,3,310, 97399.0,7315.54345507,20171201-141320
465000,470000,315,5000,3,310, 97710.0,7325.49977461,20171201-141320
470000,475000,316,5000,3,310, 98020.0,7330.9374157,20171201-141320
475000,480000,317,5000,3,310, 98330.0,7340.726954,20171201-141320
480000,485000,318,5000,3,310, 98640.0,7346.10316626,20171201-141321
485000,490000,319,5000,3,310, 98950.0,7351.46183295,20171201-141321
490000,495000,320,5000,3,310, 99261.0,7361.1351481,20171201-141321
495000,500000,321,5000,3,310, 99571.0,7370.93134156,20171201-141321
500000,505000,322,5000,3,309, 99881.0,7380.57790497,20171201-141321
505000,510000,323,5000,3,309, 100190.0,7390.24472606,20171201-141321
510000,515000,324,5000,3,309, 100500.0,7395.44920996,20171201-141321
515000,520000,325,5000,3,309, 100809.0,7400.45023549,20171201-141321
520000,525000,326,5000,3,309, 101118.0,7405.54494189,20171201-141321
525000,530000,327,5000,3,309, 101427.0,7410.53926964,20171201-141321
530000,535000,328,5000,3,309, 101737.0,7420.00918864,20171201-141321
535000,540000,329,5000,3,309, 102046.0,7429.4688563,20171201-141321
540000,545000,330,5000,3,309, 102355.0,7438.78848527,20171201-141321
545000,550000,331,5000,3,309, 102664.0,7440.80482725,20171201-141321
550000,555000,332,5000,3,309, 102974.0,7450.02713905,20171201-141321
555000,560000,333,5000,3,309, 103283.0,7454.94177512,20171201-141321
560000,565000,334,5000,3,309, 103592.0,7463.99425537,20171201-141321
565000,570000,335,5000,3,309, 103902.0,7473.20799077,20171201-141321
570000,575000,336,5000,3,309, 104211.0,7477.93180117,20171201-141321
575000,580000,337,5000,3,309, 104520.0,7482.61163628,20171201-141321
580000,585000,338,5000,3,309, 104829.0,7487.40650022,20171201-141321
585000,590000,339,5000,3,309, 105139.0,7492.12668236,20171201-141321
590000,595000,340,5000,3,309, 105448.0,7496.83016367,20171201-141321
595000,600000,341,5000,3,309, 105757.0,7501.48271257,20171201-141321
600000,605000,342,5000,3,301, 106067.0,7507.08953168,20171201-141321
605000,610000,343,5000,3,301, 106368.0,7512.30580515,20171201-141321
610000,615000,344,5000,3,301, 106670.0,7516.98854867,20171201-141321
615000,620000,345,5000,3,301, 106971.0,7521.8776697,20171201-141321
620000,625000,346,5000,3,301, 107272.0,7526.87031921,20171201-141321
625000,630000,347,5000,3,301, 107574.0,7531.75018606,20171201-141321
630000,635000,348,5000,3,301, 107875.0,7540.91028074,20171201-141321
635000,640000,349,5000,3,301, 108177.0,7549.69988221,20171201-141321
640000,645000,350,5000,3,301, 108478.0,7551.36014959,20171201-141321
645000,650000,351,5000,3,301, 108779.0,7555.74060079,20171201-141321
650000,655000,352,5000,3,301, 109081.0,7560.44145313,20171201-141322
655000,660000,353,5000,3,301, 109382.0,7564.70734206,20171201-141322
660000,665000,354,5000,3,301, 109684.0,7573.39216942,20171201-141322
665000,670000,355,5000,3,301, 109985.0,7581.99948231,20171201-141322
670000,675000,356,5000,3,301, 110286.0,7586.14845489,20171201-141322
675000,680000,357,5000,3,301, 110588.0,7590.48026989,20171201-141322
680000,685000,358,5000,3,301, 110889.0,7594.77439275,20171201-141322
685000,690000,359,5000,3,301, 111190.0,7599.43642846,20171201-141322
690000,695000,360,5000,3,301, 111492.0,7603.80752164,20171201-141322
695000,700000,361,5000,3,301, 111793.0,7608.23068991,20171201-141322
700000,705000,362,5000,3,315, 112095.0,7616.61687661,20171201-141322
705000,710000,363,5000,3,315, 112410.0,7627.55855693,20171201-141322
710000,715000,364,5000,3,315, 112725.0,7632.36171127,20171201-141322
715000,720000,365,5000,3,315, 113041.0,7637.09934525,20171201-141322
720000,725000,366,5000,3,315, 113356.0,7641.94980939,20171201-141322
725000,730000,367,5000,3,315, 113671.0,7646.79446735,20171201-141322
730000,735000,368,5000,3,315, 113987.0,7651.54535657,20171201-141322
735000,740000,369,5000,3,315, 114302.0,7657.53116846,20171201-141322
740000,745000,370,5000,3,315, 114617.0,7666.35198766,20171201-141322
745000,750000,371,5000,3,315, 114933.0,7677.26787996,20171201-141322
750000,755000,372,5000,3,315, 115248.0,7685.91974613,20171201-141322
755000,760000,373,5000,3,315, 115564.0,7694.78054971,20171201-141322
760000,765000,374,5000,3,315, 115879.0,7704.10597291,20171201-141322
765000,770000,375,5000,3,315, 116194.0,7708.84844006,20171201-141322
770000,775000,376,5000,3,315, 116510.0,7716.6415796,20171201-141322
775000,780000,377,5000,3,315, 116825.0,7724.72993138,20171201-141322
780000,785000,378,5000,3,315, 117140.0,7717.18703476,20171201-141322
785000,790000,379,5000,3,315, 117456.0,7719.14186768,20171201-141322
790000,795000,380,5000,3,315, 117771.0,7720.99435882,20171201-141322
795000,800000,381,5000,3,315, 118086.0,7725.47183193,20171201-141322
800000,805000,382,5000,3,311, 118402.0,7735.40642736,20171201-141322
805000,810000,383,5000,3,311, 118714.0,7739.68405641,20171201-141322
810000,815000,384,5000,3,312, 119025.0,7743.79228898,20171201-141322
815000,820000,385,5000,3,311, 119337.0,7752.39370743,20171201-141322
820000,825000,386,5000,3,311, 119649.0,7760.76989472,20171201-141322
825000,830000,387,5000,3,311, 119961.0,7764.75848297,20171201-141323
830000,835000,388,5000,3,311, 120273.0,7766.21071492,20171201-141323
835000,840000,389,5000,3,311, 120584.0,7770.17682715,20171201-141323
840000,845000,390,5000,3,311, 120896.0,7774.18335145,20171201-141323
845000,850000,391,5000,3,311, 121208.0,7781.96168662,20171201-141323
850000,855000,392,5000,3,311, 121520.0,7785.91892946,20171201-141323
855000,860000,393,5000,3,311, 121832.0,7789.82011839,20171201-141323
860000,865000,394,5000,3,311, 122144.0,7797.53619228,20171201-141323
