#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481758651 3024091 3158753 16309 0 3021174 3146393 19226 12360 15258.70 9401.73 1075.60 6981.85
1481758653 3024123 3158909 16309 0 3021205 3146549 19226 12360 15259.27 9277.98 1075.33 7105.64
1481758654 3024154 3159109 16309 0 3021237 3146749 19226 12360 15258.46 9110.51 1076.16 7281.85
1481758655 3024188 3159318 16309 0 3021271 3146958 19226 12360 15258.36 8931.69 1076.99 7456.29
1481758656 3024226 3159511 16309 0 3021309 3147151 19226 12360 15257.92 8766.70 1076.68 7617.30
1481758657 3024255 3159687 16309 0 3021338 3147327 19226 12360 15258.48 8620.82 1076.50 7762.80
1481758658 3024287 3159864 16309 0 3021370 3147504 19226 12360 15257.55 8479.16 1076.74 7906.98
1481758659 3024322 3160038 16309 0 3021405 3147678 19226 12360 15257.54 8332.69 1076.74 8052.05
1481758660 3024358 3160208 16309 0 3021441 3147848 19226 12360 15258.14 8195.49 1076.43 8188.54
1481758662 3024389 3160408 16309 0 3021472 3148048 19226 12360 15257.92 8027.82 1075.97 8355.80
1481758663 3024421 3160613 16309 0 3021504 3148253 19226 12360 15258.31 7856.19 1076.32 8528.18
1481758664 3024453 3160803 16309 0 3021535 3148443 19226 12360 15258.04 7698.93 1076.13 8685.10
1481758665 3024484 3160920 16309 0 3021567 3148560 19226 12360 15258.01 7608.07 1077.01 8779.88
1481758666 3024514 3161097 16309 0 3021597 3148737 19226 12360 15258.45 7470.87 1075.75 8913.15
1481758667 3024546 3161252 16309 0 3021628 3148892 19226 12360 15258.66 7349.74 1076.32 9034.26
1481758668 3024576 3161387 16309 0 3021659 3149027 19226 12360 15258.88 7248.24 1075.29 9135.76
1481758669 3024610 3161574 16309 0 3021693 3149213 19226 12360 15259.34 7092.80 1075.66 9290.87
1481758670 3024643 3161758 16309 0 3021726 3149398 19226 12360 15258.56 6938.48 1075.29 9447.26
1481758672 3024675 3161945 16309 0 3021758 3149585 19226 12360 15257.54 6783.16 1076.69 9601.28
1481758673 3024706 3162123 16309 0 3021788 3149763 19226 12360 15258.14 6640.46 1076.46 9743.54
1481758674 3024739 3162258 16309 0 3021822 3149898 19226 12360 15256.57 6537.63 1077.69 9846.76
1481758676 3024768 3162532 16309 0 3021851 3150172 19226 12360 15258.61 6296.96 1076.74 10095.77
1481758677 3024801 3162710 16309 0 3021883 3150350 19226 12360 15258.25 6148.99 1076.76 10234.64
1481758678 3024838 3162879 16309 0 3021921 3150519 19226 12360 15257.96 6009.85 1076.63 10374.18
1481758679 3024873 3163026 16309 0 3021956 3150666 19226 12360 15257.34 5893.32 1077.21 10490.70
1481758681 3024900 3163098 16309 0 3021983 3150738 19226 12360 15257.60 5854.87 1076.62 10529.14
1481758682 3024930 3163156 16309 0 3022013 3150796 19226 12360 15258.10 5830.80 1075.77 10552.83
1481758683 3024962 3163223 16309 0 3022045 3150863 19226 12360 15257.83 5796.76 1075.64 10587.26
1481758684 3024994 3163318 16309 0 3022076 3150958 19226 12360 15258.42 5735.06 1075.87 10648.96
1481758685 3025025 3163396 16309 0 3022108 3151036 19226 12360 15259.02 5689.79 1075.39 10694.25
1481758686 3025057 3163540 16309 0 3022140 3151180 19226 12360 15258.66 5577.55 1075.60 10806.48
1481758687 3025090 3163682 16309 0 3022173 3151322 19227 12360 15258.13 5459.45 1076.43 10926.01
1481758688 3025124 3163834 16309 0 3022207 3151474 19227 12360 15258.68 5345.75 1076.29 11037.89
1481758690 3025155 3164040 16309 0 3022238 3151680 19227 12360 15258.48 5172.05 1076.49 11211.95
1481758691 3025187 3164267 16309 0 3022270 3151907 19227 12360 15258.61 4975.07 1076.71 11409.29
1481758692 3025221 3164404 16309 0 3022304 3152044 19227 12360 15257.75 4870.08 1076.79 11514.28
1481758693 3025253 3164543 16309 0 3022336 3152183 19227 12360 15258.22 4759.90 1076.85 11626.64
1481758694 3025286 3164705 16309 0 3022369 3152345 19227 12360 15258.13 4631.09 1076.82 11752.91
1481758695 3025319 3164851 16309 0 3022402 3152491 19227 12360 15258.05 4518.40 1076.55 11865.56
1481758696 3025350 3165023 16309 0 3022433 3152663 19227 12360 15257.45 4378.94 1076.39 12005.04
1481758698 3025380 3165222 16309 0 3022463 3152862 19227 12360 15257.99 4214.05 1075.84 12169.21
1481758699 3025410 3165401 16309 0 3022493 3153041 19227 12360 15257.37 4069.96 1076.08 12313.67
1481758700 3025441 3165573 16309 0 3022524 3153213 19227 12360 15258.68 3931.33 1075.57 12452.70
1481758701 3025475 3165723 16309 0 3022558 3153363 19227 12360 15258.69 3811.47 1075.93 12572.54
1481758702 3025506 3165901 16309 0 3022589 3153541 19227 12360 15258.69 3665.32 1075.90 12718.69
1481758703 3025538 3166066 16309 0 3022621 3153706 19227 12360 15258.02 3533.36 1076.57 12851.03
1481758704 3025570 3166216 16309 0 3022653 3153856 19227 12360 15257.91 3414.90 1077.08 12969.48
1481758705 3025604 3166348 16309 0 3022686 3153987 19227 12360 15258.17 3314.91 1075.33 13068.73
1481758706 3025634 3166512 16309 0 3022717 3154152 19227 12360 15258.29 3185.15 1076.71 13198.86
1481758708 3025664 3166651 16309 0 3022746 3154291 19227 12360 15258.51 3079.09 1076.47 13304.54
1481758709 3025694 3166808 16309 0 3022777 3154448 19227 12360 15258.22 2956.43 1075.96 13432.33
1481758710 3025725 3166975 16309 0 3022808 3154615 19227 12360 15258.14 2821.79 1076.84 13564.04
1481758711 3025757 3167151 16309 0 3022840 3154791 19227 12360 15257.91 2678.47 1076.31 13705.55
1481758712 3025789 3167367 16309 0 3022871 3155007 19227 12360 15258.65 2496.61 1075.97 13887.01
1481758713 3025821 3167500 16309 0 3022903 3155140 19227 12360 15259.15 2396.79 1075.45 13987.57
1481758714 3025852 3167675 16309 0 3022935 3155315 19227 12360 15258.73 2254.08 1076.61 14133.52
1481758715 3025883 3167824 16309 0 3022965 3155464 19227 12360 15258.41 2140.35 1076.21 14243.67
1481758717 3025915 3167944 16309 0 3022998 3155584 19227 12360 15258.80 2051.13 1075.78 14332.89
1481758718 3025947 3168089 16309 0 3023030 3155729 19227 12360 15258.42 1926.45 1075.77 14458.27
1481758719 3025979 3168216 16309 0 3023061 3155856 19227 12360 15258.29 1845.57 1076.30 14538.46
1481758720 3026010 3168273 16309 0 3023093 3155912 19227 12360 15259.04 1821.94 1075.95 14562.07
1481758721 3026040 3168331 16309 0 3023123 3155971 19227 12360 15258.50 1798.49 1075.75 14585.53
1481758722 3026070 3168427 16309 0 3023153 3156067 19227 12360 15259.80 1736.49 1075.18 14650.76
1481758723 3026106 3168593 16309 0 3023188 3156233 19227 12360 15259.62 1599.74 1075.01 14784.27
1481758724 3026138 3168751 16309 0 3023221 3156391 19227 12360 15258.63 1474.75 1075.26 14909.27
1481758726 3026168 3168892 16309 0 3023250 3156532 19227 12360 15258.86 1368.23 1075.33 15015.37
1481758727 3026198 3169020 16309 0 3023281 3156660 19227 12360 15258.48 1275.14 1075.71 15108.07
1481758728 3026231 3169158 16309 0 3023314 3156798 19227 12360 15258.70 1170.90 1075.89 15213.50
1481758729 3026260 3169306 16309 0 3023343 3156945 19227 12360 15258.75 1057.30 1075.49 15325.93
1481758730 3026292 3169478 16309 0 3023375 3157118 19227 12360 15258.77 918.26 1075.84 15465.34
1481758731 3026325 3169661 16309 0 3023407 3157301 19227 12360 15259.34 762.22 1076.37 15622.50
1481758732 3026358 3169823 16309 0 3023441 3157462 19227 12360 15257.41 635.94 1076.85 15748.08
1481758733 3026393 3169930 16309 0 3023476 3157570 19227 12360 15257.79 558.00 1077.23 15825.59
1481758735 3026426 3170042 16309 0 3023509 3157682 19227 12360 15258.14 477.30 1076.47 15910.32
1481758736 3026463 3170239 16309 0 3023546 3157879 19227 12360 15257.28 308.94 1076.97 16075.07
1481758737 3026495 3170419 16309 0 3023577 3158058 19227 12360 15257.82 162.66 1076.40 16221.37
1481758738 3026528 3170592 16309 0 3023611 3158232 19227 12360 15257.86 55.52 1076.80 16327.75
1481758739 3026559 3170752 16309 0 3023642 3158392 19227 12360 15257.30 55.75 1076.95 16328.93
1481758740 3026594 3170913 16310 0 3023677 3158552 19227 12360 15258.50 56.22 1076.09 16327.41
1481758741 3026626 3171092 16310 0 3023708 3158732 19227 12360 15257.52 55.93 1076.73 16327.70
1481758742 3026660 3171264 16310 0 3023743 3158903 19227 12360 15257.96 55.70 1076.29 16328.30
1481758744 3026693 3171484 16310 0 3023776 3159124 19227 12360 15257.96 56.43 1077.01 16326.83
1481758745 3026729 3171724 16310 0 3023812 3159364 19227 12360 15258.44 55.94 1076.55 16328.07
1481758746 3026763 3171964 16310 0 3023846 3159604 19227 12360 15257.86 55.91 1076.38 16327.74
1481758747 3026798 3172241 16310 0 3023881 3159881 19227 12360 15257.93 55.73 1077.30 16328.50
1481758748 3026845 3172445 16310 0 3023928 3160085 19227 12360 15255.47 55.16 1078.47 16328.48
1481758749 3026893 3172812 16310 0 3023975 3160452 19227 12360 15257.13 55.27 1077.84 16328.36
1481758750 3026942 3173289 16310 0 3024024 3160929 19227 12360 15256.51 55.82 1077.77 16328.54
1481758752 3026993 3173695 16310 0 3024076 3161335 19227 12360 15255.49 55.63 1079.11 16328.02
1481758753 3027034 3174125 16310 0 3024116 3161765 19227 12360 15256.34 55.46 1078.64 16328.55
1481758754 3027076 3174213 16310 0 3024158 3161853 19227 12360 15268.57 152.01 1066.03 16231.93
1481758756 3027105 3174247 16310 0 3024187 3161887 19227 12360 15269.56 151.69 1064.31 16231.95
1481758757 3027135 3174280 16310 0 3024217 3161919 19227 12360 15270.44 151.95 1064.62 16231.29
1481758758 3027164 3174313 16310 0 3024247 3161952 19227 12360 15269.55 152.25 1064.31 16231.38
1481758759 3027195 3174344 16310 0 3024278 3161984 19227 12360 15269.97 152.64 1064.21 16231.38
1481758760 3027225 3174376 16310 0 3024308 3162016 19227 12360 15269.90 153.04 1064.34 16231.72
1481758762 3027255 3174409 16310 0 3024338 3162048 19227 12360 15270.01 152.88 1064.24 16231.14
1481758763 3027291 3174442 16310 0 3024374 3162082 19227 12360 15266.36 151.67 1068.27 16232.72
