Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
400000,405000,102,5000,31680.0,7893.52923502
405000,410000,103,5000,31992.0,7884.61934585
410000,415000,104,5000,32305.0,7866.76200194
415000,420000,105,5000,32613.0,7861.29725853
420000,425000,106,5000,32921.0,7874.20596022
425000,430000,107,5000,33223.0,7886.20211607
430000,435000,108,5000,33524.0,7896.37399281
435000,440000,109,5000,33828.0,7908.07486416
440000,445000,110,5000,34132.0,7888.80422434
445000,450000,111,5000,34433.0,7898.58037625
450000,455000,112,5000,34733.0,7931.94984647
455000,460000,113,5000,35033.0,7955.68803864
460000,465000,114,5000,35332.0,7936.18184358
465000,470000,115,5000,35647.0,7966.67355205
470000,475000,116,5000,35962.0,7991.40651877
475000,480000,117,5000,36274.0,8022.85524354
480000,485000,118,5000,36586.0,8046.43756425
485000,490000,119,5000,36900.0,8070.36486258
490000,495000,120,5000,37214.0,8097.6505004
495000,500000,121,5000,37527.0,8117.73392628
500000,505000,122,5000,37839.0,8142.84259654
505000,510000,123,5000,38151.0,8154.94284162
510000,515000,124,5000,38462.0,8178.48502399
515000,520000,125,5000,38762.0,8187.38075999
520000,525000,126,5000,39061.0,8208.92087747
525000,530000,127,5000,39376.0,8232.95669424
530000,535000,128,5000,39690.0,8265.73818712
535000,540000,129,5000,39998.0,8293.65500179
540000,545000,130,5000,40304.0,8314.56374021
545000,550000,131,5000,40619.0,8347.51346597
550000,555000,132,5000,40933.0,8371.56994394
555000,560000,133,5000,41235.0,8399.47568101
560000,565000,134,5000,41537.0,8400.60996928
565000,570000,135,5000,41849.0,8421.07084679
570000,575000,136,5000,42161.0,8442.59809543
575000,580000,137,5000,42478.0,8473.8036595
580000,585000,138,5000,42795.0,8496.15408333
585000,590000,139,5000,43111.0,8505.15212014
590000,595000,140,5000,43427.0,8486.6147501
595000,600000,141,5000,43729.0,8465.80208309
600000,605000,142,5000,44031.0,8458.64932794
605000,610000,143,5000,44341.0,8484.96006906
610000,615000,144,5000,44650.0,8491.58458089
615000,620000,145,5000,44964.0,8511.39861089
620000,625000,146,5000,45277.0,8518.24325666
625000,630000,147,5000,45579.0,8535.34690344
630000,635000,148,5000,45882.0,8542.29521435
635000,640000,149,5000,46198.0,8547.67113441
640000,645000,150,5000,46513.0,8561.50726463
645000,650000,151,5000,46828.0,8581.70591256
650000,655000,152,5000,47143.0,8609.91587652
655000,660000,153,5000,47456.0,8633.92567173
660000,665000,154,5000,47770.0,8638.69878183
665000,670000,155,5000,48088.0,8664.82916033
670000,675000,156,5000,48406.0,8684.03192745
675000,680000,157,5000,48724.0,8673.05368668
680000,685000,158,5000,49042.0,8661.81640544
685000,690000,159,5000,49368.0,8658.35663869
690000,695000,160,5000,49693.0,8651.87264715
695000,700000,161,5000,49998.0,8624.13814952
700000,705000,162,5000,50303.0,8584.87242025
705000,710000,163,5000,50613.0,8558.16873661
710000,715000,164,5000,50924.0,8581.31759295
715000,720000,165,5000,51233.0,8602.40805514
720000,725000,166,5000,51540.0,8605.47841153
725000,730000,167,5000,51841.0,8604.63528531
730000,735000,168,5000,52142.0,8599.11124847
735000,740000,169,5000,52467.0,8616.96757707
740000,745000,170,5000,52791.0,8635.05590769
745000,750000,171,5000,53103.0,8646.72704162
750000,755000,172,5000,53416.0,8661.65208537
755000,760000,173,5000,53731.0,8682.77219693
760000,765000,174,5000,54045.0,8705.37007292
765000,770000,175,5000,54344.0,8727.99405072
770000,775000,176,5000,54643.0,8742.39042827
775000,780000,177,5000,54958.0,8747.0717808
780000,785000,178,5000,55274.0,8751.11742688
785000,790000,179,5000,55592.0,8774.44690925
790000,795000,180,5000,55910.0,8785.17431996
795000,800000,181,5000,56218.0,8788.96507321
800000,805000,182,5000,56526.0,8792.63295296
805000,810000,183,5000,56828.0,8772.96443461
810000,815000,184,5000,57130.0,8791.99836621
815000,820000,185,5000,57439.0,8805.25882389
820000,825000,186,5000,57748.0,8808.09080805
825000,830000,187,5000,58062.0,8810.17826184
830000,835000,188,5000,58377.0,8812.65907928
835000,840000,189,5000,58681.0,8830.14473001
840000,845000,190,5000,58985.0,8842.66825877
845000,850000,191,5000,59287.0,8854.86053432
850000,855000,192,5000,59589.0,8872.48062535
855000,860000,193,5000,59903.0,8885.91106952
860000,865000,194,5000,60217.0,8899.13586431
865000,870000,195,5000,60516.0,8911.24932729
870000,875000,196,5000,60814.0,8923.57214416
875000,880000,197,5000,61120.0,8943.13161669
880000,885000,198,5000,61425.0,8955.60783428
885000,890000,199,5000,61734.0,8886.26473516
890000,895000,200,5000,62044.0,8868.20850289
895000,900000,201,5000,62354.0,8850.41682845
900000,905000,202,5000,62664.0,8818.81218681
905000,910000,203,5000,62970.0,8786.23530894
910000,915000,204,5000,63276.0,8754.46829271
915000,920000,205,5000,63581.0,8685.46877397
920000,925000,206,5000,63886.0,8688.13810945
925000,930000,207,5000,64195.0,8688.47551628
930000,935000,208,5000,64503.0,8700.67356123
935000,940000,209,5000,64818.0,8713.70733568
940000,945000,210,5000,65133.0,8726.825304
945000,950000,211,5000,65448.0,8698.20498232
950000,955000,212,5000,65763.0,8689.05401184
955000,960000,213,5000,66081.0,8678.90048219
960000,965000,214,5000,66399.0,8669.2785534
965000,970000,215,5000,66698.0,8658.01428138
970000,975000,216,5000,66997.0,8628.76607065
975000,980000,217,5000,67294.0,8600.12396837
980000,985000,218,5000,67591.0,8558.45104406
985000,990000,219,5000,67894.0,8531.24364863
990000,995000,220,5000,68197.0,8504.11643939
995000,1000000,221,5000,68503.0,8477.80670934
0,5000,222,5000,68809.0,6937.92147884
5000,10000,223,5000,69107.0,6876.93300081
10000,15000,224,5000,69406.0,6843.8478308
15000,20000,225,5000,69705.0,6835.82605944
20000,25000,226,5000,70004.0,6844.39165424
25000,30000,227,5000,70303.0,6857.72464028
30000,35000,228,5000,70601.0,6870.89557399
35000,40000,229,5000,70900.0,6887.8605435
40000,45000,230,5000,71199.0,6902.05459305
45000,50000,231,5000,71498.0,6914.63934589
50000,55000,232,5000,71796.0,6911.44958968
55000,60000,233,5000,72095.0,6918.70215979
60000,65000,234,5000,72394.0,6933.59713344
65000,70000,235,5000,72693.0,6949.50066444
70000,75000,236,5000,72991.0,6962.21512637
75000,80000,237,5000,73290.0,6970.91600533
80000,85000,238,5000,73589.0,6987.27282918
85000,90000,239,5000,73888.0,6999.73316278
90000,95000,240,5000,74187.0,7006.92750506
95000,100000,241,5000,74485.0,7013.9527392
100000,105000,242,5000,74784.0,7020.84200405
105000,110000,243,5000,75096.0,7018.09347978
110000,115000,244,5000,75408.0,7025.75859926
115000,120000,245,5000,75720.0,7023.14344552
120000,125000,246,5000,76032.0,7030.24039592
125000,130000,247,5000,76344.0,7046.65806942
130000,135000,248,5000,76656.0,7062.85464327
135000,140000,249,5000,76968.0,7077.90843216
140000,145000,250,5000,77280.0,7090.52112175
145000,150000,251,5000,77593.0,7103.20608516
150000,155000,252,5000,77905.0,7115.94477461
155000,160000,253,5000,78217.0,7128.48997919
160000,165000,254,5000,78529.0,7144.27970055
165000,170000,255,5000,78841.0,7151.68776581
170000,175000,256,5000,79153.0,7162.1758099
175000,180000,257,5000,79465.0,7177.92257281
180000,185000,258,5000,79777.0,7187.22138227
185000,190000,259,5000,80089.0,7200.17300635
190000,195000,260,5000,80401.0,7211.55512409
195000,200000,261,5000,80714.0,7217.51015107
200000,205000,262,5000,81025.0,7229.50150987
205000,210000,263,5000,81341.0,7244.38461024
210000,215000,264,5000,81657.0,7257.19759109
215000,220000,265,5000,81973.0,7272.1553856
220000,225000,266,5000,82289.0,7286.88506583
225000,230000,267,5000,82605.0,7302.88440495
230000,235000,268,5000,82921.0,7309.8196333
235000,240000,269,5000,83237.0,7285.8432726
240000,245000,270,5000,83552.0,7282.6410847
245000,250000,271,5000,83868.0,7298.12363366
250000,255000,272,5000,84184.0,7310.61907661
255000,260000,273,5000,84500.0,7317.54039218
260000,265000,274,5000,84816.0,7321.73784174
265000,270000,275,5000,85132.0,7324.19778419
270000,275000,276,5000,85448.0,7328.48989429
275000,280000,277,5000,85764.0,7328.17321301
280000,285000,278,5000,86079.0,7338.574669
285000,290000,279,5000,86396.0,7346.85111189
290000,295000,280,5000,86711.0,7350.79072585
295000,300000,281,5000,87027.0,7339.95263503
300000,305000,282,5000,87343.0,7339.68990186
305000,310000,283,5000,87658.0,7346.23361637
310000,315000,284,5000,87972.0,7352.76671999
315000,320000,285,5000,88287.0,7358.66846739
320000,325000,286,5000,88601.0,7360.5107701
325000,330000,287,5000,88915.0,7359.12301267
330000,335000,288,5000,89230.0,7361.14234225
335000,340000,289,5000,89544.0,7359.95975846
340000,345000,290,5000,89859.0,7373.21924061
345000,350000,291,5000,90173.0,7384.34148834
350000,355000,292,5000,90488.0,7390.68084516
355000,360000,293,5000,90802.0,7389.61737672
360000,365000,294,5000,91116.0,7384.2629783
365000,370000,295,5000,91431.0,7390.03272736
370000,375000,296,5000,91745.0,7388.85887123
375000,380000,297,5000,92059.0,7386.94530939
380000,385000,298,5000,92374.0,7386.64742755
385000,390000,299,5000,92688.0,7390.06922604
390000,395000,300,5000,93003.0,7400.81728861
395000,400000,301,5000,93317.0,7411.68112339
400000,405000,302,5000,93631.0,7412.7880184
405000,410000,303,5000,93937.0,7417.6335534
410000,415000,304,5000,94242.0,7419.90430716
415000,420000,305,5000,94548.0,7424.95768245
420000,425000,306,5000,94854.0,7425.19730026
425000,430000,307,5000,95159.0,7431.37831261
430000,435000,308,5000,95465.0,7436.97234834
435000,440000,309,5000,95771.0,7449.24423165
440000,445000,310,5000,96076.0,7454.3770747
445000,450000,311,5000,96382.0,7458.39008543
450000,455000,312,5000,96687.0,7469.37070835
455000,460000,313,5000,96993.0,7470.3781922
460000,465000,314,5000,97299.0,7479.6388178
465000,470000,315,5000,97604.0,7481.47070841
470000,475000,316,5000,97910.0,7489.50224366
475000,480000,317,5000,98216.0,7490.03461188
480000,485000,318,5000,98521.0,7495.47193696
485000,490000,319,5000,98827.0,7504.72571053
490000,495000,320,5000,99133.0,7514.11747477
495000,500000,321,5000,99438.0,7523.34223437
500000,505000,322,5000,99744.0,7532.66322493
505000,510000,323,5000,100043.0,7541.71006179
510000,515000,324,5000,100343.0,7552.78208718
515000,520000,325,5000,100642.0,7564.01587923
520000,525000,326,5000,100941.0,7573.02201562
525000,530000,327,5000,101241.0,7583.71880852
530000,535000,328,5000,101540.0,7592.48191139
535000,540000,329,5000,101839.0,7601.33336724
540000,545000,330,5000,102139.0,7610.08901659
545000,550000,331,5000,102438.0,7613.64226115
550000,555000,332,5000,102737.0,7616.45350496
555000,560000,333,5000,103037.0,7616.78989831
560000,565000,334,5000,103336.0,7625.35857495
565000,570000,335,5000,103636.0,7628.2274962
570000,575000,336,5000,103935.0,7629.73296433
575000,580000,337,5000,104234.0,7633.84329162
580000,585000,338,5000,104534.0,7638.10296949
585000,590000,339,5000,104833.0,7634.57453063
590000,595000,340,5000,105132.0,7631.10874704
595000,600000,341,5000,105432.0,7632.14772724
600000,605000,342,5000,105731.0,7633.84576792
605000,610000,343,5000,106036.0,7642.64738603
610000,615000,344,5000,106341.0,7651.3823025
615000,620000,345,5000,106646.0,7662.54405022
620000,625000,346,5000,106951.0,7671.01653898
625000,630000,347,5000,107255.0,7681.63187026
630000,635000,348,5000,107560.0,7690.0358753
635000,640000,349,5000,107865.0,7700.33176547
640000,645000,350,5000,108170.0,7704.40773297
645000,650000,351,5000,108475.0,7709.71798823
650000,655000,352,5000,108780.0,7718.01913118
655000,660000,353,5000,109085.0,7729.24126152
660000,665000,354,5000,109389.0,7739.68936123
665000,670000,355,5000,109694.0,7750.4137739
670000,675000,356,5000,109999.0,7758.48270985
675000,680000,357,5000,110304.0,7766.17326393
680000,685000,358,5000,110609.0,7776.51084397
685000,690000,359,5000,110913.0,7784.48499616
690000,695000,360,5000,111218.0,7792.41893785
695000,700000,361,5000,111523.0,7803.61723016
700000,705000,362,5000,111828.0,7811.71519401
705000,710000,363,5000,112139.0,7821.98580107
710000,715000,364,5000,112450.0,7830.53896265
715000,720000,365,5000,112761.0,7838.83237657
720000,725000,366,5000,113072.0,7847.04918065
725000,730000,367,5000,113383.0,7851.5939576
730000,735000,368,5000,113694.0,7861.41718965
735000,740000,369,5000,114004.0,7863.85689371
740000,745000,370,5000,114315.0,7856.83662343
745000,750000,371,5000,114626.0,7864.80920916
750000,755000,372,5000,114937.0,7867.17212968
755000,760000,373,5000,115248.0,7873.65851747
760000,765000,374,5000,115559.0,7875.55107191
765000,770000,375,5000,115870.0,7879.87722351
770000,775000,376,5000,116181.0,7886.04125628
775000,780000,377,5000,116492.0,7888.05914453
780000,785000,378,5000,116803.0,7891.26501365
785000,790000,379,5000,117114.0,7892.2458856
790000,795000,380,5000,117425.0,7899.42932223
795000,800000,381,5000,117736.0,7903.29382924
800000,805000,382,5000,118047.0,7905.54843259
805000,810000,383,5000,118355.0,7909.05573222
810000,815000,384,5000,118663.0,7915.98356202
815000,820000,385,5000,118971.0,7922.33788515
820000,825000,386,5000,119279.0,7927.43390726
825000,830000,387,5000,119586.0,7931.63039086
830000,835000,388,5000,119894.0,7935.98055944
835000,840000,389,5000,120202.0,7932.60647066
840000,845000,390,5000,120510.0,7934.15916704
845000,850000,391,5000,120818.0,7936.02568658
850000,855000,392,5000,121126.0,7932.51825988
855000,860000,393,5000,121433.0,7934.33103972
860000,865000,394,5000,121741.0,7922.02302701
865000,870000,395,5000,122049.0,7916.83815949
870000,875000,396,5000,122357.0,7918.98928948
875000,880000,397,5000,122665.0,7922.01589191
880000,885000,398,5000,122972.0,7924.45184993
885000,890000,399,5000,123280.0,7927.31723032
890000,895000,400,5000,123588.0,7930.15801171
895000,900000,401,5000,123896.0,7939.84949575
900000,905000,402,5000,124204.0,7946.84459551
905000,910000,403,5000,124505.0,7949.61797059
910000,915000,404,5000,124805.0,7952.12095206
915000,920000,405,5000,125106.0,7961.29023612
920000,925000,406,5000,125406.0,7963.78600016
925000,930000,407,5000,125707.0,7958.26074676
930000,935000,408,5000,126007.0,7948.81300187
935000,940000,409,5000,126308.0,7943.27340865
940000,945000,410,5000,126608.0,7951.68046751
945000,950000,411,5000,126909.0,7958.35360198
950000,955000,412,5000,127210.0,7960.8537611
955000,960000,413,5000,127510.0,7967.05358139
960000,965000,414,5000,127811.0,7971.01549686
965000,970000,415,5000,128112.0,7973.93665443
970000,975000,416,5000,128412.0,7972.87496085
975000,980000,417,5000,128713.0,7972.82899128
980000,985000,418,5000,129013.0,7968.91036574
985000,990000,419,5000,129314.0,7971.64452296
990000,995000,420,5000,129614.0,7971.86286814
995000,1000000,421,5000,129915.0,7978.35294232
1000000,1005000,422,5000,130215.0,7984.81122449
1005000,1010000,423,5000,130526.0,7991.63253472
1010000,1015000,424,5000,130837.0,7998.50889144
1015000,1020000,425,5000,131147.0,7977.66855796
1020000,1025000,426,5000,131458.0,7955.62456435
1025000,1030000,427,5000,131769.0,7932.29603235
1030000,1035000,428,5000,132080.0,7906.05345566
1035000,1040000,429,5000,132390.0,7856.62549641
1040000,1045000,430,5000,132701.0,7864.88393223
1045000,1050000,431,5000,133012.0,7871.84003604
1050000,1055000,432,5000,133323.0,7878.58831828
1055000,1060000,433,5000,133633.0,7885.62388778
1060000,1065000,434,5000,133944.0,7892.38817604
1065000,1070000,435,5000,134255.0,7899.01409761
1070000,1075000,436,5000,134566.0,7907.38614815
1075000,1080000,437,5000,134876.0,7914.2388196
1080000,1085000,438,5000,135187.0,7921.16188934
1085000,1090000,439,5000,135498.0,7930.30454618
1090000,1095000,440,5000,135809.0,7933.5963937
1095000,1100000,441,5000,136119.0,7941.83352393
1100000,1105000,442,5000,136430.0,7948.41330095
1105000,1110000,443,5000,136743.0,7951.96877498
1110000,1115000,444,5000,137057.0,7958.82417766
1115000,1120000,445,5000,137370.0,7965.86939537
1120000,1125000,446,5000,137683.0,7965.74712693
1125000,1130000,447,5000,137996.0,7972.50951229
1130000,1135000,448,5000,138309.0,7969.3531506
1135000,1140000,449,5000,138623.0,7971.50566402
1140000,1145000,450,5000,138936.0,7976.90385628
1145000,1150000,451,5000,139249.0,7978.94760931
1150000,1155000,452,5000,139562.0,7982.55667316
1155000,1160000,453,5000,139875.0,7983.78210215
1160000,1165000,454,5000,140188.0,7989.76263743
1165000,1170000,455,5000,140501.0,7994.65134243
1170000,1175000,456,5000,140815.0,7996.65313819
1175000,1180000,457,5000,141128.0,7998.62169012
1180000,1185000,458,5000,141441.0,7995.56811896
1185000,1190000,459,5000,141754.0,7998.47565509
1190000,1195000,460,5000,142068.0,8001.44319949
1195000,1200000,461,5000,142381.0,8009.11636624
1200000,1205000,462,5000,142694.0,8009.83906014
1205000,1210000,463,5000,142998.0,8015.80678318
1210000,1215000,464,5000,143302.0,8015.94129437
1215000,1220000,465,5000,143606.0,8014.16011651
1220000,1225000,466,5000,143910.0,8022.83304301
1225000,1230000,467,5000,144215.0,8029.13438646
1230000,1235000,468,5000,144519.0,8037.67304694
1235000,1240000,469,5000,144823.0,8045.25249162
1240000,1245000,470,5000,145127.0,8047.68625716
1245000,1250000,471,5000,145431.0,8055.47765459
1250000,1255000,472,5000,145735.0,8059.31958118
1255000,1260000,473,5000,146039.0,8060.3717828
1260000,1265000,474,5000,146343.0,8058.98974108
1265000,1270000,475,5000,146648.0,8059.02726345
1270000,1275000,476,5000,146952.0,8060.4510182
1275000,1280000,477,5000,147256.0,8058.29401057
1280000,1285000,478,5000,147560.0,8060.65094414
1285000,1290000,479,5000,147864.0,8062.64326752
1290000,1295000,480,5000,148168.0,8064.83791662
1295000,1300000,481,5000,148472.0,8065.01163035
1300000,1305000,482,5000,148777.0,8061.43595186
1305000,1310000,483,5000,149102.0,8061.24517074
1310000,1315000,484,5000,149428.0,8056.15307464
1315000,1320000,485,5000,149753.0,8056.0889
1320000,1325000,486,5000,150079.0,8062.7657618
1325000,1330000,487,5000,150405.0,8066.32009908
1330000,1335000,488,5000,150730.0,8059.30982958
1335000,1340000,489,5000,151056.0,8063.01077581
1340000,1345000,490,5000,151381.0,8066.58356415
1345000,1350000,491,5000,151707.0,8069.36595344
1350000,1355000,492,5000,152032.0,8070.46493417
1355000,1360000,493,5000,152358.0,8075.64110281
1360000,1365000,494,5000,152684.0,8082.51057128
1365000,1370000,495,5000,153009.0,8089.30238434
1370000,1375000,496,5000,153335.0,8092.28446516
1375000,1380000,497,5000,153660.0,8094.33554966
1380000,1385000,498,5000,153986.0,8097.43428385
1385000,1390000,499,5000,154311.0,8106.23790261
1390000,1395000,500,5000,154637.0,8112.80332563
1395000,1400000,501,5000,154963.0,8119.40241536
1400000,1405000,502,5000,155288.0,8120.54437884
1405000,1410000,503,5000,155601.0,8120.43769609
1410000,1415000,504,5000,155914.0,8122.68183492
1415000,1420000,505,5000,156226.0,8126.80448089
1420000,1425000,506,5000,156539.0,8133.19575753
1425000,1430000,507,5000,156852.0,8135.28685181
1430000,1435000,508,5000,157164.0,8137.9396378
1435000,1440000,509,5000,157477.0,8140.80739963
1440000,1445000,510,5000,157790.0,8146.66581058
1445000,1450000,511,5000,158102.0,8149.14402506
1450000,1455000,512,5000,158415.0,8153.77845976
1455000,1460000,513,5000,158728.0,8155.40777097
1460000,1465000,514,5000,159040.0,8156.90013242
1465000,1470000,515,5000,159353.0,8156.93244524
1470000,1475000,516,5000,159665.0,8156.61062713
1475000,1480000,517,5000,159978.0,8157.94902594
1480000,1485000,518,5000,160291.0,8161.21393582
1485000,1490000,519,5000,160604.0,8163.79152413
1490000,1495000,520,5000,160916.0,8165.89340166
1495000,1500000,521,5000,161229.0,8168.17088832
1500000,1505000,522,5000,161541.0,8167.40023328
1505000,1510000,523,5000,161847.0,8168.68348251
1510000,1515000,524,5000,162153.0,8168.5823507
1515000,1520000,525,5000,162459.0,8175.44536115
1520000,1525000,526,5000,162764.0,8180.63048284
1525000,1530000,527,5000,163070.0,8180.19076507
1530000,1535000,528,5000,163376.0,8182.54710693
1535000,1540000,529,5000,163681.0,8184.03614629
1540000,1545000,530,5000,163987.0,8190.44046599
1545000,1550000,531,5000,164293.0,8191.59109246
1550000,1555000,532,5000,164599.0,8192.08622257
1555000,1560000,533,5000,164904.0,8191.69108039
1560000,1565000,534,5000,165210.0,8192.18091314
1565000,1570000,535,5000,165516.0,8195.61898852
1570000,1575000,536,5000,165821.0,8196.34781142
1575000,1580000,537,5000,166127.0,8196.81235057
1580000,1585000,538,5000,166433.0,8198.87757949
1585000,1590000,539,5000,166738.0,8201.23117998
1590000,1595000,540,5000,167044.0,8203.3228291
1595000,1600000,541,5000,167350.0,8198.52757543
1600000,1605000,542,5000,167656.0,8200.93410176
1605000,1610000,543,5000,167970.0,8203.38373181
1610000,1615000,544,5000,168284.0,8204.06003779
1615000,1620000,545,5000,168598.0,8206.02089572
1620000,1625000,546,5000,168912.0,8210.60948001
1625000,1630000,547,5000,169226.0,8217.74460522
1630000,1635000,548,5000,169540.0,8225.285672
1635000,1640000,549,5000,169855.0,8230.61441369
1640000,1645000,550,5000,170169.0,8237.94798601
1645000,1650000,551,5000,170483.0,8243.41798833
1650000,1655000,552,5000,170797.0,8244.9332663
1655000,1660000,553,5000,171111.0,8246.56965602
1660000,1665000,554,5000,171425.0,8248.50614278
1665000,1670000,555,5000,171739.0,8250.48134009
1670000,1675000,556,5000,172053.0,8250.39761988
1675000,1680000,557,5000,172367.0,8253.50425437
1680000,1685000,558,5000,172682.0,8251.6047544
1685000,1690000,559,5000,172996.0,8255.14508113
1690000,1695000,560,5000,173310.0,8253.00884089
1695000,1700000,561,5000,173624.0,8255.05548121
1700000,1705000,562,5000,173938.0,8261.64237624
1705000,1710000,563,5000,174250.0,8268.6135948
1710000,1715000,564,5000,174563.0,8273.92285869
1715000,1720000,565,5000,174875.0,8275.77400316
1720000,1725000,566,5000,175188.0,8280.97965534
1725000,1730000,567,5000,175500.0,8288.35899916
1730000,1735000,568,5000,175812.0,8293.79814833
1735000,1740000,569,5000,176124.0,8291.26049339
1740000,1745000,570,5000,176437.0,8295.18534217
1745000,1750000,571,5000,176749.0,8296.09812063
1750000,1755000,572,5000,177062.0,8296.69351976
1755000,1760000,573,5000,177374.0,8300.8504695
1760000,1765000,574,5000,177686.0,8305.53701774
1765000,1770000,575,5000,177999.0,8312.582931
1770000,1775000,576,5000,178311.0,8317.65961502
1775000,1780000,577,5000,178623.0,8319.5542512
1780000,1785000,578,5000,178935.0,8324.87131319
1785000,1790000,579,5000,179248.0,8325.91116884
1790000,1795000,580,5000,179560.0,8332.52513122
1795000,1800000,581,5000,179872.0,8337.51513323
1800000,1805000,582,5000,180185.0,8342.86261904
1805000,1810000,583,5000,180498.0,8347.67296308
1810000,1815000,584,5000,180811.0,8352.49793193
1815000,1820000,585,5000,181124.0,8357.40445174
1820000,1825000,586,5000,181437.0,8364.27081492
1825000,1830000,587,5000,181750.0,8369.35962408
1830000,1835000,588,5000,182063.0,8366.05925476
1835000,1840000,589,5000,182376.0,8364.86361344
1840000,1845000,590,5000,182689.0,8367.81892432
