#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481748914 3462186 2203358 1985 4 3447024 2202604 17147 758 15186.85 55.70 1147.42 16329.03
1481748915 3462242 2203940 1985 4 3447080 2203186 17147 758 15187.97 55.70 1147.02 16329.03
1481748916 3462298 2204537 1985 4 3447136 2203783 17147 758 15187.02 55.34 1146.89 16328.66
1481748917 3462357 2205116 1985 4 3447195 2204362 17147 758 15187.10 55.34 1147.55 16329.02
1481748918 3462414 2205693 1985 4 3447252 2204939 17147 758 15187.36 55.02 1147.66 16328.98
1481748920 3462469 2206271 1985 4 3447307 2205517 17147 758 15186.80 55.31 1147.09 16328.69
1481748921 3462526 2206845 1985 4 3447364 2206091 17147 758 15187.95 55.21 1147.42 16328.42
1481748922 3462579 2207430 1985 4 3447417 2206676 17147 758 15186.95 55.83 1147.33 16328.54
1481748923 3462636 2208012 1985 4 3447473 2207258 17147 758 15187.04 55.58 1147.93 16328.43
1481748924 3462692 2208591 1985 4 3447530 2207837 17147 758 15186.80 55.46 1147.81 16328.18
1481748925 3462749 2209166 1985 4 3447587 2208411 17147 758 15186.41 55.60 1147.52 16329.12
1481748927 3462806 2209752 1985 4 3447644 2208998 17147 758 15186.25 54.84 1148.40 16328.43
1481748928 3462864 2210328 1985 4 3447702 2209574 17147 758 15186.41 55.61 1147.46 16329.12
1481748929 3462921 2210902 1985 4 3447759 2210147 17147 758 15186.38 54.90 1147.89 16328.73
1481748930 3462980 2211481 1985 4 3447818 2210727 17147 758 15186.04 55.83 1148.23 16328.54
1481748931 3463038 2212062 1985 4 3447875 2211308 17147 758 15187.38 55.48 1147.24 16328.52
1481748932 3463098 2212643 1985 4 3447936 2211889 17147 758 15187.21 55.85 1147.10 16328.88
1481748933 3463155 2213224 1985 4 3447993 2212469 17147 758 15187.32 55.23 1147.31 16328.40
1481748935 3463209 2213813 1985 4 3448046 2213059 17147 758 15187.15 55.09 1147.43 16328.54
1481748936 3463266 2214158 1985 4 3448104 2213404 17147 758 15186.79 55.67 1147.84 16327.97
1481748937 3463324 2214426 1985 4 3448162 2213671 17147 758 15186.50 56.52 1147.83 16327.48
1481748938 3463385 2214433 1985 4 3448223 2213679 17147 758 15186.32 57.28 1147.95 16326.72
1481748939 3463446 2214441 1985 4 3448283 2213687 17147 758 15186.70 56.77 1147.91 16327.23
1481748940 3463502 2214455 1985 4 3448339 2213701 17147 758 15186.77 56.97 1147.12 16327.03
1481748941 3463562 2214464 1985 4 3448400 2213710 17147 758 15186.70 56.74 1147.54 16327.26
1481748942 3463623 2214471 1985 4 3448461 2213717 17147 758 15187.09 56.59 1147.92 16327.41
1481748944 3463685 2214479 1985 4 3448522 2213725 17147 758 15186.77 56.97 1147.16 16327.03
1481748945 3463745 2214487 1985 4 3448583 2213733 17147 758 15187.29 57.21 1147.34 16326.79
1481748946 3463806 2214497 1985 4 3448644 2213743 17147 758 15186.47 56.11 1147.40 16327.53
1481748947 3463868 2214505 1985 4 3448706 2213751 17147 758 15187.17 56.85 1146.67 16327.51
1481748948 3463929 2214513 1985 4 3448766 2213759 17147 758 15186.96 56.37 1146.92 16327.63
1481748949 3463989 2214522 1985 4 3448827 2213768 17147 758 15186.59 56.84 1147.67 16327.16
1481748950 3464051 2214529 1985 4 3448889 2213775 17147 758 15187.65 56.97 1146.56 16327.03
1481748951 3464113 2214536 1985 4 3448950 2213782 17147 758 15187.07 56.85 1146.82 16327.15
1481748952 3464167 2214550 1985 4 3449005 2213796 17147 758 15187.14 56.10 1147.52 16327.54
1481748954 3464223 2214564 1985 4 3449061 2213810 17147 758 15187.41 56.84 1147.23 16326.80
1481748955 3464280 2214575 1985 4 3449118 2213821 17147 758 15188.16 56.86 1146.45 16327.50
1481748956 3464340 2214585 1985 4 3449178 2213831 17147 758 15187.65 56.47 1146.94 16327.89
1481748957 3464401 2214593 1985 4 3449239 2213839 17147 758 15188.02 56.71 1146.61 16327.29
1481748958 3464462 2214602 1985 4 3449300 2213848 17147 758 15186.96 56.63 1147.27 16327.37
1481748959 3464525 2214609 1985 4 3449362 2213855 17147 758 15187.07 56.85 1147.16 16327.00
1481748960 3464580 2214622 1985 4 3449418 2213868 17147 758 15187.57 56.89 1146.69 16327.11
1481748961 3464641 2214631 1985 4 3449479 2213877 17147 758 15187.93 57.10 1147.07 16326.90
1481748962 3464703 2214638 1985 4 3449540 2213884 17147 758 15187.34 57.38 1147.28 16326.26
1481748964 3464763 2214647 1985 4 3449601 2213893 17147 758 15187.86 56.90 1147.14 16327.10
1481748965 3464825 2214654 1985 4 3449663 2213900 17147 758 15187.83 57.25 1146.82 16326.38
1481748966 3464885 2214666 1985 4 3449723 2213912 17147 758 15187.21 66.67 1147.43 16317.33
1481748967 3464963 2214701 1985 4 3449800 2213947 17147 758 15177.20 161.88 1157.43 16222.08
1481748968 3465011 2214772 1985 4 3449849 2214018 17147 758 15187.20 157.83 1147.40 16226.15
