#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481748913 34365796 33952855 0 0 34362948 33940442 2848 12413 15271.91 55.44 1063.48 16328.20
1481748914 34365852 33953426 0 0 34363004 33941013 2848 12413 15271.46 55.68 1063.52 16328.33
1481748915 34365904 33954008 0 0 34363056 33941595 2848 12413 15271.30 56.00 1062.96 16328.73
1481748916 34365960 33954579 0 0 34363112 33942166 2848 12413 15271.67 55.30 1063.01 16328.84
1481748917 34366014 33955165 0 0 34363166 33942752 2848 12413 15270.86 55.18 1063.76 16329.19
1481748918 34366068 33955734 0 0 34363220 33943321 2848 12413 15270.68 54.83 1063.95 16329.18
1481748919 34366121 33956299 0 0 34363273 33943886 2848 12413 15270.59 55.43 1063.62 16328.56
1481748921 34366176 33956863 0 0 34363328 33944450 2848 12413 15270.81 55.20 1063.44 16328.07
1481748922 34366231 33957442 0 0 34363383 33945029 2848 12413 15271.04 55.20 1063.20 16328.44
1481748923 34366290 33958008 0 0 34363442 33945595 2848 12413 15270.64 54.84 1064.02 16328.08
1481748924 34366344 33958582 0 0 34363496 33946169 2848 12413 15270.65 56.15 1064.01 16328.93
1481748925 34366400 33959144 0 0 34363552 33946731 2848 12413 15270.08 55.72 1064.18 16328.64
1481748926 34366456 33959714 0 0 34363608 33947301 2848 12413 15270.45 55.33 1064.55 16328.68
1481748927 34366512 33960275 0 0 34363665 33947862 2848 12413 15270.20 55.96 1064.41 16328.02
1481748929 34366570 33960912 0 0 34363722 33948499 2848 12413 15270.73 54.88 1064.30 16329.12
1481748930 34366626 33961474 0 0 34363778 33949062 2848 12413 15270.88 55.36 1063.31 16328.27
1481748931 34366685 33962034 0 0 34363837 33949621 2848 12413 15270.15 55.73 1064.49 16328.99
1481748932 34366742 33962598 0 0 34363894 33950185 2848 12413 15271.10 55.36 1064.21 16329.00
1481748933 34366794 33963173 0 0 34363946 33950760 2848 12413 15270.74 55.22 1063.52 16329.14
1481748934 34366849 33963746 0 0 34364001 33951333 2848 12413 15270.88 55.57 1064.14 16329.15
1481748935 34366904 33964180 0 0 34364056 33951768 2848 12413 15269.95 55.26 1063.71 16328.84
1481748937 34366962 33964211 0 0 34364114 33951798 2848 12413 15270.15 55.62 1064.46 16328.02
1481748938 34367015 33964223 0 0 34364167 33951810 2848 12413 15270.42 57.22 1064.20 16326.78
1481748939 34367073 33964231 0 0 34364225 33951818 2848 12413 15270.07 57.95 1063.83 16325.68
1481748940 34367133 33964236 0 0 34364285 33951823 2848 12413 15270.34 58.33 1064.30 16325.67
1481748941 34367189 33964246 0 0 34364341 33951833 2848 12413 15270.96 57.86 1064.38 16325.78
1481748942 34367248 33964254 0 0 34364400 33951841 2848 12413 15270.36 57.75 1063.89 16326.25
1481748943 34367307 33964261 0 0 34364459 33951848 2848 12413 15270.95 58.86 1064.04 16325.50
1481748944 34367364 33964269 0 0 34364516 33951856 2848 12413 15270.77 57.98 1063.84 16325.66
1481748945 34367421 33964277 0 0 34364573 33951864 2848 12413 15270.12 58.12 1064.13 16325.88
1481748946 34367479 33964285 0 0 34364631 33951872 2848 12413 15270.40 58.12 1064.25 16325.52
1481748948 34367539 33964292 0 0 34364691 33951879 2848 12413 15270.93 58.01 1063.34 16325.63
1481748949 34367597 33964299 0 0 34364749 33951886 2848 12413 15270.61 58.23 1063.61 16325.41
1481748950 34367655 33964307 0 0 34364807 33951894 2848 12413 15271.12 58.51 1063.87 16325.86
1481748951 34367708 33964320 0 0 34364860 33951907 2848 12413 15270.52 58.15 1063.38 16326.21
1481748952 34367762 33964331 0 0 34364914 33951918 2848 12413 15270.73 57.92 1063.89 16325.71
1481748953 34367820 33964339 0 0 34364972 33951926 2848 12413 15270.88 58.04 1064.11 16325.59
1481748954 34367878 33964346 0 0 34365030 33951933 2848 12413 15270.68 58.54 1063.97 16325.46
1481748955 34367933 33964356 0 0 34365084 33951943 2848 12413 15270.91 58.16 1063.72 16325.48
1481748956 34367992 33964364 0 0 34365144 33951951 2848 12413 15270.76 58.04 1063.86 16325.60
1481748957 34368045 33964376 0 0 34365197 33951963 2848 12413 15271.11 58.53 1063.87 16325.47
1481748959 34368103 33964383 0 0 34365255 33951970 2848 12413 15270.56 58.04 1063.69 16325.59
1481748960 34368161 33964390 0 0 34365313 33951977 2848 12413 15270.46 58.04 1063.80 16325.59
1481748961 34368219 33964398 0 0 34365371 33951985 2848 12413 15271.19 58.53 1063.07 16325.47
1481748962 34368274 33964408 0 0 34365426 33951995 2848 12413 15271.19 57.56 1063.41 16326.08
1481748963 34368328 33964420 0 0 34365480 33952008 2848 12413 15270.46 57.32 1063.43 16326.68
1481748964 34368385 33964429 0 0 34365537 33952016 2848 12413 15270.86 58.55 1063.80 16325.45
1481748965 34368438 33964441 0 0 34365590 33952028 2848 12413 15270.78 58.31 1063.72 16326.05
1481748966 34368484 33964460 0 0 34365636 33952047 2848 12413 15276.24 160.09 1058.29 16223.92
1481748967 34368512 33964496 0 0 34365664 33952083 2848 12413 15276.94 159.41 1057.58 16223.86
1481748968 34368543 33964528 0 0 34365695 33952116 2848 12413 15277.17 159.42 1057.43 16224.58
1481748970 34368573 33964561 0 0 34365725 33952148 2848 12413 15277.39 159.12 1057.20 16223.75
