Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
445000,450000,111,5000,34442.0,8433.80114615
450000,455000,112,5000,34757.0,8441.40191729
455000,460000,113,5000,35074.0,8422.97471665
460000,465000,114,5000,35391.0,8451.73751918
465000,470000,115,5000,35698.0,8470.84577462
470000,475000,116,5000,36005.0,8490.98849767
475000,480000,117,5000,36314.0,8489.36574177
480000,485000,118,5000,36622.0,8471.36515528
485000,490000,119,5000,36934.0,8475.30559867
490000,495000,120,5000,37245.0,8483.89642769
495000,500000,121,5000,37544.0,8489.97253734
500000,505000,122,5000,37843.0,8510.40965403
505000,510000,123,5000,38156.0,8510.08796679
510000,515000,124,5000,38470.0,8531.2653036
515000,520000,125,5000,38769.0,8549.40221241
520000,525000,126,5000,39068.0,8570.81257648
525000,530000,127,5000,39364.0,8575.64080001
530000,535000,128,5000,39659.0,8578.88847758
535000,540000,129,5000,39958.0,8554.08778949
540000,545000,130,5000,40257.0,8544.29123907
545000,550000,131,5000,40571.0,8561.64347628
550000,555000,132,5000,40885.0,8562.03843917
555000,560000,133,5000,41194.0,8561.25633105
560000,565000,134,5000,41503.0,8559.53428744
565000,570000,135,5000,41836.0,8560.9462572
570000,575000,136,5000,42168.0,8586.28643511
575000,580000,137,5000,42483.0,8612.55094847
580000,585000,138,5000,42797.0,8641.35465049
585000,590000,139,5000,43111.0,8661.47116325
590000,595000,140,5000,43425.0,8681.18212973
595000,600000,141,5000,43727.0,8699.29046525
600000,605000,142,5000,44030.0,8681.15116144
605000,610000,143,5000,44339.0,8687.98662553
610000,615000,144,5000,44648.0,8690.5287406
615000,620000,145,5000,44963.0,8696.66486307
620000,625000,146,5000,45279.0,8710.03940539
625000,630000,147,5000,45593.0,8717.22399969
630000,635000,148,5000,45907.0,8731.38925268
635000,640000,149,5000,46221.0,8745.25375586
640000,645000,150,5000,46536.0,8731.62837714
645000,650000,151,5000,46850.0,8730.41657372
650000,655000,152,5000,47165.0,8746.47175076
655000,660000,153,5000,47480.0,8756.30917571
660000,665000,154,5000,47795.0,8773.62541235
665000,670000,155,5000,48114.0,8792.21668602
670000,675000,156,5000,48434.0,8802.75018881
675000,680000,157,5000,48754.0,8809.87863717
680000,685000,158,5000,49073.0,8811.11603325
685000,690000,159,5000,49381.0,8816.99042799
690000,695000,160,5000,49689.0,8827.36362708
695000,700000,161,5000,50002.0,8808.26782858
700000,705000,162,5000,50314.0,8815.82305876
705000,710000,163,5000,50630.0,8820.63441577
710000,715000,164,5000,50945.0,8824.84952615
715000,720000,165,5000,51260.0,8825.5404315
720000,725000,166,5000,51576.0,8827.73546447
725000,730000,167,5000,51899.0,8843.83323522
730000,735000,168,5000,52222.0,8861.8145044
735000,740000,169,5000,52536.0,8865.53375568
740000,745000,170,5000,52851.0,8850.31332801
745000,750000,171,5000,53165.0,8859.01723266
750000,755000,172,5000,53479.0,8867.52708901
755000,760000,173,5000,53794.0,8879.3403581
760000,765000,174,5000,54109.0,8880.47493843
765000,770000,175,5000,54421.0,8895.15886509
770000,775000,176,5000,54732.0,8898.73378355
775000,780000,177,5000,55030.0,8896.44481162
780000,785000,178,5000,55328.0,8893.60559778
785000,790000,179,5000,55637.0,8889.22048384
790000,795000,180,5000,55946.0,8875.82186136
795000,800000,181,5000,56254.0,8863.62546729
800000,805000,182,5000,56561.0,8789.70713407
805000,810000,183,5000,56882.0,8761.8068759
810000,815000,184,5000,57204.0,8782.48022187
815000,820000,185,5000,57502.0,8781.75070834
820000,825000,186,5000,57801.0,8781.35855712
825000,830000,187,5000,58114.0,8781.46689969
830000,835000,188,5000,58426.0,8791.14607124
835000,840000,189,5000,58727.0,8799.38260464
840000,845000,190,5000,59028.0,8802.4017045
845000,850000,191,5000,59337.0,8808.19310784
850000,855000,192,5000,59645.0,8819.97882804
855000,860000,193,5000,59952.0,8813.14485538
860000,865000,194,5000,60259.0,8817.11705002
865000,870000,195,5000,60573.0,8822.8740774
870000,875000,196,5000,60888.0,8827.97886258
875000,880000,197,5000,61187.0,8828.78711025
880000,885000,198,5000,61486.0,8831.77687062
885000,890000,199,5000,61791.0,8824.77054542
890000,895000,200,5000,62096.0,8812.17181606
895000,900000,201,5000,62396.0,8822.95514158
900000,905000,202,5000,62696.0,8829.81185186
905000,910000,203,5000,63006.0,8837.57551979
910000,915000,204,5000,63315.0,8847.25123682
915000,920000,205,5000,63619.0,8849.72368809
920000,925000,206,5000,63923.0,8851.35629215
925000,930000,207,5000,64222.0,8857.37005641
930000,935000,208,5000,64521.0,8856.73317776
935000,940000,209,5000,64835.0,8866.65088041
940000,945000,210,5000,65148.0,8866.8331062
945000,950000,211,5000,65450.0,8874.86260343
950000,955000,212,5000,65751.0,8877.36463529
955000,960000,213,5000,66049.0,8888.30946032
960000,965000,214,5000,66347.0,8899.73163198
965000,970000,215,5000,66666.0,8913.16740866
970000,975000,216,5000,66984.0,8929.72360114
975000,980000,217,5000,67284.0,8943.77951509
980000,985000,218,5000,67583.0,8937.63985123
985000,990000,219,5000,67892.0,8937.9597119
990000,995000,220,5000,68200.0,8946.15353894
995000,1000000,221,5000,68501.0,8935.98505795
0,5000,222,5000,68801.0,6894.19097456
5000,10000,223,5000,69109.0,6860.54635627
10000,15000,224,5000,69416.0,6828.24021767
15000,20000,225,5000,69724.0,6837.65385864
20000,25000,226,5000,70031.0,6838.96611124
25000,30000,227,5000,70338.0,6845.00053102
30000,35000,228,5000,70646.0,6856.41991545
35000,40000,229,5000,70953.0,6864.57739257
40000,45000,230,5000,71261.0,6878.01024472
45000,50000,231,5000,71568.0,6891.23129413
50000,55000,232,5000,71875.0,6906.98460598
55000,60000,233,5000,72183.0,6920.12494803
60000,65000,234,5000,72490.0,6932.97417098
65000,70000,235,5000,72797.0,6940.23113669
70000,75000,236,5000,73105.0,6948.08978478
75000,80000,237,5000,73412.0,6954.03348161
80000,85000,238,5000,73719.0,6962.78940822
85000,90000,239,5000,74027.0,6965.33084761
90000,95000,240,5000,74334.0,6964.04820512
95000,100000,241,5000,74642.0,6972.85173714
100000,105000,242,5000,74949.0,6964.57740193
105000,110000,243,5000,75273.0,6980.91690569
110000,115000,244,5000,75596.0,6987.46366241
115000,120000,245,5000,75920.0,7001.41271339
120000,125000,246,5000,76244.0,7015.58210022
125000,130000,247,5000,76567.0,7024.85629059
130000,135000,248,5000,76891.0,7038.70024965
135000,140000,249,5000,77215.0,7052.75753903
140000,145000,250,5000,77538.0,7066.18210698
145000,150000,251,5000,77862.0,7079.71644029
150000,155000,252,5000,78185.0,7092.69984516
155000,160000,253,5000,78509.0,7106.12162755
160000,165000,254,5000,78833.0,7119.26475849
165000,170000,255,5000,79157.0,7131.9128287
170000,175000,256,5000,79480.0,7134.92592804
175000,180000,257,5000,79804.0,7139.22120805
180000,185000,258,5000,80128.0,7143.46788444
185000,190000,259,5000,80451.0,7151.41612208
190000,195000,260,5000,80775.0,7163.64652683
195000,200000,261,5000,81099.0,7168.93883366
200000,205000,262,5000,81422.0,7176.21026963
205000,210000,263,5000,81733.0,7179.11030528
210000,215000,264,5000,82043.0,7181.97343478
215000,220000,265,5000,82353.0,7189.08222431
220000,225000,266,5000,82664.0,7195.27916697
225000,230000,267,5000,82974.0,7199.09718307
230000,235000,268,5000,83284.0,7205.70698082
235000,240000,269,5000,83594.0,7211.65004526
240000,245000,270,5000,83905.0,7214.94264702
245000,250000,271,5000,84215.0,7218.16610275
250000,255000,272,5000,84525.0,7225.64112504
255000,260000,273,5000,84836.0,7236.10058821
260000,265000,274,5000,85146.0,7242.88977975
265000,270000,275,5000,85456.0,7239.98639508
270000,275000,276,5000,85767.0,7250.84713817
275000,280000,277,5000,86077.0,7248.96191048
280000,285000,278,5000,86387.0,7257.1863749
285000,290000,279,5000,86697.0,7263.10277564
290000,295000,280,5000,87007.0,7271.08168047
295000,300000,281,5000,87318.0,7276.17978918
300000,305000,282,5000,87628.0,7281.82654092
305000,310000,283,5000,87941.0,7287.94967098
310000,315000,284,5000,88253.0,7296.03378221
315000,320000,285,5000,88565.0,7301.9806135
320000,325000,286,5000,88878.0,7306.48041799
325000,330000,287,5000,89191.0,7315.58404173
330000,335000,288,5000,89503.0,7324.79001164
335000,340000,289,5000,89816.0,7328.97238434
340000,345000,290,5000,90128.0,7331.41300596
345000,350000,291,5000,90441.0,7344.17590381
350000,355000,292,5000,90753.0,7347.39119116
355000,360000,293,5000,91066.0,7357.47981749
360000,365000,294,5000,91378.0,7361.39054967
365000,370000,295,5000,91691.0,7365.7122004
370000,375000,296,5000,92004.0,7371.88680153
375000,380000,297,5000,92316.0,7383.11937072
380000,385000,298,5000,92629.0,7392.75535316
385000,390000,299,5000,92941.0,7405.85690096
390000,395000,300,5000,93254.0,7416.37889432
395000,400000,301,5000,93566.0,7420.83389733
400000,405000,302,5000,93879.0,7420.41193121
405000,410000,303,5000,94205.0,7422.03658171
410000,415000,304,5000,94531.0,7419.23482958
415000,420000,305,5000,94857.0,7410.05361635
420000,425000,306,5000,95183.0,7413.70256832
425000,430000,307,5000,95510.0,7417.72523548
430000,435000,308,5000,95836.0,7424.68321609
435000,440000,309,5000,96162.0,7429.7116256
440000,445000,310,5000,96488.0,7434.07870461
445000,450000,311,5000,96814.0,7435.9949418
450000,455000,312,5000,97141.0,7434.79147535
455000,460000,313,5000,97467.0,7436.56920431
460000,465000,314,5000,97793.0,7433.23783077
465000,470000,315,5000,98119.0,7435.6832028
470000,475000,316,5000,98445.0,7441.39857722
475000,480000,317,5000,98771.0,7446.28594541
480000,485000,318,5000,99097.0,7457.98402071
485000,490000,319,5000,99424.0,7463.1408523
490000,495000,320,5000,99750.0,7466.81977882
495000,500000,321,5000,100076.0,7479.84642226
500000,505000,322,5000,100402.0,7485.36824671
505000,510000,323,5000,100711.0,7461.49842793
510000,515000,324,5000,101020.0,7469.18266745
515000,520000,325,5000,101329.0,7469.33839265
520000,525000,326,5000,101638.0,7461.22993066
525000,530000,327,5000,101947.0,7450.15025145
530000,535000,328,5000,102256.0,7439.43875023
535000,540000,329,5000,102566.0,7411.08281017
540000,545000,330,5000,102875.0,7406.81808167
545000,550000,331,5000,103184.0,7401.03655942
550000,555000,332,5000,103493.0,7367.71217778
555000,560000,333,5000,103802.0,7359.2186305
560000,565000,334,5000,104111.0,7364.68323827
565000,570000,335,5000,104420.0,7367.30370589
570000,575000,336,5000,104730.0,7369.03709078
575000,580000,337,5000,105039.0,7380.54805675
580000,585000,338,5000,105348.0,7391.85803025
585000,590000,339,5000,105657.0,7400.98844599
590000,595000,340,5000,105966.0,7399.30230306
595000,600000,341,5000,106275.0,7403.53252165
600000,605000,342,5000,106584.0,7406.60848698
605000,610000,343,5000,106900.0,7409.21817382
610000,615000,344,5000,107216.0,7402.70771434
615000,620000,345,5000,107532.0,7393.71130185
620000,625000,346,5000,107848.0,7384.36032916
625000,630000,347,5000,108164.0,7376.08385094
630000,635000,348,5000,108480.0,7376.67936758
635000,640000,349,5000,108796.0,7375.40141758
640000,645000,350,5000,109113.0,7377.26634373
645000,650000,351,5000,109429.0,7377.88916634
650000,655000,352,5000,109745.0,7381.96540769
655000,660000,353,5000,110061.0,7386.23826873
660000,665000,354,5000,110377.0,7390.91679515
665000,670000,355,5000,110693.0,7397.91813804
670000,675000,356,5000,111009.0,7402.70581185
675000,680000,357,5000,111325.0,7403.70724079
680000,685000,358,5000,111641.0,7402.76576677
685000,690000,359,5000,111957.0,7394.68486506
690000,695000,360,5000,112273.0,7391.32936498
695000,700000,361,5000,112589.0,7395.74414478
700000,705000,362,5000,112905.0,7391.92832239
705000,710000,363,5000,113212.0,7397.02691169
710000,715000,364,5000,113519.0,7400.76291053
715000,720000,365,5000,113826.0,7381.00606394
720000,725000,366,5000,114133.0,7386.68652059
725000,730000,367,5000,114440.0,7391.12196807
730000,735000,368,5000,114747.0,7396.16859867
735000,740000,369,5000,115054.0,7396.37549135
740000,745000,370,5000,115360.0,7367.34347542
745000,750000,371,5000,115668.0,7358.31813752
750000,755000,372,5000,115974.0,7353.43769088
755000,760000,373,5000,116282.0,7344.27531767
760000,765000,374,5000,116589.0,7349.06454361
765000,770000,375,5000,116896.0,7356.38524074
770000,775000,376,5000,117203.0,7356.73737654
775000,780000,377,5000,117510.0,7354.89714153
780000,785000,378,5000,117817.0,7359.95056862
785000,790000,379,5000,118124.0,7367.66518848
790000,795000,380,5000,118431.0,7375.27725125
795000,800000,381,5000,118738.0,7382.86787345
800000,805000,382,5000,119045.0,7390.53681595
805000,810000,383,5000,119357.0,7398.58412837
810000,815000,384,5000,119670.0,7406.22375553
815000,820000,385,5000,119982.0,7416.10933261
820000,825000,386,5000,120295.0,7426.26231386
825000,830000,387,5000,120608.0,7430.54591033
830000,835000,388,5000,120920.0,7423.83073027
835000,840000,389,5000,121233.0,7429.80147487
840000,845000,390,5000,121545.0,7437.36701488
845000,850000,391,5000,121858.0,7445.01576136
850000,855000,392,5000,122171.0,7452.43901692
855000,860000,393,5000,122483.0,7454.53114072
860000,865000,394,5000,122796.0,7462.37095265
865000,870000,395,5000,123109.0,7470.23353642
870000,875000,396,5000,123421.0,7475.94163388
875000,880000,397,5000,123734.0,7481.64973612
880000,885000,398,5000,124047.0,7485.59236593
885000,890000,399,5000,124359.0,7486.9448936
890000,895000,400,5000,124672.0,7487.12514997
895000,900000,401,5000,124985.0,7486.99066142
900000,905000,402,5000,125297.0,7483.64903769
905000,910000,403,5000,125615.0,7493.45607639
910000,915000,404,5000,125932.0,7492.07655815
915000,920000,405,5000,126249.0,7494.92993466
920000,925000,406,5000,126567.0,7499.23563789
925000,930000,407,5000,126884.0,7503.73002739
930000,935000,408,5000,127201.0,7504.228313
935000,940000,409,5000,127519.0,7503.10372403
940000,945000,410,5000,127836.0,7507.7400098
945000,950000,411,5000,128153.0,7515.60329107
950000,955000,412,5000,128471.0,7516.88155731
955000,960000,413,5000,128788.0,7522.24478248
960000,965000,414,5000,129106.0,7527.82233727
965000,970000,415,5000,129423.0,7532.27112975
970000,975000,416,5000,129740.0,7538.47603367
975000,980000,417,5000,130058.0,7541.78111034
980000,985000,418,5000,130375.0,7543.37184009
985000,990000,419,5000,130692.0,7550.80199664
990000,995000,420,5000,131010.0,7556.87953068
995000,1000000,421,5000,131327.0,7556.64667441
1000000,1005000,422,5000,131644.0,7565.42065007
1005000,1010000,423,5000,131951.0,7572.12660984
1010000,1015000,424,5000,132259.0,7578.52670372
1015000,1020000,425,5000,132566.0,7583.62739835
1020000,1025000,426,5000,132874.0,7586.74623701
1025000,1030000,427,5000,133181.0,7583.08704694
1030000,1035000,428,5000,133489.0,7586.76920604
1035000,1040000,429,5000,133796.0,7588.87707374
1040000,1045000,430,5000,134104.0,7592.51309554
1045000,1050000,431,5000,134411.0,7595.98800515
1050000,1055000,432,5000,134718.0,7599.33362187
1055000,1060000,433,5000,135026.0,7605.30628695
1060000,1065000,434,5000,135334.0,7608.57690282
1065000,1070000,435,5000,135641.0,7611.98466004
1070000,1075000,436,5000,135948.0,7591.46578562
1075000,1080000,437,5000,136256.0,7583.28441111
1080000,1085000,438,5000,136563.0,7576.07153966
1085000,1090000,439,5000,136871.0,7579.91230587
1090000,1095000,440,5000,137178.0,7584.73651212
1095000,1100000,441,5000,137486.0,7589.34197496
1100000,1105000,442,5000,137793.0,7592.02425094
1105000,1110000,443,5000,138103.0,7585.0766099
1110000,1115000,444,5000,138414.0,7587.81498061
1115000,1120000,445,5000,138724.0,7589.39746335
1120000,1125000,446,5000,139034.0,7588.94565392
1125000,1130000,447,5000,139344.0,7587.49853367
1130000,1135000,448,5000,139654.0,7591.00313393
1135000,1140000,449,5000,139964.0,7592.82362261
1140000,1145000,450,5000,140274.0,7594.36185891
1145000,1150000,451,5000,140584.0,7596.16938906
1150000,1155000,452,5000,140895.0,7599.66498414
1155000,1160000,453,5000,141205.0,7605.75206823
1160000,1165000,454,5000,141515.0,7609.63145865
1165000,1170000,455,5000,141825.0,7613.47502166
1170000,1175000,456,5000,142135.0,7616.44723663
1175000,1180000,457,5000,142445.0,7618.38681952
1180000,1185000,458,5000,142755.0,7622.20758789
1185000,1190000,459,5000,143066.0,7628.60600699
1190000,1195000,460,5000,143376.0,7630.54485401
1195000,1200000,461,5000,143686.0,7638.74739496
1200000,1205000,462,5000,143996.0,7645.5391753
1205000,1210000,463,5000,144308.0,7653.71359753
1210000,1215000,464,5000,144621.0,7660.2102056
1215000,1220000,465,5000,144934.0,7663.96777463
1220000,1225000,466,5000,145246.0,7670.55537891
1225000,1230000,467,5000,145558.0,7676.71332353
1230000,1235000,468,5000,145871.0,7683.35259591
1235000,1240000,469,5000,146183.0,7685.91110461
1240000,1245000,470,5000,146495.0,7691.7292928
1245000,1250000,471,5000,146808.0,7697.96069223
1250000,1255000,472,5000,147120.0,7701.0058532
1255000,1260000,473,5000,147433.0,7703.72643071
1260000,1265000,474,5000,147746.0,7700.19390391
1265000,1270000,475,5000,148058.0,7706.22997096
1270000,1275000,476,5000,148371.0,7708.42370785
1275000,1280000,477,5000,148683.0,7709.83921665
1280000,1285000,478,5000,148996.0,7716.09517296
1285000,1290000,479,5000,149308.0,7717.2405329
1290000,1295000,480,5000,149621.0,7718.52825704
1295000,1300000,481,5000,149933.0,7722.59103889
1300000,1305000,482,5000,150246.0,7725.62460285
1305000,1310000,483,5000,150552.0,7728.65162454
1310000,1315000,484,5000,150859.0,7726.80393194
1315000,1320000,485,5000,151165.0,7727.34282911
1320000,1325000,486,5000,151472.0,7729.15351177
1325000,1330000,487,5000,151779.0,7730.90720354
1330000,1335000,488,5000,152086.0,7732.42870846
1335000,1340000,489,5000,152392.0,7738.50212021
1340000,1345000,490,5000,152699.0,7744.52852075
1345000,1350000,491,5000,153005.0,7747.16632475
1350000,1355000,492,5000,153312.0,7749.74440997
1355000,1360000,493,5000,153618.0,7749.20538452
1360000,1365000,494,5000,153925.0,7751.56209151
1365000,1370000,495,5000,154231.0,7750.01762285
1370000,1375000,496,5000,154538.0,7751.60594488
1375000,1380000,497,5000,154845.0,7757.40914263
1380000,1385000,498,5000,155151.0,7763.1767847
1385000,1390000,499,5000,155458.0,7764.87659804
1390000,1395000,500,5000,155764.0,7766.54690344
1395000,1400000,501,5000,156071.0,7768.39611028
1400000,1405000,502,5000,156378.0,7774.27059875
1405000,1410000,503,5000,156697.0,7775.36111973
1410000,1415000,504,5000,157017.0,7777.8660262
1415000,1420000,505,5000,157337.0,7781.16341229
1420000,1425000,506,5000,157656.0,7783.91122099
1425000,1430000,507,5000,157976.0,7778.3862705
1430000,1435000,508,5000,158295.0,7778.2689837
1435000,1440000,509,5000,158615.0,7777.8747501
1440000,1445000,510,5000,158935.0,7780.3927187
1445000,1450000,511,5000,159254.0,7783.52144004
1450000,1455000,512,5000,159574.0,7791.21305061
1455000,1460000,513,5000,159894.0,7797.47190817
1460000,1465000,514,5000,160213.0,7803.76402737
1465000,1470000,515,5000,160533.0,7809.96678131
1470000,1475000,516,5000,160853.0,7811.72755987
1475000,1480000,517,5000,161172.0,7813.39455321
1480000,1485000,518,5000,161492.0,7818.47459943
1485000,1490000,519,5000,161812.0,7821.01088999
1490000,1495000,520,5000,162132.0,7825.08471625
1495000,1500000,521,5000,162451.0,7826.7082491
1500000,1505000,522,5000,162771.0,7824.9024523
1505000,1510000,523,5000,163090.0,7826.29872962
1510000,1515000,524,5000,163409.0,7827.23888151
1515000,1520000,525,5000,163728.0,7828.29508281
1520000,1525000,526,5000,164048.0,7829.63127985
1525000,1530000,527,5000,164367.0,7835.4996297
1530000,1535000,528,5000,164686.0,7838.28292053
1535000,1540000,529,5000,165005.0,7846.31545098
1540000,1545000,530,5000,165325.0,7852.56433833
1545000,1550000,531,5000,165644.0,7855.69060966
1550000,1555000,532,5000,165963.0,7860.4275105
1555000,1560000,533,5000,166282.0,7864.81905385
1560000,1565000,534,5000,166602.0,7869.47746301
1565000,1570000,535,5000,166921.0,7870.9240368
1570000,1575000,536,5000,167240.0,7873.82668409
1575000,1580000,537,5000,167560.0,7876.9977484
1580000,1585000,538,5000,167879.0,7880.05350439
1585000,1590000,539,5000,168198.0,7882.98921548
1590000,1595000,540,5000,168518.0,7883.24387503
1595000,1600000,541,5000,168837.0,7882.33068583
1600000,1605000,542,5000,169156.0,7886.32461193
1605000,1610000,543,5000,169463.0,7887.8729434
1610000,1615000,544,5000,169769.0,7886.32331191
1615000,1620000,545,5000,170076.0,7879.94372379
1620000,1625000,546,5000,170382.0,7883.63964712
1625000,1630000,547,5000,170689.0,7884.8673912
1630000,1635000,548,5000,170996.0,7887.35452567
1635000,1640000,549,5000,171302.0,7885.27898103
1640000,1645000,550,5000,171608.0,7885.44036959
1645000,1650000,551,5000,171915.0,7886.64194578
1650000,1655000,552,5000,172222.0,7887.90566671
1655000,1660000,553,5000,172528.0,7890.72953008
1660000,1665000,554,5000,172834.0,7890.99706965
1665000,1670000,555,5000,173141.0,7891.23705741
1670000,1675000,556,5000,173447.0,7891.42086826
1675000,1680000,557,5000,173754.0,7893.47478654
1680000,1685000,558,5000,174060.0,7895.67014479
1685000,1690000,559,5000,174367.0,7897.61339302
1690000,1695000,560,5000,174673.0,7900.26060451
1695000,1700000,561,5000,174980.0,7905.15087454
1700000,1705000,562,5000,175286.0,7909.88066512
1705000,1710000,563,5000,175594.0,7911.37120465
1710000,1715000,564,5000,175901.0,7916.02345628
1715000,1720000,565,5000,176208.0,7920.89957594
1720000,1725000,566,5000,176516.0,7922.89105927
1725000,1730000,567,5000,176823.0,7924.37902472
1730000,1735000,568,5000,177130.0,7926.76359711
1735000,1740000,569,5000,177437.0,7926.16677775
1740000,1745000,570,5000,177745.0,7924.75905021
1745000,1750000,571,5000,178052.0,7925.77660162
1750000,1755000,572,5000,178359.0,7923.21352614
1755000,1760000,573,5000,178667.0,7925.28362422
1760000,1765000,574,5000,178974.0,7926.80489178
1765000,1770000,575,5000,179281.0,7931.71333348
1770000,1775000,576,5000,179588.0,7938.24623865
1775000,1780000,577,5000,179896.0,7944.37030833
1780000,1785000,578,5000,180203.0,7948.97289124
1785000,1790000,579,5000,180510.0,7947.1353214
1790000,1795000,580,5000,180817.0,7949.34210169
1795000,1800000,581,5000,181125.0,7949.93678662
1800000,1805000,582,5000,181432.0,7950.2999932
1805000,1810000,583,5000,181733.0,7950.59647073
1810000,1815000,584,5000,182033.0,7954.74899029
1815000,1820000,585,5000,182334.0,7954.09798099
1820000,1825000,586,5000,182634.0,7956.41290139
1825000,1830000,587,5000,182935.0,7958.52650431
1830000,1835000,588,5000,183235.0,7960.54581554
1835000,1840000,589,5000,183536.0,7962.7338881
1840000,1845000,590,5000,183836.0,7962.52367176
