Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
465000,470000,115,5000,35632.0,7506.35209208
470000,475000,116,5000,35944.0,7534.67319998
475000,480000,117,5000,36261.0,7562.47332786
480000,485000,118,5000,36578.0,7596.70253927
485000,490000,119,5000,36890.0,7623.59877236
490000,495000,120,5000,37201.0,7648.76828873
495000,500000,121,5000,37514.0,7673.93500944
500000,505000,122,5000,37827.0,7699.35801815
505000,510000,123,5000,38141.0,7714.76278207
510000,515000,124,5000,38456.0,7749.49511167
515000,520000,125,5000,38763.0,7772.93083798
520000,525000,126,5000,39071.0,7784.20458922
525000,530000,127,5000,39384.0,7795.49151933
530000,535000,128,5000,39698.0,7782.40022973
535000,540000,129,5000,39998.0,7792.15893046
540000,545000,130,5000,40297.0,7819.82855788
545000,550000,131,5000,40611.0,7844.0120949
550000,555000,132,5000,40926.0,7867.8853338
555000,560000,133,5000,41243.0,7880.0109287
560000,565000,134,5000,41560.0,7909.83102851
565000,570000,135,5000,41873.0,7920.94088036
570000,575000,136,5000,42186.0,7943.6919555
575000,580000,137,5000,42493.0,7965.55925319
580000,585000,138,5000,42801.0,7987.49365207
585000,590000,139,5000,43106.0,8008.56121301
590000,595000,140,5000,43411.0,8029.46696489
595000,600000,141,5000,43724.0,8052.67742258
600000,605000,142,5000,44037.0,8064.51475255
605000,610000,143,5000,44345.0,8073.91941222
610000,615000,144,5000,44654.0,8094.55770172
615000,620000,145,5000,44961.0,8120.94150781
620000,625000,146,5000,45268.0,8129.56877674
625000,630000,147,5000,45579.0,8148.27856488
630000,635000,148,5000,45890.0,8168.4791461
635000,640000,149,5000,46206.0,8190.122579
640000,645000,150,5000,46521.0,8217.18066508
645000,650000,151,5000,46832.0,8246.31192902
650000,655000,152,5000,47142.0,8267.27328697
655000,660000,153,5000,47449.0,8274.62503577
660000,665000,154,5000,47756.0,8300.85250531
665000,670000,155,5000,48067.0,8320.75576553
670000,675000,156,5000,48377.0,8304.999044
675000,680000,157,5000,48696.0,8314.39549788
680000,685000,158,5000,49015.0,8343.12228117
685000,690000,159,5000,49315.0,8349.59592468
690000,695000,160,5000,49614.0,8372.88256075
695000,700000,161,5000,49933.0,8366.93269618
700000,705000,162,5000,50251.0,8386.3092791
705000,710000,163,5000,50557.0,8392.5488808
710000,715000,164,5000,50863.0,8398.30659688
715000,720000,165,5000,51188.0,8418.57231516
720000,725000,166,5000,51513.0,8438.28730465
725000,730000,167,5000,51829.0,8457.42993015
730000,735000,168,5000,52146.0,8481.87511911
735000,740000,169,5000,52463.0,8500.35092394
740000,745000,170,5000,52780.0,8525.65622778
745000,750000,171,5000,53094.0,8543.60883096
750000,755000,172,5000,53408.0,8550.15449871
755000,760000,173,5000,53722.0,8535.12289641
760000,765000,174,5000,54036.0,8542.18232453
765000,770000,175,5000,54345.0,8547.44819695
770000,775000,176,5000,54654.0,8552.43212674
775000,780000,177,5000,54962.0,8536.31472923
780000,785000,178,5000,55270.0,8541.33296773
785000,790000,179,5000,55570.0,8545.93470561
790000,795000,180,5000,55870.0,8519.9128651
795000,800000,181,5000,56182.0,8525.57842364
800000,805000,182,5000,56495.0,8531.08090171
805000,810000,183,5000,56794.0,8535.93822768
810000,815000,184,5000,57093.0,8540.8637474
815000,820000,185,5000,57401.0,8545.77425878
820000,825000,186,5000,57709.0,8530.16297187
825000,830000,187,5000,58020.0,8514.92743277
830000,835000,188,5000,58331.0,8520.28081794
835000,840000,189,5000,58632.0,8524.43248524
840000,845000,190,5000,58934.0,8545.8038671
845000,850000,191,5000,59246.0,8551.28329725
850000,855000,192,5000,59558.0,8536.45735449
855000,860000,193,5000,59875.0,8557.52518617
860000,865000,194,5000,60191.0,8573.50956234
865000,870000,195,5000,60496.0,8577.81013755
870000,875000,196,5000,60800.0,8591.43568764
875000,880000,197,5000,61106.0,8605.29249269
880000,885000,198,5000,61412.0,8619.09741843
885000,890000,199,5000,61711.0,8627.47257516
890000,895000,200,5000,62011.0,8641.17397365
895000,900000,201,5000,62325.0,8656.16710439
900000,905000,202,5000,62640.0,8671.53825447
905000,910000,203,5000,62954.0,8686.00252052
910000,915000,204,5000,63269.0,8700.0727781
915000,920000,205,5000,63576.0,8719.80477259
920000,925000,206,5000,63884.0,8737.67029635
925000,930000,207,5000,64201.0,8742.4423575
930000,935000,208,5000,64519.0,8756.42111682
935000,940000,209,5000,64831.0,8769.75264215
940000,945000,210,5000,65144.0,8783.18811497
945000,950000,211,5000,65456.0,8796.51239657
950000,955000,212,5000,65767.0,8809.8500273
955000,960000,213,5000,66079.0,8813.18452139
960000,965000,214,5000,66391.0,8825.98388481
965000,970000,215,5000,66712.0,8840.34608029
970000,975000,216,5000,67033.0,8854.25910398
975000,980000,217,5000,67348.0,8872.2992828
980000,985000,218,5000,67662.0,8875.21929255
985000,990000,219,5000,67973.0,8887.68776227
990000,995000,220,5000,68284.0,8899.79876086
995000,1000000,221,5000,68590.0,8911.7598773
0,5000,222,5000,68896.0,7318.98511079
5000,10000,223,5000,69210.0,7289.82594387
10000,15000,224,5000,69524.0,7308.81060376
15000,20000,225,5000,69838.0,7323.74485262
20000,25000,226,5000,70152.0,7320.27777879
25000,30000,227,5000,70466.0,7337.70360209
30000,35000,228,5000,70780.0,7352.28212463
35000,40000,229,5000,71094.0,7366.61115768
40000,45000,230,5000,71408.0,7374.87481854
45000,50000,231,5000,71723.0,7383.36460274
50000,55000,232,5000,72037.0,7391.71275681
55000,60000,233,5000,72351.0,7406.16470752
60000,65000,234,5000,72665.0,7414.32534597
65000,70000,235,5000,72979.0,7428.43708372
70000,75000,236,5000,73293.0,7436.50017807
75000,80000,237,5000,73607.0,7445.91187655
80000,85000,238,5000,73921.0,7460.06042221
85000,90000,239,5000,74235.0,7468.00046598
90000,95000,240,5000,74549.0,7486.05931116
95000,100000,241,5000,74864.0,7493.93072944
100000,105000,242,5000,75178.0,7489.42936936
105000,110000,243,5000,75486.0,7484.4546287
110000,115000,244,5000,75795.0,7456.12203462
115000,120000,245,5000,76103.0,7451.46977174
120000,125000,246,5000,76411.0,7446.99779107
125000,130000,247,5000,76720.0,7419.58213983
130000,135000,248,5000,77028.0,7415.27286128
135000,140000,249,5000,77336.0,7388.2714339
140000,145000,250,5000,77645.0,7361.50822489
145000,150000,251,5000,77953.0,7335.13068399
150000,155000,252,5000,78261.0,7331.04689858
155000,160000,253,5000,78570.0,7346.65715221
160000,165000,254,5000,78878.0,7353.77688659
165000,170000,255,5000,79186.0,7366.51105637
170000,175000,256,5000,79495.0,7376.25102096
175000,180000,257,5000,79803.0,7388.93474748
180000,185000,258,5000,80111.0,7395.9064014
185000,190000,259,5000,80420.0,7403.15995641
190000,195000,260,5000,80728.0,7418.24043639
195000,200000,261,5000,81036.0,7425.13230299
200000,205000,262,5000,81345.0,7437.59047516
205000,210000,263,5000,81665.0,7450.4859445
210000,215000,264,5000,81986.0,7466.40490552
215000,220000,265,5000,82308.0,7479.17914386
220000,225000,266,5000,82629.0,7492.09050006
225000,230000,267,5000,82949.0,7504.89088095
230000,235000,268,5000,83270.0,7519.75442423
235000,240000,269,5000,83591.0,7526.91260862
240000,245000,270,5000,83913.0,7534.06172039
245000,250000,271,5000,84234.0,7541.26986511
250000,255000,272,5000,84555.0,7553.71565447
255000,260000,273,5000,84876.0,7566.17134369
260000,265000,274,5000,85197.0,7581.40420097
265000,270000,275,5000,85518.0,7588.97811166
270000,275000,276,5000,85839.0,7601.28236959
275000,280000,277,5000,86160.0,7613.52499907
280000,285000,278,5000,86481.0,7628.57597721
285000,290000,279,5000,86801.0,7635.35047341
290000,295000,280,5000,87122.0,7641.94293202
295000,300000,281,5000,87443.0,7654.10648609
300000,305000,282,5000,87764.0,7666.16194487
305000,310000,283,5000,88080.0,7677.80551696
310000,315000,284,5000,88395.0,7683.78766168
315000,320000,285,5000,88710.0,7694.97078996
320000,325000,286,5000,89025.0,7700.93544202
325000,330000,287,5000,89341.0,7715.70739295
330000,335000,288,5000,89656.0,7721.58614931
335000,340000,289,5000,89971.0,7735.24490872
340000,345000,290,5000,90286.0,7746.30332797
345000,350000,291,5000,90602.0,7757.55319785
350000,355000,292,5000,90917.0,7768.00413296
355000,360000,293,5000,91232.0,7778.53287179
360000,365000,294,5000,91548.0,7784.28482436
365000,370000,295,5000,91863.0,7794.80827432
370000,375000,296,5000,92178.0,7805.47110835
375000,380000,297,5000,92493.0,7816.16156511
380000,385000,298,5000,92808.0,7826.8611979
385000,390000,299,5000,93123.0,7837.3941855
390000,395000,300,5000,93438.0,7848.0840022
395000,400000,301,5000,93754.0,7853.06128464
400000,405000,302,5000,94069.0,7866.2034205
405000,410000,303,5000,94388.0,7876.87750801
410000,415000,304,5000,94706.0,7881.88875717
415000,420000,305,5000,95025.0,7892.45048131
420000,425000,306,5000,95344.0,7903.00035803
425000,430000,307,5000,95663.0,7913.58696576
430000,435000,308,5000,95982.0,7924.17000354
435000,440000,309,5000,96301.0,7934.76788471
440000,445000,310,5000,96619.0,7945.22981931
445000,450000,311,5000,96938.0,7955.68490186
450000,455000,312,5000,97257.0,7960.92594314
455000,460000,313,5000,97576.0,7966.78418456
460000,465000,314,5000,97895.0,7977.2115594
465000,470000,315,5000,98214.0,7987.61468095
470000,475000,316,5000,98532.0,7997.78380871
475000,480000,317,5000,98851.0,8010.6204274
480000,485000,318,5000,99170.0,8020.63482913
485000,490000,319,5000,99489.0,8030.78030969
490000,495000,320,5000,99808.0,8040.97519911
495000,500000,321,5000,100126.0,8051.14407806
500000,505000,322,5000,100445.0,8061.2347906
505000,510000,323,5000,100758.0,8065.72076656
510000,515000,324,5000,101070.0,8062.08256833
515000,520000,325,5000,101383.0,8065.69154747
520000,525000,326,5000,101695.0,8069.71251381
525000,530000,327,5000,102008.0,8063.52680006
530000,535000,328,5000,102321.0,8067.36279257
535000,540000,329,5000,102633.0,8078.95116066
540000,545000,330,5000,102946.0,8087.85672736
545000,550000,331,5000,103259.0,8097.05141701
550000,555000,332,5000,103572.0,8101.15225495
555000,560000,333,5000,103884.0,8110.02288986
560000,565000,334,5000,104197.0,8113.59996753
565000,570000,335,5000,104510.0,8122.47752266
570000,575000,336,5000,104823.0,8116.2419325
575000,580000,337,5000,105135.0,8089.58905754
580000,585000,338,5000,105448.0,8083.49604027
585000,590000,339,5000,105761.0,8076.9009186
590000,595000,340,5000,106074.0,8087.80705822
595000,600000,341,5000,106386.0,8096.34579209
600000,605000,342,5000,106699.0,8108.20568564
605000,610000,343,5000,107007.0,8116.86494645
610000,615000,344,5000,107315.0,8120.23226181
615000,620000,345,5000,107623.0,8113.66728854
620000,625000,346,5000,107931.0,8117.02739913
625000,630000,347,5000,108239.0,8110.84264363
630000,635000,348,5000,108547.0,8121.29602793
635000,640000,349,5000,108855.0,8124.94941684
640000,645000,350,5000,109163.0,8133.41171138
645000,650000,351,5000,109471.0,8139.68160462
650000,655000,352,5000,109779.0,8148.25182818
655000,660000,353,5000,110087.0,8151.84570651
660000,665000,354,5000,110395.0,8162.71935446
665000,670000,355,5000,110703.0,8173.67655193
670000,675000,356,5000,111011.0,8182.07701885
675000,680000,357,5000,111319.0,8190.37271257
680000,685000,358,5000,111627.0,8201.0788242
685000,690000,359,5000,111935.0,8209.28354053
690000,695000,360,5000,112243.0,8220.706319
695000,700000,361,5000,112551.0,8228.95941703
700000,705000,362,5000,112859.0,8222.71618188
705000,710000,363,5000,113175.0,8234.09740845
710000,715000,364,5000,113490.0,8228.79791436
715000,720000,365,5000,113806.0,8237.69046478
720000,725000,366,5000,114121.0,8246.57236907
725000,730000,367,5000,114437.0,8250.83959203
730000,735000,368,5000,114752.0,8254.85010697
735000,740000,369,5000,115067.0,8262.93585977
740000,745000,370,5000,115383.0,8261.29302792
745000,750000,371,5000,115698.0,8270.09978179
750000,755000,372,5000,116014.0,8274.15360603
755000,760000,373,5000,116329.0,8282.83233844
760000,765000,374,5000,116645.0,8286.96573134
765000,770000,375,5000,116960.0,8290.73073488
770000,775000,376,5000,117276.0,8294.64712346
775000,780000,377,5000,117591.0,8305.66226921
780000,785000,378,5000,117907.0,8314.53280215
785000,790000,379,5000,118222.0,8323.09867586
790000,795000,380,5000,118538.0,8331.80583046
795000,800000,381,5000,118853.0,8340.3332504
800000,805000,382,5000,119169.0,8344.14900397
805000,810000,383,5000,119479.0,8347.31791324
810000,815000,384,5000,119790.0,8355.16807712
815000,820000,385,5000,120101.0,8363.04834168
820000,825000,386,5000,120411.0,8370.80803228
825000,830000,387,5000,120722.0,8373.69776554
830000,835000,388,5000,121032.0,8376.76099315
835000,840000,389,5000,121343.0,8383.45217311
840000,845000,390,5000,121654.0,8391.17417328
845000,850000,391,5000,121964.0,8394.02333019
850000,855000,392,5000,122275.0,8387.62912887
855000,860000,393,5000,122586.0,8381.25585565
860000,865000,394,5000,122897.0,8384.03562148
865000,870000,395,5000,123207.0,8386.9160086
870000,875000,396,5000,123518.0,8380.69777421
875000,880000,397,5000,123829.0,8383.47916227
880000,885000,398,5000,124139.0,8377.01545065
885000,890000,399,5000,124450.0,8376.78559244
890000,895000,400,5000,124761.0,8379.37169062
895000,900000,401,5000,125071.0,8382.16530493
900000,905000,402,5000,125382.0,8385.08107902
905000,910000,403,5000,125689.0,8387.78035994
910000,915000,404,5000,125996.0,8390.55640232
915000,920000,405,5000,126303.0,8393.22476205
920000,925000,406,5000,126609.0,8395.80334186
925000,930000,407,5000,126916.0,8389.54640021
930000,935000,408,5000,127223.0,8387.96622561
935000,940000,409,5000,127530.0,8381.6893108
940000,945000,410,5000,127837.0,8384.19897788
945000,950000,411,5000,128144.0,8386.92752529
950000,955000,412,5000,128451.0,8389.55726334
955000,960000,413,5000,128758.0,8383.33558393
960000,965000,414,5000,129065.0,8377.09574866
965000,970000,415,5000,129371.0,8370.83430098
970000,975000,416,5000,129678.0,8380.84693685
975000,980000,417,5000,129985.0,8387.80603321
980000,985000,418,5000,130292.0,8381.83045904
985000,990000,419,5000,130599.0,8390.99617547
990000,995000,420,5000,130906.0,8397.94989008
995000,1000000,421,5000,131213.0,8404.91383903
1000000,1005000,422,5000,131520.0,8411.75978264
1005000,1010000,423,5000,131836.0,8419.00533744
1010000,1015000,424,5000,132152.0,8421.98813881
1015000,1020000,425,5000,132468.0,8431.21431169
1020000,1025000,426,5000,132785.0,8434.10152521
1025000,1030000,427,5000,133101.0,8433.06684507
1030000,1035000,428,5000,133417.0,8435.91302549
1035000,1040000,429,5000,133733.0,8430.24895287
1040000,1045000,430,5000,134050.0,8433.05855413
1045000,1050000,431,5000,134366.0,8442.27879187
1050000,1055000,432,5000,134682.0,8451.53106129
1055000,1060000,433,5000,134998.0,8458.77792328
1060000,1065000,434,5000,135314.0,8465.85604278
1065000,1070000,435,5000,135630.0,8472.99283648
1070000,1075000,436,5000,135947.0,8475.75930756
1075000,1080000,437,5000,136263.0,8482.77103527
1080000,1085000,438,5000,136579.0,8485.555278
1085000,1090000,439,5000,136896.0,8488.21368055
1090000,1095000,440,5000,137212.0,8495.15855653
1095000,1100000,441,5000,137528.0,8502.08231187
1100000,1105000,442,5000,137844.0,8509.0113376
1105000,1110000,443,5000,138145.0,8510.87554176
1110000,1115000,444,5000,138447.0,8512.73441202
1115000,1120000,445,5000,138748.0,8521.07451122
1120000,1125000,446,5000,139049.0,8523.31535538
1125000,1130000,447,5000,139350.0,8529.49593068
1130000,1135000,448,5000,139652.0,8531.46899142
1135000,1140000,449,5000,139953.0,8533.38128621
1140000,1145000,450,5000,140254.0,8539.45721271
1145000,1150000,451,5000,140555.0,8545.47558476
1150000,1155000,452,5000,140857.0,8551.6777493
1155000,1160000,453,5000,141158.0,8557.66192629
1160000,1165000,454,5000,141459.0,8563.75664685
1165000,1170000,455,5000,141760.0,8569.7298695
1170000,1175000,456,5000,142062.0,8575.8480123
1175000,1180000,457,5000,142363.0,8577.76272217
1180000,1185000,458,5000,142664.0,8583.59034596
1185000,1190000,459,5000,142965.0,8591.60743437
1190000,1195000,460,5000,143266.0,8597.46926509
1195000,1200000,461,5000,143568.0,8605.60522168
1200000,1205000,462,5000,143869.0,8611.54556683
1205000,1210000,463,5000,144172.0,8617.32133865
1210000,1215000,464,5000,144476.0,8619.09842725
1215000,1220000,465,5000,144779.0,8623.02486453
1220000,1225000,466,5000,145083.0,8624.83672734
1225000,1230000,467,5000,145386.0,8632.73631547
1230000,1235000,468,5000,145690.0,8638.77479813
1235000,1240000,469,5000,145993.0,8640.51902281
1240000,1245000,470,5000,146296.0,8646.29021422
1245000,1250000,471,5000,146600.0,8654.33529181
1250000,1255000,472,5000,146903.0,8660.14961055
1255000,1260000,473,5000,147207.0,8666.06525998
1260000,1265000,474,5000,147510.0,8673.94437111
1265000,1270000,475,5000,147814.0,8682.61144185
1270000,1275000,476,5000,148117.0,8684.26040525
1275000,1280000,477,5000,148421.0,8661.38661877
1280000,1285000,478,5000,148724.0,8654.7614081
1285000,1290000,479,5000,149028.0,8663.12671348
1290000,1295000,480,5000,149331.0,8664.7739
1295000,1300000,481,5000,149634.0,8642.23055847
1300000,1305000,482,5000,149938.0,8635.47981432
1305000,1310000,483,5000,150249.0,8629.43499274
1310000,1315000,484,5000,150560.0,8633.9806138
1315000,1320000,485,5000,150870.0,8640.28429944
1320000,1325000,486,5000,151181.0,8646.51541134
1325000,1330000,487,5000,151492.0,8652.59626049
1330000,1335000,488,5000,151803.0,8654.86304284
1335000,1340000,489,5000,152114.0,8660.77816638
1340000,1345000,490,5000,152425.0,8666.56323276
1345000,1350000,491,5000,152735.0,8672.62234232
1350000,1355000,492,5000,153046.0,8674.73657309
1355000,1360000,493,5000,153357.0,8680.80979639
1360000,1365000,494,5000,153668.0,8689.52296617
1365000,1370000,495,5000,153979.0,8695.37477279
1370000,1375000,496,5000,154290.0,8703.14949089
1375000,1380000,497,5000,154601.0,8708.90971302
1380000,1385000,498,5000,154911.0,8714.79906237
1385000,1390000,499,5000,155222.0,8723.4603599
1390000,1395000,500,5000,155533.0,8729.43323057
1395000,1400000,501,5000,155844.0,8738.06207861
1400000,1405000,502,5000,156154.0,8744.13082841
1405000,1410000,503,5000,156457.0,8741.79106491
1410000,1415000,504,5000,156759.0,8743.03561263
1415000,1420000,505,5000,157062.0,8736.30263233
1420000,1425000,506,5000,157364.0,8729.5194667
1425000,1430000,507,5000,157667.0,8730.60308873
1430000,1435000,508,5000,157969.0,8731.78346838
1435000,1440000,509,5000,158271.0,8732.94909144
1440000,1445000,510,5000,158574.0,8739.94572722
1445000,1450000,511,5000,158876.0,8747.14285671
1450000,1455000,512,5000,159179.0,8752.32991002
1455000,1460000,513,5000,159481.0,8757.22672808
1460000,1465000,514,5000,159783.0,8762.27774543
1465000,1470000,515,5000,160086.0,8766.05579047
1470000,1475000,516,5000,160388.0,8767.67314539
1475000,1480000,517,5000,160691.0,8769.08926091
1480000,1485000,518,5000,160993.0,8766.81014911
1485000,1490000,519,5000,161296.0,8770.06493663
1490000,1495000,520,5000,161598.0,8767.63789415
1495000,1500000,521,5000,161900.0,8771.01074115
1500000,1505000,522,5000,162203.0,8767.34116046
1505000,1510000,523,5000,162512.0,8768.72323863
1510000,1515000,524,5000,162821.0,8770.05173754
1515000,1520000,525,5000,163130.0,8775.24993387
1520000,1525000,526,5000,163439.0,8778.57977889
1525000,1530000,527,5000,163749.0,8778.48568736
1530000,1535000,528,5000,164058.0,8777.88951326
1535000,1540000,529,5000,164367.0,8780.36639158
1540000,1545000,530,5000,164676.0,8780.36545279
1545000,1550000,531,5000,164986.0,8781.41006442
1550000,1555000,532,5000,165295.0,8782.57176323
1555000,1560000,533,5000,165604.0,8780.12821301
1560000,1565000,534,5000,165913.0,8781.8338467
1565000,1570000,535,5000,166222.0,8786.02136159
1570000,1575000,536,5000,166531.0,8787.53908827
1575000,1580000,537,5000,166841.0,8790.93635337
1580000,1585000,538,5000,167150.0,8766.32461919
1585000,1590000,539,5000,167459.0,8769.3905549
1590000,1595000,540,5000,167768.0,8770.01543165
1595000,1600000,541,5000,168077.0,8765.6418405
1600000,1605000,542,5000,168386.0,8767.09235187
1605000,1610000,543,5000,168694.0,8768.47648575
1610000,1615000,544,5000,169002.0,8768.49052163
1615000,1620000,545,5000,169309.0,8772.16847468
1620000,1625000,546,5000,169617.0,8774.68579431
1625000,1630000,547,5000,169925.0,8778.25182977
1630000,1635000,548,5000,170233.0,8783.16217615
1635000,1640000,549,5000,170540.0,8788.12921636
1640000,1645000,550,5000,170848.0,8793.11593444
1645000,1650000,551,5000,171156.0,8798.03157206
1650000,1655000,552,5000,171464.0,8803.0371686
1655000,1660000,553,5000,171771.0,8807.83609836
1660000,1665000,554,5000,172079.0,8812.58490698
1665000,1670000,555,5000,172387.0,8817.24152211
1670000,1675000,556,5000,172695.0,8821.98473721
1675000,1680000,557,5000,173003.0,8826.66213517
1680000,1685000,558,5000,173310.0,8827.58954729
1685000,1690000,559,5000,173618.0,8832.28447021
1690000,1695000,560,5000,173926.0,8835.61869694
1695000,1700000,561,5000,174234.0,8840.47171889
1700000,1705000,562,5000,174541.0,8845.24108131
1705000,1710000,563,5000,174849.0,8852.50521583
1710000,1715000,564,5000,175157.0,8853.73102595
1715000,1720000,565,5000,175465.0,8860.03945687
1720000,1725000,566,5000,175773.0,8861.2565439
1725000,1730000,567,5000,176081.0,8865.84047151
1730000,1735000,568,5000,176388.0,8871.96469609
1735000,1740000,569,5000,176696.0,8876.49959371
1740000,1745000,570,5000,177004.0,8881.23155628
1745000,1750000,571,5000,177312.0,8885.91812615
1750000,1755000,572,5000,177619.0,8890.52516893
1755000,1760000,573,5000,177927.0,8891.67394176
1760000,1765000,574,5000,178235.0,8896.40417876
1765000,1770000,575,5000,178543.0,8901.0996176
1770000,1775000,576,5000,178851.0,8908.24797888
1775000,1780000,577,5000,179158.0,8912.89611193
1780000,1785000,578,5000,179466.0,8913.88193422
1785000,1790000,579,5000,179774.0,8911.2125943
1790000,1795000,580,5000,180082.0,8912.20764749
1795000,1800000,581,5000,180390.0,8906.14618392
1800000,1805000,582,5000,180698.0,8907.14702486
1805000,1810000,583,5000,181012.0,8908.35415404
1810000,1815000,584,5000,181326.0,8909.54678189
1815000,1820000,585,5000,181640.0,8910.94686528
1820000,1825000,586,5000,181953.0,8915.81072255
1825000,1830000,587,5000,182267.0,8910.54516155
1830000,1835000,588,5000,182581.0,8908.45139848
1835000,1840000,589,5000,182895.0,8909.10117446
1840000,1845000,590,5000,183209.0,8905.04923617
