Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
650000,655000,152,5000,3,311, 47244.0,8312.33139807,20171129-221841
655000,660000,153,5000,3,311, 47555.0,8296.97057273,20171129-221841
660000,665000,154,5000,3,303, 47867.0,8282.36901602,20171129-221841
665000,670000,155,5000,3,304, 48171.0,8266.29375972,20171129-221841
670000,675000,156,5000,3,312, 48475.0,8273.47165472,20171129-221841
675000,680000,157,5000,3,311, 48787.0,8259.08592234,20171129-221841
680000,685000,158,5000,3,314, 49099.0,8244.58608474,20171129-221842
685000,690000,159,5000,3,314, 49414.0,8253.21281943,20171129-221842
690000,695000,160,5000,3,321, 49728.0,8226.14883904,20171129-221842
695000,700000,161,5000,3,321, 50049.0,8213.73932939,20171129-221842
700000,705000,162,5000,3,309, 50371.0,8201.81420929,20171129-221842
705000,710000,163,5000,3,309, 50680.0,8188.15555403,20171129-221842
710000,715000,164,5000,3,298, 50989.0,8196.3049931,20171129-221842
715000,720000,165,5000,3,298, 51287.0,8202.50625247,20171129-221842
720000,725000,166,5000,3,304, 51585.0,8188.00667762,20171129-221842
725000,730000,167,5000,3,304, 51890.0,8195.38146845,20171129-221842
730000,735000,168,5000,3,311, 52194.0,8202.2149671,20171129-221842
735000,740000,169,5000,3,311, 52505.0,8209.97256942,20171129-221842
740000,745000,170,5000,3,312, 52817.0,8197.1461203,20171129-221842
745000,750000,171,5000,3,312, 53129.0,8184.47806813,20171129-221842
750000,755000,172,5000,3,305, 53442.0,8172.00178495,20171129-221842
755000,760000,173,5000,3,305, 53748.0,8178.95064065,20171129-221842
760000,765000,174,5000,3,315, 54053.0,8185.49629653,20171129-221842
765000,770000,175,5000,3,315, 54368.0,8173.91318227,20171129-221842
770000,775000,176,5000,3,299, 54683.0,8162.8050745,20171129-221842
775000,780000,177,5000,3,299, 54983.0,8169.187108,20171129-221842
780000,785000,178,5000,3,315, 55283.0,8156.03866731,20171129-221842
785000,790000,179,5000,3,315, 55598.0,8135.89281097,20171129-221842
790000,795000,180,5000,3,306, 55914.0,8144.36276441,20171129-221842
795000,800000,181,5000,3,306, 56221.0,8150.90279032,20171129-221842
800000,805000,182,5000,3,311, 56527.0,8138.51387447,20171129-221843
805000,810000,183,5000,3,311, 56839.0,8127.00422509,20171129-221843
810000,815000,184,5000,3,312, 57151.0,8115.95639902,20171129-221843
815000,820000,185,5000,3,312, 57463.0,8123.630862,20171129-221843
820000,825000,186,5000,3,310, 57776.0,8113.01379677,20171129-221843
825000,830000,187,5000,3,310, 58086.0,8120.48384403,20171129-221843
830000,835000,188,5000,3,328, 58397.0,8109.35979247,20171129-221843
835000,840000,189,5000,3,328, 58726.0,8100.83509608,20171129-221843
840000,845000,190,5000,3,317, 59055.0,8110.69922753,20171129-221843
845000,850000,191,5000,3,317, 59372.0,8118.31641344,20171129-221843
850000,855000,192,5000,3,300, 59690.0,8126.86785012,20171129-221843
855000,860000,193,5000,3,300, 59990.0,8132.84539939,20171129-221843
860000,865000,194,5000,3,305, 60291.0,8138.42280494,20171129-221843
865000,870000,195,5000,3,305, 60596.0,8159.58274804,20171129-221843
870000,875000,196,5000,3,306, 60902.0,8174.23714768,20171129-221843
875000,880000,197,5000,3,306, 61208.0,8180.37229827,20171129-221843
880000,885000,198,5000,3,306, 61514.0,8178.71754272,20171129-221843
885000,890000,199,5000,3,306, 61820.0,8184.78927074,20171129-221843
890000,895000,200,5000,3,295, 62127.0,8204.64937302,20171129-221843
895000,900000,201,5000,3,295, 62423.0,8209.87104646,20171129-221843
900000,905000,202,5000,3,312, 62719.0,8213.99675621,20171129-221843
905000,910000,203,5000,3,312, 63031.0,8220.09417835,20171129-221843
