time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672877        0                 710               0                 26602389          26745940          0                 69                94620884586       30170363737       0                 13248            
1481672879        0                 710               0                 26602559          26746117          0                 69                94620964317       30202878713       0                 13248            
1481672881        0                 710               0                 26602727          26746274          0                 69                94621089643       30212387025       0                 13248            
1481672882        0                 710               0                 26602866          26746411          0                 69                94621144179       30227117001       0                 13248            
1481672883        0                 710               0                 26603001          26746544          0                 69                94621237653       30235554929       0                 13248            
1481672884        0                 710               0                 26603112          26746653          0                 69                94621285357       30235599241       0                 13248            
1481672885        0                 710               0                 26603260          26746799          0                 69                94621343757       30248234961       0                 13248            
1481672886        0                 710               0                 26603392          26746928          0                 69                94621398749       30248286073       0                 13248            
1481672888        0                 710               0                 26603547          26747082          0                 69                94621458669       30267215273       0                 13248            
1481672889        0                 710               0                 26603696          26747229          0                 69                94621595369       30276713233       0                 13248            
1481672890        0                 710               0                 26603827          26747358          0                 69                94621647849       30284110025       0                 13248            
1481672891        0                 710               0                 26603977          26747506          0                 69                94621767064       30290458945       0                 13248            
1481672892        0                 710               0                 26604116          26747642          0                 69                94621841557       30303091681       0                 13248            
1481672894        0                 710               0                 26605302          26748827          0                 69                94622131189       30320132993       0                 13248            
1481672895        0                 710               0                 26605428          26748951          0                 69                94622185357       30320182377       0                 13248            
1481672896        0                 710               0                 26605587          26749108          0                 69                94622304644       30335977529       0                 13248            
1481672897        0                 710               0                 26605711          26749230          0                 69                94622356316       30340219497       0                 13248            
1481672898        0                 710               0                 26605864          26749381          0                 69                94622414996       30357066833       0                 13248            
1481672900        0                 710               0                 26605995          26749509          0                 69                94622467772       30365516001       0                 13248            
1481672901        0                 710               0                 26606151          26749664          0                 69                94622594100       30376055905       0                 13248            
1481672902        0                 710               0                 26606278          26749789          0                 69                94622705892       30376104313       0                 13248            
1481672903        0                 710               0                 26606407          26749916          0                 69                94622758020       30384549025       0                 13248            
1481672904        0                 710               0                 26606538          26750045          0                 69                94622810500       30392998489       0                 13248            
1481672905        0                 710               0                 26606687          26750192          0                 69                94622889242       30402488769       0                 13248            
1481672907        0                 710               0                 26606833          26750336          0                 69                94623005236       30410941473       0                 13248            
1481672908        0                 710               0                 26606967          26750468          0                 69                94623059108       30419383737       0                 13248            
1481672909        0                 710               0                 26607119          26750618          0                 69                94623157096       30433068369       0                 13248            
1481672910        0                 710               0                 26607276          26750773          0                 69                94623237070       30450960377       0                 13248            
1481672911        0                 710               0                 26607393          26750888          0                 69                94623286150       30451014337       0                 13248            
1481672912        0                 710               0                 26607530          26751023          0                 69                94623340214       30464695337       0                 13248            
1481672914        0                 710               0                 26607675          26751166          0                 69                94623396246       30480491473       0                 13248            
1481672915        0                 710               0                 26607822          26751311          0                 69                94623532582       30489992873       0                 13248            
1481672916        0                 710               0                 26607961          26751448          0                 69                94623588422       30498440257       0                 13248            
1481672917        0                 710               0                 26608094          26751579          0                 69                94623641854       30506882257       0                 13248            
1481672918        0                 710               0                 26608225          26751708          0                 69                94623694822       30515336001       0                 13248            
1481672919        0                 710               0                 26609410          26752891          0                 69                94624043712       30527133745       0                 13248            
1481672920        0                 710               0                 26609579          26753058          0                 69                94624167250       30543979993       0                 13248            
1481672922        0                 710               0                 26609692          26753169          0                 69                94624215338       30544024961       0                 13248            
1481672923        0                 710               0                 26609843          26753317          0                 69                94624292789       30560874881       0                 13248            
1481672924        0                 710               0                 26609977          26753450          0                 69                94624366027       30569325145       0                 13248            
1481672925        0                 710               0                 26610120          26753591          0                 69                94624462527       30577773177       0                 13248            
1481672926        0                 710               0                 26610234          26753702          0                 69                94624511207       30577826081       0                 13248            
1481672927        0                 710               0                 26610377          26753843          0                 69                94624606611       30588362849       0                 13248            
1481672928        0                 710               0                 26610512          26753977          0                 69                94624659963       30596821825       0                 13248            
1481672930        0                 710               0                 26610640          26754103          0                 69                94624710123       30601075289       0                 13248            
1481672931        0                 710               0                 26610787          26754248          0                 69                94624768387       30613718425       0                 13248            
1481672932        0                 710               0                 26610917          26754376          0                 69                94624820675       30622163497       0                 13248            
1481672933        0                 710               0                 26611085          26754542          0                 69                94624982537       30640045945       0                 13248            
1481672934        0                 710               0                 26611216          26754671          0                 69                94625035049       30647467313       0                 13248            
1481672935        0                 710               0                 26611372          26754825          0                 69                94625141780       30654878249       0                 13248            
1481672936        0                 710               0                 26611510          26754961          0                 69                94625196020       30668559609       0                 13248            
1481672938        0                 710               0                 26611653          26755102          0                 69                94625292224       30678048737       0                 13248            
1481672939        0                 710               0                 26611779          26755226          0                 69                94625383764       30678101033       0                 13248            
1481672940        0                 710               0                 26611909          26755353          0                 69                94625436396       30686570321       0                 13248            
1481672941        0                 710               0                 26612048          26755491          0                 69                94625492044       30696074577       0                 13248            
1481672942        0                 710               0                 26612178          26755619          0                 69                94625544332       30705560033       0                 13248            
1481672943        0                 710               0                 26612309          26755748          0                 69                94625677051       30705609345       0                 13248            
1481672944        0                 710               0                 26613478          26756915          0                 69                94625962467       30715294841       0                 13248            
1481672946        0                 710               0                 26613624          26757059          0                 69                94626020595       30727929745       0                 13248            
1481672947        0                 710               0                 26613759          26757191          0                 69                94626074659       30736417097       0                 13248            
1481672948        0                 710               0                 26613911          26757342          0                 69                94626212607       30746957009       0                 13248            
1481672949        0                 710               0                 26614045          26757474          0                 69                94626285922       30756443369       0                 13248            
1481672950        0                 710               0                 26614192          26757618          0                 69                94626383914       30764855401       0                 13248            
1481672951        0                 710               0                 26614324          26757749          0                 69                94626436394       30775291825       0                 13248            
1481672952        0                 710               0                 26614453          26757876          0                 69                94626488490       30784731865       0                 13248            
1481672953        0                 710               0                 26614564          26757985          0                 69                94626536194       30784776177       0                 13248            
1481672955        0                 710               0                 26614693          26758112          0                 69                94626588338       30794208025       0                 13248            
1481672956        0                 710               0                 26614847          26758264          0                 69                94626727674       30803617193       0                 13248            
1481672957        0                 710               0                 26614978          26758393          0                 69                94626801284       30806816785       0                 13248            
1481672958        0                 710               0                 26615112          26758525          0                 69                94626854548       30817355713       0                 13248            
1481672959        0                 710               0                 26615243          26758653          0                 69                94626907324       30826841169       0                 13248            
1481672960        0                 710               0                 26615377          26758785          0                 69                94627002552       30826891489       0                 13248            
1481672961        0                 710               0                 26615519          26758926          0                 69                94627117446       30837428273       0                 13248            
1481672962        0                 710               0                 26615649          26759054          0                 69                94627169750       30845877441       0                 13248            
1481672964        0                 710               0                 26615778          26759181          0                 69                94627221846       30855337961       0                 13248            
1481672965        0                 710               0                 26615889          26759290          0                 69                94627269550       30855382273       0                 13248            
1481672966        0                 710               0                 26616033          26759432          0                 69                94627346312       30864871025       0                 13248            
1481672967        0                 710               0                 26616185          26759582          0                 69                94627464446       30874362241       0                 13248            
1481672968        0                 710               0                 26616301          26759696          0                 69                94627513438       30874408017       0                 13248            
1481672969        0                 710               0                 26617491          26760883          0                 69                94627803830       30892506049       0                 13248            
1481672970        0                 710               0                 26617663          26761054          0                 69                94627991042       30903049825       0                 13248            
1481672971        0                 710               0                 26617793          26761182          0                 69                94628043330       30912535281       0                 13248            
1481672973        0                 710               0                 26617922          26761309          0                 69                94628095474       30922020377       0                 13248            
1481672974        0                 710               0                 26618047          26761432          0                 69                94628146594       30929407521       0                 13248            
1481672975        0                 710               0                 26618192          26761575          0                 69                94628242486       30941013657       0                 13248            
1481672976        0                 710               0                 26618339          26761720          0                 69                94628340170       30950503233       0                 13248            
1481672977        0                 710               0                 26618471          26761850          0                 69                94628393714       30958941281       0                 13248            
1481672978        0                 710               0                 26618611          26761987          0                 69                94628448818       30972647257       0                 13248            
1481672979        0                 710               0                 26618749          26762123          0                 69                94628523124       30983183425       0                 13248            
1481672980        0                 710               0                 26618899          26762272          0                 69                94628641538       30992673801       0                 13248            
1481672982        0                 710               0                 26619011          26762382          0                 69                94628689434       30992718473       0                 13248            
1481672983        0                 710               0                 26619155          26762524          0                 69                94628805392       31002207305       0                 13248            
1481672984        0                 710               0                 26619286          26762653          0                 69                94628857952       31011693057       0                 13248            
1481672985        0                 710               0                 26619427          26762792          0                 69                94628914632       31020157329       0                 13248            
1481672986        0                 710               0                 26619572          26762935          0                 69                94628970528       31036985913       0                 13248            
1481672987        0                 710               0                 26619716          26763077          0                 69                94629046458       31048571953       0                 13248            
1481672988        0                 710               0                 26619859          26763218          0                 69                94629161781       31058060417       0                 13248            
1481672990        0                 710               0                 26620035          26763392          0                 69                94629223757       31085404745       0                 13248            
1481672991        0                 710               0                 26620184          26763539          0                 69                94629282221       31101185713       0                 13248            
1481672992        0                 710               0                 26620313          26763666          0                 69                94629334317       31109646809       0                 13248            
1481672993        0                 710               0                 26620459          26763810          0                 69                94629470293       31119135881       0                 13248            
1481672994        0                 710               0                 26621665          26765014          0                 69                94629784431       31146678721       0                 13248            
1481672995        0                 710               0                 26621836          26765183          0                 69                94629888323       31167707537       0                 13248            
1481672996        0                 710               0                 26622029          26765374          0                 69                94629956131       31209739961       0                 13248            
1481672997        0                 710               0                 26622168          26765511          0                 69                94630011515       31221349553       0                 13248            
1481672999        0                 710               0                 26622315          26765656          0                 69                94630068003       31239230953       0                 13248            
1481673000        0                 710               0                 26622445          26765784          0                 69                94630120355       31248716409       0                 13248            
1481673001        0                 710               0                 26622608          26765945          0                 69                94630202101       31268596281       0                 13248            
1481673002        0                 710               0                 26622747          26766082          0                 69                94630276644       31281229209       0                 13248            
1481673003        0                 710               0                 26622883          26766215          0                 69                94630350531       31289687769       0                 13248            
1481673004        0                 710               0                 26623042          26766373          0                 69                94630429594       31312810817       0                 13248            
1481673005        0                 710               0                 26623253          26766582          0                 69                94630647829       31340159993       0                 13248            
1481673006        0                 710               0                 26623422          26766749          0                 69                94630709613       31367495521       0                 13248            
1481673008        0                 710               0                 26623573          26766898          0                 69                94630767845       31386332857       0                 13248            
1481673009        0                 710               0                 26623723          26767046          0                 69                94630825461       31404125169       0                 13248            
1481673010        0                 710               0                 26623897          26767218          0                 69                94630889909       31432436865       0                 13248            
1481673011        0                 710               0                 26624091          26767410          0                 69                94631057477       31463963929       0                 13248            
1481673012        0                 710               0                 26624235          26767552          0                 69                94631113197       31478707353       0                 13248            
1481673013        0                 710               0                 26624409          26767724          0                 69                94631176653       31510221969       0                 13248            
1481673014        0                 710               0                 26624595          26767908          0                 69                94631243053       31545945577       0                 13248            
1481673016        0                 710               0                 26624817          26768128          0                 69                94631359400       31591126737       0                 13248            
1481673017        0                 710               0                 26625058          26768367          0                 69                94631478579       31650892617       0                 13248            
1481673018        0                 710               0                 26625319          26768626          0                 69                94631563651       31724302481       0                 13248            
1481673019        0                 710               0                 26626612          26769917          0                 69                94631878931       31797963073       0                 13248            
1481673020        0                 710               0                 26626871          26770183          0                 69                94631982416       31867262121       0                 13248            
1481673022        0                 710               0                 26626998          26770308          0                 69                94632082918       31867421345       0                 13248            
1481673023        0                 710               0                 26627061          26770369          0                 69                94632128798       31867444721       0                 13248            
1481673024        0                 710               0                 26627116          26770422          0                 69                94632151766       31867466289       0                 13248            
1481673025        0                 710               0                 26627170          26770474          0                 69                94632174542       31867487497       0                 13248            
1481673026        0                 710               0                 26627237          26770539          0                 69                94632202158       31867512401       0                 13248            
1481673027        0                 710               0                 26627294          26770594          0                 69                94632225838       31867534417       0                 13248            
1481673028        0                 710               0                 26627367          26770665          0                 69                94632256838       31867559761       0                 13248            
