time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672842        0                 2185              0                 29602813          29694911          0                 38                73892906356       102086932805      0                 7728             
1481672843        0                 2185              0                 29602889          29694985          0                 38                73892938894       102086959397      0                 7728             
1481672844        0                 2185              0                 29602944          29695038          0                 38                73892961862       102086980965      0                 7728             
1481672846        0                 2185              0                 29603000          29695092          0                 38                73892985550       102087002901      0                 7728             
1481672847        0                 2185              0                 29603054          29695144          0                 38                73893008326       102087024109      0                 7728             
1481672848        0                 2185              0                 29603126          29695214          0                 38                73893039314       102087049645      0                 7728             
1481672849        0                 2185              0                 29603188          29695274          0                 38                73893066102       102087072661      0                 7728             
1481672850        0                 2185              0                 29603243          29695327          0                 38                73893089070       102087094229      0                 7728             
1481672851        0                 2185              0                 29603301          29695383          0                 38                73893113852       102087116341      0                 7728             
1481672852        0                 2185              0                 29604402          29696482          0                 38                73893373376       102087338845      0                 7728             
1481672853        0                 2185              0                 29604472          29696550          0                 38                73893403524       102087363877      0                 7728             
1481672854        0                 2185              0                 29604526          29696602          0                 38                73893426300       102087385085      0                 7728             
1481672856        0                 2185              0                 29604582          29696656          0                 38                73893449980       102087407021      0                 7728             
1481672857        0                 2185              0                 29604638          29696710          0                 38                73893473140       102087428885      0                 7728             
1481672859        0                 2185              0                 29604700          29696770          0                 38                73893499276       102087452109      0                 7728             
1481672860        0                 2185              0                 29604780          29696848          0                 38                73893532466       102087478813      0                 7728             
1481672861        0                 2185              0                 29604837          29696903          0                 38                73893555242       102087500261      0                 7728             
1481672862        0                 2185              0                 29604897          29696961          0                 38                73893578402       102087522445      0                 7728             
1481672863        0                 2185              0                 29604974          29697036          0                 38                73893611588       102087549245      0                 7728             
1481672864        0                 2185              0                 29605126          29697186          0                 38                73893679340       102088669229      0                 7728             
1481672865        0                 2185              0                 29605356          29697414          0                 38                73893757412       102089807733      0                 7728             
1481672867        0                 2185              0                 29605828          29697880          0                 38                73893929436       102097631740      0                 7728             
1481672868        0                 2185              0                 29606277          29698322          0                 38                73894077988       102135573452      0                 7728             
1481672869        0                 2185              0                 29606492          29698535          0                 38                73894212050       102178675652      0                 7728             
1481672870        0                 2185              0                 29606667          29698708          0                 38                73894315246       102208068524      0                 7728             
1481672873        0                 2185              0                 29606867          29698915          0                 38                73894448406       102242670660      0                 7728             
1481672876        0                 2185              0                 29606988          29699034          0                 38                73894519118       102242718100      0                 7728             
1481672878        0                 2185              0                 29608138          29700182          0                 38                73894801126       102242962380      0                 7728             
1481672880        0                 2185              0                 29608298          29700331          0                 38                73894882888       102257711244      0                 7728             
1481672881        0                 2185              0                 29608475          29700506          0                 38                73894966500       102289226396      0                 7728             
1481672882        0                 2185              0                 29608636          29700665          0                 38                73895026420       102315495108      0                 7728             
1481672883        0                 2185              0                 29608831          29700858          0                 38                73895156147       102342840764      0                 7728             
1481672884        0                 2185              0                 29609028          29701052          0                 38                73895225875       102380672044      0                 7728             
1481672885        0                 2185              0                 29609209          29701232          0                 38                73895291579       102409071972      0                 7728             
1481672887        0                 2185              0                 29609408          29701428          0                 38                73895362587       102444823732      0                 7728             
1481672888        0                 2185              0                 29609591          29701610          0                 38                73895449008       102473211260      0                 7728             
1481672889        0                 2185              0                 29609782          29701799          0                 38                73895576120       102503721548      0                 7728             
1481672890        0                 2185              0                 29609986          29702001          0                 38                73895646544       102545772716      0                 7728             
1481672891        0                 2185              0                 29610208          29702221          0                 38                73895781730       102589925212      0                 7728             
1481672892        0                 2185              0                 29610394          29702405          0                 38                73895867657       102620442644      0                 7728             
1481672893        0                 2185              0                 29610607          29702616          0                 38                73895941665       102662504316      0                 7728             
1481672895        0                 2185              0                 29610779          29702786          0                 38                73896004729       102690856420      0                 7728             
1481672896        0                 2185              0                 29610997          29703002          0                 38                73896139157       102730711916      0                 7728             
1481672897        0                 2185              0                 29611164          29703166          0                 38                73896201149       102754888996      0                 7728             
1481672898        0                 2185              0                 29611364          29703365          0                 38                73896273421       102787410764      0                 7728             
1481672899        0                 2185              0                 29611527          29703526          0                 38                73896333741       102809506308      0                 7728             
1481672900        0                 2185              0                 29611686          29703683          0                 38                73896393157       102831596700      0                 7728             
1481672902        0                 2185              0                 29612913          29704908          0                 38                73896772681       102861241460      0                 7728             
1481672903        0                 2185              0                 29613091          29705084          0                 38                73896838153       102888550436      0                 7728             
1481672904        0                 2185              0                 29613239          29705230          0                 38                73896894849       102906436292      0                 7728             
1481672905        0                 2185              0                 29613472          29705460          0                 38                73896993775       102957935476      0                 7728             
1481672907        0                 2185              0                 29613687          29705674          0                 38                73897146747       102997819100      0                 7728             
1481672908        0                 2185              0                 29613886          29705871          0                 38                73897257848       103031411444      0                 7728             
1481672909        0                 2185              0                 29614090          29706073          0                 38                73897348502       103071345604      0                 7728             
1481672910        0                 2185              0                 29614272          29706253          0                 38                73897433476       103101841756      0                 7728             
1481672911        0                 2185              0                 29614445          29706424          0                 38                73897496324       103132331748      0                 7728             
1481672912        0                 2185              0                 29614615          29706592          0                 38                73897558420       103159675572      0                 7728             
1481672913        0                 2185              0                 29614788          29706763          0                 38                73897622236       103185865332      0                 7728             
1481672914        0                 2185              0                 29614963          29706936          0                 38                73897745318       103211092932      0                 7728             
1481672916        0                 2185              0                 29615106          29707077          0                 38                73897841452       103219541676      0                 7728             
1481672917        0                 2185              0                 29615265          29707234          0                 38                73897900900       103243733316      0                 7728             
1481672918        0                 2185              0                 29615432          29707399          0                 38                73897963724       103267828668      0                 7728             
1481672919        0                 2185              0                 29615579          29707544          0                 38                73898040156       103284657500      0                 7728             
1481672920        0                 2185              0                 29615758          29707721          0                 38                73898183288       103306760020      0                 7728             
1481672921        0                 2185              0                 29615920          29707881          0                 38                73898242600       103329887196      0                 7728             
1481672922        0                 2185              0                 29616100          29708059          0                 38                73898307904       103356164004      0                 7728             
1481672923        0                 2185              0                 29616267          29708224          0                 38                73898429014       103375114932      0                 7728             
1481672925        0                 2185              0                 29616457          29708411          0                 38                73898515912       103412788556      0                 7728             
1481672926        0                 2185              0                 29616638          29708591          0                 38                73898581168       103445362044      0                 7728             
1481672927        0                 2185              0                 29617882          29709833          0                 38                73898924316       103486531860      0                 7728             
1481672929        0                 2185              0                 29618091          29710040          0                 38                73899017174       103527503300      0                 7728             
1481672930        0                 2185              0                 29618287          29710234          0                 38                73899085566       103568471524      0                 7728             
1481672931        0                 2185              0                 29618451          29710396          0                 38                73899146166       103594745092      0                 7728             
1481672932        0                 2185              0                 29618675          29710618          0                 38                73899243808       103639681532      0                 7728             
1481672933        0                 2185              0                 29618860          29710801          0                 38                73899349432       103671308724      0                 7728             
1481672935        0                 2185              0                 29619022          29710961          0                 38                73899410360       103694436756      0                 7728             
1481672936        0                 2185              0                 29619173          29711110          0                 38                73899468592       103712319724      0                 7728             
1481672937        0                 2185              0                 29619331          29711266          0                 38                73899527712       103736392540      0                 7728             
1481672938        0                 2185              0                 29619504          29711437          0                 38                73899691571       103754247308      0                 7728             
1481672939        0                 2185              0                 29619668          29711599          0                 38                73899752467       103779468724      0                 7728             
1481672940        0                 2185              0                 29619834          29711763          0                 38                73899813539       103807835748      0                 7728             
1481672942        0                 2185              0                 29619969          29711896          0                 38                73899867099       103820467772      0                 7728             
1481672943        0                 2185              0                 29620181          29712106          0                 38                73900047122       103851991188      0                 7728             
1481672944        0                 2185              0                 29620338          29712263          0                 38                73900125483       103875113876      0                 7728             
1481672947        0                 2185              0                 29620468          29712398          0                 38                73900178027       103882505364      0                 7728             
1481672949        0                 2185              0                 29620599          29712527          0                 38                73900291772       103882554404      0                 7728             
1481672952        0                 2185              0                 29621755          29713681          0                 38                73900593549       103882799492      0                 7728             
1481672955        0                 2185              0                 29621880          29713804          0                 38                73900647197       103882847892      0                 7728             
1481672958        0                 2185              0                 29622012          29713934          0                 38                73900741521       103882897708      0                 7728             
1481672960        0                 2185              0                 29622131          29714051          0                 38                73900811404       103882944308      0                 7728             
1481672963        0                 2185              0                 29622256          29714174          0                 38                73900883744       103882992196      0                 7728             
1481672966        0                 2185              0                 29622372          29714288          0                 38                73900933384       103883038436      0                 7728             
1481672969        0                 2185              0                 29622506          29714420          0                 38                73901028623       103883088980      0                 7728             
1481672972        0                 2185              0                 29622622          29714534          0                 38                73901097416       103883134556      0                 7728             
1481672974        0                 2185              0                 29622742          29714652          0                 38                73901148672       103883181244      0                 7728             
1481672977        0                 2185              0                 29623909          29715817          0                 38                73901473770       103883429380      0                 7728             
1481672980        0                 2185              0                 29624049          29715955          0                 38                73901579064       103883480772      0                 7728             
1481672983        0                 2185              0                 29624183          29716087          0                 38                73901650634       103883529260      0                 7728             
1481672985        0                 2185              0                 29624300          29716202          0                 38                73901700466       103883575796      0                 7728             
1481672988        0                 2185              0                 29624426          29716326          0                 38                73901792030       103883623660      0                 7728             
1481672991        0                 2185              0                 29624542          29716440          0                 38                73901841214       103883669652      0                 7728             
1481672994        0                 2185              0                 29624667          29716563          0                 38                73901932394       103883716940      0                 7728             
1481672996        0                 2185              0                 29624788          29716682          0                 38                73902003124       103883764380      0                 7728             
1481672999        0                 2185              0                 29624901          29716793          0                 38                73902051668       103883809196      0                 7728             
1481673002        0                 2185              0                 29626062          29717952          0                 38                73902354542       103884055412      0                 7728             
1481673005        0                 2185              0                 29626186          29718074          0                 38                73902445914       103884102900      0                 7728             
1481673007        0                 2185              0                 29626309          29718195          0                 38                73902517940       103884150692      0                 7728             
1481673010        0                 2185              0                 29626425          29718309          0                 38                73902567124       103884196684      0                 7728             
1481673013        0                 2185              0                 29626564          29718446          0                 38                73902692668       103884247380      0                 7728             
1481673016        0                 2185              0                 29626698          29718578          0                 38                73902769015       103884299420      0                 7728             
1481673018        0                 2185              0                 29626818          29718696          0                 38                73902839490       103884346004      0                 7728             
1481673020        0                 2185              0                 29626938          29718814          0                 38                73902889570       103884404716      0                 7728             
1481673022        0                 2185              0                 29627034          29718908          0                 38                73902942613       103884508540      0                 7728             
1481673023        0                 2185              0                 29627098          29718970          0                 38                73902989136       103884532060      0                 7728             
1481673024        0                 2185              0                 29627152          29719022          0                 38                73903011912       103884553268      0                 7728             
1481673025        0                 2185              0                 29627208          29719076          0                 38                73903035592       103884575204      0                 7728             
1481673026        0                 2185              0                 29627265          29719131          0                 38                73903059464       103884597436      0                 7728             
1481673027        0                 2185              0                 29628359          29720223          0                 38                73903315168       103884818492      0                 7728             
1481673028        0                 2185              0                 29628433          29720295          0                 38                73903347656       103884844324      0                 7728             
1481673029        0                 2185              0                 29628492          29720352          0                 38                73903372632       103884866796      0                 7728             
1481673030        0                 2185              0                 29628548          29720406          0                 38                73903395792       103884888660      0                 7728             
1481673032        0                 2185              0                 29628603          29720459          0                 38                73903418760       103884910228      0                 7728             
1481673033        0                 2185              0                 29628673          29720527          0                 38                73903449240       103884935156      0                 7728             
