TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672951        147466           1235273282        0                270615206         2651786286       1121957112        54840            2460745824        9397645632       
1481672952        147470           1235273282        0                270615322         2664448802       1121978113        54840            2460745824        9397645632       
1481672953        147470           1235273282        0                270615428         2672917014       1121999115        54840            2460745824        9397645632       
1481672954        147470           1235273282        0                270615534         2685579530       1122020117        54840            2460745824        9397645632       
1481672955        147470           1235273282        0                270615640         2710824958       1122041119        54840            2460745824        9397645632       
1481672956        147470           1235273282        0                270615746         2740264678       1122062118        54842            2460745824        9397645632       
1481672957        147470           1235273282        0                270615860         2752927194       1122083120        54842            2460745824        9397645632       
1481672958        147470           1235273282        0                270615966         2790755522       1122104119        54842            2460745824        9397645632       
1481672960        147470           1235273282        0                270616074         2832778142       1122125118        54842            2460745824        9397645632       
1481672961        147470           1235273282        0                270616180         2849634914       1122146114        54842            2460745824        9397645632       
1481672962        147474           1235273282        0                270616296         2879074610       1122167111        54842            2460745824        9397645632       
1481672963        147474           1235273282        0                270616402         2908514306       1122188110        54842            2460745824        9397645632       
1481672964        147474           1235273282        0                270616508         2929565398       1122209109        54843            2460745824        9397645632       
1481672965        147474           1235273282        0                270616614         2938033578       1122230108        54843            2460745824        9397645632       
1481672966        147474           1235273282        0                270616728         2959084670       1122251108        54845            2460745824        9397645632       
1481672968        147474           1235273282        0                270616836         2988524374       1122272109        54845            2460745824        9397645632       
1481672969        147474           1235273282        0                270616942         3009575470       1122293110        54845            2460745824        9397645632       
1481672970        147474           1235273282        0                270617048         3039015174       1122314110        54845            2460745824        9397645632       
1481672971        147478           1235273282        0                270617154         3047483358       1122335111        54845            2460745824        9397645632       
1481672972        147478           1235273282        0                270617268         3055951542       1122356112        54845            2460745824        9397645632       
1481672973        147478           1235273282        0                270617374         3102168438       1122377109        54845            2460745824        9397645632       
1481672975        147478           1235273282        0                270617480         3152579626       1122398106        54845            2460745824        9397645632       
1481672978        147478           1235273282        0                270617596         3190407894       1122419102        54845            2460745824        9397645632       
1481672981        147478           1235273282        0                270617702         3207264634       1122440098        54847            2460745824        9397645632       
1481672983        147482           1235273282        0                270617818         3207344166       1122461099        54847            2460745824        9397645632       
1481672986        147482           1235273282        0                270617934         3207423702       1122482099        54847            2460745824        9397645632       
1481672989        147483           1235273282        0                270618040         3207503242       1122503101        54856            2460745824        9397645632       
1481672992        147487           1235273282        0                270618154         3207582794       1122524107        54856            2460745824        9397645632       
1481672994        147487           1235273282        0                270618260         3207662346       1122545113        54856            2460745824        9397645632       
1481672997        147487           1235273282        0                270618374         3207741902       1122566120        54856            2460745824        9397645632       
1481673000        147487           1235273282        0                270618480         3207821458       1122587127        54856            2460745824        9397645632       
1481673003        147491           1235273282        0                270618596         3207901014       1122608132        54856            2460745824        9397645632       
1481673006        147491           1235273282        0                270618702         3207980570       1122629139        54856            2460745824        9397645632       
1481673008        147491           1235273282        0                270618816         3208060126       1122650146        54856            2460745824        9397645632       
1481673011        147495           1235273282        0                270618922         3208139682       1122671152        54856            2460745824        9397645632       
1481673014        147495           1235273282        0                270619032         3208219238       1122692159        54858            2460745824        9397645632       
1481673017        147495           1235273282        0                270619144         3208298798       1122713165        54860            2460745824        9397645632       
1481673019        147495           1235273282        0                270619250         3208378358       1122734173        54860            2460745824        9397645632       
1481673021        147496           1235273282        0                270619302         3208382358       1122736291        54860            2460745824        9397645632       
1481673022        147498           1235273282        0                270619355         3208386358       1122738408        54860            2460745824        9397645632       
1481673023        147498           1235273282        0                270619404         3208390358       1122740524        54860            2460745824        9397645632       
1481673024        147498           1235273282        0                270619453         3208394358       1122742641        54860            2460745824        9397645632       
1481673026        147498           1235273282        0                270619502         3208398358       1122744757        54862            2460745824        9397645632       
1481673027        147498           1235273282        0                270619555         3208402358       1122746873        54862            2460745824        9397645632       
1481673028        147498           1235273282        0                270619604         3208406358       1122748989        54862            2460745824        9397645632       
1481673029        147498           1235273282        0                270619653         3208410358       1122751105        54862            2460745824        9397645632       
1481673030        147498           1235273282        0                270619702         3208414358       1122753221        54862            2460745824        9397645632       
1481673031        147500           1235273282        0                270619751         3208418358       1122755337        54862            2460745824        9397645632       
1481673032        147500           1235273282        0                270619802         3208422358       1122757454        54862            2460745824        9397645632       
1481673033        147500           1235273282        0                270619851         3208426358       1122759571        54862            2460745824        9397645632       
1481673034        147500           1235273282        0                270619900         3208430358       1122761685        54862            2460745824        9397645632       
1481673035        147500           1235273282        0                270619949         3208434358       1122763802        54862            2460745824        9397645632       
1481673037        147500           1235273282        0                270620002         3208438358       1122765920        54862            2460745824        9397645632       
1481673038        147500           1235273282        0                270620051         3208442358       1122768037        54862            2460745824        9397645632       
1481673039        147500           1235273282        0                270620100         3208446358       1122770151        54863            2460745824        9397645632       
1481673040        147500           1235273282        0                270620151         3208450358       1122772268        54865            2460745824        9397645632       
1481673041        147502           1235273282        0                270620200         3208454358       1122774384        54865            2460745824        9397645632       
1481673042        147502           1235273282        0                270620253         3208458358       1122776500        54865            2460745824        9397645632       
1481673043        147502           1235273282        0                270620302         3208462358       1122778617        54865            2460745824        9397645632       
1481673044        147502           1235273282        0                270620351         3208466358       1122780733        54865            2460745824        9397645632       
1481673045        147502           1235273282        0                270620400         3208470358       1122782850        54865            2460745824        9397645632       
1481673047        147502           1235273282        0                270620453         3208474358       1122784968        54865            2460745824        9397645632       
1481673048        147502           1235273282        0                270620502         3208478358       1122787085        54865            2460745824        9397645632       
1481673049        147502           1235273282        0                270620551         3208482358       1122789203        54865            2460745824        9397645632       
1481673050        147502           1235273282        0                270620600         3208486358       1122791317        54865            2460745824        9397645632       
1481673051        147504           1235273282        0                270620649         3208490358       1122793435        54865            2460745824        9397645632       
1481673052        147504           1235273282        0                270620702         3208494358       1122795550        54865            2460745824        9397645632       
1481673053        147504           1235273282        0                270620751         3208498358       1122797667        54865            2460745824        9397645632       
1481673054        147504           1235273282        0                270620800         3208502358       1122799783        54865            2460745824        9397645632       
1481673056        147504           1235273282        0                270620849         3208506358       1122801900        54865            2460745824        9397645632       
1481673057        147504           1235273282        0                270620906         3208510358       1122804015        54865            2460745824        9397645632       
1481673058        147504           1235273282        0                270620955         3208514358       1122806132        54865            2460745824        9397645632       
1481673059        147504           1235273282        0                270621004         3208518358       1122808248        54865            2460745824        9397645632       
1481673060        147504           1235273282        0                270621053         3208522358       1122810365        54865            2460745824        9397645632       
1481673061        147506           1235273282        0                270621102         3208526358       1122812483        54865            2460745824        9397645632       
