time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481673027        0                 8682              0                 26965320          27145023          0                 2                 160092696860      55545409270       0                 384              
1481673028        0                 8682              0                 26965388          27145089          0                 2                 160092726564      55545433918       0                 384              
1481673030        0                 8682              0                 26965442          27145141          0                 2                 160092749340      55545455126       0                 384              
1481673031        0                 8682              0                 26965502          27145199          0                 2                 160092774180      55545477998       0                 384              
1481673032        0                 8682              0                 26965562          27145257          0                 2                 160092799348      55545500766       0                 384              
1481673033        0                 8682              0                 26965630          27145323          0                 2                 160092828340      55545525126       0                 384              
1481673034        0                 8682              0                 26965685          27145376          0                 2                 160092851308      55545546694       0                 384              
1481673035        0                 8682              0                 26965744          27145433          0                 2                 160092875956      55545569270       0                 384              
1481673037        0                 8682              0                 26965800          27145487          0                 2                 160092899116      55545591134       0                 384              
1481673038        0                 8682              0                 26965874          27145559          0                 2                 160092931932      55545616862       0                 384              
1481673039        0                 8682              0                 26965931          27145614          0                 2                 160092955804      55545639158       0                 384              
1481673040        0                 8682              0                 26965997          27145678          0                 2                 160092982948      55545664014       0                 384              
1481673041        0                 8682              0                 26966061          27145740          0                 2                 160093013839      55545689473       0                 384              
1481673042        0                 8682              0                 26966125          27145802          0                 2                 160093040866      55545715044       0                 384              
1481673043        0                 8682              0                 26966187          27145862          0                 2                 160093067658      55545738060       0                 384              
1481673044        0                 8682              0                 26966257          27145930          0                 2                 160093098466      55545762884       0                 384              
1481673046        0                 8682              0                 26966313          27145984          0                 2                 160093122082      55545784596       0                 384              
1481673047        0                 8682              0                 26966367          27146036          0                 2                 160093144858      55545805804       0                 384              
1481673048        0                 8682              0                 26966421          27146088          0                 2                 160093167634      55545827012       0                 384              
1481673049        0                 8682              0                 26967513          27147178          0                 2                 160093423378      55546047860       0                 384              
1481673050        0                 8682              0                 26967593          27147256          0                 2                 160093481504      55546074868       0                 384              
1481673051        0                 8682              0                 26967659          27147320          0                 2                 160093510304      55546098788       0                 384              
1481673052        0                 8682              0                 26967713          27147372          0                 2                 160093533080      55546119996       0                 384              
1481673053        0                 8682              0                 26967777          27147434          0                 2                 160093560256      55546143668       0                 384              
1481673054        0                 8682              0                 26967831          27147486          0                 2                 160093583032      55546164876       0                 384              
1481673056        0                 8682              0                 26967897          27147550          0                 2                 160093624430      55546188932       0                 384              
1481673057        0                 8682              0                 26967951          27147602          0                 2                 160093647206      55546210140       0                 384              
