time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672932        0                 734               0                 26814960          26911373          0                 26                60510679709       19716088499       0                 4992             
1481672933        0                 734               0                 26815141          26911553          0                 26                60510844416       19739249395       0                 4992             
1481672934        0                 734               0                 26815282          26911692          0                 26                60510899552       19755028347       0                 4992             
1481672935        0                 734               0                 26815418          26911826          0                 26                60510955024       19761370211       0                 4992             
1481672936        0                 734               0                 26815568          26911974          0                 26                60511012192       19780329619       0                 4992             
1481672937        0                 734               0                 26815761          26912165          0                 26                60511099967       19820269091       0                 4992             
1481672938        0                 734               0                 26815915          26912317          0                 26                60511218267       19833954483       0                 4992             
1481672940        0                 734               0                 26816080          26912480          0                 26                60511281331       19853966747       0                 4992             
1481672941        0                 734               0                 26816235          26912633          0                 26                60511339667       19876040211       0                 4992             
1481672942        0                 734               0                 26816383          26912779          0                 26                60511396459       19893950643       0                 4992             
1481672943        0                 734               0                 26816536          26912929          0                 26                60511554451       19903441451       0                 4992             
1481672944        0                 734               0                 26816693          26913084          0                 26                60511613683       19926563787       0                 4992             
1481672945        0                 734               0                 26817871          26914261          0                 26                60511902491       19936284363       0                 4992             
1481672946        0                 734               0                 26818039          26914427          0                 26                60511964459       19963603731       0                 4992             
1481672947        0                 734               0                 26818161          26914546          0                 26                60512054685       19964698995       0                 4992             
1481672949        0                 734               0                 26818320          26914704          0                 26                60512153991       19983660443       0                 4992             
1481672950        0                 734               0                 26818473          26914855          0                 26                60512254255       19993152091       0                 4992             
1481672951        0                 734               0                 26818626          26915006          0                 26                60512332126       20010965419       0                 4992             
1481672952        0                 734               0                 26818784          26915162          0                 26                60512391246       20035136539       0                 4992             
1481672953        0                 734               0                 26818931          26915307          0                 26                60512447710       20053014099       0                 4992             
1481672954        0                 734               0                 26819090          26915464          0                 26                60512507022       20076161515       0                 4992             
1481672955        0                 734               0                 26819255          26915627          0                 26                60512640362       20090897395       0                 4992             
1481672956        0                 734               0                 26819385          26915755          0                 26                60512732943       20095140443       0                 4992             
1481672958        0                 734               0                 26819555          26915923          0                 26                60512794991       20124487211       0                 4992             
1481672959        0                 734               0                 26819706          26916072          0                 26                60512852399       20142386051       0                 4992             
1481672960        0                 734               0                 26819862          26916226          0                 26                60512948920       20151878651       0                 4992             
1481672961        0                 734               0                 26820033          26916395          0                 26                60513091057       20173971859       0                 4992             
1481672962        0                 734               0                 26820202          26916562          0                 26                60513152961       20204350459       0                 4992             
1481672963        0                 734               0                 26820355          26916713          0                 26                60513210913       20225391075       0                 4992             
1481672964        0                 734               0                 26820496          26916852          0                 26                60513265985       20241170027       0                 4992             
1481672965        0                 734               0                 26820651          26917005          0                 26                60513325833       20259065731       0                 4992             
1481672967        0                 734               0                 26820841          26917192          0                 26                60513493087       20286406107       0                 4992             
1481672968        0                 734               0                 26821027          26917376          0                 26                60513558423       20321084931       0                 4992             
1481672969        0                 734               0                 26821206          26917554          0                 26                60513621687       20353648875       0                 4992             
1481672970        0                 734               0                 26822430          26918776          0                 26                60513981522       20375945075       0                 4992             
1481672971        0                 734               0                 26822586          26918930          0                 26                60514039402       20394889035       0                 4992             
1481672972        0                 734               0                 26822753          26919095          0                 26                60514100770       20423022627       0                 4992             
1481672974        0                 734               0                 26822902          26919242          0                 26                60514157642       20441727979       0                 4992             
1481672975        0                 734               0                 26823061          26919399          0                 26                60514238394       20460656779       0                 4992             
1481672976        0                 734               0                 26823223          26919558          0                 26                60514358454       20479586027       0                 4992             
1481672977        0                 734               0                 26823401          26919735          0                 26                60514422158       20514247203       0                 4992             
1481672978        0                 734               0                 26823551          26919882          0                 26                60514479518       20533173739       0                 4992             
1481672979        0                 734               0                 26823724          26920054          0                 26                60514562392       20562591307       0                 4992             
1481672980        0                 734               0                 26823915          26920243          0                 26                60514691457       20590964923       0                 4992             
1481672982        0                 734               0                 26824099          26920425          0                 26                60514756921       20628772731       0                 4992             
1481672983        0                 734               0                 26824245          26920569          0                 26                60514873196       20638262219       0                 4992             
1481672984        0                 734               0                 26824429          26920751          0                 26                60514938660       20676070027       0                 4992             
1481672986        0                 734               0                 26824638          26920958          0                 26                60515012036       20722271803       0                 4992             
1481672989        0                 734               0                 26824777          26921104          0                 26                60515124497       20733858587       0                 4992             
1481672992        0                 734               0                 26824910          26921235          0                 26                60515203134       20733908563       0                 4992             
1481672995        0                 734               0                 26826084          26922407          0                 26                60515563360       20734158043       0                 4992             
1481672997        0                 734               0                 26826197          26922518          0                 26                60515611448       20734203011       0                 4992             
1481673000        0                 734               0                 26826321          26922640          0                 26                60515664448       20734251267       0                 4992             
1481673003        0                 734               0                 26826436          26922753          0                 26                60515733046       20734296483       0                 4992             
1481673006        0                 734               0                 26826564          26922879          0                 26                60515826092       20734344979       0                 4992             
1481673008        0                 734               0                 26826679          26922992          0                 26                60515875084       20734390675       0                 4992             
1481673011        0                 734               0                 26826812          26923123          0                 26                60515970523       20734440883       0                 4992             
1481673014        0                 734               0                 26826928          26923237          0                 26                60516020227       20734486947       0                 4992             
1481673017        0                 734               0                 26827061          26923368          0                 26                60516115275       20734537131       0                 4992             
1481673020        0                 734               0                 26828224          26924529          0                 26                60516400259       20734784467       0                 4992             
1481673021        0                 734               0                 26828329          26924632          0                 26                60516455875       20734902755       0                 4992             
1481673022        0                 734               0                 26828389          26924690          0                 26                60516499931       20734925523       0                 4992             
1481673023        0                 734               0                 26828451          26924750          0                 26                60516526723       20734948539       0                 4992             
1481673024        0                 734               0                 26828505          26924802          0                 26                60516549499       20734969747       0                 4992             
1481673025        0                 734               0                 26828576          26924871          0                 26                60516599827       20734995067       0                 4992             
1481673027        0                 734               0                 26828630          26924923          0                 26                60516622603       20735016275       0                 4992             
1481673028        0                 734               0                 26828692          26924983          0                 26                60516647579       20735038987       0                 4992             
1481673029        0                 734               0                 26828760          26925049          0                 26                60516676763       20735063563       0                 4992             
1481673030        0                 734               0                 26828828          26925115          0                 26                60516713797       20735087659       0                 4992             
1481673031        0                 734               0                 26828888          26925173          0                 26                60516736957       20735109843       0                 4992             
1481673032        0                 734               0                 26828950          26925233          0                 26                60516761933       20735132555       0                 4992             
1481673034        0                 734               0                 26829016          26925297          0                 26                60516790733       20735156475       0                 4992             
1481673035        0                 734               0                 26829075          26925354          0                 26                60516815381       20735179051       0                 4992             
1481673036        0                 734               0                 26829131          26925408          0                 26                60516838541       20735200915       0                 4992             
1481673037        0                 734               0                 26829193          26925468          0                 26                60516865333       20735223931       0                 4992             
1481673038        0                 734               0                 26829260          26925533          0                 26                60516894325       20735248211       0                 4992             
1481673039        0                 734               0                 26829319          26925590          0                 26                60516918693       20735271035       0                 4992             
1481673040        0                 734               0                 26829391          26925660          0                 26                60516953000       20735299430       0                 4992             
1481673041        0                 734               0                 26829455          26925722          0                 26                60516980411       20735325385       0                 4992             
1481673042        0                 734               0                 26829518          26925783          0                 26                60517007387       20735350857       0                 4992             
