time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672900        0                 897               0                 26134499          26194883          0                 3                 32613500940       9304488223        0                 576              
1481672903        0                 897               0                 26134840          26195231          0                 3                 32613683514       9412585103        0                 576              
1481672906        0                 897               0                 26134967          26195356          0                 3                 32613775586       9412633927        0                 576              
1481672909        0                 897               0                 26135090          26195477          0                 3                 32613847213       9412681695        0                 576              
1481672912        0                 897               0                 26135206          26195591          0                 3                 32613896661       9412727655        0                 576              
1481672915        0                 897               0                 26135332          26195715          0                 3                 32613988865       9412775647        0                 576              
1481672917        0                 897               0                 26135454          26195835          0                 3                 32614040961       9412822839        0                 576              
1481672920        0                 897               0                 26135577          26195956          0                 3                 32614151355       9412869863        0                 576              
1481672923        1                 897               0                 26136745          26197122          0                 3                 32614458140       9413118535        0                 576              
1481672926        0                 897               0                 26136858          26197233          0                 3                 32614506364       9413163399        0                 576              
1481672929        0                 897               0                 26136999          26197372          0                 3                 32614616313       9413214703        0                 576              
1481672932        0                 897               0                 26137114          26197485          0                 3                 32614665761       9413260583        0                 576              
1481672934        0                 897               0                 26137244          26197613          0                 3                 32614759717       9413309743        0                 576              
1481672937        0                 897               0                 26137360          26197727          0                 3                 32614809357       9413355583        0                 576              
1481672940        0                 897               0                 26137484          26197849          0                 3                 32614900339       9413403383        0                 576              
1481672943        0                 897               0                 26137610          26197973          0                 3                 32614973462       9413452199        0                 576              
1481672946        0                 897               0                 26137724          26198085          0                 3                 32615022262       9413497535        0                 576              
1481672948        0                 897               0                 26138894          26199253          0                 3                 32615348396       9413746135        0                 576              
1481672951        0                 897               0                 26139015          26199372          0                 3                 32615418935       9413793359        0                 576              
1481672954        0                 897               0                 26139138          26199493          0                 3                 32615468319       9413839319        0                 576              
1481672957        0                 897               0                 26139264          26199617          0                 3                 32615560207       9413887847        0                 576              
1481672959        0                 897               0                 26139377          26199728          0                 3                 32615608751       9413932663        0                 576              
1481672962        0                 897               0                 26139505          26199854          0                 3                 32615701095       9413981535        0                 576              
1481672965        0                 897               0                 26139636          26199983          0                 3                 32615785022       9414029927        0                 576              
1481672968        0                 897               0                 26139766          26200111          0                 3                 32615878206       9414079223        0                 576              
1481672970        0                 897               0                 26139882          26200225          0                 3                 32615947386       9414124975        0                 576              
1481672973        0                 897               0                 26141046          26201387          0                 3                 32616232338       9414372559        0                 576              
1481672976        0                 897               0                 26141167          26201506          0                 3                 32616322226       9414419335        0                 576              
1481672979        0                 897               0                 26141282          26201619          0                 3                 32616371610       9414464655        0                 576              
1481672981        0                 897               0                 26141408          26201743          0                 3                 32616463954       9414513367        0                 576              
1481672984        0                 897               0                 26141528          26201861          0                 3                 32616534494       9414560111        0                 576              
1481672987        0                 897               0                 26141639          26201970          0                 3                 32616582198       9414604423        0                 576              
1481672990        0                 897               0                 26141765          26202094          0                 3                 32616674478       9414652575        0                 576              
1481672993        0                 897               0                 26141890          26202217          0                 3                 32616746890       9414701023        0                 576              
1481672995        0                 897               0                 26142006          26202331          0                 3                 32616815686       9414746599        0                 576              
1481672998        0                 897               0                 26143180          26203503          0                 3                 32617127186       9414995639        0                 576              
1481673001        0                 897               0                 26143299          26203620          0                 3                 32617197150       9415042247        0                 576              
1481673004        0                 897               0                 26143420          26203739          0                 3                 32617268202       9415089367        0                 576              
1481673006        0                 897               0                 26143539          26203856          0                 3                 32617357706       9415135487        0                 576              
1481673009        0                 897               0                 26143655          26203970          0                 3                 32617407346       9415181327        0                 576              
1481673012        0                 897               0                 26143780          26204093          0                 3                 32617498786       9415229455        0                 576              
1481673015        0                 897               0                 26143909          26204220          0                 3                 32617550362       9415277463        0                 576              
1481673018        0                 897               0                 26144036          26204345          0                 3                 32617642834       9415325975        0                 576              
1481673020        0                 897               0                 26144157          26204464          0                 3                 32617692906       9415384919        0                 576              
1481673021        0                 897               0                 26145301          26205606          0                 3                 32618001362       9415690503        0                 576              
1481673023        0                 897               0                 26145363          26205666          0                 3                 32618027825       9415713623        0                 576              
1481673024        0                 897               0                 26145420          26205721          0                 3                 32618050793       9415735351        0                 576              
1481673025        0                 897               0                 26145476          26205775          0                 3                 32618073569       9415756719        0                 576              
1481673026        0                 897               0                 26145535          26205832          0                 3                 32618097825       9415779607        0                 576              
1481673027        0                 897               0                 26145591          26205886          0                 3                 32618120985       9415801471        0                 576              
1481673028        0                 897               0                 26145665          26205958          0                 3                 32618153469       9415827303        0                 576              
1481673029        0                 897               0                 26145725          26206016          0                 3                 32618178636       9415850071        0                 576              
1481673030        0                 897               0                 26145779          26206068          0                 3                 32618201412       9415871279        0                 576              
1481673031        0                 897               0                 26145835          26206122          0                 3                 32618225092       9415893215        0                 576              
1481673033        0                 897               0                 26145920          26206205          0                 3                 32618287863       9415921287        0                 576              
1481673034        0                 897               0                 26145976          26206259          0                 3                 32618311023       9415943151        0                 576              
1481673035        0                 897               0                 26146030          26206311          0                 3                 32618333799       9415964359        0                 576              
1481673036        0                 897               0                 26146085          26206364          0                 3                 32618356767       9415985927        0                 576              
1481673037        0                 897               0                 26146155          26206431          0                 3                 32618387571       9416010559        0                 576              
1481673038        0                 897               0                 26146221          26206496          0                 3                 32618416041       9416034775        0                 576              
1481673039        0                 897               0                 26146283          26206556          0                 3                 32618441505       9416058623        0                 576              
1481673040        0                 897               0                 26146348          26206619          0                 3                 32618471836       9416083626        0                 576              
1481673041        0                 897               0                 26146405          26206674          0                 3                 32618495764       9416105858        0                 576              
1481673043        0                 897               0                 26146474          26206741          0                 3                 32618524031       9416132221        0                 576              
1481673044        0                 897               0                 26146545          26206810          0                 3                 32618555027       9416157405        0                 576              
1481673045        0                 897               0                 26146607          26206870          0                 3                 32618581817       9416180421        0                 576              
1481673046        0                 897               0                 26146661          26206922          0                 3                 32618604593       9416201629        0                 576              
