time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672884        0                 667               0                 27722725          27749909          0                 31                217495255404      8911539175        0                 6400             
1481672885        0                 667               0                 27722858          27750039          0                 31                217495308980      8917888015        0                 6400             
1481672886        0                 667               0                 27723030          27750210          0                 31                217495374852      8935777415        0                 6400             
1481672888        0                 667               0                 27723188          27750365          0                 31                217495454361      8953669543        0                 6400             
1481672889        0                 667               0                 27723313          27750489          0                 31                217495565248      8953717415        0                 6400             
1481672890        0                 667               0                 27723488          27750662          0                 31                217495628584      8984195519        0                 6400             
1481672891        0                 667               0                 27723690          27750862          0                 31                217495758687      9019922895        0                 6400             
1481672892        0                 667               0                 27723838          27751007          0                 31                217495837692      9026296079        0                 6400             
1481672893        0                 667               0                 27723978          27751146          0                 31                217495892124      9041026711        0                 6400             
1481672894        0                 667               0                 27724134          27751300          0                 31                217495951132      9059963263        0                 6400             
1481672896        0                 667               0                 27724305          27751469          0                 31                217496073363      9082072751        0                 6400             
1481672897        0                 667               0                 27725530          27752692          0                 31                217496374011      9113818359        0                 6400             
1481672898        0                 667               0                 27725665          27752825          0                 31                217496427883      9124353815        0                 6400             
1481672899        0                 667               0                 27725819          27752976          0                 31                217496486387      9143301375        0                 6400             
1481672900        0                 667               0                 27725966          27753122          0                 31                217496542579      9161199519        0                 6400             
1481672902        0                 667               0                 27726148          27753302          0                 31                217496689903      9180138439        0                 6400             
1481672903        0                 667               0                 27726299          27753451          0                 31                217496747679      9195956951        0                 6400             
1481672904        0                 667               0                 27726429          27753579          0                 31                217496798311      9202295679        0                 6400             
1481672905        0                 667               0                 27726636          27753784          0                 31                217496889820      9245392455        0                 6400             
1481672907        0                 667               0                 27726860          27754006          0                 31                217497058276      9284299023        0                 6400             
1481672908        0                 667               0                 27727001          27754145          0                 31                217497113348      9299033495        0                 6400             
1481672909        0                 667               0                 27727175          27754317          0                 31                217497216766      9324293727        0                 6400             
1481672910        0                 667               0                 27727334          27754474          0                 31                217497296187      9346371935        0                 6400             
1481672911        0                 667               0                 27727469          27754607          0                 31                217497349707      9356923447        0                 6400             
1481672912        0                 667               0                 27727639          27754775          0                 31                217497426119      9378980343        0                 6400             
1481672913        0                 667               0                 27727780          27754914          0                 31                217497481087      9392682879        0                 6400             
1481672915        0                 667               0                 27727921          27755052          0                 31                217497615927      9399041255        0                 6400             
1481672916        0                 667               0                 27728099          27755229          0                 31                217497699977      9428484127        0                 6400             
1481672917        0                 667               0                 27728281          27755409          0                 31                217497766409      9458972399        0                 6400             
1481672918        0                 667               0                 27728438          27755564          0                 31                217497825385      9481029623        0                 6400             
1481672919        0                 667               0                 27728619          27755742          0                 31                217497930037      9510436047        0                 6400             
1481672920        0                 667               0                 27728790          27755912          0                 31                217498052304      9535609535        0                 6400             
1481672921        0                 667               0                 27728981          27756101          0                 31                217498121072      9567107207        0                 6400             
1481672923        0                 667               0                 27730135          27757253          0                 31                217498403256      9567352575        0                 6400             
1481672924        0                 667               0                 27730277          27757393          0                 31                217498497687      9574771639        0                 6400             
1481672925        0                 667               0                 27730450          27757564          0                 31                217498600411      9601051151        0                 6400             
1481672926        0                 667               0                 27730604          27757716          0                 31                217498658635      9621055839        0                 6400             
1481672927        0                 667               0                 27730756          27757866          0                 31                217498756807      9630550151        0                 6400             
1481672928        0                 667               0                 27730886          27757994          0                 31                217498809095      9640023319        0                 6400             
1481672929        0                 667               0                 27731053          27758159          0                 31                217498870559      9666330095        0                 6400             
1481672930        0                 667               0                 27731201          27758305          0                 31                217498927351      9685256335        0                 6400             
1481672932        0                 667               0                 27731343          27758444          0                 31                217498985039      9693729207        0                 6400             
1481672933        0                 667               0                 27731516          27758616          0                 31                217499147721      9713714103        0                 6400             
1481672934        0                 667               0                 27731645          27758743          0                 31                217499199817      9723199199        0                 6400             
1481672935        6                 667               0                 27731796          27758892          0                 31                217499257705      9741094271        0                 6400             
1481672936        0                 667               0                 27731927          27759021          0                 31                217499310185      9750580023        0                 6400             
1481672937        0                 667               0                 27732104          27759196          0                 31                217499395425      9777827303        0                 6400             
1481672938        0                 667               0                 27732231          27759321          0                 31                217499507171      9777875711        0                 6400             
1481672940        0                 667               0                 27732427          27759515          0                 31                217499575643      9820932895        0                 6400             
1481672941        0                 667               0                 27732576          27759661          0                 31                217499632859      9838736831        0                 6400             
1481672942        0                 667               0                 27732750          27759834          0                 31                217499732503      9858624303        0                 6400             
1481672943        0                 667               0                 27732967          27760048          0                 31                217499906064      9900506791        0                 6400             
1481672944        0                 667               0                 27733086          27760166          0                 31                217499955616      9903698879        0                 6400             
1481672945        0                 667               0                 27733241          27760319          0                 31                217500014368      9923581311        0                 6400             
1481672946        0                 667               0                 27733411          27760487          0                 31                217500093903      9946706967        0                 6400             
1481672947        0                 667               0                 27734579          27761653          0                 31                217500418727      9955351607        0                 6400             
1481672949        0                 667               0                 27734768          27761840          0                 31                217500525239      9990023183        0                 6400             
1481672950        0                 667               0                 27734920          27761990          0                 31                217500622759      10006853279       0                 6400             
1481672951        0                 667               0                 27735052          27762120          0                 31                217500675551      10016343231       0                 6400             
1481672952        0                 667               0                 27735231          27762297          0                 31                217500741919      10043673751       0                 6400             
1481672953        0                 667               0                 27735355          27762419          0                 31                217500792743      10048967799       0                 6400             
1481672954        0                 667               0                 27735511          27762572          0                 31                217500851671      10071032815       0                 6400             
1481672955        0                 667               0                 27735725          27762784          0                 31                217501003881      10115093543       0                 6400             
1481672957        0                 667               0                 27735917          27762975          0                 31                217501093299      10146616927       0                 6400             
1481672958        0                 667               0                 27736079          27763135          0                 31                217501153395      10171841519       0                 6400             
1481672959        0                 667               0                 27736253          27763307          0                 31                217501216419      10203359967       0                 6400             
1481672960        0                 667               0                 27736429          27763481          0                 31                217501320204      10231729463       0                 6400             
1481672961        0                 667               0                 27736618          27763668          0                 31                217501448022      10260106007       0                 6400             
1481672962        0                 667               0                 27736753          27763801          0                 31                217501502246      10269593327       0                 6400             
1481672964        0                 667               0                 27736889          27763935          0                 31                217501554342      10278034503       0                 6400             
1481672965        0                 667               0                 27737091          27764135          0                 31                217501624198      10324238615       0                 6400             
1481672966        0                 667               0                 27737248          27764290          0                 31                217501703050      10345267847       0                 6400             
1481672967        0                 667               0                 27737430          27764470          0                 31                217501829974      10369444863       0                 6400             
1481672970        0                 667               0                 27737632          27764670          0                 31                217501940095      10411410087       0                 6400             
1481672972        0                 667               0                 27738880          27765923          0                 31                217502264851      10458862103       0                 6400             
1481672975        0                 667               0                 27738997          27766040          0                 31                217502333447      10461005271       0                 6400             
1481672978        0                 667               0                 27739128          27766169          0                 31                217502416853      10461054183       0                 6400             
1481672980        0                 667               0                 27739252          27766291          0                 31                217502507633      10461101767       0                 6400             
1481672983        0                 667               0                 27739386          27766423          0                 31                217502595363      10461152423       0                 6400             
1481672986        0                 667               0                 27739500          27766535          0                 31                217502643067      10461196975       0                 6400             
1481672989        0                 667               0                 27739631          27766664          0                 31                217502736118      10461245711       0                 6400             
1481672991        0                 667               0                 27739761          27766792          0                 31                217502791246      10461295791       0                 6400             
1481672994        0                 667               0                 27739881          27766910          0                 31                217502880938      10461342271       0                 6400             
1481672997        0                 667               0                 27741047          27768074          0                 31                217503186532      10461589759       0                 6400             
1481673000        0                 667               0                 27741159          27768184          0                 31                217503234428      10461634431       0                 6400             
1481673002        0                 667               0                 27741285          27768308          0                 31                217503307486      10461683087       0                 6400             
1481673005        0                 667               0                 27741409          27768430          0                 31                217503418094      10461730471       0                 6400             
1481673008        0                 667               0                 27741528          27768547          0                 31                217503468766      10461777175       0                 6400             
1481673011        0                 667               0                 27741644          27768661          0                 31                217503537560      10461822751       0                 6400             
1481673013        0                 667               0                 27741774          27768789          0                 31                217503617791      10461872239       0                 6400             
1481673016        0                 667               0                 27741901          27768914          0                 31                217503710389      10461921135       0                 6400             
1481673019        0                 667               0                 27742022          27769033          0                 31                217503769788      10461967943       0                 6400             
1481673020        0                 667               0                 27742146          27769155          0                 31                217503840567      10462027495       0                 6400             
1481673022        0                 667               0                 27742268          27769275          0                 31                217503901274      10462178079       0                 6400             
1481673023        0                 667               0                 27743370          27770375          0                 31                217504179867      10462401047       0                 6400             
1481673024        0                 667               0                 27743426          27770429          0                 31                217504203027      10462422911       0                 6400             
1481673025        0                 667               0                 27743488          27770489          0                 31                217504225995      10462445039       0                 6400             
1481673026        0                 667               0                 27743545          27770544          0                 31                217504249867      10462467271       0                 6400             
1481673027        0                 667               0                 27743603          27770600          0                 31                217504274323      10462489487       0                 6400             
1481673028        0                 667               0                 27743673          27770668          0                 31                217504305131      10462514311       0                 6400             
1481673029        0                 667               0                 27743731          27770724          0                 31                217504329915      10462536423       0                 6400             
1481673030        0                 667               0                 27743787          27770778          0                 31                217504353075      10462558287       0                 6400             
1481673032        0                 667               0                 27743849          27770838          0                 31                217504378819      10462581887       0                 6400             
1481673033        0                 667               0                 27743915          27770902          0                 31                217504407619      10462605807       0                 6400             
1481673034        0                 667               0                 27743969          27770954          0                 31                217504430395      10462627015       0                 6400             
1481673035        0                 667               0                 27744023          27771006          0                 31                217504453171      10462648223       0                 6400             
1481673036        0                 667               0                 27744078          27771059          0                 31                217504476139      10462669791       0                 6400             
1481673037        0                 667               0                 27744150          27771129          0                 31                217504507787      10462695119       0                 6400             
1481673038        0                 667               0                 27744212          27771189          0                 31                217504534579      10462718135       0                 6400             
1481673039        0                 667               0                 27744274          27771249          0                 31                217504560043      10462741983       0                 6400             
1481673040        0                 667               0                 27744328          27771301          0                 31                217504582819      10462763191       0                 6400             
1481673041        0                 667               0                 27744405          27771376          0                 31                217504618686      10462792650       0                 6400             
1481673043        0                 667               0                 27744471          27771440          0                 31                217504645649      10462818429       0                 6400             
1481673044        0                 667               0                 27744541          27771507          0                 31                217504676457      10462843061       0                 6400             
1481673045        0                 667               0                 27744607          27771572          0                 31                217504703441      10462866869       0                 6400             
1481673046        0                 667               0                 27744661          27771624          0                 31                217504726217      10462888077       0                 6400             
1481673047        0                 667               0                 27745765          27772726          0                 31                217505011079      10463111453       0                 6400             
1481673048        0                 667               0                 27745824          27772783          0                 31                217505034239      10463133557       0                 6400             
1481673049        0                 667               0                 27745882          27772838          0                 31                217505059023      10463155477       0                 6400             
1481673050        0                 667               0                 27745948          27772902          0                 31                217505087823      10463179397       0                 6400             
1481673051        0                 667               0                 27746022          27772975          0                 31                217505134159      10463205829       0                 6400             
1481673053        0                 667               0                 27746076          27773027          0                 31                217505156935      10463227037       0                 6400             
1481673054        0                 667               0                 27746138          27773087          0                 31                217505183727      10463250053       0                 6400             
1481673055        0                 667               0                 27746204          27773151          0                 31                217505212015      10463276741       0                 6400             
