time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672955        0                 1047              0                 297091372         297134304         0                 2                 136133658963      118335156708      0                 384              
1481672956        0                 1047              0                 297091559         297134489         0                 2                 136133785370      118365642204      0                 384              
1481672957        0                 1047              0                 297091715         297134643         0                 2                 136133895319      118376198348      0                 384              
1481672959        0                 1047              0                 297091896         297134822         0                 2                 136133960135      118410876052      0                 384              
1481672960        0                 1047              0                 297092074         297134998         0                 2                 136134024551      118443288492      0                 384              
1481672961        0                 1047              0                 297092249         297135171         0                 2                 136134187524      118466316492      0                 384              
1481672962        0                 1047              0                 297092416         297135336         0                 2                 136134251420      118486316716      0                 384              
1481672963        0                 1047              0                 297092602         297135520         0                 2                 136134317372      118525062908      0                 384              
1481672964        0                 1047              0                 297093784         297136700         0                 2                 136134605620      118542090324      0                 384              
1481672965        0                 1047              0                 297093925         297136839         0                 2                 136134660052      118555772140      0                 384              
1481672967        0                 1047              0                 297094098         297137010         0                 2                 136134824223      118571559012      0                 384              
1481672968        0                 1047              0                 297094265         297137175         0                 2                 136134885903      118598878084      0                 384              
1481672969        0                 1047              0                 297094414         297137322         0                 2                 136134942879      118617808460      0                 384              
1481672970        0                 1047              0                 297094593         297137499         0                 2                 136135066952      118646182332      0                 384              
1481672971        0                 1047              0                 297094732         297137636         0                 2                 136135122152      118656723124      0                 384              
1481672972        0                 1047              0                 297094872         297137774         0                 2                 136135178288      118666215092      0                 384              
1481672973        0                 1047              0                 297095052         297137952         0                 2                 136135242776      118698791508      0                 384              
1481672976        0                 1047              0                 297095270         297138168         0                 2                 136135396234      118746015044      0                 384              
1481672978        0                 1047              0                 297095505         297138401         0                 2                 136135475850      118804805188      0                 384              
1481672981        0                 1047              0                 297095660         297138563         0                 2                 136135572674      118824784268      0                 384              
1481672984        0                 1047              0                 297095788         297138689         0                 2                 136135646491      118824833420      0                 384              
1481672986        0                 1047              0                 297095915         297138814         0                 2                 136135698395      118824880732      0                 384              
1481672989        0                 1047              0                 297097090         297139987         0                 2                 136136025738      118825131028      0                 384              
1481672992        0                 1047              0                 297097227         297140122         0                 2                 136136118611      118825181836      0                 384              
1481672995        0                 1047              0                 297097347         297140240         0                 2                 136136208104      118825228036      0                 384              
1481672998        0                 1047              0                 297097469         297140360         0                 2                 136136259552      118825275100      0                 384              
1481673000        0                 1047              0                 297097584         297140473         0                 2                 136136328152      118825320316      0                 384              
1481673003        0                 1047              0                 297097713         297140600         0                 2                 136136402697      118825369620      0                 384              
1481673006        0                 1047              0                 297097834         297140719         0                 2                 136136492195      118825415900      0                 384              
1481673009        0                 1047              0                 297097956         297140839         0                 2                 136136543899      118825463404      0                 384              
1481673011        0                 1047              0                 297098083         297140964         0                 2                 136136636821      118825512100      0                 384              
1481673014        0                 1047              0                 297099245         297142124         0                 2                 136136920733      118825759372      0                 384              
1481673017        0                 1047              0                 297099371         297142248         0                 2                 136137013007      118825807524      0                 384              
1481673020        0                 1047              0                 297099482         297142357         0                 2                 136137060711      118825851836      0                 384              
1481673021        0                 1047              0                 297099590         297142463         0                 2                 136137117609      118825971324      0                 384              
1481673022        0                 1047              0                 297099653         297142524         0                 2                 136137163155      118825994804      0                 384              
1481673023        0                 1047              0                 297099716         297142585         0                 2                 136137190139      118826018180      0                 384              
1481673024        0                 1047              0                 297099770         297142637         0                 2                 136137212915      118826039388      0                 384              
1481673026        0                 1047              0                 297099829         297142694         0                 2                 136137237171      118826062276      0                 384              
1481673027        0                 1047              0                 297099904         297142767         0                 2                 136137298955      118826087860      0                 384              
1481673028        0                 1047              0                 297099963         297142824         0                 2                 136137323931      118826110332      0                 384              
1481673029        0                 1047              0                 297100029         297142888         0                 2                 136137352731      118826134252      0                 384              
1481673030        0                 1047              0                 297100083         297142940         0                 2                 136137375507      118826155460      0                 384              
1481673031        0                 1047              0                 297100141         297142996         0                 2                 136137399571      118826178052      0                 384              
1481673032        1                 1047              0                 297100204         297143057         0                 2                 136137426875      118826201380      0                 384              
1481673033        0                 1047              0                 297100267         297143118         0                 2                 136137453995      118826224588      0                 384              
1481673034        0                 1047              0                 297100323         297143172         0                 2                 136137477155      118826246452      0                 384              
1481673036        0                 1047              0                 297100377         297143224         0                 2                 136137499931      118826267660      0                 384              
1481673037        0                 1047              0                 297100436         297143281         0                 2                 136137524579      118826290236      0                 384              
1481673038        0                 1047              0                 297100512         297143355         0                 2                 136137557779      118826316620      0                 384              
1481673039        0                 1047              0                 297101605         297144446         0                 2                 136137813339      118826537524      0                 384              
1481673040        0                 1047              0                 297101666         297144505         0                 2                 136137838499      118826561140      0                 384              
1481673041        0                 1047              0                 297101731         297144568         0                 2                 136137868070      118826589031      0                 384              
1481673042        0                 1047              0                 297101789         297144624         0                 2                 136137892526      118826611247      0                 384              
1481673043        0                 1047              0                 297101861         297144694         0                 2                 136137925809      118826640866      0                 384              
1481673044        0                 1047              0                 297101932         297144763         0                 2                 136137956809      118826666050      0                 384              
1481673046        0                 1047              0                 297101988         297144817         0                 2                 136137979969      118826687914      0                 384              
1481673047        0                 1047              0                 297102052         297144879         0                 2                 136138004425      118826710610      0                 384              
1481673048        0                 1047              0                 297102108         297144933         0                 2                 136138027585      118826732474      0                 384              
1481673049        0                 1047              0                 297102164         297144987         0                 2                 136138050361      118826753842      0                 384              
1481673050        0                 1047              0                 297102231         297145052         0                 2                 136138079353      118826778122      0                 384              
1481673051        0                 1047              0                 297102299         297145118         0                 2                 136138109057      118826802770      0                 384              
1481673052        0                 1047              0                 297102357         297145174         0                 2                 136138133513      118826824986      0                 384              
1481673053        0                 1047              0                 297102422         297145237         0                 2                 136138160689      118826848738      0                 384              
1481673054        0                 1047              0                 297102477         297145290         0                 2                 136138183657      118826870306      0                 384              
1481673056        0                 1047              0                 297102532         297145343         0                 2                 136138206625      118826891874      0                 384              
1481673057        0                 1047              0                 297102594         297145403         0                 2                 136138232761      118826915098      0                 384              
1481673058        0                 1047              0                 297102649         297145456         0                 2                 136138255537      118826936386      0                 384              
1481673059        0                 1047              0                 297102711         297145516         0                 2                 136138282329      118826959402      0                 384              
1481673060        0                 1047              0                 297102781         297145584         0                 2                 136138313137      118826984226      0                 384              
1481673061        0                 1047              0                 297102837         297145638         0                 2                 136138336817      118827006162      0                 384              
