Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
968000,976000,134,8000,66416.0,10354.5373331
976000,984000,135,8000,66914.0,10382.6745527
984000,992000,136,8000,67410.0,10410.2612827
992000,1000000,137,8000,67905.0,10424.1457841
0,8000,138,8000,68404.0,8503.35632085
8000,16000,139,8000,68898.0,8466.13001961
16000,24000,140,8000,69392.0,8484.56209798
24000,32000,141,8000,69886.0,8504.49059826
32000,40000,142,8000,70380.0,8524.05595154
40000,48000,143,8000,70874.0,8526.85630803
48000,56000,144,8000,71368.0,8546.51323873
56000,64000,145,8000,71862.0,8549.69107073
64000,72000,146,8000,72356.0,8568.73692857
72000,80000,147,8000,72850.0,8571.40302335
80000,88000,148,8000,73343.0,8590.15808158
88000,96000,149,8000,73837.0,8608.85247355
96000,104000,150,8000,74331.0,8625.77163636
104000,112000,151,8000,74823.0,8637.90702687
112000,120000,152,8000,75311.0,8638.38370299
120000,128000,153,8000,75800.0,8640.24240752
128000,136000,154,8000,76289.0,8669.8676951
136000,144000,155,8000,76777.0,8694.17618385
144000,152000,156,8000,77265.0,8723.60856929
152000,160000,157,8000,77754.0,8748.99141709
160000,168000,158,8000,78242.0,8773.88942031
168000,176000,159,8000,78731.0,8798.70046328
176000,184000,160,8000,79219.0,8823.18204281
184000,192000,161,8000,79708.0,8849.58912391
192000,200000,162,8000,80196.0,8877.81881307
200000,208000,163,8000,80685.0,8895.68579447
208000,216000,164,8000,81192.0,8920.0366051
216000,224000,165,8000,81698.0,8944.22410341
224000,232000,166,8000,82205.0,8969.8485094
232000,240000,167,8000,82711.0,8997.67292642
240000,248000,168,8000,83218.0,9022.82086186
248000,256000,169,8000,83725.0,9047.75671773
256000,264000,170,8000,84231.0,9076.53245848
264000,272000,171,8000,84738.0,9099.70987421
272000,280000,172,8000,85245.0,9121.976843
280000,288000,173,8000,85751.0,9145.91692703
288000,296000,174,8000,86258.0,9169.67746535
296000,304000,175,8000,86765.0,9179.26976789
304000,312000,176,8000,87273.0,9179.77103661
312000,320000,177,8000,87783.0,9180.72340488
320000,328000,178,8000,88293.0,9197.16360789
328000,336000,179,8000,88803.0,9213.62405447
336000,344000,180,8000,89313.0,9214.43869457
344000,352000,181,8000,89823.0,9215.19846823
352000,360000,182,8000,90332.0,9230.97751569
360000,368000,183,8000,90842.0,9231.56260911
368000,376000,184,8000,91352.0,9232.14124255
376000,384000,185,8000,91861.0,9232.50638096
384000,392000,186,8000,92371.0,9259.27141165
392000,400000,187,8000,92881.0,9276.20149097
400000,408000,188,8000,93391.0,9299.10830754
408000,416000,189,8000,93878.0,9319.88244636
416000,424000,190,8000,94365.0,9344.088009
424000,432000,191,8000,94853.0,9364.24388224
432000,440000,192,8000,95340.0,9384.51686881
440000,448000,193,8000,95827.0,9408.41578572
448000,456000,194,8000,96314.0,9419.60122198
456000,464000,195,8000,96801.0,9431.99708853
464000,472000,196,8000,97288.0,9455.36410676
472000,480000,197,8000,97775.0,9466.24515479
480000,488000,198,8000,98262.0,9478.25702587
488000,496000,199,8000,98749.0,9446.31241089
496000,504000,200,8000,99236.0,9411.4470553
504000,512000,201,8000,99728.0,9381.21501257
512000,520000,202,8000,100225.0,9379.74195955
520000,528000,203,8000,100722.0,9400.9401612
528000,536000,204,8000,101219.0,9419.12582104
536000,544000,205,8000,101715.0,9437.02757441
544000,552000,206,8000,102212.0,9447.87182875
552000,560000,207,8000,102709.0,9465.72302728
560000,568000,208,8000,103206.0,9484.63917711
568000,576000,209,8000,103702.0,9502.18838996
576000,584000,210,8000,104199.0,9519.55143021
584000,592000,211,8000,104696.0,9530.14342811
592000,600000,212,8000,105193.0,9537.98460624
600000,608000,213,8000,105689.0,9549.4607989
608000,616000,214,8000,106174.0,9545.21648308
616000,624000,215,8000,106658.0,9555.76079766
624000,632000,216,8000,107142.0,9564.40716569
632000,640000,217,8000,107626.0,9558.57182737
640000,648000,218,8000,108111.0,9566.44273631
648000,656000,219,8000,108595.0,9574.15107171
656000,664000,220,8000,109080.0,9568.28689869
664000,672000,221,8000,109564.0,9575.76695014
672000,680000,222,8000,110048.0,9592.93745364
680000,688000,223,8000,110533.0,9609.91915164
688000,696000,224,8000,111017.0,9620.14396586
696000,704000,225,8000,111502.0,9634.49048398
704000,712000,226,8000,112002.0,9649.75960476
712000,720000,227,8000,112519.0,9669.5432251
720000,728000,228,8000,113037.0,9679.1812565
728000,736000,229,8000,113554.0,9675.56774517
736000,744000,230,8000,114071.0,9671.74447025
744000,752000,231,8000,114589.0,9691.15333849
752000,760000,232,8000,115106.0,9710.12373343
760000,768000,233,8000,115623.0,9726.21369122
768000,776000,234,8000,116140.0,9735.4944629
776000,784000,235,8000,116657.0,9751.44793421
784000,792000,236,8000,117175.0,9763.32071911
792000,800000,237,8000,117692.0,9782.39963156
800000,808000,238,8000,118209.0,9801.20829611
808000,816000,239,8000,118717.0,9815.93587995
816000,824000,240,8000,119224.0,9823.86780183
824000,832000,241,8000,119732.0,9838.38314029
832000,840000,242,8000,120239.0,9856.06865992
840000,848000,243,8000,120747.0,9870.41525913
848000,856000,244,8000,121254.0,9878.26069456
856000,864000,245,8000,121762.0,9895.96574085
864000,872000,246,8000,122270.0,9903.7666933
872000,880000,247,8000,122777.0,9898.60016352
880000,888000,248,8000,123284.0,9889.39935436
888000,896000,249,8000,123792.0,9896.8811038
896000,904000,250,8000,124299.0,9913.93566193
904000,912000,251,8000,124800.0,9920.84799557
912000,920000,252,8000,125293.0,9914.33949095
920000,928000,253,8000,125787.0,9882.9932283
928000,936000,254,8000,126280.0,9876.63599457
936000,944000,255,8000,126773.0,9846.09033032
944000,952000,256,8000,127266.0,9861.76066976
952000,960000,257,8000,127760.0,9874.39898401
960000,968000,258,8000,128253.0,9886.82658647
968000,976000,259,8000,128747.0,9893.13093547
976000,984000,260,8000,129240.0,9901.63190437
984000,992000,261,8000,129734.0,9916.93527446
992000,1000000,262,8000,130227.0,9922.69756412
1000000,1008000,263,8000,130720.0,9916.43330396
1008000,1016000,264,8000,131218.0,9886.44965012
1016000,1024000,265,8000,131716.0,9880.62621733
1024000,1032000,266,8000,132213.0,9875.02897293
1032000,1040000,267,8000,132711.0,9846.17206826
1040000,1048000,268,8000,133208.0,9840.75844766
1048000,1056000,269,8000,133706.0,9835.34308174
1056000,1064000,270,8000,134203.0,9829.93282311
1064000,1072000,271,8000,134701.0,9801.72373563
1072000,1080000,272,8000,135198.0,9812.24229768
1080000,1088000,273,8000,135696.0,9824.31844454
1088000,1096000,274,8000,136193.0,9838.32960369
1096000,1104000,275,8000,136690.0,9844.05443727
1104000,1112000,276,8000,137186.0,9849.83225997
1112000,1120000,277,8000,137681.0,9861.60474546
1120000,1128000,278,8000,138175.0,9873.22827611
1128000,1136000,279,8000,138670.0,9884.87732579
1136000,1144000,280,8000,139164.0,9890.64255216
1144000,1152000,281,8000,139658.0,9885.13312373
1152000,1160000,282,8000,140152.0,9879.60666937
1160000,1168000,283,8000,140647.0,9874.13634971
1168000,1176000,284,8000,141141.0,9884.67776712
1176000,1184000,285,8000,141635.0,9890.29803455
1184000,1192000,286,8000,142129.0,9884.65693715
1192000,1200000,287,8000,142624.0,9857.29311524
1200000,1208000,288,8000,143118.0,9868.41973103
1208000,1216000,289,8000,143629.0,9884.0197439
1216000,1224000,290,8000,144140.0,9896.63943365
1224000,1232000,291,8000,144651.0,9912.03334308
1232000,1240000,292,8000,145162.0,9918.9942498
1240000,1248000,293,8000,145673.0,9915.09223886
1248000,1256000,294,8000,146184.0,9921.9817876
1256000,1264000,295,8000,146695.0,9936.42302907
1264000,1272000,296,8000,147207.0,9945.19269808
1272000,1280000,297,8000,147718.0,9959.50012274
1280000,1288000,298,8000,148229.0,9966.07490305
1288000,1296000,299,8000,148740.0,9978.34610679
1296000,1304000,300,8000,149251.0,9985.09640419
1304000,1312000,301,8000,149746.0,9996.25310609
1312000,1320000,302,8000,150224.0,10001.0498747
1320000,1328000,303,8000,150703.0,9995.20421416
1328000,1336000,304,8000,151181.0,9968.17901436
1336000,1344000,305,8000,151660.0,9962.39045508
1344000,1352000,306,8000,152139.0,9935.83016177
1352000,1360000,307,8000,152617.0,9947.93889998
1360000,1368000,308,8000,153096.0,9954.49300123
1368000,1376000,309,8000,153574.0,9964.32877852
1376000,1384000,310,8000,154053.0,9974.45683237
1384000,1392000,311,8000,154532.0,9984.53851824
1392000,1400000,312,8000,155010.0,9989.20604688
1400000,1408000,313,8000,155489.0,9983.57902153
1408000,1416000,314,8000,155992.0,9958.17227658
1416000,1424000,315,8000,156495.0,9970.70623615
1424000,1432000,316,8000,156998.0,9981.12596153
1432000,1440000,317,8000,157501.0,9986.4439829
1440000,1448000,318,8000,158004.0,9991.65286522
1448000,1456000,319,8000,158507.0,9986.6796131
1456000,1464000,320,8000,159009.0,9995.46268794
1464000,1472000,321,8000,159512.0,10005.9328878
1472000,1480000,322,8000,160015.0,10016.2467513
1480000,1488000,323,8000,160517.0,10028.9897711
1488000,1496000,324,8000,161020.0,10039.1077693
1496000,1504000,325,8000,161523.0,10051.7570633
1504000,1512000,326,8000,162027.0,10057.0606208
1512000,1520000,327,8000,162531.0,10062.601068
1520000,1528000,328,8000,163035.0,10058.0745202
1528000,1536000,329,8000,163540.0,10063.6544918
1536000,1544000,330,8000,164044.0,10068.9761466
1544000,1552000,331,8000,164548.0,10074.349161
1552000,1560000,332,8000,165052.0,10079.6229868
1560000,1568000,333,8000,165557.0,10072.5485075
1568000,1576000,334,8000,166061.0,10077.8141365
1576000,1584000,335,8000,166565.0,10083.167888
1584000,1592000,336,8000,167069.0,10088.4245353
1592000,1600000,337,8000,167574.0,10101.1994802
1600000,1608000,338,8000,168078.0,10111.365368
1608000,1616000,339,8000,168589.0,10123.6007325
1616000,1624000,340,8000,169100.0,10128.8867064
1624000,1632000,341,8000,169611.0,10139.0083764
1632000,1640000,342,8000,170122.0,10149.1360792
1640000,1648000,343,8000,170633.0,10154.2457432
1648000,1656000,344,8000,171143.0,10166.8664436
1656000,1664000,345,8000,171655.0,10174.4357793
1664000,1672000,346,8000,172166.0,10186.9726187
1672000,1680000,347,8000,172677.0,10192.1840823
1680000,1688000,348,8000,173188.0,10197.3135354
1688000,1696000,349,8000,173699.0,10202.3674944
1696000,1704000,350,8000,174210.0,10197.7506663
1704000,1712000,351,8000,174718.0,10202.5133636
1712000,1720000,352,8000,175223.0,10214.3008892
1720000,1728000,353,8000,175729.0,10225.5428069
1728000,1736000,354,8000,176234.0,10229.9044215
1736000,1744000,355,8000,176740.0,10239.0672175
1744000,1752000,356,8000,177245.0,10248.4342593
1752000,1760000,357,8000,177751.0,10254.9633246
1760000,1768000,358,8000,178257.0,10259.4270772
1768000,1776000,359,8000,178762.0,10263.7919068
1776000,1784000,360,8000,179268.0,10275.335383
1784000,1792000,361,8000,179773.0,10279.5872958
1792000,1800000,362,8000,180279.0,10283.921239
1800000,1808000,363,8000,180784.0,10278.7323863
1808000,1816000,364,8000,181284.0,10273.1679741
1816000,1824000,365,8000,181783.0,10267.5280774
1824000,1832000,366,8000,182283.0,10262.6990265
1832000,1840000,367,8000,182782.0,10267.6099423
1840000,1848000,368,8000,183282.0,10273.2868074
1848000,1856000,369,8000,183781.0,10275.334834
1856000,1864000,370,8000,184281.0,10270.8988445
1864000,1872000,371,8000,184781.0,10276.4636924
1872000,1880000,372,8000,185281.0,10272.0322786
1880000,1888000,373,8000,185780.0,10273.8503613
1888000,1896000,374,8000,186280.0,10275.9615547
1896000,1904000,375,8000,186780.0,10284.3560992
1904000,1912000,376,8000,187280.0,10295.4686463
1912000,1920000,377,8000,187780.0,10306.5743216
1920000,1928000,378,8000,188280.0,10315.7967293
1928000,1936000,379,8000,188781.0,10320.1961589
1936000,1944000,380,8000,189281.0,10324.6616556
1944000,1952000,381,8000,189782.0,10325.7782306
1952000,1960000,382,8000,190282.0,10331.1302112
1960000,1968000,383,8000,190783.0,10336.5267773
1968000,1976000,384,8000,191283.0,10341.8124785
1976000,1984000,385,8000,191784.0,10338.1459924
1984000,1992000,386,8000,192284.0,10343.4644744
1992000,2000000,387,8000,192785.0,10348.8211042
2000000,2008000,388,8000,193285.0,10360.9409084
2008000,2016000,389,8000,193768.0,10369.2707938
2016000,2024000,390,8000,194251.0,10378.5005522
2024000,2032000,391,8000,194733.0,10387.5677119
2032000,2040000,392,8000,195216.0,10397.7362882
2040000,2048000,393,8000,195698.0,10403.2588423
2048000,2056000,394,8000,196181.0,10406.6260435
2056000,2064000,395,8000,196664.0,10411.1870091
2064000,2072000,396,8000,197146.0,10406.7647711
2072000,2080000,397,8000,197629.0,10401.7634796
2080000,2088000,398,8000,198111.0,10397.4006471
2088000,2096000,399,8000,198594.0,10408.122416
2096000,2104000,400,8000,199076.0,10416.9620866
2104000,2112000,401,8000,199571.0,10425.3655857
2112000,2120000,402,8000,200079.0,10435.2531069
2120000,2128000,403,8000,200587.0,10443.9416946
2128000,2136000,404,8000,201094.0,10453.751125
2136000,2144000,405,8000,201602.0,10459.4887073
2144000,2152000,406,8000,202109.0,10471.3216438
2152000,2160000,407,8000,202617.0,10479.830548
2160000,2168000,408,8000,203124.0,10484.2560664
2168000,2176000,409,8000,203632.0,10492.952675
2176000,2184000,410,8000,204140.0,10498.1635077
2184000,2192000,411,8000,204647.0,10507.1061935
2192000,2200000,412,8000,205155.0,10515.9701877
2200000,2208000,413,8000,205662.0,10526.54703
2208000,2216000,414,8000,206190.0,10531.630617
2216000,2224000,415,8000,206717.0,10536.6162731
2224000,2232000,416,8000,207244.0,10533.9989795
2232000,2240000,417,8000,207772.0,10535.8143981
2240000,2248000,418,8000,208299.0,10532.4287941
2248000,2256000,419,8000,208826.0,10544.3728241
2256000,2264000,420,8000,209354.0,10554.6002899
2264000,2272000,421,8000,209881.0,10565.8635692
2272000,2280000,422,8000,210409.0,10577.1828651
2280000,2288000,423,8000,210936.0,10588.3646498
2288000,2296000,424,8000,211464.0,10597.8740244
2296000,2304000,425,8000,211991.0,10607.297647
2304000,2312000,426,8000,212506.0,10618.4187811
2312000,2320000,427,8000,213009.0,10628.9068636
2320000,2328000,428,8000,213512.0,10639.7637938
2328000,2336000,429,8000,214014.0,10644.6273856
2336000,2344000,430,8000,214517.0,10653.0565956
2344000,2352000,431,8000,215020.0,10656.5457411
2352000,2360000,432,8000,215523.0,10652.5575417
2360000,2368000,433,8000,216025.0,10657.0027786
2368000,2376000,434,8000,216528.0,10661.4320168
2376000,2384000,435,8000,217031.0,10665.1069798
2384000,2392000,436,8000,217533.0,10661.0150798
2392000,2400000,437,8000,218036.0,10656.9928986
2400000,2408000,438,8000,218539.0,10661.3070984
2408000,2416000,439,8000,219042.0,10665.4770522
2416000,2424000,440,8000,219546.0,10669.6995186
2424000,2432000,441,8000,220049.0,10662.2651409
2432000,2440000,442,8000,220552.0,10666.3700401
2440000,2448000,443,8000,221055.0,10662.3707852
2448000,2456000,444,8000,221558.0,10666.741418
2456000,2464000,445,8000,222061.0,10670.3338161
2464000,2472000,446,8000,222564.0,10679.6519888
2472000,2480000,447,8000,223067.0,10687.2886733
2480000,2488000,448,8000,223571.0,10694.9705457
2488000,2496000,449,8000,224074.0,10703.2012262
2496000,2504000,450,8000,224577.0,10710.328296
2504000,2512000,451,8000,225078.0,10720.3661868
2512000,2520000,452,8000,225576.0,10728.752017
2520000,2528000,453,8000,226074.0,10734.9973997
2528000,2536000,454,8000,226573.0,10743.6155697
2536000,2544000,455,8000,227071.0,10746.8322854
2544000,2552000,456,8000,227569.0,10742.9847328
2552000,2560000,457,8000,228067.0,10747.2426468
2560000,2568000,458,8000,228566.0,10742.7993801
2568000,2576000,459,8000,229064.0,10752.6710577
2576000,2584000,460,8000,229562.0,10756.9114906
2584000,2592000,461,8000,230061.0,10765.2176302
2592000,2600000,462,8000,230559.0,10773.4231164
2600000,2608000,463,8000,231057.0,10780.5105484
2608000,2616000,464,8000,231562.0,10788.4697998
2616000,2624000,465,8000,232067.0,10797.1074127
2624000,2632000,466,8000,232572.0,10802.9369499
2632000,2640000,467,8000,233077.0,10806.9128923
2640000,2648000,468,8000,233582.0,10811.5013641
2648000,2656000,469,8000,234087.0,10816.1070356
2656000,2664000,470,8000,234592.0,10820.5589813
2664000,2672000,471,8000,235097.0,10824.3728971
2672000,2680000,472,8000,235602.0,10828.1547445
2680000,2688000,473,8000,236107.0,10823.9922809
2688000,2696000,474,8000,236612.0,10834.0643727
2696000,2704000,475,8000,237117.0,10843.3699433
2704000,2712000,476,8000,237615.0,10846.4291608
2712000,2720000,477,8000,238107.0,10855.3702743
2720000,2728000,478,8000,238598.0,10859.6910626
2728000,2736000,479,8000,239090.0,10867.9125373
2736000,2744000,480,8000,239582.0,10875.2161795
2744000,2752000,481,8000,240073.0,10881.3295972
2752000,2760000,482,8000,240565.0,10889.3670698
2760000,2768000,483,8000,241057.0,10896.2920425
2768000,2776000,484,8000,241549.0,10902.6055036
2776000,2784000,485,8000,242040.0,10908.4876711
2784000,2792000,486,8000,242532.0,10916.3806128
2792000,2800000,487,8000,243023.0,10923.3894627
2800000,2808000,488,8000,243515.0,10931.4661045
2808000,2816000,489,8000,244017.0,10939.0753039
2816000,2824000,490,8000,244519.0,10945.2467111
2824000,2832000,491,8000,245021.0,10953.6592098
2832000,2840000,492,8000,245524.0,10956.4530827
2840000,2848000,493,8000,246026.0,10963.8520845
2848000,2856000,494,8000,246528.0,10966.6013032
2856000,2864000,495,8000,247030.0,10973.267033
2864000,2872000,496,8000,247532.0,10980.7155354
2872000,2880000,497,8000,248034.0,10989.2563636
2880000,2888000,498,8000,248536.0,10991.9119931
2888000,2896000,499,8000,249039.0,11000.9238149
2896000,2904000,500,8000,249541.0,11003.634266
2904000,2912000,501,8000,250042.0,11007.2470491
2912000,2920000,502,8000,250541.0,11008.6975187
2920000,2928000,503,8000,251041.0,11012.3510808
2928000,2936000,504,8000,251541.0,11007.5621679
2936000,2944000,505,8000,252040.0,11016.6351427
2944000,2952000,506,8000,252540.0,11019.5607163
2952000,2960000,507,8000,253040.0,11027.0342477
2960000,2968000,508,8000,253539.0,11033.779216
2968000,2976000,509,8000,254039.0,11040.1458849
2976000,2984000,510,8000,254539.0,11043.1851152
2984000,2992000,511,8000,255038.0,11050.6990294
2992000,3000000,512,8000,255538.0,11057.4734775
3000000,3008000,513,8000,256038.0,11064.6475291
3008000,3016000,514,8000,256512.0,11067.5415771
3016000,3024000,515,8000,256986.0,11070.0224948
3024000,3032000,516,8000,257460.0,11072.52354
3032000,3040000,517,8000,257934.0,11067.340066
3040000,3048000,518,8000,258409.0,11062.2739365
3048000,3056000,519,8000,258883.0,11070.0882292
3056000,3064000,520,8000,259357.0,11077.7669461
3064000,3072000,521,8000,259832.0,11084.1658673
3072000,3080000,522,8000,260306.0,11090.4418592
3080000,3088000,523,8000,260780.0,11095.7437021
3088000,3096000,524,8000,261254.0,11101.9902798
3096000,3104000,525,8000,261728.0,11103.7735291
3104000,3112000,526,8000,262213.0,11104.3048623
3112000,3120000,527,8000,262707.0,11107.0274119
3120000,3128000,528,8000,263202.0,11101.6325139
3128000,3136000,529,8000,263696.0,11109.7184477
3136000,3144000,530,8000,264190.0,11115.4639271
3144000,3152000,531,8000,264685.0,11120.8947681
3152000,3160000,532,8000,265179.0,11126.4632142
3160000,3168000,533,8000,265674.0,11132.0836461
3168000,3176000,534,8000,266169.0,11140.5534377
3176000,3184000,535,8000,266663.0,11146.3717636
3184000,3192000,536,8000,267158.0,11152.1907238
3192000,3200000,537,8000,267652.0,11153.8811347
3200000,3208000,538,8000,268146.0,11154.4158479
3208000,3216000,539,8000,268651.0,11157.4009544
3216000,3224000,540,8000,269155.0,11160.2224492
3224000,3232000,541,8000,269659.0,11154.9665735
3232000,3240000,542,8000,270164.0,11157.9221355
3240000,3248000,543,8000,270668.0,11152.9693707
3248000,3256000,544,8000,271173.0,11156.0533777
3256000,3264000,545,8000,271677.0,11158.4389799
3264000,3272000,546,8000,272181.0,11153.3916938
3272000,3280000,547,8000,272685.0,11156.3431206
3280000,3288000,548,8000,273190.0,11164.7624005
3288000,3296000,549,8000,273694.0,11170.3940531
3296000,3304000,550,8000,274198.0,11176.6835036
3304000,3312000,551,8000,274701.0,11184.0698961
3312000,3320000,552,8000,275202.0,11186.5170317
3320000,3328000,553,8000,275702.0,11192.5927844
3328000,3336000,554,8000,276203.0,11195.1477047
3336000,3344000,555,8000,276703.0,11201.9746965
3344000,3352000,556,8000,277204.0,11209.6303388
3352000,3360000,557,8000,277705.0,11216.9279594
3360000,3368000,558,8000,278205.0,11223.6187847
3368000,3376000,559,8000,278706.0,11229.7030471
3376000,3384000,560,8000,279206.0,11235.3663681
3384000,3392000,561,8000,279707.0,11241.3947152
3392000,3400000,562,8000,280208.0,11241.0612246
3400000,3408000,563,8000,280708.0,11236.7152594
3408000,3416000,564,8000,281216.0,11232.4253455
3416000,3424000,565,8000,281723.0,11228.2749844
3424000,3432000,566,8000,282231.0,11231.2052796
3432000,3440000,567,8000,282738.0,11239.6141312
3440000,3448000,568,8000,283245.0,11241.922839
3448000,3456000,569,8000,283753.0,11249.94024
3456000,3464000,570,8000,284260.0,11257.9065039
3464000,3472000,571,8000,284768.0,11264.4024016
3472000,3480000,572,8000,285275.0,11270.2049832
3480000,3488000,573,8000,285783.0,11277.8688535
3488000,3496000,574,8000,286290.0,11281.3460036
3496000,3504000,575,8000,286798.0,11289.102548
3504000,3512000,576,8000,287297.0,11295.2621061
3512000,3520000,577,8000,287787.0,11301.7263246
3520000,3528000,578,8000,288278.0,11307.7010897
