CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000035,-60.0425200462,8.01623106003,8.04550004005,661.476154089,814.89163208,816.526379108
unit.000036,-60.0422189236,8.10302805901,8.13322305679,695.806491137,850.091472149,851.519682169
unit.000037,-60.0419509411,8.16512298584,8.20152997971,750.192970037,906.813625097,908.021063089
unit.000038,-60.0416870117,8.26557707787,8.29695606232,760.734133005,920.671708107,922.476264
unit.000039,-60.0413889885,8.32858610153,8.35968995094,785.620677948,938.145327091,939.979601145
unit.000040,-60.041121006,8.41748595238,8.44729614258,798.564990044,958.116151094,959.545401096
unit.000041,-60.0408408642,9.12058496475,9.15052199364,1053.13379312,1202.02583313,1203.44686103
unit.000042,-60.0405900478,8.44709706306,8.47947502136,814.423316956,978.394057035,980.118617058
unit.000043,-60.0401158333,8.5658261776,8.59395503998,845.653447151,1004.99511099,1006.91002107
unit.000044,-60.0398609638,8.47926497459,8.50866317749,814.925884962,989.528824091,991.405740976
unit.000045,-60.0396049023,9.29617500305,9.31699109077,1112.85212016,1258.43405318,1260.05508709
unit.000046,-60.0393419266,9.56458902359,9.59711003304,1176.20331407,1345.03056097,1346.55453801
unit.000047,-60.0390889645,8.88479614258,8.91344809532,958.149840117,1108.47240496,1109.75310612
unit.000048,-60.0387609005,9.2382080555,9.2680311203,1094.35753012,1248.09410214,1249.74448895
unit.000049,-60.0383338928,9.40506196022,9.43592214584,1147.97954798,1301.99590516,1303.29495597
unit.000050,-60.0376858711,8.62420105934,8.65314507484,857.301709175,1016.83667016,1018.25144815
unit.000051,-60.0370910168,9.26749300957,9.29694008827,1108.50936508,1272.785182,1274.43094301
unit.000052,-60.0365149975,9.69861602783,9.74154615402,1245.82316709,1370.59614706,1372.33922505
unit.000053,-60.0359318256,7.60212206841,7.63252496719,536.59260416,695.757260084,697.136454105
unit.000054,-60.0353448391,7.80397200584,7.83825802803,611.470282078,760.486168146,760.86362505
unit.000055,-60.0350818634,9.31698012352,9.34713697433,1116.44386196,1279.61240602,1281.67526913
unit.000056,-60.0348320007,8.77226305008,8.80044102669,927.332509041,1094.3211751,1096.38242602
unit.000057,-60.0345790386,7.13699316978,7.16596913338,360.260607004,537.262720108,538.597323179
unit.000058,-60.0342998505,5.95909404755,5.97457408905,5.97652196884,204.538207054,206.224030972
unit.000059,-60.0340428352,9.09189009666,9.12099695206,1016.89490509,1169.91217804,1171.58010197
unit.000060,-60.0337929726,8.97222495079,9.00139498711,989.906399965,1147.92609596,1149.91062617
unit.000061,-60.0335350037,6.95979118347,6.98960614204,324.920073032,477.033032179,478.884037018
unit.000062,-60.033274889,7.95931816101,7.98781895638,652.627746105,814.387974024,816.48141098
unit.000063,-60.0330238342,7.77367806435,7.80400896072,610.166553974,772.834248066,774.285473108
unit.000064,-60.0327718258,8.23171305656,8.26575899124,760.540894985,917.957645178,919.344367027
unit.000065,-60.0325210094,8.20140099525,8.23190712929,758.616801023,920.974689007,922.439291954
unit.000066,-60.0322649479,9.02977609634,9.06241416931,1005.95361495,1157.66111517,1159.25987411
unit.000067,-60.0320198536,8.35957312584,8.38883900642,787.241963148,947.279205084,949.231212139
unit.000068,-60.0317699909,9.87114214897,9.92214202881,1279.66123605,1398.54928207,1400.15293002
unit.000069,-60.0315139294,8.50828313828,8.53721308708,833.31131506,1005.89421415,1006.85533214
unit.000070,-60.0312409401,5.87808418274,5.89566898346,5.89764499664,132.567240953,133.91604495
unit.000071,-60.0310020447,8.65293002129,8.68316102028,906.764016151,1053.06226707,1054.21620798
unit.000072,-60.0307648182,8.71191501617,8.73963999748,920.724213123,1074.84697795,1076.83207917
unit.000073,-60.0305240154,8.73920917511,8.7726111412,921.031975985,1078.86379004,1080.94846201
unit.000074,-60.0302610397,7.89742803574,7.93039011955,634.256183147,798.436113119,800.045824051
unit.000075,-60.0300228596,8.38857316971,8.41769814491,798.485020161,951.695053101,953.384148121
unit.000076,-60.0297839642,7.07843899727,7.10768008232,345.406404018,502.933614969,504.660521984
unit.000077,-60.0295488834,9.1500749588,9.17965197563,1069.05894804,1217.44830203,1218.90219498
unit.000078,-60.029296875,9.06206297874,9.09231615067,1011.07185602,1176.13618302,1177.78925204
unit.000079,-60.0290598869,8.85571718216,8.88534903526,951.771337986,1116.40767813,1118.04633904
unit.000080,-60.0288238525,6.44444608688,6.47795605659,151.779378176,324.874312162,326.569296122
unit.000081,-60.0285890102,5.98996496201,6.00549197197,6.00744795799,180.947182178,182.487014055
unit.000082,-60.0283458233,6.59743404388,6.62508010864,194.832334042,345.370381117,347.213061094
unit.000083,-60.0280199051,9.34667110443,9.37619495392,1117.35788918,1280.32410002,1281.68296409
unit.000084,-60.0276579857,7.57253408432,7.60216212273,514.916274071,673.076342106,674.509829998
unit.000085,-60.0273008347,8.07510709763,8.10314011574,675.929098129,833.257707119,835.049263
unit.000086,-60.0270488262,8.53698801994,8.56607699394,833.61917305,989.837841988,991.466880083
unit.000087,-60.0267968178,7.69313097,7.74190807343,608.860150099,758.586297035,759.796199083
unit.000088,-60.0265538692,9.78421497345,9.83132505417,1258.46105099,1386.12731004,1387.78740716
unit.000089,-60.0262839794,7.4042429924,7.43421816826,477.072550058,636.739048958,638.490512133
unit.000090,-60.0260429382,9.46428012848,9.49460697174,1158.316787,1327.67899799,1329.00397706
unit.000091,-60.0258049965,5.86073613167,5.8801920414,5.88401913643,183.558633089,185.598412037
unit.000092,-60.0255639553,6.15777397156,6.20339512825,6.20607113838,147.816781998,148.47062397
unit.000093,-60.025316,6.26271295547,6.29975414276,146.141779184,299.474117041,300.810775042
unit.000094,-60.0250768661,6.29974198341,6.34283208847,147.031388044,296.959488153,298.69939208
unit.000095,-60.0248379707,6.37193918228,6.401004076,149.545569181,305.496992111,307.018342972
unit.000096,-60.0246019363,6.40101695061,6.43382000923,151.583302975,294.052133083,295.59671402
unit.000097,-60.0243458748,6.4777109623,6.50499916077,156.281203032,312.227893114,314.27570796
unit.000098,-60.0241060257,6.50509309769,6.53263497353,174.45598197,337.018502951,338.942294121
unit.000099,-60.0238690376,6.5537750721,6.58147501945,183.603940964,352.281707048,353.412943125
unit.000100,-60.0236308575,6.58112406731,6.59708595276,185.385039091,337.622646093,338.951117992
unit.000101,-60.0233838558,6.65401315689,6.68230009079,204.56974411,360.211825132,361.63301897
unit.000102,-60.023141861,6.68227505684,6.72975707054,288.297345161,442.895730019,444.804497957
unit.000103,-60.0229039192,6.76026105881,6.79675412178,297.009256124,457.235358,459.281311989
unit.000104,-60.0226688385,6.79658818245,6.82892608643,299.121658087,447.316908121,447.944415092
unit.000105,-60.0224239826,6.82862997055,6.86601996422,299.521085978,465.288110018,466.472345114
unit.000106,-60.0221688747,6.86557197571,6.9005510807,305.555593014,471.015181065,472.682723999
unit.000107,-60.0219278336,6.93015813828,6.95981407166,312.272994995,486.776682138,488.172624111
unit.000108,-60.0216858387,5.9431951046,5.95906805992,5.96101498604,194.800431013,195.910978079
unit.000109,-60.0214328766,7.43418312073,7.46681213379,480.79282403,632.71502018,634.32923913
unit.000110,-60.0211918354,7.04859399796,7.07846713066,342.083703995,503.63847208,504.677778959
unit.000111,-60.0209448338,6.98957014084,7.02103114128,337.067486048,480.748222113,481.972294092
unit.000112,-60.0207178593,7.10765004158,7.13701295853,352.333235979,514.879285097,517.031226158
unit.000113,-60.0204768181,7.16594099998,7.1957681179,372.201809168,536.557691097,538.641100168
unit.000114,-60.0202429295,7.19565200806,7.2252509594,442.94361496,616.36196804,617.849081039
unit.000115,-60.0200140476,5.89563918114,5.91154408455,5.91350102425,146.114945173,147.373427153
unit.000116,-60.0197889805,7.25436115265,7.28399801254,447.363152981,608.920583963,610.55687499
unit.000117,-60.019564867,7.34448504448,7.37417817116,465.351228952,611.441842079,612.711116076
unit.000118,-60.0193328857,7.37401509285,7.40425395966,471.05719614,634.221951008,635.375684977
unit.000119,-60.0191078186,7.4967110157,7.52637314796,495.739532948,661.425534964,663.188532114
unit.000120,-60.0188798904,7.54287695885,7.57264995575,503.672290087,675.888318062,677.607227087
unit.000121,-60.0186548233,7.52613902092,7.54263210297,502.979309082,657.509246111,659.067065001
unit.000122,-60.018419981,6.03741407394,6.06707501411,6.06985402107,151.737326145,153.686694145
unit.000123,-60.0181770325,6.0669901371,6.09642910957,6.09918904305,201.525830984,203.113275051
unit.000124,-60.0179498196,6.20247101784,6.23402309418,132.576559067,288.228506088,289.404068947
unit.000125,-60.0177228451,7.98767614365,8.01636004448,657.531664133,833.560805082,835.014124155
unit.000126,-60.0174980164,5.9274520874,5.94320416451,5.94529914856,149.524890184,151.581035137
unit.000127,-60.0171768665,8.82775807381,8.85640215874,947.318062067,1112.88662314,1114.91336298
unit.000128,-60.0168459415,7.63248610497,7.66200709343,537.295542955,698.06598115,699.206315994
unit.000129,-60.0165019035,9.62958097458,9.66603207588,1217.41356611,1364.68201804,1366.13862109
unit.000130,-60.016163826,6.13313007355,6.15758895874,6.15974116325,147.011155128,147.426023006
unit.000131,-60.0158078671,8.59374713898,8.62439608574,850.08256197,1011.01440406,1013.10232496
unit.000132,-60.0154569149,6.62503910065,6.65404701233,201.582031012,372.155431986,373.987321138
unit.000133,-60.0151150227,6.53228116035,6.55346918106,180.982112169,342.048943043,344.124431133
unit.000134,-60.0147600174,6.23381304741,6.26267910004,142.720790148,312.124247074,314.203562975
unit.000135,-60.0144019127,5.91151118279,5.92748308182,5.92943906784,156.258790016,157.811033964
