CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000089,-56.8042771816,10.1917719841,10.2722399235,2043.26573086,2608.60614395,2610.00606894
unit.000090,-56.8041009903,7.70537090302,7.74100184441,550.23782897,1194.11868095,1195.67049193
unit.000091,-56.8039281368,6.82754087448,6.84430885315,6.84721779823,762.488126993,764.17611289
unit.000092,-56.8037481308,11.1488938332,11.2325699329,2419.89912081,2736.07671094,2736.56662989
unit.000093,-56.8035709858,6.79899001122,6.82826399803,6.83210802078,1375.01454282,1375.64829898
unit.000094,-56.8033981323,7.97906279564,8.00770902634,603.806706905,1170.40032792,1172.032552
unit.000095,-56.8032221794,8.28633785248,8.32130694389,824.794911861,1415.80830193,1417.79047585
unit.000096,-56.8030490875,8.63943386078,8.66854381561,1149.46512198,1856.93156886,1858.55871081
unit.000097,-56.8028771877,8.9898788929,9.02490091324,1296.27705598,1967.76861787,1969.60011387
unit.000098,-56.8026921749,9.27553892136,9.30484986305,1439.2879889,2043.21968794,2044.72779083
unit.000099,-56.8025181293,9.56824302673,9.59555196762,1802.42950082,2457.53345799,2458.63592696
unit.000100,-56.8023450375,6.74239397049,6.75711989403,6.7590739727,554.608058929,556.465341806
unit.000101,-56.8021700382,10.5565519333,10.642993927,2130.40390682,2712.71879101,2713.89142394
unit.000102,-56.8019940853,6.87227487564,6.91358780861,6.91642284393,629.896440029,631.680661917
unit.000103,-56.8018121719,7.31854486465,7.35198187828,7.3546500206,747.065006018,748.792281866
unit.000104,-56.8016250134,7.76882982254,7.79675388336,554.641919851,1311.40155888,1312.9586339
unit.000105,-56.8014531136,8.06282782555,8.09083390236,608.553514004,1263.25879097,1264.62239599
unit.000106,-56.801279068,8.3806848526,8.40880894661,963.733027935,1296.15984702,1297.52895784
unit.000107,-56.8010880947,8.71370601654,8.77924585342,1197.28368998,1922.55453992,1924.38672996
unit.000108,-56.8009121418,6.69680690765,6.71172189713,6.71364593506,1396.92143202,1398.27382183
unit.000109,-56.8007321358,9.35950183868,9.38675999641,1494.33205891,2186.73631191,2188.53420186
unit.000110,-56.8005590439,9.65041780472,9.67882490158,1856.99424791,2498.13158894,2499.81491089
unit.000111,-56.8003849983,9.99231386185,10.021517992,1993.74151802,2587.937392,2589.40812302
unit.000112,-56.8002080917,9.2323179245,9.26047182083,1431.84446192,2130.35448599,2132.01617289
unit.000113,-56.8000340462,7.03962182999,7.06659889221,7.0690639019,919.456996918,921.317437887
unit.000114,-56.7998571396,7.49684286118,7.52706384659,382.340708017,1296.12037301,1297.475842
unit.000115,-56.7996811867,7.8241648674,7.8395588398,564.205818892,1332.90014982,1334.55120802
unit.000116,-56.7995040417,8.17427182198,8.2022588253,739.956977844,1471.28740287,1473.366395
unit.000117,-56.7993299961,8.49364495277,8.52225995064,1105.43145394,1791.21461582,1792.77363992
unit.000118,-56.7991530895,8.8691740036,8.9051258564,1263.31579995,1908.58342695,1909.96928
unit.000119,-56.7989799976,9.17541599274,9.20404291153,1396.94372201,2043.2411139,2044.72351789
unit.000120,-56.7988021374,9.48341083527,9.51442790031,1778.11104298,2460.34482288,2461.71823883
unit.000121,-56.7986261845,6.71174097061,6.72660779953,6.72858285904,510.8005898,512.189975977
unit.000122,-56.7984540462,10.7260708809,10.8077468872,2186.79664803,2657.05959487,2658.28413701
unit.000123,-56.7982831001,9.42804789543,9.45551896095,1634.33397293,2345.00162697,2346.69389701
unit.000124,-56.7981140614,6.77238893509,6.79908490181,6.80172586441,564.158264875,565.757202864
unit.000125,-56.7979421616,7.43186497688,7.45823502541,315.324620008,1105.38246799,1107.166013
unit.000126,-56.7977612019,6.60581994057,6.62458992004,6.62891697884,352.261250019,353.911753893
unit.000127,-56.7975862026,7.01178383827,7.03962683678,7.0422809124,548.174604893,550.232774973
unit.000128,-56.7974140644,7.09329199791,7.11982679367,7.12230086327,603.761637926,604.915758848
unit.000129,-56.7972421646,7.17710089684,7.20386099815,7.20878601074,737.408505917,739.498443842
unit.000130,-56.7970540524,6.62217187881,6.63701486588,6.63978886604,1436.71721292,1438.37269402
unit.000131,-56.7968811989,7.28955292702,7.31866002083,7.32127690315,598.32062602,599.673620939
unit.000132,-56.7967011929,7.40319085121,7.43010282516,7.43276000023,608.280774832,610.100165844
unit.000133,-56.7965290546,6.63697981834,6.65220284462,6.65413784981,634.314507008,635.802332878
unit.000134,-56.7963571548,7.57398080826,7.61546587944,493.164429903,1092.41887999,1093.816293
unit.000135,-56.7961812019,6.65219593048,6.66708493233,6.66902780533,1135.227916,1137.028332
