CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000028,-54.7562961578,10.8971138,10.9730257988,10.9764339924,54.5521697998,55.6409158707
unit.000029,-54.7560670376,11.2736239433,11.3366479874,11.3403298855,45.9395389557,48.0787258148
unit.000030,-54.7558281422,11.4691779613,11.534348011,11.5379748344,54.8560090065,55.6830148697
unit.000031,-54.7555952072,7.01366496086,7.02914381027,7.0310997963,46.2318348885,47.5560929775
unit.000032,-54.7553570271,11.7049119473,11.7992329597,37.5580468178,66.98919487,68.1810410023
unit.000033,-54.755117178,11.2002677917,11.2736239433,11.277397871,53.7522728443,54.509308815
unit.000034,-54.7548840046,11.7992899418,11.8833940029,38.5635988712,62.677161932,63.0776848793
unit.000035,-54.7546482086,8.55150794983,8.57883191109,8.58139586449,37.3047618866,39.0655918121
unit.000036,-54.7544100285,8.63420391083,8.66460180283,8.66721200943,47.7749888897,49.3203089237
unit.000037,-54.7541232109,8.72197294235,8.7496778965,8.75228190422,46.7497489452,47.9165599346
unit.000038,-54.7538170815,8.80707383156,8.83872890472,8.84140300751,44.4932169914,44.8504838943
unit.000039,-54.7536301613,8.8977959156,8.92589187622,8.92847490311,49.597525835,50.5772719383
unit.000040,-54.7534451485,8.99949193001,9.03058695793,9.03334999084,43.9864938259,44.903883934
unit.000041,-54.7532560825,9.05894684792,9.08724284172,9.08992791176,43.6426689625,44.9078538418
unit.000042,-54.753082037,9.1495859623,9.17765593529,9.18072986603,49.7998077869,51.8029808998
unit.000043,-54.7529091835,9.20534586906,9.23305082321,9.23579001427,52.841452837,53.2551128864
unit.000044,-54.7527301311,9.29412579536,9.32453083992,9.32741785049,46.5389389992,47.7524309158
unit.000045,-54.7525610924,6.90465497971,6.92390179634,6.92808198929,45.0924508572,46.1628959179
unit.000046,-54.7523810863,9.41352796555,9.44248199463,9.4451379776,60.8717429638,61.998197794
unit.000047,-54.7522070408,9.47239279747,9.50370693207,9.50682592392,39.8614258766,41.2854897976
unit.000048,-54.7520310879,9.5626938343,9.60739088058,9.61020994186,42.0984508991,43.452698946
unit.000049,-54.7518591881,9.64064598083,9.67852377892,9.68143892288,48.27628088,49.4280028343
unit.000050,-54.7516860962,9.73842096329,9.7713739872,9.77428984642,47.5620257854,47.9883499146
unit.000051,-54.7515130043,9.80107593536,9.8347799778,9.83772683144,45.2973279953,46.2747678757
unit.000052,-54.7513341904,9.89669299126,9.92553496361,9.92854189873,49.9015958309,51.8564398289
unit.000053,-54.7511529922,9.96158385277,9.99703383446,10.0000019073,45.3067770004,46.327837944
unit.000054,-54.7509820461,10.0930027962,10.1270689964,10.1305418015,44.0163397789,45.0796279907
unit.000055,-54.7508080006,10.2433488369,10.292057991,10.2952468395,50.512059927,51.9099638462
unit.000056,-54.7506361008,10.4031748772,10.4699130058,10.4733009338,45.9313738346,48.0417399406
unit.000057,-54.7504591942,10.5279569626,10.5793328285,10.5828809738,54.4510388374,55.6287429333
unit.000058,-54.7502820492,6.99853301048,7.01363897324,7.01560592651,58.0643968582,58.8128948212
unit.000059,-54.7501111031,10.7404258251,10.7994349003,10.8026959896,42.7114009857,45.1333758831
unit.000060,-54.7499392033,10.9730269909,11.200303793,11.2053189278,40.5728359222,42.3721408844
unit.000061,-54.7497692108,11.3366467953,11.4073348045,11.4109318256,57.3625459671,58.8252859116
unit.000062,-54.7495930195,11.534348011,11.5945129395,11.5981638432,52.1378788948,53.3768029213
unit.000063,-54.7494151592,11.5946819782,11.660943985,34.8775749207,59.1695849895,59.8924219608
unit.000064,-54.7492280006,10.5793328285,10.6294538975,10.6330878735,47.6699860096,49.4814138412
unit.000065,-54.7490551472,12.0980069637,12.1606969833,40.0852298737,63.7818589211,64.2117538452
unit.000066,-54.748883009,11.9487018585,12.0250217915,39.9553639889,62.0750508308,63.131248951
unit.000067,-54.748707056,7.05768799782,7.08633685112,7.08903193474,43.2314209938,44.5761289597
unit.000068,-54.7485351562,7.08600878716,7.11342787743,7.11601996422,47.9731888771,49.1214678288
unit.000069,-54.7483570576,7.1409869194,7.16874790192,7.17131090164,53.444521904,54.4422729015
unit.000070,-54.7481851578,6.93695688248,6.95243883133,6.95443487167,46.2268188,47.4576318264
unit.000071,-54.7480142117,7.16869187355,7.19597697258,7.19852185249,40.8718409538,42.3190808296
unit.000072,-54.7478430271,7.19596385956,7.22303795815,7.22554779053,53.7475159168,54.4560828209
unit.000073,-54.7476701736,7.25055789948,7.30058693886,7.30336785316,43.5384988785,44.5836749077
unit.000074,-54.7474970818,7.32855296135,7.37570881844,7.37844395638,39.9470789433,41.1774549484
unit.000075,-54.7473192215,7.37561178207,7.40280580521,7.40531182289,45.505977869,46.2164487839
unit.000076,-54.7471430302,7.40279388428,7.43056893349,7.43306994438,38.517592907,40.108137846
unit.000077,-54.746972084,7.43056988716,7.45859098434,7.46112585068,37.5106768608,39.0279159546
unit.000078,-54.7467989922,7.45858287811,7.48796701431,7.49067687988,47.5567409992,47.8284869194
unit.000079,-54.7466270924,7.53877592087,7.56709885597,7.56968998909,43.9603009224,44.7371759415
unit.000080,-54.74644804,7.59400677681,7.62176299095,7.62426900864,52.1332099438,53.0588099957
unit.000081,-54.7462730408,7.64821696281,7.66358685493,7.66562986374,39.9669759274,41.1858668327
unit.000082,-54.746101141,7.66378092766,7.69905281067,7.70175385475,54.7537498474,55.5756559372
unit.000083,-54.7459290028,7.75883889198,7.79047393799,7.79303479195,46.4392199516,47.6423559189
unit.000084,-54.745757103,7.82071089745,7.85999679565,7.86270880699,42.3034420013,43.4447579384
unit.000085,-54.7455852032,7.87476992607,7.92468380928,7.92763185501,49.1913437843,50.5233089924
unit.000086,-54.7453629971,7.92453289032,7.9542889595,7.95799899101,43.4342029095,44.6298267841
unit.000087,-54.7451720238,7.97188591957,7.99908590317,8.00173783302,42.8148858547,44.6372468472
unit.000088,-54.7450010777,7.99890685081,8.051445961,8.05432891846,47.7655029297,49.2125627995
unit.000089,-54.7448220253,8.07149982452,8.10772299767,8.11059188843,47.4543998241,47.8621230125
unit.000090,-54.7446482182,8.18572092056,8.22280693054,8.22561383247,48.5818369389,49.2281899452
unit.000091,-54.7444770336,8.24996995926,8.26539587975,8.26741981506,51.6271557808,53.0060629845
unit.000092,-54.7442982197,8.66452383995,8.69449281693,8.69708395004,52.5412158966,53.1644508839
unit.000093,-54.7441270351,8.30944490433,8.33831882477,8.34092593193,39.9821608067,41.2313838005
unit.000094,-54.743956089,8.33827781677,8.36637187004,8.36888098717,50.3073217869,51.7678108215
unit.000095,-54.7437820435,8.42480587959,8.45179080963,8.45428991318,39.8435378075,41.239374876
unit.000096,-54.7435071468,8.49550700188,8.52394080162,8.52648282051,48.5865268707,49.2810988426
unit.000097,-54.7433211803,8.45177698135,8.47862696648,8.48124790192,51.9311819077,53.0956759453
unit.000098,-54.7431480885,7.11344790459,7.14096188545,7.14369177818,47.6605889797,47.8081560135
unit.000099,-54.7429749966,7.62165880203,7.64865589142,7.65113282204,51.6234049797,52.9542808533
unit.000100,-54.7427990437,7.95380187035,7.97156000137,7.98101186752,45.811704874,47.6948728561
unit.000101,-54.7426280975,8.28113985062,8.309445858,8.31216692924,47.7706539631,49.2669658661
unit.000102,-54.7424521446,8.57901287079,8.60676884651,8.60936880112,52.5368728638,53.1109759808
unit.000103,-54.7422780991,9.08723592758,9.11601901054,9.11877584457,43.6659858227,44.9625279903
unit.000104,-54.7421000004,9.50356578827,9.54595184326,9.54882192612,44.0024738312,45.0265469551
unit.000105,-54.7419300079,9.99695587158,10.0397839546,10.0428659916,50.4150288105,51.8742668629
unit.000106,-54.7417590618,7.30041790009,7.32852697372,7.33139801025,48.4798579216,49.1750118732
unit.000107,-54.7415862083,7.69887399673,7.75897598267,7.76172685623,50.9149398804,52.9900767803
unit.000108,-54.7414040565,8.0506169796,8.07135486603,8.07363986969,46.0262849331,47.7181298733
unit.000109,-54.7411789894,8.39790081978,8.4248149395,8.42734384537,54.7578389645,55.588108778
unit.000110,-54.7410020828,8.74958491325,8.77944779396,8.7821059227,44.474437952,44.7961189747
unit.000111,-54.7408261299,9.23303294182,9.26570487022,9.26847982407,43.2650067806,45.0304019451
unit.000112,-54.7406511307,9.67828083038,9.70813894272,9.71126794815,46.5431997776,47.9706449509
unit.000113,-54.7404789925,10.2920138836,10.3444948196,10.3476929665,48.786744833,50.6305668354
unit.000114,-54.7402920723,11.4073159695,11.4661169052,11.4699728489,51.4212818146,53.3624229431
unit.000115,-54.7401192188,6.92149281502,6.93695878983,6.9390308857,45.7092468739,47.4533758163
unit.000116,-54.7399470806,10.7994527817,10.8971168995,10.9005138874,44.9239900112,46.3806757927
unit.000117,-54.7395942211,7.02985882759,7.05774784088,7.06039786339,46.0204298496,47.560934782
unit.000118,-54.7394080162,11.883441925,11.9469850063,39.9127569199,66.6875398159,68.254090786
unit.000119,-54.7392342091,7.2230348587,7.25054883957,7.25326395035,48.3781027794,49.1584517956
unit.000120,-54.7390611172,7.48781681061,7.53891682625,7.54188299179,50.1037709713,51.7101938725
unit.000121,-54.7388901711,7.85949778557,7.87445187569,7.8765130043,44.1591730118,44.7428619862
unit.000122,-54.7387170792,8.22268986702,8.25030994415,8.25298595428,42.9197678566,44.6832239628
unit.000123,-54.7385401726,8.52397799492,8.55142784119,8.55390501022,51.7269527912,53.0431208611
unit.000124,-54.7383642197,8.92586684227,8.96840691566,8.97143483162,47.8713359833,49.3356149197
unit.000125,-54.7381911278,9.35346388817,9.38526892662,9.38814091682,46.1250498295,47.771794796
unit.000126,-54.7380189896,6.96797394753,6.98324298859,6.98537898064,34.8663949966,36.9034998417
unit.000127,-54.7378480434,12.0250790119,12.0979428291,40.011204958,68.0938467979,69.3336498737
unit.000128,-54.7376720905,8.36637592316,8.39796495438,8.40051293373,43.2480947971,44.6906068325
unit.000129,-54.7375001907,7.56699991226,7.5940489769,7.59661078453,46.3322889805,47.6082959175
unit.000130,-54.7373101711,6.95242094994,6.96796798706,6.96996188164,46.4342608452,47.5045249462
unit.000131,-54.7371361256,7.79026794434,7.82094097137,7.82350492477,46.2365558147,47.6657578945
unit.000132,-54.73696208,8.15540385246,8.18600797653,8.18887591362,48.9890758991,50.5613749027
unit.000133,-54.7367911339,8.47831678391,8.49508500099,8.49712586403,44.8806648254,46.2174618244
unit.000134,-54.7366201878,8.83862400055,8.87101984024,8.87361192703,51.2188668251,53.2020628452
unit.000135,-54.7364420891,6.98322486877,6.99850296974,7.0004928112,45.9142489433,47.5085968971
