CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000024,-60.1094069481,10.9915251732,11.0215690136,119.851081133,152.541982174,154.303615093
unit.000025,-60.1092288494,11.0536382198,11.093116045,121.065943003,158.769079208,159.656522036
unit.000026,-60.1090548038,11.2499291897,11.2875630856,124.691949129,156.051805019,157.492606163
unit.000027,-60.1088819504,11.3193922043,11.3897809982,128.22222805,158.464119196,159.70986104
unit.000028,-60.1087088585,11.4951591492,11.5457510948,131.852120161,165.499107122,165.980701208
unit.000029,-60.1085379124,11.6513330936,11.7050712109,138.788926125,168.81368804,170.191497087
unit.000030,-60.1083579063,11.7561261654,11.8140799999,140.682579041,174.033557177,174.457963228
unit.000031,-60.1081860065,11.2318890095,11.2495791912,124.652103186,163.790832043,164.89319706
unit.000032,-60.108014822,12.0439770222,12.1115410328,145.546268225,175.434601068,176.559718132
unit.000033,-60.1078429222,11.9665620327,12.0436952114,142.110291004,178.240419149,179.6416471
unit.000034,-60.1076657772,7.80641222,7.83441615105,7.83702707291,42.5598781109,43.6251311302
unit.000035,-60.1074948311,11.8141980171,11.8887150288,141.298924208,166.606271029,167.106800079
unit.000036,-60.1073148251,10.759909153,10.7958362103,114.230445147,155.045759201,156.467866182
unit.000037,-60.1071419716,10.5444591045,10.573690176,105.233178139,141.255377054,142.728092194
unit.000038,-60.1069688797,7.86181616783,7.88810014725,7.89067101479,42.2576432228,43.6778771877
unit.000039,-60.1067948341,8.0782752037,8.11490106583,8.11794114113,55.2716560364,56.5940511227
unit.000040,-60.106623888,10.04165411,10.0725011826,84.0966091156,115.07341814,115.573000193
unit.000041,-60.1064379215,8.20619916916,8.23566699028,8.23830103874,44.3841562271,45.837911129
unit.000042,-60.1062648296,8.23559713364,8.26300120354,8.26548600197,49.5159721375,51.242675066
unit.000043,-60.1060929298,8.26297211647,8.29003810883,8.29266214371,52.1580150127,53.4622290134
unit.000044,-60.1059188843,8.29002714157,8.31671118736,8.31916213036,45.3912611008,46.9191172123
unit.000045,-60.1056399345,7.67934918404,7.69469499588,7.69706201553,49.8191680908,51.187983036
unit.000046,-60.105453968,8.38187408447,8.40986609459,8.41247320175,54.2652211189,55.560500145
unit.000047,-60.105276823,8.45183205605,8.50409412384,8.50690412521,38.4318990707,39.4107470512
unit.000048,-60.1050999165,9.05561518669,9.08202314377,47.2417020798,74.4786632061,75.2910461426
unit.000049,-60.1049277782,9.33588314056,9.36264920235,51.0858170986,93.0203311443,94.4621510506
unit.000050,-60.1047539711,8.59152412415,8.61942601204,38.4743700027,73.3663930893,74.2129170895
unit.000051,-60.1045818329,8.6561961174,8.68693113327,42.293418169,79.618391037,80.5889689922
unit.000052,-60.1044008732,8.68688011169,8.73523020744,42.3752632141,87.3738441467,89.1128501892
unit.000053,-60.1042239666,8.76577019691,8.79658603668,42.590075016,79.2114582062,80.6187021732
unit.000054,-60.1040518284,8.79674601555,8.82627820969,42.7169840336,72.6676230431,74.2115831375
unit.000055,-60.1038799286,8.8547911644,8.93401503563,43.133849144,81.1281239986,81.699034214
unit.000056,-60.1037077904,8.93393921852,8.97033405304,43.490265131,77.5978322029,78.5120491982
unit.000057,-60.1035358906,8.97033619881,9.00184512138,44.4236021042,83.146682024,83.8052601814
unit.000058,-60.1033518314,7.75532412529,7.77026820183,7.77220010757,56.8808012009,57.664948225
unit.000059,-60.1031758785,9.02834010124,9.05576515198,45.7395842075,76.0891520977,77.4254331589
unit.000060,-60.1030039787,9.08201408386,9.11466622353,47.7310512066,74.7788960934,76.3722810745
unit.000061,-60.1028327942,9.14411401749,9.17086005211,49.4377090931,91.205286026,92.2969560623
unit.000062,-60.102658987,9.17084622383,9.19829106331,49.5602681637,84.6588590145,85.9679942131
unit.000063,-60.1024689674,9.22652006149,9.25347304344,49.9649012089,83.0438680649,83.8361270428
unit.000064,-60.1022958755,9.27995204926,9.30945515633,50.6676440239,90.7234451771,92.3556921482
unit.000065,-60.1021249294,9.25346302986,9.27996706963,50.545114994,79.4152421951,80.6427330971
unit.000066,-60.101957798,9.30937719345,9.33591914177,50.8683052063,82.3364121914,83.8611681461
unit.000067,-60.1017849445,9.45157122612,9.47951507568,54.3122119904,92.1117269993,93.3801660538
unit.000068,-60.1016149521,8.82581520081,8.85484719276,43.100741148,82.9410161972,83.7751221657
unit.000069,-60.1014389992,9.55585122108,9.59185218811,67.3944721222,107.021429062,108.026277065
unit.000070,-60.1012678146,9.64572620392,9.66532206535,74.5429410934,108.028186083,109.093021154
unit.000071,-60.1010978222,9.72364521027,9.75414299965,76.1321501732,104.788896084,106.988702059
unit.000072,-60.1009237766,9.81381821632,9.84022808075,79.242467165,121.016245127,121.947974205
unit.000073,-60.1007537842,10.8251671791,10.8600320816,114.513897181,150.422387123,151.115839005
unit.000074,-60.1005828381,11.3898410797,11.4448111057,128.309420109,158.871349096,159.714877129
unit.000075,-60.1004068851,10.0087380409,10.0416741371,83.1858100891,121.031828165,122.001529217
unit.000076,-60.1002349854,10.1064200401,10.1354570389,87.4067890644,117.186977148,118.418302059
unit.000077,-60.1000649929,10.1845140457,10.2140409946,89.2351710796,120.109325171,120.868141174
unit.000078,-60.0998928547,8.6182820797,8.65646505356,40.0590891838,75.483839035,76.3203401566
unit.000079,-60.0997228622,10.3075621128,10.3354501724,92.1512930393,128.271511078,129.057575226
unit.000080,-60.0995519161,10.4044380188,10.4334640503,94.6753540039,135.618396997,137.489347219
unit.000081,-60.0993709564,7.69458222389,7.70986819267,7.71182513237,40.0470180511,41.5152330399
unit.000082,-60.0991988182,10.5735352039,10.6074211597,105.26652503,147.906308174,149.005711079
unit.000083,-60.0990269184,10.433478117,10.4765241146,96.4942691326,132.200738192,133.340858221
unit.000084,-60.0988547802,10.9529621601,10.9908030033,119.550354004,152.338712215,154.28509903
unit.000085,-60.0986838341,11.7050991058,11.7560851574,138.972483158,172.325858116,173.371081114
unit.000086,-60.0984888077,7.83457612991,7.86205911636,7.86453914642,42.4571540356,43.6737911701
unit.000087,-60.0983068943,11.1328160763,11.1699230671,123.386976004,154.140635014,155.383071184
unit.000088,-60.0981318951,11.2875452042,11.3193490505,127.801727057,164.595018148,164.898526192
unit.000089,-60.0979588032,11.4449222088,11.4951400757,129.456780195,163.68927002,164.946877003
unit.000090,-60.097784996,11.6022641659,11.6512970924,135.651376009,170.016876221,171.265014172
unit.000091,-60.0976150036,11.2135770321,11.2319750786,124.620757103,166.103200197,167.058943033
unit.000092,-60.0974378586,10.335463047,10.3702890873,92.2340199947,128.16844821,129.110942125
unit.000093,-60.097263813,10.8885171413,10.9239490032,117.218941212,148.913168192,150.072961092
unit.000094,-60.0970938206,11.021654129,11.0537331104,120.158041,158.566681147,159.602320194
unit.000095,-60.0969209671,11.0934431553,11.1328082085,121.116106033,153.436281204,155.367067099
unit.000096,-60.0967488289,12.1115951538,12.1784710884,146.545713186,170.118577003,171.271767139
unit.000097,-60.0965778828,11.8854370117,11.9664990902,141.706515074,172.024116993,173.378334999
unit.000098,-60.0963997841,9.41946315765,9.45156407356,52.2079520226,88.3830401897,90.1960411072
unit.000099,-60.096228838,9.47950911522,9.50594520569,55.3126261234,94.6305670738,95.5362381935
unit.000100,-60.0960559845,9.53361201286,9.55571317673,57.2273361683,92.2138421535,93.4310810566
unit.000101,-60.0958848,9.61936306953,9.64605617523,73.4050781727,105.189709187,106.889067173
unit.000102,-60.0957159996,9.59183502197,9.61937499046,72.6998651028,111.246191025,112.280926228
unit.000103,-60.0954627991,8.00459122658,8.03385400772,8.03660607338,49.3110852242,50.1093661785
unit.000104,-60.0952839851,9.8402121067,9.86691403389,79.46884799,110.038578033,111.19909811
unit.000105,-60.0951139927,9.89371800423,9.92559409142,81.1709930897,119.804782152,120.760143995
unit.000106,-60.0949418545,9.98207116127,10.0087361336,83.0919470787,119.600588083,120.814094067
unit.000107,-60.094769001,10.0722820759,10.1064751148,84.6983010769,124.649084091,125.765417099
unit.000108,-60.0945978165,10.1678600311,10.1841671467,88.419973135,124.579834223,125.871103048
unit.000109,-60.094399929,10.213996172,10.2475371361,90.7474820614,127.764114141,129.002974033
unit.000110,-60.0942277908,10.2788422108,10.3076250553,91.2358961105,123.441582203,124.62818408
unit.000111,-60.0940549374,10.3704001904,10.4045321941,93.0642151833,123.338391066,124.682088137
unit.000112,-60.0938839912,10.4762911797,10.5047271252,101.396453142,138.938293219,140.577455044
unit.000113,-60.093708992,9.7541282177,9.78722906113,77.6481151581,114.365701199,115.41298008
unit.000114,-60.0935359001,10.6749620438,10.7034711838,108.052807093,146.497108221,147.96676302
unit.000115,-60.0933589935,7.94540405273,7.96632003784,7.9687101841,50.526594162,51.1910860538
unit.000116,-60.093184948,10.6445960999,10.675216198,107.074566126,138.73456502,140.621830225
unit.000117,-60.0930128098,8.17839622498,8.20619821548,8.20866012573,37.6340990067,39.412730217
unit.000118,-60.0928399563,8.4097340107,8.45194005966,8.45451116562,49.9224910736,51.2476291656
unit.000119,-60.0924758911,8.7352180481,8.76598405838,42.500505209,77.801609993,78.4827032089
unit.000120,-60.0922999382,9.00181722641,9.02838516235,45.4227931499,84.0532000065,84.9186069965
unit.000121,-60.0921268463,7.78544902802,7.8060631752,7.80804610252,43.0657141209,43.620467186
unit.000122,-60.0919559002,9.66560602188,9.69346904755,74.821295023,105.200831175,106.934433222
unit.000123,-60.0917799473,10.1354830265,10.1682181358,87.5086581707,124.549799204,125.819097996
unit.000124,-60.0916109085,10.6073729992,10.6447060108,106.85900116,142.071274996,143.8081882
unit.000125,-60.0914318562,10.7327911854,10.7599611282,111.30362606,152.331082106,154.231299162
unit.000126,-60.09126091,7.72467422485,7.73994803429,7.74207401276,42.3544661999,43.5706450939
unit.000127,-60.0910878181,11.5459830761,11.6021411419,132.243953228,165.600986004,166.027148008
unit.000128,-60.0909128189,11.1736750603,11.2138772011,123.487567186,159.073765039,159.661095142
unit.000129,-60.0907418728,7.91876101494,7.94572019577,7.94821405411,50.6294560432,52.3228640556
unit.000130,-60.090569973,7.70981502533,7.72473812103,7.72667002678,52.0556890965,53.457652092
unit.000131,-60.0903789997,7.88810420036,7.91883707047,7.92149305344,47.2041621208,47.9914331436
unit.000132,-60.0902049541,7.96662306786,8.00475406647,8.00752210617,50.8412210941,52.3280160427
unit.000133,-60.090034008,7.77028203011,7.78542900085,7.78734612465,47.7017400265,49.0237982273
unit.000134,-60.0898618698,8.11490106583,8.15662813187,8.15920114517,57.1955611706,57.67406106
unit.000135,-60.0896909237,7.66216802597,7.68185520172,7.686024189,51.8528971672,53.4083240032
