CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000022,-56.8859190941,10.5798909664,10.6367588043,119.068254948,159.463177919,161.482889891
unit.000023,-56.8857440948,10.7049088478,10.7947199345,121.06633997,156.644358873,158.327526808
unit.000024,-56.8855650425,10.8701148033,10.923666954,122.149616003,153.132652998,155.110412836
unit.000025,-56.8853831291,11.0150959492,11.0969178677,126.3937428,161.878679991,162.70033288
unit.000026,-56.8852081299,11.169962883,11.2273669243,126.882961988,157.253105879,158.381937027
unit.000027,-56.8850331306,11.2275748253,11.2817308903,128.603363991,156.949272871,158.350538969
unit.000028,-56.8848581314,11.3855209351,11.4623048306,139.244741917,172.006779909,173.035935879
unit.000029,-56.8846840858,11.5272018909,11.6019618511,141.765146017,172.409672022,174.115368843
unit.000030,-56.8844909668,11.6936278343,11.8023068905,147.031193972,176.016005993,177.265034914
unit.000031,-56.8843140602,10.8465569019,10.8699438572,121.265610933,159.97238493,161.535225868
unit.000032,-56.8841409683,12.0081138611,12.0980570316,149.129571915,177.820756912,178.350109816
unit.000033,-56.8839681149,11.911192894,12.0077698231,148.219422817,183.337666035,184.519883871
unit.000034,-56.8837900162,6.92471790314,6.95883703232,6.96162581444,40.6481018066,41.1509740353
unit.000035,-56.8836159706,6.99040794373,7.01852989197,7.0216448307,39.7499799728,41.2047328949
unit.000036,-56.8834350109,7.08803701401,7.11949682236,7.12225389481,52.3596470356,53.6199560165
unit.000037,-56.883256197,7.14798688889,7.19817399979,7.20095300674,45.8965649605,47.6996498108
unit.000038,-56.8830780983,7.23410892487,7.26368880272,7.26629900932,42.369204998,43.4168899059
unit.000039,-56.8829030991,7.26363682747,7.29079294205,7.29327487946,48.8270039558,50.0496640205
unit.000040,-56.8827300072,7.36114001274,7.39200997353,7.39452195168,41.8645608425,43.4385268688
unit.000041,-56.8825562,7.44095802307,7.48071980476,7.48353290558,41.4555540085,42.285848856
unit.000042,-56.8823740482,7.5131008625,7.55625295639,7.55887198448,48.7236988544,50.1035468578
unit.000043,-56.8821971416,7.60370087624,7.64276385307,7.64567184448,47.2191569805,47.838395834
unit.000044,-56.8820240498,7.68598794937,7.72829294205,7.73111796379,49.4347629547,50.2170138359
unit.000045,-56.8818151951,6.80477690697,6.82217001915,6.82409596443,51.7540779114,52.3802118301
unit.000046,-56.8816301823,7.79022598267,7.83242893219,39.9432649612,85.9696478844,87.2653689384
unit.000047,-56.8814501762,7.8671848774,7.89880394936,41.4923579693,71.6581208706,72.3016078472
unit.000048,-56.8812730312,7.96054387093,7.98770093918,42.2866988182,72.5639958382,73.3813109398
unit.000049,-56.8810989857,8.01557993889,8.04827189445,42.5016539097,84.9628078938,86.1926879883
unit.000050,-56.8809251785,8.04822993279,8.07493686676,42.805011034,78.7149569988,79.6660189629
unit.000051,-56.8807501793,8.10233783722,8.14540481567,45.6375458241,78.500743866,79.6803028584
unit.000052,-56.8805570602,8.18110179901,8.21743392944,45.9643809795,83.5450718403,84.0291190147
unit.000053,-56.8803730011,8.24695801735,8.28476881981,46.3215298653,78.202354908,79.7265479565
unit.000054,-56.8801960945,8.34420585632,8.37432289124,47.7347588539,80.1281588078,80.8908309937
unit.000055,-56.8800201416,8.42589902878,8.46522188187,48.7783679962,86.1722998619,87.3163728714
unit.000056,-56.8798451424,8.49903488159,8.53070998192,49.0729138851,84.3518128395,85.1124408245
unit.000057,-56.8796610832,8.57062888145,8.60701799393,49.9934329987,88.1951808929,89.4749248028
unit.000058,-56.87946105,8.66163301468,8.68054080009,51.7729048729,99.8803529739,101.028265953
unit.000059,-56.8792819977,8.7108309269,8.73818182945,52.4936759472,84.5557990074,85.1621630192
unit.000060,-56.8791050911,8.77427792549,8.81044197083,69.8911910057,98.7623980045,99.9499578476
unit.000061,-56.8789281845,8.84853792191,8.8845000267,71.700881958,116.26621294,116.688129902
unit.000062,-56.8787469864,8.92574691772,8.95617103577,77.2432019711,114.246387005,115.551942825
unit.000063,-56.8785710335,8.99540281296,9.03022789955,78.22970891,110.830453873,112.167637825
unit.000064,-56.8783881664,8.95614385605,8.9953789711,77.6298398972,115.453486919,116.741662979
unit.000065,-56.8782131672,6.88485884666,6.92464995384,6.9275829792,42.4715909958,43.364759922
unit.000066,-56.8780350685,6.95838594437,6.99050998688,6.99350500107,42.7747750282,43.386081934
unit.000067,-56.8778600693,7.01842784882,7.05532693863,7.05812692642,52.462471962,53.5664789677
unit.000068,-56.8775379658,7.11942791939,7.14798498154,7.15072488785,47.2083468437,47.7848439217
unit.000069,-56.8773531914,7.19811296463,7.23416590691,7.23675894737,49.9399168491,51.298085928
unit.000070,-56.8771781921,6.78714394569,6.80477595329,6.80688381195,42.273419857,43.3338828087
unit.000071,-56.8769991398,7.29076600075,7.36137580872,7.3641269207,39.8636078835,41.2299048901
unit.000072,-56.8768260479,7.39181900024,7.44107198715,7.44382381439,51.3580329418,52.4865529537
unit.000073,-56.8766551018,7.48053097725,7.51325798035,7.51596093178,45.9097929001,47.7311549187
unit.000074,-56.8764610291,7.55608987808,7.60383296013,7.60655593872,41.9696829319,43.4687809944
unit.000075,-56.8762860298,7.64261984825,7.68594503403,7.68989396095,49.0304780006,50.1567459106
unit.000076,-56.8761081696,7.72804498672,7.75985598564,39.7691009045,69.8439438343,71.1685769558
unit.000077,-56.875934124,7.75973391533,7.79039001465,39.8915679455,71.3539059162,72.2485690117
unit.000078,-56.8757600784,7.8323469162,7.86717200279,40.6788918972,78.7059519291,79.620623827
unit.000079,-56.8755860329,7.89879202843,7.93181681633,41.9095199108,77.5917389393,78.5368859768
unit.000080,-56.8754031658,7.98858690262,8.01559495926,42.4064660072,80.1183300018,80.8362519741
unit.000081,-56.8752219677,6.82216382027,6.83905792236,6.84097099304,39.8464438915,41.0974299908
unit.000082,-56.8750481606,8.07493591309,8.10228395462,43.0976269245,87.4891209602,88.3530218601
unit.000083,-56.874874115,8.14541196823,8.18123197556,45.8127720356,82.9396438599,84.0283238888
unit.000084,-56.8747000694,8.21742200851,8.24696087837,45.9987900257,77.1872060299,78.5663349628
unit.000085,-56.8745181561,8.28482103348,8.31759786606,47.2810969353,84.6644208431,85.1079649925
unit.000086,-56.8743331432,8.37421584129,8.42593789101,48.6523430347,81.7322888374,82.9458129406
unit.000087,-56.8741550446,8.46524691582,8.49901795387,48.879709959,78.5095248222,79.740172863
unit.000088,-56.873980999,8.53073096275,8.57064294815,49.4902169704,86.981112957,88.3951809406
unit.000089,-56.8738059998,8.6328959465,8.66193985939,51.4190030098,87.0841639042,88.4068818092
unit.000090,-56.8735921383,8.68086481094,8.71085381508,52.3931288719,91.2135608196,91.5818488598
unit.000091,-56.873404026,6.83907294273,6.85444402695,6.85637497902,52.9663720131,54.6984038353
unit.000092,-56.8732280731,8.81034183502,8.84896802902,71.3966448307,106.505213976,107.290344954
unit.000093,-56.8730521202,8.88447189331,8.92578601837,72.6057398319,104.994342804,106.210455894
unit.000094,-56.8728730679,10.923956871,10.9714379311,123.859900951,161.57640481,162.668412924
unit.000095,-56.8726990223,9.03007102013,9.06254792213,78.5521018505,109.620368004,111.034039974
unit.000096,-56.8725020885,9.22909188271,9.26695394516,80.2254559994,110.028105974,111.087957859
unit.000097,-56.872325182,9.1247279644,9.16955089569,78.7968788147,117.077966928,117.822580814
unit.000098,-56.8721489906,9.2004070282,9.22928595543,80.1901209354,117.379272938,119.117065907
unit.000099,-56.8719711304,9.29845786095,9.33430790901,82.9931468964,122.11903286,123.560847998
unit.000100,-56.8717980385,6.71588802338,6.73849201202,6.74296092987,46.3019099236,47.6242790222
unit.000101,-56.8716239929,9.40334701538,9.43824601173,84.5931479931,116.867722034,117.931174994
unit.000102,-56.8714370728,9.46954584122,9.55595684052,84.9955339432,123.82879281,125.656072855
unit.000103,-56.8712620735,9.59630894661,9.63499593735,86.2019178867,118.295202017,119.170614004
unit.000104,-56.8710870743,9.68744397163,9.71760988235,87.1455998421,117.290220022,118.037388802
unit.000105,-56.8709130287,9.74560189247,9.7938079834,88.2399950027,126.851574898,127.815711021
unit.000106,-56.8707389832,9.82683992386,9.85574793816,91.2568819523,128.562417984,129.921149969
unit.000107,-56.8705639839,9.89444899559,9.93312692642,98.7931740284,138.61082387,140.19359684
unit.000108,-56.8702011108,6.75240588188,6.7677218914,6.76963090897,45.793722868,47.6465489864
unit.000109,-56.8700230122,10.0378308296,10.0736019611,109.649802923,148.187949896,149.725591898
unit.000110,-56.8698480129,10.1079649925,10.1424279213,110.875406981,141.734133959,143.406807899
unit.000111,-56.8696739674,10.1638748646,10.1994698048,114.912736893,143.553642035,144.434460878
unit.000112,-56.8694930077,10.2308199406,10.2758579254,116.332787991,153.425251007,155.043938875
unit.000113,-56.8693060875,10.3108589649,10.3498790264,116.926362991,153.120692968,155.079718828
unit.000114,-56.8691301346,10.3851289749,10.4172449112,117.118088961,156.04034996,157.245178938
unit.000115,-56.8689541817,10.4613199234,10.4880788326,117.426855803,156.74600482,158.29754281
unit.000116,-56.8687810898,10.5336668491,10.5798659325,119.031958818,149.803239822,150.886463881
unit.000117,-56.8685929775,10.6368398666,10.7048268318,120.552246809,150.01414299,150.903860807
unit.000118,-56.868407011,10.7946369648,10.8468549252,121.152057886,159.563695908,161.513855934
unit.000119,-56.8682301044,10.9714829922,11.015141964,124.365465879,159.966472864,161.567927837
unit.000120,-56.8680551052,11.0970640182,11.1679968834,126.805349827,163.283533812,163.748090982
unit.000121,-56.8678781986,6.8696680069,6.88449192047,6.88647389412,43.0852148533,44.5162470341
unit.000122,-56.8677020073,11.3460428715,11.3855469227,138.643396854,165.490748882,166.858804941
unit.000123,-56.8675210476,11.4623680115,11.5271139145,140.054591894,171.103794813,173.067929983
unit.000124,-56.8672771454,11.6020438671,11.6971969604,143.600422859,172.208135843,174.147572994
unit.000125,-56.8670091629,11.8023359776,11.9112098217,147.838645935,176.417555809,177.283027887
unit.000126,-56.8668279648,9.63469481468,9.65302801132,86.7971789837,116.975713968,117.983421803
unit.000127,-56.8666491508,8.60524702072,8.63291597366,51.3881340027,91.8187668324,92.7150578499
unit.000128,-56.8664660454,7.05517888069,7.08824801445,7.09083580971,45.5915939808,47.6780729294
unit.000129,-56.8662891388,7.9317908287,7.96052384377,42.0162010193,79.8398888111,80.8391389847
unit.000130,-56.8661160469,8.31732082367,8.34385800362,47.3219218254,86.7773509026,87.2690658569
unit.000131,-56.8659431934,8.73819684982,8.77429890633,52.9882068634,90.4127459526,91.6351599693
unit.000132,-56.8657701015,9.09645581245,9.12470984459,78.7547578812,118.993017912,120.250536919
unit.000133,-56.8655970097,6.73577785492,6.75252890587,6.75452780724,47.7141778469,48.9171869755
unit.000134,-56.86541605,9.99518084526,10.0379068851,106.540130854,146.977077007,148.619866848
unit.000135,-56.8652410507,6.85444402695,6.86968398094,6.87170290947,51.3479309082,52.4328689575
