CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000060,-51.0813720226,6.47926902771,6.5062289238,6.50899004936,176.869002104,178.135242939
unit.000061,-51.0811989307,6.50611305237,6.53434801102,6.53693509102,167.479990959,169.115133047
unit.000062,-51.081017971,6.53437399864,6.56697702408,6.56970906258,153.713766098,155.434334993
unit.000063,-51.0808460712,6.60976910591,6.65704607964,6.65970802307,175.959160089,176.945713997
unit.000064,-51.0806698799,6.68412494659,6.71067094803,6.71329903603,139.105436087,140.250893116
unit.000065,-51.0804989338,6.71064305305,6.73674201965,6.73920702934,195.481975079,196.480064154
unit.000066,-51.080327034,6.7367310524,6.78252792358,6.78512501717,167.377836943,169.168678045
unit.000067,-51.080147028,6.8093559742,6.83674097061,6.83927702904,144.846585035,145.602276087
unit.000068,-51.0799729824,6.83677101135,6.86312794685,6.86558008194,182.313436985,183.601046085
unit.000069,-51.0797979832,6.90465903282,6.93055415154,6.93300294876,161.708977938,163.054605961
unit.000070,-51.0796260834,6.3466360569,6.36191105843,6.38964104652,146.695416927,147.788917065
unit.000071,-51.0794529915,6.93056893349,6.95702505112,6.95948004723,137.668515921,139.148532152
unit.000072,-51.0792808533,6.95708394051,6.98329901695,6.98579597473,189.249170065,190.047068119
unit.000073,-51.0791008472,7.05151605606,7.11157608032,7.11421298981,139.626733065,140.281296015
unit.000074,-51.0789248943,7.22881197929,7.26373910904,7.26652312279,187.034364939,187.886381149
unit.000075,-51.0787539482,7.29509592056,7.33482694626,7.33760905266,160.795580149,161.926720142
unit.000076,-51.078578949,7.37598395348,7.40970611572,7.41248297691,166.062297106,166.610338926
unit.000077,-51.0784080029,7.40953302383,7.44696211815,7.4497320652,131.659606934,132.956855059
unit.000078,-51.078234911,7.48143410683,7.51740694046,7.52241897583,148.321576118,148.924407005
unit.000079,-51.0780570507,7.51726508141,7.55023694038,7.55290198326,179.595097065,181.428028107
unit.000080,-51.077849865,7.57662510872,7.61100101471,7.61352801323,190.25693512,191.181430101
unit.000081,-51.0776760578,7.63695812225,7.65207910538,7.65413212776,173.436685085,174.729108095
unit.000082,-51.0775029659,7.65238308907,7.68048000336,7.68320703506,173.44343996,174.771039009
unit.000083,-51.0773260593,7.75787806511,7.79093313217,7.79346013069,167.989459991,169.222358942
unit.000084,-51.0771439075,7.11397695541,7.16623592377,7.16912508011,146.387251139,147.844666958
unit.000085,-51.076969862,7.01847100258,7.05149698257,7.06005907059,169.905310154,171.436213017
unit.000086,-51.0767920017,7.68047904968,7.75799894333,7.76055312157,160.587517023,161.975048065
unit.000087,-51.0765650272,7.82324409485,7.84949207306,7.85205507278,151.165503979,152.123379946
unit.000088,-51.0763819218,7.849421978,7.88288712502,7.88549494743,177.071510077,178.159291983
unit.000089,-51.0762050152,7.93912100792,7.96691703796,7.96940612793,168.192404985,169.268558979
unit.000090,-51.0760219097,7.9103500843,7.93914604187,7.94179010391,174.750183105,175.857169151
unit.000091,-51.0758478642,6.31763195992,6.3493680954,6.37049913406,141.155348063,142.385319948
unit.000092,-51.0756709576,7.26368308067,7.29513907433,7.29786610603,146.491265059,147.890888929
unit.000093,-51.075494051,7.55007910728,7.57658696175,7.57906794548,182.211440086,183.63924098
unit.000094,-51.0753200054,7.88294196129,7.91040492058,7.91309499741,165.65588212,166.663257122
unit.000095,-51.0751399994,8.22683000565,8.25494813919,8.25767493248,169.912666082,171.489905119
unit.000096,-51.0749669075,8.65152192116,8.68067598343,8.68338704109,140.23913908,141.330965042
unit.000097,-51.0747909546,9.14016914368,9.18406295776,9.18719792366,179.290575027,180.348127127
unit.000098,-51.0746200085,9.64483213425,9.68906402588,9.69272303581,153.398802996,154.349954128
unit.000099,-51.0744478703,10.4501669407,10.5303959846,10.5338230133,165.248225927,166.876475096
unit.000100,-51.0742750168,6.30310511589,6.34751009941,6.36107993126,144.219319105,145.572875023
unit.000101,-51.0740969181,6.78247213364,6.80938506126,6.81207513809,190.35985899,191.136487961
unit.000102,-51.0739068985,6.98330593109,7.01841902733,7.02111291885,187.538835049,187.882485151
unit.000103,-51.0737328529,7.33466601372,7.37614297867,7.37904500961,144.326915979,145.654761076
unit.000104,-51.0735599995,10.0396969318,10.0862300396,10.0902471542,148.527303934,150.015317917
unit.000105,-51.0733878613,7.99517011642,8.02273702621,8.02550411224,166.165018082,166.76877594
unit.000106,-51.0732028484,8.35899496078,8.38726401329,8.38993191719,178.88412714,180.343580961
unit.000107,-51.0730190277,8.79331111908,8.82182598114,8.82445502281,203.404544115,203.769448042
unit.000108,-51.0728418827,6.28672099113,6.34545707703,6.34992694855,153.704880953,155.432256937
unit.000109,-51.0726690292,9.89564013481,9.93815994263,9.94263792038,186.631384134,187.939628124
unit.000110,-51.072496891,10.6919879913,10.7780179977,139.142802,248.592492104,249.126636982
unit.000111,-51.0723230839,6.56966495514,6.60980415344,6.61268591881,138.794770956,140.228276968
unit.000112,-51.0721430779,6.86313295364,6.88969397545,6.89233398438,141.974012136,143.465971947
unit.000113,-51.0719690323,7.16620612144,7.20190405846,7.20464992523,165.452270031,166.556715012
unit.000114,-51.0717959404,7.44682312012,7.48163414001,7.48443603516,175.965867043,177.000561953
unit.000115,-51.0716228485,7.80808591843,7.82297301292,7.82496905327,158.768862963,159.765403986
unit.000116,-51.0714459419,8.08128809929,8.10837101936,8.11092710495,166.468790054,167.954191923
unit.000117,-51.07127285,8.50647807121,8.53975200653,8.54249215126,160.999335051,163.059581041
unit.000118,-51.0710930824,8.98443007469,9.01286792755,9.01583194733,189.954479933,191.235996008
unit.000119,-51.0709159374,9.47510409355,9.50597715378,9.50908493996,167.58386302,169.330052137
unit.000120,-51.0707418919,7.61090612411,7.63730597496,7.63980197906,192.070049047,193.394695044
unit.000121,-51.0705678463,6.88938307762,6.90439510345,6.90630412102,191.968052149,193.347862959
unit.000122,-51.0701649189,7.96687197685,7.99527311325,7.99830794334,165.459769011,166.715686083
unit.000123,-51.0699679852,8.05321407318,8.08135104179,8.08389997482,170.009196997,171.48123312
unit.000124,-51.0697920322,8.13896203041,8.16641902924,8.16915512085,179.392725945,181.477083921
unit.000125,-51.0696139336,8.19329404831,8.22697901726,8.22996306419,165.959829092,166.822570086
unit.000126,-51.0694439411,6.39108991623,6.40588092804,6.42000198364,163.733052015,164.34424305
unit.000127,-51.0692698956,8.32881999016,8.35907697678,8.36170196533,181.908596992,183.659529924
unit.000128,-51.0690720081,8.8802690506,8.9136660099,8.91663599014,153.29471612,154.350656033
unit.000129,-51.0688979626,9.35458493233,9.39555907249,9.39847397804,198.190345049,199.611833096
unit.000130,-51.0687220097,7.79057002068,7.80812907219,7.81010699272,172.327640057,173.637736082
unit.000131,-51.0685489178,10.9774990082,11.0863919258,141.175734997,244.3821311,245.993679047
unit.000132,-51.0683779716,6.65712714195,6.68426394463,6.68685007095,178.380145073,180.289606094
unit.000133,-51.0682048798,6.33201909065,6.35121011734,6.37996411324,180.800744057,182.506313086
unit.000134,-51.0680198669,7.20186400414,7.22868204117,7.23127794266,156.443133116,157.602922916
unit.000135,-51.0678470135,6.36194014549,6.3767220974,6.39940905571,171.520133972,172.55924511
