CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000029,-53.2995109558,9.8683578968,9.89618206024,447.602096081,813.339605093,814.878340006
unit.000030,-53.2993340492,9.95198202133,9.97997188568,466.952399015,1069.36786604,1070.21997809
unit.000031,-53.2991600037,7.99219989777,8.00685405731,8.00890493393,517.884749889,519.460316896
unit.000032,-53.2989869118,10.0639569759,10.0918369293,494.755573988,1161.56974411,1162.95750189
unit.000033,-53.2988119125,8.90500187874,8.93167495728,8.93420791626,389.69692111,391.641740084
unit.000034,-53.2986268997,11.2250299454,11.2528750896,856.822818995,1189.15966392,1190.86940598
unit.000035,-53.2984549999,8.05185198784,8.07844996452,8.0811419487,806.467711926,807.548583984
unit.000036,-53.2982809544,8.10592389107,8.13726902008,8.14048695564,493.979896069,495.671405077
unit.000037,-53.2981059551,8.2026040554,8.22933793068,8.23203110695,729.883449078,731.442866087
unit.000038,-53.2979300022,8.28301405907,8.30927395821,8.3120970726,410.95695591,412.238841057
unit.000039,-53.2977509499,8.33958888054,8.39607906342,8.40514397621,609.592788935,611.176717043
unit.000040,-53.2975690365,8.4230659008,8.45310688019,8.45556402206,996.954355001,999.050801039
unit.000041,-53.2973959446,8.47977900505,8.50661802292,8.50943088531,513.450362921,515.333211899
unit.000042,-53.297221899,8.56597495079,8.62765002251,8.63035488129,592.766875029,594.703566074
unit.000043,-53.2970490456,8.6542930603,8.68291091919,8.68562102318,613.524360895,615.295928001
unit.000044,-53.2968719006,8.73538708687,8.76204609871,8.76466202736,382.138935089,383.390623093
unit.000045,-53.2966899872,7.90197896957,7.92060995102,7.9247379303,1032.7158401,1034.03762603
unit.000046,-53.2964999676,8.84906101227,8.87905097008,8.88161301613,602.741499901,603.952553034
unit.000047,-53.2963209152,8.93171191216,8.95928907394,8.96176505089,829.767663002,831.346855879
unit.000048,-53.296143055,9.02166104317,9.04874706268,9.0513920784,404.70678401,405.048202038
unit.000049,-53.2959690094,9.08237099648,9.11270999908,9.11554694176,942.526377916,944.437351942
unit.000050,-53.2957940102,9.13867688179,9.16614699364,9.1690120697,978.907562971,980.458909988
unit.000051,-53.2956109047,9.19297790527,9.22075796127,9.2234210968,495.506614923,496.781441927
unit.000052,-53.2954359055,9.27344298363,9.29976201057,9.30253696442,996.02196908,998.018763065
unit.000053,-53.2949750423,9.35341501236,9.380382061,9.38300895691,1015.69363499,1016.54251599
unit.000054,-53.2945508957,9.4065310955,9.43387389183,9.43651008606,749.535695076,750.993707895
unit.000055,-53.2938330173,9.46010899544,9.48694610596,9.48950910568,772.514585018,773.677323103
unit.000056,-53.2930989265,9.51352596283,9.54118800163,9.54390501976,447.532766104,449.28785491
unit.000057,-53.292388916,9.56745910645,9.59479999542,9.59752106667,1066.244169,1068.0690589
unit.000058,-53.292112112,9.67636394501,9.6920170784,389.751162052,853.999653101,855.98687005
unit.000059,-53.2919340134,9.7564740181,9.78445506096,411.002384901,1032.61352801,1034.06792307
unit.000060,-53.2917590141,9.84051299095,9.86834597588,429.374161959,918.039320946,919.757760048
unit.000061,-53.2915740013,9.89618110657,9.92406892776,451.921488047,828.555106878,830.282469988
unit.000062,-53.2913959026,9.97996091843,10.008384943,484.38429904,1120.96990204,1122.72626996
unit.000063,-53.2912209034,10.0083189011,10.0361459255,490.722006083,1164.50113106,1166.06506491
unit.000064,-53.2910480499,10.092138052,10.1373970509,495.581500053,1125.38369393,1126.83979297
unit.000065,-53.290872097,10.1687018871,10.2095050812,507.247014046,1138.39517999,1140.27667499
unit.000066,-53.290692091,10.137501955,10.1686589718,495.731553078,953.007448912,954.742094994
unit.000067,-53.290514946,10.2359950542,10.2675690651,513.521712065,1125.70039988,1126.88379788
unit.000068,-53.2903409004,10.2937819958,10.3271040916,526.21697402,875.060851097,876.602577925
unit.000069,-53.2901649475,10.3592720032,10.3883569241,543.803160906,1015.38870192,1016.57119894
unit.000070,-53.2899770737,10.4174458981,10.4327139854,565.261523962,980.522528887,981.537538052
unit.000071,-53.2898011208,10.460807085,10.4881470203,581.814090967,1062.21441698,1063.90476203
unit.000072,-53.2896161079,10.5154249668,10.5428590775,584.093882084,1246.01837492,1246.48100209
unit.000073,-53.2894420624,10.5700659752,10.5975348949,589.677872896,1148.28288889,1149.56505203
unit.000074,-53.2892680168,10.6293890476,10.6567718983,602.798590899,1168.22821808,1169.255404
unit.000075,-53.2890949249,10.6843318939,10.7117800713,613.575711012,1103.47053504,1105.21610594
unit.000076,-53.288918972,10.7116780281,10.7392599583,618.485759974,1211.97124696,1213.50004292
unit.000077,-53.2887461185,10.7665920258,10.7939989567,647.524976015,1258.86825204,1259.93573689
unit.000078,-53.2885649204,10.5975310802,10.6293780804,592.823112011,1145.25131989,1146.44080901
unit.000079,-53.2883789539,10.9495339394,10.9786550999,772.579195023,1244.51111388,1245.40105009
unit.000080,-53.2882039547,10.8219199181,10.8493978977,729.797745943,1295.38208103,1297.192348
unit.000081,-53.2880260944,10.8492040634,10.8652770519,729.937335968,1288.06100202,1289.9120481
unit.000082,-53.2878499031,10.8655838966,10.8940980434,749.580919027,1271.60804296,1273.33040595
unit.000083,-53.2876679897,10.9216229916,10.9496290684,765.914175034,1300.09484196,1301.35039711
unit.000084,-53.2874948978,10.9785978794,11.0059869289,782.84456706,1279.43120599,1280.55990005
unit.000085,-53.2873198986,11.0319879055,11.058795929,804.313529968,1285.35304499,1286.8240099
unit.000086,-53.2871370316,11.058672905,11.0849928856,806.432679892,1293.07666898,1295.16064906
unit.000087,-53.2869589329,11.146420002,11.1729419231,828.614005089,1163.99569798,1166.09426594
unit.000088,-53.2867839336,11.1987109184,11.2251999378,853.984487057,1342.27635503,1343.55288506
unit.000089,-53.2866060734,11.2528259754,11.2812058926,865.199064016,1283.14428496,1284.6710999
unit.000090,-53.2864220142,11.2812180519,11.3094649315,875.163600922,1219.6903789,1220.7350359
unit.000091,-53.2862479687,11.1166269779,11.1313340664,812.889391899,1166.72913504,1168.20267606
unit.000092,-53.2860770226,11.3651950359,11.3935461044,936.222127914,1388.45766807,1389.780478
unit.000093,-53.285902977,11.4216639996,11.4499940872,953.043091059,1256.15601993,1257.82992196
unit.000094,-53.2857239246,11.4499940872,11.4831809998,969.992038965,1331.4561379,1333.26322889
unit.000095,-53.2855451107,11.5095999241,11.5366311073,978.965529919,1391.36344099,1392.885602
unit.000096,-53.2853720188,11.564786911,11.5931251049,991.64287591,1258.06429911,1258.90151691
unit.000097,-53.2851970196,11.536575079,11.5649368763,980.545866013,1261.17676997,1263.06288099
unit.000098,-53.2850220203,8.22922706604,8.25617909431,8.2588429451,484.309648037,486.380760908
unit.000099,-53.2848489285,8.68285393715,8.70945501328,8.71204304695,589.624851942,591.583029985
unit.000100,-53.2846660614,7.97748589516,7.99216008186,7.99422597885,543.781012058,545.194987059
unit.000101,-53.2844779491,9.92410492897,9.95201396942,462.067989111,973.263142109,975.340084076
unit.000102,-53.2843029499,10.2673308849,10.2937541008,517.964814901,1206.9459641,1208.32435203
unit.000103,-53.2841279507,10.5427589417,10.5700569153,586.339574099,1243.00329494,1244.32059503
unit.000104,-53.2839529514,10.7939798832,10.8219239712,704.436342955,1229.14647388,1230.07404304
unit.000105,-53.2837779522,11.0060050488,11.0319769382,784.050198078,1177.38620996,1178.51734805
unit.000106,-53.2835829258,11.3094329834,11.3371400833,883.139472008,1309.01211596,1310.6049149
unit.000107,-53.2834069729,11.5932819843,11.6214849949,996.066524029,1290.26840997,1292.00668406
unit.000108,-53.2832329273,7.91840696335,7.93293190002,7.93554902077,565.240658998,566.794452906
unit.000109,-53.2830529213,8.78807806969,8.8146250248,8.81707501411,429.301290035,430.810976028
unit.000110,-53.2828800678,9.2204349041,9.24694609642,9.24956893921,490.659810066,492.565696001
unit.000111,-53.2826969624,9.59453201294,9.62172198296,9.62433409691,507.197036028,509.123234034
unit.000112,-53.2825229168,10.0361850262,10.0639250278,493.939486027,991.608054876,992.83853507
unit.000113,-53.2823469639,10.326939106,10.3587639332,527.418731928,1065.03439188,1067.01408696
unit.000114,-53.2821218967,10.6567640305,10.6843309402,609.638257027,1135.6224649,1137.15306091
unit.000115,-53.2819449902,8.03651595116,8.05144309998,8.05350995064,586.310904026,587.465641975
unit.000116,-53.281774044,11.0849730968,11.1169660091,808.038569927,1320.7346971,1321.92444301
unit.000117,-53.2815909386,11.393447876,11.4216880798,942.575712919,1385.75207901,1387.70093489
unit.000118,-53.281414032,8.13949990273,8.16666603088,8.16942501068,647.475733042,649.248615026
unit.000119,-53.2810559273,8.5065870285,8.53349304199,8.53607106209,581.767807961,583.26730895
unit.000120,-53.280880928,8.95931601524,8.99327898026,8.99583506584,865.141081095,866.302263975
unit.000121,-53.2806990147,7.94779205322,7.9627790451,7.9646999836,618.468215942,620.464622021
unit.000122,-53.2805120945,9.78447008133,9.81249499321,417.666696072,1068.56037498,1070.19396496
unit.000123,-53.2803330421,10.2092750072,10.2360699177,510.094620943,1074.70718408,1075.43837905
unit.000124,-53.2801599503,10.4330279827,10.4607820511,568.823024035,1071.68387389,1073.32646394
unit.000125,-53.2799720764,10.7392868996,10.7666220665,626.233942986,1166.71247602,1168.17477703
unit.000126,-53.2797970772,11.1313550472,11.1461648941,813.391445875,1148.17920089,1149.57105303
unit.000127,-53.2796139717,9.64860391617,9.67684292793,382.193098068,807.993360996,808.628216028
unit.000128,-53.2794349194,11.1728880405,11.1987130642,829.821005106,1280.83650994,1281.63989902
unit.000129,-53.2792620659,10.4881310463,10.5154590607,582.952930927,1227.83903599,1228.99436307
unit.000130,-53.2790899277,7.93289709091,7.94776296616,7.9496819973,584.0055511,585.371965885
unit.000131,-53.2789161205,9.29971599579,9.32622003555,9.32885408401,782.800384045,783.990176916
unit.000132,-53.2787411213,9.69227099419,9.72503399849,403.860140085,1073.094661,1074.38276196
unit.000133,-53.2785611153,8.00691199303,8.02190589905,8.02387309074,462.046289921,463.712816
unit.000134,-53.2783889771,10.3866250515,10.417881012,560.6259799,1036.54457402,1038.19831705
unit.000135,-53.2782170773,8.0219399929,8.03646802902,8.03843903542,495.711263895,496.754991055
