CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000046,-56.2358000278,6.98576712608,7.02036809921,83.7009890079,130.641747952,131.51267004
unit.000047,-56.235626936,7.75777697563,7.78885197639,126.952146053,158.770447016,160.543694973
unit.000048,-56.2354478836,7.08926296234,7.12422013283,87.9727160931,118.08394599,119.988388062
unit.000049,-56.235255003,8.57215309143,8.59922599792,191.344866037,233.417580128,235.308623075
unit.000050,-56.2350678444,7.2384159565,7.27597999573,91.1903171539,128.429512024,129.406316996
unit.000051,-56.2348439693,9.264991045,9.30229210854,233.647163153,265.471496105,267.586662054
unit.000052,-56.234662056,9.56818008423,9.60237312317,251.93661499,291.789778948,293.560954094
unit.000053,-56.2344770432,7.50309705734,7.53681612015,113.579709053,143.89778614,145.990535021
unit.000054,-56.2343029976,7.56747102737,7.59841394424,118.119940996,149.520189047,151.120934963
unit.000055,-56.2341208458,7.65838813782,7.69015812874,123.020390987,161.379858971,162.650338173
unit.000056,-56.2339458466,7.72690010071,7.75787806511,126.750316143,162.686932087,164.737580061
unit.000057,-56.2337729931,7.82013106346,7.84982609749,129.273123026,169.622530937,171.004402161
unit.000058,-56.2335979939,5.97407102585,5.99026608467,5.99220705032,48.0452260971,49.3821930885
unit.000059,-56.2334258556,7.96589708328,7.99795794487,149.554294109,181.07172513,182.365659952
unit.000060,-56.2332539558,8.03414416313,8.06379413605,155.377946138,185.089046001,186.512108088
unit.000061,-56.2330758572,8.09627199173,8.1245701313,157.48990798,201.772850037,203.143797159
unit.000062,-56.2329008579,8.2037050724,8.23598408699,160.004750013,196.951704025,198.932275057
unit.000063,-56.2327129841,8.27317500114,8.30634713173,162.717477083,197.145401001,198.944471121
unit.000064,-56.2325379848,8.3742980957,8.40827393532,167.643000126,208.201447964,209.40982914
unit.000065,-56.2323629856,8.34204602242,8.37437009811,167.041095018,198.454750061,200.024258137
unit.000066,-56.2321908474,8.5090739727,8.53772211075,181.101551056,211.517833948,212.558001041
unit.000067,-56.2320079803,8.5378010273,8.57223701477,185.133640051,223.771909952,224.919355154
unit.000068,-56.2318358421,8.59939599037,8.63392901421,194.264300108,229.695894003,231.146974087
unit.000069,-56.2316670418,8.63394904137,8.66074109077,194.36098814,233.620952129,235.396417141
unit.000070,-56.2314949036,8.69689893723,8.71244907379,197.185785055,229.095692158,230.055860996
unit.000071,-56.2313089371,8.71280002594,8.74596405029,198.325304985,228.293975115,230.103521109
unit.000072,-56.2311279774,8.81650209427,8.84649395943,201.83443594,246.275189161,246.792507172
unit.000073,-56.2309570312,8.84651494026,8.87757706642,201.896286964,237.933905125,239.556391001
unit.000074,-56.2307870388,8.90966010094,8.93900895119,208.066629171,240.657987118,242.656765938
unit.000075,-56.2306170464,8.9781229496,9.00595116615,210.656919003,246.28314209,246.868006945
unit.000076,-56.2304430008,9.08374810219,9.1163289547,228.334457159,256.619838953,258.210349083
unit.000077,-56.230273962,9.11630702019,9.15854215622,229.109938145,261.143694162,262.343991995
unit.000078,-56.2300970554,9.1998360157,9.23476910591,229.737409115,265.463376045,267.551649094
unit.000079,-56.229927063,9.23474502563,9.26502299309,233.443985939,270.885219097,272.738125086
unit.000080,-56.2297568321,9.30226802826,9.33185911179,235.656295061,278.621371984,280.006365061
unit.000081,-56.2295839787,6.07249498367,6.09573507309,6.09770894051,46.3345000744,47.2783999443
unit.000082,-56.2294099331,9.36971998215,9.40183806419,238.470025063,282.944041014,284.18423605
unit.000083,-56.2292399406,9.40178608894,9.43764400482,240.70904994,277.414108992,277.921518087
unit.000084,-56.2290630341,9.4690220356,9.5032351017,246.000848055,278.72420311,280.026220083
unit.000085,-56.2288908958,9.50312900543,9.53440499306,246.324403048,284.354247093,286.290404081
unit.000086,-56.2286999226,9.60228204727,9.63022494316,256.651352167,288.272343159,289.402889967
unit.000087,-56.2285220623,9.63014006615,9.66232514381,261.196063995,289.98566699,290.447160959
unit.000088,-56.2283508778,9.69120717049,9.72877502441,262.680979013,300.426012039,301.827785969
unit.000089,-56.228178978,9.72998595238,9.76006507874,265.51049614,302.736415148,303.913753986
unit.000090,-56.2279920578,9.8425719738,9.88568305969,275.547740936,315.286190987,316.411818027
unit.000091,-56.2278199196,6.09573817253,6.11268997192,6.11455893517,44.6197500229,45.1346690655
unit.000092,-56.2276480198,9.95433306694,9.98941802979,278.755290031,314.00583601,315.336769104
unit.000093,-56.2274758816,9.98927617073,10.0401411057,281.076145172,311.773287058,313.230005026
unit.000094,-56.2272899151,10.1287550926,10.1704139709,284.384434938,319.001425982,320.640737057
unit.000095,-56.2271049023,10.2698030472,10.3060240746,291.819856167,319.905595064,321.722480059
unit.000096,-56.2269320488,8.16210198402,8.20370817184,158.799263954,191.320662975,192.680366993
unit.000097,-56.2267589569,6.33110499382,6.3665831089,44.6543390751,82.5248689651,84.6112251282
unit.000098,-56.2265870571,7.12419104576,7.21654701233,89.2884860039,126.92137599,128.327098131
unit.000099,-56.2264158726,7.59841799736,7.62942099571,120.93813014,159.979372025,161.602906942
unit.000100,-56.2262408733,5.99025297165,6.00497698784,6.00692915916,37.692512989,38.9250359535
unit.000101,-56.2260649204,8.47095108032,8.50904202461,176.369943142,208.021785975,209.426584005
unit.000102,-56.2258939743,8.77514100075,8.81667804718,201.598472118,238.444966078,239.52317214
unit.000103,-56.225579977,9.15838503838,9.19990706444,229.633424044,261.945142031,262.367596149
unit.000104,-56.2254018784,9.43762397766,9.46907615662,245.406793118,275.504904985,276.875785112
unit.000105,-56.2252299786,9.79681801796,9.84251308441,270.926890135,307.956170082,309.175755978
unit.000106,-56.2250499725,10.3491370678,10.3855211735,300.470203161,328.620815992,329.995656967
unit.000107,-56.2248799801,9.00603914261,9.04517507553,211.548051119,251.904117107,253.056583166
unit.000108,-56.224709034,5.92406010628,5.93916702271,5.94111609459,48.7436230183,49.3450801373
unit.000109,-56.224531889,10.2093729973,10.2698731422,290.028506994,323.011973143,324.811862946
unit.000110,-56.2243599892,9.75977706909,9.79700016975,265.544908047,296.909647942,298.70854497
unit.000111,-56.224187851,8.74586009979,8.77513504028,198.492074013,229.593439102,231.202410936
unit.000112,-56.224009037,6.17714715004,6.20683503151,6.20934295654,53.5762419701,54.6152660847
unit.000113,-56.2238359451,8.4412779808,8.47094202042,174.885560989,210.612672091,212.542660952
unit.000114,-56.2236578465,10.0804669857,10.1286711693,283.086615086,318.899979115,320.57702899
unit.000115,-56.2234818935,6.00493597984,6.02494215965,6.02685809135,52.9712059498,54.5790059566
unit.000116,-56.2232968807,9.91675305367,9.95432710648,278.659911156,310.266805172,312.142153025
unit.000117,-56.2231149673,6.140583992,6.17736506462,6.17985105515,44.6267459393,45.1745910645
unit.000118,-56.2229399681,6.66870808601,6.72027111053,55.407982111,94.1767859459,95.1826710701
unit.000119,-56.2225658894,7.02121710777,7.05632805824,85.4685590267,120.889552116,122.109244108
unit.000120,-56.2223918438,7.46252393723,7.50317215919,112.187767029,154.339277029,156.329586983
unit.000121,-56.2222180367,7.21618294716,7.23808693886,89.3042600155,123.008520126,124.167807102
unit.000122,-56.2220349312,8.40831303596,8.44125509262,169.66505909,201.575778961,203.197350979
unit.000123,-56.2218589783,8.66075015068,8.69719600677,196.975760937,235.623654127,237.415992022
unit.000124,-56.2216880322,9.04519510269,9.08378100395,223.806914091,262.649156094,263.427762985
unit.000125,-56.2215158939,9.3317899704,9.36993098259,237.964563131,281.034075975,283.138934135
unit.000126,-56.2213449478,6.04150104523,6.05763912201,6.05958604813,33.0762059689,34.7236919403
unit.000127,-56.221175909,10.0401690006,10.0803289413,282.998628139,317.896115065,319.543879986
unit.000128,-56.2209949493,9.53429794312,9.56997013092,246.359238148,283.047250986,284.21893096
unit.000129,-56.2208230495,6.95399403572,6.98582601547,82.5759041309,120.991989136,122.063370943
unit.000130,-56.2206509113,5.9553501606,5.97407698631,5.97614598274,55.3897221088,56.682598114
unit.000131,-56.2204809189,7.84986305237,7.88787412643,130.68723917,167.008280993,167.869749069
unit.000132,-56.2203059196,8.3063659668,8.34200811386,166.738142967,208.004860163,209.370306015
unit.000133,-56.2201280594,6.0249171257,6.04149413109,6.04344010353,52.4637651443,53.5022730827
unit.000134,-56.2199568748,8.93964195251,8.9781229496,208.232814074,245.372848988,246.846666098
unit.000135,-56.2197859287,6.05764198303,6.07249712944,6.07441401482,51.7625901699,53.5385670662
