CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000043,-54.2137379646,9.10135293007,9.12888503075,323.566818953,485.64584589,487.565553904
unit.000044,-54.2135648727,9.18255400658,9.20924496651,342.360620022,513.050844908,514.423303127
unit.000045,-54.2133920193,8.00924706459,8.02479696274,8.02681112289,143.267992973,144.713058949
unit.000046,-54.2132120132,9.31765198708,9.3445661068,453.028554916,632.178973913,633.668988943
unit.000047,-54.2130279541,9.39864993095,9.4257569313,456.748428106,602.95798111,604.798489094
unit.000048,-54.2128551006,9.50941300392,9.54077911377,478.049659014,628.252784967,629.540085077
unit.000049,-54.2126829624,9.57602190971,9.60595011711,486.887135029,639.415725946,640.963648081
unit.000050,-54.2125101089,9.69473695755,9.72617006302,508.390007973,670.725136995,671.870877028
unit.000051,-54.2123038769,9.82313299179,9.85227394104,602.991686106,765.267177105,766.454853058
unit.000052,-54.2119650841,9.91425395012,9.94389390945,627.091376066,783.442698002,784.978182077
unit.000053,-54.211783886,10.0016241074,10.0312709808,636.339298964,803.22230792,804.636614084
unit.000054,-54.2116100788,10.089605093,10.1185131073,647.478080988,797.404624939,799.44879508
unit.000055,-54.2114369869,10.1479001045,10.1767060757,670.77115798,839.572546959,841.638910055
unit.000056,-54.2112460136,10.2059679031,10.2351229191,677.604197025,843.981991053,845.7877841
unit.000057,-54.2110610008,10.2942130566,10.3246281147,751.449558973,930.199057102,932.080631971
unit.000058,-54.2108860016,8.05599212646,8.07132005692,8.0734360218,215.239170074,216.972739935
unit.000059,-54.2107150555,10.4471809864,10.4760890007,785.290250063,936.531264067,938.315299034
unit.000060,-54.2105400562,10.5393109322,10.568128109,798.867131948,952.090857983,953.759565115
unit.000061,-54.210242033,10.5974340439,10.6268680096,814.832623005,971.7662251,973.371403933
unit.000062,-54.2100510597,10.5681090355,10.5976068974,803.297801971,966.248517036,968.213999033
unit.000063,-54.2098779678,8.1179060936,8.14553904533,8.14818501472,154.403939009,156.122895956
unit.000064,-54.2097001076,8.25785493851,8.28599309921,8.28851509094,166.359232903,167.572315931
unit.000065,-54.2095201015,8.35259008408,8.38219690323,143.284733057,306.663409948,308.416770935
unit.000066,-54.209346056,8.44885492325,8.47616195679,146.52293396,297.224004984,299.127974987
unit.000067,-54.2091670036,10.9544229507,10.9832689762,952.137068987,1112.08980989,1113.26777196
unit.000068,-54.2089929581,11.1440320015,11.1730160713,997.873152018,1157.56995606,1159.60210991
unit.000069,-54.2088201046,11.3508520126,11.3807549477,1124.28909397,1297.08939195,1298.50839806
unit.000070,-54.2086470127,11.2821819782,11.299175024,1091.15675998,1233.15792799,1234.6634419
unit.000071,-54.2084748745,11.6672561169,11.6959929466,1233.18728995,1351.25416803,1353.06744194
unit.000072,-54.2083039284,8.22984695435,8.25793504715,8.26049590111,146.47507,147.912198067
unit.000073,-54.2081110477,8.73025202751,8.75885605812,185.99019289,342.305299997,343.515739918
unit.000074,-54.2079310417,9.0654540062,9.10133290291,316.671174049,473.698421955,475.19827199
unit.000075,-54.2077579498,9.1560819149,9.18258309364,340.563334942,490.768224955,492.74941802
unit.000076,-54.20758605,9.2360959053,9.2628800869,351.297713041,508.332895041,510.265669107
unit.000077,-54.2074151039,10.6850531101,10.7140460014,844.031630993,991.146028996,992.895493984
unit.000078,-54.207242012,11.0281629562,11.0576250553,966.306591988,1124.23267508,1125.5867641
unit.000079,-54.2070600986,9.42575502396,9.45238208771,465.202935934,625.501363039,627.427345991
unit.000080,-54.2068879604,11.380562067,11.4100530148,1127.88593292,1297.69569206,1298.525316
unit.000081,-54.2067160606,11.2990000248,11.3176970482,1095.75739908,1247.20259309,1249.08540392
unit.000082,-54.2065279484,9.79395008087,9.82312011719,537.597863913,692.88826704,694.553431034
unit.000083,-54.2063560486,8.40987992287,8.449021101,144.792989016,306.469316006,308.423444986
unit.000084,-54.2061760426,8.89191603661,8.91989612579,298.158734083,456.715581894,457.666004896
unit.000085,-54.206001997,9.34454298019,9.37141299248,453.632659912,606.773793936,607.898036003
unit.000086,-54.2058229446,9.94393205643,9.97262406349,628.294539928,798.812700987,800.490449905
unit.000087,-54.2056469917,10.3884530067,10.4178519249,783.481055021,933.11480689,934.18807292
unit.000088,-54.2054688931,10.8057789803,10.8356509209,930.253295898,1088.49782395,1090.58126998
unit.000089,-54.2052969933,11.2019350529,11.2319068909,1016.68452501,1179.05461597,1181.23266006
unit.000090,-54.2050991058,9.45239710808,9.47934389114,473.756406069,647.441967964,649.186043024
unit.000091,-54.2049229145,11.3176131248,11.334676981,1097.7690289,1253.1308949,1254.27176809
unit.000092,-54.2047519684,10.6561310291,10.6850640774,839.609698057,997.790137053,999.108139038
unit.000093,-54.2045788765,10.7727429867,10.8058171272,914.495285988,1071.03091192,1073.08463907
unit.000094,-54.204408884,10.8652689457,10.8963410854,933.155879021,1085.17713189,1086.42629004
unit.000095,-54.2042369843,10.9253361225,10.9546449184,939.679466963,1097.74796295,1098.84762597
unit.000096,-54.2038559914,10.7140390873,10.7431409359,844.069766045,992.26809597,993.971735001
unit.000097,-54.2036819458,10.835515976,10.8654899597,931.855865955,1091.10993099,1092.63708496
unit.000098,-54.2035090923,11.4098439217,11.4390239716,1130.1302669,1295.97931695,1297.41332793
unit.000099,-54.2033410072,10.9830799103,11.0122098923,957.346064091,1127.85113502,1129.73667002
unit.000100,-54.2031600475,11.2497699261,11.2661890984,1085.20999503,1242.28310609,1243.93530393
unit.000101,-54.2029900551,11.4952180386,11.5235750675,1157.62679195,1320.47012591,1321.24642301
unit.000102,-54.2028200626,11.1729829311,11.2019279003,1014.68895102,1168.314955,1169.91795301
unit.000103,-54.2026510239,11.581001997,11.6100270748,1179.12324905,1324.28236198,1325.40821004
unit.000104,-54.2024819851,11.6391210556,11.6675350666,1232.06478691,1363.38638401,1364.56346512
unit.000105,-54.2023139,11.6958389282,11.7302229404,1242.30401111,1380.32907796,1381.84900093
unit.000106,-54.2021389008,11.7302119732,11.758079052,1247.23401999,1384.84050894,1386.00918889
unit.000107,-54.201967001,11.7872140408,11.8160870075,1271.2260561,1406.87767291,1408.69432497
unit.000108,-54.2017629147,11.3345520496,11.350497961,1112.12523413,1271.19264007,1272.73368096
unit.000109,-54.2014439106,8.31312608719,8.35278296471,8.35570597649,196.070061922,197.427479029
unit.000110,-54.2012701035,9.26287889481,9.29021191597,365.841142893,525.193979025,526.740660906
unit.000111,-54.2010910511,9.85229301453,9.88602495193,606.815535069,751.414879084,753.047109127
unit.000112,-54.2009170055,9.47922611237,9.50941896439,473.802197933,636.295360088,637.831419945
unit.000113,-54.2007451057,10.7431340218,10.7728309631,849.370881081,1016.64001703,1017.631778
unit.000114,-54.2005770206,11.0572609901,11.0866830349,971.731406927,1144.11271691,1146.2097249
unit.000115,-54.2004098892,8.08650708199,8.10207700729,8.103992939,159.124522924,160.328932047
unit.000116,-54.2002389431,11.4388449192,11.4673309326,1144.15840411,1309.23016906,1310.893857
unit.000117,-54.2000510693,11.5234949589,11.5527770519,1162.26147294,1301.90560412,1303.69488811
unit.000118,-54.1998798847,11.8158919811,11.8469030857,1296.03501511,1411.6864059,1412.85224199
unit.000119,-54.1997110844,8.51496601105,8.54206705093,157.940042019,323.532519102,324.947645903
unit.000120,-54.1995429993,8.97899389267,9.00746798515,306.697962999,478.112306118,479.32310009
unit.000121,-54.1993739605,8.02478504181,8.04023504257,8.04216694832,162.547570944,164.440864086
unit.000122,-54.1991810799,10.0313060284,10.0606460571,637.643939972,785.257185936,786.057020903
unit.000123,-54.1990110874,10.4760570526,10.5104079247,793.018405914,957.311959982,958.920717001
unit.000124,-54.1988430023,10.8963649273,10.9254310131,936.564624071,1095.72303009,1097.82107401
unit.000125,-54.1986739635,11.08644104,11.1151680946,991.206232071,1162.19095111,1163.73162603
unit.000126,-54.1985049248,11.2661309242,11.2841830254,1088.55020905,1232.049721,1233.61311007
unit.000127,-54.198335886,11.115044117,11.1441390514,992.343508005,1150.5437429,1152.39184904
unit.000128,-54.1981599331,11.6098349094,11.6394379139,1214.80275297,1364.29013896,1364.50950098
unit.000129,-54.1979908943,8.17461895943,8.20243692398,8.20502400398,210.019608021,211.799694061
unit.000130,-54.1978189945,7.99211096764,8.01152610779,8.0156929493,166.155406952,167.562941074
unit.000131,-54.1976470947,9.12885189056,9.15771102905,325.59812212,486.852826118,488.612775087
unit.000132,-54.1974790096,9.60596489906,9.63308906555,490.834218025,672.835892916,673.976561069
unit.000133,-54.1973109245,8.04030704498,8.05591607094,8.05791091919,157.918052912,159.250699997
unit.000134,-54.1971359253,10.6268870831,10.6561379433,834.411221027,1014.63049912,1016.59943008
unit.000135,-54.1969649792,11.0119380951,11.0279490948,961.665199995,1130.0609901,1131.79465294
