CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000061,-54.4748430252,9.78233504295,9.81004786491,9.8131840229,406.915211916,408.725664854
unit.000062,-54.4746670723,9.80975484848,9.84311795235,9.84620594978,432.242094994,433.458622932
unit.000063,-54.4744920731,9.30877304077,9.33644199371,9.3391149044,522.814301014,524.762764931
unit.000064,-54.4743161201,9.22308087349,9.25021004677,9.25291991234,426.742691994,428.271625042
unit.000065,-54.4741380215,9.84300303459,9.87293100357,9.87591695786,486.518159866,487.331776857
unit.000066,-54.4739539623,9.64068388939,9.67711997032,9.67996883392,493.702152014,495.657039881
unit.000067,-54.4737660885,9.58303999901,9.61226391792,9.61529302597,504.329542875,506.154453039
unit.000068,-54.4735901356,9.48215889931,9.52404284477,9.52686190605,563.47140789,564.999063969
unit.000069,-54.4734110832,9.52385592461,9.5559258461,9.55874586105,502.005672932,503.047587872
unit.000070,-54.4732301235,6.95135903358,6.96643304825,6.96852087975,672.658165932,674.287282944
unit.000071,-54.4730460644,9.9706659317,9.99908900261,10.0020418167,377.304642916,378.693562984
unit.000072,-54.4728691578,10.0421469212,10.0704078674,10.0733628273,458.878186941,460.339933872
unit.000073,-54.4726920128,10.0999510288,10.1300678253,10.1330938339,524.22952795,525.842494965
unit.000074,-54.4723570347,10.1870820522,10.2147729397,10.2177169323,453.070766926,455.151902914
unit.000075,-54.4721801281,9.90199184418,9.93106794357,9.93417286873,583.235555887,584.762512922
unit.000076,-54.4719941616,10.3458080292,10.3753328323,10.3782520294,477.008069038,479.033895016
unit.000077,-54.4718151093,9.44827389717,9.48204493523,9.48484802246,614.696904898,616.202591896
unit.000078,-54.4716379642,10.4093999863,10.4402639866,10.443253994,595.335373878,596.212414026
unit.000079,-54.4714560509,10.4401228428,10.4675679207,10.4705598354,590.195667982,591.085078001
unit.000080,-54.471280098,10.5109438896,10.5427439213,10.5466039181,565.190014839,566.12549305
unit.000081,-54.471102953,10.2617950439,10.278110981,10.2805588245,382.279192924,383.930409908
unit.000082,-54.4709210396,10.129958868,10.1586790085,10.1616008282,620.528151989,621.396936893
unit.000083,-54.4707410336,10.5426559448,10.6000180244,10.6032428741,551.063191891,552.626816988
unit.000084,-54.4705109596,10.6000199318,10.6351339817,10.6384139061,607.957345009,608.966967821
unit.000085,-54.4703321457,10.6631479263,10.696518898,307.973335028,597.364718914,598.373286009
unit.000086,-54.4701471329,10.6983988285,10.7270359993,336.048091888,662.519562006,663.974474907
unit.000087,-54.4699571133,10.7580168247,10.7886488438,362.129624844,624.753799915,626.655463934
unit.000088,-54.4697620869,10.7884469032,10.8167188168,363.841006994,648.365794897,649.454795837
unit.000089,-54.4695820808,10.8164570332,10.8523600101,367.286696911,723.601804972,725.061303854
unit.000090,-54.4694039822,10.8520259857,10.8794288635,367.698604822,738.428004026,740.481878996
unit.000091,-54.4692280293,10.329682827,10.3456168175,10.3480629921,597.885196924,599.451589823
unit.000092,-54.4690430164,7.07659387589,7.10731291771,7.11029195786,690.622778893,691.955019951
unit.000093,-54.4688630104,8.39734983444,8.42932701111,8.43189883232,689.216307878,690.926223993
unit.000094,-54.4686870575,8.86584496498,8.89455699921,8.89721083641,640.026087999,641.181517839
unit.000095,-54.4685101509,9.25006604195,9.28120183945,9.28423690796,603.018568039,604.697551012
unit.000096,-54.4683351517,9.55568599701,9.58318901062,9.58609199524,505.645140886,507.205181837
unit.000097,-54.4681601524,9.8726580143,9.90220499039,9.90513682365,437.497612,438.644899845
unit.000098,-54.4679739475,10.2146389484,10.2440190315,10.2470958233,578.494381905,580.60473299
unit.000099,-54.4678001404,10.467416048,10.5110650063,10.5140678883,599.993433952,601.55763483
unit.000100,-54.4676251411,10.3135619164,10.3298239708,10.3321049213,532.107542992,534.152150869
unit.000101,-54.4674470425,7.1353969574,7.16212797165,7.16482496262,641.435395956,642.315248013
unit.000102,-54.4672691822,7.6624109745,7.68987488747,7.69282102585,501.294555902,503.010193825
unit.000103,-54.4670870304,8.15134596825,8.18160891533,8.18431687355,609.770182848,611.021114826
unit.000104,-54.4668970108,8.56593203545,8.59262490273,8.595266819,367.651734829,368.651435852
unit.000105,-54.4667229652,9.02750587463,9.05465984344,9.05724382401,643.444905043,645.238173962
unit.000106,-54.466547966,9.39062905312,9.41694998741,9.41956782341,463.848700047,465.524226904
unit.000107,-54.4663691521,9.67693185806,9.70518183708,9.70810604095,603.624145031,604.749294996
unit.000108,-54.4661929607,6.96643686295,6.9808909893,6.9828748703,683.997753859,685.582422018
unit.000109,-54.4660110474,8.42925786972,8.45670604706,8.45933890343,565.598417997,567.18480587
unit.000110,-54.4658231735,8.51056694984,8.53853297234,8.54099392891,464.453202963,465.490766048
unit.000111,-54.4656460285,8.59433794022,8.62301588058,8.62574386597,680.382395983,681.524263859
unit.000112,-54.4654681683,8.68031382561,8.7159910202,8.71869897842,390.905491829,392.24356699
unit.000113,-54.4652919769,8.74422597885,8.77147698402,8.77408289909,607.364207983,608.914005041
unit.000114,-54.465116024,8.80619192123,8.83870601654,8.84140205383,668.241338015,670.138813972
unit.000115,-54.4649310112,8.89410090446,8.91231298447,8.91458201408,630.581575871,631.840667963
unit.000116,-54.4647510052,8.96831798553,9.00051999092,9.00344085693,352.115572929,353.900938034
unit.000117,-54.4645769596,9.05459904671,9.08143091202,9.08402705193,640.429798841,641.235492945
unit.000118,-54.4644010067,9.11097192764,9.13799786568,9.14072084427,374.459403038,375.56399703
unit.000119,-54.4642300606,10.0701668262,10.1000928879,10.1030900478,508.070359945,509.288756847
unit.000120,-54.4640481472,10.3750798702,10.4094388485,10.4125499725,596.65324688,598.318444967
unit.000121,-54.4638690948,10.2943489552,10.313685894,10.3161480427,388.672283888,390.137779951
unit.000122,-54.4636940956,9.36336994171,9.39063596725,9.39314103127,498.356678963,499.853024006
unit.000123,-54.4635181427,7.22686696053,7.29948782921,7.30204391479,454.910197973,456.199519873
unit.000124,-54.4633431435,8.23536396027,8.26477694511,8.26731395721,621.237527847,622.476519823
unit.000125,-54.4631690979,8.6512260437,8.68048501015,8.6832818985,714.28431797,715.801373959
unit.000126,-54.4629831314,9.09586787224,9.11068487167,9.11275005341,601.306448936,602.643177986
unit.000127,-54.4628050327,9.41687297821,9.44837188721,9.45128202438,560.987972975,562.941949844
unit.000128,-54.4626290798,9.736951828,9.78260993958,9.78575086594,586.463407993,586.863060951
unit.000129,-54.4624540806,9.99885988235,10.042318821,10.0454759598,514.430621862,516.497614861
unit.000130,-54.4622721672,10.2435970306,10.2619400024,10.2641839981,472.96717,474.875386953
unit.000131,-54.462097168,10.6357269287,10.6634879112,10.666697979,528.576730013,530.000742912
unit.000132,-54.4619140625,10.8793568611,10.9070880413,373.23870492,743.237334013,744.619842052
unit.000133,-54.4617249966,6.90686988831,6.92156195641,6.92414593697,619.721894026,621.342471838
unit.000134,-54.46154809,7.8839609623,7.93568396568,7.93861603737,469.523279905,470.715245008
unit.000135,-54.4613671303,6.93640398979,6.95126891136,6.95320987701,749.548295021,750.793431997
