CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000056,-57.6493139267,9.6149430275,9.64109110832,400.85654211,1267.25478196,1269.10469913
unit.000057,-57.6491310596,11.2160670757,11.2481989861,870.584522009,1267.757442,1269.15489697
unit.000058,-57.6489539146,7.83353590965,7.84827494621,7.85024404526,946.494916916,948.386992931
unit.000059,-57.6487789154,9.44947099686,9.47898602486,9.48153591156,696.803478003,698.2605021
unit.000060,-57.6486020088,9.42287898064,9.44956803322,9.45216012001,708.715147972,710.740444899
unit.000061,-57.6484289169,9.71954512596,9.74710392952,409.696564913,893.103011131,894.902525902
unit.000062,-57.6482560635,9.69325494766,9.71952009201,408.549209118,1198.19772005,1199.77136302
unit.000063,-57.6480770111,9.82317399979,9.85239195824,414.625597,1183.31476307,1185.30162811
unit.000064,-57.6479048729,9.8786239624,9.90457296371,417.458991051,700.938102961,702.392081976
unit.000065,-57.6477310658,9.93056702614,9.9573841095,443.630832911,1197.69349408,1199.79562402
unit.000066,-57.6475579739,9.98325705528,10.0092680454,445.454009056,745.29429698,746.748861074
unit.000067,-57.6473829746,10.0092720985,10.0358390808,464.372869015,761.009082079,762.149284124
unit.000068,-57.6472039223,10.0891869068,10.1160409451,495.296232939,1205.53263807,1207.06070209
unit.000069,-57.6470170021,10.156924963,10.183013916,511.967685938,843.736953974,845.55052495
unit.000070,-57.6466860771,10.2095689774,10.2248699665,546.005064964,1218.484267,1219.45027399
unit.000071,-57.6465098858,10.2588720322,10.2871041298,569.479711056,893.205965042,894.910131931
unit.000072,-57.6463360786,10.3378949165,10.3640401363,585.000277996,1234.54670095,1235.97563505
unit.000073,-57.6461548805,10.3904850483,10.4169239998,609.188038111,1184.42503691,1186.35174394
unit.000074,-57.6459610462,10.4716379642,10.4997141361,649.394535065,1211.85715413,1213.24154806
unit.000075,-57.6457870007,10.5284729004,10.5564849377,659.747231007,1045.0257349,1046.22348809
unit.000076,-57.6455888748,10.5851569176,10.6140129566,678.100733042,1287.41216493,1288.76012611
unit.000077,-57.6454041004,10.6138670444,10.6429929733,678.184811115,1244.88671899,1246.41900706
unit.000078,-57.6452200413,10.6726770401,10.7014839649,696.865018129,1310.76571107,1311.41487312
unit.000079,-57.6450278759,10.7298219204,10.7645940781,704.337609053,1103.72723293,1104.86684704
unit.000080,-57.6448450089,10.8065500259,10.8371751308,708.761658907,1036.2535851,1037.89805698
unit.000081,-57.6446709633,10.8665719032,10.8830919266,735.771271944,1078.14712906,1080.12563896
unit.000082,-57.6444840431,10.939827919,10.973031044,761.068351984,1185.73196411,1187.40738106
unit.000083,-57.6442959309,11.0711040497,11.1001369953,808.022601128,1100.09761691,1101.73502111
unit.000084,-57.6441030502,11.099930048,11.1274161339,808.100280046,1229.02293491,1230.78955793
unit.000085,-57.6439108849,11.1553719044,11.1879560947,824.808466911,1216.57618713,1218.40446806
unit.000086,-57.6437270641,11.2482790947,11.2765719891,872.612493992,1201.11210799,1202.90218401
unit.000087,-57.6435499191,11.3326349258,11.3641159534,913.102689981,1264.94770908,1267.04752493
unit.000088,-57.6433720589,11.4260361195,11.4552590847,980.89260602,1262.84084105,1263.91820908
unit.000089,-57.6431889534,11.482172966,11.5115020275,1019.48475599,1272.8715601,1274.31693101
unit.000090,-57.6430010796,11.5110991001,11.5385010242,1022.10785103,1287.91500211,1288.7903111
unit.000091,-57.6428260803,11.0553069115,11.0708351135,787.470144987,1202.5188899,1203.95142102
unit.000092,-57.6426529884,9.64104104042,9.66693091393,405.699209929,1159.17196393,1160.53480101
unit.000093,-57.6424748898,8.97757506371,9.00756812096,9.01025605202,511.903048038,514.032222986
unit.000094,-57.6423020363,9.74695611,9.82329392433,413.814078093,1115.70832205,1117.28048205
unit.000095,-57.6421210766,9.85242295265,9.87860798836,416.74206996,1099.59133291,1101.72727299
unit.000096,-57.6419479847,9.9045689106,9.93060493469,432.248368025,735.715244055,737.458188057
unit.000097,-57.6417748928,9.95725607872,9.98329210281,444.051614046,1129.39663696,1130.68089795
unit.000098,-57.6415989399,9.55793905258,9.5849609375,334.241871119,678.055164099,679.712436914
unit.000099,-57.6414248943,10.0358200073,10.0629880428,473.869709969,787.424700022,788.937496901
unit.000100,-57.6412470341,10.1418590546,10.1566429138,506.926224947,808.068524122,809.513087988
unit.000101,-57.6410729885,10.1829819679,10.209897995,514.883285999,1243.78065991,1245.33261704
unit.000102,-57.6408939362,10.2252159119,10.2589380741,546.627985954,1229.32556009,1230.76995301
unit.000103,-57.6406190395,10.311948061,10.3379209042,581.592755079,1232.03643394,1233.90202999
unit.000104,-57.6404459476,10.3640019894,10.3904950619,591.063591957,1248.79931307,1250.52498794
unit.000105,-57.6402740479,10.4169409275,10.4434499741,623.251337051,1243.9826951,1245.33635712
unit.000106,-57.6400899887,10.4999461174,10.5284559727,650.40218997,1043.51279902,1045.18795609
unit.000107,-57.6399130821,10.5565109253,10.5850989819,669.444770098,1323.99095297,1324.87207794
unit.000108,-57.639731884,7.862803936,7.87759995461,7.87953901291,495.271018982,496.508773088
unit.000109,-57.6395559311,10.6428179741,10.6727969646,689.613485098,1322.48681307,1323.78652811
unit.000110,-57.6393830776,10.7015058994,10.7298820019,700.995301962,1019.42788696,1021.4278121
unit.000111,-57.6392030716,10.7644519806,10.806773901,708.672024965,1022.05055499,1023.52800798
unit.000112,-57.639013052,10.8370680809,10.8669219017,708.97744298,1236.55531096,1237.04781795
unit.000113,-57.6388390064,10.8833019733,10.9118621349,742.800247908,1176.67267609,1178.02983809
unit.000114,-57.6386649609,10.9729070663,11.0083830357,776.906588078,1164.504879,1165.70053506
unit.000115,-57.638491869,11.0399820805,11.0555419922,780.52935791,1310.06308794,1311.46522713
unit.000116,-57.6383159161,11.1271619797,11.1548480988,810.454870939,1348.03369212,1349.55059195
unit.000117,-57.6381340027,11.1877510548,11.2162590027,843.79460001,1180.69925404,1182.18822598
unit.000118,-57.6379599571,11.2763500214,11.3047020435,893.15813899,1372.26491499,1374.23139906
unit.000119,-57.6377880573,11.363822937,11.3918840885,946.527449131,1279.69166613,1281.55461407
unit.000120,-57.6376168728,11.4550490379,11.4823651314,1006.08334208,1322.58797812,1323.84271097
unit.000121,-57.6374409199,7.84824490547,7.86278891563,7.86476302147,623.229767084,625.137895107
unit.000122,-57.6372690201,11.5385990143,11.5671510696,1036.31255603,1274.97849107,1276.39442396
unit.000123,-57.6370909214,10.2852261066,10.3119699955,573.515828133,1190.95838094,1192.56084108
unit.000124,-57.6369180679,7.90539813042,7.93398404121,7.93677806854,408.501951933,409.865787029
unit.000125,-57.6367468834,7.96070098877,7.99668192863,7.99999594688,443.582221031,445.004333973
unit.000126,-57.6365699768,7.72876811028,7.74372506142,7.74607396126,400.835163116,402.630867004
unit.000127,-57.6363968849,10.1158909798,10.1421830654,503.06752491,807.971517086,809.509880066
unit.000128,-57.6362159252,8.19372701645,8.22121810913,8.22371006012,584.950056076,586.097842932
unit.000129,-57.6360418797,8.24756813049,8.27405595779,8.27653408051,590.995819092,592.228464127
unit.000130,-57.6358668804,7.74368190765,7.75862812996,7.76056313515,742.767842054,744.653100014
unit.000131,-57.6356949806,10.9117250443,10.9400238991,745.348556995,1110.47395992,1112.10367298
unit.000132,-57.6355230808,11.3916380405,11.4262149334,950.562968969,1302.84991407,1304.21006107
unit.000133,-57.6353499889,7.75865006447,7.77351403236,7.77551102638,640.161158085,641.587337017
unit.000134,-57.6351699829,8.50435209274,8.53082489967,8.5333840847,650.344569921,651.899950027
unit.000135,-57.634980917,7.77354097366,7.78837895393,7.79044604301,405.673819065,406.812916994
