CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000069,-63.0194220543,7.72273206711,7.74940991402,162.295906067,334.510272026,336.004787922
unit.000070,-63.0191729069,7.26269102097,7.27787709236,7.27982091904,141.668576002,143.373522997
unit.000071,-63.0189249516,7.88463687897,7.93686103821,180.591694117,328.476358891,329.780885935
unit.000072,-63.0186679363,7.96324110031,7.99026107788,181.75524497,329.482808113,330.820832968
unit.000073,-63.0184218884,8.01789498329,8.05366802216,211.58169508,368.441148043,369.969434977
unit.000074,-63.0181488991,8.08047389984,8.12920594215,298.801834106,459.457771063,461.435226917
unit.000075,-63.017895937,8.20439505577,8.24404788017,311.138959885,466.987344027,468.618100882
unit.000076,-63.0173690319,7.80686211586,7.85099411011,173.641521931,331.198734045,331.885663986
unit.000077,-63.0171129704,7.30861210823,7.33541893959,7.33800196648,162.257719994,163.078135967
unit.000078,-63.0168640614,8.27282190323,8.30038094521,325.414748907,482.662071943,484.139045954
unit.000079,-63.0165948868,9.87161397934,9.90013408661,858.933198929,1023.97772789,1025.48604107
unit.000080,-63.0163459778,8.35396790504,8.38251590729,329.51621294,499.1364429,500.723225117
unit.000081,-63.0160961151,7.21657204628,7.23182106018,7.23377990723,143.887567997,145.477737904
unit.000082,-63.0158491135,8.43365311623,8.46294307709,343.594275951,496.912060022,498.6351161
unit.000083,-63.0155899525,8.52040410042,8.54917502403,368.472441912,531.858800888,533.643847942
unit.000084,-63.0153369904,8.57764101028,8.6060590744,450.660093069,611.541011095,612.699481964
unit.000085,-63.0150880814,8.63466191292,8.6630730629,467.021209002,624.083184958,625.097189903
unit.000086,-63.0148160458,8.72094011307,8.74968695641,478.571574926,640.347275972,641.620754957
unit.000087,-63.0145599842,8.77868103981,8.80771899223,484.609033108,630.107968092,631.306998014
unit.000088,-63.0143051147,8.83700609207,8.86546206474,490.437954903,650.188807964,651.941016912
unit.000089,-63.014056921,8.97479295731,9.00925087929,521.166132927,685.933368921,687.936623096
unit.000090,-63.0137860775,9.04024600983,9.07001590729,531.908328056,710.011531115,711.642138004
unit.000091,-63.0135331154,7.20117402077,7.21617007256,7.21809506416,147.086483002,148.607037067
unit.000092,-63.0132830143,10.873030901,10.9049720764,1248.17225409,1371.32536888,1373.309793
unit.000093,-63.0130300522,10.7752449512,10.8039000034,1195.29463291,1336.63386106,1338.31968307
unit.000094,-63.0127720833,9.21249389648,9.24393010139,626.462264061,783.886578083,784.678772926
unit.000095,-63.0125219822,9.31749892235,9.34607791901,649.2167449,811.798125982,813.575177908
unit.000096,-63.0122759342,9.37472891808,9.40315890312,658.771023989,808.478784084,809.41524601
unit.000097,-63.0120310783,9.43272995949,9.46167302132,685.991991997,852.38239193,853.652748108
unit.000098,-63.0117669106,9.48858809471,9.51528906822,710.047344923,871.109069109,872.177071095
unit.000099,-63.0115060806,9.54173088074,9.56921696663,763.80618906,933.035109043,934.869292974
unit.000100,-63.0112690926,9.5962100029,9.61103701591,779.711349964,933.044275999,934.9085989
unit.000101,-63.0110340118,9.66455507278,9.6928460598,788.834697008,948.798746109,950.313340902
unit.000102,-63.0107870102,9.7197599411,9.74727606773,807.73723793,965.570045948,966.823544025
unit.000103,-63.0104429722,9.77434301376,9.80169892311,811.876458883,968.080159903,969.921195984
unit.000104,-63.0101809502,9.82873797417,9.85522389412,822.69254899,970.785485029,972.008335114
unit.000105,-63.0099430084,9.89993190765,9.9278049469,871.152132988,1030.10724592,1031.6492579
unit.000106,-63.0096740723,9.98258399963,10.0146479607,929.26550889,1093.24413204,1094.37232399
unit.000107,-63.0094270706,10.0411140919,10.0692360401,933.126538038,1103.17802691,1104.73684692
unit.000108,-63.0091919899,7.247797966,7.26268792152,7.2646150589,181.734973907,182.743988991
unit.000109,-63.0089581013,10.1238880157,10.151458025,961.206587076,1119.93670392,1121.15805292
unit.000110,-63.0087099075,10.1786930561,10.2064859867,968.108494997,1129.98699188,1131.52260399
unit.000111,-63.0084660053,10.2345020771,10.2623150349,972.052011013,1119.94408011,1121.20608807
unit.000112,-63.0082259178,10.3162899017,10.3453838825,1024.02518392,1183.0779171,1184.98469996
unit.000113,-63.0079920292,10.4057569504,10.4346249104,1079.41557598,1248.1267941,1249.74535489
unit.000114,-63.007750988,10.4618420601,10.4905350208,1093.29710388,1263.69112706,1265.19462991
unit.000115,-63.0075139999,10.4900019169,10.5081889629,1098.9160161,1248.53562903,1249.74828696
unit.000116,-63.0072720051,10.6312470436,10.6597180367,1130.0136199,1291.5981009,1293.06193304
unit.000117,-63.0070381165,10.6903738976,10.7182919979,1139.4874239,1283.57094502,1284.85130405
unit.000118,-63.0067958832,10.7182469368,10.7458720207,1172.8855269,1325.40266395,1327.0273931
unit.000119,-63.0065600872,10.8053119183,10.8397660255,1223.363554,1359.77560997,1360.94169903
unit.000120,-63.0063269138,9.63790893555,9.66459798813,783.940074921,961.143527031,962.684051037
unit.000121,-63.0056269169,10.5242331028,10.5397880077,1103.21328998,1264.89381695,1266.22278094
unit.000122,-63.0053749084,10.3770151138,10.4060869217,1076.70368505,1223.3296659,1225.06644607
unit.000123,-63.0051350594,10.980907917,11.0130550861,1264.91254997,1387.76123405,1389.78539801
unit.000124,-63.0048940182,8.17119908333,8.20480489731,308.632921934,478.535203934,479.956165075
unit.000125,-63.0046539307,7.39011502266,7.41664290428,7.41925406456,211.541919947,213.584589958
unit.000126,-63.0044269562,9.30096292496,9.31718707085,640.382117033,788.81142211,790.882626057
unit.000127,-63.0042030811,8.46296310425,8.49178099632,357.35371089,521.219944,522.299280882
unit.000128,-63.0039710999,8.86545705795,8.89397311211,496.958587885,658.722229004,660.179318905
unit.000129,-63.0037369728,9.27251291275,9.3013958931,640.212944984,813.006994009,814.608361006
unit.000130,-63.003510952,7.23175597191,7.24778008461,7.24985408783,156.32485199,157.894402981
unit.000131,-63.0032880306,9.95508408546,9.98263597488,927.345613956,1088.41335106,1090.26447797
unit.000132,-63.0030651093,10.289386034,10.3165690899,999.703295946,1172.8384409,1174.67545795
unit.000133,-63.0028369427,7.27787303925,7.29320311546,7.29513788223,179.420401096,180.629115105
unit.000134,-63.0026099682,11.0471849442,11.0815970898,1279.71855402,1404.79047799,1406.26093411
unit.000135,-63.0023870468,7.16930699348,7.18868303299,7.19280099869,173.597774982,175.455792904
