CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000055,-61.9770009518,10.0104060173,10.0458090305,10.0487580299,26.3830080032,29.247795105
unit.000056,-61.9768249989,10.0877161026,10.1362431049,10.1392591,25.3756701946,29.3713769913
unit.000057,-61.9764299393,7.57520008087,7.60449910164,7.60711503029,22.7788109779,24.923938036
unit.000058,-61.9759628773,6.67960500717,6.69444918633,6.69643115997,21.315844059,22.1092829704
unit.000059,-61.9755699635,10.3465230465,10.3818731308,10.3851811886,24.8608140945,29.7418000698
unit.000060,-61.9751830101,10.4304599762,10.4689280987,10.4719049931,25.676995039,29.8677921295
unit.000061,-61.9747810364,9.23786997795,9.2729010582,9.27586507797,23.9371170998,27.9157860279
unit.000062,-61.9745969772,9.60535216331,9.64114499092,9.64432311058,24.2557840347,28.6293461323
unit.000063,-61.9744210243,10.1349380016,10.1717050076,10.1747641563,26.8851981163,29.3957731724
unit.000064,-61.9742469788,10.6565141678,10.6943869591,19.9357941151,32.5999960899,33.012691021
unit.000065,-61.9740428925,10.7803361416,10.8224079609,21.1292600632,33.8073949814,35.4572300911
unit.000066,-61.973856926,6.70942306519,6.73582410812,6.73841500282,21.8373119831,23.293806076
unit.000067,-61.9736778736,6.80440711975,6.83052301407,6.83301115036,21.9369540215,23.4177520275
unit.000068,-61.9735028744,6.83055019379,6.86009812355,6.86616015434,23.6145939827,24.6962811947
unit.000069,-61.9733288288,6.86011314392,6.89063501358,6.8932890892,22.55885005,23.787468195
unit.000070,-61.9731578827,6.5737631321,6.59231495857,6.59616208076,21.1108160019,21.9864711761
unit.000071,-61.9729738235,7.01080417633,7.03874516487,7.04123401642,24.0201480389,25.7929241657
unit.000072,-61.9727959633,7.08983397484,7.11845016479,7.12095117569,22.3672950268,23.9536120892
unit.000073,-61.9726209641,7.11841702461,7.14554715157,7.14931201935,22.354101181,23.7054581642
unit.000074,-61.972443819,7.14561915398,7.17518615723,7.1781001091,22.7705571651,24.0349431038
unit.000075,-61.9722688198,7.20269417763,7.23196411133,7.23463010788,22.1429100037,24.1578409672
unit.000076,-61.9720928669,7.2714471817,7.31565713882,7.31873106956,22.0403499603,24.2809350491
unit.000077,-61.9718968868,7.31542015076,7.34955716133,7.35234904289,22.147739172,24.3236880302
unit.000078,-61.9717199802,7.3762421608,7.40394806862,7.40657615662,21.7299721241,24.4469251633
unit.000079,-61.9715468884,7.40356016159,7.43542218208,7.43807315826,18.3568589687,19.9403171539
unit.000080,-61.9713728428,7.43520402908,7.46189808846,7.46450614929,22.3585591316,24.5278470516
unit.000081,-61.9711959362,6.59045505524,6.60545301437,6.60747504234,20.7053611279,21.864221096
unit.000082,-61.9710149765,7.50908708572,7.5485560894,7.5514061451,22.2466750145,24.6664869785
unit.000083,-61.9708399773,7.54840111732,7.57526803017,7.57805109024,22.6653280258,24.8265280724
unit.000084,-61.9706668854,7.6043651104,7.63384604454,7.63653898239,22.5712590218,24.9500861168
unit.000085,-61.970487833,7.63375711441,7.69099211693,7.69383716583,22.6696820259,25.0475790501
unit.000086,-61.9703059196,7.76232814789,7.79885816574,7.80180907249,22.6736249924,25.2040090561
unit.000087,-61.970127821,7.82776999474,7.8646171093,7.8673889637,22.7827219963,25.3279120922
unit.000088,-61.969933033,7.89317417145,7.92027997971,7.92306017876,22.7943451405,25.4243621826
unit.000089,-61.9697539806,7.94674110413,7.97315406799,7.9758951664,23.3935081959,25.4513790607
unit.000090,-61.969575882,7.9880771637,8.01475000381,8.01750397682,25.4754211903,27.7646391392
unit.000091,-61.9694008827,8.01444602013,8.02954411507,8.03152918816,22.6771941185,30.2631390095
unit.000092,-61.9692268372,8.04510307312,8.07158017159,8.07412219048,23.8078510761,25.5473401546
unit.000093,-61.96905303,9.3959710598,9.42569613457,9.42855715752,24.3438100815,28.162042141
unit.000094,-61.968873024,8.13965606689,8.1663479805,8.16885113716,24.965788126,26.8047740459
unit.000095,-61.9686949253,8.22602796555,8.25356602669,8.25655412674,22.786588192,25.6700539589
unit.000096,-61.9685180187,7.79933619499,7.82782196999,7.83837103844,22.5751450062,25.3013370037
unit.000097,-61.9683430195,8.32380819321,8.35049414635,8.35328197479,24.0240871906,25.9441080093
unit.000098,-61.9681689739,8.40588998795,8.43381905556,8.43650817871,19.7867670059,21.3719320297
unit.000099,-61.9679830074,7.72444009781,7.7624399662,7.7674369812,22.3629221916,25.1776981354
unit.000100,-61.9677939415,8.02955198288,8.04477715492,8.04677009583,23.9146230221,30.5970730782
unit.000101,-61.9676189423,7.6907851696,7.72466111183,7.72743296623,22.887430191,25.0735290051
unit.000102,-61.9674448967,8.9434030056,8.97014117241,8.97287416458,24.2405850887,27.2708289623
unit.000103,-61.9672729969,9.30152106285,9.33757400513,9.34057617188,24.5571479797,28.0388331413
unit.000104,-61.9670958519,7.1750831604,7.20275902748,7.20596313477,22.7904741764,24.076841116
unit.000105,-61.9669098854,9.02588605881,9.05313014984,9.05593204498,23.9259271622,27.4219341278
unit.000106,-61.9667339325,6.95529603958,6.98218297958,6.98488712311,22.3493270874,23.5413269997
unit.000107,-61.9665608406,8.72521400452,8.756731987,8.75946211815,23.709911108,26.6549730301
unit.000108,-61.966383934,6.78930902481,6.80408215523,6.80618214607,24.9619841576,30.6353981495
unit.000109,-61.9662108421,8.35048818588,8.37806200981,8.38092803955,24.2367401123,26.0391891003
unit.000110,-61.9659659863,10.7399220467,10.7803201675,20.7215220928,33.2060911655,34.2726969719
unit.000111,-61.9657859802,8.07159614563,8.09836316109,8.10104203224,23.1888051033,25.574696064
unit.000112,-61.9656100273,8.63438105583,8.67109203339,8.67388701439,24.1460840702,26.4351651669
unit.000113,-61.9654300213,9.08388400078,9.1140871048,9.11703705788,24.5646350384,27.5451130867
unit.000114,-61.9650709629,9.48512005806,9.51218318939,9.5148601532,24.4622421265,28.3824191093
unit.000115,-61.9648838043,6.66455006599,6.67958307266,6.68152618408,21.6290440559,30.0163011551
unit.000116,-61.9647078514,10.4709451199,10.509745121,10.5126960278,25.1748380661,29.8893480301
unit.000117,-61.9645318985,6.76298618317,6.78960418701,6.79208016396,21.4194891453,21.6186749935
unit.000118,-61.9643540382,7.03871011734,7.09094405174,7.0934920311,22.3718361855,23.9116899967
unit.000119,-61.9641799927,7.34915614128,7.37655711174,7.37915301323,22.7748911381,24.404282093
unit.000120,-61.96398592,9.17809104919,9.20718717575,9.21020507812,23.9296870232,27.6689491272
unit.000121,-61.9638068676,7.97286605835,7.98780202866,7.98991107941,22.9834580421,30.3552350998
unit.000122,-61.9636290073,8.88683414459,8.91457796097,8.91721606255,24.2517340183,27.1475310326
unit.000123,-61.963452816,6.8904709816,6.91682815552,6.91988897324,23.9108309746,24.7976269722
unit.000124,-61.9632778168,8.51694607735,8.54834914207,8.55130696297,24.0282380581,26.3125290871
unit.000125,-61.9631049633,6.73601603508,6.76329112053,6.7659330368,24.4470860958,26.7779459953
unit.000126,-61.9629240036,8.25320315361,8.26833796501,8.2704269886,23.0853919983,30.3851599693
unit.000127,-61.9627449512,10.5561549664,10.6070711613,18.70499897,32.3975391388,32.9645860195
unit.000128,-61.962569952,9.33736801147,9.36719799042,9.37004613876,20.2980270386,21.4954440594
unit.000129,-61.9623978138,6.98210215569,7.01082015038,7.01330518723,21.9415490627,23.6642460823
unit.000130,-61.9622228146,6.60544896126,6.62047410011,6.62244415283,23.2913789749,30.476377964
unit.000131,-61.962033987,7.92027616501,7.94674706459,7.94958901405,19.8901760578,21.2485439777
unit.000132,-61.9618449211,8.19505405426,8.2261390686,8.22912812233,24.5533270836,26.9012160301
unit.000133,-61.9616708755,8.75633406639,8.77196907997,8.77407717705,21.8422820568,30.2330751419
unit.000134,-61.9614980221,9.14814710617,9.17825102806,9.18115496635,24.1387360096,27.6414029598
unit.000135,-61.9613218307,6.63513112068,6.64968800545,6.65178608894,21.6244990826,29.9922041893
