CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000048,-62.5262308121,7.90517520905,7.93310904503,7.93572020531,42.3735871315,43.6481530666
unit.000049,-62.5260589123,7.95977520943,7.98770999908,7.99028801918,54.0513660908,54.9810390472
unit.000050,-62.525883913,7.98943114281,8.02180409431,8.02465105057,46.9509801865,48.3978500366
unit.000051,-62.5257108212,8.04840803146,8.07973098755,8.08244299889,39.923910141,41.3840341568
unit.000052,-62.5255320072,8.13433909416,8.16265702248,38.9854609966,77.6740670204,79.2752621174
unit.000053,-62.5253589153,8.18915605545,8.21535515785,39.9733910561,70.5875740051,71.6485571861
unit.000054,-62.5251879692,8.24540305138,8.27209019661,40.1309001446,70.9933340549,71.6784911156
unit.000055,-62.52501297,8.33425498009,8.3626511097,40.5606341362,80.3143270016,81.3858060837
unit.000056,-62.5248398781,8.39140200615,8.41892814636,41.0945901871,77.0610871315,78.1276919842
unit.000057,-62.5246679783,8.47217106819,8.49882411957,41.7332689762,80.5171310902,82.642193079
unit.000058,-62.5244870186,6.47295308113,6.48825502396,6.49020314217,54.7649819851,56.0359530449
unit.000059,-62.5243139267,8.49871301651,8.52912807465,42.0878961086,73.8216171265,74.865185976
unit.000060,-62.5241389275,6.57658410072,6.60370206833,6.6063170433,40.2371339798,41.2606081963
unit.000061,-62.5239670277,6.67785215378,6.70377612114,6.70632004738,53.6524560452,54.957734108
unit.000062,-62.5237948895,6.74953103065,6.7765610218,6.77908015251,46.7444810867,48.1823050976
unit.000063,-62.5236239433,6.77654004097,6.80278420448,6.80531811714,41.6775870323,42.4634020329
unit.000064,-62.5234308243,6.83018398285,6.87225818634,6.8748691082,49.9048390388,50.5872089863
unit.000065,-62.5232620239,6.90341520309,6.93164300919,6.9345240593,40.0270650387,41.2761070728
unit.000066,-62.5230917931,6.98482012749,7.01176714897,7.01441717148,41.0519971848,42.4985921383
unit.000067,-62.5229208469,7.04635620117,7.09457802773,7.09732818604,47.5766310692,48.2120110989
unit.000068,-62.5227499008,7.12468314171,7.15960502625,7.16213512421,47.055175066,48.2366352081
unit.000069,-62.5225639343,7.18623399734,7.21238207817,7.21492218971,48.4825370312,49.5075001717
unit.000070,-62.5222837925,6.38269710541,6.39769816399,6.39982700348,43.2908160686,44.7293150425
unit.000071,-62.5221049786,7.29419016838,7.33567905426,7.33851504326,38.825712204,40.1268701553
unit.000072,-62.5219318867,7.36417102814,7.39517307281,7.39790606499,52.4434220791,53.9012072086
unit.000073,-62.5215539932,7.47977900505,7.51317310333,7.51803898811,44.7123351097,45.9489610195
unit.000074,-62.5208640099,7.54679608345,7.57380414009,7.5766479969,40.9477441311,42.5538651943
unit.000075,-62.5205779076,7.65629816055,7.68321919441,7.68590211868,54.5668661594,56.1182351112
unit.000076,-62.5197038651,7.71004009247,7.74488401413,7.74744319916,47.875936985,48.3438630104
unit.000077,-62.519384861,7.7714240551,7.79784917831,7.8003180027,46.2313101292,48.3741650581
unit.000078,-62.5192079544,7.82488512993,7.85135602951,7.85411810875,49.5036890507,50.6640610695
unit.000079,-62.5190348625,7.87814903259,7.90515208244,7.90767097473,43.1952130795,44.8371331692
unit.000080,-62.5188598633,7.93292117119,7.95986413956,7.96235799789,54.6625740528,56.1724359989
unit.000081,-62.5186889172,6.44310212135,6.45792603493,6.45987010002,40.5412051678,41.2227110863
unit.000082,-62.5185079575,7.61790800095,7.65650510788,7.65934610367,54.869959116,56.0912790298
unit.000083,-62.5183358192,8.10742497444,8.13440608978,38.9489250183,74.0256509781,74.8119301796
unit.000084,-62.5181648731,8.16270804405,8.18915820122,39.8693871498,74.8340041637,75.927077055
unit.000085,-62.5179908276,8.21533513069,8.24542117119,40.0949470997,77.4706110954,79.2797980309
unit.000086,-62.517813921,8.27214002609,8.30657315254,40.1952362061,71.2985310555,71.7065460682
unit.000087,-62.5176389217,8.36263513565,8.39139008522,40.9926970005,73.2152061462,74.8413691521
unit.000088,-62.5174589157,8.44570302963,8.47220802307,41.6811640263,81.2254049778,82.6435120106
unit.000089,-62.5172848701,10.0866091251,10.1211361885,69.4262111187,98.6154370308,100.140426159
unit.000090,-62.5171089172,9.82138609886,9.85279107094,54.7183561325,89.5914111137,90.7379500866
unit.000091,-62.5169379711,8.52874207497,8.54350614548,42.4343891144,83.8590450287,85.073071003
unit.000092,-62.516767025,8.59718704224,8.62382817268,43.1086261272,79.4971311092,81.4431049824
unit.000093,-62.5165889263,8.65006017685,8.67630314827,43.3100061417,75.4434370995,76.9707891941
unit.000094,-62.5164120197,8.70326018333,8.73042416573,43.6319730282,81.2319560051,82.7526509762
unit.000095,-62.5162408352,8.78800702095,8.81720209122,44.8744440079,76.2541880608,77.0072231293
unit.000096,-62.5160708427,8.87643814087,8.90372419357,46.2631151676,76.0509140491,77.0613520145
unit.000097,-62.5158998966,8.93350219727,8.9613301754,46.6595401764,84.7654709816,86.2559411526
unit.000098,-62.5157299042,8.990858078,9.01963806152,46.8136410713,80.6198630333,82.8019499779
unit.000099,-62.5155498981,9.04892897606,9.07923197746,46.9836189747,83.656867981,85.1229670048
unit.000100,-62.5153620243,6.32114219666,6.35153198242,6.35581111908,42.0680990219,43.5956699848
unit.000101,-62.5151889324,9.19720411301,9.22566318512,47.9108371735,79.7015991211,81.5034470558
unit.000102,-62.51501894,9.28214120865,9.31059408188,48.4233670235,85.6743659973,86.3123321533
unit.000103,-62.5148508549,9.33954620361,9.36821508408,48.5161340237,81.3427901268,82.856413126
unit.000104,-62.5146780014,9.39837098122,9.42748498917,49.5657989979,79.8073801994,81.5562951565
unit.000105,-62.5144999027,8.41892719269,8.44572615623,41.1913621426,81.3290770054,82.5859150887
unit.000106,-62.5143268108,9.45606803894,9.48389005661,49.9583501816,85.4727590084,86.3605661392
unit.000107,-62.5141568184,9.07916903496,9.11223912239,47.0863771439,84.9680540562,86.2600460052
unit.000108,-62.5139789581,6.33763217926,6.3535130024,6.36686897278,46.6386530399,48.0530211926
unit.000109,-62.513808012,9.68108701706,9.71283817291,53.6984910965,88.9878430367,90.7367520332
unit.000110,-62.5136368275,9.60444998741,9.63540005684,51.8475520611,83.4552230835,84.0432350636
unit.000111,-62.5134589672,9.63541316986,9.67870402336,52.4887909889,82.2433931828,82.8603491783
unit.000112,-62.5132880211,6.95798516273,6.98491001129,6.98752713203,49.4950580597,50.6108341217
unit.000113,-62.5131118298,10.1236209869,10.156774044,70.6335630417,98.414041996,99.060762167
unit.000114,-62.5129418373,9.85518407822,9.88787698746,54.7984621525,89.994631052,91.8210589886
unit.000115,-62.5127708912,6.5185739994,6.53371214867,6.53567409515,46.128619194,48.157294035
unit.000116,-62.5125949383,10.0449440479,10.0841300488,56.0501101017,85.0694551468,86.412484169
unit.000117,-62.5124218464,8.81534409523,8.84214997292,45.7739870548,75.3405230045,77.0486240387
unit.000118,-62.5122478008,9.22539401054,9.25447010994,47.9452061653,83.6611230373,85.1767630577
unit.000119,-62.5120728016,10.2750940323,10.3084280491,73.8554320335,101.625787973,102.302865982
unit.000120,-62.5119028091,10.311040163,10.3451201916,74.0769701004,104.229435205,105.478610992
unit.000121,-62.5117328167,6.5337100029,6.54909920692,6.5512611866,43.7021431923,44.781537056
unit.000122,-62.5115540028,8.30655813217,8.33441114426,40.2799081802,69.3759591579,70.593888998
unit.000123,-62.511371851,8.5706641674,8.59717297554,42.9019370079,81.434841156,82.6951081753
unit.000124,-62.5111978054,7.74477005005,7.77138900757,7.77386498451,43.3960921764,44.8156599998
unit.000125,-62.5110249519,8.07970619202,8.10753107071,8.11025714874,50.6211311817,51.7727200985
unit.000126,-62.5106809139,6.45790910721,6.47293400764,6.4748840332,41.6612901688,42.4453351498
unit.000127,-62.5104908943,8.73040103912,8.76065707207,43.7220051289,82.6486990452,83.940860033
unit.000128,-62.5103168488,9.14108800888,9.16979718208,47.5991539955,83.9610681534,85.1275770664
unit.000129,-62.5101459026,9.48379802704,9.51178812981,50.1603281498,88.1858291626,89.5974822044
unit.000130,-62.5099749565,6.50331115723,6.51862502098,6.52083706856,46.8475301266,48.1284000874
unit.000131,-62.5098059177,10.2386271954,10.2724030018,73.2709281445,100.119204998,101.287235022
unit.000132,-62.5096318722,6.64456009865,6.67809510231,6.68081498146,48.3813230991,49.4776880741
unit.000133,-62.5094549656,6.36778616905,6.38280701637,6.38686013222,43.0918660164,44.7104129791
unit.000134,-62.5092840195,7.45080018044,7.47996401787,7.48277616501,49.3907761574,50.6402261257
unit.000135,-62.5091128349,6.4279820919,6.44309902191,6.44503998756,47.3579580784,48.1049931049
